Roll Number; 179
Recipe Name; B_R_B
Start Time; 2017-12-13; 14:52:05
File Name; D:\Mahlo\TR\171213145205B_R_B179_XMF2.txt

8689.9; 15:06:59; (); (); (); (); (); 1.500839; 1.501374; 1.502176; 1.502732; 1.502857; 1.502678; 1.502590; 1.502739; 1.503078; 1.503197; 1.503265; 1.503202; 1.502996; 1.502707; 1.502338; 1.502041; 1.501571; 1.500648; 1.499671; 1.498843; 1.498562; 1.498511; 1.498064; 1.497576; 1.497805; 1.498509; 1.499255; 1.499817; 1.500655; 1.502347; 1.504378; 1.506233; 1.508109; 1.510155; 1.513012; 1.516135; 1.518586; 1.521197; 1.523841; 1.525018; 1.525239; 1.525410; 1.526146; 1.526405; 1.525475; 1.524072; 1.522459; 1.520526; 1.518463; 1.515562; 1.512046; 1.507861; 1.503979; 1.500428; 1.497912; 1.497632; 1.497063; 1.495453; 1.493893; 1.493052; 1.492751; 1.492629; 1.492075; 1.492142; 1.494446; 1.496459; 1.497350; 1.498066; 1.498207; 1.498375; 1.498408; 1.500031; 1.501140; 1.500845; 1.500276; 1.500279; 1.501942; 1.502861; 1.501601; 1.499167; 1.498976; 1.501047; 1.504164; 1.507529; 1.510337; 1.509838; 1.508052; 1.508533; 1.512046; 1.516876; 1.518611; 1.518301; 1.519186; 1.522425; 1.525137; 1.525269; 1.524513; 1.522966; 1.520452; 1.518053; 1.517627; 1.517427; 1.517439; 1.517768; 1.518001; 1.516571; 1.515387; 1.516015; 1.516878; 1.517824; 1.518423; 1.518735; 1.519318; 1.521662; 1.525194; 1.527421; 1.529161; 1.530468; 1.529250; 1.526733; 1.529351; 1.532347; 1.531219; (); (); (); (); (); (); (); (); (); (); (); (); 
8692.5; 15:07:08; (); (); (); (); (); 1.490663; 1.491645; 1.492411; 1.493626; 1.495262; 1.496539; 1.497512; 1.498567; 1.500120; 1.501483; 1.503374; 1.505768; 1.508078; 1.510641; 1.513687; 1.516349; 1.518442; 1.520556; 1.522665; 1.524486; 1.526233; 1.528500; 1.531806; 1.535171; 1.538045; 1.540612; 1.544288; 1.547064; 1.548324; 1.549960; 1.552967; 1.554260; 1.554723; 1.554567; 1.553500; 1.552115; 1.550366; 1.548313; 1.545754; 1.542453; 1.539523; 1.535575; 1.531770; 1.529086; 1.525241; 1.520057; 1.516935; 1.515736; 1.516697; 1.518448; 1.519822; 1.520585; 1.521452; 1.522351; 1.523035; 1.522372; 1.520559; 1.518387; 1.517082; 1.515845; 1.514262; 1.513494; 1.511789; 1.507936; 1.505163; 1.503483; 1.502697; 1.502129; 1.501627; 1.501343; 1.503231; 1.507252; 1.510850; 1.512822; 1.514454; 1.515724; 1.516331; 1.517659; 1.518930; 1.518407; 1.517740; 1.518282; 1.518866; 1.519527; 1.521385; 1.521801; 1.521549; 1.521715; 1.523411; 1.525384; 1.527453; 1.528586; 1.529052; 1.529674; 1.531405; 1.533280; 1.532661; 1.531135; 1.529621; 1.527656; 1.526995; 1.526932; 1.525135; 1.522597; 1.519675; 1.517775; 1.516947; 1.517426; 1.517679; 1.517546; 1.517327; 1.519025; 1.523077; 1.528462; 1.533086; 1.535050; 1.534756; 1.536145; 1.538931; 1.542889; 1.546915; 1.552381; 1.554854; (); (); (); (); (); (); (); (); (); (); (); (); 
8695.1; 15:07:17; (); (); (); (); (); 1.504256; 1.504708; 1.505175; 1.505411; 1.505850; 1.506205; 1.506663; 1.507325; 1.508042; 1.508780; 1.509711; 1.510614; 1.511430; 1.512055; 1.512544; 1.512885; 1.512846; 1.512886; 1.512950; 1.512695; 1.512313; 1.511529; 1.510194; 1.509681; 1.509426; 1.508256; 1.507105; 1.505686; 1.504363; 1.502798; 1.501245; 1.500078; 1.498778; 1.497502; 1.496158; 1.495202; 1.494473; 1.494086; 1.493556; 1.491915; 1.490730; 1.490013; 1.489531; 1.489177; 1.489567; 1.490423; 1.490923; 1.491392; 1.491824; 1.492072; 1.492074; 1.492340; 1.492503; 1.492083; 1.493146; 1.494611; 1.495632; 1.496326; 1.496487; 1.496548; 1.497460; 1.498339; 1.498602; 1.498877; 1.499877; 1.501295; 1.502306; 1.503008; 1.502877; 1.502035; 1.501044; 1.500121; 1.499385; 1.499252; 1.498982; 1.497399; 1.496133; 1.495538; 1.494615; 1.493088; 1.491614; 1.490038; 1.488915; 1.488442; 1.488339; 1.488416; 1.488873; 1.489562; 1.490489; 1.491533; 1.492380; 1.493305; 1.494283; 1.495060; 1.495928; 1.497074; 1.498348; 1.499594; 1.501236; 1.503080; 1.505045; 1.507454; 1.509481; 1.510543; 1.511125; 1.511684; 1.512125; 1.512892; 1.514095; 1.515106; 1.516412; 1.517299; 1.517721; 1.517924; 1.517761; 1.518119; 1.517976; 1.517275; 1.517055; 1.517133; 1.517516; 1.518173; 1.518558; (); (); (); (); (); (); (); (); (); (); (); (); 
8697.6; 15:07:26; (); (); (); (); (); 1.539527; 1.540813; 1.541234; 1.540729; 1.540383; 1.540008; 1.539493; 1.539329; 1.538439; 1.536650; 1.534098; 1.530869; 1.527952; 1.525453; 1.522745; 1.520339; 1.518427; 1.517502; 1.517652; 1.517292; 1.516743; 1.516452; 1.516529; 1.517976; 1.520672; 1.523762; 1.526477; 1.528919; 1.531011; 1.532635; 1.534060; 1.534235; 1.533534; 1.532330; 1.531232; 1.530610; 1.530541; 1.531244; 1.532377; 1.532497; 1.531708; 1.530598; 1.530148; 1.529760; 1.528925; 1.528209; 1.529582; 1.531892; 1.533172; 1.533742; 1.533988; 1.533956; 1.532973; 1.530851; 1.528963; 1.527935; 1.528192; 1.527911; 1.526998; 1.526715; 1.525571; 1.522845; 1.519503; 1.516857; 1.515429; 1.513744; 1.511603; 1.508986; 1.506317; 1.504527; 1.502605; 1.499920; 1.498041; 1.497085; 1.496089; 1.495837; 1.496442; 1.497591; 1.499016; 1.500266; 1.501531; 1.502468; 1.503457; 1.504540; 1.505371; 1.506547; 1.508472; 1.509712; 1.510284; 1.510591; 1.510236; 1.508906; 1.507236; 1.505763; 1.504133; 1.503110; 1.502981; 1.503042; 1.503027; 1.502931; 1.502577; 1.501716; 1.501343; 1.501042; 1.500267; 1.499840; 1.500149; 1.504721; 1.509298; 1.513933; 1.518427; 1.522626; 1.527266; 1.531225; 1.535292; 1.539308; 1.542061; 1.544962; 1.548731; 1.553582; 1.560384; 1.568069; 1.568868; (); (); (); (); (); (); (); (); (); (); (); (); 
8700.2; 15:07:35; (); (); (); (); (); 1.539343; 1.537414; 1.533025; 1.528967; 1.524997; 1.521343; 1.518609; 1.516470; 1.513343; 1.510479; 1.507518; 1.503782; 1.500229; 1.497252; 1.494216; 1.491062; 1.489430; 1.490335; 1.492044; 1.493825; 1.496265; 1.498555; 1.500201; 1.501316; 1.501945; 1.502657; 1.503804; 1.505096; 1.506208; 1.506828; 1.506931; 1.506206; 1.504908; 1.503178; 1.501331; 1.499126; 1.496855; 1.494944; 1.493302; 1.491714; 1.489529; 1.486870; 1.483845; 1.480905; 1.478275; 1.475163; 1.472883; 1.471533; 1.470554; 1.469562; 1.468616; 1.468084; 1.467704; 1.467449; 1.467479; 1.468179; 1.469472; 1.471582; 1.474756; 1.478602; 1.482516; 1.485554; 1.488197; 1.490892; 1.493540; 1.495949; 1.497903; 1.499421; 1.500566; 1.501690; 1.502915; 1.503625; 1.503635; 1.503146; 1.502550; 1.501625; 1.500522; 1.499411; 1.498042; 1.496251; 1.495087; 1.494364; 1.494089; 1.494251; 1.493742; 1.493018; 1.492499; 1.492558; 1.492574; 1.492567; 1.492742; 1.493417; 1.494133; 1.495413; 1.496864; 1.497748; 1.498069; 1.498347; 1.499159; 1.500506; 1.501451; 1.501718; 1.501569; 1.501357; 1.500809; 1.500382; 1.499665; 1.499031; 1.498079; 1.496979; 1.496090; 1.495451; 1.495075; 1.494673; 1.493847; 1.493793; 1.493719; 1.493573; 1.493648; 1.494120; 1.494547; 1.494823; 1.495249; (); (); (); (); (); (); (); (); (); (); (); (); 
8702.8; 15:07:44; (); (); (); (); (); 1.492990; 1.494365; 1.495781; 1.496517; 1.496962; 1.497106; 1.497270; 1.497732; 1.498572; 1.499709; 1.501373; 1.503485; 1.505170; 1.506151; 1.507058; 1.507900; 1.508397; 1.508948; 1.509979; 1.511727; 1.513747; 1.515572; 1.517112; 1.518177; 1.519010; 1.519679; 1.519613; 1.518919; 1.518304; 1.517817; 1.517445; 1.516516; 1.515067; 1.513221; 1.510392; 1.506909; 1.503948; 1.501333; 1.498486; 1.496385; 1.494672; 1.493660; 1.493604; 1.494137; 1.494567; 1.494971; 1.496199; 1.498057; 1.500085; 1.502852; 1.506059; 1.509773; 1.513732; 1.517275; 1.519772; 1.521536; 1.522874; 1.523373; 1.523115; 1.522579; 1.521822; 1.520285; 1.517561; 1.515024; 1.512082; 1.507979; 1.503782; 1.499497; 1.495296; 1.491188; 1.487599; 1.483569; 1.479520; 1.476336; 1.474321; 1.472789; 1.471597; 1.471124; 1.471122; 1.471726; 1.472964; 1.474948; 1.477366; 1.479631; 1.482675; 1.485675; 1.489348; 1.493538; 1.496868; 1.499329; 1.502213; 1.505221; 1.508534; 1.511123; 1.512892; 1.513737; 1.513870; 1.514134; 1.514153; 1.513789; 1.513555; 1.512920; 1.511696; 1.511732; 1.512856; 1.512204; 1.511177; 1.510993; 1.511902; 1.513398; 1.515083; 1.517461; 1.520556; 1.522820; 1.525019; 1.527230; 1.528712; 1.531078; 1.532307; 1.532640; 1.535603; 1.539740; 1.541174; (); (); (); (); (); (); (); (); (); (); (); (); 
8705.3; 15:07:53; (); (); (); (); (); 1.505673; 1.506791; 1.510379; 1.513725; 1.515980; 1.517649; 1.518804; 1.519557; 1.521001; 1.523315; 1.525567; 1.528152; 1.531388; 1.534690; 1.538354; 1.542154; 1.544685; 1.545404; 1.545707; 1.546169; 1.546964; 1.548475; 1.550386; 1.551840; 1.552433; 1.552472; 1.551879; 1.550323; 1.547624; 1.544753; 1.542690; 1.542701; 1.544263; 1.547251; 1.550739; 1.551810; 1.550752; 1.549838; 1.549986; 1.549671; 1.548859; 1.549382; 1.551688; 1.556224; 1.560262; 1.562479; 1.561790; 1.558793; 1.554768; 1.549752; 1.546885; 1.545689; 1.544070; 1.541615; 1.540301; 1.540617; 1.539878; 1.537342; 1.531435; 1.525932; 1.521751; 1.517844; 1.515413; 1.513092; 1.510315; 1.507848; 1.505475; 1.502632; 1.499776; 1.496678; 1.493012; 1.490114; 1.489851; 1.489308; 1.488626; 1.487899; 1.486991; 1.486342; 1.485558; 1.485367; 1.486244; 1.486213; 1.486807; 1.487667; 1.488888; 1.490238; 1.490795; 1.490926; 1.492872; 1.494783; 1.496961; 1.499233; 1.501894; 1.505642; 1.508355; 1.510336; 1.513394; 1.516220; 1.519573; 1.522086; 1.523822; 1.525993; 1.526887; 1.526882; 1.526870; 1.527030; 1.526473; 1.525441; 1.523502; 1.521644; 1.520933; 1.521604; 1.521643; 1.520892; 1.520991; 1.522602; 1.523350; 1.522550; 1.522661; 1.523627; 1.524881; 1.526885; 1.529818; (); (); (); (); (); (); (); (); (); (); (); (); 
8707.9; 15:08:02; (); (); (); (); (); 1.532294; 1.532905; 1.533406; 1.533705; 1.533898; 1.534413; 1.535282; 1.536826; 1.538542; 1.540312; 1.541855; 1.542763; 1.543081; 1.542734; 1.542157; 1.541571; 1.540293; 1.538804; 1.537897; 1.536551; 1.534055; 1.531452; 1.528658; 1.525696; 1.522195; 1.518015; 1.514586; 1.512040; 1.510022; 1.508854; 1.507846; 1.507423; 1.507688; 1.506560; 1.505454; 1.504943; 1.504515; 1.504469; 1.504827; 1.505990; 1.507323; 1.507897; 1.508488; 1.508845; 1.507849; 1.506793; 1.505781; 1.504383; 1.505715; 1.509645; 1.514293; 1.517968; 1.519616; 1.519200; 1.519438; 1.520488; 1.521854; 1.523997; 1.524818; 1.525680; 1.528083; 1.530223; 1.531277; 1.531254; 1.528129; 1.523938; 1.521842; 1.520098; 1.519622; 1.517836; 1.515558; 1.513428; 1.512564; 1.512272; 1.511215; 1.509040; 1.507572; 1.507304; 1.505762; 1.505611; 1.506070; 1.505256; 1.506358; 1.507976; 1.509462; 1.510345; 1.510101; 1.508066; 1.507218; 1.506673; 1.505917; 1.504247; 1.501789; 1.499821; 1.497325; 1.494641; 1.491484; 1.488467; 1.486848; 1.484990; 1.482875; 1.481375; 1.479914; 1.478635; 1.478327; 1.478457; 1.480024; 1.484490; 1.489760; 1.493890; 1.496844; 1.500058; 1.502817; 1.505268; 1.509017; 1.512500; 1.515423; 1.518429; 1.521670; 1.525534; 1.529468; 1.532423; 1.531212; (); (); (); (); (); (); (); (); (); (); (); (); 
8710.5; 15:08:11; (); (); (); (); (); 1.533664; 1.532786; 1.530904; 1.529408; 1.528005; 1.526695; 1.525731; 1.524787; 1.523584; 1.522243; 1.520968; 1.520827; 1.520323; 1.520120; 1.519655; 1.519015; 1.519033; 1.519375; 1.520105; 1.521236; 1.522298; 1.523563; 1.525046; 1.526172; 1.527216; 1.528100; 1.527847; 1.527705; 1.527294; 1.527758; 1.527432; 1.526945; 1.526363; 1.525926; 1.525639; 1.524732; 1.523305; 1.521129; 1.518521; 1.515806; 1.513399; 1.511350; 1.509328; 1.506740; 1.502589; 1.499318; 1.496449; 1.493811; 1.491071; 1.487885; 1.484298; 1.481386; 1.479784; 1.478548; 1.476887; 1.474766; 1.472245; 1.470285; 1.468844; 1.468441; 1.468130; 1.468215; 1.468252; 1.468362; 1.468644; 1.469292; 1.470706; 1.471744; 1.472563; 1.473863; 1.475132; 1.476385; 1.477653; 1.479078; 1.479680; 1.480314; 1.480656; 1.480779; 1.480730; 1.480745; 1.480577; 1.479531; 1.478582; 1.477947; 1.477247; 1.477389; 1.477967; 1.478572; 1.478803; 1.479390; 1.479988; 1.481020; 1.482233; 1.483435; 1.484413; 1.485644; 1.487500; 1.490250; 1.493197; 1.496266; 1.498881; 1.500717; 1.502523; 1.504805; 1.507505; 1.509917; 1.512221; 1.514809; 1.517869; 1.521252; 1.524308; 1.525936; 1.527585; 1.529114; 1.528958; 1.528679; 1.529220; 1.530133; 1.530926; 1.531404; 1.531835; 1.532245; 1.531747; (); (); (); (); (); (); (); (); (); (); (); (); 
8713.1; 15:08:19; (); (); (); (); (); 1.489673; 1.488748; 1.488517; 1.488635; 1.489045; 1.489153; 1.489066; 1.489044; 1.489425; 1.489996; 1.490472; 1.491002; 1.491911; 1.493081; 1.494633; 1.496833; 1.498878; 1.500484; 1.501600; 1.502821; 1.504423; 1.506647; 1.508721; 1.510260; 1.511925; 1.513328; 1.514267; 1.514612; 1.514692; 1.514600; 1.514508; 1.514282; 1.513927; 1.514129; 1.513524; 1.512179; 1.510137; 1.507935; 1.505736; 1.503509; 1.502103; 1.501669; 1.501877; 1.502574; 1.503525; 1.505038; 1.507104; 1.508671; 1.509369; 1.510633; 1.513239; 1.516438; 1.519811; 1.523905; 1.527342; 1.530994; 1.533521; 1.534601; 1.535426; 1.536036; 1.535699; 1.533998; 1.532421; 1.531086; 1.529695; 1.528693; 1.526725; 1.523679; 1.520123; 1.516693; 1.514446; 1.512583; 1.511283; 1.508743; 1.505549; 1.503623; 1.502224; 1.500587; 1.499284; 1.498605; 1.497687; 1.497116; 1.497061; 1.497647; 1.498100; 1.497535; 1.496436; 1.495770; 1.498363; 1.503557; 1.506446; 1.508674; 1.511683; 1.513615; 1.515217; 1.517052; 1.518774; 1.521098; 1.523822; 1.526037; 1.527719; 1.529236; 1.531084; 1.531256; 1.529970; 1.529535; 1.529587; 1.529789; 1.530332; 1.530884; 1.531446; 1.531852; 1.531900; 1.532564; 1.533987; 1.534731; 1.534904; 1.535053; 1.534716; 1.534309; 1.534704; 1.535962; 1.536545; (); (); (); (); (); (); (); (); (); (); (); (); 
8715.6; 15:08:28; (); (); (); (); (); 1.482025; 1.484640; 1.489813; 1.493862; 1.497589; 1.501392; 1.505631; 1.509061; 1.513490; 1.518715; 1.522878; 1.527132; 1.531739; 1.536435; 1.541622; 1.546647; 1.549853; 1.550750; 1.551628; 1.551955; 1.551028; 1.548953; 1.546099; 1.542201; 1.538841; 1.535753; 1.531860; 1.527832; 1.523201; 1.519166; 1.516731; 1.514530; 1.511507; 1.508250; 1.505452; 1.503002; 1.502069; 1.502154; 1.502963; 1.504274; 1.505906; 1.508040; 1.510395; 1.513020; 1.515130; 1.516115; 1.516536; 1.516984; 1.517663; 1.517995; 1.517984; 1.517012; 1.515658; 1.514313; 1.514130; 1.513971; 1.512635; 1.510315; 1.507751; 1.504654; 1.502073; 1.500728; 1.500409; 1.500928; 1.501280; 1.502011; 1.503169; 1.504321; 1.504595; 1.502832; 1.501074; 1.499890; 1.499169; 1.498801; 1.499502; 1.500143; 1.498629; 1.494762; 1.491117; 1.487963; 1.484847; 1.481868; 1.478946; 1.476956; 1.476487; 1.476333; 1.477009; 1.479937; 1.483751; 1.487208; 1.490345; 1.493711; 1.497571; 1.502373; 1.506052; 1.509413; 1.512966; 1.518373; 1.523618; 1.525261; 1.526264; 1.527039; 1.525887; 1.524180; 1.522255; 1.520469; 1.519128; 1.518273; 1.517350; 1.516367; 1.515614; 1.514218; 1.511195; 1.508864; 1.509061; 1.510919; 1.511914; 1.511963; 1.511791; 1.511548; 1.511621; 1.512520; 1.512629; (); (); (); (); (); (); (); (); (); (); (); (); 
8718.2; 15:08:37; (); (); (); (); (); 1.519151; 1.520777; 1.522233; 1.523620; 1.524575; 1.525203; 1.526173; 1.527683; 1.529612; 1.532089; 1.534316; 1.535551; 1.535722; 1.534929; 1.534004; 1.533222; 1.532307; 1.530870; 1.529789; 1.529448; 1.529211; 1.528473; 1.528559; 1.529248; 1.528655; 1.528764; 1.530748; 1.531582; 1.530531; 1.529296; 1.528677; 1.529016; 1.530220; 1.530549; 1.528383; 1.525873; 1.524506; 1.522486; 1.520556; 1.520491; 1.519221; 1.517194; 1.517239; 1.519904; 1.524545; 1.528179; 1.529075; 1.529938; 1.533311; 1.538057; 1.543946; 1.550515; 1.556019; 1.558556; 1.559239; 1.561138; 1.562804; 1.564207; 1.565480; 1.564340; 1.563132; 1.562665; 1.561010; 1.556686; 1.552628; 1.548784; 1.542656; 1.537415; 1.535694; 1.532065; 1.527230; 1.523045; 1.518140; 1.513970; 1.510759; 1.507992; 1.506596; 1.505871; 1.505602; 1.504602; 1.503285; 1.503605; 1.504151; 1.503569; 1.504189; 1.505048; 1.505466; 1.505670; 1.505535; 1.504969; 1.504008; 1.502717; 1.501728; 1.500930; 1.500322; 1.499450; 1.498026; 1.497285; 1.496948; 1.496480; 1.496815; 1.497602; 1.498500; 1.499493; 1.500491; 1.501302; 1.502247; 1.504819; 1.507114; 1.509094; 1.511590; 1.514250; 1.516218; 1.519293; 1.521760; 1.522842; 1.523721; 1.525143; 1.526619; 1.528400; 1.531418; 1.534190; (); (); (); (); (); (); (); (); (); (); (); (); (); 
8720.8; 15:08:46; (); (); (); (); (); 1.489106; 1.490449; 1.494350; 1.497878; 1.499976; 1.501484; 1.503274; 1.504813; 1.507121; 1.509375; 1.511747; 1.515277; 1.518434; 1.520322; 1.521829; 1.522900; 1.522753; 1.521121; 1.519847; 1.519777; 1.519729; 1.518599; 1.517009; 1.515324; 1.513350; 1.510510; 1.507648; 1.506778; 1.508859; 1.511950; 1.514421; 1.515074; 1.515019; 1.515101; 1.514335; 1.512862; 1.512370; 1.512622; 1.513496; 1.514943; 1.517229; 1.518650; 1.517336; 1.513990; 1.510350; 1.507584; 1.506281; 1.505911; 1.505639; 1.504833; 1.504312; 1.504141; 1.503668; 1.501883; 1.499642; 1.497444; 1.495705; 1.494457; 1.493292; 1.493465; 1.495967; 1.497333; 1.496731; 1.495982; 1.495778; 1.496661; 1.496334; 1.495788; 1.495932; 1.496368; 1.496373; 1.496008; 1.495734; 1.495713; 1.494408; 1.490497; 1.488785; 1.488676; 1.488088; 1.486796; 1.485170; 1.484443; 1.484221; 1.484266; 1.484283; 1.484459; 1.484832; 1.484862; 1.484098; 1.483024; 1.481763; 1.480723; 1.479930; 1.479632; 1.479407; 1.479360; 1.478918; 1.477752; 1.476151; 1.474643; 1.473309; 1.472325; 1.472010; 1.472260; 1.473314; 1.474274; 1.474843; 1.474743; 1.474153; 1.473491; 1.472730; 1.472059; 1.471596; 1.471723; 1.472095; 1.472133; 1.472038; 1.471656; 1.471169; 1.469958; 1.468310; 1.466991; 1.466649; (); (); (); (); (); (); (); (); (); (); (); (); 
8733.5; 15:09:30; (); (); (); (); (); 1.510822; 1.511032; 1.512268; 1.514259; 1.515764; 1.516350; 1.517078; 1.517996; 1.519045; 1.519997; 1.520810; 1.522164; 1.523355; 1.524497; 1.526334; 1.528267; 1.529701; 1.530283; 1.531762; 1.533412; 1.534560; 1.535344; 1.536176; 1.536821; 1.537044; 1.538277; 1.540180; 1.540900; 1.540774; 1.539802; 1.538138; 1.538101; 1.539913; 1.540822; 1.541123; 1.542656; 1.544050; 1.543985; 1.543840; 1.544536; 1.544563; 1.544624; 1.547450; 1.550760; 1.552097; 1.554424; 1.556552; 1.555062; 1.553469; 1.553188; 1.551393; 1.548653; 1.547258; 1.546824; 1.547468; 1.548875; 1.548400; 1.545490; 1.542942; 1.541460; 1.538827; 1.535727; 1.534390; 1.532823; 1.531379; 1.532096; 1.532636; 1.532106; 1.531294; 1.530061; 1.530108; 1.533343; 1.537118; 1.538451; 1.538596; 1.539018; 1.539994; 1.541007; 1.541762; 1.542877; 1.544424; 1.545801; 1.547477; 1.549898; 1.548923; 1.545350; 1.540632; 1.535610; 1.534767; 1.535852; 1.536407; 1.536697; 1.536971; 1.537942; 1.536253; 1.532798; 1.530745; 1.529462; 1.526748; 1.525756; 1.524943; 1.524023; 1.523516; 1.522132; 1.519557; 1.517536; 1.515608; 1.513881; 1.511893; 1.511047; 1.511418; 1.511433; 1.511149; 1.512601; 1.514460; 1.516282; 1.517469; 1.517969; 1.518253; 1.519444; 1.520825; 1.522903; 1.524438; (); (); (); (); (); (); (); (); (); (); (); (); 
8736.0; 15:09:39; (); (); (); (); (); 1.496959; 1.497788; 1.498548; 1.499372; 1.500291; 1.501631; 1.502919; 1.504750; 1.506614; 1.508370; 1.509874; 1.510919; 1.512060; 1.512465; 1.512607; 1.513015; 1.513915; 1.514947; 1.516249; 1.517375; 1.518044; 1.518888; 1.519951; 1.521051; 1.521966; 1.522842; 1.524311; 1.525892; 1.527611; 1.529163; 1.530455; 1.530718; 1.531080; 1.531056; 1.530032; 1.528722; 1.527017; 1.525218; 1.523381; 1.522077; 1.522056; 1.522077; 1.521055; 1.520356; 1.521393; 1.523149; 1.524357; 1.524419; 1.523833; 1.523987; 1.524392; 1.524625; 1.525117; 1.525637; 1.525484; 1.524412; 1.523731; 1.524180; 1.523653; 1.520472; 1.517992; 1.517540; 1.516725; 1.516284; 1.516222; 1.516091; 1.515921; 1.515255; 1.514839; 1.514789; 1.514303; 1.512988; 1.511961; 1.512436; 1.514285; 1.513614; 1.511235; 1.510193; 1.509537; 1.508870; 1.508687; 1.509119; 1.510060; 1.511980; 1.513952; 1.516884; 1.519911; 1.520311; 1.519863; 1.520290; 1.522814; 1.525204; 1.526679; 1.528851; 1.529879; 1.529429; 1.528374; 1.527442; 1.525908; 1.524050; 1.521804; 1.519983; 1.519891; 1.519946; 1.518939; 1.517362; 1.517106; 1.517017; 1.515743; 1.515722; 1.516416; 1.517456; 1.517960; 1.517944; 1.517723; 1.517592; 1.517578; 1.517476; 1.517300; 1.516925; 1.516183; 1.515502; 1.514800; (); (); (); (); (); (); (); (); (); (); (); (); 
8738.5; 15:09:48; (); (); (); (); (); 1.489192; 1.491548; 1.494330; 1.496097; 1.497255; 1.497952; 1.498334; 1.498930; 1.500372; 1.501826; 1.503955; 1.507700; 1.511771; 1.516797; 1.521744; 1.524979; 1.524575; 1.522930; 1.523078; 1.525129; 1.526969; 1.527700; 1.527366; 1.527239; 1.528913; 1.530349; 1.530242; 1.529565; 1.529084; 1.528797; 1.528247; 1.530096; 1.533353; 1.535275; 1.535331; 1.534751; 1.534661; 1.534878; 1.534494; 1.533262; 1.531800; 1.530280; 1.527703; 1.524257; 1.521607; 1.519939; 1.518129; 1.516272; 1.514075; 1.512281; 1.513232; 1.516862; 1.521162; 1.523627; 1.524028; 1.522714; 1.521437; 1.520741; 1.520101; 1.519396; 1.518850; 1.517969; 1.517006; 1.516016; 1.514612; 1.510627; 1.505512; 1.501077; 1.496763; 1.493341; 1.491684; 1.490306; 1.488753; 1.487559; 1.486288; 1.484652; 1.483040; 1.481501; 1.479976; 1.478512; 1.477777; 1.477269; 1.477151; 1.477420; 1.477579; 1.477739; 1.478056; 1.478677; 1.480371; 1.482178; 1.482969; 1.483670; 1.484235; 1.484343; 1.484217; 1.484050; 1.483913; 1.483742; 1.483976; 1.484918; 1.485502; 1.486424; 1.486723; 1.486082; 1.486325; 1.487129; 1.487924; 1.489246; 1.491025; 1.493537; 1.495573; 1.497486; 1.499277; 1.501303; 1.504083; 1.506542; 1.507346; 1.508109; 1.509098; 1.509664; 1.511037; 1.513247; 1.514992; (); (); (); (); (); (); (); (); (); (); (); (); 
8741.1; 15:09:57; (); (); (); (); (); 1.503089; 1.504069; 1.504751; 1.505144; 1.505187; 1.504861; 1.504341; 1.503626; 1.503612; 1.503955; 1.503974; 1.503869; 1.503682; 1.504055; 1.504348; 1.503808; 1.503276; 1.503881; 1.505875; 1.506855; 1.508141; 1.510062; 1.512158; 1.513898; 1.514862; 1.515670; 1.516951; 1.518143; 1.518800; 1.519320; 1.520024; 1.520679; 1.519869; 1.517825; 1.517057; 1.516463; 1.515329; 1.513671; 1.511953; 1.510870; 1.510088; 1.509328; 1.508682; 1.508139; 1.507453; 1.507123; 1.507219; 1.507574; 1.507893; 1.507711; 1.507740; 1.508274; 1.508795; 1.509501; 1.510931; 1.514673; 1.518982; 1.521364; 1.522289; 1.523797; 1.524814; 1.525630; 1.526539; 1.527161; 1.527990; 1.529700; 1.530277; 1.529712; 1.528742; 1.527322; 1.523590; 1.518244; 1.515664; 1.514197; 1.512027; 1.509481; 1.507066; 1.504728; 1.502954; 1.501010; 1.497738; 1.496237; 1.496419; 1.496246; 1.495478; 1.495079; 1.494796; 1.494195; 1.494152; 1.494704; 1.495400; 1.496497; 1.497431; 1.497875; 1.498261; 1.498062; 1.497080; 1.495822; 1.495701; 1.496331; 1.497120; 1.497618; 1.497703; 1.497288; 1.496849; 1.496684; 1.496728; 1.496410; 1.495917; 1.495658; 1.495683; 1.496022; 1.496181; 1.495828; 1.494959; 1.493932; 1.493346; 1.493120; 1.493146; 1.492939; 1.492256; 1.491202; 1.490750; (); (); (); (); (); (); (); (); (); (); (); (); 
