841.0; 08:34:34; (); (); (); (); 0.837609; 0.846020; 0.853286; 0.857570; 0.859161; 0.857480; 0.858172; 0.864315; 0.883306; 0.892232; 0.890384; 0.882315; 0.874487; 0.873006; 0.872868; 0.872252; 0.867019; 0.861907; 0.858883; 0.853787; 0.850237; 0.846302; 0.841690; 0.834211; 0.827304; 0.828383; 0.834192; 0.839381; 0.840902; 0.842196; 0.844144; 0.848075; 0.853103; 0.858651; 0.865258; 0.870279; 0.872563; 0.873931; 0.876566; 0.879816; 0.877768; 0.872552; 0.869363; 0.870521; 0.874712; 0.879205; 0.880305; 0.877880; 0.875148; 0.875826; 0.882181; 0.891722; 0.897014; 0.898687; 0.898398; 0.898111; 0.896972; 0.894202; 0.889903; 0.885364; 0.882262; 0.880808; 0.879809; 0.875524; 0.866960; 0.855696; 0.848464; 0.846584; 0.845841; 0.845308; 0.844514; 0.844260; 0.845083; 0.845432; 0.842577; 0.839137; 0.837435; 0.839914; 0.845713; 0.850752; 0.853697; 0.854378; 0.855056; 0.857618; 0.863551; 0.869966; 0.874462; 0.877809; 0.882106; 0.887991; 0.892800; 0.895518; 0.896963; 0.897910; 0.899847; 0.900619; 0.898283; 0.894349; 0.890304; 0.885804; 0.884793; 0.884829; 0.882304; 0.875939; 0.867746; 0.858677; 0.849785; 0.840864; 0.831868; 0.823286; 0.819079; 0.816215; 0.811799; 0.807537; 0.803973; 0.799936; 0.796595; 0.792752; 0.786147; 0.783862; 0.782534; 0.781473; 0.782620; 0.784957; 0.785433; 0.781992; (); (); (); (); (); (); (); (); (); (); 
842.5; 08:34:43; (); (); (); (); 0.887014; 0.880872; 0.868666; 0.857646; 0.850584; 0.844375; 0.838386; 0.834211; 0.828806; 0.822221; 0.816879; 0.811477; 0.806230; 0.800871; 0.794772; 0.787826; 0.784697; 0.787433; 0.792200; 0.797353; 0.801933; 0.805061; 0.805416; 0.804459; 0.801631; 0.797923; 0.794530; 0.793784; 0.796274; 0.801039; 0.807083; 0.812424; 0.813372; 0.810060; 0.804841; 0.803704; 0.809034; 0.816975; 0.821342; 0.819859; 0.817944; 0.815690; 0.812050; 0.808092; 0.803255; 0.797944; 0.794542; 0.794635; 0.797733; 0.799539; 0.797308; 0.791912; 0.784878; 0.781332; 0.781353; 0.782439; 0.785129; 0.789240; 0.794695; 0.803257; 0.811262; 0.816736; 0.819295; 0.819580; 0.821104; 0.826419; 0.835036; 0.846950; 0.857506; 0.865281; 0.869887; 0.871745; 0.872977; 0.872138; 0.868460; 0.862749; 0.856737; 0.853709; 0.852309; 0.849294; 0.842529; 0.835436; 0.829895; 0.827049; 0.828480; 0.832340; 0.835244; 0.834653; 0.833642; 0.832302; 0.831407; 0.833371; 0.840093; 0.848087; 0.853050; 0.853684; 0.850754; 0.846647; 0.842125; 0.834730; 0.827754; 0.822611; 0.819465; 0.816477; 0.815241; 0.814225; 0.808113; 0.798564; 0.786350; 0.778083; 0.777373; 0.781015; 0.785807; 0.788528; 0.792068; 0.793221; 0.795322; 0.789385; 0.787577; 0.788442; 0.788562; 0.791377; 0.795477; 0.804230; 0.813276; 0.816397; (); (); (); (); (); (); (); (); (); (); 
844.1; 08:34:53; (); (); (); (); 0.765658; 0.757480; 0.750960; 0.747917; 0.746232; 0.744882; 0.745275; 0.748370; 0.760565; 0.766162; 0.766499; 0.763860; 0.761253; 0.767053; 0.776434; 0.788640; 0.802223; 0.813808; 0.824679; 0.834013; 0.843151; 0.850777; 0.856248; 0.858996; 0.860309; 0.860237; 0.861179; 0.863094; 0.860689; 0.853340; 0.845257; 0.838657; 0.833561; 0.831353; 0.830071; 0.826516; 0.820024; 0.811174; 0.801867; 0.792602; 0.785839; 0.783535; 0.783591; 0.784089; 0.782144; 0.781131; 0.781812; 0.782027; 0.778812; 0.777159; 0.778835; 0.782886; 0.788465; 0.792588; 0.793738; 0.792799; 0.790045; 0.788262; 0.788960; 0.795857; 0.802166; 0.806388; 0.809152; 0.811614; 0.812112; 0.810523; 0.808777; 0.809245; 0.812075; 0.819200; 0.827855; 0.836712; 0.839972; 0.838324; 0.835703; 0.835311; 0.834625; 0.833949; 0.835148; 0.838323; 0.838922; 0.836924; 0.834629; 0.832113; 0.827837; 0.820294; 0.810993; 0.805998; 0.804351; 0.803319; 0.802862; 0.805251; 0.812195; 0.818392; 0.822365; 0.827648; 0.835462; 0.842351; 0.847160; 0.853943; 0.865954; 0.879152; 0.889384; 0.894658; 0.893669; 0.889703; 0.882747; 0.873168; 0.862711; 0.850003; 0.837168; 0.825675; 0.817779; 0.813344; 0.808291; 0.799553; 0.788072; 0.775245; 0.762185; 0.759269; 0.757922; 0.756028; 0.752726; 0.749178; 0.751104; 0.816397; (); (); (); (); (); (); (); (); (); (); 
845.6; 08:35:02; (); (); (); (); 0.825638; 0.827882; 0.830207; 0.830716; 0.829438; 0.828164; 0.828330; 0.837471; 0.838965; 0.831529; 0.825409; 0.819803; 0.814473; 0.809315; 0.804640; 0.800621; 0.797535; 0.795142; 0.795680; 0.799979; 0.807617; 0.815920; 0.826815; 0.838607; 0.848008; 0.851326; 0.851899; 0.854407; 0.859425; 0.864538; 0.869531; 0.876200; 0.882791; 0.883965; 0.879780; 0.869269; 0.858969; 0.847116; 0.830324; 0.816537; 0.810672; 0.809525; 0.809838; 0.809284; 0.806068; 0.801100; 0.794390; 0.787154; 0.784364; 0.786231; 0.787294; 0.788635; 0.792696; 0.798535; 0.804582; 0.811531; 0.821473; 0.829840; 0.836686; 0.840380; 0.843512; 0.846280; 0.846898; 0.843261; 0.840546; 0.841069; 0.842863; 0.844905; 0.846617; 0.845204; 0.840866; 0.832982; 0.824997; 0.822415; 0.824170; 0.824237; 0.823001; 0.823622; 0.826787; 0.829656; 0.828932; 0.825739; 0.821928; 0.818344; 0.814636; 0.810102; 0.805886; 0.801697; 0.798429; 0.797711; 0.798657; 0.800760; 0.802315; 0.801841; 0.800820; 0.801250; 0.804194; 0.809131; 0.813711; 0.817669; 0.822867; 0.825053; 0.821541; 0.810241; 0.797153; 0.789539; 0.783970; 0.777963; 0.771187; 0.765106; 0.759646; 0.751767; 0.743565; 0.736846; 0.735926; 0.733890; 0.731359; 0.724754; 0.724693; 0.728014; 0.728211; 0.726217; 0.723684; 0.723985; 0.726525; (); (); (); (); (); (); (); (); (); (); (); 
847.2; 08:35:11; (); (); (); (); 0.767309; 0.764160; 0.762951; 0.762406; 0.760826; 0.762614; 0.770083; 0.780004; 0.790147; 0.790108; 0.785687; 0.778324; 0.771931; 0.768875; 0.767776; 0.771607; 0.772281; 0.773227; 0.773314; 0.774708; 0.774317; 0.770309; 0.767063; 0.767655; 0.773859; 0.780457; 0.785930; 0.791642; 0.795919; 0.799981; 0.802836; 0.804449; 0.804108; 0.803351; 0.803131; 0.802279; 0.800805; 0.797661; 0.791905; 0.786304; 0.782184; 0.780312; 0.780060; 0.781283; 0.782567; 0.784793; 0.787982; 0.792010; 0.797053; 0.801061; 0.802100; 0.799073; 0.797048; 0.798765; 0.802835; 0.807481; 0.810184; 0.811197; 0.810273; 0.807837; 0.805743; 0.806587; 0.809554; 0.814577; 0.820341; 0.826606; 0.832450; 0.836751; 0.836804; 0.832379; 0.827447; 0.823305; 0.820997; 0.819792; 0.818741; 0.816660; 0.813011; 0.810570; 0.806074; 0.799618; 0.793765; 0.788422; 0.785357; 0.785371; 0.786857; 0.786592; 0.784540; 0.782914; 0.784280; 0.787900; 0.792494; 0.795766; 0.797348; 0.798420; 0.800352; 0.803600; 0.807402; 0.810941; 0.814663; 0.819416; 0.825358; 0.829439; 0.830889; 0.828822; 0.821784; 0.814850; 0.809420; 0.804607; 0.800385; 0.795612; 0.790960; 0.786461; 0.780580; 0.773037; 0.764898; 0.760936; 0.764768; 0.772876; 0.778089; 0.781227; 0.784416; 0.785358; 0.785035; 0.786391; 0.793258; (); (); (); (); (); (); (); (); (); (); (); 
848.7; 08:35:20; (); (); (); (); 0.781271; 0.787614; 0.795273; 0.802185; 0.807214; 0.811701; 0.815932; 0.823576; 0.826275; 0.824379; 0.822599; 0.826539; 0.834854; 0.840522; 0.845495; 0.850815; 0.856035; 0.859665; 0.858552; 0.853659; 0.846314; 0.838996; 0.834211; 0.832165; 0.833751; 0.836009; 0.835347; 0.832544; 0.828554; 0.823568; 0.815619; 0.804133; 0.793920; 0.789214; 0.788236; 0.787957; 0.788718; 0.789247; 0.787731; 0.783915; 0.778116; 0.775359; 0.775484; 0.774520; 0.771224; 0.768700; 0.767460; 0.765969; 0.765533; 0.766634; 0.768451; 0.768064; 0.764699; 0.761736; 0.761844; 0.763079; 0.760656; 0.755564; 0.753947; 0.754976; 0.756685; 0.759228; 0.763591; 0.770119; 0.779393; 0.785966; 0.792941; 0.802611; 0.814077; 0.825730; 0.833915; 0.841281; 0.849803; 0.854919; 0.859573; 0.866646; 0.873102; 0.876428; 0.875354; 0.871281; 0.870133; 0.870167; 0.868271; 0.861965; 0.854122; 0.845686; 0.836680; 0.828495; 0.821678; 0.816410; 0.812004; 0.807121; 0.801659; 0.796832; 0.789503; 0.780634; 0.774143; 0.771030; 0.769623; 0.767709; 0.768298; 0.772098; 0.780055; 0.788087; 0.797976; 0.804237; 0.804975; 0.803700; 0.801069; 0.802136; 0.806776; 0.810217; 0.810938; 0.806827; 0.804123; 0.802516; 0.801014; 0.789396; 0.778460; 0.767942; 0.760182; 0.756702; 0.756448; 0.759137; 0.758272; (); (); (); (); (); (); (); (); (); (); (); 
850.3; 08:35:29; (); (); (); (); 0.814240; 0.814953; 0.818209; 0.819881; 0.821895; 0.823058; 0.825514; 0.827488; 0.835048; 0.839312; 0.838550; 0.835807; 0.830796; 0.829041; 0.827170; 0.826276; 0.824891; 0.822197; 0.819259; 0.814867; 0.810434; 0.802800; 0.795808; 0.789809; 0.785307; 0.783386; 0.785738; 0.791323; 0.797931; 0.801848; 0.803039; 0.801363; 0.798321; 0.796743; 0.798912; 0.802665; 0.806051; 0.808613; 0.813638; 0.820178; 0.824355; 0.824175; 0.819371; 0.813154; 0.809164; 0.808524; 0.811602; 0.814073; 0.814944; 0.815038; 0.817750; 0.823110; 0.825573; 0.821259; 0.814280; 0.807480; 0.801593; 0.796460; 0.792890; 0.792772; 0.793789; 0.793692; 0.792292; 0.788275; 0.783160; 0.778801; 0.773811; 0.767158; 0.762496; 0.760547; 0.760121; 0.761851; 0.764678; 0.765436; 0.762912; 0.758793; 0.756527; 0.759187; 0.762745; 0.762562; 0.758711; 0.758633; 0.764954; 0.773553; 0.781239; 0.788807; 0.795121; 0.801997; 0.809862; 0.816363; 0.823312; 0.830986; 0.840650; 0.852564; 0.865526; 0.877960; 0.884084; 0.885034; 0.883024; 0.879443; 0.874528; 0.868872; 0.862923; 0.856793; 0.852291; 0.845266; 0.834606; 0.823992; 0.813242; 0.802149; 0.794355; 0.789767; 0.788646; 0.788217; 0.787018; 0.784042; 0.779671; 0.774040; 0.767286; 0.766303; 0.767378; 0.768073; 0.766197; 0.761495; 0.756972; (); (); (); (); (); (); (); (); (); (); (); 
851.9; 08:35:38; (); (); (); (); 0.824959; 0.822723; 0.826209; 0.826836; 0.822960; 0.818520; 0.817714; 0.827918; 0.834091; 0.833484; 0.829734; 0.823603; 0.818509; 0.816329; 0.821234; 0.828453; 0.829886; 0.826923; 0.824640; 0.826142; 0.828009; 0.828792; 0.826934; 0.824294; 0.821337; 0.818396; 0.817222; 0.817596; 0.819273; 0.818822; 0.814437; 0.812503; 0.817997; 0.826737; 0.835687; 0.844554; 0.850816; 0.853926; 0.852885; 0.849250; 0.845814; 0.842681; 0.841128; 0.837838; 0.833758; 0.833317; 0.832972; 0.828079; 0.821790; 0.817472; 0.814346; 0.811766; 0.811175; 0.814320; 0.820530; 0.825486; 0.829771; 0.832909; 0.835771; 0.839924; 0.843142; 0.846081; 0.847654; 0.846024; 0.841733; 0.836324; 0.832411; 0.827615; 0.820283; 0.811894; 0.806230; 0.803614; 0.803139; 0.802799; 0.801309; 0.797777; 0.793477; 0.792751; 0.794708; 0.796320; 0.796988; 0.797726; 0.802383; 0.810375; 0.820769; 0.828402; 0.830529; 0.827538; 0.822220; 0.817005; 0.814812; 0.814972; 0.813663; 0.808457; 0.803964; 0.804320; 0.809472; 0.815882; 0.821052; 0.823409; 0.823428; 0.821090; 0.820471; 0.823360; 0.826753; 0.827736; 0.825132; 0.823289; 0.825055; 0.829232; 0.829773; 0.823569; 0.811915; 0.799989; 0.792202; 0.787185; 0.784604; 0.776893; 0.772598; 0.769857; 0.766780; 0.766981; 0.766299; 0.762528; 0.754414; (); (); (); (); (); (); (); (); (); (); (); 
853.4; 08:35:48; (); (); (); (); 0.755853; 0.762273; 0.774109; 0.780208; 0.783829; 0.783820; 0.781536; 0.782320; 0.783687; 0.777615; 0.768225; 0.762716; 0.758839; 0.762455; 0.771705; 0.782125; 0.786872; 0.790838; 0.796851; 0.801778; 0.806776; 0.812290; 0.819898; 0.828664; 0.838179; 0.846427; 0.851030; 0.852128; 0.848586; 0.839983; 0.828697; 0.816755; 0.806323; 0.798781; 0.793754; 0.791946; 0.790340; 0.787217; 0.782893; 0.775383; 0.768854; 0.765251; 0.765349; 0.770127; 0.779188; 0.789068; 0.794636; 0.797285; 0.796363; 0.791749; 0.786125; 0.782700; 0.784135; 0.788438; 0.793271; 0.796751; 0.798742; 0.796061; 0.789282; 0.782192; 0.780939; 0.782325; 0.782473; 0.783104; 0.784168; 0.783857; 0.780962; 0.775954; 0.772289; 0.771673; 0.774920; 0.779360; 0.783573; 0.786769; 0.788060; 0.786174; 0.783156; 0.780334; 0.779283; 0.779750; 0.782272; 0.784515; 0.786708; 0.787109; 0.785969; 0.782679; 0.780802; 0.782143; 0.784577; 0.784700; 0.784519; 0.785663; 0.790311; 0.796510; 0.801746; 0.808265; 0.817786; 0.824599; 0.827390; 0.825306; 0.823640; 0.824376; 0.825728; 0.826259; 0.825662; 0.821691; 0.816235; 0.811360; 0.809914; 0.810827; 0.809579; 0.805180; 0.801871; 0.802567; 0.805376; 0.806819; 0.805226; 0.800332; 0.793722; 0.793429; 0.797525; 0.802525; 0.804752; 0.800686; 0.791831; (); (); (); (); (); (); (); (); (); (); (); 
855.0; 08:35:57; (); (); (); (); 0.825375; 0.824473; 0.824139; 0.822660; 0.819669; 0.817046; 0.817044; 0.823548; 0.822549; 0.813353; 0.801484; 0.792636; 0.785966; 0.781461; 0.778581; 0.773901; 0.765309; 0.757809; 0.753097; 0.751124; 0.750351; 0.749811; 0.748872; 0.747949; 0.748908; 0.753498; 0.760326; 0.769550; 0.779570; 0.788701; 0.798800; 0.811711; 0.824250; 0.832635; 0.837700; 0.838915; 0.836519; 0.836237; 0.840320; 0.845483; 0.846003; 0.843040; 0.837211; 0.829238; 0.819166; 0.809174; 0.798573; 0.784942; 0.772150; 0.765184; 0.765262; 0.770122; 0.771974; 0.768563; 0.763397; 0.757565; 0.751846; 0.746262; 0.740793; 0.739145; 0.741877; 0.748345; 0.755503; 0.761685; 0.765110; 0.766064; 0.768142; 0.772724; 0.782637; 0.793557; 0.800483; 0.805904; 0.811896; 0.816722; 0.817661; 0.815118; 0.810695; 0.805578; 0.800437; 0.794760; 0.789604; 0.782544; 0.775123; 0.767914; 0.764050; 0.764151; 0.764222; 0.762078; 0.759718; 0.759484; 0.761825; 0.764825; 0.770816; 0.779956; 0.787641; 0.792257; 0.794722; 0.795598; 0.795449; 0.794245; 0.793060; 0.791893; 0.792697; 0.793089; 0.793619; 0.794498; 0.795722; 0.798163; 0.799731; 0.800638; 0.799818; 0.797917; 0.797282; 0.794000; 0.790127; 0.783946; 0.779758; 0.771238; 0.771587; 0.772404; 0.770527; 0.767037; 0.760382; 0.752288; 0.741232; (); (); (); (); (); (); (); (); (); (); (); 
856.5; 08:36:06; (); (); (); (); 0.725446; 0.737903; 0.754390; 0.771290; 0.778961; 0.778472; 0.777832; 0.779480; 0.787827; 0.791130; 0.790686; 0.789584; 0.786562; 0.787087; 0.786527; 0.787385; 0.783565; 0.776488; 0.766891; 0.758597; 0.756848; 0.756795; 0.758885; 0.761016; 0.762687; 0.764932; 0.769392; 0.776708; 0.785281; 0.795228; 0.800455; 0.803975; 0.810018; 0.817632; 0.825034; 0.829805; 0.833148; 0.836925; 0.843149; 0.851087; 0.858888; 0.865258; 0.869679; 0.873176; 0.875615; 0.877751; 0.877078; 0.873588; 0.871057; 0.874172; 0.880530; 0.884714; 0.882702; 0.874537; 0.867739; 0.863988; 0.861750; 0.858249; 0.853179; 0.850242; 0.851707; 0.856062; 0.860327; 0.862661; 0.859588; 0.853664; 0.848904; 0.849994; 0.854336; 0.857345; 0.858291; 0.858841; 0.858178; 0.855131; 0.849782; 0.842530; 0.835061; 0.829399; 0.824709; 0.820634; 0.818184; 0.815262; 0.810687; 0.805399; 0.801615; 0.798706; 0.796174; 0.795530; 0.797961; 0.801859; 0.804991; 0.809074; 0.817151; 0.827948; 0.838636; 0.848236; 0.856240; 0.859310; 0.859807; 0.858543; 0.856954; 0.855948; 0.855487; 0.855897; 0.857111; 0.857535; 0.854830; 0.845795; 0.835037; 0.823231; 0.813572; 0.811098; 0.813040; 0.814716; 0.813597; 0.811640; 0.810495; 0.809173; 0.803734; 0.800353; 0.796442; 0.791881; 0.790498; 0.793168; 0.796203; 0.794701; (); (); (); (); (); (); (); (); (); (); 
858.1; 08:36:15; (); (); (); (); 0.807155; 0.811206; 0.810801; 0.810462; 0.810737; 0.811270; 0.813098; 0.817605; 0.816648; 0.815042; 0.813751; 0.812430; 0.810365; 0.808734; 0.808389; 0.808617; 0.809566; 0.812209; 0.815551; 0.819833; 0.824295; 0.827926; 0.831799; 0.834754; 0.836632; 0.838357; 0.838003; 0.833627; 0.827064; 0.819969; 0.817221; 0.817263; 0.816510; 0.812703; 0.806671; 0.801380; 0.799443; 0.797739; 0.795463; 0.793647; 0.793547; 0.796061; 0.803562; 0.815193; 0.823540; 0.826351; 0.826548; 0.828863; 0.835326; 0.840868; 0.842636; 0.839550; 0.835413; 0.834810; 0.836915; 0.838417; 0.836057; 0.829217; 0.820661; 0.814907; 0.813415; 0.813030; 0.811527; 0.808629; 0.806254; 0.806386; 0.808504; 0.809963; 0.807617; 0.801559; 0.797149; 0.797961; 0.802740; 0.806611; 0.806567; 0.803828; 0.801198; 0.799573; 0.801035; 0.804153; 0.806756; 0.810629; 0.819292; 0.832233; 0.844758; 0.855693; 0.864442; 0.870344; 0.875746; 0.883743; 0.894660; 0.903210; 0.908718; 0.912301; 0.916005; 0.920967; 0.923096; 0.920300; 0.914056; 0.906686; 0.901936; 0.898761; 0.894106; 0.883849; 0.871119; 0.856879; 0.843683; 0.831594; 0.815615; 0.798859; 0.784656; 0.775171; 0.768328; 0.761350; 0.757680; 0.755161; 0.757712; 0.756802; 0.757371; 0.759802; 0.762934; 0.764908; 0.767017; 0.773668; 0.784753; 0.790028; (); (); (); (); (); (); (); (); (); (); 
859.7; 08:36:24; (); (); (); 0.751865; 0.757043; 0.765088; 0.771457; 0.777323; 0.783142; 0.786458; 0.788701; 0.796168; 0.810987; 0.819614; 0.823736; 0.828195; 0.830060; 0.831502; 0.831912; 0.832249; 0.832631; 0.833634; 0.834397; 0.832416; 0.832775; 0.835470; 0.840439; 0.842537; 0.839731; 0.834853; 0.831494; 0.832297; 0.837498; 0.844101; 0.849469; 0.851195; 0.850271; 0.845910; 0.841636; 0.837997; 0.832683; 0.825053; 0.817748; 0.812101; 0.807971; 0.803664; 0.799823; 0.795214; 0.789130; 0.784007; 0.782472; 0.785163; 0.789972; 0.791842; 0.791664; 0.792230; 0.794916; 0.798728; 0.802239; 0.806203; 0.812560; 0.818786; 0.820427; 0.817389; 0.811341; 0.805295; 0.800849; 0.796967; 0.796357; 0.800029; 0.805282; 0.807079; 0.805439; 0.804418; 0.803215; 0.799467; 0.792896; 0.787024; 0.786302; 0.787132; 0.786474; 0.782859; 0.778642; 0.774599; 0.769128; 0.762654; 0.760939; 0.763829; 0.767374; 0.768430; 0.769736; 0.774401; 0.783292; 0.791094; 0.794269; 0.796513; 0.801914; 0.807709; 0.811449; 0.813686; 0.815184; 0.815749; 0.816276; 0.818015; 0.820865; 0.822459; 0.820607; 0.814874; 0.809670; 0.808463; 0.809242; 0.808688; 0.808272; 0.808579; 0.807152; 0.800510; 0.795250; 0.793559; 0.796882; 0.801188; 0.801784; 0.797084; 0.786957; 0.785732; 0.785385; 0.784169; 0.783209; 0.780825; 0.780225; 0.790028; (); (); (); (); (); (); (); (); (); (); 
861.2; 08:36:33; (); (); (); (); 0.786893; 0.784755; 0.779465; 0.777725; 0.778782; 0.782372; 0.786357; 0.792234; 0.796108; 0.795971; 0.795242; 0.793855; 0.789935; 0.783736; 0.778473; 0.775810; 0.774606; 0.773989; 0.775020; 0.775897; 0.773210; 0.768146; 0.766565; 0.770196; 0.776352; 0.781635; 0.785257; 0.785984; 0.786786; 0.791137; 0.798897; 0.807559; 0.811383; 0.810980; 0.809175; 0.807244; 0.806010; 0.804089; 0.799054; 0.792325; 0.786575; 0.784254; 0.784958; 0.782931; 0.776204; 0.767724; 0.761089; 0.757016; 0.754546; 0.754313; 0.757099; 0.759805; 0.760052; 0.759921; 0.761708; 0.764237; 0.764507; 0.762052; 0.760413; 0.760838; 0.763007; 0.763730; 0.765144; 0.767876; 0.770379; 0.770012; 0.769477; 0.770507; 0.772797; 0.773007; 0.771823; 0.770262; 0.769299; 0.767355; 0.764511; 0.760315; 0.757304; 0.756409; 0.756503; 0.755609; 0.755364; 0.755667; 0.757382; 0.758873; 0.760814; 0.761846; 0.762862; 0.764247; 0.766554; 0.770480; 0.774690; 0.778250; 0.778613; 0.777846; 0.779571; 0.783255; 0.785150; 0.783366; 0.779522; 0.775796; 0.775311; 0.774269; 0.772960; 0.771424; 0.769680; 0.768458; 0.764948; 0.762041; 0.756835; 0.750993; 0.743721; 0.737989; 0.738405; 0.741013; 0.745439; 0.745608; 0.743870; 0.734023; 0.727963; 0.726715; 0.725066; 0.725613; 0.725699; 0.726022; 0.725920; 0.726937; (); (); (); (); (); (); (); (); (); (); 
862.8; 08:36:42; (); (); (); (); 0.781224; 0.775880; 0.775393; 0.784483; 0.796070; 0.803017; 0.805663; 0.804169; 0.811112; 0.816696; 0.819312; 0.818241; 0.816510; 0.815908; 0.819663; 0.834171; 0.852030; 0.861006; 0.861301; 0.857524; 0.856779; 0.860239; 0.865482; 0.867807; 0.866858; 0.864121; 0.861301; 0.860136; 0.860955; 0.860795; 0.855401; 0.844841; 0.835164; 0.828533; 0.821081; 0.811493; 0.803962; 0.798937; 0.795129; 0.795048; 0.798647; 0.800809; 0.800250; 0.795996; 0.788365; 0.781224; 0.777057; 0.774978; 0.773318; 0.773326; 0.774100; 0.774924; 0.777311; 0.780901; 0.781973; 0.782874; 0.785626; 0.789302; 0.793657; 0.797985; 0.803145; 0.808255; 0.811751; 0.817544; 0.824131; 0.828715; 0.831135; 0.831493; 0.832123; 0.836452; 0.842979; 0.846790; 0.846685; 0.845857; 0.845507; 0.843565; 0.839393; 0.834451; 0.832586; 0.833065; 0.832361; 0.831129; 0.834957; 0.841929; 0.848260; 0.851227; 0.851236; 0.851481; 0.851367; 0.851032; 0.853307; 0.858697; 0.864460; 0.865617; 0.866969; 0.872163; 0.880114; 0.885721; 0.884734; 0.880393; 0.877167; 0.875927; 0.874841; 0.873737; 0.873610; 0.873313; 0.870619; 0.865598; 0.860120; 0.855644; 0.852500; 0.848289; 0.841877; 0.833436; 0.825035; 0.820869; 0.819939; 0.817273; 0.810314; 0.807495; 0.805345; 0.805721; 0.809930; 0.815166; 0.812080; 0.726937; (); (); (); (); (); (); (); (); (); (); 
864.3; 08:36:52; (); (); (); (); 0.777656; 0.780471; 0.782834; 0.782131; 0.778156; 0.771567; 0.766068; 0.768076; 0.768017; 0.760381; 0.752348; 0.747059; 0.745195; 0.743723; 0.739668; 0.733414; 0.728360; 0.724335; 0.723351; 0.726175; 0.731076; 0.733956; 0.733102; 0.731746; 0.733199; 0.738976; 0.744520; 0.746240; 0.744477; 0.744559; 0.749449; 0.757117; 0.767859; 0.775444; 0.779658; 0.782197; 0.785470; 0.790977; 0.798486; 0.803683; 0.805932; 0.807065; 0.810722; 0.815898; 0.819787; 0.821060; 0.819538; 0.815477; 0.811619; 0.810369; 0.810972; 0.811424; 0.811028; 0.807455; 0.803728; 0.801049; 0.801000; 0.804387; 0.811880; 0.817592; 0.819168; 0.819479; 0.820796; 0.823792; 0.827902; 0.831937; 0.834869; 0.837619; 0.841990; 0.847403; 0.851516; 0.850014; 0.842589; 0.833660; 0.829687; 0.826743; 0.820137; 0.811587; 0.803857; 0.796935; 0.792753; 0.790466; 0.790825; 0.794354; 0.796927; 0.797303; 0.796911; 0.799690; 0.804715; 0.810027; 0.817301; 0.830890; 0.844434; 0.850555; 0.853910; 0.857911; 0.861584; 0.858125; 0.850771; 0.843840; 0.842160; 0.843523; 0.844801; 0.844575; 0.844765; 0.843000; 0.836052; 0.828119; 0.821396; 0.817965; 0.814713; 0.809286; 0.808262; 0.807248; 0.807927; 0.805044; 0.798797; 0.786787; 0.780088; 0.772307; 0.762367; 0.757020; 0.756350; 0.756998; 0.754266; (); (); (); (); (); (); (); (); (); (); (); 
865.9; 08:37:01; (); (); (); (); 0.784269; 0.789440; 0.787550; 0.785886; 0.784745; 0.782056; 0.779404; 0.779389; 0.786616; 0.789199; 0.789277; 0.788548; 0.786844; 0.787524; 0.786257; 0.781774; 0.777532; 0.771690; 0.767366; 0.762222; 0.758060; 0.757187; 0.758564; 0.759028; 0.757593; 0.754929; 0.752432; 0.748013; 0.740961; 0.735035; 0.730419; 0.726281; 0.722981; 0.720980; 0.722205; 0.723221; 0.722356; 0.720766; 0.720991; 0.724422; 0.730071; 0.738106; 0.744911; 0.747631; 0.746153; 0.745881; 0.751421; 0.760631; 0.769560; 0.773563; 0.775580; 0.779332; 0.783424; 0.784869; 0.784697; 0.783742; 0.781516; 0.780576; 0.784868; 0.795162; 0.804678; 0.806436; 0.804719; 0.803161; 0.803466; 0.803901; 0.803256; 0.802756; 0.802553; 0.799701; 0.795633; 0.789357; 0.784033; 0.778915; 0.773880; 0.770792; 0.771125; 0.772482; 0.773532; 0.773810; 0.773995; 0.773217; 0.771396; 0.769776; 0.770445; 0.772943; 0.773783; 0.770717; 0.767010; 0.762874; 0.760447; 0.761398; 0.763519; 0.764923; 0.766223; 0.768043; 0.771125; 0.775243; 0.778141; 0.777602; 0.772233; 0.766724; 0.764670; 0.763369; 0.762667; 0.761385; 0.760501; 0.761885; 0.765608; 0.768677; 0.770361; 0.773207; 0.778662; 0.786526; 0.796021; 0.808155; 0.819418; 0.822246; 0.820520; 0.825916; 0.831199; 0.833781; 0.834005; 0.832956; 0.833077; (); (); (); (); (); (); (); (); (); (); (); 
