Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-19; 13:53:49
File Name; D:\Mahlo\TR\171219135349B_R_B0_THICKNESS2.txt

19.9; 14:04:15; (); -11.256230; -11.256393; -11.256678; -11.256966; -11.257657; -11.258793; -11.260159; -11.261163; -11.260909; -11.260183; -11.258913; -11.256786; -11.254787; -11.253117; -11.251741; -11.251176; -11.251374; -11.251759; -11.252241; -11.252341; -11.251947; -11.251111; -11.250187; -11.249095; -11.247899; -11.247162; -11.246973; -11.247114; -11.247842; -11.248590; -11.249148; -11.248794; -11.247423; -11.245322; -11.243696; -11.242487; -11.242191; -11.242466; -11.242272; -11.241653; -11.240612; -11.239722; -11.238349; -11.236556; -11.235201; -11.234320; -11.234104; -11.234503; -11.234653; -11.234505; -11.233964; -11.233251; -11.232769; -11.233517; -11.235264; -11.237133; -11.238917; -11.239975; -11.240079; -11.239419; -11.238126; -11.237018; -11.236478; -11.236411; -11.236737; -11.236389; -11.235602; -11.234247; -11.231589; -11.228064; -11.224584; -11.221774; -11.219937; -11.219815; -11.220420; -11.220928; -11.221181; -11.220942; -11.219970; -11.218675; -11.218315; -11.218146; -11.218583; -11.219909; -11.221466; -11.222186; -11.222774; -11.223007; -11.222246; -11.221165; -11.220781; -11.220302; -11.219992; -11.220252; -11.220862; -11.220837; -11.220453; -11.219336; -11.217934; -11.216245; -11.216137; -11.216458; -11.216933; -11.217442; -11.217874; -11.217380; -11.216923; -11.216795; -11.216209; -11.215056; -11.213706; -11.212945; -11.212617; -11.212653; -11.212801; -11.212464; -11.211448; -11.210416; -11.209431; -11.208725; -11.208775; -11.208764; -11.208466; -11.208721; -11.209758; -11.211289; -11.212222; -11.212391; -11.211996; -11.211486; -11.209941; -11.208163; -11.207316; -11.206606; -11.206000; -11.205291; -11.204415; -11.203469; -11.201907; 
21.9; 14:04:27; -11.252428; -11.253580; -11.254289; -11.255711; -11.257599; -11.258423; -11.258175; -11.257173; -11.256049; -11.254661; -11.253058; -11.250890; -11.248237; -11.245957; -11.244370; -11.243259; -11.242907; -11.242572; -11.241745; -11.240840; -11.239962; -11.239695; -11.239684; -11.240048; -11.240658; -11.241286; -11.241590; -11.241705; -11.241259; -11.240575; -11.239887; -11.239029; -11.238600; -11.238474; -11.238325; -11.238767; -11.238780; -11.238338; -11.237485; -11.236302; -11.235248; -11.234387; -11.234367; -11.234642; -11.235033; -11.234971; -11.234794; -11.233662; -11.232221; -11.230650; -11.229625; -11.229293; -11.229821; -11.231055; -11.232379; -11.233660; -11.234612; -11.234717; -11.234307; -11.233152; -11.232230; -11.231586; -11.232014; -11.232940; -11.233984; -11.234265; -11.233005; -11.230475; -11.227461; -11.224932; -11.221889; -11.219266; -11.217958; -11.217669; -11.217880; -11.218027; -11.217633; -11.216594; -11.215260; -11.214023; -11.213724; -11.214310; -11.215730; -11.217270; -11.218493; -11.219269; -11.219438; -11.219219; -11.218900; -11.218338; -11.217882; -11.217814; -11.217801; -11.217349; -11.216342; -11.215417; -11.214692; -11.214185; -11.214172; -11.213837; -11.213455; -11.213001; -11.212332; -11.211336; -11.210741; -11.210069; -11.209371; -11.208952; -11.208695; -11.208190; -11.207790; -11.207297; -11.206766; -11.206257; -11.206478; -11.207436; -11.208488; -11.209293; -11.210318; -11.211001; -11.210958; -11.210656; -11.210342; -11.210390; -11.211038; -11.211238; -11.210424; -11.209382; -11.208083; -11.206539; -11.204824; -11.203689; -11.203299; -11.202992; -11.202983; -11.203846; -11.204160; -11.204268; -11.204021; -11.206772; 
23.9; 14:04:39; -11.224718; -11.252482; -11.253640; -11.253866; -11.253791; -11.253817; -11.254234; -11.255091; -11.255974; -11.255981; -11.255714; -11.255044; -11.253832; -11.252907; -11.251741; -11.249870; -11.248425; -11.247688; -11.247533; -11.247924; -11.248436; -11.248953; -11.249267; -11.248982; -11.248154; -11.246922; -11.245973; -11.245222; -11.244725; -11.245061; -11.245577; -11.245950; -11.246139; -11.246013; -11.245023; -11.243666; -11.242470; -11.241189; -11.240175; -11.240155; -11.240583; -11.240415; -11.240016; -11.239197; -11.237397; -11.235579; -11.234123; -11.233390; -11.233475; -11.234059; -11.234257; -11.234168; -11.234111; -11.234232; -11.234105; -11.234301; -11.235018; -11.236327; -11.237939; -11.239774; -11.240761; -11.240491; -11.239353; -11.237562; -11.236143; -11.235677; -11.235469; -11.235033; -11.234438; -11.233226; -11.230686; -11.227692; -11.225296; -11.223147; -11.221303; -11.220374; -11.220502; -11.221199; -11.222169; -11.222730; -11.222656; -11.222363; -11.221670; -11.221165; -11.221341; -11.222114; -11.222963; -11.223607; -11.223760; -11.223428; -11.222818; -11.221862; -11.220462; -11.219280; -11.218452; -11.217747; -11.217112; -11.217101; -11.216726; -11.216101; -11.215119; -11.214118; -11.212817; -11.212139; -11.211799; -11.211501; -11.211229; -11.211654; -11.211947; -11.212141; -11.212409; -11.212569; -11.211839; -11.211156; -11.210745; -11.210798; -11.210991; -11.211520; -11.211596; -11.211072; -11.210725; -11.210429; -11.210004; -11.209655; -11.208803; -11.207676; -11.207083; -11.207932; -11.209332; -11.210268; -11.210445; -11.210284; -11.210299; -11.210816; -11.211912; -11.212593; -11.212774; -11.212615; -11.212471; -11.213202; 
26.0; 14:04:51; -11.253214; -11.255827; -11.257286; -11.258374; -11.260702; -11.262642; -11.262624; -11.261284; -11.260069; -11.259379; -11.258425; -11.256241; -11.252896; -11.250472; -11.247934; -11.246056; -11.245172; -11.244659; -11.243849; -11.242726; -11.242119; -11.242606; -11.243124; -11.243308; -11.243670; -11.244165; -11.244161; -11.243470; -11.243086; -11.243359; -11.243003; -11.242477; -11.242574; -11.242772; -11.242164; -11.241818; -11.241442; -11.240720; -11.239865; -11.239035; -11.238311; -11.237986; -11.238585; -11.239265; -11.239498; -11.238776; -11.237971; -11.236371; -11.234517; -11.233347; -11.233294; -11.233527; -11.234046; -11.234796; -11.236110; -11.236826; -11.236998; -11.236963; -11.236385; -11.235210; -11.234650; -11.234416; -11.235118; -11.236208; -11.236900; -11.236344; -11.234260; -11.231747; -11.229143; -11.226167; -11.223311; -11.221632; -11.220552; -11.220017; -11.219738; -11.219342; -11.218715; -11.217459; -11.215834; -11.214891; -11.214858; -11.215441; -11.216824; -11.218728; -11.220282; -11.220860; -11.220735; -11.220151; -11.219564; -11.219374; -11.219122; -11.218777; -11.218428; -11.217880; -11.216595; -11.215492; -11.214933; -11.214566; -11.213822; -11.212976; -11.212567; -11.212224; -11.211625; -11.210944; -11.210433; -11.210062; -11.210067; -11.210295; -11.210843; -11.210888; -11.210589; -11.210190; -11.209886; -11.209862; -11.210420; -11.211518; -11.212810; -11.213670; -11.214569; -11.215259; -11.215374; -11.214897; -11.213988; -11.213531; -11.214239; -11.214640; -11.213869; -11.212848; -11.211799; -11.210140; -11.208053; -11.206751; -11.206362; -11.206202; -11.206076; -11.206526; -11.206977; -11.207442; -11.207343; (); 
28.0; 14:05:03; (); -11.250659; -11.252352; -11.253745; -11.254509; -11.254723; -11.254950; -11.255430; -11.256052; -11.255743; -11.255006; -11.254241; -11.253531; -11.252592; -11.251078; -11.249981; -11.249157; -11.248364; -11.247709; -11.247653; -11.247890; -11.247931; -11.248015; -11.247746; -11.247191; -11.246558; -11.245773; -11.244987; -11.244373; -11.244429; -11.244542; -11.244751; -11.245154; -11.245675; -11.244809; -11.243687; -11.242786; -11.241927; -11.241110; -11.241082; -11.241079; -11.240925; -11.240702; -11.240523; -11.239463; -11.237760; -11.236451; -11.235467; -11.234612; -11.234719; -11.235216; -11.235382; -11.235232; -11.235226; -11.235061; -11.235071; -11.235649; -11.236509; -11.237587; -11.238997; -11.240060; -11.240264; -11.239638; -11.238569; -11.237198; -11.235936; -11.234933; -11.234237; -11.233475; -11.232459; -11.230616; -11.228459; -11.226086; -11.223944; -11.221989; -11.220664; -11.220196; -11.220564; -11.221319; -11.222007; -11.222541; -11.222597; -11.222060; -11.221935; -11.222129; -11.222389; -11.222581; -11.223158; -11.223203; -11.223113; -11.222907; -11.222234; -11.220924; -11.219792; -11.218838; -11.217657; -11.216964; -11.217259; -11.216672; -11.215688; -11.214745; -11.213918; -11.212853; -11.211945; -11.211103; -11.210569; -11.210232; -11.210801; -11.211445; -11.212076; -11.212641; -11.212928; -11.212867; -11.212687; -11.212955; -11.213344; -11.213950; -11.214143; -11.214411; -11.214802; -11.214918; -11.214433; -11.212796; -11.210963; -11.209598; -11.208777; -11.208185; -11.207458; -11.207360; -11.208015; -11.208407; -11.208976; -11.209344; -11.209185; -11.209431; -11.209778; -11.210536; -11.211607; -11.212520; -11.213176; 
30.0; 14:05:15; -11.253870; -11.254987; -11.256461; -11.259094; -11.260793; -11.261401; -11.261198; -11.261011; -11.260677; -11.259461; -11.257716; -11.255495; -11.252902; -11.250450; -11.248283; -11.247068; -11.246196; -11.245188; -11.243687; -11.243061; -11.242936; -11.242976; -11.243271; -11.243780; -11.244191; -11.244158; -11.244306; -11.244488; -11.244305; -11.243908; -11.243726; -11.243744; -11.243939; -11.244169; -11.244369; -11.244481; -11.244150; -11.243109; -11.241967; -11.240942; -11.240270; -11.240315; -11.240802; -11.240954; -11.240633; -11.239905; -11.238779; -11.237435; -11.235996; -11.234767; -11.234084; -11.233998; -11.234735; -11.236032; -11.237235; -11.237985; -11.238092; -11.237655; -11.237058; -11.236401; -11.236098; -11.236186; -11.236699; -11.237450; -11.237673; -11.236963; -11.235448; -11.233137; -11.230120; -11.227312; -11.225012; -11.223567; -11.222097; -11.221592; -11.221627; -11.221354; -11.220366; -11.218775; -11.217344; -11.216546; -11.216791; -11.217940; -11.219083; -11.220370; -11.221710; -11.222481; -11.222558; -11.222430; -11.221779; -11.221452; -11.221401; -11.221426; -11.221163; -11.220473; -11.219343; -11.218221; -11.217476; -11.216870; -11.216261; -11.215628; -11.214816; -11.213891; -11.213012; -11.212493; -11.211611; -11.211045; -11.210894; -11.211033; -11.211386; -11.211754; -11.211596; -11.211059; -11.210629; -11.210463; -11.210818; -11.211844; -11.213137; -11.214647; -11.215700; -11.215994; -11.215651; -11.215271; -11.215171; -11.215386; -11.215567; -11.215034; -11.214482; -11.213992; -11.213458; -11.212101; -11.210148; -11.208762; -11.208341; -11.208301; -11.208624; -11.209249; -11.209465; -11.209210; -11.208680; (); 
32.1; 14:05:27; (); -11.251871; -11.253525; -11.254536; -11.255085; -11.255301; -11.255569; -11.256305; -11.256982; -11.256727; -11.256360; -11.255534; -11.254347; -11.253127; -11.251847; -11.250290; -11.248952; -11.248095; -11.247770; -11.247862; -11.248114; -11.248381; -11.248431; -11.248115; -11.247546; -11.246727; -11.245776; -11.244982; -11.244635; -11.244906; -11.245606; -11.246536; -11.246922; -11.246852; -11.245558; -11.243923; -11.242678; -11.242038; -11.241764; -11.241709; -11.241820; -11.241706; -11.241141; -11.240140; -11.238535; -11.236917; -11.235606; -11.235085; -11.235072; -11.235989; -11.236779; -11.236615; -11.235975; -11.235581; -11.235457; -11.235811; -11.237123; -11.238950; -11.240534; -11.241860; -11.242261; -11.241768; -11.240725; -11.239287; -11.237746; -11.236984; -11.236563; -11.236167; -11.235535; -11.234353; -11.232050; -11.229110; -11.226189; -11.224147; -11.222621; -11.221981; -11.221984; -11.222389; -11.222973; -11.223435; -11.223407; -11.223285; -11.223110; -11.222634; -11.222502; -11.223182; -11.223923; -11.224444; -11.224501; -11.224370; -11.223631; -11.222475; -11.221508; -11.220615; -11.219536; -11.218706; -11.218106; -11.217580; -11.217158; -11.216449; -11.215352; -11.214234; -11.212868; -11.212014; -11.211595; -11.211389; -11.211349; -11.211358; -11.211545; -11.212200; -11.212780; -11.213142; -11.213103; -11.212985; -11.213195; -11.213097; -11.212962; -11.213788; -11.214306; -11.213806; -11.213057; -11.212170; -11.211406; -11.210574; -11.209417; -11.208475; -11.207819; -11.207532; -11.207561; -11.208649; -11.210139; -11.211109; -11.210796; -11.210512; -11.212301; -11.213350; -11.213929; -11.214412; -11.214963; -11.215773; 
34.1; 14:05:40; -11.253212; -11.254868; -11.256918; -11.258754; -11.259825; -11.260851; -11.261230; -11.260730; -11.259719; -11.258519; -11.256940; -11.254474; -11.251546; -11.249105; -11.247254; -11.246373; -11.245662; -11.244679; -11.243630; -11.243086; -11.242256; -11.242276; -11.242626; -11.242913; -11.243176; -11.244229; -11.245076; -11.245443; -11.245245; -11.244823; -11.244045; -11.243634; -11.243818; -11.244330; -11.244350; -11.244624; -11.244326; -11.243152; -11.242118; -11.241214; -11.240813; -11.240393; -11.240420; -11.240847; -11.241333; -11.240975; -11.240165; -11.238955; -11.237088; -11.235298; -11.234537; -11.234799; -11.236054; -11.237765; -11.239178; -11.239910; -11.240000; -11.239910; -11.239242; -11.238379; -11.237932; -11.237758; -11.237811; -11.238446; -11.239480; -11.239422; -11.237979; -11.235817; -11.232658; -11.229098; -11.226200; -11.224635; -11.223058; -11.222427; -11.222539; -11.222242; -11.220776; -11.219180; -11.217889; -11.216807; -11.216842; -11.217746; -11.218629; -11.219854; -11.221262; -11.222475; -11.222733; -11.222648; -11.221847; -11.221014; -11.220655; -11.220677; -11.220360; -11.219644; -11.218751; -11.217858; -11.217080; -11.216792; -11.216557; -11.215663; -11.214674; -11.213828; -11.213448; -11.213135; -11.212270; -11.211808; -11.211937; -11.212260; -11.212578; -11.212830; -11.212415; -11.211694; -11.211111; -11.210887; -11.211520; -11.212854; -11.214140; -11.215046; -11.215964; -11.216858; -11.216979; -11.216826; -11.216833; -11.216667; -11.216230; -11.216051; -11.216152; -11.216058; -11.215126; -11.212975; -11.211046; -11.209845; -11.209821; -11.210086; -11.210346; -11.210572; -11.210408; -11.210184; -11.210257; (); 
36.1; 14:05:52; -11.227712; -11.251054; -11.252215; -11.253176; -11.253764; -11.254152; -11.254860; -11.256121; -11.257060; -11.256907; -11.256331; -11.255316; -11.253662; -11.252203; -11.250863; -11.249357; -11.248267; -11.247986; -11.247891; -11.248034; -11.248388; -11.248291; -11.247917; -11.247218; -11.246696; -11.246087; -11.245513; -11.245247; -11.245068; -11.245292; -11.245870; -11.246182; -11.246173; -11.245576; -11.244737; -11.243625; -11.242360; -11.241679; -11.241736; -11.241616; -11.241571; -11.241442; -11.240887; -11.239503; -11.238277; -11.237374; -11.236535; -11.236065; -11.236313; -11.236717; -11.236515; -11.236262; -11.236098; -11.236137; -11.236332; -11.237329; -11.238640; -11.239899; -11.241063; -11.242262; -11.242571; -11.241809; -11.240779; -11.239683; -11.238637; -11.238329; -11.238254; -11.237444; -11.235844; -11.233714; -11.231118; -11.228017; -11.225457; -11.223714; -11.222419; -11.221877; -11.222088; -11.222690; -11.222872; -11.223004; -11.222879; -11.222352; -11.222237; -11.222178; -11.222397; -11.223605; -11.224991; -11.225435; -11.225001; -11.224210; -11.223081; -11.222388; -11.221398; -11.220394; -11.219506; -11.218929; -11.218427; -11.217922; -11.217390; -11.216655; -11.214961; -11.213425; -11.212542; -11.212327; -11.212554; -11.212886; -11.212794; -11.213007; -11.213179; -11.213470; -11.213882; -11.214132; -11.213785; -11.213694; -11.213997; -11.214292; -11.214603; -11.215161; -11.215114; -11.214500; -11.213575; -11.212601; -11.211779; -11.210868; -11.210203; -11.210008; -11.209931; -11.209647; -11.209724; -11.210833; -11.212071; -11.212170; -11.211350; -11.210591; -11.211260; -11.211903; -11.212447; -11.212919; -11.213415; -11.213197; 
38.2; 14:06:04; -11.254685; -11.256884; -11.258229; -11.258790; -11.259656; -11.260720; -11.261256; -11.260492; -11.259314; -11.258129; -11.256767; -11.254557; -11.251231; -11.248700; -11.246531; -11.244347; -11.243046; -11.242365; -11.241905; -11.241788; -11.241734; -11.242195; -11.242748; -11.242738; -11.242938; -11.243555; -11.243604; -11.243594; -11.243843; -11.244195; -11.244359; -11.244524; -11.244877; -11.244860; -11.244036; -11.243501; -11.242970; -11.242136; -11.241165; -11.240644; -11.240337; -11.240101; -11.239906; -11.239985; -11.239750; -11.238879; -11.238024; -11.237013; -11.235968; -11.235264; -11.234776; -11.234826; -11.235875; -11.237154; -11.238449; -11.239146; -11.239520; -11.239527; -11.239201; -11.238461; -11.238291; -11.238302; -11.238415; -11.238831; -11.239373; -11.239171; -11.237595; -11.235035; -11.232010; -11.228604; -11.225659; -11.223576; -11.222453; -11.222363; -11.222548; -11.222171; -11.220916; -11.219151; -11.217600; -11.216809; -11.216988; -11.217749; -11.219315; -11.220945; -11.222069; -11.222939; -11.223388; -11.223172; -11.222259; -11.221278; -11.220782; -11.220828; -11.220681; -11.220521; -11.219705; -11.218375; -11.217595; -11.217116; -11.216398; -11.215305; -11.214308; -11.213424; -11.212355; -11.211365; -11.210511; -11.210231; -11.210372; -11.210952; -11.211244; -11.211109; -11.210473; -11.209546; -11.209003; -11.209320; -11.209938; -11.210871; -11.212523; -11.213846; -11.214700; -11.215497; -11.215879; -11.215903; -11.215649; -11.214977; -11.214571; -11.214997; -11.216070; -11.215984; -11.213905; -11.212113; -11.210856; -11.209767; -11.209652; -11.209683; -11.209563; -11.209297; -11.208802; -11.208449; -11.208737; (); 
40.2; 14:06:16; (); -11.249151; -11.251164; -11.253226; -11.254366; -11.254801; -11.255085; -11.255224; -11.255265; -11.254299; -11.253067; -11.252186; -11.251699; -11.250977; -11.250472; -11.249907; -11.248795; -11.247690; -11.246650; -11.246022; -11.245818; -11.245664; -11.245905; -11.246303; -11.246771; -11.246777; -11.246309; -11.245548; -11.244868; -11.244370; -11.244333; -11.244354; -11.244675; -11.245114; -11.245022; -11.244302; -11.244016; -11.243473; -11.242330; -11.241294; -11.241084; -11.241059; -11.241198; -11.241255; -11.240804; -11.239398; -11.238013; -11.236514; -11.235420; -11.235487; -11.236814; -11.237204; -11.237151; -11.237553; -11.238102; -11.237827; -11.237176; -11.237257; -11.237544; -11.238145; -11.239861; -11.241294; -11.241646; -11.241389; -11.239518; -11.236846; -11.234092; -11.233193; -11.232157; -11.230849; -11.230033; -11.229572; -11.228023; -11.226511; -11.225485; -11.223724; -11.221617; -11.221284; -11.221265; -11.221593; -11.222905; -11.224473; -11.224668; -11.225228; -11.225330; -11.224840; -11.224459; -11.224951; -11.224328; -11.223683; -11.223518; -11.223324; -11.222480; -11.221522; -11.220339; -11.219138; -11.218015; -11.217321; -11.216492; -11.216382; -11.216281; -11.215555; -11.214356; -11.213318; -11.211942; -11.210556; -11.209548; -11.209101; -11.209174; -11.209733; -11.211007; -11.211903; -11.212198; -11.212395; -11.213103; -11.213500; -11.213821; -11.215097; -11.217121; -11.217903; -11.218482; -11.219040; -11.219061; -11.218539; -11.216527; -11.213389; -11.210924; -11.209546; -11.208621; -11.207686; -11.207109; -11.207690; -11.207695; -11.207633; -11.208370; -11.208884; -11.208639; -11.208526; -11.209021; -11.211095; 
42.2; 14:06:28; -11.257846; -11.258400; -11.260085; -11.262130; -11.263064; -11.262769; -11.262749; -11.262777; -11.262497; -11.261480; -11.260250; -11.258620; -11.256059; -11.252597; -11.249820; -11.248164; -11.247317; -11.246870; -11.246573; -11.247293; -11.247992; -11.247571; -11.246890; -11.246747; -11.245633; -11.244786; -11.245133; -11.245906; -11.246311; -11.246819; -11.247134; -11.246486; -11.245283; -11.244180; -11.242837; -11.241999; -11.241460; -11.241457; -11.241487; -11.241444; -11.240650; -11.239586; -11.238818; -11.238191; -11.237686; -11.237727; -11.237736; -11.237429; -11.237076; -11.236645; -11.236116; -11.235972; -11.236243; -11.236909; -11.237708; -11.238895; -11.239997; -11.240338; -11.240382; -11.240338; -11.239728; -11.238890; -11.238688; -11.238815; -11.238864; -11.238427; -11.236998; -11.234863; -11.232072; -11.229431; -11.227482; -11.225844; -11.224436; -11.223538; -11.222946; -11.222289; -11.221654; -11.220666; -11.219746; -11.219445; -11.220156; -11.221410; -11.222766; -11.224112; -11.225251; -11.225512; -11.225628; -11.225397; -11.224613; -11.224031; -11.224271; -11.224623; -11.224740; -11.224439; -11.223690; -11.222942; -11.221976; -11.220569; -11.219378; -11.218701; -11.218146; -11.217249; -11.216830; -11.216603; -11.216169; -11.215405; -11.214808; -11.214394; -11.214091; -11.213649; -11.213018; -11.212290; -11.212019; -11.212363; -11.213081; -11.213986; -11.215234; -11.216525; -11.217092; -11.217016; -11.216861; -11.216649; -11.216528; -11.216892; -11.217524; -11.217783; -11.217428; -11.216935; -11.216147; -11.214696; -11.213376; -11.212286; -11.211745; -11.211740; -11.212178; -11.212960; -11.213190; -11.213136; -11.212558; (); 
44.2; 14:06:40; (); -11.249294; -11.250771; -11.253215; -11.255292; -11.256259; -11.257118; -11.257500; -11.257152; -11.255438; -11.253594; -11.251791; -11.250389; -11.249385; -11.249296; -11.249347; -11.248901; -11.247769; -11.246715; -11.245885; -11.245069; -11.244521; -11.244460; -11.244789; -11.245427; -11.246297; -11.246669; -11.246172; -11.245709; -11.245531; -11.244998; -11.244559; -11.244755; -11.244848; -11.244630; -11.244830; -11.244908; -11.244340; -11.243428; -11.242216; -11.241315; -11.241126; -11.241510; -11.241729; -11.241318; -11.240911; -11.240285; -11.238860; -11.237500; -11.237042; -11.237130; -11.237225; -11.238192; -11.239504; -11.239935; -11.239788; -11.239394; -11.238653; -11.237952; -11.237814; -11.238653; -11.239699; -11.240835; -11.241651; -11.240948; -11.238913; -11.236734; -11.234487; -11.231950; -11.230439; -11.229388; -11.228230; -11.227676; -11.227543; -11.226487; -11.225107; -11.223772; -11.222627; -11.221462; -11.221488; -11.222208; -11.223203; -11.224695; -11.225969; -11.226258; -11.226464; -11.226730; -11.226130; -11.224928; -11.224495; -11.224198; -11.223859; -11.223493; -11.223023; -11.221619; -11.220217; -11.218712; -11.217001; -11.215730; -11.215541; -11.215741; -11.215794; -11.215687; -11.215325; -11.214194; -11.212276; -11.211060; -11.210336; -11.209471; -11.209297; -11.210076; -11.211051; -11.211690; -11.211973; -11.211823; -11.211993; -11.212360; -11.212827; -11.213776; -11.215668; -11.217998; -11.219492; -11.220734; -11.222037; -11.221337; -11.219251; -11.217665; -11.216580; -11.215333; -11.212889; -11.209838; -11.208513; -11.208312; -11.207840; -11.207304; -11.206266; -11.204898; -11.203055; -11.201767; -11.202091; 
46.3; 14:06:52; -11.258938; -11.260184; -11.261418; -11.262846; -11.264154; -11.264668; -11.265050; -11.265127; -11.265057; -11.264249; -11.262726; -11.260490; -11.257018; -11.253982; -11.251718; -11.250167; -11.249340; -11.248966; -11.248632; -11.248300; -11.248033; -11.247642; -11.246677; -11.246067; -11.245618; -11.245280; -11.245501; -11.246722; -11.247631; -11.247947; -11.247458; -11.246468; -11.245157; -11.243983; -11.243186; -11.243306; -11.243649; -11.243911; -11.243135; -11.242320; -11.241536; -11.240914; -11.240226; -11.239267; -11.239094; -11.239656; -11.240118; -11.240233; -11.240151; -11.239233; -11.237913; -11.237040; -11.237562; -11.239243; -11.241136; -11.242569; -11.243324; -11.243464; -11.243300; -11.242759; -11.242074; -11.241457; -11.241265; -11.240865; -11.240811; -11.240736; -11.239970; -11.238174; -11.235456; -11.232581; -11.229801; -11.227615; -11.226424; -11.225956; -11.225904; -11.225550; -11.224547; -11.223261; -11.222784; -11.222883; -11.223094; -11.223624; -11.224664; -11.225453; -11.226366; -11.227053; -11.227101; -11.226877; -11.226717; -11.226200; -11.226105; -11.226462; -11.226664; -11.225998; -11.224633; -11.223009; -11.221624; -11.220723; -11.220325; -11.219695; -11.219034; -11.218451; -11.217769; -11.217185; -11.216738; -11.215916; -11.215197; -11.214705; -11.214667; -11.214763; -11.215069; -11.215084; -11.214661; -11.214249; -11.214414; -11.215545; -11.216589; -11.217389; -11.218104; -11.218430; -11.218299; -11.217976; -11.218314; -11.218972; -11.219617; -11.219734; -11.219093; -11.218389; -11.217767; -11.216848; -11.215745; -11.214542; -11.213996; -11.214000; -11.214594; -11.215607; -11.216043; -11.216005; -11.215172; -11.217722; 
48.3; 14:07:04; (); -11.257111; -11.257326; -11.257463; -11.258261; -11.259929; -11.261839; -11.263311; -11.263794; -11.263167; -11.261485; -11.258741; -11.256248; -11.254625; -11.253605; -11.252941; -11.252532; -11.252585; -11.252552; -11.252537; -11.251925; -11.250840; -11.249930; -11.249132; -11.248689; -11.248643; -11.249300; -11.250213; -11.250546; -11.250682; -11.250379; -11.249916; -11.249333; -11.248617; -11.247752; -11.247458; -11.247572; -11.247857; -11.247689; -11.247271; -11.246458; -11.245429; -11.244586; -11.244152; -11.243794; -11.244115; -11.244635; -11.244666; -11.244342; -11.243644; -11.242549; -11.241582; -11.241737; -11.243025; -11.244480; -11.246263; -11.247163; -11.247081; -11.246173; -11.245565; -11.244382; -11.243504; -11.243255; -11.243812; -11.244419; -11.244618; -11.243765; -11.241967; -11.238907; -11.236008; -11.232966; -11.230243; -11.229130; -11.229488; -11.229659; -11.229829; -11.229598; -11.228646; -11.227518; -11.226784; -11.226074; -11.225977; -11.226752; -11.227620; -11.228789; -11.230732; -11.231948; -11.231667; -11.230152; -11.228583; -11.227529; -11.226730; -11.226125; -11.225384; -11.224757; -11.224465; -11.223575; -11.222568; -11.221141; -11.219610; -11.218257; -11.217790; -11.218234; -11.218848; -11.219286; -11.219083; -11.218357; -11.217587; -11.217083; -11.216934; -11.216321; -11.215673; -11.215860; -11.216329; -11.216616; -11.216835; -11.217347; -11.217093; -11.216466; -11.216760; -11.218429; -11.220435; -11.221881; -11.222800; -11.223412; -11.223927; -11.224418; -11.224821; -11.223962; -11.222091; -11.219489; -11.216743; -11.215672; -11.214978; -11.213761; -11.212078; -11.210269; -11.208120; -11.206605; -11.205120; 
50.4; 14:07:16; -11.270833; -11.272538; -11.273457; -11.274782; -11.277208; -11.278993; -11.279174; -11.278314; -11.277597; -11.276696; -11.274559; -11.271839; -11.268537; -11.265391; -11.263192; -11.262087; -11.261793; -11.261775; -11.260970; -11.259960; -11.259233; -11.259360; -11.259548; -11.259854; -11.260678; -11.261852; -11.262764; -11.263265; -11.263439; -11.263281; -11.262484; -11.261775; -11.261168; -11.260631; -11.260182; -11.260647; -11.260387; -11.259295; -11.257642; -11.255572; -11.253216; -11.252157; -11.251978; -11.251986; -11.251936; -11.251475; -11.250510; -11.248894; -11.247071; -11.245149; -11.243279; -11.242738; -11.243081; -11.244521; -11.246288; -11.247989; -11.248898; -11.249117; -11.248761; -11.247862; -11.246950; -11.246620; -11.247085; -11.248476; -11.249571; -11.249335; -11.248064; -11.245150; -11.242430; -11.239936; -11.236756; -11.234066; -11.232535; -11.231780; -11.231475; -11.231150; -11.230242; -11.228362; -11.226030; -11.224847; -11.224451; -11.224758; -11.226035; -11.227230; -11.228210; -11.228936; -11.229285; -11.229077; -11.229424; -11.230274; -11.230694; -11.230485; -11.230598; -11.230689; -11.230396; -11.230203; -11.230251; -11.230605; -11.230954; -11.230781; -11.230607; -11.230752; -11.230966; -11.230263; -11.229222; -11.228843; -11.228692; -11.228605; -11.228886; -11.229058; -11.228483; -11.227149; -11.225685; -11.224684; -11.225021; -11.225760; -11.226156; -11.226262; -11.226529; -11.226207; -11.225707; -11.225600; -11.225844; -11.225990; -11.225645; -11.224596; -11.224014; -11.223860; -11.223211; -11.221290; -11.219041; -11.217463; -11.217000; -11.216839; -11.216803; -11.217114; -11.216832; -11.216077; -11.215353; (); 
