447.1; 10:59:16; (); (); (); (); (); (); (); 0.881970; 0.877893; 0.873294; 0.872209; 0.873864; 0.878712; 0.880726; 0.877725; 0.874074; 0.870317; 0.864592; 0.858816; 0.855778; 0.855069; 0.852076; 0.851313; 0.849115; 0.848500; 0.845893; 0.840933; 0.834807; 0.828029; 0.827501; 0.828933; 0.828829; 0.823122; 0.818216; 0.814988; 0.812470; 0.809522; 0.809663; 0.810419; 0.810399; 0.810839; 0.811498; 0.810476; 0.809600; 0.807483; 0.806592; 0.806784; 0.809596; 0.813547; 0.813713; 0.813874; 0.816230; 0.814630; 0.814910; 0.816134; 0.817242; 0.817856; 0.819105; 0.821125; 0.824579; 0.827676; 0.830202; 0.830306; 0.825064; 0.822561; 0.821069; 0.819261; 0.820563; 0.822936; 0.822508; 0.821068; 0.820885; 0.821544; 0.820335; 0.820220; 0.820109; 0.820426; 0.823123; 0.826240; 0.830240; 0.833713; 0.832751; 0.829493; 0.827503; 0.825345; 0.822683; 0.819133; 0.816684; 0.818595; 0.816897; 0.815050; 0.813781; 0.813162; 0.815036; 0.815302; 0.814731; 0.815400; 0.816562; 0.814131; 0.813249; 0.814175; 0.816239; 0.817171; 0.814922; 0.814307; 0.812491; 0.810964; 0.809896; 0.808421; 0.805490; 0.805928; 0.806540; 0.805581; 0.807220; 0.809316; 0.809965; 0.810219; 0.810791; 0.811565; 0.811623; 0.815113; 0.815725; 0.816260; 0.818249; 0.819609; 0.818856; 0.821520; 0.824393; (); (); (); (); (); (); (); (); (); (); (); (); 
449.2; 10:59:25; (); (); (); (); (); (); (); 0.873205; 0.869160; 0.862931; 0.858875; 0.856373; 0.853649; 0.851200; 0.851578; 0.850365; 0.847092; 0.843703; 0.837959; 0.830444; 0.824686; 0.820936; 0.817696; 0.816279; 0.815810; 0.815005; 0.814967; 0.815136; 0.815632; 0.811403; 0.809910; 0.810498; 0.810788; 0.812090; 0.816514; 0.820454; 0.821477; 0.821423; 0.820441; 0.820916; 0.820928; 0.820580; 0.819895; 0.817286; 0.817358; 0.815795; 0.812402; 0.809154; 0.806420; 0.804337; 0.804220; 0.805292; 0.805853; 0.804873; 0.805892; 0.805395; 0.803912; 0.802968; 0.802785; 0.801543; 0.800998; 0.800981; 0.800151; 0.797785; 0.795579; 0.792816; 0.789632; 0.787750; 0.789230; 0.790970; 0.792194; 0.793485; 0.796215; 0.799147; 0.797861; 0.796425; 0.797205; 0.800959; 0.804805; 0.804882; 0.805448; 0.805701; 0.804632; 0.801298; 0.796234; 0.793352; 0.791601; 0.788876; 0.785678; 0.786280; 0.788073; 0.786087; 0.783114; 0.782188; 0.783896; 0.784650; 0.786546; 0.789908; 0.791767; 0.788822; 0.786818; 0.786420; 0.786914; 0.788600; 0.789654; 0.788746; 0.789595; 0.790146; 0.790008; 0.789420; 0.788355; 0.791557; 0.793700; 0.799486; 0.806539; 0.811143; 0.815767; 0.821064; 0.825576; 0.829596; 0.833796; 0.837294; 0.840266; 0.843197; 0.846636; 0.852760; 0.852692; (); (); (); (); (); (); (); (); (); (); (); (); (); 
451.3; 10:59:33; (); (); (); (); (); (); (); 0.860387; 0.856306; 0.852868; 0.852438; 0.853892; 0.855191; 0.853790; 0.851877; 0.848761; 0.844929; 0.840387; 0.834618; 0.828158; 0.824197; 0.818641; 0.811536; 0.808632; 0.806306; 0.803839; 0.800625; 0.797794; 0.798140; 0.798386; 0.797672; 0.797201; 0.797376; 0.799328; 0.800938; 0.800308; 0.803348; 0.808926; 0.810840; 0.811904; 0.812506; 0.810440; 0.806400; 0.802190; 0.799189; 0.796330; 0.794352; 0.792678; 0.788941; 0.786315; 0.786639; 0.785798; 0.783656; 0.783716; 0.781773; 0.775752; 0.773578; 0.775369; 0.777379; 0.777498; 0.777169; 0.778332; 0.779681; 0.780900; 0.783043; 0.780544; 0.777560; 0.776262; 0.776948; 0.779023; 0.785148; 0.789411; 0.790454; 0.789511; 0.790887; 0.793833; 0.796169; 0.799299; 0.802034; 0.801973; 0.805463; 0.808412; 0.806939; 0.803427; 0.800447; 0.799313; 0.799041; 0.799582; 0.800173; 0.799654; 0.797832; 0.794769; 0.793007; 0.793904; 0.796240; 0.796188; 0.799158; 0.803799; 0.807034; 0.809876; 0.809935; 0.808736; 0.807560; 0.807264; 0.807440; 0.809151; 0.810681; 0.810359; 0.806640; 0.803871; 0.806057; 0.807131; 0.808103; 0.809324; 0.809807; 0.811772; 0.814717; 0.817137; 0.819104; 0.820234; 0.823546; 0.825989; 0.828947; 0.833664; 0.836894; 0.836580; 0.834221; (); (); (); (); (); (); (); (); (); (); (); (); (); 
453.4; 10:59:42; (); (); (); (); (); (); (); 0.832882; 0.835636; 0.837698; 0.838111; 0.836110; 0.834218; 0.833344; 0.834558; 0.833358; 0.831368; 0.826479; 0.823413; 0.820411; 0.814619; 0.812964; 0.811334; 0.808634; 0.805918; 0.804500; 0.806311; 0.808923; 0.810341; 0.812385; 0.816671; 0.822153; 0.825696; 0.826384; 0.826260; 0.827323; 0.828370; 0.828389; 0.829392; 0.829947; 0.829263; 0.827275; 0.823990; 0.821868; 0.819821; 0.817667; 0.817210; 0.818315; 0.820634; 0.822639; 0.823844; 0.823658; 0.824108; 0.822797; 0.823073; 0.823782; 0.823742; 0.826289; 0.828861; 0.831161; 0.832608; 0.830834; 0.828558; 0.826813; 0.826472; 0.826554; 0.827483; 0.828366; 0.829250; 0.829368; 0.830612; 0.833625; 0.835222; 0.834765; 0.834160; 0.834181; 0.835056; 0.835226; 0.832704; 0.830590; 0.829428; 0.826766; 0.822820; 0.823007; 0.822822; 0.821667; 0.820679; 0.819282; 0.816999; 0.816579; 0.816953; 0.818250; 0.821570; 0.824768; 0.827596; 0.830455; 0.834115; 0.836917; 0.838815; 0.843076; 0.843319; 0.841964; 0.841953; 0.842688; 0.841820; 0.842206; 0.842419; 0.838613; 0.839534; 0.840105; 0.840889; 0.842119; 0.843437; 0.842387; 0.837343; 0.835625; 0.835024; 0.833725; 0.835556; 0.837695; 0.837264; 0.837224; 0.839057; 0.837306; 0.835219; 0.832521; 0.829190; (); (); (); (); (); (); (); (); (); (); (); (); (); 
455.4; 10:59:51; (); (); (); (); (); (); (); 0.833035; 0.834365; 0.832390; 0.833784; 0.833894; 0.834137; 0.834156; 0.833400; 0.836229; 0.835321; 0.831745; 0.826554; 0.823130; 0.817671; 0.810064; 0.805886; 0.805201; 0.806784; 0.805286; 0.804324; 0.804086; 0.803034; 0.801581; 0.800155; 0.799909; 0.801197; 0.802164; 0.802038; 0.801950; 0.802192; 0.802356; 0.801095; 0.798783; 0.794822; 0.792405; 0.788961; 0.784948; 0.782151; 0.780720; 0.779365; 0.779556; 0.782402; 0.786372; 0.788922; 0.790532; 0.789712; 0.788328; 0.787496; 0.787594; 0.786765; 0.785825; 0.785489; 0.786539; 0.786414; 0.786084; 0.785170; 0.781497; 0.776848; 0.776853; 0.774841; 0.772549; 0.772526; 0.776552; 0.783396; 0.787758; 0.791699; 0.796517; 0.801658; 0.806325; 0.809712; 0.811863; 0.813227; 0.814344; 0.815678; 0.819391; 0.822599; 0.822629; 0.818131; 0.813329; 0.811732; 0.812104; 0.812259; 0.811486; 0.810392; 0.807918; 0.805518; 0.803788; 0.802772; 0.801550; 0.798425; 0.797528; 0.799378; 0.801638; 0.802571; 0.799036; 0.797064; 0.795788; 0.794643; 0.794051; 0.797092; 0.797903; 0.800977; 0.805288; 0.809656; 0.812709; 0.812462; 0.810015; 0.808592; 0.809430; 0.812206; 0.813537; 0.815130; 0.818903; 0.824109; 0.824052; 0.826335; 0.827214; 0.824986; 0.823134; 0.825647; (); (); (); (); (); (); (); (); (); (); (); (); (); 
457.5; 11:00:00; (); (); (); (); (); (); (); 0.853756; 0.852945; 0.854786; 0.857104; 0.857844; 0.857536; 0.856135; 0.856899; 0.857170; 0.857008; 0.855953; 0.853584; 0.848061; 0.842778; 0.838589; 0.835542; 0.833926; 0.832265; 0.829863; 0.829093; 0.830571; 0.833509; 0.830806; 0.827976; 0.826800; 0.827252; 0.826956; 0.831202; 0.835883; 0.839107; 0.840496; 0.839950; 0.835796; 0.832170; 0.827991; 0.822868; 0.814688; 0.808617; 0.806920; 0.807351; 0.808471; 0.808952; 0.807090; 0.807475; 0.807591; 0.806190; 0.805167; 0.802395; 0.799206; 0.797618; 0.798577; 0.802578; 0.806371; 0.806454; 0.803931; 0.800578; 0.797012; 0.794436; 0.788785; 0.785368; 0.783456; 0.782398; 0.788447; 0.796341; 0.801790; 0.803745; 0.804065; 0.804636; 0.805214; 0.805261; 0.806674; 0.809082; 0.807419; 0.810391; 0.810608; 0.809958; 0.807263; 0.802271; 0.798799; 0.795952; 0.794345; 0.793826; 0.794455; 0.795661; 0.797274; 0.796784; 0.798404; 0.800195; 0.799278; 0.800543; 0.803537; 0.806643; 0.806703; 0.804300; 0.804034; 0.802945; 0.800326; 0.797028; 0.793900; 0.792801; 0.789049; 0.785258; 0.785657; 0.787741; 0.787986; 0.785339; 0.783485; 0.783936; 0.786676; 0.788773; 0.791311; 0.795481; 0.799974; 0.801142; 0.801345; 0.805274; 0.809525; 0.811075; 0.810601; 0.813252; (); (); (); (); (); (); (); (); (); (); (); (); (); 
459.6; 11:00:09; (); (); (); (); (); (); (); 0.872439; 0.874027; 0.874433; 0.873445; 0.872633; 0.872908; 0.868911; 0.868313; 0.869073; 0.868572; 0.866236; 0.864120; 0.859804; 0.853944; 0.848580; 0.846110; 0.841711; 0.838172; 0.836431; 0.836708; 0.835432; 0.837141; 0.834449; 0.833217; 0.835198; 0.835269; 0.834271; 0.832763; 0.832066; 0.829616; 0.824548; 0.823265; 0.821556; 0.818387; 0.814649; 0.811765; 0.809141; 0.806248; 0.801735; 0.797782; 0.795281; 0.794991; 0.796494; 0.799152; 0.801614; 0.803240; 0.804892; 0.806876; 0.809904; 0.810802; 0.809374; 0.808145; 0.810364; 0.811424; 0.810861; 0.810300; 0.808948; 0.807169; 0.804204; 0.803011; 0.804430; 0.804915; 0.803982; 0.801626; 0.801386; 0.806334; 0.810844; 0.811972; 0.814757; 0.817707; 0.819977; 0.823000; 0.824952; 0.826458; 0.825614; 0.822406; 0.821480; 0.822912; 0.823668; 0.820918; 0.816433; 0.812946; 0.812673; 0.810359; 0.808056; 0.806856; 0.805413; 0.807054; 0.809320; 0.812670; 0.817133; 0.816560; 0.811188; 0.810527; 0.812642; 0.815710; 0.817608; 0.819187; 0.820748; 0.821298; 0.820628; 0.818197; 0.815635; 0.814867; 0.814103; 0.812829; 0.812403; 0.813958; 0.811727; 0.809793; 0.809121; 0.808392; 0.808683; 0.809851; 0.810262; 0.811171; 0.812859; 0.812615; 0.810874; 0.809073; 0.809637; (); (); (); (); (); (); (); (); (); (); (); (); 
461.7; 11:00:17; (); (); (); (); (); (); (); 0.854057; 0.853990; 0.855406; 0.855801; 0.854274; 0.853663; 0.852365; 0.851569; 0.850089; 0.847383; 0.843611; 0.839896; 0.838433; 0.839871; 0.839027; 0.836164; 0.835250; 0.833994; 0.832331; 0.829851; 0.828796; 0.827620; 0.825864; 0.823831; 0.825756; 0.825202; 0.825638; 0.826460; 0.826015; 0.826915; 0.826997; 0.823841; 0.820324; 0.817852; 0.815486; 0.810121; 0.807798; 0.807902; 0.807815; 0.805935; 0.805225; 0.803156; 0.801011; 0.799959; 0.799819; 0.800757; 0.803291; 0.805130; 0.806016; 0.810121; 0.812312; 0.813163; 0.813300; 0.812562; 0.809524; 0.807195; 0.805892; 0.804851; 0.804799; 0.806559; 0.810149; 0.811115; 0.812972; 0.815313; 0.817606; 0.822802; 0.825726; 0.827967; 0.831249; 0.835628; 0.840367; 0.842717; 0.842922; 0.839845; 0.832253; 0.823704; 0.819334; 0.817515; 0.815897; 0.812709; 0.810939; 0.812265; 0.811577; 0.810191; 0.808544; 0.806869; 0.806174; 0.807395; 0.810344; 0.814627; 0.817517; 0.816390; 0.812959; 0.810674; 0.809821; 0.810413; 0.810497; 0.809459; 0.808913; 0.809320; 0.809741; 0.810432; 0.809044; 0.807507; 0.808167; 0.811801; 0.814524; 0.817042; 0.820756; 0.823822; 0.821608; 0.821077; 0.824501; 0.825876; 0.826053; 0.826488; 0.827836; 0.830875; 0.834620; 0.836175; 0.809637; (); (); (); (); (); (); (); (); (); (); (); (); 
463.7; 11:00:26; (); (); (); (); (); (); (); 0.890367; 0.886014; 0.882211; 0.880110; 0.880018; 0.878083; 0.875078; 0.873015; 0.873350; 0.869764; 0.861747; 0.852105; 0.843005; 0.836316; 0.833119; 0.830497; 0.827316; 0.825031; 0.823077; 0.820321; 0.820177; 0.820913; 0.820509; 0.819725; 0.819723; 0.822211; 0.826175; 0.828705; 0.827288; 0.826353; 0.823960; 0.822034; 0.821640; 0.822332; 0.821712; 0.819115; 0.814566; 0.809575; 0.803700; 0.801935; 0.800262; 0.798287; 0.800407; 0.804373; 0.805254; 0.808491; 0.809449; 0.808898; 0.808617; 0.808814; 0.809753; 0.810828; 0.810725; 0.813735; 0.815894; 0.816142; 0.814839; 0.812274; 0.811106; 0.812730; 0.813171; 0.813576; 0.813515; 0.811686; 0.812198; 0.813571; 0.815412; 0.817961; 0.815808; 0.813907; 0.812564; 0.810817; 0.808566; 0.805984; 0.802221; 0.798205; 0.796625; 0.796557; 0.796435; 0.794727; 0.791670; 0.789611; 0.789693; 0.792289; 0.792511; 0.793143; 0.797899; 0.803514; 0.806598; 0.808499; 0.810895; 0.815820; 0.817777; 0.815165; 0.813597; 0.814045; 0.815349; 0.815037; 0.813836; 0.814038; 0.813933; 0.808519; 0.802574; 0.801297; 0.800904; 0.801226; 0.795811; 0.792654; 0.791411; 0.789811; 0.788093; 0.786936; 0.786953; 0.787345; 0.785929; 0.783514; 0.785096; 0.785924; 0.784032; 0.782729; 0.782141; (); (); (); (); (); (); (); (); (); (); (); (); 
465.8; 11:00:35; (); (); (); (); (); (); (); 0.830395; 0.827967; 0.826293; 0.825975; 0.825111; 0.823858; 0.823266; 0.822869; 0.822274; 0.821382; 0.818908; 0.814781; 0.812158; 0.809054; 0.808253; 0.808697; 0.806004; 0.803899; 0.801308; 0.799955; 0.800084; 0.799640; 0.799328; 0.798736; 0.799245; 0.802213; 0.804574; 0.807189; 0.809748; 0.810846; 0.810471; 0.813074; 0.816012; 0.820532; 0.824337; 0.824710; 0.822991; 0.821862; 0.822088; 0.822088; 0.820090; 0.816515; 0.812462; 0.812094; 0.813398; 0.813862; 0.813130; 0.810334; 0.802602; 0.797148; 0.796535; 0.799209; 0.801332; 0.801284; 0.800368; 0.800862; 0.803105; 0.803180; 0.800445; 0.797212; 0.796620; 0.797924; 0.800985; 0.808943; 0.814937; 0.818425; 0.817852; 0.814649; 0.813508; 0.815380; 0.817522; 0.818897; 0.821291; 0.824889; 0.824892; 0.824594; 0.825012; 0.823600; 0.820192; 0.818721; 0.817349; 0.817622; 0.822334; 0.825125; 0.823641; 0.820798; 0.817871; 0.816698; 0.817785; 0.820803; 0.819911; 0.816193; 0.814168; 0.812060; 0.807494; 0.805334; 0.803430; 0.797939; 0.795326; 0.795219; 0.797258; 0.798706; 0.795749; 0.792248; 0.789858; 0.790649; 0.791664; 0.791810; 0.793035; 0.794138; 0.795533; 0.797659; 0.800989; 0.801470; 0.800686; 0.799187; 0.798880; 0.801736; 0.802110; 0.803217; 0.782141; (); (); (); (); (); (); (); (); (); (); (); (); 
467.9; 11:00:44; (); (); (); (); (); (); (); 0.846346; 0.846574; 0.846337; 0.849183; 0.852356; 0.852347; 0.849408; 0.844892; 0.842183; 0.837917; 0.832720; 0.828729; 0.825283; 0.822400; 0.821520; 0.819947; 0.820489; 0.821058; 0.818529; 0.814944; 0.812840; 0.813101; 0.816635; 0.816819; 0.819861; 0.822017; 0.825977; 0.830365; 0.831169; 0.832305; 0.831183; 0.830199; 0.830223; 0.830248; 0.826162; 0.823984; 0.823399; 0.822475; 0.821001; 0.818304; 0.816565; 0.814852; 0.813516; 0.813929; 0.812780; 0.811425; 0.808816; 0.805047; 0.802134; 0.803801; 0.805679; 0.805711; 0.805517; 0.808401; 0.810348; 0.809663; 0.806025; 0.802829; 0.800975; 0.798994; 0.800512; 0.803857; 0.805805; 0.805655; 0.807169; 0.808473; 0.809895; 0.810286; 0.809158; 0.809453; 0.812228; 0.816391; 0.819199; 0.821473; 0.825814; 0.824611; 0.822061; 0.821219; 0.823956; 0.825555; 0.824073; 0.823316; 0.825486; 0.831429; 0.836018; 0.837236; 0.835886; 0.835922; 0.837181; 0.835646; 0.835026; 0.835128; 0.835197; 0.834988; 0.835286; 0.838232; 0.840036; 0.837668; 0.832413; 0.828619; 0.826229; 0.825044; 0.825160; 0.826955; 0.830218; 0.833644; 0.837163; 0.841331; 0.848611; 0.850497; 0.848902; 0.847559; 0.848380; 0.850488; 0.850400; 0.853806; 0.858098; 0.860180; 0.860314; 0.859951; 0.860517; (); (); (); (); (); (); (); (); (); (); (); (); 
470.0; 11:00:53; (); (); (); (); (); (); (); 0.832199; 0.827674; 0.828705; 0.831778; 0.834086; 0.836433; 0.839482; 0.842057; 0.844696; 0.843912; 0.843981; 0.839684; 0.835834; 0.830464; 0.825240; 0.825006; 0.823043; 0.820702; 0.818191; 0.813623; 0.808233; 0.801678; 0.796481; 0.794241; 0.794853; 0.794886; 0.798214; 0.800959; 0.801287; 0.799787; 0.798903; 0.799494; 0.797931; 0.797282; 0.797388; 0.796009; 0.794200; 0.792859; 0.790526; 0.787724; 0.785471; 0.784534; 0.782833; 0.782815; 0.784767; 0.784369; 0.783745; 0.784030; 0.785666; 0.788187; 0.791091; 0.796548; 0.801280; 0.802596; 0.801765; 0.798959; 0.798665; 0.798358; 0.797676; 0.797785; 0.799448; 0.802357; 0.804282; 0.805781; 0.807689; 0.809487; 0.809854; 0.811345; 0.811170; 0.813118; 0.817913; 0.818978; 0.821481; 0.822630; 0.822688; 0.822585; 0.820587; 0.816766; 0.813827; 0.812770; 0.812749; 0.812388; 0.811593; 0.814527; 0.814804; 0.813524; 0.813249; 0.812910; 0.817253; 0.821486; 0.823708; 0.826088; 0.828206; 0.827009; 0.824375; 0.821326; 0.818173; 0.814931; 0.813526; 0.812884; 0.812067; 0.811258; 0.810652; 0.807876; 0.806208; 0.805353; 0.805437; 0.806860; 0.810552; 0.813335; 0.816562; 0.820696; 0.824837; 0.826422; 0.828059; 0.829887; 0.832223; 0.834941; 0.835350; 0.838125; 0.841295; (); (); (); (); (); (); (); (); (); (); (); (); 
472.0; 11:01:01; (); (); (); (); (); (); (); 0.857066; 0.853657; 0.849314; 0.847522; 0.847089; 0.848133; 0.849056; 0.848187; 0.847271; 0.847404; 0.843806; 0.838044; 0.832731; 0.830421; 0.829091; 0.827221; 0.828443; 0.830329; 0.830605; 0.829875; 0.829491; 0.828181; 0.828601; 0.831007; 0.830824; 0.831616; 0.833085; 0.833453; 0.831093; 0.829401; 0.828284; 0.827677; 0.827320; 0.828336; 0.829625; 0.824162; 0.819291; 0.814415; 0.808663; 0.807024; 0.807891; 0.808645; 0.810071; 0.812116; 0.812464; 0.811778; 0.809108; 0.805782; 0.803206; 0.800806; 0.805084; 0.810026; 0.815049; 0.819441; 0.819067; 0.815508; 0.811412; 0.808527; 0.806810; 0.803560; 0.804632; 0.807753; 0.810975; 0.812322; 0.812589; 0.810288; 0.807003; 0.803654; 0.802497; 0.805825; 0.809736; 0.810643; 0.811679; 0.813288; 0.814090; 0.812687; 0.810713; 0.808458; 0.807184; 0.806876; 0.805948; 0.806479; 0.808402; 0.809482; 0.807531; 0.807092; 0.810598; 0.813725; 0.818000; 0.824074; 0.827285; 0.831244; 0.833348; 0.833041; 0.832410; 0.836471; 0.839228; 0.841485; 0.845386; 0.848924; 0.849453; 0.846127; 0.843419; 0.842572; 0.842045; 0.838229; 0.832668; 0.831511; 0.832421; 0.834020; 0.831937; 0.831474; 0.831034; 0.830822; 0.829399; 0.828836; 0.830622; 0.830589; 0.827573; 0.828712; 0.832414; (); (); (); (); (); (); (); (); (); (); (); (); 
474.1; 11:01:10; (); (); (); (); (); (); (); 0.824152; 0.821903; 0.818956; 0.819433; 0.818726; 0.822083; 0.823155; 0.826228; 0.829165; 0.827328; 0.820857; 0.815473; 0.811987; 0.807713; 0.803717; 0.800689; 0.799999; 0.799376; 0.797355; 0.794318; 0.791558; 0.790745; 0.791864; 0.793607; 0.796131; 0.801052; 0.804698; 0.808408; 0.810231; 0.808529; 0.806127; 0.805415; 0.803067; 0.801707; 0.801436; 0.799288; 0.796727; 0.790843; 0.786544; 0.783965; 0.781593; 0.779562; 0.779080; 0.780538; 0.785007; 0.790515; 0.793811; 0.796014; 0.797476; 0.797740; 0.798168; 0.799730; 0.800357; 0.799929; 0.798593; 0.795595; 0.792991; 0.790145; 0.788466; 0.787392; 0.787225; 0.788492; 0.790069; 0.793491; 0.797387; 0.799263; 0.799570; 0.802250; 0.806469; 0.809940; 0.813241; 0.815841; 0.816993; 0.815210; 0.811664; 0.806488; 0.799825; 0.795268; 0.791662; 0.790046; 0.789596; 0.789077; 0.788782; 0.786582; 0.784814; 0.785059; 0.786462; 0.790170; 0.794025; 0.798645; 0.803599; 0.809720; 0.814007; 0.813724; 0.813486; 0.813767; 0.815189; 0.818596; 0.820884; 0.824245; 0.826743; 0.828371; 0.829848; 0.831393; 0.830529; 0.830384; 0.832066; 0.836314; 0.841097; 0.843813; 0.846444; 0.847854; 0.848446; 0.849567; 0.849807; 0.849585; 0.849275; 0.848696; 0.850988; 0.854415; 0.856338; (); (); (); (); (); (); (); (); (); (); (); (); 
476.2; 11:01:19; (); (); (); (); (); (); (); 0.876644; 0.878786; 0.879847; 0.878704; 0.879949; 0.882224; 0.882627; 0.880091; 0.881014; 0.879270; 0.874085; 0.869047; 0.865992; 0.861836; 0.858537; 0.856814; 0.852933; 0.849133; 0.847802; 0.843632; 0.838813; 0.836925; 0.838757; 0.840900; 0.843627; 0.847648; 0.851013; 0.849792; 0.849383; 0.846789; 0.840275; 0.838631; 0.839821; 0.839729; 0.839033; 0.838200; 0.836068; 0.832353; 0.828147; 0.824182; 0.821863; 0.822823; 0.823520; 0.822713; 0.821984; 0.821600; 0.820389; 0.817347; 0.814494; 0.811087; 0.808801; 0.807931; 0.807177; 0.806572; 0.804800; 0.801344; 0.796178; 0.792134; 0.789928; 0.789778; 0.790479; 0.789535; 0.789388; 0.790529; 0.793307; 0.796768; 0.799312; 0.801517; 0.804472; 0.805983; 0.807172; 0.810206; 0.812631; 0.813926; 0.813613; 0.812651; 0.811946; 0.812740; 0.813626; 0.815498; 0.815739; 0.815470; 0.817171; 0.818538; 0.822793; 0.829288; 0.834005; 0.836767; 0.840034; 0.842003; 0.843966; 0.847235; 0.848061; 0.846612; 0.844437; 0.844283; 0.846612; 0.845244; 0.842527; 0.838655; 0.833649; 0.829359; 0.830360; 0.830969; 0.831874; 0.829890; 0.826242; 0.823831; 0.824659; 0.826243; 0.825505; 0.822034; 0.820876; 0.821784; 0.823000; 0.823979; 0.823752; 0.820491; 0.817333; 0.816898; 0.820985; (); (); (); (); (); (); (); (); (); (); (); (); 
478.2; 11:01:28; (); (); (); (); (); (); (); 0.842525; 0.842571; 0.841686; 0.840793; 0.842264; 0.843087; 0.842335; 0.840953; 0.836173; 0.830086; 0.827155; 0.826527; 0.826346; 0.824087; 0.818733; 0.815644; 0.813297; 0.809168; 0.807294; 0.802036; 0.797501; 0.797624; 0.800834; 0.801900; 0.803148; 0.803591; 0.801915; 0.799471; 0.798442; 0.798844; 0.798567; 0.798311; 0.798571; 0.798590; 0.797822; 0.796784; 0.793580; 0.788066; 0.787711; 0.786670; 0.785383; 0.786267; 0.788085; 0.788423; 0.789967; 0.790816; 0.791535; 0.792459; 0.792592; 0.794892; 0.797422; 0.799170; 0.798993; 0.796670; 0.794895; 0.796019; 0.795317; 0.792755; 0.790291; 0.789649; 0.785732; 0.784382; 0.785720; 0.788249; 0.788925; 0.790937; 0.793016; 0.794864; 0.798143; 0.800869; 0.801335; 0.803700; 0.806250; 0.807838; 0.807161; 0.808704; 0.808359; 0.806939; 0.808441; 0.811017; 0.811894; 0.812741; 0.813207; 0.812795; 0.813305; 0.814063; 0.815258; 0.817203; 0.820017; 0.824463; 0.826244; 0.827887; 0.827823; 0.825033; 0.822803; 0.821528; 0.821634; 0.823062; 0.824555; 0.823712; 0.824187; 0.823639; 0.825040; 0.825150; 0.824453; 0.825261; 0.826594; 0.829038; 0.830636; 0.830562; 0.830405; 0.832308; 0.833391; 0.834370; 0.836377; 0.836948; 0.838345; 0.836718; 0.835893; 0.837612; 0.841328; (); (); (); (); (); (); (); (); (); (); (); (); 
480.3; 11:01:36; (); (); (); (); (); (); (); 0.844438; 0.845943; 0.846313; 0.848284; 0.849207; 0.847351; 0.844982; 0.845426; 0.847603; 0.848817; 0.849434; 0.847424; 0.844992; 0.838188; 0.834280; 0.833266; 0.831298; 0.829831; 0.826417; 0.822883; 0.820692; 0.820099; 0.819304; 0.819164; 0.819322; 0.819706; 0.821138; 0.820848; 0.820952; 0.818906; 0.817086; 0.818757; 0.819166; 0.820545; 0.821362; 0.820415; 0.818171; 0.815523; 0.812932; 0.813052; 0.813539; 0.812446; 0.813838; 0.816508; 0.820151; 0.822581; 0.823043; 0.823194; 0.822636; 0.823436; 0.825064; 0.824254; 0.822131; 0.823359; 0.821357; 0.816137; 0.812757; 0.808046; 0.803260; 0.798344; 0.792851; 0.788102; 0.787228; 0.785680; 0.784869; 0.785148; 0.787032; 0.791209; 0.791891; 0.794096; 0.797071; 0.798991; 0.801458; 0.803817; 0.805991; 0.809407; 0.813922; 0.813017; 0.814851; 0.815971; 0.816167; 0.815851; 0.815848; 0.815375; 0.816320; 0.818264; 0.820015; 0.823460; 0.822749; 0.824778; 0.824901; 0.823374; 0.823631; 0.822356; 0.822009; 0.824783; 0.827918; 0.827196; 0.827185; 0.826065; 0.823786; 0.819360; 0.816195; 0.815875; 0.814278; 0.814459; 0.815048; 0.813259; 0.813115; 0.813348; 0.812789; 0.812168; 0.813047; 0.816069; 0.816264; 0.817494; 0.820649; 0.821772; 0.824849; 0.824414; 0.841328; (); (); (); (); (); (); (); (); (); (); (); (); 
482.4; 11:01:45; (); (); (); (); (); (); (); 0.871536; 0.872365; 0.870977; 0.868623; 0.867040; 0.866873; 0.868373; 0.868237; 0.865952; 0.864454; 0.860940; 0.855425; 0.849193; 0.843849; 0.840871; 0.838690; 0.834775; 0.831390; 0.828227; 0.826622; 0.825189; 0.821546; 0.821517; 0.822338; 0.822299; 0.819523; 0.820705; 0.823059; 0.825194; 0.826480; 0.823671; 0.822965; 0.826004; 0.828597; 0.826485; 0.821772; 0.821877; 0.820958; 0.818696; 0.816708; 0.819416; 0.820154; 0.819960; 0.818479; 0.815072; 0.814930; 0.813446; 0.811502; 0.810585; 0.811975; 0.813370; 0.810277; 0.808268; 0.807492; 0.805917; 0.803049; 0.798532; 0.794669; 0.793675; 0.794810; 0.797455; 0.797942; 0.795518; 0.793206; 0.792990; 0.793699; 0.795200; 0.796377; 0.797441; 0.798547; 0.800410; 0.804978; 0.808937; 0.809057; 0.806944; 0.803085; 0.800904; 0.799084; 0.798039; 0.797511; 0.798922; 0.799048; 0.797015; 0.796881; 0.799191; 0.803523; 0.805637; 0.807960; 0.812937; 0.818728; 0.822699; 0.824474; 0.826378; 0.825381; 0.823151; 0.821082; 0.821440; 0.822866; 0.823135; 0.821394; 0.817636; 0.815537; 0.811706; 0.809423; 0.804777; 0.801351; 0.802566; 0.806533; 0.808279; 0.809920; 0.809412; 0.807832; 0.807671; 0.806617; 0.805076; 0.803811; 0.802266; 0.802810; 0.801359; 0.805267; (); (); (); (); (); (); (); (); (); (); (); (); (); 
