Roll Number; 3
Recipe Name; FP 4577_360 GSM
Start Time; 2018-02-20; 08:33:51
File Name; D:\Mahlo\TR\180220083351FP 4577_360 GSM3_THICKNESS2.txt

1393.5; 08:34:03; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.910288; 0.912364; 0.915052; 0.916611; 0.917687; 0.917477; 0.916080; 0.915623; 0.912723; 0.908150; 0.906488; 0.907180; 0.909549; 0.911894; 0.913394; 0.912492; 0.911074; 0.910475; 0.909982; 0.909003; 0.909543; 0.909838; 0.909123; 0.912475; 0.915098; 0.917411; 0.918080; 0.917657; 0.917181; 0.917156; 0.917859; 0.917770; 0.916804; 0.915889; 0.915637; 0.916706; 0.919977; 0.921428; 0.919651; 0.921425; 0.921650; 0.923531; 0.926198; 0.929928; 0.935589; 0.939558; 0.941798; 0.944502; 0.948811; 0.953941; 0.956226; 0.957116; 0.959026; 0.958894; 0.957122; 0.956597; 0.957886; 0.959247; 0.957576; 0.954125; 0.951505; 0.951756; 0.949518; 0.945854; 0.942536; 0.939184; 0.938201; 0.938448; 0.938517; 0.938966; 0.940717; 0.940581; 0.937907; 0.936050; 0.936162; 0.937364; 0.937523; 0.940859; 0.942082; 0.942015; 0.941472; 0.940272; 0.941387; 0.942658; 0.942340; 0.940076; 0.938398; 0.939470; 0.940239; 0.939578; 0.938281; 0.937088; 0.934981; 0.934886; 0.935657; 0.937060; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1644.3; 08:59:38; (); (); (); (); (); (); (); (); (); 0.898488; 0.901294; 0.902489; 0.901983; 0.901380; 0.900495; 0.898472; 0.897504; 0.901027; 0.903941; 0.906235; 0.906215; 0.905191; 0.904913; 0.904934; 0.904182; 0.904893; 0.906872; 0.909021; 0.908627; 0.908889; 0.911046; 0.913302; 0.913082; 0.911893; 0.913192; 0.916262; 0.919354; 0.920595; 0.920305; 0.921481; 0.922448; 0.923005; 0.923891; 0.927571; 0.928846; 0.928611; 0.928531; 0.929589; 0.932996; 0.934076; 0.933315; 0.931440; 0.930920; 0.931950; 0.932115; 0.930361; 0.928266; 0.926089; 0.923274; 0.921445; 0.921716; 0.921899; 0.920357; 0.917451; 0.916268; 0.916799; 0.918219; 0.918635; 0.917805; 0.919414; 0.921010; 0.922636; 0.923626; 0.924084; 0.927262; 0.927069; 0.927086; 0.928543; 0.929489; 0.928283; 0.927805; 0.927176; 0.926154; 0.924817; 0.923585; 0.921743; 0.920338; 0.920674; 0.922728; 0.921224; 0.921045; 0.921001; 0.919689; 0.918391; 0.917971; 0.916732; 0.915800; 0.914944; 0.913999; 0.914342; 0.915415; 0.915709; 0.914119; 0.912105; 0.913394; 0.916984; 0.917002; 0.917882; 0.919738; 0.920618; 0.921537; 0.922543; 0.923273; 0.922940; 0.920933; 0.918690; 0.918903; 0.919766; 0.920468; 0.919797; 0.916917; 0.918884; 0.918381; 0.918181; 0.918920; 0.919158; 0.918738; 0.920010; 0.919722; (); (); (); (); (); (); (); (); (); (); (); 
1645.7; 08:59:47; (); (); (); (); (); (); (); (); (); 0.902798; 0.901266; 0.899396; 0.896505; 0.895238; 0.895659; 0.896204; 0.896202; 0.896263; 0.894117; 0.892129; 0.891518; 0.891479; 0.890345; 0.891693; 0.894301; 0.895566; 0.897083; 0.901984; 0.905762; 0.905950; 0.906770; 0.910155; 0.914169; 0.918032; 0.919436; 0.919654; 0.919383; 0.918791; 0.916835; 0.915406; 0.916207; 0.918266; 0.918954; 0.919035; 0.917944; 0.914790; 0.911329; 0.909459; 0.909183; 0.909839; 0.911689; 0.913657; 0.914355; 0.915913; 0.916191; 0.916763; 0.916326; 0.912512; 0.910510; 0.912007; 0.913232; 0.913474; 0.912012; 0.908851; 0.908809; 0.910201; 0.913386; 0.918188; 0.922012; 0.923917; 0.923428; 0.923923; 0.928016; 0.927384; 0.926341; 0.927668; 0.928739; 0.930382; 0.934090; 0.936382; 0.935303; 0.931472; 0.926795; 0.923580; 0.923459; 0.924429; 0.923559; 0.921118; 0.922659; 0.925025; 0.925191; 0.924211; 0.922217; 0.918749; 0.917281; 0.917322; 0.920293; 0.922411; 0.921814; 0.919373; 0.917647; 0.918422; 0.920050; 0.920659; 0.921504; 0.921124; 0.922581; 0.924502; 0.924803; 0.923024; 0.922699; 0.919676; 0.918288; 0.918600; 0.918382; 0.919727; 0.918745; 0.917640; 0.917373; 0.916765; 0.918553; 0.919730; 0.919557; 0.920071; 0.920691; 0.920613; 0.922302; 0.924086; 0.925716; (); (); (); (); (); (); (); (); (); (); (); 
1647.1; 08:59:55; (); (); (); (); (); (); (); (); (); 0.896066; 0.897945; 0.898553; 0.900299; 0.900299; 0.899624; 0.898395; 0.897183; 0.896744; 0.897568; 0.899858; 0.903874; 0.907296; 0.906619; 0.905659; 0.905982; 0.907626; 0.909798; 0.911599; 0.911951; 0.912676; 0.914133; 0.915564; 0.916342; 0.915749; 0.915065; 0.914157; 0.912856; 0.913626; 0.914718; 0.914218; 0.914319; 0.914089; 0.913119; 0.914934; 0.916124; 0.915599; 0.914274; 0.913088; 0.913656; 0.914097; 0.913874; 0.913581; 0.915031; 0.913547; 0.910731; 0.908112; 0.906994; 0.905860; 0.904900; 0.904668; 0.905079; 0.906756; 0.909082; 0.910817; 0.910867; 0.910308; 0.908570; 0.909038; 0.913807; 0.918402; 0.921116; 0.923063; 0.926034; 0.926802; 0.928255; 0.930045; 0.930788; 0.930583; 0.930883; 0.932431; 0.934065; 0.936045; 0.935304; 0.933410; 0.933483; 0.933515; 0.932115; 0.930571; 0.932098; 0.932250; 0.932407; 0.932983; 0.933483; 0.933564; 0.934334; 0.934812; 0.934369; 0.931341; 0.928554; 0.925244; 0.923674; 0.923553; 0.923021; 0.922000; 0.920603; 0.920804; 0.921153; 0.921519; 0.921030; 0.919786; 0.918260; 0.917471; 0.918076; 0.919971; 0.920414; 0.921251; 0.922200; 0.922228; 0.921184; 0.922083; 0.921266; 0.921669; 0.922089; 0.921761; 0.920936; 0.921950; 0.924093; 0.925477; 0.927866; (); (); (); (); (); (); (); (); (); (); (); 
1648.6; 09:00:04; (); (); (); (); (); (); (); (); (); 0.894756; 0.894191; 0.897472; 0.901964; 0.903748; 0.904577; 0.905952; 0.908524; 0.909695; 0.908899; 0.909055; 0.909209; 0.908449; 0.907122; 0.905553; 0.906770; 0.908259; 0.907613; 0.903602; 0.902178; 0.901080; 0.899744; 0.898199; 0.898115; 0.900101; 0.900516; 0.901890; 0.902192; 0.901717; 0.902495; 0.904204; 0.904713; 0.903583; 0.902421; 0.903510; 0.904230; 0.902728; 0.901950; 0.902088; 0.901231; 0.900903; 0.901270; 0.903610; 0.906127; 0.906140; 0.903364; 0.899173; 0.897148; 0.897999; 0.896331; 0.897252; 0.899470; 0.899633; 0.898088; 0.899226; 0.899210; 0.899921; 0.901557; 0.904475; 0.908214; 0.910014; 0.913091; 0.916960; 0.919724; 0.920461; 0.919574; 0.919781; 0.921497; 0.924450; 0.925508; 0.926203; 0.925291; 0.923489; 0.921704; 0.921047; 0.919965; 0.919008; 0.918935; 0.919509; 0.920860; 0.923443; 0.923389; 0.921790; 0.918494; 0.915915; 0.915880; 0.915693; 0.915836; 0.915683; 0.916257; 0.918481; 0.919185; 0.917731; 0.917271; 0.917708; 0.917918; 0.918183; 0.921267; 0.925635; 0.928796; 0.929154; 0.928753; 0.929491; 0.929406; 0.928332; 0.926616; 0.925679; 0.926119; 0.926340; 0.926232; 0.926321; 0.926592; 0.926058; 0.923235; 0.922267; 0.923141; 0.924587; 0.924102; 0.924660; 0.926013; (); (); (); (); (); (); (); (); (); (); (); 
1650.0; 09:00:13; (); (); (); (); (); (); (); (); (); 0.902833; 0.906399; 0.906489; 0.907361; 0.908137; 0.909222; 0.910084; 0.910312; 0.909821; 0.913740; 0.917756; 0.918894; 0.918025; 0.917761; 0.914265; 0.910626; 0.908117; 0.909430; 0.908801; 0.907163; 0.904486; 0.902344; 0.902357; 0.902834; 0.904603; 0.904639; 0.902707; 0.903003; 0.903666; 0.905830; 0.907316; 0.906687; 0.904167; 0.903335; 0.902832; 0.902333; 0.901450; 0.902309; 0.903126; 0.902134; 0.902686; 0.903574; 0.903810; 0.904680; 0.904446; 0.905123; 0.907072; 0.909409; 0.910922; 0.913785; 0.916628; 0.918813; 0.918696; 0.918470; 0.917471; 0.917592; 0.918260; 0.918143; 0.918989; 0.920046; 0.919105; 0.916814; 0.916209; 0.916914; 0.918308; 0.919827; 0.920400; 0.919135; 0.916780; 0.916541; 0.916351; 0.916267; 0.916179; 0.916150; 0.916453; 0.919617; 0.921990; 0.923375; 0.926374; 0.925888; 0.923971; 0.925142; 0.928775; 0.930173; 0.930479; 0.932397; 0.933021; 0.932595; 0.932244; 0.931914; 0.930716; 0.930873; 0.929530; 0.926018; 0.926084; 0.927310; 0.926088; 0.924779; 0.926269; 0.929485; 0.930216; 0.932508; 0.933593; 0.932338; 0.932619; 0.933223; 0.931540; 0.930884; 0.930975; 0.930238; 0.930978; 0.931188; 0.931324; 0.930190; 0.927082; 0.924366; 0.921293; 0.921021; 0.921891; 0.920337; (); (); (); (); (); (); (); (); (); (); (); 
1651.4; 09:00:22; (); (); (); (); (); (); (); (); (); 0.900134; 0.901003; 0.899586; 0.899176; 0.899427; 0.897722; 0.898930; 0.903754; 0.907645; 0.907113; 0.906049; 0.905334; 0.906777; 0.909726; 0.913599; 0.915394; 0.917774; 0.919868; 0.920134; 0.919366; 0.921707; 0.922154; 0.920152; 0.915471; 0.915205; 0.916158; 0.916004; 0.913277; 0.909286; 0.906065; 0.904473; 0.901295; 0.904046; 0.909620; 0.912704; 0.915535; 0.916832; 0.919960; 0.924020; 0.927055; 0.928628; 0.929154; 0.930537; 0.930162; 0.926907; 0.923697; 0.923880; 0.918989; 0.912494; 0.909399; 0.908700; 0.910004; 0.912246; 0.913614; 0.912546; 0.909824; 0.908550; 0.907241; 0.909023; 0.913168; 0.918653; 0.922000; 0.925624; 0.930070; 0.932984; 0.930725; 0.926542; 0.923076; 0.920772; 0.920126; 0.922111; 0.925846; 0.927688; 0.927800; 0.926084; 0.923361; 0.923835; 0.925346; 0.927138; 0.929021; 0.929451; 0.932931; 0.935997; 0.936852; 0.938383; 0.940792; 0.939303; 0.940800; 0.939008; 0.939138; 0.940383; 0.940251; 0.937500; 0.933020; 0.930829; 0.931659; 0.932702; 0.933614; 0.934788; 0.934053; 0.931730; 0.931314; 0.930568; 0.931952; 0.929638; 0.925220; 0.921684; 0.919311; 0.919705; 0.920900; 0.920788; 0.917930; 0.915146; 0.914622; 0.914034; 0.913163; 0.911765; 0.909706; 0.909778; 0.912866; (); (); (); (); (); (); (); (); (); (); (); 
1652.9; 09:00:31; (); (); (); (); (); (); (); (); (); 0.910768; 0.910447; 0.912868; 0.913538; 0.912788; 0.912240; 0.911376; 0.913244; 0.915605; 0.916377; 0.916630; 0.916343; 0.917896; 0.918946; 0.917302; 0.915096; 0.917875; 0.916344; 0.914460; 0.913143; 0.911916; 0.913434; 0.913037; 0.912586; 0.912644; 0.913293; 0.913086; 0.911052; 0.910584; 0.913698; 0.919217; 0.918458; 0.920051; 0.921626; 0.923064; 0.924556; 0.925475; 0.926167; 0.926742; 0.926758; 0.926578; 0.926702; 0.926427; 0.926966; 0.925397; 0.921601; 0.919136; 0.915466; 0.914579; 0.914979; 0.914753; 0.914359; 0.915361; 0.916501; 0.916022; 0.914161; 0.912966; 0.914461; 0.913914; 0.915728; 0.919078; 0.921297; 0.923216; 0.924440; 0.923958; 0.921889; 0.920578; 0.920088; 0.920787; 0.924215; 0.928404; 0.930829; 0.930547; 0.930552; 0.928751; 0.927841; 0.929631; 0.931869; 0.932160; 0.933630; 0.935837; 0.937465; 0.938723; 0.939281; 0.939976; 0.940017; 0.938476; 0.938707; 0.939181; 0.940348; 0.940820; 0.940288; 0.940692; 0.938880; 0.937577; 0.937460; 0.936668; 0.934570; 0.932546; 0.929627; 0.929431; 0.931179; 0.932368; 0.929785; 0.925633; 0.922113; 0.918922; 0.916329; 0.917180; 0.916902; 0.916024; 0.914364; 0.912424; 0.911453; 0.910639; 0.908900; 0.904884; 0.902592; 0.902497; 0.903153; (); (); (); (); (); (); (); (); (); (); (); 
1654.3; 09:00:39; (); (); (); (); (); (); (); (); (); 0.918036; 0.918751; 0.918858; 0.918288; 0.916480; 0.914716; 0.915045; 0.916115; 0.915750; 0.915990; 0.918268; 0.914414; 0.907054; 0.903239; 0.901392; 0.895713; 0.894661; 0.893382; 0.894120; 0.896969; 0.896979; 0.895848; 0.894642; 0.893948; 0.891689; 0.890412; 0.893757; 0.896819; 0.898415; 0.900653; 0.905884; 0.905922; 0.905550; 0.903246; 0.901105; 0.902063; 0.903158; 0.904460; 0.906056; 0.907843; 0.908444; 0.905728; 0.906104; 0.906344; 0.906062; 0.905594; 0.904549; 0.902104; 0.902274; 0.903655; 0.904859; 0.904938; 0.905216; 0.907616; 0.911576; 0.915458; 0.918092; 0.918894; 0.917912; 0.917514; 0.919023; 0.922150; 0.926353; 0.926865; 0.927426; 0.929083; 0.929540; 0.928377; 0.926316; 0.922962; 0.920438; 0.918865; 0.917971; 0.919860; 0.919692; 0.918544; 0.918179; 0.917842; 0.915374; 0.912569; 0.910084; 0.908845; 0.907846; 0.908476; 0.912441; 0.914931; 0.915908; 0.916287; 0.915617; 0.914133; 0.914019; 0.912868; 0.910876; 0.911582; 0.912314; 0.912474; 0.914239; 0.915759; 0.914107; 0.910078; 0.908797; 0.908717; 0.908539; 0.907509; 0.910135; 0.911220; 0.911709; 0.912443; 0.913840; 0.912793; 0.912394; 0.912946; 0.914049; 0.915140; 0.916816; 0.916579; 0.915879; 0.916937; 0.918517; 0.916042; (); (); (); (); (); (); (); (); (); (); (); 
1655.7; 09:00:48; (); (); (); (); (); (); (); (); (); 0.911021; 0.912551; 0.914230; 0.915576; 0.915060; 0.915925; 0.916262; 0.915137; 0.914418; 0.912729; 0.911118; 0.910913; 0.911355; 0.911991; 0.914717; 0.914390; 0.911382; 0.907942; 0.905709; 0.904760; 0.901752; 0.901248; 0.902771; 0.904400; 0.906031; 0.906661; 0.905006; 0.901686; 0.898795; 0.893633; 0.893474; 0.894259; 0.893382; 0.894054; 0.896272; 0.899517; 0.899176; 0.897782; 0.897345; 0.896468; 0.897097; 0.899826; 0.904185; 0.906011; 0.907876; 0.907309; 0.908716; 0.910296; 0.909118; 0.908185; 0.907082; 0.906943; 0.907587; 0.908091; 0.909635; 0.908953; 0.909462; 0.910599; 0.912955; 0.918303; 0.921560; 0.924351; 0.927579; 0.930222; 0.931294; 0.934802; 0.938110; 0.941046; 0.941878; 0.941387; 0.941191; 0.937998; 0.935052; 0.932546; 0.929095; 0.928090; 0.927268; 0.926766; 0.927608; 0.928535; 0.926614; 0.923205; 0.922260; 0.923302; 0.923119; 0.922865; 0.923263; 0.923922; 0.924580; 0.925097; 0.925614; 0.926212; 0.925000; 0.921942; 0.920174; 0.919534; 0.921565; 0.920185; 0.918855; 0.918878; 0.918505; 0.918995; 0.922110; 0.923271; 0.922883; 0.922970; 0.924542; 0.925019; 0.924990; 0.924426; 0.923221; 0.922331; 0.922911; 0.923447; 0.924695; 0.927149; 0.927696; 0.925203; 0.926195; 0.924940; (); (); (); (); (); (); (); (); (); (); (); 
1657.2; 09:00:57; (); (); (); (); (); (); (); (); (); 0.902783; 0.905124; 0.901313; 0.899480; 0.899805; 0.899280; 0.899464; 0.900685; 0.899701; 0.899653; 0.897032; 0.898048; 0.901570; 0.905072; 0.905885; 0.903362; 0.904820; 0.907029; 0.908300; 0.907682; 0.907430; 0.907534; 0.907392; 0.907324; 0.908404; 0.911299; 0.910862; 0.907934; 0.904171; 0.900250; 0.898138; 0.899413; 0.902008; 0.903777; 0.905913; 0.908457; 0.908221; 0.909169; 0.910433; 0.910411; 0.910165; 0.910266; 0.911468; 0.912867; 0.913059; 0.911624; 0.908565; 0.904695; 0.901210; 0.898745; 0.898245; 0.901125; 0.905143; 0.907545; 0.907352; 0.905566; 0.905976; 0.905788; 0.908417; 0.914660; 0.922591; 0.926019; 0.930552; 0.935046; 0.938529; 0.939715; 0.938195; 0.936366; 0.936019; 0.938313; 0.940661; 0.941324; 0.945103; 0.945686; 0.942756; 0.940533; 0.940860; 0.939652; 0.938330; 0.937575; 0.937077; 0.936716; 0.936072; 0.933621; 0.931359; 0.930001; 0.928055; 0.922097; 0.919803; 0.919886; 0.919530; 0.917540; 0.917548; 0.917540; 0.917602; 0.917881; 0.918026; 0.919993; 0.922201; 0.924395; 0.925750; 0.927309; 0.931214; 0.930822; 0.930565; 0.930129; 0.929567; 0.929207; 0.927725; 0.926753; 0.927009; 0.928075; 0.927300; 0.926546; 0.925455; 0.924372; 0.923853; 0.923859; 0.925549; 0.925752; (); (); (); (); (); (); (); (); (); (); (); 
1658.6; 09:01:06; (); (); (); (); (); (); (); (); (); 0.908196; 0.908625; 0.911003; 0.911569; 0.912047; 0.912425; 0.911405; 0.910305; 0.913588; 0.915901; 0.916316; 0.914047; 0.910456; 0.906901; 0.907750; 0.908843; 0.907437; 0.906210; 0.906168; 0.906126; 0.905113; 0.906331; 0.908685; 0.909388; 0.909667; 0.911547; 0.912311; 0.911588; 0.910225; 0.909676; 0.912454; 0.915074; 0.915274; 0.913432; 0.914296; 0.915827; 0.916155; 0.916181; 0.916713; 0.916698; 0.914749; 0.916949; 0.921455; 0.921903; 0.920794; 0.917718; 0.914077; 0.912021; 0.911588; 0.909000; 0.909186; 0.907239; 0.905127; 0.904077; 0.903959; 0.903566; 0.901399; 0.899707; 0.900952; 0.904047; 0.908136; 0.911234; 0.912679; 0.912392; 0.914044; 0.913645; 0.916318; 0.918763; 0.919446; 0.918857; 0.918222; 0.916762; 0.914850; 0.913132; 0.911550; 0.908334; 0.908406; 0.908174; 0.907855; 0.905238; 0.903547; 0.904078; 0.904652; 0.904767; 0.906915; 0.910455; 0.911705; 0.914249; 0.915674; 0.916481; 0.918966; 0.921823; 0.927089; 0.931242; 0.933977; 0.936132; 0.936294; 0.935205; 0.934681; 0.934277; 0.933405; 0.934764; 0.936688; 0.938403; 0.938732; 0.937891; 0.936321; 0.933470; 0.932124; 0.932322; 0.933751; 0.936590; 0.938997; 0.940384; 0.941298; 0.941445; 0.941223; 0.940973; 0.941207; 0.942181; (); (); (); (); (); (); (); (); (); (); (); 
1660.0; 09:01:15; (); (); (); (); (); (); (); (); (); 0.932312; 0.932068; 0.932134; 0.931453; 0.929321; 0.927189; 0.925678; 0.925862; 0.921766; 0.919935; 0.919111; 0.917862; 0.915192; 0.909910; 0.907425; 0.906601; 0.905054; 0.900169; 0.896269; 0.894362; 0.893677; 0.895725; 0.898251; 0.899757; 0.898910; 0.897901; 0.896981; 0.897993; 0.901165; 0.902504; 0.901877; 0.901593; 0.904682; 0.908774; 0.911924; 0.912945; 0.911014; 0.908512; 0.909085; 0.912060; 0.914560; 0.915279; 0.914715; 0.914227; 0.913492; 0.914051; 0.914960; 0.914822; 0.913757; 0.916029; 0.919269; 0.922319; 0.923892; 0.923805; 0.922691; 0.923334; 0.925621; 0.927431; 0.929847; 0.932742; 0.938358; 0.940388; 0.940895; 0.941347; 0.942212; 0.942802; 0.942161; 0.942230; 0.943120; 0.944716; 0.942287; 0.939383; 0.937043; 0.934145; 0.930718; 0.924241; 0.926153; 0.927341; 0.925542; 0.921622; 0.920077; 0.918439; 0.918286; 0.918165; 0.915723; 0.917274; 0.920253; 0.922109; 0.923930; 0.927041; 0.928278; 0.926343; 0.926479; 0.927674; 0.927425; 0.927306; 0.929889; 0.930863; 0.931004; 0.932061; 0.931910; 0.929187; 0.929194; 0.927181; 0.925064; 0.926239; 0.926998; 0.926252; 0.925949; 0.926474; 0.925022; 0.923697; 0.924167; 0.923379; 0.922906; 0.923815; 0.927042; 0.926366; 0.927950; 0.929817; (); (); (); (); (); (); (); (); (); (); (); 
1661.5; 09:01:23; (); (); (); (); (); (); (); (); (); 0.905906; 0.910311; 0.914455; 0.918290; 0.919061; 0.919683; 0.918621; 0.917147; 0.916450; 0.916135; 0.915828; 0.915551; 0.915027; 0.914738; 0.915199; 0.914363; 0.913707; 0.912322; 0.909579; 0.906885; 0.904762; 0.902568; 0.902090; 0.901711; 0.899764; 0.902169; 0.903696; 0.903758; 0.903824; 0.904537; 0.906210; 0.904777; 0.903796; 0.904039; 0.905574; 0.907695; 0.911134; 0.912702; 0.913196; 0.913626; 0.914259; 0.915869; 0.915891; 0.915515; 0.915243; 0.913671; 0.914886; 0.914601; 0.915195; 0.916021; 0.915329; 0.913919; 0.914251; 0.914787; 0.914496; 0.913918; 0.913082; 0.916813; 0.921083; 0.924289; 0.925006; 0.923787; 0.922893; 0.921239; 0.919378; 0.918063; 0.921092; 0.923037; 0.924433; 0.924753; 0.925057; 0.926091; 0.922237; 0.918571; 0.917877; 0.917677; 0.917327; 0.917325; 0.918699; 0.922635; 0.926133; 0.925603; 0.925121; 0.926357; 0.926591; 0.926774; 0.927809; 0.928952; 0.928017; 0.926957; 0.928508; 0.932145; 0.935229; 0.936455; 0.936231; 0.934089; 0.931465; 0.930374; 0.931384; 0.933051; 0.932848; 0.932510; 0.934489; 0.935835; 0.935237; 0.932046; 0.928883; 0.929703; 0.930209; 0.930202; 0.931975; 0.935579; 0.936158; 0.934453; 0.934227; 0.933642; 0.932273; 0.931780; 0.933217; 0.935872; (); (); (); (); (); (); (); (); (); (); (); 
1662.9; 09:01:32; (); (); (); (); (); (); (); (); (); 0.915258; 0.919800; 0.921396; 0.921752; 0.921095; 0.920987; 0.920999; 0.921140; 0.920417; 0.919800; 0.919473; 0.918996; 0.916797; 0.914310; 0.913768; 0.911308; 0.907189; 0.904267; 0.903653; 0.903013; 0.900790; 0.897857; 0.895889; 0.895037; 0.893583; 0.894472; 0.896161; 0.893275; 0.891222; 0.890578; 0.892711; 0.895176; 0.895354; 0.892375; 0.893207; 0.896467; 0.900240; 0.904658; 0.907510; 0.909960; 0.909740; 0.909580; 0.912007; 0.915178; 0.915638; 0.913710; 0.913563; 0.916774; 0.921150; 0.921787; 0.921403; 0.920476; 0.919678; 0.919888; 0.918392; 0.918250; 0.919374; 0.922184; 0.924699; 0.926987; 0.927650; 0.924751; 0.921202; 0.919697; 0.919475; 0.919671; 0.920175; 0.919926; 0.918754; 0.919866; 0.921960; 0.922618; 0.919705; 0.916958; 0.916192; 0.917349; 0.922615; 0.928024; 0.930189; 0.931058; 0.928813; 0.928176; 0.927627; 0.926535; 0.926391; 0.924207; 0.922774; 0.923642; 0.923829; 0.922221; 0.920735; 0.919586; 0.919663; 0.920062; 0.921060; 0.923311; 0.924255; 0.926363; 0.929948; 0.932258; 0.932460; 0.931196; 0.929681; 0.927874; 0.928202; 0.930682; 0.928141; 0.924910; 0.922764; 0.921388; 0.923161; 0.923343; 0.923507; 0.922223; 0.920643; 0.921330; 0.923263; 0.926436; 0.930952; 0.932960; (); (); (); (); (); (); (); (); (); (); (); 
1664.4; 09:01:41; (); (); (); (); (); (); (); (); (); 0.903293; 0.907563; 0.911676; 0.910294; 0.910906; 0.912614; 0.913907; 0.915253; 0.916301; 0.917858; 0.919038; 0.919560; 0.918959; 0.916328; 0.914977; 0.914998; 0.914052; 0.910952; 0.910779; 0.909188; 0.908442; 0.907422; 0.906109; 0.907205; 0.907279; 0.908650; 0.910129; 0.911721; 0.912675; 0.913059; 0.912547; 0.913048; 0.914411; 0.914498; 0.914382; 0.912127; 0.909303; 0.909233; 0.907554; 0.908070; 0.909026; 0.910479; 0.912230; 0.912337; 0.910776; 0.908866; 0.906044; 0.904664; 0.905160; 0.903942; 0.905911; 0.909264; 0.911080; 0.912343; 0.911340; 0.909512; 0.907301; 0.905875; 0.907833; 0.910355; 0.914421; 0.918718; 0.922487; 0.924558; 0.927472; 0.927575; 0.925996; 0.925289; 0.927529; 0.929672; 0.934373; 0.937336; 0.937581; 0.936190; 0.935968; 0.934468; 0.933878; 0.933051; 0.931638; 0.931251; 0.931432; 0.932481; 0.932491; 0.931640; 0.933127; 0.934699; 0.938941; 0.943394; 0.945007; 0.943801; 0.942583; 0.940555; 0.939810; 0.939853; 0.940344; 0.940989; 0.941494; 0.943144; 0.944534; 0.944848; 0.941941; 0.939259; 0.937071; 0.935070; 0.934140; 0.935461; 0.936123; 0.936148; 0.935850; 0.936728; 0.937518; 0.937781; 0.938296; 0.936679; 0.934200; 0.932417; 0.930713; 0.930487; 0.933967; 0.934810; (); (); (); (); (); (); (); (); (); (); (); 
1665.8; 09:01:50; (); (); (); (); (); (); (); (); (); 0.908844; 0.907179; 0.905886; 0.904584; 0.902233; 0.902441; 0.903065; 0.906256; 0.908052; 0.907407; 0.903875; 0.902370; 0.902611; 0.902188; 0.900998; 0.899583; 0.901533; 0.902263; 0.903013; 0.904495; 0.904805; 0.903039; 0.898689; 0.896482; 0.897305; 0.899177; 0.901092; 0.901260; 0.902677; 0.905095; 0.907028; 0.907315; 0.908001; 0.909813; 0.910840; 0.911557; 0.913771; 0.915563; 0.915488; 0.914550; 0.912933; 0.912102; 0.912076; 0.913051; 0.913943; 0.914281; 0.912725; 0.910980; 0.910271; 0.910720; 0.911273; 0.910338; 0.911648; 0.913640; 0.916184; 0.918522; 0.918999; 0.919350; 0.917617; 0.915853; 0.914827; 0.914836; 0.918156; 0.921215; 0.921442; 0.922371; 0.924263; 0.924007; 0.921533; 0.919612; 0.920267; 0.921770; 0.922147; 0.923976; 0.925504; 0.926301; 0.925781; 0.923050; 0.920839; 0.919680; 0.919168; 0.919204; 0.920200; 0.923491; 0.924117; 0.922200; 0.920250; 0.919400; 0.919318; 0.920515; 0.923678; 0.927619; 0.928242; 0.926908; 0.927293; 0.927241; 0.925885; 0.925171; 0.926403; 0.929126; 0.931912; 0.934368; 0.935523; 0.932099; 0.928721; 0.925722; 0.923706; 0.923851; 0.924855; 0.923897; 0.923529; 0.925499; 0.926861; 0.924962; 0.922402; 0.920090; 0.917938; 0.917414; 0.920964; 0.922779; (); (); (); (); (); (); (); (); (); (); (); 
1667.2; 09:01:58; (); (); (); (); (); (); (); (); 0.895614; 0.897846; 0.899086; 0.899212; 0.899195; 0.899145; 0.902113; 0.902581; 0.902637; 0.903609; 0.905686; 0.908464; 0.911747; 0.916132; 0.917564; 0.916542; 0.915822; 0.915416; 0.915783; 0.916138; 0.916826; 0.916220; 0.918450; 0.922809; 0.926382; 0.926279; 0.924387; 0.926708; 0.927737; 0.928033; 0.929612; 0.930993; 0.932890; 0.932508; 0.932221; 0.931531; 0.928887; 0.928143; 0.926271; 0.924712; 0.925538; 0.927433; 0.926004; 0.923747; 0.922292; 0.922147; 0.923153; 0.920871; 0.921615; 0.924397; 0.928379; 0.931942; 0.933117; 0.933610; 0.933481; 0.933666; 0.935188; 0.936093; 0.938101; 0.938624; 0.937509; 0.936045; 0.939317; 0.942123; 0.941532; 0.938433; 0.935575; 0.936591; 0.937668; 0.939397; 0.940652; 0.939793; 0.937427; 0.936594; 0.935668; 0.935129; 0.934419; 0.932503; 0.929503; 0.928361; 0.929392; 0.931148; 0.928829; 0.930235; 0.930173; 0.928255; 0.926967; 0.927684; 0.926569; 0.925929; 0.924803; 0.925769; 0.928508; 0.931792; 0.936162; 0.937060; 0.935697; 0.934648; 0.934336; 0.933536; 0.933985; 0.933868; 0.932014; 0.932022; 0.932357; 0.931890; 0.928594; 0.924308; 0.922126; 0.919195; 0.918639; 0.919174; 0.919857; 0.918363; 0.917480; 0.915891; 0.915068; 0.916080; 0.916086; 0.917331; 0.921869; (); (); (); (); (); (); (); (); (); (); (); 
