42.6; 13:26:59; (); (); (); (); (); (); 1.737668; 1.738091; 1.738818; 1.739633; 1.740495; 1.741336; 1.742156; 1.743077; 1.744208; 1.745234; 1.746171; 1.747045; 1.748040; 1.749006; 1.750091; 1.751501; 1.752866; 1.754245; 1.755681; 1.756769; 1.757666; 1.758638; 1.759862; 1.761166; 1.762611; 1.764288; 1.765775; 1.767124; 1.768324; 1.769378; 1.770299; 1.770926; 1.771331; 1.771708; 1.772057; 1.772349; 1.772526; 1.772361; 1.772025; 1.771667; 1.771455; 1.771347; 1.771359; 1.771403; 1.771353; 1.771302; 1.771314; 1.771340; 1.771383; 1.771545; 1.771887; 1.772394; 1.773011; 1.773541; 1.773953; 1.774084; 1.773911; 1.773521; 1.772985; 1.772606; 1.772415; 1.772305; 1.772268; 1.772199; 1.771918; 1.771545; 1.771126; 1.770530; 1.769950; 1.769365; 1.768790; 1.768371; 1.768080; 1.767746; 1.767316; 1.766511; 1.765422; 1.764287; 1.763067; 1.761779; 1.760363; 1.758907; 1.757417; 1.756118; 1.755064; 1.754076; 1.752948; 1.751886; 1.750796; 1.749563; 1.748501; 1.747735; 1.747119; 1.746640; 1.746291; 1.745912; 1.745268; 1.744372; 1.743239; 1.741820; 1.740495; 1.739155; 1.737706; 1.736505; 1.735240; 1.733320; 1.730851; 1.728300; 1.725353; 1.722440; 1.720055; 1.717947; 1.716090; 1.714413; 1.712991; 1.711753; 1.710553; 1.709189; 1.707399; 1.705710; 1.704413; 1.704295; (); (); (); (); (); (); (); (); (); (); (); (); 
43.8; 13:27:08; (); (); (); (); (); (); 1.726799; 1.726766; 1.726476; 1.726322; 1.726379; 1.726579; 1.726822; 1.727126; 1.727426; 1.727832; 1.728318; 1.728840; 1.729461; 1.730188; 1.730956; 1.731895; 1.733003; 1.734488; 1.736350; 1.738201; 1.739772; 1.741399; 1.743277; 1.744855; 1.746280; 1.747640; 1.749268; 1.750951; 1.752408; 1.753744; 1.754855; 1.755709; 1.756206; 1.756285; 1.756116; 1.755789; 1.755311; 1.754742; 1.754217; 1.753905; 1.753575; 1.753164; 1.752734; 1.752291; 1.751900; 1.751604; 1.751478; 1.751659; 1.752037; 1.752487; 1.753062; 1.753730; 1.754559; 1.755565; 1.756448; 1.757414; 1.758674; 1.759897; 1.761215; 1.762544; 1.763819; 1.765360; 1.766986; 1.768512; 1.770123; 1.771673; 1.773196; 1.774433; 1.775130; 1.775842; 1.776307; 1.776385; 1.776108; 1.775662; 1.775300; 1.774975; 1.774587; 1.774170; 1.773556; 1.772870; 1.772468; 1.772316; 1.772309; 1.772444; 1.772833; 1.773411; 1.774222; 1.775386; 1.776418; 1.777193; 1.777722; 1.778068; 1.778310; 1.778447; 1.778482; 1.778327; 1.778099; 1.777865; 1.777465; 1.776658; 1.775668; 1.774178; 1.772037; 1.769671; 1.767629; 1.765653; 1.763473; 1.761373; 1.759587; 1.758005; 1.756061; 1.753619; 1.751302; 1.749014; 1.746920; 1.745728; 1.744739; 1.743878; 1.743231; 1.742605; 1.741918; 1.704295; (); (); (); (); (); (); (); (); (); (); (); (); 
44.9; 13:27:17; (); (); (); (); (); (); 1.726799; 1.726285; 1.726949; 1.727660; 1.728343; 1.729139; 1.730102; 1.731030; 1.732086; 1.733040; 1.734129; 1.735201; 1.736391; 1.737713; 1.739427; 1.741160; 1.742441; 1.743953; 1.745571; 1.746837; 1.747969; 1.749159; 1.750221; 1.751485; 1.753065; 1.754550; 1.755740; 1.756519; 1.756898; 1.756939; 1.756763; 1.756544; 1.756152; 1.755567; 1.754843; 1.754062; 1.753174; 1.752153; 1.750949; 1.749550; 1.748163; 1.747022; 1.746102; 1.745472; 1.745320; 1.745381; 1.745501; 1.745701; 1.746003; 1.746432; 1.746898; 1.747375; 1.748017; 1.748730; 1.749528; 1.750487; 1.751633; 1.752950; 1.753987; 1.755000; 1.755872; 1.756665; 1.757645; 1.758593; 1.759621; 1.760679; 1.761649; 1.762983; 1.764144; 1.764943; 1.765489; 1.765633; 1.765528; 1.765198; 1.764711; 1.764208; 1.763725; 1.763142; 1.762476; 1.762030; 1.761690; 1.761226; 1.760727; 1.760385; 1.760005; 1.759722; 1.759667; 1.759754; 1.760005; 1.760432; 1.760737; 1.760750; 1.760549; 1.760036; 1.759012; 1.757535; 1.755949; 1.753997; 1.752016; 1.750327; 1.748574; 1.746718; 1.744545; 1.742253; 1.740077; 1.738054; 1.736847; 1.736075; 1.735520; 1.735189; 1.735177; 1.735393; 1.735766; 1.736153; 1.736354; 1.736559; 1.736901; 1.737456; 1.738158; 1.739274; 1.740843; (); (); (); (); (); (); (); (); (); (); (); (); (); 
46.1; 13:27:25; (); (); (); (); (); (); (); 1.718827; 1.718546; 1.718182; 1.717994; 1.717933; 1.717853; 1.717758; 1.717705; 1.717647; 1.717622; 1.717682; 1.717862; 1.718171; 1.718440; 1.718743; 1.719225; 1.719932; 1.720900; 1.721969; 1.722784; 1.723666; 1.724757; 1.725629; 1.726415; 1.727274; 1.728076; 1.728647; 1.729132; 1.729779; 1.730331; 1.730778; 1.731168; 1.731413; 1.731699; 1.732172; 1.732756; 1.733486; 1.734529; 1.735574; 1.736662; 1.737738; 1.739103; 1.740617; 1.741947; 1.743300; 1.744635; 1.746090; 1.747478; 1.748538; 1.749435; 1.750090; 1.750393; 1.750573; 1.750739; 1.750903; 1.751051; 1.751107; 1.751057; 1.750929; 1.750766; 1.750594; 1.750429; 1.750324; 1.750399; 1.750671; 1.751100; 1.751744; 1.752571; 1.753312; 1.754012; 1.754764; 1.755350; 1.755900; 1.756601; 1.757463; 1.758376; 1.759400; 1.760644; 1.761706; 1.762720; 1.763878; 1.764972; 1.766120; 1.767479; 1.768834; 1.770409; 1.772397; 1.774122; 1.775682; 1.777014; 1.778037; 1.778922; 1.779518; 1.779820; 1.779968; 1.779905; 1.779366; 1.778591; 1.777536; 1.775886; 1.774012; 1.771860; 1.769287; 1.767031; 1.764884; 1.762303; 1.760128; 1.758631; 1.757030; 1.755477; 1.753945; 1.752520; 1.751177; 1.749739; 1.748847; 1.748314; 1.747877; 1.747559; 1.747324; 1.746999; 1.746801; (); (); (); (); (); (); (); (); (); (); (); (); 
52.1; 13:28:09; (); (); (); (); (); (); (); 1.712433; 1.713066; 1.714531; 1.715923; 1.717439; 1.718895; 1.720141; 1.721434; 1.723205; 1.725281; 1.727943; 1.730550; 1.733387; 1.736842; 1.740071; 1.743542; 1.747377; 1.750225; 1.753040; 1.756185; 1.759222; 1.762055; 1.764305; 1.766035; 1.767812; 1.769530; 1.770869; 1.771704; 1.772237; 1.772459; 1.772321; 1.771950; 1.771433; 1.770950; 1.770488; 1.770045; 1.769697; 1.769490; 1.769480; 1.769614; 1.769797; 1.770057; 1.770465; 1.771028; 1.771857; 1.772682; 1.773436; 1.774107; 1.774589; 1.775024; 1.775570; 1.776187; 1.776730; 1.777297; 1.778016; 1.778744; 1.779497; 1.780269; 1.781123; 1.782182; 1.783394; 1.784708; 1.786215; 1.787705; 1.789016; 1.790139; 1.790729; 1.790972; 1.790962; 1.790742; 1.790432; 1.790184; 1.789942; 1.789584; 1.789150; 1.788581; 1.787722; 1.786555; 1.785444; 1.784657; 1.784131; 1.783874; 1.783931; 1.784141; 1.784387; 1.784469; 1.784389; 1.784164; 1.783589; 1.782852; 1.782263; 1.781804; 1.781393; 1.780906; 1.780499; 1.780154; 1.779759; 1.779375; 1.778966; 1.778450; 1.777910; 1.777395; 1.776803; 1.776223; 1.775615; 1.775069; 1.774679; 1.774233; 1.773622; 1.772790; 1.771524; 1.769640; 1.767732; 1.765612; 1.764422; 1.763688; 1.762755; 1.761943; 1.761204; 1.760091; 1.759188; (); (); (); (); (); (); (); (); (); (); (); (); 
53.2; 13:28:18; (); (); (); (); (); (); (); 1.748320; 1.748884; 1.749437; 1.749855; 1.750154; 1.750343; 1.750370; 1.750712; 1.751026; 1.751007; 1.750798; 1.750620; 1.750401; 1.750189; 1.749986; 1.749830; 1.749667; 1.749348; 1.749001; 1.748719; 1.748543; 1.748615; 1.748902; 1.749452; 1.750252; 1.750937; 1.751478; 1.751865; 1.752213; 1.752654; 1.753034; 1.753419; 1.753875; 1.754444; 1.755189; 1.756043; 1.756794; 1.757476; 1.758106; 1.758864; 1.759693; 1.760473; 1.761308; 1.762104; 1.762962; 1.763715; 1.764447; 1.765205; 1.765723; 1.766069; 1.766180; 1.766074; 1.765887; 1.765618; 1.765168; 1.764746; 1.764411; 1.764117; 1.763957; 1.763823; 1.763641; 1.763504; 1.763402; 1.763381; 1.763496; 1.763709; 1.763856; 1.763794; 1.763542; 1.763231; 1.762897; 1.762393; 1.761668; 1.760802; 1.759997; 1.759340; 1.758499; 1.757731; 1.757072; 1.756289; 1.755785; 1.755689; 1.756101; 1.756888; 1.757943; 1.759384; 1.760880; 1.762492; 1.764300; 1.765819; 1.767176; 1.768456; 1.769309; 1.770014; 1.770575; 1.770714; 1.770275; 1.769429; 1.768110; 1.766893; 1.765204; 1.762579; 1.760249; 1.757925; 1.755253; 1.752808; 1.750640; 1.748655; 1.746785; 1.744815; 1.743170; 1.741994; 1.740992; 1.740158; 1.739319; 1.738529; 1.738070; 1.737664; 1.737344; 1.737126; 1.737252; (); (); (); (); (); (); (); (); (); (); (); (); 
54.4; 13:28:27; (); (); (); (); (); (); (); 1.725554; 1.724548; 1.723726; 1.723261; 1.723043; 1.722975; 1.723099; 1.723317; 1.723582; 1.724041; 1.724593; 1.725345; 1.726433; 1.727579; 1.728971; 1.730895; 1.733415; 1.736506; 1.739439; 1.742011; 1.744603; 1.747024; 1.749573; 1.751642; 1.753684; 1.755713; 1.757608; 1.759588; 1.761346; 1.762765; 1.763708; 1.764236; 1.764735; 1.765201; 1.765509; 1.765806; 1.766209; 1.766748; 1.767238; 1.767614; 1.767961; 1.768377; 1.768736; 1.769044; 1.769328; 1.769550; 1.769761; 1.769839; 1.769825; 1.769726; 1.769554; 1.769329; 1.769013; 1.768723; 1.768497; 1.768240; 1.767767; 1.767390; 1.767206; 1.767146; 1.767268; 1.767540; 1.768025; 1.768466; 1.768899; 1.769330; 1.769719; 1.770039; 1.770298; 1.770610; 1.770897; 1.771232; 1.771474; 1.771610; 1.771884; 1.772304; 1.772962; 1.773863; 1.774757; 1.775706; 1.776694; 1.777912; 1.779074; 1.779880; 1.780565; 1.781172; 1.781755; 1.782154; 1.782293; 1.782072; 1.781435; 1.780365; 1.778913; 1.777535; 1.776393; 1.775505; 1.774699; 1.773932; 1.773446; 1.773176; 1.773018; 1.772985; 1.773082; 1.773285; 1.773667; 1.774425; 1.775289; 1.776115; 1.776699; 1.776756; 1.776467; 1.775792; 1.774808; 1.774025; 1.773804; 1.773416; 1.772997; 1.772522; 1.771844; 1.770756; 1.737252; (); (); (); (); (); (); (); (); (); (); (); (); 
55.6; 13:28:35; (); (); (); (); (); (); 1.751560; 1.752550; 1.754130; 1.755316; 1.756344; 1.757445; 1.758279; 1.759212; 1.760802; 1.762124; 1.763453; 1.765118; 1.766691; 1.767988; 1.769239; 1.770323; 1.771134; 1.771621; 1.771846; 1.771884; 1.771766; 1.771618; 1.771414; 1.771216; 1.771055; 1.770806; 1.770337; 1.769717; 1.768970; 1.768258; 1.767626; 1.767036; 1.766611; 1.766215; 1.765801; 1.765399; 1.765012; 1.764667; 1.764293; 1.763926; 1.763583; 1.763119; 1.762740; 1.762650; 1.762745; 1.762963; 1.763104; 1.763309; 1.763637; 1.763994; 1.764368; 1.764600; 1.764594; 1.764426; 1.764169; 1.763887; 1.763651; 1.763352; 1.762769; 1.761946; 1.760810; 1.759671; 1.758633; 1.757544; 1.756586; 1.755768; 1.755352; 1.755340; 1.755540; 1.755892; 1.756237; 1.756727; 1.757429; 1.758342; 1.759512; 1.760666; 1.761533; 1.762306; 1.763056; 1.763483; 1.763523; 1.763237; 1.762755; 1.762194; 1.761578; 1.761000; 1.760202; 1.759106; 1.757978; 1.757030; 1.756153; 1.755441; 1.754933; 1.754594; 1.754494; 1.754618; 1.754904; 1.755223; 1.755577; 1.755857; 1.756096; 1.756513; 1.756950; 1.757324; 1.757703; 1.757537; 1.756417; 1.755156; 1.753935; 1.752658; 1.751334; 1.749991; 1.748489; 1.747127; 1.746312; 1.745409; 1.744212; 1.742784; 1.741259; 1.739335; 1.738391; (); (); (); (); (); (); (); (); (); (); (); (); (); 
56.8; 13:28:44; (); (); (); (); (); (); 1.751560; 1.744094; 1.743274; 1.742731; 1.742432; 1.742225; 1.742211; 1.742312; 1.742397; 1.742516; 1.742902; 1.743660; 1.744524; 1.745504; 1.746593; 1.747783; 1.749282; 1.751105; 1.752966; 1.755008; 1.756812; 1.758699; 1.760380; 1.761658; 1.762691; 1.763341; 1.763518; 1.763400; 1.763167; 1.762773; 1.762294; 1.761684; 1.760978; 1.760288; 1.759568; 1.758802; 1.758007; 1.757267; 1.756720; 1.756400; 1.756272; 1.756231; 1.756277; 1.756412; 1.756609; 1.756849; 1.757033; 1.757109; 1.757047; 1.756898; 1.756859; 1.757030; 1.757344; 1.757632; 1.757789; 1.757978; 1.758233; 1.758557; 1.758832; 1.758983; 1.759098; 1.759322; 1.759691; 1.760065; 1.760554; 1.761015; 1.761204; 1.761203; 1.761097; 1.760939; 1.760851; 1.760885; 1.760989; 1.761051; 1.761058; 1.760983; 1.760820; 1.760502; 1.760082; 1.759725; 1.759291; 1.758905; 1.758812; 1.758945; 1.759079; 1.758890; 1.758328; 1.757464; 1.756332; 1.755362; 1.754417; 1.753372; 1.752637; 1.752008; 1.751338; 1.750873; 1.750362; 1.749608; 1.748607; 1.747390; 1.746351; 1.745755; 1.745469; 1.745339; 1.745227; 1.745176; 1.745167; 1.745033; 1.744744; 1.744170; 1.743138; 1.742002; 1.740812; 1.739411; 1.738418; 1.738127; 1.737736; 1.737175; 1.736385; 1.735370; 1.733830; (); (); (); (); (); (); (); (); (); (); (); (); (); 
58.0; 13:28:53; (); (); (); (); (); (); 1.751560; 1.735935; 1.737960; 1.739138; 1.739864; 1.740476; 1.740991; 1.741461; 1.742678; 1.743972; 1.745170; 1.746226; 1.746870; 1.747117; 1.747233; 1.747248; 1.747079; 1.746747; 1.746445; 1.746364; 1.746465; 1.746610; 1.746834; 1.747205; 1.747510; 1.747733; 1.748031; 1.748349; 1.748570; 1.748650; 1.748726; 1.748940; 1.749237; 1.749483; 1.749551; 1.749337; 1.748966; 1.748469; 1.747841; 1.747333; 1.747002; 1.746706; 1.746484; 1.746593; 1.746983; 1.747469; 1.747874; 1.748334; 1.748971; 1.749727; 1.750684; 1.751840; 1.753279; 1.754598; 1.755608; 1.756500; 1.757351; 1.758217; 1.759071; 1.759818; 1.760402; 1.761060; 1.761700; 1.762076; 1.762139; 1.762017; 1.761678; 1.761293; 1.761075; 1.761011; 1.761039; 1.761031; 1.760917; 1.760731; 1.760509; 1.760164; 1.759763; 1.759578; 1.759784; 1.760451; 1.761471; 1.762743; 1.764224; 1.765464; 1.766356; 1.767151; 1.768009; 1.768629; 1.769082; 1.769460; 1.769737; 1.769821; 1.769459; 1.768685; 1.767374; 1.765572; 1.763402; 1.760827; 1.758578; 1.756403; 1.753950; 1.751493; 1.749441; 1.747448; 1.745089; 1.742390; 1.738523; 1.734405; 1.731037; 1.727906; 1.724624; 1.721561; 1.718977; 1.716542; 1.714510; 1.712465; 1.710460; 1.708147; 1.705570; 1.702733; 1.700568; (); (); (); (); (); (); (); (); (); (); (); (); (); 
59.2; 13:29:02; (); (); (); (); (); (); (); 1.708870; 1.709489; 1.710301; 1.711063; 1.711909; 1.712733; 1.713417; 1.714183; 1.715478; 1.716791; 1.718318; 1.720387; 1.722417; 1.724559; 1.727071; 1.729301; 1.731209; 1.733052; 1.734992; 1.737262; 1.739269; 1.741316; 1.743495; 1.745280; 1.746579; 1.747624; 1.748439; 1.748885; 1.749214; 1.749543; 1.749878; 1.750126; 1.750243; 1.750272; 1.750264; 1.750225; 1.750200; 1.750437; 1.751113; 1.752043; 1.753001; 1.754165; 1.755729; 1.757179; 1.758507; 1.759770; 1.760769; 1.761661; 1.762407; 1.762992; 1.763565; 1.763962; 1.764130; 1.764113; 1.764061; 1.763975; 1.763654; 1.763142; 1.762532; 1.762084; 1.762049; 1.762103; 1.762241; 1.762441; 1.762643; 1.762710; 1.762484; 1.761998; 1.761405; 1.760573; 1.759581; 1.758566; 1.757428; 1.756262; 1.755184; 1.754098; 1.753147; 1.752272; 1.751316; 1.750641; 1.750280; 1.750351; 1.750905; 1.751622; 1.752540; 1.753536; 1.754651; 1.755770; 1.756788; 1.757713; 1.758444; 1.759095; 1.759577; 1.759935; 1.760084; 1.759857; 1.759371; 1.758686; 1.757746; 1.756860; 1.756223; 1.755702; 1.755299; 1.754893; 1.754542; 1.754309; 1.754161; 1.754128; 1.754262; 1.754630; 1.755271; 1.755921; 1.756555; 1.757323; 1.757903; 1.758382; 1.758766; 1.759108; 1.759557; 1.760125; 1.760493; (); (); (); (); (); (); (); (); (); (); (); (); 
60.4; 13:29:11; (); (); (); (); (); (); 1.737534; 1.738947; 1.740771; 1.742020; 1.743144; 1.743959; 1.744550; 1.745240; 1.746679; 1.747750; 1.748590; 1.749182; 1.749427; 1.749522; 1.749433; 1.749110; 1.748627; 1.748148; 1.747704; 1.747333; 1.747273; 1.747549; 1.748319; 1.749615; 1.751031; 1.752581; 1.754611; 1.756600; 1.758691; 1.760914; 1.763351; 1.766231; 1.768693; 1.771005; 1.773270; 1.774841; 1.776100; 1.777195; 1.777744; 1.777912; 1.777944; 1.777862; 1.777608; 1.777198; 1.776574; 1.775734; 1.774815; 1.773795; 1.773058; 1.772612; 1.772392; 1.772318; 1.772275; 1.772488; 1.772924; 1.773480; 1.773984; 1.774408; 1.774791; 1.775126; 1.775569; 1.776103; 1.776636; 1.776995; 1.777169; 1.777215; 1.777181; 1.777153; 1.777003; 1.776707; 1.776304; 1.775924; 1.775699; 1.775529; 1.775288; 1.774962; 1.774524; 1.773869; 1.773176; 1.772368; 1.771271; 1.770051; 1.768889; 1.767547; 1.765706; 1.763821; 1.761743; 1.759292; 1.756949; 1.755007; 1.753135; 1.751048; 1.749250; 1.747497; 1.745894; 1.744305; 1.742754; 1.741610; 1.740436; 1.739474; 1.738963; 1.738601; 1.738222; 1.737698; 1.737081; 1.736637; 1.736904; 1.737275; 1.737734; 1.738258; 1.738778; 1.739315; 1.739927; 1.740556; 1.740984; 1.741313; 1.741641; 1.742112; 1.742887; 1.744152; 1.745148; 1.760493; (); (); (); (); (); (); (); (); (); (); (); (); 
61.6; 13:29:19; (); (); (); (); (); (); 1.715459; 1.715568; 1.716860; 1.718190; 1.719202; 1.720129; 1.721019; 1.721870; 1.723010; 1.724604; 1.726154; 1.727838; 1.729903; 1.731837; 1.733925; 1.736203; 1.738483; 1.740420; 1.742278; 1.743966; 1.745732; 1.747535; 1.749397; 1.751611; 1.753725; 1.755473; 1.757162; 1.758805; 1.760324; 1.761820; 1.762993; 1.763968; 1.764932; 1.765954; 1.766806; 1.767296; 1.767540; 1.767626; 1.767547; 1.767545; 1.767581; 1.767571; 1.767479; 1.767473; 1.767712; 1.768297; 1.768892; 1.769381; 1.769783; 1.770078; 1.770429; 1.770857; 1.771300; 1.771642; 1.771580; 1.771269; 1.770836; 1.770294; 1.769698; 1.768803; 1.767365; 1.765758; 1.764416; 1.763224; 1.762156; 1.761199; 1.760147; 1.759103; 1.758304; 1.757704; 1.757144; 1.756689; 1.756257; 1.755861; 1.755611; 1.755637; 1.755839; 1.756155; 1.756440; 1.756606; 1.756732; 1.756857; 1.757122; 1.757623; 1.758116; 1.758646; 1.759386; 1.760191; 1.761141; 1.762113; 1.763057; 1.763846; 1.764449; 1.765100; 1.765873; 1.766842; 1.767754; 1.768637; 1.769516; 1.770265; 1.771037; 1.771786; 1.772197; 1.772352; 1.772322; 1.772139; 1.771744; 1.771114; 1.770310; 1.769296; 1.767918; 1.766266; 1.764622; 1.762799; 1.760766; 1.759673; 1.758568; 1.757253; 1.756055; 1.754659; 1.752767; 1.760493; (); (); (); (); (); (); (); (); (); (); (); (); 
62.7; 13:29:28; (); (); (); (); (); (); 1.715459; 1.734881; 1.736367; 1.737388; 1.738175; 1.738881; 1.739346; 1.739784; 1.740992; 1.742158; 1.743038; 1.743744; 1.744309; 1.744668; 1.744911; 1.745103; 1.745138; 1.745097; 1.744989; 1.744932; 1.745009; 1.745318; 1.745760; 1.746270; 1.746867; 1.747408; 1.748059; 1.748811; 1.749651; 1.750877; 1.752379; 1.753854; 1.755450; 1.757112; 1.758779; 1.760445; 1.762041; 1.763739; 1.765588; 1.767303; 1.769077; 1.771086; 1.772778; 1.774123; 1.775626; 1.777085; 1.778299; 1.779197; 1.779960; 1.780544; 1.780996; 1.781371; 1.781478; 1.781392; 1.781343; 1.781271; 1.781102; 1.780914; 1.780839; 1.780656; 1.780238; 1.779466; 1.778445; 1.777517; 1.776412; 1.775342; 1.774615; 1.773937; 1.773315; 1.772500; 1.771255; 1.769979; 1.768661; 1.767229; 1.766136; 1.765373; 1.764781; 1.764366; 1.764101; 1.763940; 1.763792; 1.763719; 1.763750; 1.763889; 1.764084; 1.764279; 1.764476; 1.764603; 1.764588; 1.764442; 1.764157; 1.763725; 1.763179; 1.762594; 1.762030; 1.761149; 1.760014; 1.758824; 1.757590; 1.756457; 1.755296; 1.754201; 1.753089; 1.751946; 1.750906; 1.749716; 1.748333; 1.746829; 1.745586; 1.744419; 1.743216; 1.742307; 1.741491; 1.740646; 1.739947; 1.739149; 1.738497; 1.737939; 1.737209; 1.736145; 1.735820; (); (); (); (); (); (); (); (); (); (); (); (); (); 
63.9; 13:29:37; (); (); (); (); (); (); (); 1.707281; 1.707344; 1.707786; 1.708388; 1.709010; 1.709768; 1.710590; 1.711462; 1.712658; 1.714081; 1.715803; 1.718029; 1.720490; 1.722761; 1.725134; 1.727558; 1.730357; 1.732895; 1.734683; 1.736738; 1.738986; 1.740826; 1.742428; 1.743923; 1.744909; 1.745583; 1.746201; 1.746694; 1.747194; 1.747712; 1.748141; 1.748472; 1.748801; 1.749084; 1.749409; 1.749919; 1.750611; 1.751435; 1.752479; 1.753833; 1.755030; 1.756085; 1.757046; 1.757696; 1.758261; 1.758840; 1.759346; 1.759791; 1.760115; 1.760241; 1.759999; 1.759302; 1.758408; 1.757331; 1.756131; 1.754853; 1.753407; 1.752052; 1.750976; 1.749991; 1.748963; 1.748024; 1.747246; 1.746577; 1.745805; 1.745036; 1.744447; 1.744018; 1.743648; 1.743324; 1.743134; 1.742992; 1.742850; 1.742649; 1.742323; 1.741875; 1.741508; 1.741297; 1.741309; 1.741554; 1.742138; 1.742922; 1.743738; 1.744686; 1.745488; 1.746271; 1.747024; 1.747756; 1.748729; 1.749733; 1.750715; 1.751704; 1.752437; 1.753111; 1.753768; 1.754213; 1.754605; 1.755010; 1.755440; 1.755984; 1.756519; 1.756931; 1.757245; 1.757395; 1.757326; 1.757250; 1.757237; 1.757189; 1.756904; 1.756260; 1.755289; 1.754157; 1.752654; 1.750897; 1.750038; 1.749277; 1.748591; 1.747655; 1.746614; 1.745353; (); (); (); (); (); (); (); (); (); (); (); (); (); 
65.1; 13:29:46; (); (); (); (); (); (); 1.732184; 1.733731; 1.735876; 1.737569; 1.738963; 1.740376; 1.741412; 1.742567; 1.744815; 1.746487; 1.747838; 1.749026; 1.749704; 1.750038; 1.750164; 1.750106; 1.749752; 1.749141; 1.748209; 1.746888; 1.745671; 1.744555; 1.743490; 1.742631; 1.741988; 1.741453; 1.741002; 1.740775; 1.740741; 1.740726; 1.740660; 1.740686; 1.740964; 1.741411; 1.741985; 1.742609; 1.742980; 1.743119; 1.743147; 1.743229; 1.743427; 1.743690; 1.744025; 1.744317; 1.744714; 1.745319; 1.745987; 1.746600; 1.747040; 1.747371; 1.747749; 1.748083; 1.748429; 1.748796; 1.749018; 1.749156; 1.749228; 1.749134; 1.748852; 1.748344; 1.747761; 1.746994; 1.746147; 1.745568; 1.744987; 1.744520; 1.744390; 1.744531; 1.744874; 1.745138; 1.745407; 1.745640; 1.745905; 1.746210; 1.746449; 1.746578; 1.746514; 1.746224; 1.745844; 1.745455; 1.744968; 1.744232; 1.743287; 1.742219; 1.741008; 1.739809; 1.738743; 1.737702; 1.736802; 1.736142; 1.735762; 1.735688; 1.735811; 1.736006; 1.736151; 1.736278; 1.736377; 1.736420; 1.736450; 1.736517; 1.736682; 1.736891; 1.737046; 1.737062; 1.736813; 1.735749; 1.734161; 1.732310; 1.730680; 1.729076; 1.727327; 1.725905; 1.724770; 1.723519; 1.722354; 1.721232; 1.720235; 1.718935; 1.717249; 1.715338; 1.714589; (); (); (); (); (); (); (); (); (); (); (); (); (); 
66.3; 13:29:55; (); (); (); (); (); (); 1.703361; 1.703465; 1.704748; 1.705986; 1.707095; 1.708269; 1.709222; 1.710155; 1.711420; 1.712894; 1.714509; 1.716615; 1.718692; 1.720958; 1.723661; 1.726085; 1.728592; 1.730665; 1.732763; 1.735410; 1.738112; 1.740443; 1.742961; 1.745330; 1.747036; 1.748949; 1.750921; 1.752459; 1.753848; 1.755333; 1.756731; 1.757779; 1.758538; 1.758953; 1.758985; 1.759003; 1.759093; 1.759313; 1.759748; 1.760188; 1.760558; 1.760896; 1.761089; 1.761180; 1.761302; 1.761509; 1.761691; 1.761824; 1.761953; 1.761962; 1.761735; 1.761376; 1.760704; 1.759862; 1.759078; 1.758374; 1.757750; 1.757121; 1.756527; 1.755927; 1.755239; 1.754602; 1.754081; 1.753640; 1.753440; 1.753472; 1.753784; 1.754262; 1.754746; 1.755236; 1.755619; 1.755942; 1.756383; 1.756940; 1.757520; 1.758176; 1.758953; 1.759696; 1.760478; 1.761363; 1.762010; 1.762445; 1.762778; 1.762935; 1.762996; 1.763067; 1.763091; 1.762925; 1.762591; 1.762130; 1.761630; 1.761203; 1.760870; 1.760505; 1.760087; 1.759716; 1.759420; 1.759109; 1.758818; 1.758572; 1.758371; 1.758165; 1.758019; 1.757939; 1.757920; 1.757776; 1.757242; 1.756431; 1.755412; 1.754222; 1.752721; 1.751325; 1.749906; 1.748231; 1.746728; 1.745768; 1.744882; 1.744025; 1.742920; 1.741461; 1.739755; 1.738641; (); (); (); (); (); (); (); (); (); (); (); (); 
