163.9; 09:36:35; (); (); (); (); 404.452354; 405.958205; 406.269163; 405.564696; 404.687881; 404.257715; 405.564159; 408.664703; 409.698039; 410.772413; 412.881672; 414.091796; 413.834691; 414.255232; 413.027853; 411.801666; 411.975890; 414.902925; 416.888624; 418.686658; 422.012180; 421.277791; 417.544663; 415.212542; 412.984937; 410.639107; 410.428017; 408.154339; 405.018300; 405.570447; 406.688750; 405.555010; 401.884407; 400.826186; 399.980485; 399.196744; 401.116043; 403.545499; 404.844493; 407.199800; 411.027819; 413.291067; 416.476160; 418.537527; 417.840749; 415.739626; 418.873817; 423.008591; 422.360003; 422.082305; 422.011077; 422.762811; 423.352629; 420.744330; 416.579723; 412.500441; 410.867870; 412.669241; 415.550292; 417.801738; 419.988424; 416.897863; 415.501177; 416.277349; 414.696634; 410.585821; 405.904502; 403.831005; 405.698925; 409.960836; 413.902998; 415.728003; 411.709040; 408.507288; 408.302903; 408.630967; 409.129351; 407.701224; 406.164259; 406.545937; 408.119708; 412.844449; 415.180564; 415.254891; 414.433122; 413.363248; 413.456887; 415.309429; 418.022156; 419.171363; 419.133067; 418.453336; 419.543892; 419.771403; 418.611288; 418.413758; 415.370136; 412.773997; 413.089693; 411.968648; 409.184724; 407.738894; 408.466667; 407.813370; 406.173080; 405.672789; 407.525033; 410.579830; 413.554639; 416.672081; 418.880582; 419.029176; 418.312103; 416.372567; 415.035546; 416.575462; 418.262333; 418.029964; 417.173952; 417.460799; 417.525351; 414.865673; 411.770225; 410.266161; 405.154377; 403.084844; (); (); (); (); (); (); (); (); (); (); 
165.4; 09:36:45; (); (); (); (); 423.452049; 421.003908; 420.514256; 416.102827; 413.076997; 410.925955; 410.471648; 407.103121; 402.404606; 400.503755; 401.059777; 399.290264; 396.549612; 398.500860; 400.835961; 401.308656; 403.057933; 401.969522; 403.358787; 404.050201; 404.745311; 404.277056; 404.540569; 407.598853; 409.836769; 409.002542; 408.068687; 406.552017; 403.430551; 403.601140; 404.413998; 400.529891; 400.273263; 401.703030; 402.424306; 400.977105; 400.445044; 399.105936; 396.739095; 394.891202; 392.475694; 389.778793; 387.942523; 388.443440; 386.730552; 384.105742; 382.852018; 383.370847; 384.063810; 386.393219; 389.094919; 388.558984; 389.041036; 389.700532; 390.719682; 393.941402; 397.471219; 398.778170; 398.308903; 398.293495; 401.295304; 404.652983; 403.896511; 403.281897; 400.614440; 400.632322; 403.618753; 404.982179; 406.664878; 406.372279; 403.967351; 405.892551; 407.643884; 408.907294; 412.933856; 414.690703; 415.477872; 416.266799; 418.113291; 417.067856; 413.867593; 410.815120; 408.964336; 408.259720; 410.166770; 410.652786; 405.852199; 402.771592; 400.874197; 396.335095; 393.415093; 392.204046; 390.723646; 388.402402; 390.419573; 393.657267; 395.293593; 395.063460; 391.579360; 389.931649; 389.939755; 389.254421; 388.103634; 386.606842; 387.926430; 387.673348; 385.359794; 384.998441; 387.337923; 387.064636; 386.254251; 388.910949; 391.613215; 394.552559; 396.859825; 398.974150; 401.566297; 402.780265; 403.931528; 403.869033; 404.572874; 408.018559; 409.255385; 407.236457; 408.263743; 409.306705; (); (); (); (); (); (); (); (); (); (); 
166.9; 09:36:54; (); (); (); (); 390.645266; 388.141781; 387.064457; 387.455165; 389.016777; 389.933288; 390.071988; 389.294267; 389.249533; 390.771002; 389.601648; 387.768507; 388.126969; 387.866348; 388.542533; 392.747581; 394.618422; 396.356523; 396.023005; 393.355638; 390.224874; 390.202522; 391.814500; 391.592950; 390.306056; 390.958577; 393.684149; 395.326167; 396.447986; 398.029000; 396.048009; 395.546883; 395.072162; 394.096941; 397.127867; 399.900943; 398.441494; 396.513492; 395.197779; 395.285696; 395.581126; 395.027608; 395.732373; 399.062037; 402.170956; 406.077504; 409.239024; 412.774652; 417.102009; 417.901814; 420.792341; 422.531188; 423.729420; 425.756961; 427.339733; 429.995567; 433.678359; 434.512466; 432.315290; 430.574566; 426.712036; 425.126255; 422.015101; 418.135554; 415.366739; 414.366931; 417.479873; 418.583095; 419.680208; 420.905530; 419.778198; 417.404741; 416.466534; 416.187406; 415.273100; 414.483756; 412.080824; 410.962969; 413.486987; 415.587217; 411.925197; 409.370661; 410.018563; 409.338713; 406.974941; 402.307093; 401.275605; 402.786702; 404.744714; 406.707793; 409.472853; 412.375569; 414.370775; 413.922757; 412.461132; 412.693918; 414.304525; 413.789660; 412.156790; 411.527008; 412.720323; 410.537988; 408.596814; 406.779945; 405.949712; 403.441340; 404.843897; 406.888127; 408.617735; 410.318166; 410.604686; 407.734573; 404.374778; 405.684739; 405.600190; 405.294597; 404.521495; 401.923507; 399.274170; 398.305923; 398.041993; 393.618792; 388.933420; 384.728521; 382.097811; 382.211030; (); (); (); (); (); (); (); (); (); (); 
168.4; 09:37:03; (); (); (); 433.676243; 432.651728; 429.533929; 427.090883; 423.540413; 421.230227; 417.915583; 415.078491; 413.834035; 409.694731; 405.596375; 402.283221; 398.745865; 394.712478; 393.206388; 391.138434; 388.651460; 387.518406; 386.835307; 387.681037; 388.261467; 391.700357; 395.306885; 396.797180; 398.061424; 400.639445; 404.734075; 408.093244; 413.588136; 417.830735; 418.292016; 417.183936; 415.819824; 416.720688; 416.652858; 416.992188; 416.178912; 415.114284; 413.263291; 409.404159; 405.143976; 400.413305; 401.872277; 402.131200; 397.557914; 395.748287; 395.087212; 397.196114; 397.031069; 395.739794; 393.849283; 392.834067; 392.078310; 391.004026; 393.096149; 396.960407; 400.593251; 398.227751; 395.982206; 396.264553; 397.102356; 398.333192; 397.209108; 396.837473; 399.073035; 401.156008; 403.684288; 404.464573; 403.446078; 400.508165; 396.998137; 393.676251; 393.000364; 391.400725; 391.732305; 394.895613; 395.896554; 395.269006; 395.000249; 394.379705; 393.970668; 390.879601; 388.918906; 389.955163; 392.838478; 394.557059; 393.943936; 391.034931; 391.155750; 388.544291; 385.450631; 385.992497; 388.563156; 388.302773; 386.195689; 384.061277; 383.209944; 384.337783; 386.893064; 388.363302; 387.857229; 388.599306; 390.950531; 393.368751; 398.710340; 403.166771; 401.825190; 400.689363; 400.736034; 402.314305; 404.330015; 405.542552; 405.735791; 403.857023; 402.849495; 401.867449; 402.848750; 404.952198; 405.418843; 402.853131; 401.491076; 402.657449; 403.234810; 404.019773; 404.574573; 405.533463; 382.211030; (); (); (); (); (); (); (); (); (); (); 
169.9; 09:37:12; (); (); (); 415.682137; 417.426229; 416.777879; 413.289815; 410.351962; 407.231241; 402.384311; 400.349200; 400.816560; 400.893271; 399.485439; 397.103220; 396.086454; 392.087549; 388.432920; 387.062550; 383.397430; 382.644147; 385.590345; 387.796313; 389.194459; 391.068548; 389.320433; 387.144417; 386.776626; 386.016756; 385.955244; 386.499792; 387.049824; 385.088235; 388.399661; 395.439386; 396.921396; 397.140473; 395.170003; 395.145684; 397.454619; 399.964094; 399.872333; 398.332357; 399.733484; 401.266485; 398.990542; 401.001602; 405.798733; 401.155978; 394.984186; 393.010050; 388.950855; 389.560997; 391.022205; 391.694903; 392.300338; 394.261688; 397.091389; 396.107554; 394.914091; 396.380246; 395.732462; 392.851651; 390.652150; 391.270369; 393.060714; 394.695282; 393.408954; 392.050534; 390.337437; 390.317947; 388.927549; 388.543874; 388.509840; 389.927924; 391.394258; 389.308244; 387.335688; 387.943894; 387.344599; 386.216313; 387.676001; 389.431179; 388.244122; 387.329698; 385.959029; 386.534154; 387.974143; 391.187042; 390.157431; 387.867898; 389.850229; 392.688066; 394.117206; 394.456923; 393.542916; 392.059147; 390.413880; 388.859838; 388.666421; 389.608055; 387.566388; 383.535206; 379.622638; 380.377620; 382.370144; 381.454527; 380.258560; 381.257355; 381.647766; 381.497532; 382.004499; 383.334398; 385.855049; 383.553058; 380.946189; 380.977720; 383.877009; 385.409325; 382.777601; 379.136413; 379.074901; 378.790796; 377.092361; 377.133876; 377.005249; 374.935091; 371.912420; 372.663200; 376.663953; (); (); (); (); (); (); (); (); (); (); 
171.5; 09:37:21; (); (); (); (); 416.738898; 409.870625; 407.510847; 407.953382; 409.208804; 407.368660; 405.599385; 404.060841; 403.992116; 404.936224; 404.985815; 402.988017; 399.115801; 396.551430; 395.919770; 397.898495; 399.678916; 401.133239; 403.310865; 402.854949; 401.791960; 400.103897; 400.348693; 399.740249; 400.018543; 398.954242; 397.881657; 398.440003; 399.647832; 403.463960; 406.058937; 406.849325; 404.152423; 399.524122; 399.555922; 403.041571; 407.149196; 410.829812; 411.730886; 411.904901; 412.232131; 414.315015; 416.923314; 415.955245; 411.064327; 407.120526; 405.294597; 405.774027; 407.461613; 408.770710; 409.943432; 406.942308; 401.943207; 399.727196; 399.536192; 403.037488; 404.685766; 404.515147; 406.779557; 408.309072; 408.164531; 409.052342; 409.364253; 409.768432; 407.548845; 407.199502; 409.864038; 412.095904; 417.051643; 416.298091; 413.094908; 410.778761; 409.230977; 406.973988; 406.278670; 404.926270; 403.765887; 403.116792; 401.060879; 400.361419; 398.681223; 398.335159; 396.917462; 391.999543; 390.855521; 390.442401; 386.051238; 382.355034; 380.620062; 378.460169; 377.169698; 377.471179; 380.320221; 381.557941; 382.151872; 381.119490; 379.064590; 378.350973; 379.935652; 380.010813; 380.695999; 383.826792; 385.015875; 385.320723; 389.047533; 391.287386; 389.736414; 387.028068; 385.537088; 384.375334; 383.688539; 385.010093; 387.745738; 389.541030; 389.224052; 388.043255; 387.905538; 391.597807; 394.070059; 393.094659; 393.972337; 395.800769; 396.916181; 399.325579; 401.167423; 404.104590; (); (); (); (); (); (); (); (); (); (); 
173.0; 09:37:30; (); (); (); (); 396.346509; 396.620870; 397.376180; 397.956163; 398.243397; 396.968663; 396.306157; 396.296412; 396.144807; 395.331055; 395.561010; 398.415893; 400.101691; 397.329390; 394.612998; 394.928873; 396.597683; 398.368478; 398.222297; 400.376529; 404.502958; 407.301575; 408.051372; 409.452945; 410.714239; 410.919696; 410.807669; 412.251413; 412.423462; 411.994666; 412.214518; 410.203606; 409.050107; 410.017848; 410.048127; 409.269631; 409.702986; 409.454107; 407.057703; 404.706389; 402.623683; 400.151849; 398.186058; 398.059517; 397.449315; 395.632982; 394.257843; 392.743170; 390.155554; 387.145191; 383.698106; 381.097525; 383.225352; 386.853546; 387.940973; 388.682544; 390.832305; 394.288450; 395.941705; 394.853115; 394.432068; 392.764866; 391.643882; 392.811596; 395.021170; 396.452546; 399.173856; 399.374664; 396.780342; 394.138068; 390.424162; 386.044264; 383.312583; 383.170158; 382.420063; 383.337796; 389.846474; 393.116802; 391.336799; 390.340596; 389.437377; 384.671360; 382.490903; 383.030117; 384.257317; 384.773582; 384.987772; 384.992868; 385.545522; 388.267964; 388.480872; 382.774830; 380.179673; 379.936606; 376.970261; 374.118477; 372.713953; 371.451557; 371.137112; 370.386988; 371.279657; 371.801883; 369.025290; 366.874456; 364.882022; 361.579180; 360.026300; 358.727634; 358.198166; 359.801054; 363.241911; 365.487069; 364.782244; 363.214016; 362.092823; 360.224694; 359.271586; 360.161394; 361.870050; 362.549067; 364.613235; 366.058379; 365.378588; 364.429891; 360.490501; 357.018560; (); (); (); (); (); (); (); (); (); (); 
174.5; 09:37:40; (); (); (); (); 375.034630; 379.572779; 379.627526; 376.943231; 375.953138; 376.460314; 376.362085; 375.547320; 375.588149; 376.059979; 379.262835; 383.413076; 383.414745; 382.783651; 381.735057; 379.942268; 376.788348; 377.376258; 378.288388; 377.609700; 376.517028; 375.014812; 371.334791; 368.007362; 364.928484; 359.773457; 356.770009; 356.947362; 359.494001; 361.995339; 363.224179; 366.087556; 366.053343; 366.647065; 368.360192; 369.399607; 370.650470; 373.549849; 376.157880; 378.046751; 381.347179; 383.757174; 385.177135; 384.575427; 385.568738; 386.573434; 382.847339; 380.415678; 380.327553; 382.183850; 384.835809; 388.555288; 393.257350; 397.345155; 400.177062; 398.271412; 397.058815; 397.848129; 397.821486; 394.897431; 394.740611; 397.398651; 399.967343; 403.563440; 403.577954; 400.165617; 394.650251; 388.743013; 383.896738; 378.795624; 377.812564; 377.684116; 378.260285; 379.664570; 378.569394; 377.427638; 378.082603; 377.301782; 373.220712; 369.850278; 368.571311; 370.197475; 373.772740; 378.251582; 382.849336; 383.032918; 382.920325; 380.272388; 378.679693; 381.643444; 381.524652; 378.724813; 378.320575; 378.585815; 379.993230; 383.462995; 382.129818; 379.918426; 380.005032; 380.344301; 380.853415; 379.404604; 378.569901; 377.908409; 374.073625; 373.134673; 375.796407; 377.145946; 376.712114; 376.850784; 376.555055; 375.370115; 375.192344; 375.853181; 375.296623; 373.986006; 373.861074; 375.771403; 378.213406; 381.597012; 382.464498; 381.527692; 380.142510; 382.388622; 381.571174; 379.061937; (); (); (); (); (); (); (); (); (); (); 
176.0; 09:37:49; (); (); (); (); 395.314842; 396.530241; 393.282503; 391.353399; 391.020536; 390.400618; 389.311790; 389.548481; 390.138477; 392.911077; 394.829243; 394.260526; 396.599799; 397.688031; 397.227108; 393.854976; 391.467780; 392.486155; 392.810136; 391.866654; 391.976893; 392.685324; 392.842770; 392.531633; 390.654504; 388.137758; 388.821751; 388.896435; 388.477743; 387.179554; 387.574404; 388.023883; 386.636704; 387.301594; 388.796687; 388.189107; 386.199355; 382.146746; 378.504962; 376.010060; 374.979377; 373.232037; 373.892248; 376.109779; 377.539009; 377.134055; 379.270256; 380.992651; 380.395055; 379.360646; 381.540298; 383.798897; 386.781961; 389.079243; 389.876842; 391.939014; 393.263549; 392.650813; 392.328709; 393.349797; 395.970613; 395.398617; 395.208150; 395.448089; 395.419329; 395.478755; 397.029996; 397.274017; 397.135764; 397.373199; 396.278620; 396.335751; 395.457804; 393.775135; 392.333627; 390.660912; 391.649961; 393.643141; 395.742178; 399.222821; 400.941133; 398.307264; 395.766407; 396.208137; 396.712959; 395.933211; 392.701179; 388.711214; 384.849489; 380.259782; 378.218025; 376.963258; 376.647979; 374.396533; 370.733559; 366.260797; 363.697231; 363.942832; 362.290114; 362.555802; 363.820046; 368.159682; 374.565721; 379.068643; 381.287813; 383.179396; 384.866953; 384.982824; 383.889318; 384.715647; 386.627376; 389.284879; 391.546726; 394.064397; 395.286262; 395.154953; 392.657578; 389.072478; 388.228416; 390.178055; 389.510691; 387.624770; 386.028379; 388.135165; 387.600929; 379.061937; (); (); (); (); (); (); (); (); (); (); 
177.5; 09:37:58; (); (); (); (); 393.464357; 390.332043; 392.947823; 394.181252; 392.899543; 391.380310; 392.918080; 394.449979; 392.770350; 391.312659; 392.045259; 390.876204; 387.774736; 385.572851; 385.192722; 385.666877; 386.788279; 385.130525; 385.180175; 387.105614; 387.080133; 384.504229; 385.689855; 387.988716; 387.709022; 387.287825; 389.022738; 392.140210; 394.182026; 394.227654; 394.863814; 393.610716; 394.648522; 394.095898; 390.577435; 390.133649; 388.231546; 385.167390; 382.223845; 379.037261; 376.392394; 374.850214; 374.579817; 375.802785; 376.836598; 377.345085; 377.198696; 374.883205; 374.618441; 376.630694; 378.438234; 378.871948; 377.437979; 378.505081; 379.825652; 380.996674; 380.460143; 378.284574; 376.585782; 377.358794; 377.090693; 375.896722; 373.999834; 372.780949; 371.243894; 368.721753; 366.865367; 366.125196; 364.320636; 364.728272; 363.874972; 364.904314; 366.928846; 366.349667; 363.294512; 362.098455; 362.010390; 363.042921; 363.264799; 363.337249; 365.275353; 366.505563; 368.366659; 370.103776; 370.811254; 370.177358; 366.995513; 366.123736; 366.017491; 366.750211; 368.172616; 369.895875; 369.706094; 370.236129; 369.747877; 368.601114; 368.393511; 367.146492; 365.487814; 363.939166; 364.412665; 364.816576; 363.643318; 362.416446; 360.363781; 359.214365; 358.619511; 357.643515; 355.733842; 358.487964; 361.555874; 363.319844; 361.585081; 361.030579; 362.247258; 363.720596; 365.454793; 366.611332; 368.259668; 369.957298; 369.731754; 369.797826; 371.480316; 373.932302; 370.929778; (); (); (); (); (); (); (); (); (); (); (); 
179.0; 09:38:07; (); (); (); (); 399.844736; 399.676949; 400.429606; 399.175525; 397.151947; 398.517817; 401.316971; 401.753128; 398.131222; 396.518767; 395.352989; 395.265013; 395.875901; 394.362301; 392.526746; 393.069059; 393.271267; 393.165886; 393.768489; 395.860463; 394.698083; 390.013069; 387.584478; 388.768941; 389.281154; 387.377262; 385.948539; 386.257976; 386.837631; 388.334721; 387.762278; 386.535823; 388.704181; 391.434282; 392.112374; 391.085386; 390.037358; 389.980286; 388.507366; 387.547344; 390.088767; 391.644478; 392.895192; 396.612316; 397.769064; 398.526490; 399.334818; 395.950049; 393.351018; 390.165657; 388.317913; 390.209347; 394.077986; 395.788938; 395.732939; 394.226044; 394.834369; 395.612687; 393.683970; 393.345624; 394.284219; 393.302530; 392.417610; 392.878145; 395.077735; 396.574706; 394.478530; 389.520526; 386.656493; 387.216806; 389.292687; 389.065117; 386.702299; 387.547374; 387.403607; 383.835465; 383.342057; 384.453058; 383.849621; 383.005887; 384.883732; 387.946367; 389.037222; 390.159935; 388.737381; 386.406422; 386.171818; 386.156261; 383.981705; 382.532120; 385.420084; 385.952681; 384.388626; 382.258058; 380.564272; 377.589941; 374.847740; 374.061108; 375.711173; 377.758712; 378.499091; 377.490789; 378.856659; 378.388733; 376.953721; 374.139279; 372.764796; 372.190773; 373.823643; 375.437230; 375.707924; 374.845892; 374.741107; 372.498840; 371.762604; 370.467395; 368.202180; 365.823656; 365.170598; 365.390033; 365.791768; 365.210176; 365.617543; 363.669693; 362.321913; 364.442050; (); (); (); (); (); (); (); (); (); (); 
180.6; 09:38:16; (); (); (); 362.760276; 365.968227; 368.307948; 370.863289; 369.230986; 366.269171; 364.104062; 362.215281; 359.906644; 356.964082; 356.553793; 356.838405; 356.216669; 354.288369; 350.081861; 346.407503; 346.994877; 345.681071; 343.911111; 345.202416; 347.397238; 348.667473; 349.890977; 350.414753; 348.526210; 348.016828; 350.478023; 352.087438; 352.466434; 354.091495; 354.612857; 353.810519; 353.875041; 353.301853; 351.983815; 351.112455; 351.762265; 353.236973; 356.950194; 359.581202; 359.895915; 357.858986; 357.095033; 356.845170; 356.323093; 356.629401; 356.076926; 356.614888; 358.574867; 360.904694; 360.976398; 358.083963; 355.202496; 353.016436; 353.994697; 354.282230; 356.953382; 360.388100; 361.694574; 362.758905; 363.650531; 364.747405; 364.162177; 362.018764; 360.752136; 361.389667; 362.686545; 363.246799; 363.292634; 363.644958; 363.273770; 358.964980; 358.685702; 358.864188; 358.656824; 358.246446; 356.635213; 357.549638; 359.363794; 360.249192; 361.141235; 361.804634; 362.453073; 360.718638; 359.278947; 360.894084; 362.863898; 361.283153; 362.656891; 362.791270; 362.539887; 362.449080; 360.438049; 359.669358; 359.564006; 360.287815; 360.937089; 361.310422; 362.490177; 362.476319; 362.218231; 360.971272; 362.210572; 364.029557; 363.992780; 363.065660; 363.338262; 364.143908; 364.483923; 366.513401; 368.764430; 370.022714; 371.941537; 373.919368; 375.590891; 376.679093; 376.537323; 374.550283; 372.910976; 372.925401; 374.368161; 375.801176; 376.652539; 376.674771; 373.851746; 370.349586; 369.942099; (); (); (); (); (); (); (); (); (); (); 
182.1; 09:38:25; (); (); (); 347.746909; 345.846474; 345.188141; 345.766366; 346.912622; 347.427219; 348.049164; 348.484993; 349.507213; 350.848377; 350.484818; 349.858910; 350.505084; 350.923121; 351.070315; 352.288842; 354.171991; 355.238169; 355.025500; 353.707045; 354.864210; 356.400847; 356.175303; 355.317801; 355.045229; 356.167585; 355.408281; 353.947461; 355.001926; 355.152786; 355.147064; 353.527725; 352.706134; 353.017926; 354.560733; 355.318666; 356.907338; 359.051734; 359.126598; 359.099030; 358.958989; 359.194756; 358.781040; 357.998788; 357.962906; 356.891274; 358.408093; 359.225750; 359.980732; 361.490309; 360.812187; 358.260483; 357.061803; 358.137071; 358.627051; 358.699471; 359.415919; 358.786136; 356.422096; 357.014537; 358.484328; 358.167410; 358.479768; 358.379900; 357.724875; 357.607573; 359.260380; 358.970523; 356.937259; 354.996830; 354.272097; 355.528980; 357.847840; 359.249502; 358.581036; 359.826356; 360.545576; 360.241264; 359.283417; 357.568711; 355.767280; 353.037983; 352.992892; 356.135726; 358.092904; 358.697414; 358.743310; 357.820332; 358.341306; 357.900023; 354.808956; 352.353156; 351.184309; 349.875271; 349.366754; 349.876404; 350.597501; 350.849956; 347.654849; 345.492065; 345.167011; 343.955785; 344.721764; 344.452858; 345.141798; 345.363021; 345.553547; 346.039563; 345.997363; 346.807986; 345.239252; 345.667064; 346.355438; 347.932756; 349.343389; 349.639922; 348.484606; 345.720500; 343.834430; 344.409168; 345.335931; 346.119821; 346.675575; 347.210348; 346.446186; 347.136378; 369.942099; (); (); (); (); (); (); (); (); (); (); 
183.6; 09:38:35; (); (); (); 339.101136; 338.344336; 336.856544; 336.114287; 335.927039; 335.310429; 334.807158; 334.844470; 335.560560; 335.020304; 334.424794; 333.429456; 332.897365; 333.981752; 334.867746; 335.085630; 334.879458; 336.311847; 339.708269; 341.553420; 343.236834; 344.458848; 343.587726; 342.358381; 342.294514; 342.050433; 341.702223; 342.842966; 342.804760; 341.935337; 340.548456; 341.125369; 341.031790; 340.538651; 339.170963; 337.663531; 336.758345; 336.827844; 336.783260; 336.722910; 336.154699; 336.247981; 335.524499; 336.708397; 339.635283; 343.280971; 343.312472; 341.279805; 340.240210; 341.665298; 341.779381; 342.451751; 343.062162; 342.431843; 342.074960; 342.103601; 343.570203; 345.171452; 344.182223; 343.181789; 341.221929; 341.055125; 340.270221; 337.663114; 336.175889; 338.288099; 338.565886; 338.637471; 338.871002; 338.915795; 339.312792; 337.194324; 335.771322; 334.683925; 334.133536; 335.581005; 338.385701; 340.247512; 340.527505; 339.800090; 337.955028; 336.787313; 336.046398; 336.894453; 338.096082; 337.615073; 338.187695; 339.322448; 339.932084; 341.836095; 341.501683; 337.122619; 334.649920; 335.799605; 338.309914; 340.929776; 342.141747; 344.226509; 345.782310; 346.579671; 347.831011; 346.881509; 347.053111; 346.184403; 343.940258; 344.311863; 347.475797; 349.734843; 349.236906; 347.351849; 348.470688; 350.199729; 349.396110; 348.271787; 348.620266; 349.375904; 349.915147; 349.860728; 351.568997; 352.529407; 352.876037; 353.416830; 353.911668; 355.127990; 356.690973; 354.667515; (); (); (); (); (); (); (); (); (); (); (); 
185.1; 09:38:44; (); (); (); 322.902501; 321.711123; 322.376341; 322.253466; 322.083563; 324.304223; 325.500339; 325.526565; 325.284541; 326.043189; 327.177197; 327.324122; 326.946974; 327.280015; 327.407479; 327.524543; 326.880395; 325.048178; 323.438883; 323.639929; 323.215783; 322.157055; 321.293294; 321.510047; 320.057362; 319.366992; 320.526809; 322.863609; 324.836820; 325.873315; 326.131284; 328.359812; 332.848728; 337.755710; 338.466287; 336.209118; 335.349321; 335.827351; 335.985005; 336.204976; 336.501420; 334.499747; 332.866520; 332.328558; 332.466006; 333.905458; 335.378975; 335.392296; 336.467475; 337.469906; 340.171069; 342.625618; 343.674153; 344.156384; 343.708962; 341.112614; 340.627462; 339.971751; 340.341508; 342.155606; 342.143297; 340.408355; 337.369591; 334.675282; 334.609151; 335.522234; 337.439954; 338.941425; 339.901537; 341.569722; 343.757033; 345.739633; 348.331302; 347.563654; 344.678670; 344.249070; 344.916284; 344.451606; 343.856603; 341.493994; 339.739233; 339.707702; 340.611964; 342.343569; 344.892174; 347.846210; 349.388391; 349.639088; 351.360500; 353.472263; 353.672147; 354.331017; 356.397927; 358.675033; 361.783236; 361.157209; 358.371168; 354.983211; 353.597432; 351.381451; 348.404646; 345.856279; 343.319625; 344.397098; 346.418083; 350.337416; 352.881283; 353.568852; 352.658331; 349.873513; 350.963116; 354.120165; 357.710660; 359.012693; 360.638946; 362.510145; 364.917040; 366.525471; 364.987403; 363.278270; 360.738307; 358.851165; 358.453006; 359.829456; 364.015579; 364.507496; 362.203807; (); (); (); (); (); (); (); (); (); (); 
186.6; 09:38:53; (); (); (); 357.786477; 355.800420; 353.607208; 349.801660; 347.631246; 346.588612; 345.961779; 346.192271; 347.325832; 347.996533; 347.168297; 345.348716; 340.912372; 337.045848; 335.194111; 335.964054; 337.365508; 339.115888; 340.691239; 340.267360; 339.806467; 338.102192; 336.842000; 337.537378; 338.393956; 338.992119; 338.507503; 339.259446; 339.671731; 340.862691; 340.445042; 338.729143; 338.770390; 340.689719; 343.935996; 347.273856; 350.737065; 353.931725; 356.142461; 356.386542; 356.938243; 357.607424; 357.864618; 360.235870; 363.151044; 364.658713; 366.559148; 367.285460; 367.811441; 368.648916; 369.471997; 369.459867; 367.827564; 365.974069; 364.298552; 363.318264; 363.322943; 364.433348; 363.383502; 361.226946; 361.503094; 363.271028; 366.211534; 368.660599; 367.854267; 367.317706; 368.110150; 373.220414; 379.574180; 382.591009; 383.321106; 385.487765; 386.225939; 387.577593; 388.175398; 385.562629; 381.219894; 375.486135; 371.895164; 372.549057; 372.728705; 371.184528; 365.404069; 359.501839; 357.940644; 357.234627; 355.648816; 354.264975; 353.531033; 353.091598; 354.542524; 357.659817; 361.615330; 366.319478; 367.649704; 368.700594; 373.309940; 376.847267; 379.728645; 381.737471; 383.413017; 384.539783; 387.692809; 388.896883; 389.878482; 388.252437; 386.232972; 386.268079; 385.775238; 384.080976; 381.706446; 379.212946; 376.387596; 373.226136; 371.387780; 370.622724; 371.440381; 370.015830; 369.372576; 370.112121; 371.929854; 372.904748; 370.525837; 367.667109; 367.339015; 367.460489; 365.435660; (); (); (); (); (); (); (); (); (); (); 
188.2; 09:39:02; (); (); (); 357.786477; 337.709814; 340.062857; 343.122989; 343.813628; 341.616780; 340.097845; 339.841872; 339.898974; 340.497732; 339.045137; 337.061942; 337.448508; 338.736326; 340.032041; 340.579242; 339.710593; 340.531826; 340.861529; 341.281712; 343.370616; 344.571084; 344.236344; 344.898611; 345.727593; 348.915428; 350.832850; 350.729585; 350.527823; 351.277024; 350.701571; 351.835698; 351.395994; 350.694954; 349.729061; 348.877400; 348.382890; 349.711448; 350.346893; 348.436862; 346.482784; 345.871210; 345.977902; 345.328212; 342.761070; 341.401428; 339.347661; 337.396622; 335.627347; 335.203290; 334.975690; 334.548205; 331.635654; 328.601748; 329.537898; 331.053734; 331.108898; 329.533041; 328.149050; 328.523070; 328.864396; 329.904854; 330.281913; 329.145938; 328.250945; 327.914506; 327.764004; 328.615189; 330.816686; 330.793589; 329.813749; 329.425633; 329.682589; 329.615146; 328.943253; 328.719974; 327.021450; 327.192098; 328.255743; 328.660846; 328.958571; 329.933614; 331.311345; 331.262499; 331.382096; 331.443787; 333.061397; 334.075987; 334.009528; 334.184349; 332.476825; 331.216097; 331.398457; 331.285298; 331.061482; 330.513626; 330.432415; 329.910874; 329.050183; 330.058664; 332.004756; 332.031876; 331.642687; 332.493603; 335.466534; 339.142561; 338.804185; 337.429821; 336.757213; 336.459100; 336.677492; 336.908221; 338.600397; 339.716703; 339.451224; 339.460343; 340.527356; 341.634184; 341.384768; 338.962883; 338.744432; 340.361476; 341.995776; 344.569832; 347.524256; 349.689335; 365.435660; (); (); (); (); (); (); (); (); (); (); 
