42.6; 13:26:59; (); (); (); (); (); (); 1.615877; 1.614775; 1.610272; 1.606501; 1.601566; 1.597873; 1.594774; 1.591611; 1.588908; 1.585530; 1.582521; 1.580087; 1.578182; 1.576595; 1.572626; 1.569952; 1.570500; 1.572012; 1.574042; 1.576324; 1.578379; 1.580722; 1.583022; 1.583359; 1.583076; 1.583985; 1.585135; 1.585856; 1.587669; 1.589740; 1.590219; 1.588296; 1.587082; 1.584491; 1.582548; 1.581233; 1.580256; 1.579719; 1.580603; 1.582367; 1.583840; 1.584714; 1.584191; 1.583883; 1.583601; 1.584247; 1.585093; 1.583237; 1.581421; 1.579768; 1.579144; 1.579290; 1.577626; 1.577188; 1.577566; 1.576924; 1.575756; 1.574994; 1.572481; 1.572441; 1.573256; 1.575854; 1.580968; 1.587238; 1.595865; 1.600163; 1.602788; 1.606585; 1.608303; 1.608319; 1.606763; 1.606504; 1.609044; 1.610953; 1.610767; 1.609251; 1.606905; 1.603719; 1.599507; 1.595033; 1.593288; 1.593234; 1.593463; 1.593605; 1.593403; 1.594595; 1.594920; 1.593390; 1.593077; 1.592857; 1.591999; 1.590849; 1.590456; 1.591990; 1.594651; 1.597546; 1.599302; 1.599155; 1.598331; 1.598509; 1.600803; 1.604214; 1.607705; 1.610296; 1.613331; 1.618142; 1.623330; 1.628481; 1.632372; 1.631883; 1.630846; 1.630942; 1.631577; 1.633136; 1.635797; 1.637401; 1.638018; 1.638446; 1.638028; 1.637783; 1.636534; 1.635112; (); (); (); (); (); (); (); (); (); (); (); (); 
43.8; 13:27:08; (); (); (); (); (); (); 1.606269; 1.605975; 1.608276; 1.609649; 1.609991; 1.609222; 1.609158; 1.607460; 1.606210; 1.602645; 1.597286; 1.591677; 1.587614; 1.585558; 1.583893; 1.581314; 1.580889; 1.575816; 1.570251; 1.567824; 1.566317; 1.562708; 1.562964; 1.563303; 1.564097; 1.565704; 1.568399; 1.572235; 1.571742; 1.569765; 1.569223; 1.567020; 1.567913; 1.567891; 1.566744; 1.567839; 1.571860; 1.572721; 1.571469; 1.570212; 1.570817; 1.575537; 1.575487; 1.576467; 1.578858; 1.577717; 1.577955; 1.576603; 1.575862; 1.575426; 1.572773; 1.567810; 1.564778; 1.565819; 1.568431; 1.569469; 1.566793; 1.568011; 1.569552; 1.570687; 1.571307; 1.573619; 1.578796; 1.583748; 1.587545; 1.590588; 1.596610; 1.599367; 1.599759; 1.600308; 1.601714; 1.603199; 1.602475; 1.601623; 1.601176; 1.601838; 1.601107; 1.601219; 1.601106; 1.601710; 1.602938; 1.601161; 1.599214; 1.596775; 1.595846; 1.597200; 1.600040; 1.602091; 1.604142; 1.605872; 1.606823; 1.608165; 1.606429; 1.604991; 1.603778; 1.605212; 1.608997; 1.614842; 1.618898; 1.620644; 1.621688; 1.619316; 1.617832; 1.616371; 1.616723; 1.618733; 1.621544; 1.624536; 1.626740; 1.628540; 1.630026; 1.626644; 1.623398; 1.621224; 1.618904; 1.616543; 1.616898; 1.618787; 1.621101; 1.622906; 1.620665; 1.635112; (); (); (); (); (); (); (); (); (); (); (); (); 
44.9; 13:27:17; (); (); (); (); (); (); 1.606269; 1.591063; 1.592842; 1.590533; 1.590158; 1.590807; 1.590834; 1.591919; 1.593592; 1.594709; 1.593507; 1.594228; 1.592218; 1.590378; 1.590106; 1.590300; 1.586329; 1.583759; 1.582299; 1.581743; 1.579971; 1.579695; 1.579430; 1.578941; 1.579063; 1.580708; 1.580846; 1.581659; 1.581859; 1.581643; 1.582419; 1.583996; 1.587075; 1.589832; 1.589395; 1.591108; 1.590056; 1.586909; 1.584860; 1.585573; 1.587880; 1.590945; 1.594370; 1.596901; 1.598241; 1.600156; 1.603047; 1.604061; 1.604176; 1.604085; 1.602053; 1.602112; 1.603649; 1.604048; 1.602518; 1.598585; 1.592358; 1.588909; 1.588757; 1.590617; 1.589376; 1.587240; 1.586313; 1.586018; 1.585948; 1.587493; 1.589906; 1.593263; 1.595564; 1.595872; 1.595394; 1.597151; 1.595962; 1.593651; 1.591252; 1.592718; 1.594114; 1.594631; 1.595447; 1.596608; 1.597429; 1.596553; 1.596484; 1.597410; 1.600951; 1.606127; 1.612199; 1.615577; 1.616936; 1.616423; 1.616521; 1.618041; 1.618589; 1.619487; 1.622328; 1.622553; 1.625205; 1.626744; 1.625876; 1.624736; 1.624180; 1.622504; 1.621719; 1.623924; 1.627301; 1.630349; 1.631074; 1.633233; 1.635077; 1.636650; 1.638340; 1.636975; 1.637903; 1.639671; 1.640577; 1.641146; 1.641973; 1.643450; 1.644405; 1.644574; 1.643725; (); (); (); (); (); (); (); (); (); (); (); (); (); 
46.1; 13:27:25; (); (); (); (); (); (); (); 1.619118; 1.613391; 1.609430; 1.609534; 1.611359; 1.612938; 1.612865; 1.610915; 1.608896; 1.605889; 1.600916; 1.595683; 1.593023; 1.589826; 1.587338; 1.585207; 1.584672; 1.586002; 1.585951; 1.585054; 1.584614; 1.585865; 1.588168; 1.591471; 1.595103; 1.600722; 1.604972; 1.605317; 1.605567; 1.610963; 1.616860; 1.621211; 1.622536; 1.621155; 1.618777; 1.615138; 1.611516; 1.610418; 1.609949; 1.608595; 1.606637; 1.604673; 1.603436; 1.602438; 1.600539; 1.599199; 1.598589; 1.598292; 1.598661; 1.600227; 1.603512; 1.606489; 1.606920; 1.605332; 1.605009; 1.604548; 1.603604; 1.602946; 1.603640; 1.602438; 1.600156; 1.596758; 1.594183; 1.594100; 1.593410; 1.590868; 1.587442; 1.586071; 1.586890; 1.586918; 1.587052; 1.588486; 1.590854; 1.590611; 1.589519; 1.590067; 1.592093; 1.594682; 1.596500; 1.598569; 1.599099; 1.598213; 1.596351; 1.592306; 1.591998; 1.592026; 1.589970; 1.586717; 1.585700; 1.586247; 1.586574; 1.586695; 1.586962; 1.586511; 1.584770; 1.585773; 1.588311; 1.590085; 1.592344; 1.591547; 1.590976; 1.591857; 1.594214; 1.595972; 1.594733; 1.593487; 1.591197; 1.588860; 1.587934; 1.588524; 1.589717; 1.591293; 1.593431; 1.595218; 1.596521; 1.597021; 1.596693; 1.596138; 1.597456; 1.601591; 1.602786; (); (); (); (); (); (); (); (); (); (); (); (); 
52.1; 13:28:09; (); (); (); (); (); (); (); 1.576713; 1.577719; 1.576795; 1.575855; 1.575343; 1.575924; 1.576328; 1.575837; 1.574517; 1.571434; 1.568835; 1.570100; 1.568014; 1.567739; 1.569167; 1.570714; 1.572476; 1.574837; 1.576586; 1.577990; 1.578578; 1.576981; 1.578628; 1.582163; 1.586234; 1.587331; 1.587073; 1.586381; 1.584377; 1.581732; 1.577464; 1.574179; 1.567973; 1.564336; 1.561967; 1.560204; 1.561585; 1.561930; 1.561767; 1.562871; 1.564861; 1.567255; 1.570207; 1.571394; 1.570670; 1.571791; 1.572280; 1.576270; 1.580039; 1.583243; 1.585047; 1.584944; 1.583304; 1.581288; 1.578488; 1.574636; 1.569216; 1.566079; 1.565190; 1.565990; 1.567596; 1.568798; 1.568906; 1.570194; 1.572317; 1.574681; 1.575739; 1.578722; 1.581772; 1.583056; 1.586550; 1.590187; 1.590969; 1.590754; 1.589690; 1.587391; 1.587482; 1.587837; 1.585755; 1.583162; 1.581781; 1.583308; 1.582221; 1.581661; 1.583333; 1.585779; 1.589764; 1.593393; 1.594976; 1.594453; 1.595216; 1.595693; 1.595764; 1.596565; 1.597058; 1.595850; 1.593338; 1.592447; 1.591913; 1.592044; 1.592931; 1.592036; 1.592154; 1.595360; 1.600311; 1.602715; 1.602891; 1.604779; 1.604600; 1.604110; 1.607041; 1.609630; 1.611916; 1.613659; 1.614069; 1.613427; 1.613093; 1.612175; 1.610728; 1.610248; 1.610887; (); (); (); (); (); (); (); (); (); (); (); (); 
53.2; 13:28:18; (); (); (); (); (); (); (); 1.600773; 1.598126; 1.596757; 1.598789; 1.600004; 1.599347; 1.597185; 1.596518; 1.594867; 1.594460; 1.593524; 1.591151; 1.589358; 1.587835; 1.586123; 1.585449; 1.586675; 1.584747; 1.582635; 1.581428; 1.581222; 1.581904; 1.582344; 1.581617; 1.580603; 1.580174; 1.579356; 1.577643; 1.574435; 1.573018; 1.572244; 1.570644; 1.571684; 1.571495; 1.570463; 1.568917; 1.567370; 1.565557; 1.567225; 1.569577; 1.567793; 1.566936; 1.572717; 1.576734; 1.578495; 1.578387; 1.577822; 1.575889; 1.575613; 1.575368; 1.575525; 1.577505; 1.578585; 1.578072; 1.577025; 1.577478; 1.576664; 1.572402; 1.570866; 1.571374; 1.572951; 1.573776; 1.577725; 1.581205; 1.584874; 1.588019; 1.589642; 1.591829; 1.591186; 1.592048; 1.595157; 1.597362; 1.597206; 1.596461; 1.594915; 1.593532; 1.592072; 1.590518; 1.587737; 1.586206; 1.586227; 1.585604; 1.584397; 1.585972; 1.587040; 1.587598; 1.590116; 1.595130; 1.600943; 1.605072; 1.608087; 1.610988; 1.611223; 1.612162; 1.611625; 1.610582; 1.611104; 1.609525; 1.607873; 1.608806; 1.609915; 1.609386; 1.606671; 1.604828; 1.603405; 1.603170; 1.603670; 1.605138; 1.607188; 1.609164; 1.609094; 1.607918; 1.614319; 1.616998; 1.615952; 1.615160; 1.615522; 1.616757; 1.616766; 1.617683; 1.619336; (); (); (); (); (); (); (); (); (); (); (); (); 
54.4; 13:28:27; (); (); (); (); (); (); (); 1.574233; 1.577003; 1.576985; 1.578813; 1.579769; 1.579935; 1.579475; 1.579353; 1.578079; 1.575924; 1.573880; 1.572915; 1.573646; 1.573050; 1.572140; 1.570928; 1.569771; 1.568801; 1.568447; 1.568172; 1.568571; 1.570150; 1.573148; 1.577404; 1.578789; 1.579455; 1.579996; 1.580209; 1.580292; 1.580096; 1.578510; 1.577309; 1.578306; 1.579750; 1.577740; 1.574300; 1.569573; 1.565984; 1.565342; 1.566824; 1.569720; 1.571258; 1.571061; 1.572598; 1.573367; 1.574727; 1.576739; 1.576036; 1.575106; 1.578866; 1.583562; 1.587788; 1.589042; 1.585180; 1.580010; 1.574967; 1.572474; 1.572799; 1.574400; 1.576465; 1.577597; 1.578142; 1.578938; 1.579209; 1.580698; 1.581635; 1.582220; 1.584116; 1.587465; 1.592067; 1.596956; 1.600293; 1.601637; 1.596921; 1.592728; 1.589994; 1.588213; 1.587633; 1.586474; 1.585313; 1.584819; 1.584739; 1.585810; 1.586678; 1.584677; 1.581267; 1.577556; 1.577226; 1.580651; 1.583133; 1.584581; 1.585144; 1.584629; 1.582951; 1.579447; 1.579824; 1.580147; 1.577941; 1.575230; 1.576836; 1.578482; 1.578777; 1.579402; 1.578292; 1.575566; 1.575417; 1.576855; 1.577557; 1.577573; 1.579950; 1.579636; 1.578961; 1.580760; 1.583561; 1.584065; 1.586042; 1.587272; 1.586206; 1.588536; 1.593356; 1.619336; (); (); (); (); (); (); (); (); (); (); (); (); 
55.6; 13:28:35; (); (); (); (); (); (); 1.572726; 1.576307; 1.580171; 1.580238; 1.581913; 1.581211; 1.581227; 1.580871; 1.579731; 1.582788; 1.584650; 1.587121; 1.589395; 1.588311; 1.585590; 1.581716; 1.576541; 1.571533; 1.567929; 1.565158; 1.566020; 1.566985; 1.566842; 1.569624; 1.569293; 1.566816; 1.562288; 1.558546; 1.557847; 1.560512; 1.562235; 1.565295; 1.570402; 1.574077; 1.574645; 1.573680; 1.572472; 1.570579; 1.568407; 1.567447; 1.567594; 1.569175; 1.571331; 1.571344; 1.570754; 1.570797; 1.570957; 1.571055; 1.572514; 1.573747; 1.573735; 1.574748; 1.576887; 1.578288; 1.579558; 1.580030; 1.580052; 1.581593; 1.583631; 1.586926; 1.590608; 1.591921; 1.592312; 1.595061; 1.598950; 1.604268; 1.608227; 1.609116; 1.609699; 1.609419; 1.611223; 1.613880; 1.616090; 1.616717; 1.615563; 1.616507; 1.616862; 1.614974; 1.609365; 1.603082; 1.598129; 1.595320; 1.594633; 1.592702; 1.589796; 1.586844; 1.583991; 1.581009; 1.580220; 1.578288; 1.576125; 1.575827; 1.577149; 1.580144; 1.581915; 1.583092; 1.584087; 1.585371; 1.588782; 1.594072; 1.597830; 1.603161; 1.608494; 1.610971; 1.611863; 1.612466; 1.613753; 1.615031; 1.615767; 1.617856; 1.619535; 1.620803; 1.621034; 1.620683; 1.621008; 1.621095; 1.618801; 1.615752; 1.614847; 1.616381; 1.616831; (); (); (); (); (); (); (); (); (); (); (); (); (); 
56.8; 13:28:44; (); (); (); (); (); (); 1.572726; 1.592320; 1.594261; 1.595011; 1.595795; 1.595415; 1.594096; 1.593182; 1.591844; 1.591732; 1.591553; 1.589551; 1.591379; 1.593277; 1.594686; 1.593367; 1.589667; 1.589855; 1.588929; 1.585288; 1.583007; 1.583307; 1.581824; 1.582735; 1.583173; 1.583115; 1.585217; 1.585172; 1.584616; 1.583635; 1.583278; 1.583910; 1.581275; 1.581552; 1.583123; 1.582149; 1.581508; 1.585317; 1.586551; 1.588016; 1.589982; 1.590387; 1.592696; 1.595165; 1.596452; 1.596521; 1.594956; 1.595756; 1.593700; 1.592181; 1.595320; 1.597869; 1.598351; 1.599443; 1.599287; 1.598438; 1.598279; 1.594930; 1.589709; 1.587578; 1.587633; 1.587442; 1.592041; 1.597671; 1.602150; 1.602506; 1.601953; 1.601603; 1.600511; 1.598961; 1.598000; 1.596881; 1.593785; 1.594472; 1.595688; 1.593980; 1.593631; 1.591022; 1.588128; 1.587336; 1.588439; 1.587275; 1.582036; 1.578822; 1.580510; 1.583574; 1.586815; 1.593927; 1.600395; 1.604301; 1.607943; 1.610780; 1.611186; 1.611141; 1.610583; 1.610410; 1.612591; 1.617365; 1.622623; 1.626088; 1.625348; 1.623711; 1.622501; 1.622210; 1.622334; 1.622460; 1.623536; 1.625703; 1.626952; 1.627720; 1.628767; 1.629535; 1.631211; 1.629769; 1.629316; 1.630041; 1.631441; 1.631213; 1.629134; 1.628783; 1.629248; (); (); (); (); (); (); (); (); (); (); (); (); (); 
58.0; 13:28:53; (); (); (); (); (); (); 1.572726; 1.601174; 1.603610; 1.602410; 1.602173; 1.599840; 1.597683; 1.596320; 1.595157; 1.593893; 1.590445; 1.588774; 1.586961; 1.583757; 1.585404; 1.585420; 1.583414; 1.580658; 1.577986; 1.576409; 1.577235; 1.577444; 1.576879; 1.576257; 1.576797; 1.578228; 1.577446; 1.576247; 1.576182; 1.572600; 1.572497; 1.573905; 1.576973; 1.580853; 1.582102; 1.584215; 1.587566; 1.591195; 1.593935; 1.594929; 1.595915; 1.598459; 1.601892; 1.603713; 1.606205; 1.605639; 1.604385; 1.602290; 1.598461; 1.597994; 1.595522; 1.592577; 1.590289; 1.589287; 1.587768; 1.587804; 1.586725; 1.585044; 1.586878; 1.584465; 1.584432; 1.585448; 1.588489; 1.593095; 1.595111; 1.598468; 1.601865; 1.603612; 1.605534; 1.610097; 1.610581; 1.610700; 1.611085; 1.610255; 1.613883; 1.614473; 1.613592; 1.611627; 1.609877; 1.607387; 1.606315; 1.606124; 1.608324; 1.612052; 1.612740; 1.615061; 1.617934; 1.620423; 1.622688; 1.623265; 1.624262; 1.625053; 1.626046; 1.626591; 1.627487; 1.627563; 1.627803; 1.627211; 1.624845; 1.623044; 1.621122; 1.620134; 1.620567; 1.622263; 1.625790; 1.626507; 1.625402; 1.624154; 1.624083; 1.624612; 1.624040; 1.623916; 1.623947; 1.624253; 1.624736; 1.625718; 1.626024; 1.624441; 1.621048; 1.616528; 1.615518; (); (); (); (); (); (); (); (); (); (); (); (); (); 
59.2; 13:29:02; (); (); (); (); (); (); (); 1.610824; 1.607876; 1.608367; 1.605816; 1.602926; 1.601527; 1.601543; 1.601390; 1.602362; 1.601497; 1.599213; 1.595293; 1.591311; 1.587622; 1.584929; 1.584483; 1.584378; 1.582357; 1.582532; 1.583591; 1.584952; 1.586896; 1.587906; 1.588169; 1.588465; 1.587121; 1.584463; 1.582540; 1.582165; 1.582376; 1.582611; 1.583126; 1.584580; 1.584583; 1.585134; 1.583467; 1.579260; 1.578759; 1.579888; 1.581768; 1.586140; 1.591763; 1.597819; 1.601112; 1.602237; 1.601753; 1.599458; 1.596579; 1.597137; 1.596121; 1.595067; 1.595721; 1.595516; 1.593616; 1.590659; 1.586535; 1.581351; 1.577013; 1.577202; 1.578571; 1.578838; 1.580507; 1.584107; 1.585529; 1.587231; 1.589246; 1.590885; 1.592672; 1.594782; 1.597353; 1.601130; 1.605899; 1.607681; 1.605937; 1.604893; 1.605764; 1.607380; 1.607930; 1.610659; 1.613626; 1.615602; 1.615125; 1.610799; 1.608863; 1.607183; 1.605131; 1.603630; 1.604976; 1.607042; 1.609306; 1.611442; 1.613880; 1.614641; 1.613496; 1.610073; 1.606546; 1.605332; 1.606424; 1.605379; 1.605829; 1.606361; 1.606667; 1.608525; 1.609783; 1.610434; 1.609670; 1.606866; 1.604699; 1.602286; 1.604186; 1.609875; 1.614774; 1.619446; 1.623999; 1.625731; 1.627233; 1.628807; 1.628847; 1.627932; 1.627957; 1.629963; (); (); (); (); (); (); (); (); (); (); (); (); 
60.4; 13:29:11; (); (); (); (); (); (); 1.594667; 1.593648; 1.592639; 1.592376; 1.590666; 1.587719; 1.586044; 1.585055; 1.583878; 1.583720; 1.583576; 1.581601; 1.580175; 1.579517; 1.577708; 1.575233; 1.574378; 1.572258; 1.569849; 1.569426; 1.571946; 1.570791; 1.570137; 1.570098; 1.570625; 1.570279; 1.565763; 1.563935; 1.564123; 1.565222; 1.567504; 1.570089; 1.572513; 1.574270; 1.573110; 1.568932; 1.568003; 1.564089; 1.561815; 1.561787; 1.563780; 1.569042; 1.573166; 1.574153; 1.574800; 1.575256; 1.573601; 1.572557; 1.572866; 1.573146; 1.573460; 1.576285; 1.581204; 1.584225; 1.584510; 1.582424; 1.578611; 1.577773; 1.579138; 1.579811; 1.579184; 1.579689; 1.579192; 1.578748; 1.580634; 1.585074; 1.585643; 1.584626; 1.583836; 1.584648; 1.586081; 1.586409; 1.584400; 1.582072; 1.581766; 1.583580; 1.584202; 1.586101; 1.587960; 1.589252; 1.589778; 1.589733; 1.589828; 1.588474; 1.585956; 1.585512; 1.586194; 1.588551; 1.589751; 1.586388; 1.581904; 1.581342; 1.581370; 1.581367; 1.581821; 1.582912; 1.584256; 1.583764; 1.585461; 1.589224; 1.590474; 1.594209; 1.594695; 1.594785; 1.598485; 1.603216; 1.603438; 1.602094; 1.601725; 1.601850; 1.602046; 1.602465; 1.608258; 1.611558; 1.612099; 1.612355; 1.610931; 1.611956; 1.613532; 1.613577; 1.614037; 1.629963; (); (); (); (); (); (); (); (); (); (); (); (); 
61.6; 13:29:19; (); (); (); (); (); (); 1.590347; 1.590644; 1.589319; 1.589181; 1.592187; 1.593745; 1.594162; 1.594458; 1.596896; 1.598285; 1.598723; 1.597252; 1.592330; 1.587369; 1.585548; 1.582512; 1.580084; 1.578466; 1.574743; 1.570703; 1.569318; 1.569413; 1.569312; 1.567713; 1.566455; 1.566268; 1.566057; 1.566159; 1.568105; 1.568655; 1.571171; 1.572326; 1.573321; 1.577566; 1.580813; 1.580820; 1.579259; 1.576237; 1.575795; 1.580174; 1.581605; 1.583296; 1.587271; 1.591807; 1.595287; 1.594333; 1.593012; 1.592650; 1.592544; 1.590740; 1.589341; 1.589917; 1.593577; 1.595137; 1.591069; 1.587944; 1.585865; 1.583200; 1.579177; 1.576363; 1.575803; 1.579300; 1.583767; 1.588189; 1.592559; 1.595672; 1.595957; 1.594245; 1.593660; 1.596637; 1.600387; 1.601996; 1.602832; 1.604441; 1.607327; 1.608358; 1.606104; 1.601371; 1.595783; 1.595148; 1.597307; 1.599130; 1.600319; 1.601490; 1.600451; 1.598742; 1.598108; 1.598265; 1.597854; 1.597668; 1.599409; 1.601605; 1.603485; 1.604931; 1.603292; 1.600991; 1.601964; 1.604634; 1.606243; 1.608856; 1.610072; 1.610280; 1.610782; 1.613711; 1.615493; 1.616853; 1.618248; 1.618297; 1.617533; 1.617228; 1.618183; 1.617924; 1.616973; 1.617189; 1.616784; 1.617518; 1.619223; 1.620655; 1.619520; 1.617820; 1.617301; 1.629963; (); (); (); (); (); (); (); (); (); (); (); (); 
62.7; 13:29:28; (); (); (); (); (); (); 1.590347; 1.610205; 1.606974; 1.606363; 1.605692; 1.605288; 1.604995; 1.604098; 1.601111; 1.598277; 1.595289; 1.592333; 1.587061; 1.583301; 1.582148; 1.580392; 1.578665; 1.575700; 1.571810; 1.569250; 1.567938; 1.565858; 1.566238; 1.568858; 1.572006; 1.572576; 1.572494; 1.573079; 1.573516; 1.572148; 1.575309; 1.577429; 1.579573; 1.580829; 1.578762; 1.576686; 1.576526; 1.576037; 1.574243; 1.573445; 1.573742; 1.575440; 1.576567; 1.576845; 1.577830; 1.575487; 1.576916; 1.578310; 1.580406; 1.583288; 1.584638; 1.585636; 1.585602; 1.584494; 1.582918; 1.580983; 1.580545; 1.579472; 1.578407; 1.577778; 1.575755; 1.571704; 1.568019; 1.567118; 1.571325; 1.574860; 1.575614; 1.575992; 1.576446; 1.577608; 1.578374; 1.577833; 1.578905; 1.579661; 1.580136; 1.585898; 1.589900; 1.591991; 1.590755; 1.588529; 1.586846; 1.585104; 1.587223; 1.589872; 1.590126; 1.589980; 1.590682; 1.591589; 1.592638; 1.593143; 1.591411; 1.591315; 1.593316; 1.595688; 1.597009; 1.595815; 1.597925; 1.598801; 1.599645; 1.603409; 1.609761; 1.613031; 1.616728; 1.621770; 1.624749; 1.626753; 1.629043; 1.628876; 1.627284; 1.627354; 1.630915; 1.632581; 1.633495; 1.634252; 1.632675; 1.630298; 1.628506; 1.626316; 1.623771; 1.624815; 1.625997; (); (); (); (); (); (); (); (); (); (); (); (); (); 
63.9; 13:29:37; (); (); (); (); (); (); (); 1.593092; 1.593566; 1.594199; 1.594730; 1.594991; 1.594887; 1.594139; 1.591625; 1.588382; 1.585940; 1.584145; 1.581175; 1.579409; 1.576714; 1.572901; 1.569556; 1.565684; 1.561068; 1.558892; 1.557808; 1.557140; 1.555923; 1.557541; 1.561174; 1.564053; 1.566120; 1.569308; 1.569586; 1.570404; 1.574555; 1.578702; 1.581240; 1.584459; 1.585535; 1.584948; 1.585007; 1.588158; 1.589450; 1.589321; 1.590387; 1.591960; 1.592591; 1.593230; 1.594941; 1.594573; 1.591738; 1.592053; 1.594529; 1.597365; 1.601200; 1.605910; 1.606533; 1.605897; 1.605893; 1.605246; 1.603894; 1.603809; 1.602742; 1.601609; 1.602183; 1.603662; 1.603326; 1.601799; 1.600790; 1.599018; 1.597628; 1.598399; 1.600962; 1.603586; 1.604784; 1.603515; 1.603303; 1.604290; 1.604242; 1.603813; 1.603988; 1.604339; 1.603568; 1.604486; 1.605936; 1.606090; 1.605771; 1.603758; 1.600688; 1.601007; 1.603394; 1.606594; 1.610721; 1.612221; 1.611948; 1.612208; 1.613031; 1.614791; 1.615161; 1.613243; 1.609514; 1.607727; 1.606233; 1.605844; 1.605717; 1.603557; 1.599701; 1.599237; 1.601740; 1.604953; 1.607463; 1.610448; 1.610924; 1.610463; 1.610802; 1.612631; 1.613967; 1.615357; 1.615730; 1.617046; 1.619392; 1.621609; 1.620237; 1.618122; 1.616244; (); (); (); (); (); (); (); (); (); (); (); (); (); 
65.1; 13:29:46; (); (); (); (); (); (); 1.604975; 1.602796; 1.605619; 1.605781; 1.605220; 1.603612; 1.600513; 1.597409; 1.596114; 1.596193; 1.595252; 1.592433; 1.588715; 1.585713; 1.582516; 1.580594; 1.578868; 1.575243; 1.572754; 1.572315; 1.573793; 1.577202; 1.583092; 1.584366; 1.584255; 1.583690; 1.584377; 1.587027; 1.588076; 1.589862; 1.591888; 1.593372; 1.594360; 1.595518; 1.594079; 1.591431; 1.587969; 1.583549; 1.582558; 1.582186; 1.583401; 1.584031; 1.583245; 1.584307; 1.582297; 1.580078; 1.578994; 1.579184; 1.580845; 1.582916; 1.584293; 1.584675; 1.586285; 1.587256; 1.587512; 1.585827; 1.584713; 1.585608; 1.585784; 1.589790; 1.593180; 1.595534; 1.594426; 1.596770; 1.598744; 1.600635; 1.602642; 1.603896; 1.605665; 1.608218; 1.612980; 1.614683; 1.613809; 1.612866; 1.611452; 1.607870; 1.604936; 1.605902; 1.605055; 1.603229; 1.603267; 1.603830; 1.605341; 1.607044; 1.607842; 1.607159; 1.608040; 1.610296; 1.612985; 1.614809; 1.620064; 1.627859; 1.633495; 1.633992; 1.636291; 1.638524; 1.640086; 1.641788; 1.644525; 1.645211; 1.647375; 1.651685; 1.656173; 1.657931; 1.659508; 1.660276; 1.659574; 1.657170; 1.656705; 1.657155; 1.657657; 1.656558; 1.654366; 1.652472; 1.652685; 1.652606; 1.650268; 1.646812; 1.645279; 1.644165; 1.641392; (); (); (); (); (); (); (); (); (); (); (); (); (); 
66.3; 13:29:55; (); (); (); (); (); (); 1.602307; 1.603642; 1.605959; 1.607050; 1.607403; 1.607090; 1.606869; 1.605089; 1.603469; 1.601583; 1.598942; 1.595848; 1.592564; 1.590888; 1.589077; 1.585806; 1.581204; 1.576527; 1.574067; 1.572381; 1.570158; 1.567150; 1.568588; 1.570353; 1.572430; 1.574324; 1.575470; 1.576830; 1.576272; 1.575381; 1.576524; 1.577731; 1.578438; 1.578814; 1.577837; 1.577699; 1.580111; 1.578982; 1.577251; 1.576844; 1.579553; 1.582114; 1.585143; 1.588931; 1.592331; 1.594045; 1.595063; 1.596970; 1.595752; 1.594822; 1.594166; 1.593255; 1.592488; 1.592291; 1.591309; 1.589663; 1.589576; 1.588849; 1.586790; 1.585459; 1.585819; 1.588229; 1.590724; 1.594099; 1.597451; 1.599953; 1.601227; 1.604092; 1.603873; 1.602835; 1.601518; 1.600332; 1.601187; 1.598818; 1.598330; 1.599431; 1.599115; 1.596677; 1.595696; 1.596188; 1.597008; 1.596340; 1.592654; 1.593799; 1.595968; 1.598121; 1.600235; 1.601282; 1.606536; 1.609963; 1.611263; 1.612429; 1.613919; 1.615404; 1.616367; 1.616849; 1.618192; 1.619551; 1.621524; 1.619748; 1.616291; 1.613725; 1.612320; 1.611769; 1.610743; 1.608565; 1.605348; 1.603479; 1.600907; 1.599945; 1.602024; 1.604247; 1.607832; 1.608094; 1.609712; 1.612789; 1.615108; 1.615045; 1.613703; 1.613884; 1.617825; 1.621527; (); (); (); (); (); (); (); (); (); (); (); (); 
