Roll Number; 6
Recipe Name; FP 4556_275 GSM
Start Time; 2018-04-09; 10:26:44
File Name; D:\Mahlo\TR\180409102644FP 4556_275 GSM6_THICKNESS2.txt

32208.5; 11:35:49; (); (); (); (); (); (); (); (); (); 0.713260; 0.715352; 0.713035; 0.710632; 0.710524; 0.710172; 0.710725; 0.713356; 0.714644; 0.712849; 0.710909; 0.710413; 0.710419; 0.708895; 0.707978; 0.707805; 0.708428; 0.709757; 0.710540; 0.710973; 0.713468; 0.715882; 0.717356; 0.721543; 0.724784; 0.727789; 0.730904; 0.733049; 0.736746; 0.737904; 0.737675; 0.738896; 0.744007; 0.750196; 0.754588; 0.754979; 0.753259; 0.752376; 0.752568; 0.754145; 0.754808; 0.755547; 0.756448; 0.754562; 0.754359; 0.754458; 0.753953; 0.752835; 0.751883; 0.754807; 0.757235; 0.759295; 0.760429; 0.759529; 0.759093; 0.758652; 0.758675; 0.760345; 0.763043; 0.766871; 0.771615; 0.770090; 0.766922; 0.764883; 0.756302; 0.750791; 0.747333; 0.744004; 0.740190; 0.738905; 0.738148; 0.736947; 0.735578; 0.734396; 0.729786; 0.728174; 0.732617; 0.735315; 0.735202; 0.737811; 0.741519; 0.742358; 0.742027; 0.742008; 0.741666; 0.742127; 0.743134; 0.743224; 0.742633; 0.745258; 0.744190; 0.743491; 0.747168; 0.750420; 0.750635; 0.752503; 0.757547; 0.761864; 0.765556; 0.768684; 0.772170; 0.775836; 0.781560; 0.785659; 0.786330; 0.786686; 0.787425; 0.784397; 0.782189; 0.783383; 0.784150; 0.783420; 0.784300; 0.785521; 0.787025; 0.787639; 0.785732; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
32212.1; 11:35:57; (); (); (); (); (); (); (); (); (); 0.742624; 0.745338; 0.747205; 0.744649; 0.741862; 0.743533; 0.743822; 0.744702; 0.747481; 0.751203; 0.751264; 0.751880; 0.752406; 0.753168; 0.753396; 0.752039; 0.751458; 0.753453; 0.757054; 0.759099; 0.759686; 0.761453; 0.761387; 0.759201; 0.756666; 0.757479; 0.758752; 0.759653; 0.759528; 0.761440; 0.761995; 0.762010; 0.761491; 0.762257; 0.765517; 0.765356; 0.765252; 0.766961; 0.769794; 0.771136; 0.772599; 0.772885; 0.772965; 0.773531; 0.774034; 0.774077; 0.773856; 0.774079; 0.774448; 0.774890; 0.775894; 0.777344; 0.777281; 0.774895; 0.775815; 0.775884; 0.776762; 0.777216; 0.777601; 0.778034; 0.781125; 0.782561; 0.781966; 0.780234; 0.780318; 0.779411; 0.778103; 0.778765; 0.779238; 0.779044; 0.777388; 0.777356; 0.776331; 0.774488; 0.774039; 0.772803; 0.772683; 0.772707; 0.772380; 0.772115; 0.773113; 0.771929; 0.772124; 0.771733; 0.771363; 0.774683; 0.774736; 0.777607; 0.778616; 0.777801; 0.777905; 0.779690; 0.784195; 0.787785; 0.789042; 0.788579; 0.787351; 0.785549; 0.784724; 0.784367; 0.784095; 0.786032; 0.787686; 0.790209; 0.792343; 0.791052; 0.787534; 0.785659; 0.782957; 0.779903; 0.779892; 0.782445; 0.785146; 0.787901; 0.789378; 0.787978; 0.783987; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
32215.7; 11:36:06; (); (); (); (); (); (); (); (); (); 0.731725; 0.734186; 0.733900; 0.735897; 0.740299; 0.739687; 0.738459; 0.740951; 0.743319; 0.743089; 0.741770; 0.740671; 0.741956; 0.742737; 0.743242; 0.744211; 0.744894; 0.745254; 0.745733; 0.742414; 0.742063; 0.742800; 0.741694; 0.743638; 0.743563; 0.743987; 0.745775; 0.746818; 0.748822; 0.748476; 0.747775; 0.749157; 0.750517; 0.750124; 0.751634; 0.752431; 0.753068; 0.753750; 0.753606; 0.754391; 0.755604; 0.757137; 0.757572; 0.753814; 0.750725; 0.749668; 0.749206; 0.749251; 0.751240; 0.753395; 0.755664; 0.757279; 0.757754; 0.758175; 0.761234; 0.761513; 0.760964; 0.763507; 0.769134; 0.775577; 0.777418; 0.778504; 0.779240; 0.778291; 0.776419; 0.777474; 0.779620; 0.781743; 0.783100; 0.785103; 0.787703; 0.788741; 0.787167; 0.786509; 0.784227; 0.781878; 0.780358; 0.779787; 0.779612; 0.781619; 0.780764; 0.779681; 0.778259; 0.775943; 0.772992; 0.773126; 0.772962; 0.773710; 0.775333; 0.777004; 0.779425; 0.784156; 0.788675; 0.790030; 0.791559; 0.794211; 0.796976; 0.800346; 0.803676; 0.805949; 0.804384; 0.805753; 0.805809; 0.802366; 0.801368; 0.803778; 0.800779; 0.800823; 0.800022; 0.797299; 0.795978; 0.794240; 0.792448; 0.790656; 0.790786; 0.793349; 0.793047; 0.793304; (); (); (); (); (); (); (); (); (); (); (); (); (); 
32219.3; 11:36:14; (); (); (); (); (); (); (); (); (); 0.721460; 0.723352; 0.723932; 0.723388; 0.723180; 0.724909; 0.725800; 0.727215; 0.731106; 0.734048; 0.734440; 0.734513; 0.734549; 0.735004; 0.736282; 0.735309; 0.734709; 0.735180; 0.736350; 0.737559; 0.736116; 0.735792; 0.734885; 0.733857; 0.734730; 0.732796; 0.731199; 0.730883; 0.730769; 0.729536; 0.730162; 0.729144; 0.727510; 0.725429; 0.724366; 0.725093; 0.726181; 0.727288; 0.728502; 0.728380; 0.728608; 0.729133; 0.729078; 0.728257; 0.727030; 0.726320; 0.726821; 0.727566; 0.728129; 0.729985; 0.733468; 0.733846; 0.733179; 0.732026; 0.732457; 0.734122; 0.734178; 0.735422; 0.737600; 0.739558; 0.741236; 0.744021; 0.748214; 0.749109; 0.746216; 0.742210; 0.741223; 0.742160; 0.744129; 0.746445; 0.748002; 0.747450; 0.746800; 0.748657; 0.751278; 0.752884; 0.750487; 0.749931; 0.753203; 0.758971; 0.761032; 0.762151; 0.763466; 0.764542; 0.764636; 0.765811; 0.769552; 0.774493; 0.775348; 0.774258; 0.775685; 0.780013; 0.780353; 0.779922; 0.780259; 0.782255; 0.784691; 0.784982; 0.785590; 0.787047; 0.789652; 0.792999; 0.795367; 0.799923; 0.803286; 0.801808; 0.800281; 0.801337; 0.801494; 0.802259; 0.804929; 0.806469; 0.808953; 0.810975; 0.811899; 0.810228; 0.804201; 0.799373; (); (); (); (); (); (); (); (); (); (); (); (); (); 
32222.8; 11:36:23; (); (); (); (); (); (); (); (); (); 0.739427; 0.739706; 0.736425; 0.736118; 0.737093; 0.736802; 0.735834; 0.736299; 0.739394; 0.739380; 0.738510; 0.737171; 0.734038; 0.726667; 0.721560; 0.720339; 0.721610; 0.722965; 0.721734; 0.720227; 0.719735; 0.721438; 0.722730; 0.719654; 0.719338; 0.722590; 0.727528; 0.732516; 0.737266; 0.739614; 0.741593; 0.741175; 0.741089; 0.743034; 0.742527; 0.743339; 0.742851; 0.743173; 0.746623; 0.749850; 0.750453; 0.748460; 0.746870; 0.746964; 0.744090; 0.739792; 0.737231; 0.735828; 0.734626; 0.735953; 0.738426; 0.740749; 0.741518; 0.741563; 0.743030; 0.742695; 0.744409; 0.747437; 0.750996; 0.757925; 0.765009; 0.769772; 0.773779; 0.777249; 0.778773; 0.778608; 0.778056; 0.778137; 0.778332; 0.778209; 0.780441; 0.782599; 0.781510; 0.778447; 0.776806; 0.776127; 0.774617; 0.774420; 0.776223; 0.779627; 0.781705; 0.782033; 0.780932; 0.779901; 0.780030; 0.779964; 0.778604; 0.778039; 0.778468; 0.778033; 0.778537; 0.780153; 0.781131; 0.781505; 0.781714; 0.782719; 0.784968; 0.789348; 0.793047; 0.794233; 0.794549; 0.795335; 0.797929; 0.801369; 0.803447; 0.803212; 0.804048; 0.800710; 0.798091; 0.796138; 0.794805; 0.794717; 0.792939; 0.790779; 0.789058; 0.789480; 0.791000; 0.799373; (); (); (); (); (); (); (); (); (); (); (); (); (); 
32226.4; 11:36:31; (); (); (); (); (); (); (); (); (); 0.744052; 0.746366; 0.746836; 0.748619; 0.750518; 0.751660; 0.751442; 0.750347; 0.750367; 0.751279; 0.750974; 0.749502; 0.746771; 0.744334; 0.742126; 0.740353; 0.740045; 0.742522; 0.741341; 0.742337; 0.743140; 0.745016; 0.748560; 0.749333; 0.748413; 0.748097; 0.750056; 0.753130; 0.756029; 0.754579; 0.753619; 0.753148; 0.750667; 0.749499; 0.744001; 0.739293; 0.736158; 0.733668; 0.731305; 0.732941; 0.735102; 0.735366; 0.733185; 0.730757; 0.734309; 0.733302; 0.731515; 0.732230; 0.736869; 0.742438; 0.747404; 0.750675; 0.752392; 0.752796; 0.753024; 0.753925; 0.754341; 0.755360; 0.757603; 0.758765; 0.763479; 0.766393; 0.767157; 0.767939; 0.767140; 0.766362; 0.765616; 0.765545; 0.766496; 0.764437; 0.761871; 0.761666; 0.762136; 0.761714; 0.759711; 0.758111; 0.757485; 0.756802; 0.755716; 0.755109; 0.754728; 0.753556; 0.753200; 0.754180; 0.756435; 0.758658; 0.759481; 0.760244; 0.761287; 0.762430; 0.760043; 0.758929; 0.758087; 0.757135; 0.756100; 0.756482; 0.758198; 0.758927; 0.759106; 0.761197; 0.763515; 0.765432; 0.768874; 0.773389; 0.777061; 0.780852; 0.784442; 0.787369; 0.789704; 0.791094; 0.790815; 0.791458; 0.792979; 0.794620; 0.795012; 0.795719; 0.795486; 0.799373; (); (); (); (); (); (); (); (); (); (); (); (); (); 
32230.0; 11:36:40; (); (); (); (); (); (); (); (); (); 0.717113; 0.719595; 0.723193; 0.724229; 0.725105; 0.725940; 0.725311; 0.727077; 0.729822; 0.732038; 0.733901; 0.734631; 0.735828; 0.735297; 0.734541; 0.733765; 0.732650; 0.731003; 0.730680; 0.731755; 0.733416; 0.734558; 0.732752; 0.729422; 0.727009; 0.726426; 0.726359; 0.725807; 0.728112; 0.729562; 0.730256; 0.731536; 0.733167; 0.733232; 0.731893; 0.731495; 0.733324; 0.739060; 0.744764; 0.750262; 0.752281; 0.752552; 0.753964; 0.754940; 0.756712; 0.759264; 0.762318; 0.764392; 0.767161; 0.769285; 0.769512; 0.767886; 0.767935; 0.766212; 0.763496; 0.764766; 0.768700; 0.771805; 0.774286; 0.774905; 0.774712; 0.775606; 0.777896; 0.779111; 0.778596; 0.781346; 0.785920; 0.787382; 0.789478; 0.791973; 0.791191; 0.788918; 0.788577; 0.786584; 0.785797; 0.785062; 0.783654; 0.781465; 0.781015; 0.782401; 0.782854; 0.782212; 0.781547; 0.779920; 0.778886; 0.779845; 0.780240; 0.780503; 0.783474; 0.785811; 0.787607; 0.789537; 0.792183; 0.794633; 0.795817; 0.796286; 0.797148; 0.798193; 0.798734; 0.798130; 0.798085; 0.797261; 0.795923; 0.794332; 0.793445; 0.792955; 0.790577; 0.785211; 0.781715; 0.779449; 0.777563; 0.774700; 0.772495; 0.772420; 0.773456; 0.774291; 0.774363; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
32233.5; 11:36:49; (); (); (); (); (); (); (); (); (); 0.748629; 0.750530; 0.752359; 0.754810; 0.756956; 0.756941; 0.754119; 0.752273; 0.751916; 0.752456; 0.752678; 0.751736; 0.751595; 0.751177; 0.751315; 0.751257; 0.748938; 0.748003; 0.747383; 0.746907; 0.749250; 0.754503; 0.759192; 0.762592; 0.766002; 0.768119; 0.766912; 0.763751; 0.762253; 0.762426; 0.764140; 0.767150; 0.768781; 0.770385; 0.769928; 0.768606; 0.767301; 0.762111; 0.758097; 0.756255; 0.756123; 0.758988; 0.762350; 0.764910; 0.764615; 0.763787; 0.763367; 0.761717; 0.759191; 0.758879; 0.759605; 0.761183; 0.764894; 0.763937; 0.763875; 0.764157; 0.765002; 0.767541; 0.770778; 0.774148; 0.776791; 0.778400; 0.782213; 0.785395; 0.785285; 0.783363; 0.780939; 0.780154; 0.783913; 0.785881; 0.786602; 0.785855; 0.784012; 0.781237; 0.779362; 0.777239; 0.774486; 0.770610; 0.773285; 0.775436; 0.776970; 0.779155; 0.781498; 0.781922; 0.781543; 0.782928; 0.783480; 0.782921; 0.785829; 0.788027; 0.791798; 0.796310; 0.800798; 0.799331; 0.802502; 0.805616; 0.805946; 0.807468; 0.811229; 0.813283; 0.815306; 0.818564; 0.823443; 0.823967; 0.822445; 0.820634; 0.817917; 0.814512; 0.812159; 0.808959; 0.808232; 0.809090; 0.808651; 0.806572; 0.806142; 0.804138; 0.797519; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
32237.1; 11:36:57; (); (); (); (); (); (); (); (); (); 0.721931; 0.726121; 0.731244; 0.733318; 0.735308; 0.734017; 0.731974; 0.730950; 0.730973; 0.735388; 0.739260; 0.741784; 0.745658; 0.747472; 0.746588; 0.745458; 0.743575; 0.738831; 0.737561; 0.736427; 0.737534; 0.739092; 0.740289; 0.740642; 0.735038; 0.732593; 0.732860; 0.733413; 0.734236; 0.736061; 0.736764; 0.736430; 0.740785; 0.743093; 0.744918; 0.748252; 0.752997; 0.755709; 0.755827; 0.757755; 0.758527; 0.758095; 0.757374; 0.759283; 0.759317; 0.761659; 0.762511; 0.760099; 0.760262; 0.760999; 0.758419; 0.753314; 0.748439; 0.747676; 0.748486; 0.749863; 0.751438; 0.753796; 0.754382; 0.754633; 0.754741; 0.754393; 0.753123; 0.749775; 0.746372; 0.749878; 0.753579; 0.756392; 0.756883; 0.758971; 0.762210; 0.764033; 0.762180; 0.760388; 0.762000; 0.761517; 0.764393; 0.769032; 0.773710; 0.778013; 0.776849; 0.774455; 0.773170; 0.773123; 0.769569; 0.765750; 0.763781; 0.763350; 0.764404; 0.762603; 0.762122; 0.758046; 0.754370; 0.752280; 0.750794; 0.750418; 0.751772; 0.752049; 0.750921; 0.752424; 0.753928; 0.758409; 0.762068; 0.763289; 0.765824; 0.767429; 0.771328; 0.773022; 0.773753; 0.775085; 0.776794; 0.777689; 0.780094; 0.783611; 0.785323; 0.786664; 0.782858; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
32240.7; 11:37:06; (); (); (); (); (); (); (); (); (); 0.749406; 0.752718; 0.754161; 0.752237; 0.751893; 0.752085; 0.751703; 0.751140; 0.755526; 0.757831; 0.753917; 0.750474; 0.748878; 0.749178; 0.751098; 0.750444; 0.748158; 0.746900; 0.749035; 0.751744; 0.754795; 0.757288; 0.758389; 0.757266; 0.755433; 0.757971; 0.760135; 0.761824; 0.764312; 0.765106; 0.766745; 0.767502; 0.766925; 0.765702; 0.765207; 0.762179; 0.759173; 0.757952; 0.758885; 0.763197; 0.763013; 0.763249; 0.763434; 0.761098; 0.757580; 0.753408; 0.753176; 0.755649; 0.756575; 0.757641; 0.758764; 0.760972; 0.762528; 0.761241; 0.758342; 0.757103; 0.758362; 0.759880; 0.759444; 0.763959; 0.767469; 0.768135; 0.768303; 0.769600; 0.769298; 0.770459; 0.772117; 0.774515; 0.776912; 0.780081; 0.784658; 0.784820; 0.784863; 0.786350; 0.786432; 0.790538; 0.791863; 0.792089; 0.791558; 0.789421; 0.788981; 0.786120; 0.783152; 0.781981; 0.782293; 0.782853; 0.785763; 0.787663; 0.786186; 0.782861; 0.779403; 0.780022; 0.779746; 0.779664; 0.782489; 0.785177; 0.786928; 0.787528; 0.788410; 0.789239; 0.787848; 0.785705; 0.785029; 0.787803; 0.791318; 0.792090; 0.791243; 0.791358; 0.791852; 0.791101; 0.790206; 0.791250; 0.792355; 0.791894; 0.789938; 0.789543; 0.788827; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
32244.2; 11:37:14; (); (); (); (); (); (); (); (); (); 0.721391; 0.721433; 0.723973; 0.721985; 0.721491; 0.721713; 0.722256; 0.723142; 0.722568; 0.721452; 0.720273; 0.718598; 0.716765; 0.720242; 0.721434; 0.722573; 0.724142; 0.723416; 0.727618; 0.731545; 0.734580; 0.736891; 0.737632; 0.741062; 0.741020; 0.739422; 0.740676; 0.747478; 0.748890; 0.749015; 0.748865; 0.749300; 0.750913; 0.750840; 0.750538; 0.748698; 0.745984; 0.746375; 0.749464; 0.754019; 0.758074; 0.761081; 0.757608; 0.759624; 0.761367; 0.762643; 0.764567; 0.767140; 0.768923; 0.769120; 0.771726; 0.776369; 0.776427; 0.772356; 0.771150; 0.769953; 0.769961; 0.771764; 0.769060; 0.768993; 0.769367; 0.769234; 0.767361; 0.764147; 0.764808; 0.762873; 0.759351; 0.759841; 0.763530; 0.765128; 0.767461; 0.768734; 0.768494; 0.771235; 0.774865; 0.778497; 0.781131; 0.783024; 0.785578; 0.788131; 0.792661; 0.796144; 0.797886; 0.797873; 0.798759; 0.798673; 0.799639; 0.801273; 0.802280; 0.801348; 0.798057; 0.795007; 0.794846; 0.795814; 0.794270; 0.795041; 0.794866; 0.793164; 0.791706; 0.789225; 0.786400; 0.783862; 0.781994; 0.780523; 0.780880; 0.781338; 0.780770; 0.779366; 0.777751; 0.777368; 0.774433; 0.772631; 0.772823; 0.773965; 0.775930; 0.778605; 0.781191; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
32247.8; 11:37:23; (); (); (); (); (); (); (); (); (); 0.735188; 0.735373; 0.737250; 0.738799; 0.738314; 0.734682; 0.731912; 0.729836; 0.729482; 0.729133; 0.726338; 0.725724; 0.724769; 0.720751; 0.715528; 0.713276; 0.714457; 0.712655; 0.710819; 0.712057; 0.718205; 0.723006; 0.727669; 0.730812; 0.732805; 0.733262; 0.734812; 0.737254; 0.740651; 0.744465; 0.748303; 0.748347; 0.751110; 0.752822; 0.753525; 0.754137; 0.753583; 0.755343; 0.756397; 0.759086; 0.763661; 0.766741; 0.769972; 0.772830; 0.772241; 0.770585; 0.769888; 0.767916; 0.769182; 0.770205; 0.767808; 0.765011; 0.762505; 0.759866; 0.757931; 0.758744; 0.761661; 0.763147; 0.764684; 0.765787; 0.767121; 0.769815; 0.772602; 0.771626; 0.769868; 0.769232; 0.771775; 0.774498; 0.778345; 0.780177; 0.779291; 0.775743; 0.772182; 0.768357; 0.766839; 0.766652; 0.767738; 0.768106; 0.768756; 0.769683; 0.771132; 0.772521; 0.771381; 0.770748; 0.772286; 0.775457; 0.779966; 0.785017; 0.788460; 0.790444; 0.791571; 0.793341; 0.797435; 0.800409; 0.803093; 0.804372; 0.804295; 0.805460; 0.805124; 0.804398; 0.803267; 0.800942; 0.798500; 0.796846; 0.797518; 0.796525; 0.793178; 0.790775; 0.791357; 0.791486; 0.792212; 0.793211; 0.793267; 0.795466; 0.795769; 0.795379; 0.796349; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
32251.4; 11:37:32; (); (); (); (); (); (); (); (); (); 0.732857; 0.735690; 0.739920; 0.742700; 0.743244; 0.743063; 0.743250; 0.743597; 0.743995; 0.744339; 0.744266; 0.744195; 0.744108; 0.744757; 0.745419; 0.744359; 0.743382; 0.742493; 0.741502; 0.740559; 0.738951; 0.737508; 0.736307; 0.735334; 0.733444; 0.731338; 0.729540; 0.729041; 0.729527; 0.729519; 0.730271; 0.729954; 0.729406; 0.731197; 0.735176; 0.740148; 0.745139; 0.748806; 0.753204; 0.759670; 0.762675; 0.765268; 0.768434; 0.770569; 0.769205; 0.767345; 0.764253; 0.760390; 0.755080; 0.751372; 0.751247; 0.750609; 0.750099; 0.749585; 0.747263; 0.744751; 0.744997; 0.744988; 0.746337; 0.751646; 0.757165; 0.763047; 0.769660; 0.775667; 0.777461; 0.775145; 0.773580; 0.771464; 0.769341; 0.770197; 0.775147; 0.778504; 0.779402; 0.779559; 0.778895; 0.777322; 0.774175; 0.773645; 0.775139; 0.778793; 0.783056; 0.785290; 0.785496; 0.784480; 0.782564; 0.781092; 0.779702; 0.782760; 0.782366; 0.781283; 0.784412; 0.788876; 0.791573; 0.794104; 0.796346; 0.796732; 0.797647; 0.798676; 0.800441; 0.802260; 0.804033; 0.806178; 0.804052; 0.807280; 0.809321; 0.807355; 0.804291; 0.803370; 0.802978; 0.802511; 0.801368; 0.801555; 0.805370; 0.809354; 0.811027; 0.810881; 0.811919; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
32254.9; 11:37:40; (); (); (); (); (); (); (); (); (); 0.740920; 0.739601; 0.739116; 0.739993; 0.741709; 0.742407; 0.741241; 0.740356; 0.740933; 0.743288; 0.743552; 0.741281; 0.738408; 0.739736; 0.736759; 0.735860; 0.736678; 0.737388; 0.735268; 0.735614; 0.735280; 0.736845; 0.738047; 0.736335; 0.734555; 0.731876; 0.731953; 0.735014; 0.733573; 0.736774; 0.738772; 0.739574; 0.740471; 0.742524; 0.742619; 0.744989; 0.745007; 0.746245; 0.751297; 0.754678; 0.760320; 0.762616; 0.762030; 0.762032; 0.759919; 0.760133; 0.760986; 0.762567; 0.762441; 0.762471; 0.757954; 0.757401; 0.757496; 0.755617; 0.753156; 0.752286; 0.755228; 0.759098; 0.761435; 0.764641; 0.766265; 0.765185; 0.765322; 0.766221; 0.767048; 0.772566; 0.776809; 0.778940; 0.781402; 0.783883; 0.783589; 0.782932; 0.781771; 0.780007; 0.779519; 0.781563; 0.784201; 0.787082; 0.789374; 0.791580; 0.791169; 0.789629; 0.787715; 0.785527; 0.785329; 0.786930; 0.786899; 0.788340; 0.791083; 0.793409; 0.794461; 0.794058; 0.793388; 0.792942; 0.792795; 0.794335; 0.794947; 0.796696; 0.798981; 0.801706; 0.804616; 0.806626; 0.808003; 0.806384; 0.803997; 0.802912; 0.801137; 0.801881; 0.801818; 0.800639; 0.799847; 0.800748; 0.801695; 0.800877; 0.797404; 0.793684; 0.790759; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
32258.5; 11:37:49; (); (); (); (); (); (); (); (); (); 0.729708; 0.732868; 0.736710; 0.738111; 0.737501; 0.735577; 0.735311; 0.739138; 0.742728; 0.744654; 0.747234; 0.746051; 0.744491; 0.743101; 0.742999; 0.745056; 0.744271; 0.743581; 0.743640; 0.744902; 0.747277; 0.746537; 0.743612; 0.741625; 0.740507; 0.740428; 0.742411; 0.742703; 0.743209; 0.743128; 0.739749; 0.737487; 0.736787; 0.737095; 0.736701; 0.735652; 0.734811; 0.732563; 0.730360; 0.729843; 0.730399; 0.729764; 0.731782; 0.732078; 0.730673; 0.729228; 0.730364; 0.730476; 0.728564; 0.726774; 0.727343; 0.730943; 0.735445; 0.738307; 0.739965; 0.740800; 0.741947; 0.742244; 0.742326; 0.744872; 0.749632; 0.753187; 0.753847; 0.754484; 0.757199; 0.760430; 0.761505; 0.760020; 0.760059; 0.760231; 0.759318; 0.759504; 0.761271; 0.762953; 0.764100; 0.764257; 0.763694; 0.765845; 0.768543; 0.770153; 0.770349; 0.771603; 0.774916; 0.776495; 0.777792; 0.779153; 0.780203; 0.779921; 0.780845; 0.780402; 0.778735; 0.776476; 0.776200; 0.773094; 0.769966; 0.768570; 0.767805; 0.765426; 0.763545; 0.763751; 0.764811; 0.766329; 0.768202; 0.770305; 0.769842; 0.770218; 0.771337; 0.770339; 0.775227; 0.776944; 0.777253; 0.777727; 0.778683; 0.781110; 0.782504; 0.781661; 0.778515; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
32262.1; 11:37:57; (); (); (); (); (); (); (); (); (); 0.723901; 0.725996; 0.730341; 0.733186; 0.731558; 0.729906; 0.728959; 0.727660; 0.722424; 0.721404; 0.722042; 0.723283; 0.724186; 0.721777; 0.719265; 0.717590; 0.715774; 0.712342; 0.708417; 0.707146; 0.705812; 0.704562; 0.705193; 0.705845; 0.705422; 0.704929; 0.704150; 0.704264; 0.707377; 0.708469; 0.709074; 0.709639; 0.710789; 0.712880; 0.714376; 0.715512; 0.715284; 0.714773; 0.716080; 0.717052; 0.718397; 0.718898; 0.718106; 0.717045; 0.718410; 0.719035; 0.719746; 0.720778; 0.721012; 0.721276; 0.721385; 0.722696; 0.725747; 0.728012; 0.728557; 0.728725; 0.731293; 0.734486; 0.735850; 0.739329; 0.743104; 0.747019; 0.749301; 0.750890; 0.755315; 0.757564; 0.756203; 0.754623; 0.756588; 0.760402; 0.759992; 0.757577; 0.755924; 0.755612; 0.752716; 0.750704; 0.747976; 0.746009; 0.745540; 0.745613; 0.748183; 0.749173; 0.750146; 0.751763; 0.753310; 0.759420; 0.764441; 0.768168; 0.771853; 0.775063; 0.777688; 0.782041; 0.787972; 0.791194; 0.791342; 0.794000; 0.799087; 0.801677; 0.801526; 0.802459; 0.801982; 0.801919; 0.803338; 0.805440; 0.806678; 0.809198; 0.808359; 0.806312; 0.805624; 0.806390; 0.804942; 0.805219; 0.807226; 0.807726; 0.806743; 0.807435; 0.808835; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
32265.6; 11:38:06; (); (); (); (); (); (); (); (); (); 0.738939; 0.742333; 0.743959; 0.747060; 0.750290; 0.751272; 0.751379; 0.753096; 0.756063; 0.758826; 0.760494; 0.761191; 0.762820; 0.762195; 0.760520; 0.758943; 0.757576; 0.755954; 0.752722; 0.751104; 0.751035; 0.750727; 0.750328; 0.748210; 0.745827; 0.744383; 0.743162; 0.740681; 0.740006; 0.740052; 0.740577; 0.741327; 0.742492; 0.744260; 0.745008; 0.746788; 0.749592; 0.750198; 0.750321; 0.751956; 0.755095; 0.759598; 0.764606; 0.767884; 0.768580; 0.768415; 0.769093; 0.770574; 0.769008; 0.767961; 0.766153; 0.764485; 0.767544; 0.770707; 0.773265; 0.773523; 0.771784; 0.772658; 0.770511; 0.770560; 0.772691; 0.773816; 0.773830; 0.777753; 0.782322; 0.786878; 0.789868; 0.788348; 0.786633; 0.782893; 0.780105; 0.779334; 0.778329; 0.782105; 0.783270; 0.784129; 0.787073; 0.789191; 0.789662; 0.786144; 0.783827; 0.783366; 0.784588; 0.786048; 0.790039; 0.792274; 0.794576; 0.797727; 0.798913; 0.798836; 0.798559; 0.798290; 0.799052; 0.799498; 0.801714; 0.804014; 0.807315; 0.810576; 0.812845; 0.812735; 0.815203; 0.815872; 0.814766; 0.814923; 0.816941; 0.817459; 0.816670; 0.816228; 0.818465; 0.818494; 0.817060; 0.814705; 0.812527; 0.811674; 0.813217; 0.812204; 0.813188; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
32269.2; 11:38:14; (); (); (); (); (); (); (); (); (); 0.749470; 0.749011; 0.749298; 0.750103; 0.749668; 0.748073; 0.745982; 0.745905; 0.744350; 0.743570; 0.742963; 0.741710; 0.741214; 0.739280; 0.740616; 0.742642; 0.742138; 0.740644; 0.738230; 0.739724; 0.742735; 0.745862; 0.747127; 0.747764; 0.747540; 0.748210; 0.750272; 0.748514; 0.746828; 0.745517; 0.745932; 0.748994; 0.751840; 0.754389; 0.752700; 0.750536; 0.749073; 0.748141; 0.749396; 0.751355; 0.752554; 0.752842; 0.758319; 0.763913; 0.765103; 0.763822; 0.761837; 0.759368; 0.759372; 0.761353; 0.762694; 0.763786; 0.766987; 0.768912; 0.770525; 0.771617; 0.772819; 0.773644; 0.772840; 0.775074; 0.779317; 0.783027; 0.786497; 0.785514; 0.785362; 0.786481; 0.787777; 0.789016; 0.792866; 0.794734; 0.794942; 0.794097; 0.791652; 0.791710; 0.791651; 0.790471; 0.789973; 0.792680; 0.796638; 0.801147; 0.803847; 0.804023; 0.801247; 0.797832; 0.797695; 0.799926; 0.801984; 0.804290; 0.803459; 0.801463; 0.802839; 0.803328; 0.799471; 0.798123; 0.795320; 0.794662; 0.797151; 0.799699; 0.801414; 0.804596; 0.804312; 0.803372; 0.803098; 0.806043; 0.808062; 0.808508; 0.810544; 0.814869; 0.816793; 0.818189; 0.818271; 0.817727; 0.817120; 0.816560; 0.814299; 0.815915; 0.820134; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
