9.5; 10:09:17; (); (); (); (); (); (); (); (); 1.810079; 1.808928; 1.806321; 1.803055; 1.800686; 1.797413; 1.793016; 1.786817; 1.780432; 1.775454; 1.773110; 1.769614; 1.767698; 1.764490; 1.760750; 1.759432; 1.759392; 1.760580; 1.760811; 1.759735; 1.758556; 1.761321; 1.766019; 1.772061; 1.780140; 1.786850; 1.792887; 1.789608; 1.788173; 1.788751; 1.788868; 1.792072; 1.792005; 1.792055; 1.794021; 1.797903; 1.799967; 1.800267; 1.797168; 1.789551; 1.782601; 1.779475; 1.782116; 1.780480; 1.776273; 1.772551; 1.767196; 1.767907; 1.771324; 1.772501; 1.771425; 1.771709; 1.771867; 1.774629; 1.779717; 1.784253; 1.786139; 1.786013; 1.787411; 1.790347; 1.793329; 1.794677; 1.795542; 1.797920; 1.801222; 1.802829; 1.797826; 1.796109; 1.795288; 1.795396; 1.794850; 1.794055; 1.794995; 1.794881; 1.791519; 1.787072; 1.784875; 1.778114; 1.774062; 1.774947; 1.780530; 1.788012; 1.789869; 1.794193; 1.797152; 1.796502; 1.792507; 1.790579; 1.787421; 1.790439; 1.793419; 1.791489; 1.792673; 1.789756; 1.785506; 1.781411; 1.777672; 1.776827; 1.771551; 1.767438; 1.768993; 1.773609; 1.777566; 1.780491; 1.779353; 1.781241; 1.784425; 1.787650; 1.787431; 1.781369; 1.777972; 1.776364; 1.776150; 1.777377; 1.777674; 1.777045; 1.773067; 1.770683; 1.768834; (); (); (); (); (); (); (); (); (); (); (); (); (); 
10.6; 10:09:25; (); (); (); (); (); (); (); (); 1.771912; 1.777325; 1.776134; 1.769403; 1.761826; 1.761472; 1.762668; 1.763348; 1.762627; 1.761889; 1.762088; 1.764931; 1.770403; 1.773822; 1.773421; 1.772276; 1.771735; 1.772133; 1.774478; 1.779720; 1.782580; 1.783022; 1.782845; 1.782007; 1.777792; 1.776838; 1.771552; 1.766261; 1.766843; 1.767266; 1.763338; 1.763759; 1.766453; 1.770452; 1.772738; 1.776057; 1.777562; 1.776888; 1.776378; 1.778193; 1.776079; 1.777234; 1.777984; 1.776434; 1.776396; 1.775596; 1.771427; 1.768800; 1.766874; 1.762749; 1.758568; 1.761578; 1.766497; 1.770543; 1.771911; 1.774959; 1.775066; 1.774032; 1.773280; 1.775522; 1.781131; 1.784283; 1.784652; 1.785505; 1.787290; 1.785262; 1.781483; 1.776263; 1.768449; 1.761808; 1.757167; 1.756724; 1.755087; 1.752173; 1.749304; 1.748679; 1.753045; 1.753455; 1.754007; 1.755443; 1.758517; 1.758193; 1.764044; 1.772188; 1.780317; 1.787830; 1.793050; 1.798565; 1.804233; 1.807548; 1.808112; 1.805830; 1.808876; 1.810568; 1.811068; 1.810395; 1.809817; 1.810647; 1.813359; 1.815418; 1.815796; 1.814634; 1.811094; 1.806921; 1.802943; 1.801738; 1.803846; 1.803011; 1.799259; 1.796635; 1.797992; 1.800660; 1.797060; 1.792126; 1.788907; 1.787075; 1.785624; 1.788004; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11.6; 10:09:34; (); (); (); (); (); (); (); (); 1.808136; 1.808177; 1.808300; 1.808026; 1.806931; 1.803224; 1.801526; 1.800339; 1.796579; 1.792821; 1.793951; 1.795006; 1.788679; 1.782564; 1.778301; 1.774763; 1.772868; 1.769577; 1.765787; 1.762538; 1.761041; 1.760294; 1.760022; 1.758762; 1.755449; 1.752576; 1.750138; 1.752898; 1.756037; 1.759258; 1.763926; 1.765726; 1.769140; 1.768883; 1.766936; 1.767131; 1.766420; 1.766492; 1.768442; 1.770855; 1.768535; 1.765978; 1.763986; 1.759225; 1.754809; 1.753926; 1.752863; 1.750248; 1.754113; 1.759071; 1.761531; 1.761936; 1.759902; 1.758003; 1.760214; 1.764137; 1.768959; 1.773356; 1.776388; 1.776516; 1.773061; 1.770031; 1.772422; 1.775015; 1.773530; 1.769615; 1.765560; 1.765770; 1.765194; 1.764371; 1.762382; 1.760481; 1.759874; 1.763170; 1.763381; 1.761880; 1.761419; 1.757191; 1.754891; 1.755109; 1.756797; 1.757914; 1.757356; 1.755718; 1.757849; 1.759954; 1.759419; 1.758602; 1.751260; 1.749363; 1.748436; 1.746614; 1.743149; 1.736377; 1.733740; 1.733833; 1.736045; 1.738081; 1.740139; 1.741327; 1.741544; 1.743146; 1.746945; 1.754991; 1.759757; 1.761517; 1.762690; 1.765240; 1.768498; 1.772914; 1.774620; 1.775198; 1.775068; 1.775613; 1.773931; 1.773910; 1.772876; 1.762572; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12.6; 10:09:43; (); (); (); (); (); (); (); (); 1.790246; 1.786866; 1.784889; 1.785901; 1.781619; 1.779377; 1.778643; 1.778537; 1.776028; 1.773433; 1.767000; 1.762656; 1.761994; 1.762442; 1.762998; 1.764546; 1.765038; 1.763608; 1.761197; 1.761236; 1.762819; 1.764101; 1.764647; 1.764908; 1.765821; 1.768963; 1.773369; 1.776152; 1.776495; 1.776366; 1.773410; 1.766830; 1.763011; 1.764797; 1.767608; 1.765418; 1.761973; 1.760726; 1.761248; 1.763184; 1.759646; 1.753435; 1.746743; 1.742665; 1.741324; 1.745399; 1.752960; 1.757076; 1.754479; 1.750855; 1.747566; 1.743735; 1.740808; 1.739747; 1.740393; 1.742738; 1.744544; 1.748690; 1.754660; 1.755652; 1.756475; 1.755939; 1.755580; 1.755379; 1.755096; 1.756499; 1.759751; 1.759564; 1.758816; 1.759598; 1.760721; 1.765389; 1.769633; 1.767968; 1.766824; 1.766407; 1.766387; 1.767308; 1.769381; 1.773392; 1.782653; 1.787618; 1.791185; 1.789169; 1.784191; 1.779944; 1.772616; 1.769685; 1.772826; 1.777585; 1.780475; 1.785530; 1.789713; 1.790465; 1.785762; 1.778175; 1.776000; 1.773057; 1.776490; 1.781269; 1.783469; 1.786282; 1.787467; 1.786895; 1.782640; 1.776504; 1.773872; 1.774647; 1.775892; 1.779163; 1.780014; 1.779146; 1.781703; 1.780541; 1.779882; 1.781979; 1.785012; 1.782077; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13.6; 10:09:51; (); (); (); (); (); (); (); (); 1.773273; 1.774671; 1.776577; 1.777115; 1.776736; 1.779123; 1.780555; 1.779633; 1.773551; 1.769092; 1.773689; 1.778999; 1.782015; 1.782952; 1.786723; 1.796337; 1.800790; 1.800970; 1.801725; 1.801837; 1.796632; 1.793830; 1.792347; 1.795621; 1.799602; 1.796348; 1.789464; 1.784408; 1.775132; 1.765567; 1.756829; 1.750479; 1.749024; 1.746975; 1.744006; 1.742943; 1.744041; 1.745555; 1.746366; 1.745423; 1.744886; 1.746390; 1.746106; 1.749233; 1.755225; 1.760242; 1.759351; 1.760868; 1.762231; 1.764095; 1.765397; 1.766914; 1.770702; 1.771222; 1.770134; 1.771337; 1.775904; 1.778425; 1.779669; 1.777748; 1.777196; 1.781470; 1.786004; 1.788746; 1.788931; 1.787987; 1.786873; 1.783347; 1.785250; 1.788989; 1.790326; 1.789049; 1.787943; 1.790149; 1.790840; 1.788543; 1.783739; 1.774853; 1.772970; 1.773023; 1.772352; 1.771520; 1.773896; 1.772976; 1.775662; 1.777379; 1.777649; 1.776695; 1.773256; 1.771421; 1.771127; 1.773781; 1.779619; 1.781235; 1.783820; 1.787340; 1.789568; 1.788086; 1.788093; 1.786174; 1.785254; 1.787734; 1.793252; 1.796498; 1.799989; 1.802627; 1.799768; 1.793694; 1.791530; 1.791198; 1.791186; 1.791198; 1.791955; 1.792256; 1.792075; 1.788999; 1.783608; 1.777659; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
14.7; 10:10:00; (); (); (); (); (); (); (); (); 1.736052; 1.737870; 1.743182; 1.745542; 1.749302; 1.749847; 1.748281; 1.748053; 1.751609; 1.758505; 1.763658; 1.765868; 1.766514; 1.765857; 1.762550; 1.763023; 1.760061; 1.757314; 1.756200; 1.754225; 1.750493; 1.751873; 1.754051; 1.754191; 1.750304; 1.743938; 1.739570; 1.735143; 1.731135; 1.729756; 1.729931; 1.733348; 1.736411; 1.737049; 1.734259; 1.738376; 1.740544; 1.743584; 1.746043; 1.746783; 1.751087; 1.757685; 1.764390; 1.767919; 1.766970; 1.763360; 1.758268; 1.757451; 1.759373; 1.761346; 1.759676; 1.755517; 1.750394; 1.745619; 1.742745; 1.736464; 1.730737; 1.729491; 1.730883; 1.731967; 1.736939; 1.739443; 1.738882; 1.738174; 1.738062; 1.738411; 1.741958; 1.745833; 1.750729; 1.756367; 1.764224; 1.766298; 1.768471; 1.771963; 1.774158; 1.770124; 1.768105; 1.764333; 1.765313; 1.770336; 1.775795; 1.777782; 1.778425; 1.777212; 1.774051; 1.770361; 1.772810; 1.775394; 1.778062; 1.782540; 1.788268; 1.795686; 1.797972; 1.795678; 1.792318; 1.789662; 1.787103; 1.788032; 1.789049; 1.788764; 1.786973; 1.783099; 1.780043; 1.777184; 1.775771; 1.774436; 1.772014; 1.771289; 1.769290; 1.766277; 1.763421; 1.762230; 1.759007; 1.758390; 1.760656; 1.763380; 1.763916; 1.758187; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
15.7; 10:10:09; (); (); (); (); (); (); (); (); 1.793019; 1.793555; 1.795928; 1.797103; 1.798988; 1.803406; 1.806662; 1.808034; 1.807281; 1.802750; 1.798985; 1.799455; 1.805900; 1.813212; 1.817339; 1.813352; 1.809638; 1.807225; 1.805731; 1.801855; 1.795249; 1.789593; 1.784922; 1.782302; 1.779362; 1.774809; 1.770613; 1.763647; 1.757249; 1.756619; 1.759428; 1.762168; 1.763644; 1.764781; 1.766524; 1.769258; 1.771184; 1.775923; 1.778531; 1.783254; 1.789535; 1.792693; 1.792875; 1.791500; 1.788109; 1.782509; 1.776568; 1.776072; 1.776037; 1.772629; 1.767191; 1.763582; 1.758409; 1.755469; 1.748884; 1.740677; 1.736132; 1.734705; 1.740485; 1.746787; 1.753643; 1.758019; 1.759296; 1.760788; 1.767034; 1.772705; 1.775672; 1.777695; 1.778149; 1.785772; 1.794689; 1.800826; 1.803703; 1.804104; 1.803597; 1.803265; 1.802646; 1.799578; 1.797964; 1.798422; 1.798486; 1.797531; 1.797031; 1.796995; 1.795890; 1.790511; 1.786796; 1.786836; 1.784115; 1.777457; 1.773425; 1.770439; 1.765603; 1.762747; 1.759453; 1.761104; 1.764408; 1.765938; 1.768936; 1.768766; 1.771275; 1.770975; 1.765143; 1.761365; 1.760972; 1.760079; 1.759041; 1.757809; 1.754940; 1.750799; 1.741584; 1.735649; 1.731004; 1.724859; 1.720000; 1.714207; 1.710382; 1.709299; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
16.7; 10:10:17; (); (); (); (); (); (); (); (); 1.766370; 1.764102; 1.766367; 1.769647; 1.771055; 1.771941; 1.772546; 1.772747; 1.771937; 1.769897; 1.770537; 1.768850; 1.769084; 1.773246; 1.777105; 1.778613; 1.778542; 1.776503; 1.774787; 1.776071; 1.779041; 1.781400; 1.784024; 1.785968; 1.786932; 1.787290; 1.787379; 1.785337; 1.780252; 1.776397; 1.777249; 1.775379; 1.775700; 1.777594; 1.778162; 1.774817; 1.769220; 1.766739; 1.765508; 1.762141; 1.758118; 1.754660; 1.755809; 1.757560; 1.759470; 1.761317; 1.762951; 1.760480; 1.756087; 1.751962; 1.752104; 1.754376; 1.754232; 1.754185; 1.756117; 1.759031; 1.765374; 1.763177; 1.763783; 1.766741; 1.767531; 1.768620; 1.770369; 1.772322; 1.773452; 1.773091; 1.771510; 1.768958; 1.769643; 1.772036; 1.772868; 1.770252; 1.770037; 1.767425; 1.765240; 1.763857; 1.760771; 1.758301; 1.758357; 1.759990; 1.762456; 1.763695; 1.765969; 1.765406; 1.763397; 1.761506; 1.762049; 1.763224; 1.766759; 1.769377; 1.771079; 1.772810; 1.773102; 1.768785; 1.765098; 1.763719; 1.766334; 1.770562; 1.774955; 1.778769; 1.781900; 1.780918; 1.780690; 1.776376; 1.770634; 1.768013; 1.770850; 1.776753; 1.777804; 1.776512; 1.774115; 1.771185; 1.767215; 1.762916; 1.759095; 1.755728; 1.754843; 1.755323; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
17.7; 10:10:26; (); (); (); (); (); (); (); (); 1.774913; 1.777271; 1.780165; 1.785278; 1.791678; 1.793827; 1.793396; 1.792025; 1.793659; 1.795598; 1.797670; 1.797018; 1.794099; 1.793178; 1.789448; 1.783737; 1.781828; 1.780544; 1.775058; 1.769888; 1.767871; 1.767396; 1.766293; 1.765606; 1.764874; 1.762723; 1.766650; 1.768253; 1.767628; 1.765190; 1.761868; 1.756423; 1.750368; 1.749909; 1.751894; 1.752044; 1.752239; 1.755566; 1.760091; 1.762775; 1.766677; 1.773396; 1.777343; 1.778643; 1.782141; 1.786212; 1.792694; 1.800957; 1.804263; 1.802860; 1.800020; 1.798606; 1.796445; 1.790802; 1.790295; 1.788535; 1.782902; 1.780408; 1.777373; 1.774545; 1.771914; 1.769195; 1.769864; 1.773392; 1.777431; 1.781395; 1.783669; 1.786327; 1.789493; 1.791445; 1.793118; 1.792944; 1.792451; 1.796310; 1.798022; 1.798875; 1.800587; 1.794537; 1.784780; 1.780683; 1.779951; 1.781478; 1.782517; 1.784090; 1.783822; 1.783089; 1.784155; 1.784986; 1.782607; 1.780586; 1.776336; 1.775011; 1.780408; 1.785009; 1.790906; 1.793134; 1.790666; 1.782946; 1.775404; 1.772506; 1.769500; 1.767396; 1.765314; 1.761908; 1.759084; 1.762402; 1.762152; 1.757176; 1.751144; 1.741690; 1.735800; 1.733834; 1.734551; 1.737204; 1.736095; 1.733963; 1.730646; 1.733597; 1.738648; (); (); (); (); (); (); (); (); (); (); (); (); (); 
18.8; 10:10:35; (); (); (); (); (); (); (); (); 1.790077; 1.789548; 1.792393; 1.791700; 1.791041; 1.792247; 1.794628; 1.794391; 1.790853; 1.787611; 1.784782; 1.780567; 1.779885; 1.779840; 1.779264; 1.775627; 1.771401; 1.767831; 1.766486; 1.766691; 1.767426; 1.767713; 1.768633; 1.767396; 1.764063; 1.761089; 1.760123; 1.757210; 1.753567; 1.749950; 1.749562; 1.751760; 1.752133; 1.750008; 1.747659; 1.744629; 1.742087; 1.742208; 1.741852; 1.743900; 1.746760; 1.749648; 1.752716; 1.750666; 1.754541; 1.759581; 1.760571; 1.759292; 1.761801; 1.761113; 1.758818; 1.755744; 1.751934; 1.750279; 1.750060; 1.749984; 1.749801; 1.749559; 1.752797; 1.752547; 1.750316; 1.750044; 1.753778; 1.759507; 1.763543; 1.767497; 1.770760; 1.773467; 1.777432; 1.778897; 1.781814; 1.784560; 1.784916; 1.783685; 1.780087; 1.778849; 1.775886; 1.770018; 1.765872; 1.767058; 1.768398; 1.767222; 1.763809; 1.762857; 1.761605; 1.757470; 1.752293; 1.748844; 1.748279; 1.752860; 1.755152; 1.758737; 1.760596; 1.760423; 1.756430; 1.751979; 1.752745; 1.753909; 1.751853; 1.752671; 1.758146; 1.763400; 1.765966; 1.765786; 1.766302; 1.764349; 1.764777; 1.765684; 1.764698; 1.768488; 1.774582; 1.777299; 1.778991; 1.783203; 1.785415; 1.785297; 1.787206; 1.791913; 1.795846; (); (); (); (); (); (); (); (); (); (); (); (); (); 
19.8; 10:10:43; (); (); (); (); (); (); (); (); 1.776754; 1.782853; 1.790546; 1.796044; 1.797931; 1.798942; 1.796174; 1.793880; 1.793426; 1.794849; 1.793467; 1.791127; 1.792113; 1.792288; 1.791872; 1.794996; 1.790993; 1.783737; 1.778088; 1.776827; 1.773697; 1.776836; 1.778637; 1.774091; 1.770216; 1.768620; 1.765714; 1.759473; 1.753056; 1.747739; 1.741691; 1.739667; 1.742283; 1.743363; 1.744649; 1.746988; 1.743591; 1.742864; 1.747065; 1.752968; 1.758846; 1.767649; 1.777342; 1.782754; 1.782899; 1.778018; 1.774246; 1.766688; 1.760419; 1.756313; 1.755396; 1.757921; 1.759427; 1.759314; 1.757282; 1.753299; 1.747403; 1.740117; 1.736879; 1.740752; 1.744850; 1.747347; 1.753433; 1.757434; 1.760665; 1.764186; 1.767513; 1.768397; 1.767694; 1.771615; 1.775800; 1.778691; 1.782448; 1.782673; 1.780938; 1.781781; 1.787033; 1.790306; 1.788880; 1.784277; 1.777379; 1.770161; 1.765387; 1.766991; 1.761963; 1.758238; 1.753256; 1.747807; 1.746444; 1.746572; 1.749114; 1.753389; 1.757873; 1.761046; 1.763752; 1.763201; 1.765705; 1.769732; 1.772762; 1.777072; 1.782144; 1.790041; 1.795757; 1.798457; 1.802655; 1.798792; 1.793243; 1.789348; 1.786523; 1.785129; 1.788457; 1.790395; 1.791057; 1.790300; 1.788813; 1.786620; 1.784357; 1.782911; 1.780228; (); (); (); (); (); (); (); (); (); (); (); (); (); 
20.8; 10:10:52; (); (); (); (); (); (); (); (); 1.772455; 1.772821; 1.774056; 1.775947; 1.776009; 1.773959; 1.772082; 1.768649; 1.767206; 1.764373; 1.759888; 1.759798; 1.761641; 1.760536; 1.757041; 1.754684; 1.755657; 1.753329; 1.749357; 1.746660; 1.747263; 1.752338; 1.756235; 1.758678; 1.760773; 1.761123; 1.760508; 1.760440; 1.760339; 1.761214; 1.762453; 1.762442; 1.764013; 1.765752; 1.768187; 1.770186; 1.768992; 1.771796; 1.769779; 1.767214; 1.770485; 1.776875; 1.781129; 1.786272; 1.793702; 1.797001; 1.796871; 1.795063; 1.793188; 1.786292; 1.778194; 1.770626; 1.763668; 1.763341; 1.763913; 1.761067; 1.753619; 1.745690; 1.738633; 1.731384; 1.729199; 1.731897; 1.735204; 1.733897; 1.735704; 1.739689; 1.743377; 1.745115; 1.744977; 1.744356; 1.744328; 1.744572; 1.747486; 1.747006; 1.746497; 1.743708; 1.737706; 1.734384; 1.736031; 1.739349; 1.740997; 1.742397; 1.749081; 1.754549; 1.757535; 1.761300; 1.762631; 1.760182; 1.762072; 1.765972; 1.770571; 1.772528; 1.773086; 1.773735; 1.775445; 1.778745; 1.780171; 1.778534; 1.776896; 1.778628; 1.778324; 1.780628; 1.783769; 1.780858; 1.774944; 1.771085; 1.772384; 1.777208; 1.784245; 1.785094; 1.784055; 1.783083; 1.782032; 1.780945; 1.779019; 1.779089; 1.778720; 1.781013; 1.785753; (); (); (); (); (); (); (); (); (); (); (); (); (); 
21.9; 10:11:01; (); (); (); (); (); (); (); (); 1.776958; 1.776065; 1.774282; 1.769876; 1.768471; 1.763407; 1.761740; 1.760490; 1.757543; 1.754753; 1.752586; 1.754591; 1.759995; 1.765580; 1.769018; 1.768756; 1.766956; 1.766007; 1.767681; 1.766992; 1.768114; 1.766904; 1.769640; 1.771835; 1.770433; 1.768847; 1.768687; 1.768383; 1.767384; 1.763497; 1.759474; 1.764121; 1.769015; 1.771723; 1.774512; 1.782161; 1.785437; 1.788926; 1.794870; 1.802111; 1.806192; 1.806762; 1.806664; 1.807975; 1.812727; 1.814016; 1.814825; 1.814164; 1.813477; 1.812221; 1.809017; 1.808612; 1.807595; 1.803921; 1.798145; 1.794403; 1.790676; 1.788674; 1.787619; 1.786620; 1.789258; 1.785866; 1.782682; 1.780967; 1.780725; 1.779502; 1.781599; 1.778064; 1.777254; 1.780576; 1.786828; 1.792777; 1.795681; 1.794031; 1.789591; 1.785474; 1.787289; 1.793457; 1.797347; 1.799547; 1.799802; 1.794359; 1.792288; 1.789293; 1.787942; 1.787450; 1.786344; 1.785217; 1.785687; 1.785424; 1.781264; 1.773351; 1.767706; 1.762931; 1.759063; 1.758959; 1.763431; 1.770186; 1.775336; 1.776138; 1.775292; 1.769781; 1.764486; 1.762606; 1.764858; 1.768801; 1.774289; 1.775218; 1.776118; 1.778502; 1.782576; 1.784727; 1.781396; 1.778896; 1.775966; 1.775686; 1.780800; 1.785647; 1.785753; (); (); (); (); (); (); (); (); (); (); (); (); (); 
22.9; 10:11:09; (); (); (); (); (); (); (); (); 1.796798; 1.799835; 1.796627; 1.799027; 1.798622; 1.800625; 1.804521; 1.807396; 1.813048; 1.818207; 1.816022; 1.816984; 1.818313; 1.815093; 1.806278; 1.796775; 1.796473; 1.795674; 1.793661; 1.792702; 1.790936; 1.784748; 1.779547; 1.774143; 1.767315; 1.763601; 1.760632; 1.760867; 1.765104; 1.772536; 1.777447; 1.779861; 1.779561; 1.778002; 1.775793; 1.772906; 1.772027; 1.774526; 1.778728; 1.784934; 1.791560; 1.792939; 1.791207; 1.787099; 1.783594; 1.781822; 1.776197; 1.771978; 1.771100; 1.773699; 1.775684; 1.778101; 1.776057; 1.772612; 1.768523; 1.761326; 1.753375; 1.748811; 1.747953; 1.748763; 1.751074; 1.754702; 1.759292; 1.762671; 1.764015; 1.764856; 1.762708; 1.763492; 1.765980; 1.767860; 1.768967; 1.774313; 1.781179; 1.786034; 1.787303; 1.785725; 1.786432; 1.786037; 1.785534; 1.786634; 1.791097; 1.797059; 1.799209; 1.802685; 1.807622; 1.811403; 1.812420; 1.812677; 1.812638; 1.813212; 1.813945; 1.812550; 1.807346; 1.802779; 1.799004; 1.796142; 1.797033; 1.801327; 1.801950; 1.803409; 1.807401; 1.813060; 1.814289; 1.811422; 1.811088; 1.813485; 1.817793; 1.821512; 1.825987; 1.830378; 1.831439; 1.830178; 1.827135; 1.825024; 1.823232; 1.820780; 1.816738; 1.813373; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
23.9; 10:11:18; (); (); (); (); (); (); (); (); 1.769301; 1.765465; 1.764377; 1.765692; 1.765616; 1.763877; 1.765310; 1.764384; 1.766074; 1.768486; 1.768883; 1.776715; 1.776368; 1.772596; 1.768713; 1.765773; 1.763936; 1.760711; 1.760710; 1.763131; 1.764015; 1.761628; 1.763532; 1.765101; 1.765006; 1.763186; 1.757889; 1.759360; 1.764777; 1.769148; 1.772669; 1.775788; 1.778091; 1.779233; 1.780466; 1.781531; 1.780378; 1.779431; 1.776631; 1.775221; 1.776147; 1.777466; 1.774725; 1.772771; 1.771263; 1.770259; 1.770456; 1.768963; 1.765221; 1.761246; 1.759529; 1.759333; 1.751972; 1.746278; 1.737103; 1.728788; 1.725071; 1.723177; 1.719340; 1.718774; 1.725159; 1.732618; 1.738576; 1.740928; 1.742977; 1.744087; 1.745819; 1.750469; 1.754792; 1.760193; 1.766557; 1.770000; 1.769783; 1.776582; 1.776873; 1.772083; 1.767526; 1.765766; 1.766747; 1.765134; 1.765718; 1.770368; 1.774254; 1.775861; 1.780217; 1.781195; 1.781513; 1.783031; 1.778756; 1.775210; 1.776674; 1.778205; 1.778147; 1.780262; 1.785289; 1.788702; 1.790062; 1.790078; 1.787486; 1.785301; 1.782711; 1.779746; 1.778699; 1.782225; 1.786745; 1.783237; 1.780637; 1.780088; 1.778512; 1.773761; 1.769505; 1.767090; 1.766758; 1.769502; 1.769714; 1.771771; 1.775402; 1.775230; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
24.9; 10:11:27; (); (); (); (); (); (); (); (); 1.818354; 1.816930; 1.814832; 1.811791; 1.804700; 1.797245; 1.791471; 1.788206; 1.785494; 1.784836; 1.782730; 1.780941; 1.778833; 1.776382; 1.775533; 1.776495; 1.774491; 1.769813; 1.768319; 1.774096; 1.781922; 1.788948; 1.793737; 1.795723; 1.797845; 1.796802; 1.792391; 1.791668; 1.796970; 1.800146; 1.800623; 1.800462; 1.806293; 1.809888; 1.807449; 1.806752; 1.801697; 1.799351; 1.796144; 1.793516; 1.798130; 1.802877; 1.803924; 1.802767; 1.802046; 1.798227; 1.797932; 1.795133; 1.792486; 1.794767; 1.796169; 1.796594; 1.795268; 1.792094; 1.787534; 1.780030; 1.776857; 1.776037; 1.775374; 1.776023; 1.782028; 1.784948; 1.783740; 1.780783; 1.776624; 1.772657; 1.774408; 1.776403; 1.779197; 1.782732; 1.787025; 1.791343; 1.790844; 1.787887; 1.781900; 1.775504; 1.770809; 1.768072; 1.768901; 1.772543; 1.779107; 1.780729; 1.782249; 1.783169; 1.784125; 1.783381; 1.779271; 1.779910; 1.782497; 1.787167; 1.796714; 1.807570; 1.817751; 1.821747; 1.821598; 1.820380; 1.823451; 1.826633; 1.830856; 1.830864; 1.829853; 1.832260; 1.833034; 1.831223; 1.826191; 1.820500; 1.818445; 1.812890; 1.809453; 1.808587; 1.806761; 1.803165; 1.800250; 1.795671; 1.796408; 1.798553; 1.797849; 1.797621; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
26.0; 10:11:35; (); (); (); (); (); (); (); (); 1.772301; 1.775473; 1.782295; 1.787990; 1.792225; 1.794272; 1.789930; 1.786564; 1.785299; 1.785388; 1.787030; 1.790731; 1.794445; 1.797289; 1.797026; 1.795713; 1.796623; 1.793872; 1.790331; 1.785179; 1.783681; 1.788316; 1.788403; 1.786929; 1.785060; 1.783664; 1.784167; 1.780324; 1.778112; 1.780694; 1.784811; 1.784546; 1.781865; 1.780551; 1.779629; 1.779199; 1.779696; 1.779034; 1.774723; 1.772071; 1.770044; 1.766063; 1.764903; 1.762213; 1.755910; 1.749104; 1.745069; 1.741879; 1.737744; 1.738473; 1.740708; 1.741888; 1.744984; 1.752439; 1.758660; 1.762710; 1.766452; 1.771661; 1.776031; 1.779580; 1.781000; 1.782711; 1.790202; 1.798713; 1.803670; 1.806700; 1.807798; 1.807562; 1.809576; 1.808536; 1.808887; 1.810338; 1.807378; 1.805769; 1.804327; 1.804004; 1.803119; 1.800118; 1.798719; 1.794637; 1.789919; 1.786342; 1.785016; 1.781952; 1.781936; 1.781266; 1.780952; 1.782064; 1.782219; 1.781371; 1.781779; 1.785969; 1.790738; 1.790290; 1.790239; 1.789764; 1.790019; 1.791752; 1.793821; 1.792235; 1.792211; 1.791069; 1.789160; 1.788990; 1.791938; 1.792997; 1.790040; 1.785480; 1.784426; 1.787797; 1.792255; 1.795845; 1.796069; 1.796265; 1.799139; 1.797859; 1.799452; 1.806015; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
27.0; 10:11:44; (); (); (); (); (); (); (); (); 1.772301; 1.800367; 1.800525; 1.800072; 1.801238; 1.801283; 1.800561; 1.803127; 1.808444; 1.814574; 1.818380; 1.814138; 1.807310; 1.801954; 1.797088; 1.793743; 1.792175; 1.791066; 1.789577; 1.787867; 1.786463; 1.784802; 1.778560; 1.767775; 1.756549; 1.745699; 1.740302; 1.742280; 1.745656; 1.748723; 1.750065; 1.749794; 1.748574; 1.746568; 1.744416; 1.745276; 1.747345; 1.748971; 1.759249; 1.771466; 1.779922; 1.783037; 1.781113; 1.777710; 1.774937; 1.773440; 1.772810; 1.773538; 1.774363; 1.774044; 1.771775; 1.769169; 1.766574; 1.761591; 1.760251; 1.760535; 1.760749; 1.760854; 1.761372; 1.761733; 1.757802; 1.754123; 1.754885; 1.754370; 1.757702; 1.763523; 1.765148; 1.766091; 1.770180; 1.767744; 1.767876; 1.767853; 1.767910; 1.768109; 1.768721; 1.774851; 1.776257; 1.774298; 1.772020; 1.764720; 1.758954; 1.755744; 1.751847; 1.748694; 1.749957; 1.753276; 1.755106; 1.758799; 1.766426; 1.769023; 1.770649; 1.771126; 1.772033; 1.774930; 1.779567; 1.779404; 1.783820; 1.789204; 1.792604; 1.793082; 1.793443; 1.793992; 1.791040; 1.786592; 1.785156; 1.783018; 1.780071; 1.777372; 1.773674; 1.770552; 1.773949; 1.773362; 1.769864; 1.766804; 1.764758; 1.760816; 1.757192; 1.754291; 1.752406; (); (); (); (); (); (); (); (); (); (); (); (); (); 
