223.4; 11:35:45; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 280.992329; 280.770451; 280.774713; 280.648410; 280.258328; 279.632300; 279.472709; 280.515164; 281.021595; 280.896962; 280.123621; 279.287577; 278.810799; 278.039813; 276.993454; 276.827693; 277.140737; 277.518511; 278.167307; 278.857946; 279.222190; 278.754532; 277.250290; 275.206596; 273.669749; 273.026019; 272.957444; 272.915781; 272.699505; 272.505969; 272.232682; 272.030145; 271.661371; 270.779431; 270.137399; 269.754738; 269.107938; 268.835694; 269.220889; 269.485533; 269.645035; 270.442814; 271.634161; 272.611290; 273.257673; 273.431331; 273.383617; 273.252368; 273.079276; 272.545069; 271.885723; 272.455275; 273.178011; 273.836195; 274.304152; 273.834795; 271.763295; 269.828945; 268.422633; 267.208964; 266.162187; 264.907211; 263.773650; 263.584793; 264.070809; 264.415175; 264.363587; 264.221340; 264.792681; 265.516579; 266.264856; 266.762733; 266.995013; 267.588824; 268.871844; 269.882053; 270.652592; 271.270871; 271.240979; 271.586120; 272.439957; 272.619337; 272.304863; 271.998763; 272.003829; 271.973431; 272.127777; 272.479951; 272.982597; 273.203284; 273.652524; 274.631351; 275.297254; 276.004136; 276.392937; 276.674688; 277.468532; 278.609097; 279.215217; 279.384106; 279.776514; 280.583680; 281.442434; 282.299072; 282.558799; 282.807678; 283.147365; 283.578843; 283.937812; 284.006923; 284.066409; 284.096926; 284.233481; 284.394413; 284.917712; 286.005765; 286.745131; 286.994904; 286.563784; 286.408693; (); (); (); 
224.9; 11:35:53; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 276.170015; 275.968760; 275.556237; 275.224566; 275.372863; 275.790900; 275.963396; 275.467068; 274.425119; 273.799002; 273.563355; 272.645980; 271.689475; 271.441191; 271.803617; 272.211611; 272.208780; 272.311032; 271.916389; 270.804167; 269.281775; 267.641246; 267.062843; 266.885132; 266.604990; 266.158998; 266.381115; 267.081559; 267.237067; 267.192572; 267.321497; 267.507374; 267.457932; 267.309159; 267.305017; 268.734634; 270.277202; 270.797104; 271.005571; 271.227181; 271.815389; 272.496909; 273.134351; 273.469925; 273.697853; 273.494363; 273.038745; 272.921503; 273.097098; 272.928447; 271.824837; 270.857573; 270.989865; 271.602362; 271.933526; 271.579325; 270.350426; 268.667310; 268.038124; 268.317789; 268.693060; 268.561304; 268.733740; 269.376040; 270.398915; 271.383703; 272.185177; 272.526085; 272.416681; 272.482008; 272.936732; 273.671895; 274.113476; 274.447531; 274.512678; 274.684846; 275.433898; 275.977582; 276.844442; 277.650833; 277.673453; 277.423173; 277.419418; 277.649403; 277.778834; 277.860880; 278.306872; 279.433399; 280.040771; 280.339748; 280.643433; 280.832529; 280.623049; 279.659390; 278.800189; 278.866351; 279.346704; 279.823363; 280.268073; 280.596226; 280.879200; 280.915529; 280.473053; 280.136704; 279.672086; 279.193521; 279.429168; 279.692262; 280.331969; 281.248540; 282.598525; 283.891022; 285.061061; 285.494417; 285.742581; 286.057681; 286.411554; 287.144274; 288.317770; 289.663762; (); (); (); 
226.4; 11:36:02; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 269.598305; 271.135896; 272.671402; 274.385989; 276.141882; 277.352184; 277.607143; 277.825266; 278.288692; 278.749675; 279.303640; 279.698670; 279.703140; 278.189898; 276.118457; 274.503350; 273.097336; 271.128803; 269.035548; 266.961724; 265.060186; 264.492333; 264.198244; 263.207674; 262.189448; 261.634648; 261.174768; 260.844678; 261.344343; 262.464523; 263.353765; 264.520198; 265.777588; 266.306698; 266.672105; 266.688377; 267.035484; 267.685026; 268.503845; 269.335717; 269.901186; 270.361841; 270.584911; 270.185024; 269.515157; 268.578798; 267.833471; 267.524719; 267.675370; 268.293291; 269.198328; 269.575268; 269.281745; 268.946469; 269.047916; 269.176215; 269.216537; 269.714504; 270.636529; 271.202117; 271.898538; 272.971123; 273.945749; 274.401814; 274.145454; 274.004459; 273.941010; 273.856848; 273.741335; 273.841232; 274.513304; 275.382340; 275.969535; 276.223779; 276.603341; 276.968211; 276.847482; 276.611298; 277.073622; 278.109729; 278.913021; 279.831618; 280.641913; 281.219214; 281.560004; 281.420380; 281.064391; 280.602664; 280.985683; 281.892180; 282.296658; 282.358378; 282.439083; 282.192171; 281.731933; 281.724095; 281.363457; 281.792939; 282.823533; 283.249408; 282.792807; 282.866657; 284.150690; 284.820646; 284.525365; 284.651339; 285.089850; 285.655767; 286.762267; 287.541538; 287.413925; 286.846906; 286.196917; 285.615295; 285.588741; 287.095994; 288.081437; 287.597001; 287.524074; 288.309366; (); (); (); 
227.9; 11:36:11; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 279.387563; 278.407782; 278.133184; 278.432041; 278.324932; 277.656525; 277.208924; 277.400523; 278.234243; 278.318822; 278.143376; 277.692348; 277.199775; 277.260453; 277.746558; 277.964294; 277.947247; 277.542770; 276.294619; 274.967074; 273.924887; 272.945434; 272.384763; 272.153229; 271.982312; 271.701843; 271.229506; 269.518256; 266.593307; 264.996856; 264.779925; 264.957726; 265.051425; 265.650511; 266.920596; 268.236488; 268.575728; 268.002510; 268.246472; 268.741339; 269.070864; 269.751072; 271.160543; 272.651255; 273.167282; 272.974551; 272.502035; 272.007793; 271.369934; 270.389825; 269.299656; 268.711001; 268.484324; 267.835468; 267.637312; 267.691970; 267.360479; 267.414987; 267.344952; 266.711891; 266.278923; 266.275257; 267.009079; 267.818272; 268.091410; 268.947452; 270.183802; 271.157533; 271.057993; 270.620108; 270.447433; 270.685077; 270.949215; 271.594465; 272.697240; 273.804694; 274.511606; 274.858892; 275.415957; 276.362777; 277.172446; 277.718037; 278.900623; 279.959738; 280.852705; 282.236844; 283.290356; 283.993810; 284.783930; 285.640210; 286.354870; 287.187070; 287.818640; 288.225532; 288.376987; 287.980765; 287.218153; 286.389142; 285.970479; 285.964161; 286.063939; 286.360055; 286.864936; 287.557691; 287.256569; 286.471307; 286.325604; 286.247641; 286.109149; 286.052406; 285.966188; 285.741448; 284.858465; 284.451127; 284.071803; 283.063948; 281.733662; 280.019850; 278.053999; 277.576029; (); (); (); 
229.3; 11:36:20; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 270.835578; 271.389127; 272.248834; 273.003042; 273.664922; 274.797410; 275.322169; 275.718749; 275.589675; 275.001049; 274.647206; 274.356723; 273.696095; 273.268163; 273.396939; 273.534268; 272.944450; 272.046685; 271.136343; 269.867867; 268.716872; 268.752486; 268.600851; 268.821180; 269.419521; 269.950658; 270.349026; 270.975351; 271.549135; 271.381974; 271.005332; 270.533800; 269.923955; 269.156128; 268.661648; 268.625736; 268.285125; 268.180847; 268.653840; 269.167185; 269.342184; 269.688278; 270.270646; 270.850897; 271.431774; 271.256834; 270.588338; 270.767450; 271.833211; 272.802740; 273.280293; 274.001300; 274.407297; 274.246037; 273.411632; 271.988660; 270.886511; 270.183265; 270.028621; 270.385146; 270.409405; 270.497471; 269.849539; 268.381834; 266.639322; 264.850944; 263.516784; 262.881190; 263.145268; 264.170706; 265.123606; 265.699863; 265.755236; 265.644461; 265.688837; 266.966999; 268.867880; 270.743340; 272.727728; 275.164694; 277.366430; 278.064668; 277.734071; 277.112514; 276.654720; 276.228011; 275.798053; 275.442123; 275.504291; 276.041895; 276.376098; 276.439816; 276.458949; 276.252210; 275.481403; 274.747163; 275.414318; 277.146786; 279.113650; 281.011790; 282.762587; 284.296095; 285.258234; 285.544366; 285.375386; 285.309881; 285.127670; 285.305351; 286.586732; 287.569165; 288.001597; 288.453728; 288.038045; 287.256271; 286.404580; 285.843194; 285.697579; 285.694808; 285.756052; 285.733789; (); (); (); 
230.8; 11:36:29; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 270.178884; 271.196693; 272.210836; 273.489386; 274.346143; 274.783224; 275.182813; 275.752246; 276.036084; 276.669651; 277.814776; 279.038906; 279.908061; 280.623972; 281.273574; 281.633496; 281.731665; 281.224668; 280.605525; 280.127585; 279.596925; 279.050887; 278.487623; 278.093696; 277.466983; 276.772439; 276.183844; 275.640875; 274.083525; 272.024691; 270.390511; 268.925816; 268.628120; 268.754184; 268.641889; 268.286198; 268.079579; 268.087327; 268.384665; 268.786252; 269.029230; 269.367039; 270.104200; 271.620274; 272.853494; 273.812771; 275.046408; 275.593996; 275.645554; 276.016384; 276.917011; 277.510822; 278.093934; 279.162139; 280.395001; 281.235129; 281.767875; 282.397747; 282.833397; 283.744693; 284.722745; 285.198212; 285.388857; 285.754889; 286.145478; 286.591828; 286.473900; 285.260290; 283.415258; 282.129943; 280.904144; 279.624701; 278.452933; 277.569532; 276.940465; 276.741415; 276.943713; 277.338266; 278.384507; 279.119551; 279.410005; 280.288696; 281.678051; 283.291876; 284.867734; 286.118776; 287.092298; 287.895054; 288.497686; 288.893789; 289.020211; 288.985878; 289.061159; 288.584560; 288.262457; 288.159013; 288.307011; 288.160801; 287.790954; 287.433565; 287.454277; 287.592679; 287.287056; 287.320465; 287.326187; 286.458284; 284.490943; 282.352865; 280.960441; 280.273497; 279.555798; 278.844178; 279.663354; 279.703498; 279.339910; 278.911382; 278.383642; 278.120726; 276.848048; 276.217788; (); (); (); 
232.3; 11:36:37; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 277.937442; 278.216690; 278.462112; 278.778017; 279.188901; 279.713720; 280.320346; 281.008124; 281.473666; 281.988174; 282.754004; 283.464015; 282.856762; 282.272011; 283.011973; 283.872396; 284.869313; 286.499768; 287.780553; 288.059235; 287.695825; 287.549227; 287.584841; 287.387580; 286.287785; 284.691185; 283.191115; 281.753898; 280.397773; 278.205037; 275.126010; 272.422075; 270.132631; 267.811775; 266.421556; 265.090615; 263.269484; 261.472464; 260.646075; 260.727346; 261.135966; 261.817724; 263.250411; 265.189886; 266.664892; 268.933564; 270.940363; 271.713287; 272.302300; 272.920460; 273.365408; 273.749739; 273.360848; 272.024304; 270.817459; 269.576371; 268.989831; 268.297017; 267.285168; 266.707689; 265.865415; 265.448689; 265.635997; 265.632868; 264.806271; 264.325500; 264.983803; 266.213566; 267.315120; 268.320769; 269.584358; 269.752651; 269.975364; 270.710945; 271.208853; 271.142006; 270.797879; 270.465225; 270.124048; 270.169824; 270.120889; 269.686699; 269.288123; 269.393712; 269.791216; 270.193994; 270.839185; 271.594793; 271.892697; 272.057742; 272.928745; 274.062663; 275.478035; 277.255565; 279.224455; 280.841708; 282.360226; 283.236086; 283.824176; 284.512639; 285.133570; 285.486758; 285.537243; 286.421597; 287.974983; 288.353711; 288.203508; 287.830979; 287.373453; 286.749005; 286.363482; 286.163330; 286.296368; 286.653161; 286.838174; 287.188768; 287.792087; 287.983865; 286.826670; 285.368294; (); (); (); 
233.8; 11:36:46; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 274.971783; 274.231941; 274.256706; 274.533570; 274.248004; 274.102211; 274.295688; 274.059087; 273.708284; 273.562968; 273.099333; 272.292256; 271.760881; 271.023214; 270.535558; 270.999759; 271.734864; 272.049844; 272.214919; 272.946596; 273.050427; 272.350103; 272.418469; 272.692591; 272.229135; 271.635085; 271.229923; 271.354496; 272.194386; 273.271084; 274.304748; 274.486512; 274.503022; 274.385422; 274.630278; 275.074363; 275.379568; 275.267541; 274.627179; 273.952216; 273.551911; 273.243010; 272.509784; 271.379411; 269.872934; 268.016607; 266.292900; 265.277892; 264.362335; 263.387710; 263.202727; 263.609290; 264.289260; 265.708625; 267.172486; 268.382698; 269.267678; 269.983798; 270.838708; 271.994084; 272.949129; 273.457319; 273.170710; 272.465259; 271.336198; 270.045906; 269.335151; 268.692970; 267.983496; 267.355919; 267.163038; 267.253697; 267.072707; 266.974509; 267.655700; 268.289149; 268.636763; 269.250363; 270.194352; 271.227837; 271.830469; 272.176355; 272.224367; 272.038847; 271.758318; 270.911634; 269.656122; 268.890053; 268.164724; 266.598791; 265.397012; 264.842182; 264.536917; 264.752895; 265.595824; 266.580552; 267.155826; 267.719567; 268.632382; 269.889235; 271.471173; 273.512185; 274.980873; 275.611401; 276.393533; 276.918352; 277.601272; 278.184891; 277.889788; 277.290910; 276.651055; 276.332527; 276.377827; 276.497722; 276.409209; 275.910854; 274.923295; 274.542123; 274.311095; 273.992836; (); (); (); 
235.2; 11:36:55; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 270.848989; 270.693719; 269.976944; 269.874454; 269.870251; 270.527393; 271.637946; 272.858083; 274.647087; 276.347965; 277.381271; 277.369529; 277.190089; 277.065694; 276.309669; 275.166392; 274.418622; 273.991644; 273.969442; 274.266869; 273.375422; 271.335393; 269.837439; 268.091321; 266.930193; 266.606957; 266.969323; 267.185181; 267.152667; 267.461061; 268.613487; 270.149916; 271.112263; 271.341413; 271.402121; 271.625668; 272.470534; 272.830755; 272.741944; 272.405475; 271.719843; 271.067649; 271.181881; 271.588981; 271.443456; 271.073133; 271.569699; 272.731036; 273.364007; 273.770690; 274.103731; 273.785919; 273.505479; 273.381948; 273.181111; 273.353994; 273.736596; 273.940891; 274.353683; 274.946839; 275.571823; 275.081575; 273.818165; 272.790760; 271.492332; 270.903617; 271.128893; 271.383941; 271.439463; 271.889180; 272.385746; 272.131413; 271.024466; 270.061880; 269.359261; 268.729240; 268.565476; 268.992871; 269.340128; 269.735217; 270.088017; 270.184904; 270.407081; 270.804465; 270.922333; 270.702004; 270.655394; 271.302760; 272.625178; 273.605675; 273.602188; 273.551106; 273.703992; 273.779452; 273.967594; 274.399132; 274.601251; 275.187761; 275.793403; 276.234508; 276.724607; 277.438253; 277.334332; 276.543528; 276.254922; 276.753038; 276.854724; 276.882648; 277.425081; 278.161079; 278.924823; 279.642463; 280.027449; 280.534923; 280.561179; 280.776739; 281.059086; 281.668305; 282.718062; 283.560365; 284.192592; (); (); (); 
236.7; 11:37:04; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 270.848989; 276.237100; 276.724905; 276.502669; 275.873721; 275.220186; 274.150342; 273.461193; 273.505867; 273.982912; 274.647027; 275.129527; 274.897486; 273.825198; 272.514045; 271.216154; 270.361871; 269.727260; 270.494819; 272.027314; 273.121387; 274.220675; 274.662435; 273.913085; 272.502512; 271.747738; 272.043675; 272.653908; 273.500204; 274.680197; 275.808364; 276.721776; 277.012199; 276.027799; 274.405956; 273.463756; 273.220569; 273.263127; 273.172110; 273.286998; 273.571461; 273.278296; 273.301691; 273.350477; 273.130029; 272.870511; 272.482544; 272.582918; 272.890568; 273.277581; 273.140222; 272.489965; 272.247553; 273.107052; 274.199814; 273.403883; 272.113711; 271.416903; 271.299988; 271.389544; 271.379054; 271.367431; 271.488845; 271.371007; 271.314412; 271.595716; 272.168994; 272.284895; 271.779120; 272.171199; 273.400307; 274.171799; 274.415672; 274.276286; 273.751736; 273.228407; 272.849739; 272.944182; 273.321867; 273.820639; 274.590790; 275.172710; 275.880069; 276.341528; 275.649190; 275.285006; 275.649309; 276.075929; 276.480407; 277.024269; 277.727962; 277.959913; 277.728349; 277.791739; 277.621955; 276.827335; 276.490867; 276.269764; 276.462734; 276.909649; 277.324408; 277.517796; 277.450413; 277.218193; 277.230471; 277.511775; 277.784735; 277.945459; 277.856529; 277.830094; 278.136194; 278.189838; 277.920067; 277.542502; 277.370393; 277.021527; 276.730835; 276.704609; 277.030975; 277.264923; 276.954323; (); (); (); 
238.2; 11:37:12; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 270.848989; 263.445407; 264.475793; 265.119821; 265.889376; 266.783029; 267.710865; 268.826246; 270.164460; 271.853656; 273.920238; 275.454819; 275.865972; 276.198864; 277.099818; 278.434962; 279.341221; 279.796928; 280.278146; 280.763507; 281.957239; 282.755852; 282.741547; 282.088399; 281.344473; 280.878276; 280.711055; 280.589759; 280.017167; 279.537976; 279.191941; 279.023468; 279.156953; 279.390693; 279.162943; 277.862400; 276.774555; 276.747584; 277.183712; 277.678698; 278.035313; 277.381301; 276.570410; 276.454955; 276.583999; 276.814818; 276.836127; 276.392072; 276.161641; 276.098698; 276.145786; 275.837064; 275.122792; 274.554342; 273.634434; 272.862703; 273.486048; 274.332166; 274.603695; 274.650514; 275.224060; 275.412112; 275.615871; 274.967968; 274.263740; 273.494571; 273.402810; 274.224281; 275.279820; 276.296228; 276.867121; 277.066678; 276.629299; 276.396453; 276.214749; 275.492072; 274.858415; 274.869531; 275.976062; 277.697206; 278.932661; 279.246926; 279.194623; 278.752178; 277.948380; 277.559578; 277.878970; 278.496116; 279.066920; 279.354304; 279.292315; 278.953195; 278.379947; 277.318656; 276.482254; 276.191860; 275.976926; 275.476575; 275.061816; 274.938434; 274.793833; 274.865031; 275.215298; 275.305927; 275.248080; 275.853276; 276.735872; 277.320027; 277.993500; 279.184908; 280.041128; 280.506700; 281.462818; 282.868445; 283.889890; 284.424931; 284.716547; 284.697324; 284.896523; 285.398126; 285.960972; (); (); (); 
239.7; 11:37:21; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 271.260917; 271.482199; 272.185445; 273.135602; 273.934752; 274.569839; 275.379956; 276.386857; 277.904183; 279.649705; 280.765980; 281.016201; 281.622410; 282.055080; 281.940162; 281.649202; 282.231301; 282.541662; 282.246500; 282.036662; 281.847954; 281.264156; 280.466884; 279.486269; 278.487921; 277.693659; 277.598232; 277.695447; 277.416170; 276.927352; 276.015282; 274.896175; 274.891734; 275.856644; 276.593775; 276.557624; 276.472867; 276.571184; 276.827633; 276.989222; 277.484119; 277.629107; 277.305216; 277.931809; 278.907984; 279.914439; 280.852288; 280.512989; 278.882265; 277.396798; 276.886791; 276.170254; 275.080830; 274.793595; 274.697274; 273.879170; 272.773504; 271.976799; 271.166503; 270.893067; 270.405889; 269.940257; 270.183861; 271.035373; 271.739006; 272.279114; 273.300976; 273.938715; 273.654044; 273.100525; 273.057908; 273.559988; 274.446666; 275.184602; 275.394022; 275.477201; 275.292277; 274.950117; 274.978995; 275.394827; 276.017487; 276.492894; 276.559204; 275.997072; 275.723845; 276.144147; 276.932865; 277.358979; 277.044088; 276.611477; 276.385427; 276.562721; 276.933372; 276.572198; 275.745124; 274.734885; 273.348033; 273.181617; 274.146587; 274.877667; 274.795204; 274.620026; 275.217116; 276.371032; 277.299315; 277.792424; 277.511001; 276.938140; 277.207017; 278.462619; 280.121386; 281.947225; 283.622056; 284.571916; 285.169989; 285.779357; 286.126554; 285.780579; 285.072505; 285.116434; 286.669642; (); (); (); 
