980.9; 08:48:16; (); (); (); (); 373.782128; 373.197645; 372.734040; 370.946616; 366.972268; 364.404380; 363.172799; 362.882614; 361.511052; 359.091014; 354.235321; 348.235428; 348.949701; 350.555450; 349.907249; 349.280417; 350.870728; 350.005031; 350.059479; 351.913095; 352.300853; 351.703763; 351.805091; 354.363382; 355.892599; 357.649952; 360.344589; 359.404206; 356.769681; 355.439097; 355.586141; 352.940738; 352.396488; 353.718698; 354.626417; 355.656683; 355.454981; 353.790432; 353.507012; 354.378611; 355.024546; 354.526877; 355.324835; 355.435193; 353.678167; 352.298588; 354.534864; 355.952799; 353.714466; 352.646559; 353.094220; 354.753733; 354.031116; 353.769630; 357.489079; 359.988928; 359.457612; 362.150043; 365.336806; 364.955574; 361.708492; 356.777996; 354.035020; 357.252896; 362.696439; 364.052773; 363.664567; 362.985313; 362.185895; 359.770507; 361.042142; 364.504665; 364.508331; 363.370121; 365.099370; 367.842317; 369.247854; 368.840724; 364.407212; 358.919144; 356.171966; 355.909020; 361.486971; 364.115685; 361.541271; 357.981563; 355.393171; 353.742689; 354.204088; 357.203692; 360.945702; 362.178236; 363.602042; 364.408910; 366.226643; 367.334723; 365.673989; 359.398097; 354.590952; 353.769630; 354.148209; 354.524761; 354.952902; 351.574212; 344.662517; 339.908212; 337.921172; 336.079091; 336.394876; 336.596966; 336.938918; 339.331895; 341.530502; 343.473434; 345.721871; 348.951966; 351.402760; 353.373021; 357.588947; 362.112552; 365.979016; 370.467901; 374.203801; 376.603603; 378.058732; 380.301595; (); (); (); (); (); (); (); (); (); (); 
982.4; 08:48:25; (); (); (); (); 343.430489; 342.482001; 341.912746; 344.687045; 346.121073; 346.074283; 347.252488; 349.907666; 351.940602; 349.475294; 349.408060; 353.258491; 360.843092; 366.632819; 370.046079; 370.307058; 370.209992; 371.277124; 369.821280; 369.476408; 368.363947; 365.430057; 360.760331; 356.786072; 359.771788; 360.193759; 358.660012; 354.718536; 353.672117; 351.457536; 351.998389; 355.347097; 355.042338; 355.423003; 356.657416; 361.260623; 367.675364; 371.257812; 373.187542; 375.164956; 378.514528; 382.424235; 385.623872; 386.694729; 390.172333; 391.953319; 393.072098; 394.790262; 396.225899; 397.708714; 397.284687; 396.436870; 398.397982; 398.952216; 395.025164; 394.935608; 391.385466; 388.488710; 386.864901; 383.367479; 380.027622; 378.480256; 376.894355; 374.345720; 371.723622; 372.115731; 372.272670; 369.270980; 369.750202; 370.955497; 368.627608; 366.240114; 365.404785; 364.861548; 366.388619; 367.336422; 363.801658; 363.214463; 364.652395; 362.893611; 357.089549; 354.850084; 355.448902; 352.915108; 349.673778; 348.216325; 347.336769; 346.036077; 348.165065; 347.714365; 344.645560; 345.070153; 346.682966; 346.831292; 350.141853; 352.686554; 353.124827; 354.208350; 356.483579; 359.488636; 362.235725; 365.628451; 367.241919; 369.231105; 374.654174; 379.642248; 380.857944; 379.852444; 380.991012; 383.720219; 385.427713; 384.212047; 383.059680; 380.236238; 377.107948; 375.408411; 373.501718; 372.054458; 367.470831; 362.026721; 360.290289; 361.966133; 362.258583; 357.945830; 349.801540; 380.301595; (); (); (); (); (); (); (); (); (); (); 
984.0; 08:48:34; (); (); (); 392.971128; 387.145400; 384.220243; 382.460445; 382.941574; 384.926319; 384.494752; 383.241266; 381.370306; 378.383189; 377.144724; 375.048786; 371.655077; 371.618122; 371.374339; 372.689068; 374.912858; 376.221269; 377.750099; 378.816336; 377.227545; 376.142085; 376.470774; 374.116957; 371.369451; 367.793173; 367.195636; 368.444502; 365.514189; 363.776475; 363.270253; 360.517710; 360.022396; 359.646142; 354.730606; 354.142070; 358.565271; 362.115622; 364.120513; 364.727527; 366.218984; 366.749287; 366.648704; 372.150481; 375.830531; 376.637131; 378.112167; 376.477927; 374.274701; 375.478059; 373.828322; 368.113160; 364.252657; 362.564892; 363.321424; 362.674117; 361.527383; 359.629750; 356.162012; 356.576264; 361.228555; 363.379747; 364.503205; 366.417944; 368.129402; 370.817095; 372.493148; 373.598307; 373.903394; 372.630745; 372.777253; 374.320000; 378.944486; 385.271698; 384.655476; 380.277455; 377.214521; 375.665367; 372.351140; 367.498755; 365.954190; 367.111266; 366.240472; 365.658581; 367.222637; 369.909376; 369.038999; 364.083230; 358.732313; 357.604861; 356.969863; 358.018547; 358.709157; 362.009048; 367.206275; 370.036662; 370.643467; 372.064710; 372.413218; 368.891746; 365.314782; 363.519728; 363.034964; 363.521844; 362.610430; 362.279534; 361.554086; 362.828404; 361.576378; 357.387245; 351.399243; 349.112302; 349.244267; 349.403262; 350.860953; 350.544155; 350.292236; 349.709094; 347.254664; 346.745849; 346.670896; 345.311254; 342.591703; 341.826141; 343.074232; 345.074058; (); (); (); (); (); (); (); (); (); (); (); 
985.6; 08:48:43; (); (); (); 369.190663; 366.985112; 363.919586; 361.943305; 362.676919; 364.864111; 366.960049; 367.464632; 368.139684; 370.936364; 372.624665; 376.289338; 376.736045; 375.208706; 373.239815; 375.917554; 377.865285; 378.154784; 377.742380; 374.906272; 371.011436; 368.033260; 365.558565; 363.369048; 360.593110; 359.671056; 356.965810; 353.792399; 353.053331; 357.121885; 357.237220; 355.951846; 354.749411; 356.821328; 360.205948; 365.321010; 368.402362; 369.363278; 366.437882; 362.755120; 360.044360; 360.269874; 360.125124; 357.486337; 354.292333; 353.374720; 355.447292; 360.098690; 362.898141; 361.041605; 358.243972; 360.299021; 365.038127; 368.294120; 371.609151; 373.321116; 372.777492; 374.423146; 375.787199; 376.609176; 376.321495; 376.183689; 371.779323; 367.072821; 367.316514; 367.380708; 364.010870; 359.221011; 358.696014; 357.057869; 354.758620; 354.636788; 354.617447; 355.183750; 354.607195; 353.083402; 353.443235; 353.399247; 353.739589; 353.170514; 351.102442; 353.136659; 357.392102; 358.605236; 359.250337; 360.992938; 361.429602; 361.912608; 361.852378; 361.327082; 360.070854; 357.960433; 356.805831; 356.812149; 357.924819; 360.748887; 359.983593; 358.811080; 359.783888; 362.647414; 363.614023; 363.528341; 362.187177; 362.779945; 368.396282; 372.151971; 374.268323; 376.731098; 379.546434; 383.006394; 378.636003; 373.608977; 371.696174; 369.931221; 372.017056; 373.099267; 371.361405; 370.625257; 367.875010; 364.051253; 363.109142; 363.897175; 363.324374; 360.162318; 355.398715; 359.764218; (); (); (); (); (); (); (); (); (); (); (); 
987.1; 08:48:53; (); (); (); (); 383.238614; 379.925370; 372.432202; 367.938221; 365.669638; 365.807027; 365.424484; 363.066107; 359.841913; 356.081218; 353.016645; 350.530177; 351.497620; 351.872325; 349.682570; 347.751170; 349.875361; 355.043054; 358.780682; 361.611187; 359.806627; 359.512299; 361.113369; 361.621410; 361.142725; 357.845604; 356.357932; 353.968114; 353.805125; 353.845835; 352.646798; 350.452393; 349.972904; 352.894187; 353.794217; 353.499562; 351.832867; 350.421160; 352.995336; 355.325133; 354.215533; 352.950305; 353.863001; 352.600306; 354.417443; 358.723253; 359.920025; 358.113915; 353.399485; 353.094578; 356.472284; 361.896694; 366.900295; 368.555456; 368.475854; 370.659411; 373.795658; 377.753019; 381.100357; 381.868839; 380.479634; 381.011933; 383.509070; 387.044460; 391.306967; 393.801719; 391.176820; 384.785563; 379.881203; 379.792392; 380.921364; 381.633192; 380.543113; 378.564477; 377.719611; 377.483398; 374.156654; 368.822783; 366.297096; 364.090592; 362.862468; 367.641866; 371.107310; 370.410204; 367.715955; 365.387648; 363.662660; 366.062284; 370.091885; 369.604349; 370.172411; 371.524274; 373.281568; 370.397300; 367.662132; 363.762766; 359.929532; 361.491531; 364.451200; 366.684526; 369.020939; 368.077755; 361.510426; 358.555198; 356.487095; 354.621530; 354.688615; 355.781168; 359.330446; 360.537171; 360.782504; 362.394065; 362.385720; 362.547725; 362.335205; 361.934304; 363.794535; 367.016137; 368.045747; 370.836675; 373.033464; 374.533415; 375.583649; 374.538600; 373.812109; (); (); (); (); (); (); (); (); (); (); (); 
988.7; 08:49:02; (); (); (); (); 349.649340; 355.674624; 365.196943; 372.415096; 374.286979; 374.841154; 371.780068; 368.674457; 366.137981; 367.227733; 367.776394; 368.737012; 370.854527; 375.382334; 380.683988; 381.430209; 378.940552; 373.542309; 368.018568; 365.425199; 363.874972; 365.589619; 369.437307; 371.110767; 370.742083; 369.526833; 369.768351; 370.224684; 365.392327; 361.844838; 361.563057; 360.265046; 356.673360; 355.750769; 354.663312; 356.601387; 356.021643; 351.745605; 349.673122; 350.921363; 348.616958; 345.166326; 342.850864; 344.143212; 345.519453; 347.024769; 349.479705; 352.755219; 353.995085; 355.137199; 357.436895; 362.552762; 370.471746; 375.142515; 376.909316; 378.960967; 378.022373; 379.799336; 382.009119; 382.071674; 380.103260; 376.957506; 375.557750; 377.972871; 378.820777; 373.865217; 369.623214; 366.496265; 362.419099; 360.883117; 361.432791; 363.270283; 359.270304; 356.711715; 357.744277; 361.524999; 365.429163; 366.691649; 366.886884; 368.021518; 368.711233; 370.012164; 369.878858; 369.908482; 367.377311; 363.414049; 361.575544; 363.624543; 364.228636; 363.510370; 362.296462; 360.045731; 358.995199; 357.689083; 357.829154; 356.839120; 354.067355; 351.806074; 350.583255; 352.490962; 355.015278; 359.916478; 361.719370; 364.098728; 363.833845; 362.733871; 364.090323; 366.876572; 366.539985; 366.576225; 367.633969; 370.930254; 375.393748; 378.056794; 381.343186; 382.273823; 377.471089; 374.447584; 370.508820; 369.604707; 369.883895; 368.720829; 364.687711; 364.737213; 366.043836; (); (); (); (); (); (); (); (); (); (); (); 
990.2; 08:49:11; (); (); (); (); 369.606525; 371.795237; 374.907166; 374.513030; 372.252911; 372.042626; 372.169733; 374.060690; 374.500632; 371.414632; 369.693041; 373.048216; 375.503808; 373.235971; 373.586625; 374.357939; 372.431248; 370.627880; 371.085852; 372.284770; 372.735679; 373.158544; 373.898149; 377.532870; 380.520850; 379.762232; 377.745658; 379.174381; 380.226523; 378.562778; 377.118051; 378.533244; 378.510803; 378.673136; 378.227860; 376.653343; 377.938926; 378.288537; 373.100817; 367.164820; 365.659535; 366.468489; 365.910262; 363.954902; 362.300038; 359.533250; 356.861860; 354.791164; 353.027880; 352.514863; 352.353871; 350.108087; 347.193956; 347.429037; 349.412858; 353.569269; 355.351776; 356.184363; 358.036101; 359.998912; 362.575054; 365.053952; 368.833780; 368.596077; 366.974324; 365.326405; 364.973068; 366.249621; 368.419737; 367.690712; 362.538308; 360.703200; 361.363977; 364.216089; 365.416706; 366.497248; 364.904106; 361.572713; 361.797035; 365.428716; 369.783729; 371.974319; 373.988539; 374.560118; 373.008013; 372.304082; 369.859844; 365.225077; 361.835659; 359.396607; 356.724858; 355.496764; 358.083725; 360.894352; 358.784497; 355.277807; 351.843297; 349.655300; 350.350767; 350.382715; 354.872108; 358.760089; 361.336380; 363.027304; 364.851207; 368.471622; 369.869888; 366.904706; 363.732457; 363.359511; 364.652902; 367.646068; 368.242413; 364.576429; 362.546861; 357.580811; 354.745001; 356.166124; 355.885446; 353.460461; 349.555850; 348.257899; 349.877924; 351.912886; 353.591353; (); (); (); (); (); (); (); (); (); (); (); 
991.8; 08:49:20; (); (); (); (); 359.815091; 361.476064; 361.518145; 362.293810; 365.314960; 368.328840; 369.306922; 368.675768; 368.978679; 368.847698; 370.551854; 369.033009; 365.712076; 363.772273; 363.236517; 361.966312; 360.338211; 358.812243; 357.606053; 354.227841; 350.222111; 348.634303; 348.731458; 349.276453; 350.589633; 351.239860; 350.896478; 349.664897; 348.985553; 347.122669; 346.578658; 347.728431; 348.977238; 347.967565; 347.403497; 348.717004; 349.801034; 350.188971; 350.610584; 350.709051; 349.149376; 349.154621; 350.978523; 352.360874; 352.669060; 352.627695; 351.347715; 350.809395; 352.613688; 354.356229; 356.697559; 361.980528; 367.868125; 370.716155; 373.349011; 378.736138; 380.306989; 379.229188; 378.630102; 378.837317; 377.905875; 378.112465; 376.427412; 373.195022; 369.369030; 364.781648; 361.321539; 357.219011; 353.122026; 347.908080; 343.050927; 342.882097; 344.088495; 345.523119; 348.328501; 350.699902; 350.972742; 354.167223; 358.650893; 361.747772; 361.962855; 358.358413; 356.011599; 355.438262; 359.073400; 364.954859; 365.949273; 364.488751; 364.876360; 367.003649; 369.912475; 368.831813; 365.905583; 362.804711; 360.377818; 359.517038; 358.060300; 358.157128; 359.580785; 355.724096; 350.580841; 348.249495; 347.936422; 345.187902; 339.990437; 334.435314; 334.299088; 337.164730; 337.814987; 340.274900; 340.322375; 340.967923; 341.181189; 342.030317; 344.248712; 345.119476; 345.483661; 345.975727; 347.588688; 348.408580; 351.464003; 352.802157; 351.005584; 350.821257; 349.626988; 350.191146; (); (); (); (); (); (); (); (); (); (); 
993.4; 08:49:29; (); (); (); (); 361.877620; 365.671605; 366.818309; 365.287244; 366.206706; 367.961615; 367.101312; 365.428716; 364.611268; 363.476843; 364.460230; 367.977440; 369.702101; 369.445980; 367.247432; 366.311759; 368.805915; 373.325616; 374.950796; 372.595757; 371.641994; 373.281032; 373.737514; 373.806953; 375.033468; 375.950724; 376.132935; 376.149356; 373.850793; 372.631282; 370.530218; 364.347011; 358.786017; 359.257221; 359.087616; 358.006626; 358.800650; 358.339459; 358.192027; 358.315587; 358.736217; 358.935803; 359.749913; 362.667352; 364.949077; 369.093239; 375.333071; 376.658976; 375.173241; 378.181100; 378.620863; 374.908239; 373.705208; 374.435663; 373.094231; 369.813234; 367.037266; 366.425574; 366.410106; 364.843160; 360.762775; 355.638087; 356.046587; 356.754810; 355.965465; 356.409073; 358.320683; 360.603750; 363.945276; 367.820054; 370.608538; 372.867286; 372.928262; 372.214288; 374.679327; 374.473721; 372.278392; 369.651854; 368.238688; 365.271896; 362.839997; 360.855907; 360.565573; 361.064106; 359.261364; 356.239140; 354.005635; 354.461521; 353.392422; 350.367039; 350.298464; 350.819767; 352.640748; 356.942832; 360.777885; 362.725139; 365.330487; 366.295218; 363.058448; 362.041026; 362.694055; 364.106327; 363.925666; 364.136547; 364.315897; 363.946229; 364.833385; 363.983363; 359.763473; 360.821396; 363.788635; 363.824189; 360.003710; 358.627588; 358.913779; 359.197348; 357.676744; 355.618656; 355.292708; 356.628895; 357.717782; 358.689874; 358.638555; 360.281914; 355.580389; 351.176351; (); (); (); (); (); (); (); (); (); (); 
994.9; 08:49:38; (); (); (); (); 339.356333; 337.171853; 333.149195; 331.790656; 330.921978; 335.295826; 338.112622; 338.823408; 341.422439; 346.552432; 347.884297; 347.624809; 350.082785; 350.253344; 350.555867; 352.745235; 358.333468; 362.834066; 367.114574; 371.052802; 366.136670; 361.278027; 360.147387; 358.020633; 353.622407; 349.796146; 347.323447; 345.706135; 345.309287; 345.027268; 342.889369; 340.039104; 338.513613; 335.569561; 335.153639; 336.887598; 339.691848; 339.929700; 340.041161; 344.723791; 352.113932; 357.106030; 358.698756; 358.462304; 357.461452; 357.997447; 359.065533; 361.755520; 360.272020; 357.264310; 358.271778; 359.003127; 358.523279; 363.098204; 363.834023; 363.351703; 363.695800; 365.730315; 366.706938; 366.021454; 364.947945; 362.994313; 361.245453; 361.610472; 362.193644; 360.420614; 363.531321; 368.846953; 367.570907; 363.046914; 359.731555; 358.349591; 356.111884; 356.280833; 356.973886; 356.548101; 359.753042; 362.545580; 364.663273; 365.986824; 368.371367; 370.468915; 365.870744; 363.046259; 364.114761; 365.600348; 366.618782; 367.120624; 368.084460; 368.756562; 368.410587; 366.254121; 365.073264; 365.892470; 365.640312; 363.230824; 360.453427; 360.236794; 358.013213; 357.710481; 357.693195; 355.264753; 352.614135; 351.221591; 352.257907; 354.858249; 354.637861; 350.424796; 350.762933; 355.005383; 358.084053; 358.987510; 358.328015; 359.432340; 359.722644; 362.932354; 368.360102; 370.917708; 371.233612; 370.131344; 369.651884; 371.230602; 375.514746; 375.445724; 371.218532; 369.388133; (); (); (); (); (); (); (); (); (); (); 
996.5; 08:49:47; (); (); (); (); 371.425122; 371.265829; 367.773056; 366.813093; 372.560829; 373.133898; 371.050656; 370.584816; 371.520936; 374.021977; 377.487093; 379.305452; 377.918631; 376.251906; 377.504677; 378.573090; 382.117689; 387.579799; 388.107598; 382.674754; 384.668410; 386.345297; 385.070831; 384.593397; 384.686381; 382.538795; 378.630161; 375.068575; 373.772472; 370.249748; 366.475612; 363.252968; 359.426409; 360.868871; 362.046987; 358.742654; 358.513266; 361.029357; 363.435000; 362.988532; 365.017354; 369.190663; 374.762863; 379.176378; 380.074561; 380.331606; 380.485564; 379.264742; 376.876116; 377.823234; 380.383015; 380.862534; 379.518509; 376.659691; 373.846143; 370.433658; 366.747558; 360.130101; 357.838809; 357.806027; 358.612031; 359.743714; 363.211274; 363.840371; 361.914963; 360.077709; 357.445925; 354.320407; 353.055954; 354.129404; 354.864836; 354.260474; 354.542077; 352.653354; 351.490349; 349.549174; 347.361237; 346.249402; 346.672237; 349.042326; 351.863772; 356.435806; 358.219892; 357.807696; 358.039349; 359.105170; 361.984283; 364.048809; 366.854787; 369.549423; 369.439960; 369.291335; 369.853258; 370.876402; 367.184132; 361.985862; 357.998610; 356.932402; 356.781393; 355.087817; 354.752392; 353.270024; 354.770571; 356.742084; 356.911451; 358.815461; 360.028028; 360.491663; 360.711306; 362.247616; 364.739388; 367.391139; 369.342506; 371.573150; 375.810355; 383.693784; 386.024624; 381.089181; 377.997309; 378.849626; 380.847245; 380.822808; 378.709644; 377.225488; 379.412651; 381.602615; (); (); (); (); (); (); (); (); (); (); 
998.0; 08:49:57; (); (); (); (); 369.200647; 366.057992; 363.931835; 363.339067; 366.407394; 366.032392; 364.781231; 363.018632; 363.175303; 363.933504; 364.360988; 365.931183; 367.035866; 366.672873; 366.278827; 369.366974; 372.857600; 374.232501; 376.313567; 373.673469; 373.396367; 374.852717; 377.670199; 381.398290; 383.091837; 382.384539; 376.171142; 369.754344; 367.451221; 366.916269; 363.436788; 361.157894; 360.748976; 360.598713; 360.803157; 361.033082; 359.314561; 359.532684; 357.514560; 354.131103; 353.729308; 356.567264; 359.727442; 363.029867; 363.862365; 363.923013; 362.889200; 362.184852; 359.444350; 358.776152; 358.734757; 359.888703; 358.729810; 359.029323; 360.540748; 359.716922; 356.660455; 352.764100; 351.709992; 352.210730; 351.970226; 349.369466; 346.068203; 346.873671; 347.063452; 346.487254; 347.376436; 347.476035; 348.611325; 349.414498; 351.778656; 355.136275; 360.701323; 363.161147; 363.359094; 361.638457; 361.713916; 363.768399; 367.260605; 370.991021; 374.182373; 374.880582; 375.144690; 372.845292; 371.186405; 369.943261; 367.768079; 365.771443; 362.157792; 359.178782; 362.134397; 368.138522; 368.850827; 365.328729; 362.756550; 359.780610; 357.267022; 354.123771; 353.021234; 353.985697; 354.393870; 357.245982; 361.310095; 366.045743; 367.260486; 364.699066; 364.603192; 367.951602; 367.153764; 364.348531; 362.619996; 364.143401; 368.415177; 370.981485; 370.464504; 369.927853; 368.289322; 365.460753; 362.900794; 364.027619; 365.907997; 364.587277; 360.748231; 361.817151; 369.550407; 381.602615; (); (); (); (); (); (); (); (); (); (); 
999.6; 08:50:06; (); (); (); (); 378.368944; 381.178856; 378.535897; 375.259846; 376.284122; 376.811534; 377.062142; 375.538290; 372.082889; 369.006723; 367.998123; 366.842330; 363.920689; 359.270781; 355.537742; 354.449958; 353.794217; 356.552392; 359.031260; 360.595912; 359.306127; 357.667536; 360.439777; 362.100631; 360.733867; 361.623347; 363.501281; 366.174400; 370.581359; 374.538839; 376.829207; 376.712024; 372.563243; 367.695332; 365.866601; 368.085742; 370.076686; 368.980914; 369.161665; 370.534420; 372.720718; 375.184566; 373.141319; 367.307603; 362.846076; 357.026547; 355.765820; 358.173162; 361.269146; 360.204816; 357.074887; 354.908586; 356.115073; 358.082861; 360.509902; 357.276678; 353.110135; 356.783181; 358.120263; 357.522368; 360.648125; 363.759816; 364.950418; 364.942223; 364.908874; 365.776390; 365.595758; 362.757355; 360.158592; 358.483315; 359.555423; 359.697253; 357.806832; 360.917985; 361.237496; 357.784688; 355.066299; 355.307162; 359.458148; 360.358566; 359.891623; 360.843599; 362.694085; 366.191149; 367.472678; 368.868649; 370.177507; 374.043763; 375.350267; 377.319813; 378.787607; 377.643883; 373.550802; 370.302141; 369.101644; 368.265837; 370.132715; 369.330943; 365.727693; 363.436103; 361.464798; 357.911497; 352.486670; 351.857424; 356.545180; 358.907700; 362.686962; 367.437959; 370.591462; 374.846429; 376.699716; 374.537140; 373.078078; 370.948046; 371.236295; 375.182748; 378.892124; 381.804913; 382.391185; 378.853053; 377.320468; 376.051664; 371.951491; 366.772026; 361.755550; (); (); (); (); (); (); (); (); (); (); (); 
1001.1; 08:50:15; (); (); (); (); 368.141383; 368.309379; 367.433816; 366.113633; 366.510302; 368.243843; 369.717330; 370.356888; 372.014105; 372.812301; 370.061517; 366.774529; 362.148702; 357.788563; 357.331216; 356.129199; 354.428738; 355.361611; 355.984598; 355.052650; 352.916270; 350.367457; 348.460823; 345.522046; 343.780696; 344.546884; 345.457762; 351.599962; 354.313225; 354.091883; 354.723006; 355.433226; 354.068875; 355.289161; 358.149797; 359.184146; 356.975555; 355.812103; 356.841207; 357.596368; 357.065141; 355.382055; 351.403445; 350.638241; 351.928353; 353.462636; 354.921162; 354.651570; 352.167249; 350.584209; 351.440519; 354.893059; 358.336776; 359.026581; 359.610051; 361.037612; 360.909998; 362.794280; 365.916044; 369.145900; 370.071590; 369.933963; 370.209754; 369.242519; 366.282016; 363.979429; 364.502639; 365.700811; 367.683500; 368.310124; 369.077682; 370.206922; 368.885279; 365.024120; 362.465709; 362.079889; 360.758483; 360.693008; 361.043364; 361.543179; 360.356599; 358.554482; 355.195999; 349.798024; 350.032985; 352.723271; 351.884663; 350.754529; 349.598289; 350.145549; 354.438245; 358.462006; 359.302282; 359.162956; 359.071851; 360.386699; 362.635016; 368.105501; 374.002337; 374.270052; 372.289062; 372.598082; 373.483479; 374.115437; 372.798502; 370.997161; 370.417744; 373.480082; 375.617713; 374.387711; 372.124642; 369.584501; 367.539912; 363.247097; 361.385286; 361.497134; 362.373322; 364.246905; 366.598964; 366.761327; 363.052070; 360.053211; 356.233716; 356.050730; 362.263322; (); (); (); (); (); (); (); (); (); (); (); 
1002.7; 08:50:24; (); (); (); (); 370.807737; 373.467416; 376.992583; 376.491010; 378.349781; 377.937794; 376.532435; 375.385702; 376.027852; 376.888692; 377.353966; 375.711471; 374.002725; 370.483845; 367.332488; 365.988642; 364.231944; 360.599965; 359.398752; 354.920745; 352.644503; 353.263617; 355.228662; 354.548842; 352.812886; 350.294918; 348.006785; 346.396804; 348.210067; 349.488080; 349.048585; 346.337795; 347.632289; 348.779768; 351.636082; 351.701289; 346.293688; 340.997994; 340.285361; 344.024718; 349.061310; 351.078331; 353.694767; 355.172276; 360.006869; 364.511847; 366.543055; 365.677148; 364.802063; 363.804638; 364.366472; 367.524058; 371.051073; 372.891098; 370.254785; 368.085235; 367.808640; 366.560221; 363.441825; 357.742399; 354.409516; 355.351776; 358.068138; 358.327597; 359.122336; 361.597985; 363.166034; 365.324974; 366.540819; 367.940336; 367.675662; 367.018372; 367.980480; 370.704263; 373.211443; 373.439908; 369.764000; 365.287095; 363.868982; 363.877952; 363.060832; 363.074124; 362.006605; 362.965405; 362.044215; 360.405922; 359.251201; 358.599812; 359.295309; 359.836310; 361.581147; 369.970441; 375.055104; 374.279857; 373.955876; 372.390985; 370.773971; 368.607581; 363.132924; 362.683922; 365.165412; 368.037313; 368.097395; 366.848588; 368.038356; 363.102466; 356.236517; 353.294492; 352.436543; 350.313216; 351.478338; 354.721755; 355.538398; 356.568068; 356.318682; 356.578439; 357.123137; 356.388986; 355.708152; 352.811605; 353.551775; 356.034815; 359.049529; 361.050367; 364.617050; (); (); (); (); (); (); (); (); (); (); (); 
1004.2; 08:50:33; (); (); (); (); 372.266948; 370.271057; 367.755055; 366.073370; 363.506079; 359.630913; 356.924325; 358.930975; 362.757623; 365.889788; 363.900512; 362.416387; 364.554495; 363.820404; 360.921174; 358.280838; 358.453989; 359.084040; 358.541310; 363.008380; 369.743109; 372.913569; 371.714681; 365.684539; 362.156451; 362.405390; 361.473173; 361.178845; 362.103134; 363.406837; 362.827897; 361.978948; 361.016482; 361.397833; 359.259725; 359.123230; 357.544959; 354.908407; 356.611788; 359.921306; 362.054735; 364.295185; 366.426677; 366.754025; 366.843015; 369.087368; 372.300118; 376.001179; 377.717525; 379.337937; 379.002750; 380.390167; 380.781472; 377.041161; 373.559415; 372.259378; 370.870948; 369.623065; 368.591607; 367.743284; 366.824061; 365.293175; 366.149396; 367.112011; 364.828080; 362.509102; 361.020565; 361.944377; 363.839984; 361.701488; 360.615999; 359.494090; 358.559877; 361.355513; 362.217784; 360.938519; 359.124154; 356.800675; 355.115503; 360.396475; 362.950534; 362.061620; 362.398982; 366.784781; 371.401399; 376.021951; 378.943652; 379.827619; 376.666039; 373.527527; 372.075379; 373.682886; 377.252400; 378.861278; 373.644888; 371.418476; 372.462839; 370.709240; 366.291493; 362.955928; 359.878033; 358.013630; 357.114494; 356.990248; 357.414544; 358.966202; 356.156886; 350.427479; 348.022670; 347.572416; 348.733276; 353.358060; 356.716037; 356.761932; 356.801987; 356.466413; 356.320024; 356.714219; 358.230203; 359.611332; 360.131294; 362.610847; 365.525752; 365.514398; 365.974903; 362.203777; (); (); (); (); (); (); (); (); (); (); 
1005.8; 08:50:42; (); (); (); 379.996419; 379.537821; 373.451561; 372.038871; 373.747706; 378.479928; 379.435062; 379.057258; 380.439043; 381.205887; 382.930696; 382.920533; 378.192514; 372.225374; 367.019624; 363.093913; 365.640402; 367.978036; 367.413342; 366.478592; 361.576200; 357.367873; 358.551890; 360.881031; 362.760186; 359.067053; 355.442941; 355.928302; 358.039171; 358.633697; 359.338611; 356.076896; 352.722466; 354.693800; 358.249336; 359.181315; 357.329309; 354.756415; 352.860093; 349.917650; 350.325316; 353.183210; 356.173307; 359.613210; 362.570077; 363.557339; 365.968645; 369.173914; 368.206292; 365.450025; 366.549700; 369.645268; 371.277690; 373.564750; 376.481324; 383.871377; 386.641383; 384.755760; 380.845219; 377.967358; 375.783831; 375.262141; 376.571894; 377.070367; 374.916881; 374.556899; 372.101963; 367.977411; 364.283651; 362.119347; 354.524940; 352.002978; 351.820946; 351.179004; 351.555496; 352.434933; 350.977093; 347.435087; 347.388357; 348.824620; 347.889811; 348.440617; 349.000275; 348.168910; 345.813781; 343.448967; 341.649085; 342.783153; 346.813172; 348.078519; 348.409742; 349.738300; 349.721670; 349.920988; 348.553866; 349.300623; 349.372476; 349.710047; 350.090444; 351.719797; 352.816105; 353.988528; 353.665382; 353.531331; 357.483625; 361.904204; 363.379508; 362.890452; 360.138148; 358.128011; 360.227019; 363.663971; 365.348488; 368.099332; 369.047642; 369.052738; 367.924154; 366.764396; 366.895616; 363.852143; 360.347837; 360.030890; 361.930668; 363.894701; 365.728348; 365.014225; 363.004118; (); (); (); (); (); (); (); (); (); (); 
