104.9; 10:22:41; (); (); (); (); (); (); (); (); (); 1.252249; 1.256192; 1.259246; 1.260216; 1.262426; 1.262918; 1.264147; 1.270904; 1.284278; 1.287327; 1.284797; 1.283404; 1.281013; 1.280395; 1.279875; 1.280158; 1.281035; 1.281743; 1.284238; 1.285003; 1.287050; 1.288899; 1.290827; 1.293128; 1.296144; 1.298812; 1.300726; 1.302652; 1.303578; 1.304599; 1.305656; 1.306418; 1.307530; 1.307964; 1.308676; 1.309181; 1.309326; 1.308498; 1.306443; 1.303480; 1.299883; 1.295760; 1.291609; 1.287930; 1.285196; 1.282501; 1.279825; 1.277552; 1.276235; 1.275090; 1.273924; 1.272781; 1.272034; 1.272233; 1.273047; 1.274953; 1.277723; 1.280108; 1.282313; 1.284640; 1.286841; 1.289069; 1.291196; 1.292394; 1.292904; 1.292924; 1.292820; 1.292481; 1.291508; 1.290215; 1.288811; 1.287351; 1.286709; 1.286609; 1.286727; 1.286791; 1.286596; 1.286290; 1.286215; 1.286372; 1.286985; 1.288213; 1.290244; 1.292702; 1.295234; 1.296803; 1.297859; 1.298018; 1.297741; 1.297144; 1.296947; 1.296933; 1.297245; 1.297362; 1.297669; 1.297753; 1.297573; 1.296408; 1.295312; 1.294665; 1.294582; 1.294897; 1.295159; 1.294949; 1.294249; 1.292325; 1.290441; 1.288538; 1.284626; 1.276838; 1.261877; 1.254990; 1.251595; 1.248540; 1.245388; 1.241097; 1.233386; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
106.0; 10:22:49; (); (); (); (); (); (); (); (); (); 1.275207; 1.279950; 1.282855; 1.284208; 1.284312; 1.284051; 1.285483; 1.297528; 1.302510; 1.301642; 1.298446; 1.295495; 1.293331; 1.292177; 1.291475; 1.291696; 1.292241; 1.293334; 1.294863; 1.296983; 1.299546; 1.301886; 1.304034; 1.306121; 1.307704; 1.309416; 1.311107; 1.312495; 1.313302; 1.313798; 1.313830; 1.313364; 1.312195; 1.310634; 1.308695; 1.306160; 1.303055; 1.299471; 1.295347; 1.291204; 1.287067; 1.283174; 1.280331; 1.278677; 1.277031; 1.275371; 1.273895; 1.272634; 1.271068; 1.270023; 1.269541; 1.270367; 1.272057; 1.274465; 1.277108; 1.279399; 1.280413; 1.281057; 1.281035; 1.281368; 1.281746; 1.283018; 1.284514; 1.286959; 1.289289; 1.291372; 1.292720; 1.294335; 1.295503; 1.297456; 1.299048; 1.300853; 1.301796; 1.302423; 1.302033; 1.301161; 1.299378; 1.297728; 1.296236; 1.295793; 1.294898; 1.293850; 1.292907; 1.292420; 1.291353; 1.291310; 1.291112; 1.291575; 1.291892; 1.292301; 1.293183; 1.294298; 1.294645; 1.293768; 1.292396; 1.290368; 1.288185; 1.286506; 1.283125; 1.281334; 1.278006; 1.275929; 1.273159; 1.271072; 1.268366; 1.264151; 1.262831; 1.259556; 1.253109; 1.236185; 1.229172; 1.227168; 1.223721; 1.221102; 1.217118; 1.213733; 1.205661; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
107.0; 10:22:58; (); (); (); (); (); (); (); (); 1.247205; 1.252084; 1.255227; 1.257412; 1.257930; 1.259322; 1.259841; 1.260274; 1.268238; 1.281139; 1.282794; 1.278893; 1.275788; 1.272647; 1.270981; 1.269783; 1.269177; 1.270765; 1.271836; 1.274874; 1.277775; 1.281079; 1.284819; 1.289666; 1.294993; 1.298815; 1.302949; 1.306807; 1.309756; 1.310987; 1.310592; 1.309232; 1.306553; 1.303366; 1.299378; 1.294613; 1.290676; 1.286854; 1.283290; 1.279984; 1.277880; 1.275498; 1.273822; 1.272378; 1.271475; 1.271685; 1.272239; 1.273603; 1.275324; 1.277946; 1.279669; 1.280841; 1.281404; 1.281746; 1.281243; 1.280021; 1.279251; 1.278744; 1.279455; 1.280640; 1.282059; 1.283601; 1.284988; 1.286070; 1.286607; 1.287940; 1.289003; 1.289857; 1.289682; 1.289620; 1.289595; 1.289879; 1.289448; 1.288442; 1.287196; 1.286259; 1.285500; 1.285417; 1.285642; 1.286063; 1.286838; 1.287871; 1.289837; 1.291941; 1.294015; 1.296270; 1.298063; 1.299784; 1.301628; 1.303418; 1.304776; 1.306167; 1.307207; 1.308068; 1.308804; 1.309113; 1.309292; 1.309364; 1.309568; 1.309329; 1.308105; 1.305835; 1.302728; 1.299288; 1.296198; 1.293462; 1.291111; 1.289220; 1.288101; 1.285430; 1.277032; 1.262579; 1.257707; 1.253389; 1.249347; 1.246662; 1.244358; 1.241344; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
108.0; 10:23:07; (); (); (); (); (); (); (); (); 1.280292; 1.285062; 1.289256; 1.291402; 1.292641; 1.292865; 1.292700; 1.296016; 1.309427; 1.312620; 1.309993; 1.305309; 1.301811; 1.298780; 1.295760; 1.293317; 1.291913; 1.290629; 1.290130; 1.290543; 1.292102; 1.294245; 1.296459; 1.298788; 1.300701; 1.302002; 1.303405; 1.304455; 1.305706; 1.306957; 1.307423; 1.307493; 1.307160; 1.306460; 1.304947; 1.303021; 1.301274; 1.299111; 1.296311; 1.293236; 1.289922; 1.286884; 1.283570; 1.279547; 1.276642; 1.275235; 1.274748; 1.274560; 1.274583; 1.274201; 1.273464; 1.272539; 1.271977; 1.271915; 1.271863; 1.271795; 1.271699; 1.272080; 1.273001; 1.274210; 1.274910; 1.275093; 1.275484; 1.275995; 1.277114; 1.278376; 1.279429; 1.280053; 1.280823; 1.281531; 1.282633; 1.283643; 1.284424; 1.284270; 1.283237; 1.281596; 1.280191; 1.278793; 1.277567; 1.276568; 1.275995; 1.275804; 1.276566; 1.277985; 1.280398; 1.283644; 1.287463; 1.290148; 1.292594; 1.294346; 1.295349; 1.296598; 1.298040; 1.300146; 1.302284; 1.304229; 1.305162; 1.305959; 1.306092; 1.304098; 1.302759; 1.298778; 1.295629; 1.291086; 1.286823; 1.284834; 1.281578; 1.280097; 1.275942; 1.268966; 1.251841; 1.243506; 1.239431; 1.233916; 1.229172; 1.223105; 1.218541; 1.214259; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
109.0; 10:23:15; (); (); (); (); (); (); (); (); 1.247025; 1.251819; 1.254255; 1.256381; 1.256616; 1.257743; 1.258210; 1.258563; 1.267540; 1.280702; 1.282902; 1.277613; 1.273142; 1.268503; 1.265248; 1.263383; 1.260704; 1.259851; 1.258984; 1.259776; 1.260489; 1.261693; 1.263407; 1.265999; 1.270388; 1.274137; 1.278134; 1.282118; 1.285807; 1.288743; 1.290452; 1.291754; 1.292536; 1.293077; 1.292894; 1.292546; 1.291775; 1.290295; 1.288154; 1.285428; 1.281873; 1.278912; 1.276340; 1.274048; 1.272414; 1.271773; 1.271932; 1.272829; 1.273795; 1.274544; 1.274915; 1.275153; 1.275313; 1.275447; 1.275962; 1.276702; 1.277237; 1.277519; 1.277903; 1.278820; 1.280586; 1.282535; 1.284244; 1.285199; 1.285781; 1.286358; 1.287066; 1.287955; 1.288525; 1.288615; 1.288509; 1.288324; 1.288112; 1.288041; 1.287600; 1.285721; 1.283202; 1.280775; 1.279645; 1.279438; 1.279963; 1.281156; 1.281443; 1.281475; 1.281345; 1.281609; 1.282249; 1.282800; 1.283048; 1.283754; 1.284232; 1.284674; 1.284870; 1.284587; 1.283319; 1.280830; 1.277812; 1.276157; 1.275085; 1.274434; 1.273467; 1.272320; 1.271051; 1.269671; 1.268135; 1.267328; 1.267123; 1.267392; 1.267994; 1.267225; 1.261254; 1.251939; 1.249627; 1.248161; 1.246526; 1.244747; 1.242561; 1.238829; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
110.1; 10:23:24; (); (); (); (); (); (); (); (); 1.247025; 1.281089; 1.285499; 1.288365; 1.290310; 1.291722; 1.292803; 1.294169; 1.304109; 1.308458; 1.307467; 1.304954; 1.302321; 1.299608; 1.297730; 1.295655; 1.294212; 1.292448; 1.291094; 1.289842; 1.289332; 1.289136; 1.290785; 1.293635; 1.297359; 1.300365; 1.303957; 1.307735; 1.311130; 1.314232; 1.317723; 1.321166; 1.324076; 1.326287; 1.328185; 1.328581; 1.328156; 1.326207; 1.324334; 1.321958; 1.319237; 1.316618; 1.314412; 1.312249; 1.310780; 1.309028; 1.307811; 1.307123; 1.307115; 1.307572; 1.308122; 1.308853; 1.308975; 1.308038; 1.306637; 1.304554; 1.302661; 1.301211; 1.300516; 1.299544; 1.299502; 1.299242; 1.298979; 1.297903; 1.297168; 1.296488; 1.296024; 1.295717; 1.296412; 1.296498; 1.296373; 1.295943; 1.295097; 1.293570; 1.291556; 1.288372; 1.285009; 1.282331; 1.279679; 1.276510; 1.274095; 1.272882; 1.273149; 1.274720; 1.277844; 1.281056; 1.284216; 1.286234; 1.288310; 1.289727; 1.291805; 1.293708; 1.294829; 1.296110; 1.296851; 1.297375; 1.297054; 1.295469; 1.292264; 1.287531; 1.283715; 1.278379; 1.274680; 1.271274; 1.267667; 1.265084; 1.260607; 1.259183; 1.257063; 1.253012; 1.236957; 1.231130; 1.229261; 1.226387; 1.224462; 1.221165; 1.219052; 1.214469; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
111.1; 10:23:32; (); (); (); (); (); (); (); (); (); 1.254178; 1.260134; 1.265240; 1.267981; 1.271394; 1.272619; 1.274056; 1.278175; 1.292812; 1.296163; 1.294664; 1.294752; 1.294050; 1.294710; 1.294444; 1.293733; 1.294283; 1.294425; 1.296576; 1.296770; 1.298654; 1.299881; 1.301509; 1.302827; 1.304562; 1.305817; 1.307186; 1.307625; 1.307316; 1.307169; 1.307053; 1.306907; 1.306465; 1.305202; 1.304194; 1.303425; 1.303198; 1.303113; 1.303079; 1.303077; 1.302872; 1.302220; 1.301137; 1.299836; 1.297969; 1.295333; 1.292684; 1.290092; 1.287251; 1.283561; 1.280598; 1.278032; 1.275670; 1.273822; 1.272150; 1.270411; 1.269524; 1.269716; 1.270884; 1.273539; 1.276481; 1.279022; 1.281520; 1.284161; 1.286981; 1.290221; 1.292733; 1.294622; 1.296285; 1.297118; 1.297680; 1.297702; 1.297534; 1.297075; 1.296501; 1.296056; 1.295714; 1.295416; 1.294999; 1.294456; 1.293691; 1.292807; 1.291940; 1.291110; 1.290421; 1.289829; 1.289790; 1.289941; 1.289859; 1.289539; 1.288961; 1.288502; 1.288111; 1.288011; 1.288111; 1.288523; 1.289080; 1.289766; 1.290783; 1.292323; 1.294017; 1.294723; 1.294636; 1.294017; 1.293210; 1.292709; 1.292904; 1.293730; 1.293710; 1.289541; 1.276290; 1.271084; 1.269096; 1.266474; 1.262847; 1.258474; 1.252995; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
112.1; 10:23:41; (); (); (); (); (); (); (); (); 1.267737; 1.273102; 1.278413; 1.281680; 1.284232; 1.286748; 1.289419; 1.296664; 1.314834; 1.323175; 1.325731; 1.326279; 1.326361; 1.325784; 1.324942; 1.323939; 1.324177; 1.324335; 1.324888; 1.325208; 1.324706; 1.323554; 1.322651; 1.321613; 1.320451; 1.318726; 1.316959; 1.315576; 1.314886; 1.315208; 1.315463; 1.315040; 1.314354; 1.313119; 1.311806; 1.310940; 1.310093; 1.308689; 1.306955; 1.305044; 1.303518; 1.302051; 1.300646; 1.298886; 1.296805; 1.294283; 1.291452; 1.288981; 1.286842; 1.284526; 1.282315; 1.279588; 1.277554; 1.275822; 1.274633; 1.273859; 1.274195; 1.275443; 1.277866; 1.281333; 1.284877; 1.288518; 1.292151; 1.295113; 1.297975; 1.300071; 1.301771; 1.302907; 1.304214; 1.304979; 1.305419; 1.305275; 1.304145; 1.301497; 1.298334; 1.294827; 1.290863; 1.288011; 1.286750; 1.286818; 1.287967; 1.289415; 1.291147; 1.292276; 1.293031; 1.293414; 1.293842; 1.294327; 1.295500; 1.297068; 1.298558; 1.299887; 1.300739; 1.300448; 1.298830; 1.296714; 1.293632; 1.290720; 1.288097; 1.285095; 1.282366; 1.279082; 1.276997; 1.274383; 1.272330; 1.269994; 1.266964; 1.266091; 1.263789; 1.261678; 1.247853; 1.239330; 1.237441; 1.235198; 1.233493; 1.230103; 1.227702; 1.222428; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
113.1; 10:23:50; (); (); (); (); (); (); (); (); 1.264852; 1.270000; 1.273766; 1.276238; 1.276882; 1.278238; 1.278993; 1.279716; 1.289419; 1.302164; 1.305244; 1.301007; 1.297677; 1.294134; 1.293423; 1.292769; 1.292279; 1.293084; 1.294223; 1.296519; 1.298117; 1.299966; 1.300682; 1.300824; 1.301651; 1.301780; 1.303148; 1.303835; 1.304756; 1.304360; 1.303418; 1.302608; 1.301786; 1.301341; 1.300583; 1.299907; 1.298987; 1.298705; 1.298002; 1.296721; 1.294762; 1.292429; 1.289747; 1.286964; 1.283992; 1.281596; 1.280415; 1.279720; 1.278882; 1.278060; 1.277110; 1.276322; 1.276235; 1.277152; 1.278453; 1.280812; 1.283907; 1.287118; 1.289961; 1.293459; 1.296108; 1.298034; 1.299489; 1.300569; 1.301504; 1.302692; 1.303843; 1.304750; 1.305393; 1.305635; 1.305171; 1.303980; 1.301739; 1.299308; 1.296486; 1.294374; 1.292195; 1.290724; 1.289652; 1.288868; 1.288423; 1.288589; 1.289253; 1.290169; 1.291360; 1.292879; 1.294409; 1.296637; 1.298287; 1.299497; 1.300250; 1.300592; 1.300577; 1.300572; 1.300475; 1.300307; 1.299630; 1.298504; 1.296600; 1.294024; 1.290936; 1.288653; 1.286578; 1.284639; 1.282958; 1.281695; 1.280487; 1.279294; 1.278426; 1.276398; 1.268922; 1.254868; 1.250651; 1.248008; 1.245638; 1.243613; 1.240850; 1.236522; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
114.2; 10:23:58; (); (); (); (); (); (); (); (); 1.264852; 1.290352; 1.294901; 1.296095; 1.296418; 1.295834; 1.294887; 1.294892; 1.304649; 1.309746; 1.309710; 1.308428; 1.307255; 1.305473; 1.303951; 1.302397; 1.301595; 1.301378; 1.301948; 1.302541; 1.303108; 1.303779; 1.304833; 1.306297; 1.307831; 1.307805; 1.307118; 1.306364; 1.305541; 1.304840; 1.304305; 1.303831; 1.302929; 1.301911; 1.300669; 1.300590; 1.300826; 1.300900; 1.299307; 1.297203; 1.295060; 1.292706; 1.290794; 1.289519; 1.289290; 1.289562; 1.289792; 1.290102; 1.289742; 1.289357; 1.287718; 1.286138; 1.284488; 1.283835; 1.283917; 1.284552; 1.284805; 1.284920; 1.284422; 1.283297; 1.282578; 1.281657; 1.280780; 1.279753; 1.279085; 1.278121; 1.277150; 1.275526; 1.274337; 1.273103; 1.272231; 1.271555; 1.270964; 1.270086; 1.269541; 1.268162; 1.267816; 1.267936; 1.269214; 1.270418; 1.272409; 1.274357; 1.277201; 1.279550; 1.281254; 1.282428; 1.283910; 1.285062; 1.286624; 1.287222; 1.288271; 1.288373; 1.289230; 1.290294; 1.290999; 1.291520; 1.291019; 1.288674; 1.287537; 1.285148; 1.283210; 1.279440; 1.276756; 1.271596; 1.266931; 1.261650; 1.255633; 1.250604; 1.244550; 1.238144; 1.221182; 1.213770; 1.210517; 1.205402; 1.201633; 1.196449; 1.193466; 1.187922; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
115.2; 10:24:07; (); (); (); (); (); (); (); (); 1.243655; 1.249465; 1.255044; 1.258797; 1.260034; 1.262200; 1.262867; 1.264130; 1.274286; 1.290548; 1.295789; 1.294577; 1.295722; 1.294087; 1.294194; 1.293772; 1.294344; 1.295944; 1.297673; 1.301556; 1.305100; 1.309417; 1.312148; 1.315454; 1.317468; 1.318472; 1.319539; 1.319372; 1.319540; 1.318513; 1.317498; 1.315936; 1.313518; 1.310496; 1.307384; 1.304888; 1.302381; 1.300956; 1.300164; 1.299753; 1.299136; 1.298188; 1.297269; 1.296377; 1.295768; 1.295532; 1.295032; 1.294408; 1.293604; 1.292577; 1.290796; 1.288489; 1.285570; 1.283020; 1.280580; 1.278349; 1.277403; 1.277047; 1.277243; 1.277960; 1.278706; 1.279792; 1.280681; 1.281530; 1.282336; 1.283359; 1.284111; 1.284724; 1.284676; 1.284094; 1.282974; 1.281242; 1.279626; 1.277752; 1.275419; 1.273200; 1.271657; 1.270911; 1.270899; 1.271518; 1.272533; 1.274232; 1.276859; 1.280270; 1.284368; 1.289193; 1.293212; 1.296758; 1.299553; 1.301691; 1.304113; 1.306175; 1.307623; 1.308797; 1.309527; 1.310110; 1.310979; 1.311368; 1.310195; 1.308558; 1.306702; 1.304638; 1.303216; 1.302561; 1.302050; 1.301333; 1.300578; 1.300138; 1.299664; 1.298022; 1.292892; 1.278082; 1.270319; 1.267801; 1.265338; 1.262713; 1.258644; 1.251027; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
116.2; 10:24:16; (); (); (); (); (); (); (); (); 1.294188; 1.298800; 1.303718; 1.306326; 1.308066; 1.308624; 1.308568; 1.309604; 1.320709; 1.326044; 1.325392; 1.322933; 1.320604; 1.318696; 1.317065; 1.315093; 1.313600; 1.312678; 1.312373; 1.311867; 1.311886; 1.312314; 1.313434; 1.314425; 1.315531; 1.315791; 1.315907; 1.315388; 1.314686; 1.313774; 1.312507; 1.311240; 1.310501; 1.309482; 1.308932; 1.308688; 1.308591; 1.308601; 1.308358; 1.307586; 1.306711; 1.305623; 1.304787; 1.304045; 1.303782; 1.303918; 1.304073; 1.304273; 1.304448; 1.303247; 1.301372; 1.298909; 1.295484; 1.292263; 1.290193; 1.288478; 1.287434; 1.286786; 1.286654; 1.287028; 1.287714; 1.288271; 1.288633; 1.288950; 1.289386; 1.290031; 1.291193; 1.292420; 1.293645; 1.294921; 1.296602; 1.298295; 1.300608; 1.301946; 1.302328; 1.301379; 1.300078; 1.299238; 1.299181; 1.300049; 1.301292; 1.302334; 1.303668; 1.305553; 1.307464; 1.308105; 1.308542; 1.307164; 1.306201; 1.305088; 1.305217; 1.305573; 1.305192; 1.304603; 1.302800; 1.301116; 1.299232; 1.296523; 1.294468; 1.290551; 1.288621; 1.285874; 1.285190; 1.282778; 1.281021; 1.279737; 1.277728; 1.277512; 1.276059; 1.272241; 1.257240; 1.252115; 1.250892; 1.248683; 1.247897; 1.244737; 1.242107; 1.237156; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
117.2; 10:24:24; (); (); (); (); (); (); (); (); (); 1.261240; 1.264993; 1.268782; 1.269429; 1.271502; 1.272828; 1.273622; 1.278876; 1.291591; 1.295230; 1.293519; 1.293069; 1.290518; 1.288586; 1.287301; 1.285569; 1.285823; 1.284737; 1.285885; 1.285723; 1.286261; 1.287696; 1.289022; 1.292117; 1.294066; 1.295674; 1.296325; 1.296252; 1.296354; 1.295767; 1.295281; 1.294230; 1.293934; 1.293639; 1.293657; 1.293365; 1.292786; 1.291482; 1.289175; 1.286279; 1.282834; 1.278336; 1.273713; 1.269978; 1.266843; 1.264127; 1.262423; 1.261151; 1.260651; 1.260397; 1.259882; 1.259022; 1.258288; 1.258229; 1.259560; 1.262025; 1.265702; 1.270973; 1.276436; 1.280992; 1.285067; 1.288886; 1.291548; 1.292452; 1.292960; 1.293477; 1.294034; 1.294711; 1.295847; 1.296598; 1.296927; 1.296781; 1.295792; 1.294756; 1.293787; 1.292548; 1.291263; 1.290275; 1.289961; 1.290068; 1.290636; 1.291225; 1.292108; 1.292587; 1.292781; 1.292724; 1.292696; 1.293112; 1.293998; 1.294846; 1.295570; 1.296083; 1.296212; 1.296074; 1.295790; 1.295425; 1.294963; 1.294395; 1.293099; 1.291306; 1.289125; 1.286652; 1.283824; 1.280313; 1.276927; 1.274332; 1.272521; 1.271350; 1.269398; 1.262272; 1.248640; 1.244168; 1.240845; 1.237857; 1.235005; 1.232383; 1.229314; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
118.2; 10:24:33; (); (); (); (); (); (); (); (); 1.262828; 1.268854; 1.273676; 1.275185; 1.276053; 1.276421; 1.276922; 1.285091; 1.298638; 1.301189; 1.297817; 1.293002; 1.289177; 1.286242; 1.283640; 1.281216; 1.279785; 1.279182; 1.279705; 1.280684; 1.281982; 1.282777; 1.283227; 1.283447; 1.283758; 1.284019; 1.284467; 1.285873; 1.287996; 1.289776; 1.291528; 1.292675; 1.293426; 1.293553; 1.293127; 1.292384; 1.291914; 1.292008; 1.292606; 1.293411; 1.294316; 1.294456; 1.293600; 1.292297; 1.290961; 1.289624; 1.288802; 1.287770; 1.287378; 1.287472; 1.287949; 1.288352; 1.288847; 1.289695; 1.291182; 1.292810; 1.295009; 1.297412; 1.299828; 1.302094; 1.304670; 1.306627; 1.308053; 1.308893; 1.309565; 1.310130; 1.311228; 1.311680; 1.311665; 1.310331; 1.308848; 1.307186; 1.304841; 1.302084; 1.299621; 1.296964; 1.295043; 1.294280; 1.294480; 1.295363; 1.295747; 1.295729; 1.296049; 1.296563; 1.298040; 1.299069; 1.300696; 1.302093; 1.303646; 1.304748; 1.305173; 1.305228; 1.303944; 1.301534; 1.298475; 1.295692; 1.292209; 1.288278; 1.285674; 1.281858; 1.277794; 1.272778; 1.269213; 1.265183; 1.261638; 1.258953; 1.256340; 1.256759; 1.255912; 1.251658; 1.239576; 1.233219; 1.231542; 1.228990; 1.227383; 1.225421; 1.224625; 1.222311; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
119.3; 10:24:41; (); (); (); (); (); (); (); (); (); 1.232644; 1.237000; 1.239656; 1.240163; 1.241820; 1.242088; 1.241844; 1.248641; 1.261172; 1.265734; 1.264349; 1.264830; 1.264302; 1.264514; 1.263290; 1.262425; 1.264335; 1.265908; 1.269596; 1.272356; 1.275075; 1.278248; 1.279739; 1.281103; 1.280545; 1.280619; 1.280094; 1.280797; 1.281158; 1.281529; 1.281374; 1.279622; 1.277615; 1.275090; 1.272532; 1.270474; 1.269084; 1.268548; 1.268233; 1.267801; 1.267057; 1.265626; 1.263288; 1.260791; 1.258482; 1.256324; 1.255116; 1.254738; 1.255002; 1.255514; 1.256361; 1.256622; 1.257125; 1.256988; 1.256904; 1.257085; 1.258183; 1.259825; 1.263130; 1.266837; 1.271066; 1.275528; 1.278917; 1.281578; 1.284160; 1.286282; 1.288651; 1.291055; 1.294343; 1.297412; 1.300484; 1.302661; 1.303510; 1.302571; 1.301424; 1.300313; 1.299779; 1.299801; 1.300104; 1.300120; 1.299693; 1.299478; 1.299347; 1.299286; 1.299263; 1.299766; 1.300617; 1.301500; 1.302832; 1.303190; 1.303133; 1.302832; 1.302264; 1.301195; 1.300149; 1.298928; 1.297273; 1.295787; 1.294150; 1.292008; 1.289525; 1.287334; 1.284343; 1.280924; 1.278163; 1.276208; 1.274321; 1.272229; 1.268978; 1.261332; 1.249722; 1.246485; 1.244089; 1.240853; 1.237449; 1.233477; 1.229235; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
120.3; 10:24:50; (); (); (); (); (); (); (); (); 1.290219; 1.294488; 1.299252; 1.301973; 1.304301; 1.305670; 1.306695; 1.310928; 1.322726; 1.327720; 1.328301; 1.327724; 1.327575; 1.327466; 1.327234; 1.326781; 1.326800; 1.326835; 1.327432; 1.328263; 1.329460; 1.330608; 1.331467; 1.332324; 1.332397; 1.331706; 1.330167; 1.328887; 1.327570; 1.326743; 1.326141; 1.325321; 1.324249; 1.322870; 1.320744; 1.318808; 1.317551; 1.317268; 1.317104; 1.317520; 1.318037; 1.318348; 1.318080; 1.317375; 1.316364; 1.315212; 1.314265; 1.313605; 1.313561; 1.313629; 1.313369; 1.312153; 1.310137; 1.307181; 1.303222; 1.299219; 1.295991; 1.293323; 1.291776; 1.290335; 1.289093; 1.287514; 1.285450; 1.282610; 1.280408; 1.278086; 1.275827; 1.274179; 1.273304; 1.272800; 1.272749; 1.272434; 1.272434; 1.272380; 1.272871; 1.273191; 1.273842; 1.274771; 1.275643; 1.276399; 1.277479; 1.279288; 1.281064; 1.282956; 1.285023; 1.286401; 1.287664; 1.287801; 1.287744; 1.287005; 1.286476; 1.286235; 1.285589; 1.285206; 1.284323; 1.283829; 1.282386; 1.280444; 1.279362; 1.276747; 1.274628; 1.272079; 1.269830; 1.267554; 1.264526; 1.260384; 1.253419; 1.249157; 1.243429; 1.234387; 1.218097; 1.213128; 1.209239; 1.203307; 1.198828; 1.193175; 1.186555; 1.180045; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
121.3; 10:24:59; (); (); (); (); (); (); (); (); 1.290219; 1.271636; 1.275268; 1.277626; 1.278898; 1.280630; 1.282078; 1.283790; 1.291242; 1.306222; 1.310401; 1.307254; 1.305689; 1.303126; 1.303273; 1.303592; 1.304109; 1.305491; 1.305904; 1.307284; 1.308476; 1.309778; 1.310695; 1.311673; 1.312672; 1.313410; 1.314418; 1.313959; 1.312963; 1.310987; 1.308686; 1.306066; 1.303752; 1.302116; 1.300067; 1.298084; 1.295695; 1.293594; 1.291208; 1.288806; 1.286205; 1.283758; 1.282316; 1.280941; 1.279962; 1.280091; 1.280584; 1.282258; 1.285256; 1.288589; 1.291152; 1.293589; 1.295646; 1.297803; 1.300104; 1.303230; 1.306443; 1.310928; 1.315218; 1.319110; 1.322189; 1.324587; 1.325190; 1.324291; 1.321695; 1.319052; 1.316346; 1.313639; 1.311204; 1.309143; 1.306430; 1.304411; 1.302905; 1.301860; 1.300349; 1.298381; 1.296289; 1.294356; 1.293428; 1.293934; 1.295915; 1.299454; 1.303427; 1.308045; 1.313037; 1.318875; 1.324009; 1.327168; 1.329376; 1.331437; 1.333452; 1.335089; 1.336204; 1.336830; 1.336610; 1.335194; 1.332555; 1.328865; 1.324235; 1.319528; 1.314333; 1.309189; 1.304573; 1.300608; 1.296675; 1.293737; 1.291474; 1.289274; 1.287242; 1.283643; 1.276471; 1.263208; 1.257243; 1.254434; 1.251617; 1.248628; 1.243893; 1.236725; 1.231319; (); (); (); (); (); (); (); (); (); (); (); (); (); 
122.3; 10:25:07; (); (); (); (); (); (); (); (); 1.310339; 1.314493; 1.318332; 1.319977; 1.320803; 1.321284; 1.321674; 1.323719; 1.337000; 1.344433; 1.344559; 1.342060; 1.339725; 1.337086; 1.334721; 1.332676; 1.331030; 1.328833; 1.327024; 1.325324; 1.323288; 1.321298; 1.319606; 1.317356; 1.315172; 1.312340; 1.308610; 1.305105; 1.301898; 1.299025; 1.297014; 1.295656; 1.295295; 1.295412; 1.295883; 1.296162; 1.296328; 1.296298; 1.296213; 1.296376; 1.296833; 1.298092; 1.299693; 1.301606; 1.303982; 1.306230; 1.308291; 1.309811; 1.310382; 1.310163; 1.309555; 1.308861; 1.308372; 1.308134; 1.307876; 1.307846; 1.307664; 1.307335; 1.307076; 1.306436; 1.305541; 1.304365; 1.303988; 1.304182; 1.305107; 1.306093; 1.307426; 1.308862; 1.309898; 1.310052; 1.309402; 1.308356; 1.307224; 1.305712; 1.304053; 1.302606; 1.301582; 1.300921; 1.300531; 1.300568; 1.300701; 1.300564; 1.300414; 1.300555; 1.301541; 1.302870; 1.304515; 1.305715; 1.307209; 1.308150; 1.309345; 1.309972; 1.309825; 1.309378; 1.308108; 1.307573; 1.306448; 1.305030; 1.303393; 1.300623; 1.298593; 1.295138; 1.293337; 1.290157; 1.287023; 1.282644; 1.277129; 1.274770; 1.270209; 1.264130; 1.242918; 1.229964; 1.225876; 1.220862; 1.216635; 1.211000; 1.204961; 1.196698; 1.191567; (); (); (); (); (); (); (); (); (); (); (); (); (); 
