236.1; 10:10:17; (); (); (); (); (); (); (); 1.521641; 1.528990; 1.532406; 1.532945; 1.530701; 1.528053; 1.526809; 1.525431; 1.525006; 1.526682; 1.525898; 1.521870; 1.525407; 1.529854; 1.526010; 1.521556; 1.519083; 1.518178; 1.520098; 1.524263; 1.529136; 1.532145; 1.532958; 1.533039; 1.534038; 1.536511; 1.538499; 1.534128; 1.533354; 1.531810; 1.531790; 1.532383; 1.530094; 1.526037; 1.520967; 1.518655; 1.518110; 1.518485; 1.522027; 1.521826; 1.519475; 1.523023; 1.527373; 1.529464; 1.532402; 1.529339; 1.527604; 1.528094; 1.531708; 1.535931; 1.538582; 1.540000; 1.540698; 1.536508; 1.540571; 1.544619; 1.545520; 1.544844; 1.548931; 1.555278; 1.561305; 1.568870; 1.575115; 1.570765; 1.568924; 1.568958; 1.569623; 1.571272; 1.576023; 1.578513; 1.579401; 1.582862; 1.583840; 1.579738; 1.583110; 1.584039; 1.577063; 1.571010; 1.577108; 1.578268; 1.584724; 1.587024; 1.589249; 1.591873; 1.587656; 1.586393; 1.586385; 1.589929; 1.596194; 1.596541; 1.602127; 1.613789; 1.621556; 1.621719; 1.627901; 1.621825; 1.620333; 1.618944; 1.613967; 1.612747; 1.607776; 1.601053; 1.593536; 1.585047; 1.576812; 1.569063; 1.560631; 1.555841; 1.552637; 1.551323; 1.550922; 1.544272; 1.540123; 1.538673; 1.540180; 1.544336; 1.545799; 1.546112; 1.547665; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
237.3; 10:10:26; (); (); (); (); (); (); (); 1.556778; 1.553455; 1.549560; 1.541501; 1.530827; 1.525481; 1.518855; 1.517122; 1.514455; 1.511297; 1.509008; 1.506155; 1.504333; 1.505007; 1.504701; 1.503256; 1.503442; 1.504178; 1.509868; 1.521331; 1.527658; 1.535641; 1.536325; 1.534957; 1.533597; 1.532695; 1.528330; 1.533955; 1.539440; 1.541042; 1.540569; 1.546477; 1.550316; 1.547225; 1.538923; 1.533258; 1.534123; 1.538608; 1.543263; 1.545267; 1.543831; 1.544522; 1.537678; 1.539205; 1.545302; 1.548565; 1.547265; 1.545331; 1.549016; 1.558684; 1.568580; 1.565580; 1.559411; 1.553814; 1.552529; 1.555903; 1.561231; 1.565641; 1.562000; 1.556383; 1.551909; 1.553772; 1.559652; 1.560199; 1.555457; 1.546835; 1.550080; 1.550808; 1.553500; 1.558888; 1.562314; 1.567755; 1.572585; 1.573058; 1.574166; 1.574276; 1.571024; 1.571204; 1.573385; 1.578321; 1.584145; 1.587929; 1.591933; 1.585632; 1.577919; 1.572964; 1.568261; 1.564103; 1.567253; 1.569656; 1.570337; 1.570116; 1.568641; 1.568621; 1.568993; 1.571388; 1.574022; 1.577160; 1.589406; 1.595855; 1.593336; 1.591918; 1.592729; 1.583902; 1.578553; 1.576521; 1.575526; 1.571586; 1.565616; 1.559141; 1.548801; 1.542017; 1.539702; 1.532635; 1.527139; 1.526597; 1.526290; 1.520175; 1.528045; 1.530469; (); (); (); (); (); (); (); (); (); (); (); (); (); 
238.4; 10:10:35; (); (); (); (); (); (); (); 1.551284; 1.547677; 1.545157; 1.544510; 1.546813; 1.550940; 1.554642; 1.560153; 1.564103; 1.563876; 1.561326; 1.560776; 1.562760; 1.566955; 1.570544; 1.570828; 1.569296; 1.567219; 1.565209; 1.561575; 1.555731; 1.551654; 1.547096; 1.541833; 1.539505; 1.537966; 1.538163; 1.536319; 1.538073; 1.543054; 1.546280; 1.548295; 1.555326; 1.563614; 1.570336; 1.574567; 1.572909; 1.567804; 1.568160; 1.572854; 1.578092; 1.576252; 1.576000; 1.573503; 1.570777; 1.569904; 1.568293; 1.561725; 1.553587; 1.551049; 1.556653; 1.565805; 1.565437; 1.566221; 1.568313; 1.569979; 1.570072; 1.570423; 1.567866; 1.565792; 1.566988; 1.570569; 1.571790; 1.572511; 1.568282; 1.560025; 1.553078; 1.557239; 1.555190; 1.554281; 1.558122; 1.563022; 1.563029; 1.563484; 1.566381; 1.571680; 1.573491; 1.575051; 1.574904; 1.580549; 1.589037; 1.594838; 1.594777; 1.596660; 1.591585; 1.583834; 1.576531; 1.573070; 1.572621; 1.567689; 1.559460; 1.553419; 1.552027; 1.554848; 1.549147; 1.546567; 1.547763; 1.544487; 1.540611; 1.536948; 1.539666; 1.546802; 1.556700; 1.564359; 1.571268; 1.578131; 1.582871; 1.588665; 1.588887; 1.588038; 1.582223; 1.575224; 1.574073; 1.577163; 1.584453; 1.586181; 1.583686; 1.576445; 1.564691; 1.558216; (); (); (); (); (); (); (); (); (); (); (); (); (); 
239.6; 10:10:43; (); (); (); (); (); (); (); 1.551838; 1.547168; 1.548755; 1.554952; 1.559064; 1.561199; 1.566059; 1.570027; 1.572493; 1.573494; 1.565618; 1.564695; 1.564965; 1.565195; 1.567911; 1.575873; 1.584730; 1.585628; 1.581692; 1.579972; 1.581863; 1.580202; 1.576470; 1.573725; 1.574869; 1.575320; 1.579920; 1.582908; 1.583278; 1.582334; 1.579630; 1.571348; 1.563050; 1.557811; 1.555679; 1.545983; 1.539606; 1.537843; 1.537494; 1.537499; 1.539668; 1.536509; 1.533245; 1.532018; 1.529866; 1.527880; 1.531874; 1.538683; 1.542629; 1.542322; 1.546847; 1.549756; 1.550333; 1.547544; 1.541604; 1.539952; 1.537411; 1.538856; 1.540645; 1.537856; 1.538470; 1.537822; 1.538635; 1.540133; 1.540033; 1.538287; 1.530470; 1.523497; 1.523122; 1.524919; 1.521938; 1.525502; 1.528374; 1.531622; 1.539600; 1.542589; 1.538618; 1.533097; 1.530968; 1.534007; 1.534041; 1.543347; 1.553101; 1.563396; 1.573658; 1.582037; 1.586075; 1.586753; 1.587024; 1.588585; 1.582680; 1.583597; 1.588621; 1.592689; 1.594211; 1.597474; 1.598962; 1.601203; 1.597808; 1.593049; 1.591915; 1.586725; 1.582519; 1.579096; 1.576778; 1.581098; 1.583862; 1.585516; 1.583687; 1.581833; 1.582360; 1.577372; 1.573137; 1.572680; 1.571849; 1.568015; 1.569126; 1.569990; 1.567611; 1.558216; (); (); (); (); (); (); (); (); (); (); (); (); (); 
240.8; 10:10:52; (); (); (); (); (); (); (); 1.577010; 1.577583; 1.574097; 1.568080; 1.566822; 1.566604; 1.566389; 1.566181; 1.565784; 1.562094; 1.559030; 1.560413; 1.562149; 1.557460; 1.555882; 1.555445; 1.555246; 1.555830; 1.556389; 1.562058; 1.574326; 1.585063; 1.587230; 1.587335; 1.592453; 1.597574; 1.596560; 1.597893; 1.602487; 1.603332; 1.601774; 1.600889; 1.603477; 1.605690; 1.600175; 1.589750; 1.580055; 1.573318; 1.567516; 1.562890; 1.561302; 1.561800; 1.559289; 1.553260; 1.544727; 1.537198; 1.538272; 1.539955; 1.537223; 1.535171; 1.535201; 1.535380; 1.536730; 1.539014; 1.542892; 1.546512; 1.547969; 1.549680; 1.556004; 1.566356; 1.577227; 1.577275; 1.577425; 1.576752; 1.575739; 1.574278; 1.565719; 1.560480; 1.560561; 1.562804; 1.558565; 1.557177; 1.559257; 1.560550; 1.560974; 1.562728; 1.555212; 1.553152; 1.555933; 1.557554; 1.562211; 1.574897; 1.583118; 1.582936; 1.581921; 1.584301; 1.584671; 1.586109; 1.588095; 1.589469; 1.588961; 1.599353; 1.603917; 1.605658; 1.607441; 1.602618; 1.595309; 1.591154; 1.590865; 1.593168; 1.597391; 1.599729; 1.597606; 1.593287; 1.589707; 1.588216; 1.586136; 1.588764; 1.590069; 1.589493; 1.590193; 1.591066; 1.595511; 1.595312; 1.592660; 1.589345; 1.588762; 1.588918; 1.589712; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
242.0; 10:11:01; (); (); (); (); (); (); (); 1.552289; 1.551731; 1.546334; 1.541072; 1.539346; 1.548606; 1.550990; 1.551559; 1.553192; 1.552443; 1.558859; 1.558697; 1.557696; 1.558137; 1.559611; 1.555392; 1.559435; 1.564741; 1.567896; 1.568771; 1.560344; 1.563176; 1.565262; 1.565798; 1.567152; 1.565480; 1.564386; 1.564394; 1.563769; 1.563579; 1.564661; 1.560614; 1.562902; 1.567156; 1.569185; 1.578114; 1.582473; 1.585745; 1.584323; 1.577475; 1.582181; 1.590234; 1.596248; 1.596862; 1.596006; 1.600123; 1.601715; 1.600848; 1.599553; 1.599803; 1.598901; 1.598327; 1.595858; 1.596380; 1.598725; 1.594696; 1.596191; 1.593575; 1.591724; 1.594799; 1.596234; 1.597845; 1.602577; 1.606687; 1.606358; 1.604180; 1.604158; 1.605066; 1.607046; 1.610753; 1.613206; 1.608736; 1.612023; 1.616193; 1.616917; 1.615160; 1.618146; 1.616250; 1.613016; 1.612776; 1.608467; 1.605158; 1.605322; 1.607459; 1.607985; 1.601693; 1.601175; 1.600504; 1.599521; 1.598459; 1.596284; 1.592267; 1.588293; 1.586539; 1.590298; 1.593896; 1.592396; 1.587943; 1.583796; 1.584082; 1.587296; 1.582144; 1.579666; 1.573369; 1.568027; 1.566943; 1.565311; 1.564750; 1.566410; 1.564011; 1.557930; 1.558170; 1.561902; 1.562116; 1.560279; 1.558917; 1.561053; 1.561580; 1.570348; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
243.1; 10:11:09; (); (); (); (); (); (); (); 1.599245; 1.592021; 1.593524; 1.593904; 1.588744; 1.581278; 1.576598; 1.571588; 1.570381; 1.571756; 1.573161; 1.569111; 1.561232; 1.553977; 1.553011; 1.560681; 1.565068; 1.562254; 1.563358; 1.569616; 1.573714; 1.579752; 1.581385; 1.577575; 1.570149; 1.562695; 1.565783; 1.570563; 1.576824; 1.578144; 1.576238; 1.572871; 1.573487; 1.571757; 1.567425; 1.564768; 1.558830; 1.559081; 1.560979; 1.563237; 1.566014; 1.564361; 1.557223; 1.551968; 1.551520; 1.556418; 1.558717; 1.558911; 1.558130; 1.557637; 1.559595; 1.560123; 1.557058; 1.557321; 1.558807; 1.558548; 1.561172; 1.566321; 1.565146; 1.556473; 1.546431; 1.548078; 1.551672; 1.556688; 1.561753; 1.564142; 1.565181; 1.569891; 1.570277; 1.572470; 1.575364; 1.572733; 1.573305; 1.579423; 1.581951; 1.577571; 1.569030; 1.567221; 1.564978; 1.564335; 1.567310; 1.570457; 1.567986; 1.567740; 1.567783; 1.571093; 1.575468; 1.578269; 1.580123; 1.587680; 1.597044; 1.599321; 1.590662; 1.584485; 1.578325; 1.572666; 1.570938; 1.565215; 1.564582; 1.564357; 1.564139; 1.564972; 1.558813; 1.557956; 1.558211; 1.561693; 1.569962; 1.577440; 1.581649; 1.584282; 1.581303; 1.576939; 1.584025; 1.585207; 1.584244; 1.580496; 1.575607; 1.579598; 1.578584; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
244.3; 10:11:18; (); (); (); (); (); (); (); 1.563461; 1.560790; 1.560656; 1.563021; 1.565480; 1.563275; 1.564282; 1.566246; 1.562846; 1.560027; 1.553916; 1.544732; 1.536627; 1.533948; 1.532328; 1.531477; 1.531940; 1.534995; 1.540023; 1.539692; 1.539459; 1.533992; 1.529219; 1.525271; 1.518976; 1.518631; 1.526677; 1.537755; 1.546506; 1.551878; 1.559480; 1.561425; 1.557072; 1.554509; 1.555245; 1.560589; 1.564030; 1.567855; 1.575319; 1.585158; 1.598739; 1.603386; 1.601984; 1.599738; 1.598046; 1.600508; 1.602676; 1.601004; 1.595326; 1.589174; 1.583989; 1.583953; 1.582492; 1.579368; 1.574696; 1.556855; 1.546381; 1.540021; 1.533159; 1.530799; 1.530140; 1.535038; 1.542932; 1.549644; 1.557237; 1.563100; 1.565023; 1.566451; 1.570537; 1.577000; 1.588447; 1.596578; 1.603595; 1.609551; 1.614681; 1.612508; 1.607487; 1.605750; 1.607850; 1.611098; 1.609663; 1.607982; 1.606410; 1.604535; 1.600454; 1.594449; 1.593352; 1.597356; 1.602562; 1.603859; 1.599202; 1.595359; 1.594705; 1.592099; 1.584905; 1.581997; 1.585127; 1.588202; 1.590925; 1.594326; 1.599116; 1.598855; 1.595045; 1.589622; 1.588210; 1.593737; 1.597757; 1.596108; 1.593741; 1.590212; 1.587784; 1.585589; 1.583909; 1.581538; 1.580629; 1.581282; 1.576551; 1.571482; 1.570705; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
245.5; 10:11:27; (); (); (); (); (); (); (); 1.613436; 1.610905; 1.612585; 1.614992; 1.613373; 1.611051; 1.607436; 1.607175; 1.606788; 1.604399; 1.604036; 1.603875; 1.608062; 1.606895; 1.602088; 1.598302; 1.594623; 1.589784; 1.585673; 1.584093; 1.583878; 1.584928; 1.582257; 1.580469; 1.581678; 1.577971; 1.572090; 1.568432; 1.564705; 1.561517; 1.563900; 1.568876; 1.573627; 1.577484; 1.578489; 1.575685; 1.571687; 1.574018; 1.572722; 1.571130; 1.574439; 1.579108; 1.578679; 1.580504; 1.581551; 1.581234; 1.579793; 1.571427; 1.566297; 1.569202; 1.569928; 1.571391; 1.574097; 1.582042; 1.587503; 1.585906; 1.587904; 1.585921; 1.589074; 1.592970; 1.593555; 1.592575; 1.597618; 1.600623; 1.602706; 1.610846; 1.619819; 1.619058; 1.615799; 1.612920; 1.612212; 1.609544; 1.609171; 1.608288; 1.609775; 1.611910; 1.611670; 1.608424; 1.605847; 1.603503; 1.598212; 1.590884; 1.590006; 1.587930; 1.587978; 1.593348; 1.595578; 1.598306; 1.594153; 1.589600; 1.592235; 1.596355; 1.600349; 1.602299; 1.604371; 1.607617; 1.612720; 1.618358; 1.626406; 1.629678; 1.626232; 1.619540; 1.613162; 1.614264; 1.609253; 1.602304; 1.599562; 1.598663; 1.592721; 1.584973; 1.580473; 1.579269; 1.570427; 1.562207; 1.554456; 1.550068; 1.552610; 1.557896; 1.558920; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
246.7; 10:11:36; (); (); (); (); (); (); (); 1.595320; 1.596416; 1.596184; 1.598607; 1.598103; 1.597677; 1.600065; 1.602242; 1.601351; 1.599327; 1.599284; 1.604903; 1.613043; 1.618605; 1.616995; 1.613204; 1.609169; 1.603329; 1.600757; 1.605100; 1.606763; 1.605305; 1.603901; 1.605823; 1.609376; 1.617064; 1.620248; 1.615004; 1.611206; 1.611126; 1.610395; 1.612752; 1.617384; 1.617540; 1.615406; 1.616405; 1.617903; 1.617762; 1.613346; 1.610935; 1.609795; 1.608949; 1.612496; 1.617587; 1.621153; 1.626233; 1.628202; 1.628264; 1.629408; 1.630851; 1.631222; 1.629618; 1.626860; 1.624326; 1.621945; 1.620146; 1.622165; 1.623477; 1.620418; 1.620352; 1.620790; 1.623820; 1.627776; 1.631206; 1.632646; 1.635364; 1.639026; 1.642034; 1.650057; 1.652607; 1.651101; 1.648856; 1.647967; 1.650108; 1.648279; 1.647088; 1.643136; 1.637198; 1.629208; 1.622702; 1.617926; 1.615926; 1.615631; 1.613222; 1.612519; 1.613736; 1.614232; 1.612484; 1.611398; 1.616013; 1.612571; 1.615835; 1.619190; 1.619739; 1.624359; 1.620979; 1.621392; 1.623616; 1.623642; 1.620151; 1.611290; 1.606024; 1.604799; 1.604737; 1.601557; 1.601654; 1.595846; 1.597289; 1.601813; 1.597506; 1.599436; 1.595187; 1.590214; 1.589188; 1.591209; 1.594126; 1.596183; 1.594791; 1.586563; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
247.8; 10:11:44; (); (); (); (); (); (); (); 1.595586; 1.601342; 1.607251; 1.614280; 1.615036; 1.611886; 1.609606; 1.612564; 1.612705; 1.611917; 1.610300; 1.608461; 1.602650; 1.597908; 1.598270; 1.600058; 1.596898; 1.589367; 1.583871; 1.580138; 1.578266; 1.580597; 1.575742; 1.570694; 1.568388; 1.567416; 1.565066; 1.567786; 1.569261; 1.567026; 1.567072; 1.571167; 1.578335; 1.580149; 1.582434; 1.585584; 1.582185; 1.583883; 1.590842; 1.597136; 1.600028; 1.602888; 1.603992; 1.608937; 1.611016; 1.606650; 1.600836; 1.598060; 1.593398; 1.586132; 1.582132; 1.587822; 1.599888; 1.608508; 1.614805; 1.621455; 1.621530; 1.623373; 1.627288; 1.632080; 1.634669; 1.636592; 1.633329; 1.641016; 1.656535; 1.667308; 1.663501; 1.656477; 1.649546; 1.641152; 1.638245; 1.645302; 1.649161; 1.653230; 1.653562; 1.650977; 1.648845; 1.653159; 1.649424; 1.644035; 1.645032; 1.649580; 1.653814; 1.655689; 1.655758; 1.651031; 1.639618; 1.631609; 1.619505; 1.617798; 1.623240; 1.628294; 1.633819; 1.632810; 1.626448; 1.621687; 1.618605; 1.613033; 1.608232; 1.610761; 1.620484; 1.630745; 1.639453; 1.652022; 1.652315; 1.644977; 1.635474; 1.631626; 1.638457; 1.644178; 1.649826; 1.657823; 1.662105; 1.668241; 1.669248; 1.665664; 1.661055; 1.654826; 1.644771; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
249.0; 10:11:53; (); (); (); (); (); (); (); 1.619836; 1.609851; 1.605225; 1.604560; 1.606905; 1.606280; 1.603326; 1.601351; 1.591736; 1.582639; 1.580202; 1.575514; 1.573936; 1.570584; 1.564197; 1.559795; 1.564677; 1.571106; 1.575904; 1.578024; 1.577588; 1.578932; 1.576582; 1.576114; 1.575129; 1.570027; 1.565012; 1.561234; 1.563463; 1.570014; 1.571820; 1.572636; 1.566703; 1.558602; 1.553899; 1.554131; 1.559671; 1.565650; 1.572393; 1.577372; 1.582435; 1.589204; 1.598560; 1.602746; 1.603765; 1.606265; 1.603737; 1.605206; 1.606756; 1.606192; 1.605902; 1.601496; 1.596041; 1.593261; 1.594609; 1.599365; 1.605187; 1.603045; 1.601296; 1.602182; 1.603176; 1.603369; 1.608004; 1.610402; 1.609524; 1.613733; 1.620757; 1.627303; 1.630227; 1.631709; 1.632149; 1.632415; 1.642166; 1.649182; 1.655983; 1.664034; 1.665088; 1.660642; 1.666356; 1.675376; 1.673980; 1.665977; 1.664142; 1.664463; 1.662574; 1.654927; 1.646822; 1.642617; 1.641131; 1.637938; 1.633239; 1.637444; 1.648713; 1.650074; 1.644571; 1.640551; 1.634292; 1.628304; 1.621669; 1.619114; 1.620582; 1.624176; 1.618313; 1.611918; 1.605683; 1.597030; 1.582951; 1.567831; 1.559221; 1.557657; 1.563659; 1.574444; 1.577993; 1.580678; 1.584288; 1.585735; 1.582536; 1.578309; 1.574910; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
250.2; 10:12:02; (); (); (); (); (); (); (); 1.615983; 1.606066; 1.607869; 1.609943; 1.610718; 1.612770; 1.614036; 1.615029; 1.619287; 1.628089; 1.629846; 1.631098; 1.630457; 1.629526; 1.633595; 1.644341; 1.650802; 1.654365; 1.653776; 1.646618; 1.644893; 1.643419; 1.640319; 1.634124; 1.629665; 1.634723; 1.631780; 1.637601; 1.644299; 1.642576; 1.635941; 1.628256; 1.617013; 1.611520; 1.616018; 1.616617; 1.617138; 1.619499; 1.621409; 1.619229; 1.607515; 1.605501; 1.605074; 1.605746; 1.609470; 1.612092; 1.616787; 1.623891; 1.630268; 1.632890; 1.629578; 1.629673; 1.631476; 1.631546; 1.630230; 1.630620; 1.626882; 1.623665; 1.623615; 1.619882; 1.625462; 1.628886; 1.629078; 1.629211; 1.630461; 1.634274; 1.635194; 1.633478; 1.631808; 1.632294; 1.636641; 1.644031; 1.641762; 1.637996; 1.638648; 1.638020; 1.639949; 1.640531; 1.638428; 1.636235; 1.636841; 1.640124; 1.641106; 1.642017; 1.642462; 1.641406; 1.640809; 1.648988; 1.652412; 1.653329; 1.653679; 1.653953; 1.651163; 1.650536; 1.650359; 1.647850; 1.639717; 1.638427; 1.640224; 1.645611; 1.651903; 1.652158; 1.643701; 1.640404; 1.638301; 1.637753; 1.637570; 1.644534; 1.642776; 1.641596; 1.642372; 1.646328; 1.647726; 1.646765; 1.640847; 1.634686; 1.633142; 1.635689; 1.639075; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
251.4; 10:12:10; (); (); (); (); (); (); (); 1.620772; 1.619265; 1.620377; 1.623657; 1.623958; 1.626555; 1.631000; 1.633696; 1.639164; 1.644245; 1.644827; 1.636914; 1.628514; 1.621371; 1.618851; 1.613786; 1.610034; 1.604589; 1.601097; 1.603206; 1.602790; 1.600129; 1.596941; 1.594642; 1.592903; 1.596251; 1.596513; 1.597679; 1.602218; 1.606803; 1.607906; 1.612643; 1.617241; 1.620539; 1.623422; 1.626213; 1.624119; 1.623269; 1.622770; 1.619229; 1.616556; 1.619423; 1.622619; 1.624972; 1.625844; 1.635200; 1.633086; 1.628804; 1.623357; 1.612555; 1.602815; 1.600509; 1.599859; 1.598909; 1.599434; 1.601593; 1.595035; 1.589915; 1.588781; 1.588875; 1.588527; 1.597156; 1.602487; 1.608255; 1.620526; 1.628148; 1.628943; 1.627820; 1.630730; 1.636803; 1.640670; 1.649864; 1.656237; 1.656196; 1.652836; 1.649618; 1.645698; 1.647092; 1.648204; 1.642764; 1.643171; 1.647651; 1.655026; 1.661422; 1.660404; 1.659957; 1.657115; 1.659658; 1.665562; 1.669944; 1.670208; 1.666653; 1.662968; 1.659157; 1.658744; 1.659629; 1.654207; 1.644949; 1.641495; 1.642088; 1.643516; 1.643519; 1.645459; 1.648677; 1.650285; 1.651066; 1.655207; 1.659849; 1.664814; 1.666116; 1.659360; 1.661123; 1.663849; 1.665158; 1.663244; 1.658648; 1.661888; 1.652625; 1.642151; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
252.5; 10:12:19; (); (); (); (); (); (); (); 1.636149; 1.636298; 1.638385; 1.640760; 1.643025; 1.646299; 1.644628; 1.646093; 1.648074; 1.649228; 1.650872; 1.644261; 1.635576; 1.634118; 1.641839; 1.646611; 1.649246; 1.647139; 1.647887; 1.647325; 1.642346; 1.643133; 1.641821; 1.641439; 1.644032; 1.650479; 1.650714; 1.653891; 1.654790; 1.647674; 1.641505; 1.646656; 1.650400; 1.651841; 1.652620; 1.653373; 1.652777; 1.654486; 1.655075; 1.652310; 1.646584; 1.654722; 1.661488; 1.666175; 1.669890; 1.669697; 1.661714; 1.653746; 1.649101; 1.649592; 1.651108; 1.651168; 1.648902; 1.648583; 1.650481; 1.654331; 1.653154; 1.647911; 1.642198; 1.640036; 1.644363; 1.653037; 1.670086; 1.674320; 1.673753; 1.675456; 1.678702; 1.678837; 1.676647; 1.673627; 1.670729; 1.670507; 1.674460; 1.679807; 1.685105; 1.686831; 1.680192; 1.670183; 1.668695; 1.670552; 1.668859; 1.662641; 1.659281; 1.662418; 1.665042; 1.665298; 1.657297; 1.649257; 1.646988; 1.643519; 1.641807; 1.648106; 1.643032; 1.639743; 1.633687; 1.629363; 1.632416; 1.637610; 1.637822; 1.636422; 1.639247; 1.647888; 1.649059; 1.645652; 1.646347; 1.647064; 1.645627; 1.645513; 1.648529; 1.657079; 1.662997; 1.662138; 1.660544; 1.658676; 1.658521; 1.657263; 1.656480; 1.662590; 1.668020; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
253.7; 10:12:28; (); (); (); (); (); (); (); 1.611064; 1.613299; 1.616020; 1.619171; 1.623049; 1.630704; 1.628689; 1.626192; 1.627965; 1.627408; 1.624755; 1.622997; 1.619086; 1.617413; 1.621853; 1.621493; 1.619917; 1.617440; 1.612981; 1.607241; 1.601168; 1.601130; 1.602425; 1.604668; 1.607710; 1.611226; 1.614253; 1.617833; 1.619218; 1.615154; 1.613976; 1.617696; 1.623179; 1.629141; 1.632871; 1.625806; 1.624817; 1.622339; 1.617551; 1.611026; 1.603672; 1.599123; 1.599868; 1.600545; 1.597907; 1.595539; 1.590869; 1.580156; 1.565821; 1.559362; 1.564525; 1.565012; 1.567482; 1.571403; 1.576104; 1.577974; 1.579129; 1.575556; 1.575175; 1.580538; 1.582905; 1.584043; 1.590961; 1.602879; 1.613128; 1.616557; 1.620341; 1.621796; 1.621610; 1.622650; 1.621239; 1.622326; 1.626452; 1.628508; 1.631555; 1.633646; 1.632468; 1.632001; 1.631351; 1.627988; 1.625141; 1.625742; 1.628745; 1.626521; 1.622888; 1.626769; 1.630293; 1.629869; 1.626628; 1.621250; 1.620984; 1.626647; 1.625183; 1.620024; 1.615555; 1.610223; 1.605347; 1.601767; 1.604314; 1.609273; 1.608444; 1.607944; 1.606256; 1.604724; 1.608852; 1.617359; 1.618059; 1.624439; 1.628767; 1.633413; 1.641204; 1.644960; 1.645172; 1.644045; 1.644473; 1.646633; 1.647239; 1.651775; 1.659634; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
254.9; 10:12:37; (); (); (); (); (); (); (); 1.700019; 1.690127; 1.688530; 1.689843; 1.689761; 1.689160; 1.686958; 1.680030; 1.667925; 1.657855; 1.651042; 1.647621; 1.650734; 1.648890; 1.642762; 1.639961; 1.639811; 1.638684; 1.632374; 1.627345; 1.626292; 1.631434; 1.633962; 1.636582; 1.637798; 1.637233; 1.635503; 1.629029; 1.626138; 1.626397; 1.628978; 1.629840; 1.625295; 1.624383; 1.621310; 1.617169; 1.611611; 1.609809; 1.609319; 1.604218; 1.604844; 1.608465; 1.608616; 1.608259; 1.606234; 1.607043; 1.609601; 1.611674; 1.608002; 1.607505; 1.604843; 1.601526; 1.601557; 1.607069; 1.614867; 1.615257; 1.615048; 1.618907; 1.625557; 1.630306; 1.632150; 1.631549; 1.631813; 1.637100; 1.641800; 1.648308; 1.660943; 1.669083; 1.668523; 1.672461; 1.677230; 1.680774; 1.682910; 1.683311; 1.684277; 1.681317; 1.680966; 1.682944; 1.684875; 1.685134; 1.683127; 1.680896; 1.679362; 1.682644; 1.677596; 1.671473; 1.668546; 1.666386; 1.662772; 1.662532; 1.666405; 1.671024; 1.675378; 1.681438; 1.681390; 1.678337; 1.674319; 1.674245; 1.674842; 1.681047; 1.682928; 1.684728; 1.690267; 1.695383; 1.695108; 1.691713; 1.690105; 1.689165; 1.686488; 1.683580; 1.680829; 1.675521; 1.671180; 1.667078; 1.662532; 1.662317; 1.659434; 1.648255; 1.637821; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
256.1; 10:12:45; (); (); (); (); (); (); (); 1.640356; 1.640630; 1.638475; 1.640076; 1.639638; 1.640134; 1.642946; 1.645084; 1.642389; 1.641358; 1.643789; 1.647796; 1.651290; 1.656769; 1.660321; 1.665033; 1.668671; 1.665902; 1.664926; 1.665895; 1.662941; 1.658243; 1.657717; 1.661690; 1.663281; 1.662975; 1.663036; 1.661701; 1.658482; 1.658498; 1.654669; 1.654699; 1.663791; 1.665847; 1.668888; 1.671719; 1.672802; 1.672446; 1.673352; 1.676779; 1.678137; 1.675020; 1.671133; 1.667357; 1.663996; 1.661525; 1.658018; 1.651462; 1.652154; 1.651132; 1.651694; 1.658369; 1.663223; 1.664291; 1.662789; 1.661577; 1.661066; 1.660312; 1.661662; 1.663419; 1.664334; 1.665588; 1.668498; 1.665140; 1.662928; 1.660109; 1.656393; 1.652057; 1.650164; 1.648297; 1.646753; 1.647034; 1.648314; 1.643053; 1.641220; 1.644086; 1.649870; 1.649376; 1.648184; 1.645667; 1.648112; 1.652174; 1.654507; 1.658280; 1.660935; 1.662280; 1.662414; 1.664601; 1.671423; 1.675205; 1.672564; 1.666187; 1.665312; 1.672100; 1.678877; 1.682101; 1.680866; 1.675166; 1.671537; 1.668405; 1.667568; 1.670239; 1.675761; 1.677740; 1.680535; 1.683828; 1.689888; 1.695934; 1.690574; 1.682457; 1.674129; 1.671166; 1.673783; 1.673315; 1.674854; 1.676396; 1.675491; 1.669443; 1.662887; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
