Roll Number; 0
Recipe Name; FP 4576_570 GSM
Start Time; 2017-12-06; 13:26:34
File Name; D:\Mahlo\TR\171206132634FP 4576_570 GSM0_THICKNESS2.txt

6089.1; 13:37:46; (); (); (); (); 1.321213; 1.323449; 1.324079; 1.322933; 1.321601; 1.319086; 1.316087; 1.316834; 1.314493; 1.311075; 1.307307; 1.301555; 1.302525; 1.301917; 1.298317; 1.292522; 1.286909; 1.286870; 1.289116; 1.291664; 1.294346; 1.295981; 1.295311; 1.296327; 1.296356; 1.296069; 1.294967; 1.291387; 1.291169; 1.295151; 1.300418; 1.305942; 1.306580; 1.305986; 1.304443; 1.303475; 1.307169; 1.307248; 1.312156; 1.317221; 1.319695; 1.324755; 1.333451; 1.340656; 1.343527; 1.342131; 1.339042; 1.341617; 1.344128; 1.346551; 1.347317; 1.343673; 1.338501; 1.330756; 1.324304; 1.323429; 1.325280; 1.323226; 1.322046; 1.323576; 1.327030; 1.328446; 1.326748; 1.324361; 1.324348; 1.330077; 1.338337; 1.350365; 1.358864; 1.362314; 1.363217; 1.363421; 1.363327; 1.360240; 1.357996; 1.357864; 1.359619; 1.363911; 1.372727; 1.377529; 1.379581; 1.379033; 1.375038; 1.379339; 1.387606; 1.392919; 1.392971; 1.399361; 1.409161; 1.415947; 1.419200; 1.426153; 1.427749; 1.424989; 1.421003; 1.417324; 1.416076; 1.416436; 1.413552; 1.406641; 1.401621; 1.400847; 1.394752; 1.388188; 1.382263; 1.375488; 1.370928; 1.366202; 1.362063; 1.363239; 1.364538; 1.366140; 1.370225; 1.373105; 1.376403; 1.379379; 1.380745; 1.384068; 1.386439; 1.392981; 1.399028; 1.399163; 1.402318; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6090.8; 13:37:55; (); (); (); (); 1.323602; 1.324647; 1.324362; 1.326152; 1.330843; 1.335459; 1.337884; 1.335705; 1.335530; 1.337233; 1.342603; 1.345804; 1.345301; 1.346265; 1.341983; 1.338501; 1.337897; 1.341706; 1.343570; 1.345231; 1.345692; 1.348590; 1.355550; 1.354734; 1.352098; 1.347222; 1.345269; 1.346987; 1.343787; 1.347532; 1.352371; 1.355664; 1.353278; 1.347525; 1.342431; 1.339269; 1.334538; 1.328079; 1.333984; 1.338472; 1.341814; 1.341179; 1.337538; 1.332610; 1.331980; 1.333010; 1.330370; 1.327582; 1.330896; 1.334529; 1.335893; 1.337048; 1.336802; 1.329843; 1.327917; 1.324942; 1.327036; 1.333218; 1.341411; 1.343416; 1.343028; 1.347192; 1.352611; 1.356686; 1.359471; 1.361923; 1.365216; 1.369212; 1.368585; 1.365318; 1.367082; 1.368805; 1.368007; 1.369302; 1.369599; 1.366111; 1.362582; 1.360187; 1.356142; 1.351750; 1.350259; 1.350239; 1.352347; 1.358553; 1.365008; 1.368956; 1.362986; 1.355001; 1.349651; 1.347540; 1.347239; 1.346252; 1.343324; 1.338830; 1.336712; 1.335621; 1.332099; 1.329266; 1.326870; 1.322059; 1.319623; 1.326843; 1.331639; 1.335123; 1.339466; 1.344255; 1.345085; 1.347556; 1.350138; 1.349313; 1.349672; 1.350625; 1.349742; 1.348743; 1.349590; 1.351591; 1.352005; 1.350240; 1.348096; 1.345978; 1.343426; 1.344541; 1.346736; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6092.4; 13:38:04; (); (); (); (); 1.323602; 1.309315; 1.309648; 1.308801; 1.311452; 1.314510; 1.309298; 1.305303; 1.303849; 1.301103; 1.298203; 1.295556; 1.293157; 1.290480; 1.288744; 1.289531; 1.288311; 1.289710; 1.294156; 1.294236; 1.292086; 1.294238; 1.298376; 1.302736; 1.305379; 1.303592; 1.304184; 1.304073; 1.307720; 1.311612; 1.313169; 1.312831; 1.308961; 1.301822; 1.296592; 1.297613; 1.301479; 1.300664; 1.295779; 1.295458; 1.298580; 1.301123; 1.307606; 1.308033; 1.307022; 1.307426; 1.309477; 1.313521; 1.315485; 1.316002; 1.315816; 1.316056; 1.317307; 1.321920; 1.324991; 1.326474; 1.326536; 1.321728; 1.321209; 1.322116; 1.324429; 1.324736; 1.323407; 1.324862; 1.327839; 1.332623; 1.335806; 1.340965; 1.345535; 1.348365; 1.350936; 1.352972; 1.352043; 1.354085; 1.353965; 1.353110; 1.356841; 1.362343; 1.367068; 1.361540; 1.357965; 1.357264; 1.354580; 1.350777; 1.348032; 1.345607; 1.344270; 1.344364; 1.343877; 1.341902; 1.339162; 1.334821; 1.331669; 1.330681; 1.334446; 1.335260; 1.335072; 1.335771; 1.337560; 1.342006; 1.345716; 1.347364; 1.347021; 1.346373; 1.349263; 1.350484; 1.352556; 1.359229; 1.360957; 1.357772; 1.355225; 1.355226; 1.356428; 1.357206; 1.352858; 1.350229; 1.350484; 1.354398; 1.356526; 1.356723; 1.358373; 1.354237; 1.347112; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6094.0; 13:38:13; (); (); (); (); (); 1.309885; 1.307772; 1.308821; 1.308577; 1.309023; 1.313773; 1.316075; 1.316959; 1.315266; 1.312037; 1.310650; 1.311041; 1.311428; 1.312008; 1.312270; 1.313768; 1.313305; 1.310581; 1.311221; 1.309551; 1.305098; 1.300031; 1.297669; 1.300194; 1.300938; 1.299173; 1.296740; 1.294624; 1.296441; 1.297927; 1.296505; 1.297322; 1.299828; 1.299897; 1.302030; 1.305948; 1.308631; 1.311412; 1.315869; 1.319212; 1.318531; 1.317982; 1.317140; 1.316938; 1.317359; 1.316911; 1.314923; 1.313874; 1.310689; 1.305457; 1.302665; 1.304462; 1.304019; 1.299964; 1.296017; 1.295949; 1.297937; 1.302368; 1.303713; 1.303887; 1.305291; 1.308150; 1.312102; 1.318085; 1.320569; 1.322110; 1.324504; 1.328693; 1.330275; 1.333292; 1.336301; 1.340155; 1.342450; 1.345228; 1.347931; 1.350070; 1.351137; 1.350565; 1.351064; 1.351173; 1.350782; 1.350381; 1.349944; 1.350703; 1.348126; 1.345016; 1.341717; 1.335136; 1.336506; 1.337944; 1.339189; 1.340751; 1.342484; 1.343327; 1.345775; 1.347598; 1.348224; 1.348712; 1.349813; 1.352751; 1.354179; 1.356884; 1.362015; 1.360935; 1.357619; 1.356745; 1.355622; 1.354418; 1.355401; 1.357056; 1.359688; 1.362929; 1.367429; 1.374034; 1.379101; 1.382303; 1.383540; 1.384852; 1.385870; 1.393235; 1.398780; 1.406454; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6095.6; 13:38:22; (); (); (); (); 1.306512; 1.305142; 1.303589; 1.307853; 1.309551; 1.309289; 1.312049; 1.313933; 1.314017; 1.312939; 1.313028; 1.315880; 1.314090; 1.314038; 1.314904; 1.315376; 1.315640; 1.315023; 1.311689; 1.308867; 1.308246; 1.303329; 1.298020; 1.295814; 1.294154; 1.291040; 1.286700; 1.290175; 1.295206; 1.296288; 1.295289; 1.295922; 1.297735; 1.301051; 1.303780; 1.307185; 1.311294; 1.316507; 1.322115; 1.325964; 1.329861; 1.335656; 1.336234; 1.333673; 1.329747; 1.326749; 1.325526; 1.324842; 1.325238; 1.325556; 1.324444; 1.319880; 1.315096; 1.313181; 1.313401; 1.314643; 1.313273; 1.315838; 1.318319; 1.321199; 1.323526; 1.327420; 1.329187; 1.325817; 1.321573; 1.320796; 1.325367; 1.330996; 1.333577; 1.333502; 1.332568; 1.331145; 1.328861; 1.324458; 1.322975; 1.326049; 1.328160; 1.326626; 1.331915; 1.336303; 1.337246; 1.335081; 1.333350; 1.335045; 1.337212; 1.339620; 1.339771; 1.336374; 1.342539; 1.345699; 1.345087; 1.342915; 1.340467; 1.336428; 1.338389; 1.342218; 1.343234; 1.345037; 1.345362; 1.347511; 1.351386; 1.356529; 1.362477; 1.363033; 1.361503; 1.361513; 1.363402; 1.367267; 1.370630; 1.372546; 1.375219; 1.379155; 1.381836; 1.384602; 1.385019; 1.384152; 1.383010; 1.380936; 1.379545; 1.384335; 1.388796; 1.392248; 1.398814; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6097.2; 13:38:31; (); (); (); (); 1.258470; 1.258902; 1.257885; 1.256347; 1.252171; 1.250277; 1.253251; 1.253559; 1.252945; 1.253323; 1.253801; 1.254160; 1.257410; 1.258559; 1.257293; 1.255834; 1.257207; 1.256468; 1.256510; 1.260211; 1.264561; 1.262549; 1.261900; 1.261371; 1.260071; 1.258617; 1.256464; 1.251938; 1.251865; 1.250308; 1.246647; 1.242686; 1.243678; 1.244419; 1.244627; 1.246567; 1.248911; 1.250820; 1.251241; 1.252951; 1.257163; 1.260766; 1.264872; 1.266033; 1.269246; 1.273775; 1.276194; 1.276203; 1.278771; 1.279545; 1.278434; 1.276763; 1.274147; 1.271715; 1.265923; 1.263315; 1.264171; 1.266071; 1.268929; 1.269611; 1.269620; 1.270742; 1.273238; 1.275911; 1.277484; 1.281602; 1.286757; 1.289937; 1.296043; 1.299690; 1.298563; 1.296802; 1.295087; 1.291805; 1.294081; 1.298701; 1.301693; 1.301641; 1.299882; 1.300659; 1.300717; 1.300953; 1.301693; 1.304955; 1.309999; 1.312866; 1.315136; 1.319696; 1.324057; 1.324291; 1.323351; 1.323568; 1.324301; 1.322702; 1.320943; 1.317820; 1.318063; 1.324420; 1.329121; 1.332388; 1.333976; 1.330166; 1.323572; 1.316844; 1.314621; 1.314254; 1.316517; 1.320485; 1.322096; 1.320160; 1.316426; 1.312548; 1.307994; 1.303824; 1.301093; 1.296820; 1.299681; 1.304686; 1.308174; 1.309137; 1.307122; 1.298931; 1.293434; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6098.8; 13:38:40; (); (); (); (); 1.246842; 1.244144; 1.239471; 1.238747; 1.242711; 1.246951; 1.248349; 1.250579; 1.253502; 1.254312; 1.253985; 1.250534; 1.249359; 1.249496; 1.252057; 1.256995; 1.260479; 1.261955; 1.260532; 1.257042; 1.252330; 1.251150; 1.248754; 1.248090; 1.249348; 1.248764; 1.252760; 1.254281; 1.250265; 1.245211; 1.241916; 1.242248; 1.244058; 1.247004; 1.251306; 1.255597; 1.260679; 1.264340; 1.266981; 1.269822; 1.271898; 1.267904; 1.267648; 1.272201; 1.276123; 1.277635; 1.278209; 1.276388; 1.272939; 1.267893; 1.265293; 1.261740; 1.262546; 1.262589; 1.261157; 1.259548; 1.262385; 1.264906; 1.266009; 1.264808; 1.261477; 1.259502; 1.265839; 1.274007; 1.279483; 1.283596; 1.285288; 1.290756; 1.294424; 1.296934; 1.300306; 1.302236; 1.303456; 1.304847; 1.309603; 1.318561; 1.323002; 1.322278; 1.321704; 1.319582; 1.318200; 1.320231; 1.317052; 1.317200; 1.318022; 1.317813; 1.319399; 1.319610; 1.319403; 1.317880; 1.314398; 1.313519; 1.313639; 1.314481; 1.315390; 1.314825; 1.312014; 1.307063; 1.306574; 1.307405; 1.305634; 1.302634; 1.302673; 1.303254; 1.303593; 1.303504; 1.304347; 1.299031; 1.300970; 1.303363; 1.304780; 1.308778; 1.314895; 1.316512; 1.318348; 1.323408; 1.326328; 1.328512; 1.329175; 1.332336; 1.335163; 1.336068; 1.346149; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6100.4; 13:38:49; (); (); (); (); 1.157318; 1.157425; 1.157476; 1.161352; 1.161739; 1.162413; 1.165940; 1.170955; 1.177377; 1.182402; 1.186358; 1.190053; 1.192561; 1.187635; 1.183191; 1.180019; 1.178937; 1.177790; 1.179805; 1.186126; 1.189631; 1.189545; 1.186864; 1.182514; 1.178367; 1.175146; 1.173718; 1.176646; 1.184841; 1.191062; 1.195392; 1.196948; 1.196748; 1.193158; 1.190350; 1.188523; 1.187953; 1.187849; 1.188522; 1.191986; 1.193356; 1.192587; 1.191933; 1.195609; 1.197455; 1.196086; 1.198506; 1.202345; 1.202938; 1.200493; 1.199938; 1.199785; 1.198459; 1.197075; 1.193241; 1.194258; 1.200115; 1.205338; 1.204728; 1.202911; 1.204927; 1.206527; 1.208685; 1.213160; 1.218904; 1.220677; 1.223454; 1.227231; 1.230598; 1.233926; 1.233809; 1.230918; 1.225054; 1.221960; 1.225301; 1.225006; 1.224060; 1.222215; 1.217120; 1.208992; 1.207906; 1.208383; 1.207601; 1.205178; 1.203975; 1.202909; 1.205009; 1.206849; 1.207036; 1.207416; 1.212103; 1.214367; 1.215123; 1.218643; 1.225442; 1.228657; 1.230030; 1.232631; 1.236108; 1.239826; 1.242081; 1.239800; 1.239638; 1.240169; 1.239651; 1.237054; 1.239641; 1.244292; 1.247501; 1.246852; 1.241301; 1.239312; 1.240971; 1.244428; 1.249148; 1.252441; 1.257143; 1.261960; 1.264320; 1.264868; 1.266922; 1.264414; 1.262455; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6102.0; 13:38:58; (); (); (); (); 1.186034; 1.183670; 1.179125; 1.174667; 1.171146; 1.172340; 1.172398; 1.171645; 1.167030; 1.162501; 1.163533; 1.163851; 1.162445; 1.159908; 1.154428; 1.153374; 1.152252; 1.151401; 1.152801; 1.159678; 1.158310; 1.153568; 1.150965; 1.153397; 1.159034; 1.162472; 1.164612; 1.165148; 1.164518; 1.169319; 1.172297; 1.174955; 1.175646; 1.174730; 1.173423; 1.176810; 1.186017; 1.190025; 1.190970; 1.192522; 1.193630; 1.194358; 1.195336; 1.197530; 1.199991; 1.200791; 1.200851; 1.203993; 1.209585; 1.211460; 1.209216; 1.207541; 1.204661; 1.201291; 1.201037; 1.203156; 1.206921; 1.210442; 1.210912; 1.209918; 1.210745; 1.217377; 1.220568; 1.219649; 1.219408; 1.223758; 1.225574; 1.230471; 1.236663; 1.236948; 1.237099; 1.236652; 1.235756; 1.234532; 1.233517; 1.234045; 1.232113; 1.229303; 1.227891; 1.227998; 1.227951; 1.233032; 1.238167; 1.243250; 1.245487; 1.244415; 1.240093; 1.240080; 1.245393; 1.250924; 1.251691; 1.250711; 1.255747; 1.262746; 1.265786; 1.265096; 1.259569; 1.252201; 1.248184; 1.250351; 1.251920; 1.256940; 1.258831; 1.258372; 1.258929; 1.258596; 1.262568; 1.262790; 1.259925; 1.257047; 1.255871; 1.256890; 1.261290; 1.265420; 1.266837; 1.265542; 1.265178; 1.265702; 1.265318; 1.263771; 1.265299; 1.262518; 1.260082; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6103.6; 13:39:07; (); (); (); (); 1.147784; 1.151589; 1.152381; 1.153946; 1.158937; 1.157157; 1.159883; 1.164223; 1.164714; 1.164391; 1.164723; 1.164384; 1.166151; 1.171178; 1.176662; 1.182878; 1.184689; 1.188233; 1.188674; 1.183164; 1.186438; 1.186276; 1.183097; 1.182910; 1.185094; 1.188169; 1.190594; 1.190982; 1.190721; 1.190141; 1.187420; 1.184114; 1.180863; 1.183946; 1.189396; 1.188692; 1.185697; 1.186136; 1.188652; 1.190545; 1.190838; 1.196189; 1.199151; 1.198502; 1.197328; 1.197295; 1.201966; 1.205899; 1.206121; 1.203794; 1.205873; 1.208761; 1.208796; 1.210241; 1.214310; 1.218093; 1.216879; 1.220833; 1.223789; 1.225187; 1.230577; 1.229400; 1.232048; 1.238090; 1.243919; 1.246721; 1.252957; 1.258764; 1.262405; 1.264027; 1.263925; 1.265602; 1.263801; 1.267712; 1.274870; 1.278604; 1.283632; 1.282284; 1.282276; 1.282957; 1.281764; 1.279698; 1.280445; 1.280698; 1.280762; 1.280992; 1.280189; 1.278065; 1.274853; 1.273547; 1.273703; 1.275085; 1.279156; 1.278371; 1.278673; 1.282979; 1.284252; 1.284085; 1.283498; 1.285469; 1.288859; 1.292844; 1.297608; 1.299493; 1.299111; 1.297444; 1.296569; 1.296284; 1.301444; 1.302993; 1.302588; 1.304661; 1.308713; 1.310578; 1.310748; 1.310933; 1.311475; 1.311867; 1.310968; 1.311364; 1.314689; 1.317396; 1.315332; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6105.2; 13:39:16; (); (); (); (); 1.147784; 1.241834; 1.237394; 1.239110; 1.240841; 1.238629; 1.241380; 1.244565; 1.245160; 1.245707; 1.248285; 1.250022; 1.249574; 1.247164; 1.245914; 1.248476; 1.256646; 1.259300; 1.260018; 1.263674; 1.268697; 1.269483; 1.268357; 1.267487; 1.268151; 1.269473; 1.271527; 1.275135; 1.279407; 1.281833; 1.277383; 1.272220; 1.271629; 1.270899; 1.269626; 1.269272; 1.269461; 1.267802; 1.265318; 1.265073; 1.266554; 1.267973; 1.268961; 1.271216; 1.276114; 1.279338; 1.283193; 1.286254; 1.286694; 1.283601; 1.279119; 1.275051; 1.272248; 1.270971; 1.269778; 1.265993; 1.261359; 1.257255; 1.252251; 1.248115; 1.245566; 1.242190; 1.240058; 1.240260; 1.243119; 1.246214; 1.246266; 1.249229; 1.251593; 1.252876; 1.253670; 1.254443; 1.257272; 1.258628; 1.259223; 1.259021; 1.256437; 1.256602; 1.256856; 1.256393; 1.255376; 1.253425; 1.251577; 1.251951; 1.256439; 1.263617; 1.268170; 1.270119; 1.270999; 1.271666; 1.274257; 1.277283; 1.283039; 1.288035; 1.293364; 1.299886; 1.306898; 1.309594; 1.311237; 1.310333; 1.307907; 1.309199; 1.311072; 1.310421; 1.307913; 1.306466; 1.304797; 1.296045; 1.293375; 1.289711; 1.286493; 1.288011; 1.286033; 1.282734; 1.281223; 1.282186; 1.278832; 1.275036; 1.275385; 1.278576; 1.281769; 1.284760; 1.291357; 1.291596; (); (); (); (); (); (); (); (); (); (); (); (); 
6106.8; 13:39:25; (); (); (); (); (); 1.248232; 1.249145; 1.252003; 1.248633; 1.249482; 1.253593; 1.256608; 1.257532; 1.254273; 1.252731; 1.251805; 1.250677; 1.252032; 1.252780; 1.258950; 1.263732; 1.265694; 1.262766; 1.265118; 1.264633; 1.263679; 1.266326; 1.271091; 1.275162; 1.279872; 1.285072; 1.287873; 1.286542; 1.283274; 1.284075; 1.283128; 1.281908; 1.284775; 1.285868; 1.287653; 1.287881; 1.286038; 1.283073; 1.285274; 1.285183; 1.285571; 1.287728; 1.292478; 1.298276; 1.300165; 1.301262; 1.303023; 1.305482; 1.307854; 1.307843; 1.306267; 1.305839; 1.307016; 1.303250; 1.302314; 1.299407; 1.295033; 1.292460; 1.291674; 1.293873; 1.295841; 1.298255; 1.302126; 1.306655; 1.310638; 1.314335; 1.318226; 1.324009; 1.332035; 1.335083; 1.344276; 1.351992; 1.354664; 1.355666; 1.354451; 1.354554; 1.353129; 1.350185; 1.347219; 1.345578; 1.343939; 1.341963; 1.342023; 1.344074; 1.346479; 1.344179; 1.341259; 1.339097; 1.336852; 1.336638; 1.336832; 1.339233; 1.344516; 1.348050; 1.348778; 1.351067; 1.349110; 1.347883; 1.348368; 1.347867; 1.351615; 1.355951; 1.362209; 1.367557; 1.371536; 1.373058; 1.372068; 1.370440; 1.370864; 1.374867; 1.376780; 1.382646; 1.384555; 1.382585; 1.384279; 1.385487; 1.384431; 1.382175; 1.379464; 1.378462; 1.382245; 1.385491; 1.388146; (); (); (); (); (); (); (); (); (); (); (); (); 
6108.4; 13:39:34; (); (); (); (); (); 1.264846; 1.271286; 1.272478; 1.275372; 1.277470; 1.279150; 1.279608; 1.278349; 1.281069; 1.287372; 1.286643; 1.286050; 1.289799; 1.294051; 1.293203; 1.287930; 1.291180; 1.291868; 1.291675; 1.292011; 1.291511; 1.293675; 1.295103; 1.294052; 1.292777; 1.296436; 1.297125; 1.301074; 1.301704; 1.301423; 1.304580; 1.304483; 1.307396; 1.306341; 1.304313; 1.305747; 1.306146; 1.307110; 1.308915; 1.309114; 1.306896; 1.309639; 1.308663; 1.308930; 1.309074; 1.306558; 1.302042; 1.297720; 1.298962; 1.300994; 1.299266; 1.301629; 1.304512; 1.306264; 1.307221; 1.310009; 1.310989; 1.308968; 1.309242; 1.312168; 1.316330; 1.320736; 1.321250; 1.320596; 1.323059; 1.326717; 1.323850; 1.321655; 1.321621; 1.321637; 1.320841; 1.320185; 1.322760; 1.323724; 1.322044; 1.317872; 1.316589; 1.321391; 1.324138; 1.322259; 1.321507; 1.322614; 1.321320; 1.318611; 1.316554; 1.314860; 1.314535; 1.312639; 1.313790; 1.315817; 1.316642; 1.317871; 1.316499; 1.315866; 1.315844; 1.314991; 1.314963; 1.315139; 1.316748; 1.320063; 1.324373; 1.326865; 1.327669; 1.326024; 1.326361; 1.328964; 1.327397; 1.327112; 1.327022; 1.329823; 1.333397; 1.335664; 1.339253; 1.342766; 1.346319; 1.347224; 1.347298; 1.348298; 1.350752; 1.353005; 1.356844; 1.364192; 1.367183; (); (); (); (); (); (); (); (); (); (); (); (); 
6110.1; 13:39:43; (); (); (); (); (); 1.286982; 1.289534; 1.292172; 1.294680; 1.292817; 1.293495; 1.295049; 1.295651; 1.299243; 1.298996; 1.300404; 1.304672; 1.306029; 1.308071; 1.305237; 1.302381; 1.300056; 1.296886; 1.297557; 1.300718; 1.295962; 1.290358; 1.290521; 1.288924; 1.291885; 1.295294; 1.297205; 1.298703; 1.299315; 1.301378; 1.303573; 1.306245; 1.307970; 1.304477; 1.299585; 1.304225; 1.310191; 1.310462; 1.313433; 1.314449; 1.314496; 1.314880; 1.316689; 1.320894; 1.322024; 1.323744; 1.325587; 1.327591; 1.332842; 1.338723; 1.339690; 1.338275; 1.334836; 1.325027; 1.321328; 1.320541; 1.319614; 1.317356; 1.312872; 1.313444; 1.309691; 1.306192; 1.306281; 1.306624; 1.310462; 1.314305; 1.317919; 1.322879; 1.331615; 1.337552; 1.341949; 1.345810; 1.346561; 1.344829; 1.345486; 1.347229; 1.349273; 1.350626; 1.351885; 1.349719; 1.349705; 1.352218; 1.353303; 1.350125; 1.346727; 1.345342; 1.343437; 1.344641; 1.347972; 1.347201; 1.350414; 1.351162; 1.347888; 1.342663; 1.345425; 1.344205; 1.342028; 1.341739; 1.343783; 1.344332; 1.342889; 1.341254; 1.339668; 1.339683; 1.343898; 1.342593; 1.343225; 1.344730; 1.343675; 1.341028; 1.344652; 1.347914; 1.351458; 1.355020; 1.358232; 1.356225; 1.358404; 1.360532; 1.360293; 1.358568; 1.362063; 1.363738; 1.370791; (); (); (); (); (); (); (); (); (); (); (); (); 
6111.7; 13:39:52; (); (); (); (); (); 1.248495; 1.250559; 1.254779; 1.260389; 1.266630; 1.270609; 1.274952; 1.275200; 1.277676; 1.282540; 1.283468; 1.284456; 1.286322; 1.288198; 1.289670; 1.292427; 1.294372; 1.297592; 1.297724; 1.291686; 1.288976; 1.286169; 1.285900; 1.286386; 1.286897; 1.290260; 1.293142; 1.295044; 1.296534; 1.297640; 1.299202; 1.301919; 1.296814; 1.292159; 1.292632; 1.293171; 1.294176; 1.295286; 1.297296; 1.299276; 1.299028; 1.299799; 1.302503; 1.306529; 1.309811; 1.311520; 1.311740; 1.317735; 1.324518; 1.330156; 1.331834; 1.334299; 1.337875; 1.340572; 1.340178; 1.342458; 1.343499; 1.341619; 1.337707; 1.333233; 1.329507; 1.328617; 1.324744; 1.323708; 1.324942; 1.327718; 1.329417; 1.330998; 1.333854; 1.336138; 1.333353; 1.331410; 1.332126; 1.335458; 1.339506; 1.342856; 1.343423; 1.346503; 1.344294; 1.342092; 1.340450; 1.334830; 1.333122; 1.331248; 1.329784; 1.330291; 1.332447; 1.335664; 1.336680; 1.336435; 1.335124; 1.334450; 1.333378; 1.333597; 1.334152; 1.334202; 1.333316; 1.330082; 1.330641; 1.333182; 1.335346; 1.336205; 1.336720; 1.339688; 1.342715; 1.346915; 1.353622; 1.357113; 1.362186; 1.367321; 1.372823; 1.380357; 1.391682; 1.395698; 1.400045; 1.404881; 1.407653; 1.408772; 1.411250; 1.413466; 1.414443; 1.413237; 1.417193; (); (); (); (); (); (); (); (); (); (); (); (); 
6113.3; 13:40:00; (); (); (); (); (); 1.262953; 1.269377; 1.273331; 1.274214; 1.275469; 1.273565; 1.274849; 1.280535; 1.289664; 1.288440; 1.290414; 1.291659; 1.292160; 1.294857; 1.302034; 1.305324; 1.305331; 1.307929; 1.311896; 1.316104; 1.322601; 1.325680; 1.325058; 1.321069; 1.323001; 1.322345; 1.322682; 1.322723; 1.320410; 1.317101; 1.315581; 1.313256; 1.309919; 1.305533; 1.301037; 1.300195; 1.300176; 1.300917; 1.303736; 1.307785; 1.312637; 1.319437; 1.325419; 1.329989; 1.331533; 1.334241; 1.336631; 1.338660; 1.339762; 1.336714; 1.334247; 1.332649; 1.331247; 1.328724; 1.325178; 1.317905; 1.310159; 1.303589; 1.298863; 1.294791; 1.294716; 1.300494; 1.304564; 1.310788; 1.317995; 1.322916; 1.327032; 1.326059; 1.324263; 1.324960; 1.328919; 1.333745; 1.338682; 1.343821; 1.353096; 1.355064; 1.352904; 1.349433; 1.346408; 1.344168; 1.338463; 1.336980; 1.340367; 1.341779; 1.342416; 1.345827; 1.346248; 1.345601; 1.342804; 1.337000; 1.335359; 1.334639; 1.341793; 1.343783; 1.344168; 1.348207; 1.351152; 1.353517; 1.357609; 1.358225; 1.352081; 1.349396; 1.348034; 1.345962; 1.343656; 1.341515; 1.341836; 1.336502; 1.334748; 1.331933; 1.327647; 1.323646; 1.320896; 1.319025; 1.321382; 1.329221; 1.331745; 1.332043; 1.333771; 1.337152; 1.338326; 1.337589; 1.417193; (); (); (); (); (); (); (); (); (); (); (); (); 
6114.9; 13:40:09; (); (); (); (); (); 1.270270; 1.273959; 1.272219; 1.270483; 1.266889; 1.265063; 1.266275; 1.268371; 1.273603; 1.279616; 1.283339; 1.285706; 1.287298; 1.288317; 1.285924; 1.285714; 1.288075; 1.293084; 1.296438; 1.301744; 1.304053; 1.302659; 1.297551; 1.292397; 1.286670; 1.284522; 1.282813; 1.279652; 1.277940; 1.277054; 1.272976; 1.268285; 1.266352; 1.265461; 1.265194; 1.266149; 1.269939; 1.276543; 1.284853; 1.289054; 1.292207; 1.295938; 1.300242; 1.305251; 1.305898; 1.308678; 1.311634; 1.310799; 1.309732; 1.309138; 1.308368; 1.306940; 1.306142; 1.304752; 1.305020; 1.305424; 1.305767; 1.306823; 1.307653; 1.315243; 1.322332; 1.326748; 1.329742; 1.334350; 1.339938; 1.342953; 1.344674; 1.346621; 1.349865; 1.353648; 1.355618; 1.353142; 1.346144; 1.342388; 1.336816; 1.334837; 1.333412; 1.331658; 1.329441; 1.328872; 1.330585; 1.332451; 1.332876; 1.334494; 1.334169; 1.335023; 1.340207; 1.347027; 1.349500; 1.350184; 1.349318; 1.347078; 1.346190; 1.353351; 1.354168; 1.352553; 1.351747; 1.350394; 1.344471; 1.343874; 1.346083; 1.346444; 1.346060; 1.345339; 1.345621; 1.348130; 1.356280; 1.363659; 1.364962; 1.368465; 1.370067; 1.370440; 1.373938; 1.380802; 1.383193; 1.384402; 1.385845; 1.387925; 1.392711; 1.397548; 1.398634; 1.396452; (); (); (); (); (); (); (); (); (); (); (); (); (); 
