Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-19; 13:53:49
File Name; D:\Mahlo\TR\171219135349B_R_B0_XMF2.txt

281.3; 14:30:11; -0.180553; -0.180478; -0.180382; -0.180278; -0.180137; -0.180002; -0.179887; -0.179784; -0.179690; -0.179683; -0.179719; -0.179883; -0.179979; -0.180137; -0.180305; -0.180534; -0.180725; -0.180947; -0.181204; -0.181505; -0.181787; -0.182140; -0.182431; -0.182807; -0.183195; -0.183499; -0.183758; -0.184112; -0.184338; -0.184498; -0.184532; -0.184563; -0.184553; -0.184520; -0.184501; -0.184568; -0.184694; -0.184811; -0.184920; -0.185159; -0.185349; -0.185594; -0.185760; -0.185929; -0.186126; -0.186421; -0.186657; -0.187225; -0.187746; -0.188313; -0.188937; -0.189400; -0.189690; -0.190049; -0.190194; -0.190399; -0.190543; -0.190753; -0.190957; -0.191216; -0.191400; -0.191564; -0.191500; -0.191429; -0.191255; -0.191006; -0.190760; -0.190495; -0.190116; -0.189988; -0.189805; -0.189716; -0.189620; -0.189656; -0.189662; -0.189687; -0.189657; -0.189648; -0.189583; -0.189620; -0.189641; -0.189898; -0.190132; -0.190366; -0.190471; -0.190601; -0.190523; -0.190470; -0.190206; -0.189905; -0.189476; -0.189106; -0.188682; -0.188285; -0.187881; -0.187516; -0.187146; -0.186825; -0.186456; -0.186233; -0.185965; -0.185780; -0.185649; -0.185614; -0.185576; -0.185667; -0.185782; -0.185926; -0.186190; -0.186434; -0.186631; -0.186895; -0.187136; -0.187314; -0.187456; -0.187660; -0.187842; -0.188008; -0.188235; -0.188588; -0.189001; -0.189567; -0.190173; -0.190671; -0.191094; -0.191563; -0.191871; -0.192245; -0.192731; -0.193253; -0.193690; -0.194152; -0.194745; -0.195345; -0.195759; -0.196180; -0.196276; -0.196367; -0.196438; -0.197307; 
283.3; 14:30:23; (); -0.180137; -0.179955; -0.179724; -0.179517; -0.179432; -0.179309; -0.179189; -0.179127; -0.179063; -0.179064; -0.179168; -0.179313; -0.179476; -0.179669; -0.179860; -0.180085; -0.180358; -0.180617; -0.180864; -0.181045; -0.181341; -0.181678; -0.182038; -0.182354; -0.182662; -0.182958; -0.183255; -0.183431; -0.183563; -0.183573; -0.183541; -0.183535; -0.183616; -0.183734; -0.183979; -0.184142; -0.184369; -0.184575; -0.184761; -0.184913; -0.185046; -0.185171; -0.185365; -0.185578; -0.185921; -0.186213; -0.186700; -0.187129; -0.187577; -0.187976; -0.188331; -0.188562; -0.188836; -0.189019; -0.189196; -0.189383; -0.189630; -0.189819; -0.190084; -0.190240; -0.190385; -0.190406; -0.190312; -0.190124; -0.189940; -0.189725; -0.189459; -0.189159; -0.188980; -0.188841; -0.188772; -0.188749; -0.188741; -0.188693; -0.188705; -0.188626; -0.188551; -0.188508; -0.188497; -0.188597; -0.188768; -0.188952; -0.189113; -0.189217; -0.189221; -0.189150; -0.188919; -0.188653; -0.188276; -0.187902; -0.187476; -0.187024; -0.186640; -0.186296; -0.185867; -0.185553; -0.185242; -0.184951; -0.184713; -0.184524; -0.184419; -0.184376; -0.184307; -0.184320; -0.184407; -0.184603; -0.184835; -0.185110; -0.185381; -0.185545; -0.185756; -0.185963; -0.186144; -0.186327; -0.186461; -0.186545; -0.186705; -0.186906; -0.187274; -0.187619; -0.187966; -0.188343; -0.188652; -0.188985; -0.189295; -0.189725; -0.190023; -0.190344; -0.190295; -0.190250; -0.190379; -0.190230; -0.190245; -0.190043; -0.189988; -0.189940; -0.189724; -0.189594; -0.189139; 
285.3; 14:30:35; -0.180353; -0.180282; -0.180214; -0.180111; -0.179991; -0.179892; -0.179744; -0.179634; -0.179585; -0.179640; -0.179666; -0.179754; -0.179945; -0.180110; -0.180305; -0.180532; -0.180731; -0.180986; -0.181229; -0.181478; -0.181724; -0.182026; -0.182329; -0.182625; -0.182950; -0.183311; -0.183637; -0.183970; -0.184260; -0.184417; -0.184508; -0.184531; -0.184501; -0.184536; -0.184637; -0.184766; -0.184916; -0.185095; -0.185351; -0.185637; -0.185783; -0.185887; -0.185962; -0.186043; -0.186115; -0.186314; -0.186631; -0.187085; -0.187531; -0.187985; -0.188392; -0.188782; -0.189039; -0.189290; -0.189611; -0.189863; -0.190080; -0.190327; -0.190559; -0.190855; -0.191038; -0.191244; -0.191271; -0.191243; -0.191115; -0.191072; -0.190834; -0.190574; -0.190261; -0.189946; -0.189732; -0.189660; -0.189635; -0.189634; -0.189644; -0.189667; -0.189643; -0.189652; -0.189647; -0.189631; -0.189620; -0.189726; -0.189942; -0.190182; -0.190343; -0.190450; -0.190396; -0.190326; -0.190120; -0.189849; -0.189437; -0.188942; -0.188413; -0.188029; -0.187647; -0.187281; -0.186916; -0.186556; -0.186220; -0.185967; -0.185709; -0.185507; -0.185378; -0.185318; -0.185280; -0.185367; -0.185496; -0.185755; -0.185968; -0.186206; -0.186423; -0.186663; -0.186841; -0.187048; -0.187156; -0.187347; -0.187510; -0.187628; -0.187869; -0.188182; -0.188568; -0.189117; -0.189603; -0.190024; -0.190524; -0.191021; -0.191377; -0.191685; -0.192006; -0.192429; -0.192871; -0.193421; -0.193988; -0.194479; -0.195008; -0.195525; -0.195575; -0.195633; -0.195771; (); 
287.4; 14:30:48; (); -0.180105; -0.179935; -0.179785; -0.179624; -0.179506; -0.179279; -0.179195; -0.179066; -0.179054; -0.179122; -0.179256; -0.179377; -0.179553; -0.179769; -0.180022; -0.180244; -0.180537; -0.180786; -0.181001; -0.181321; -0.181657; -0.181972; -0.182375; -0.182753; -0.183044; -0.183277; -0.183551; -0.183793; -0.183924; -0.183954; -0.183958; -0.183958; -0.184026; -0.184152; -0.184317; -0.184428; -0.184635; -0.184789; -0.185001; -0.185190; -0.185364; -0.185477; -0.185694; -0.185936; -0.186256; -0.186566; -0.187094; -0.187506; -0.187948; -0.188396; -0.188801; -0.189040; -0.189297; -0.189484; -0.189675; -0.189781; -0.189979; -0.190102; -0.190262; -0.190376; -0.190506; -0.190471; -0.190346; -0.190147; -0.189902; -0.189596; -0.189316; -0.189009; -0.188736; -0.188550; -0.188466; -0.188423; -0.188466; -0.188469; -0.188420; -0.188316; -0.188244; -0.188347; -0.188370; -0.188466; -0.188638; -0.188873; -0.189046; -0.189155; -0.189152; -0.189101; -0.188923; -0.188656; -0.188301; -0.187873; -0.187440; -0.186995; -0.186462; -0.186024; -0.185640; -0.185277; -0.184914; -0.184609; -0.184410; -0.184246; -0.184035; -0.183923; -0.183871; -0.183887; -0.184057; -0.184282; -0.184488; -0.184771; -0.185032; -0.185294; -0.185487; -0.185583; -0.185704; -0.185860; -0.186001; -0.186214; -0.186408; -0.186611; -0.186869; -0.187116; -0.187558; -0.187978; -0.188367; -0.188818; -0.189027; -0.189465; -0.189775; -0.190098; -0.190061; -0.189985; -0.190136; -0.190073; -0.190163; -0.190094; -0.190032; -0.189871; -0.189544; -0.189495; -0.189086; 
289.4; 14:31:00; -0.180695; -0.180601; -0.180536; -0.180356; -0.180310; -0.180197; -0.180108; -0.180027; -0.180012; -0.179994; -0.180035; -0.180182; -0.180369; -0.180543; -0.180771; -0.180954; -0.181150; -0.181356; -0.181640; -0.181847; -0.182152; -0.182432; -0.182733; -0.183032; -0.183422; -0.183728; -0.183993; -0.184302; -0.184494; -0.184620; -0.184687; -0.184713; -0.184685; -0.184669; -0.184750; -0.184843; -0.185012; -0.185208; -0.185406; -0.185540; -0.185685; -0.185904; -0.186067; -0.186192; -0.186368; -0.186632; -0.186933; -0.187365; -0.187918; -0.188453; -0.188894; -0.189296; -0.189658; -0.189950; -0.190216; -0.190482; -0.190653; -0.190898; -0.191152; -0.191377; -0.191580; -0.191716; -0.191773; -0.191699; -0.191491; -0.191327; -0.191077; -0.190748; -0.190364; -0.190057; -0.189813; -0.189626; -0.189558; -0.189577; -0.189580; -0.189550; -0.189485; -0.189452; -0.189386; -0.189379; -0.189387; -0.189516; -0.189647; -0.189854; -0.190032; -0.190152; -0.190194; -0.190131; -0.189896; -0.189601; -0.189246; -0.188821; -0.188360; -0.187976; -0.187510; -0.187101; -0.186769; -0.186480; -0.186159; -0.185898; -0.185640; -0.185448; -0.185255; -0.185183; -0.185162; -0.185268; -0.185442; -0.185676; -0.185973; -0.186231; -0.186390; -0.186552; -0.186821; -0.187010; -0.187177; -0.187306; -0.187388; -0.187504; -0.187777; -0.188134; -0.188439; -0.188877; -0.189430; -0.189925; -0.190345; -0.190838; -0.191258; -0.191583; -0.191986; -0.192471; -0.192955; -0.193487; -0.194147; -0.194730; -0.195183; -0.195520; -0.195584; -0.195675; -0.195750; (); 
291.4; 14:31:12; (); -0.180833; -0.180640; -0.180493; -0.180304; -0.180170; -0.180019; -0.179887; -0.179711; -0.179681; -0.179701; -0.179904; -0.180008; -0.180193; -0.180320; -0.180559; -0.180734; -0.181005; -0.181241; -0.181528; -0.181724; -0.182073; -0.182393; -0.182793; -0.183184; -0.183507; -0.183763; -0.184138; -0.184222; -0.184363; -0.184384; -0.184430; -0.184396; -0.184458; -0.184546; -0.184784; -0.184880; -0.185056; -0.185203; -0.185470; -0.185632; -0.185802; -0.185947; -0.186216; -0.186374; -0.186750; -0.187148; -0.187731; -0.188204; -0.188654; -0.189057; -0.189557; -0.189882; -0.190137; -0.190285; -0.190477; -0.190695; -0.190878; -0.191013; -0.191175; -0.191248; -0.191329; -0.191231; -0.191118; -0.190907; -0.190591; -0.190263; -0.189939; -0.189614; -0.189387; -0.189163; -0.189015; -0.188914; -0.188825; -0.188787; -0.188774; -0.188693; -0.188659; -0.188668; -0.188680; -0.188789; -0.188942; -0.189157; -0.189293; -0.189349; -0.189351; -0.189264; -0.189130; -0.188920; -0.188572; -0.188228; -0.187826; -0.187388; -0.186874; -0.186446; -0.186022; -0.185664; -0.185287; -0.185062; -0.184895; -0.184670; -0.184495; -0.184369; -0.184318; -0.184363; -0.184522; -0.184721; -0.184904; -0.185162; -0.185419; -0.185720; -0.185947; -0.186144; -0.186374; -0.186513; -0.186670; -0.186873; -0.186967; -0.187177; -0.187425; -0.187774; -0.188123; -0.188457; -0.188781; -0.189197; -0.189384; -0.189775; -0.189910; -0.190205; -0.189994; -0.189934; -0.189971; -0.189989; -0.190088; -0.189996; -0.189885; -0.189785; -0.189511; -0.189436; -0.189031; 
293.4; 14:31:24; -0.180849; -0.180795; -0.180702; -0.180548; -0.180392; -0.180244; -0.180182; -0.180096; -0.180078; -0.180018; -0.180062; -0.180180; -0.180317; -0.180459; -0.180711; -0.180864; -0.181006; -0.181172; -0.181418; -0.181804; -0.182089; -0.182254; -0.182559; -0.182922; -0.183294; -0.183613; -0.183950; -0.184172; -0.184397; -0.184576; -0.184647; -0.184715; -0.184754; -0.184788; -0.184884; -0.185003; -0.185170; -0.185328; -0.185511; -0.185704; -0.185966; -0.186098; -0.186267; -0.186439; -0.186563; -0.186801; -0.187047; -0.187394; -0.187825; -0.188318; -0.188824; -0.189330; -0.189717; -0.190002; -0.190223; -0.190333; -0.190506; -0.190678; -0.190856; -0.191059; -0.191212; -0.191348; -0.191399; -0.191438; -0.191315; -0.191096; -0.190869; -0.190574; -0.190148; -0.189840; -0.189687; -0.189603; -0.189615; -0.189676; -0.189754; -0.189782; -0.189799; -0.189732; -0.189743; -0.189733; -0.189696; -0.189721; -0.189941; -0.190162; -0.190382; -0.190514; -0.190512; -0.190421; -0.190200; -0.189805; -0.189438; -0.189040; -0.188564; -0.188036; -0.187606; -0.187285; -0.186893; -0.186510; -0.186181; -0.185888; -0.185614; -0.185434; -0.185225; -0.185147; -0.185182; -0.185294; -0.185495; -0.185764; -0.186040; -0.186305; -0.186520; -0.186825; -0.187028; -0.187261; -0.187491; -0.187610; -0.187738; -0.187911; -0.188152; -0.188475; -0.188868; -0.189385; -0.189952; -0.190439; -0.190902; -0.191442; -0.191783; -0.192137; -0.192559; -0.193028; -0.193562; -0.194090; -0.194670; -0.195207; -0.195606; -0.195990; -0.196081; -0.196167; -0.196243; (); 
295.5; 14:31:36; (); -0.180586; -0.180437; -0.180289; -0.180064; -0.179968; -0.179825; -0.179765; -0.179638; -0.179606; -0.179613; -0.179736; -0.179937; -0.180106; -0.180272; -0.180461; -0.180622; -0.180932; -0.181222; -0.181491; -0.181726; -0.182095; -0.182407; -0.182760; -0.183078; -0.183396; -0.183674; -0.183938; -0.184130; -0.184271; -0.184297; -0.184327; -0.184286; -0.184305; -0.184456; -0.184586; -0.184684; -0.184861; -0.185036; -0.185226; -0.185327; -0.185453; -0.185581; -0.185772; -0.185939; -0.186205; -0.186586; -0.187108; -0.187592; -0.188049; -0.188452; -0.188919; -0.189158; -0.189418; -0.189639; -0.189831; -0.189959; -0.190148; -0.190283; -0.190528; -0.190625; -0.190587; -0.190497; -0.190473; -0.190309; -0.190026; -0.189772; -0.189591; -0.189241; -0.189001; -0.188833; -0.188796; -0.188754; -0.188787; -0.188811; -0.188800; -0.188761; -0.188698; -0.188643; -0.188639; -0.188736; -0.188803; -0.188926; -0.189123; -0.189248; -0.189289; -0.189169; -0.188969; -0.188663; -0.188270; -0.187889; -0.187525; -0.187119; -0.186609; -0.186223; -0.185872; -0.185602; -0.185182; -0.184906; -0.184655; -0.184444; -0.184301; -0.184251; -0.184173; -0.184162; -0.184242; -0.184439; -0.184735; -0.185018; -0.185222; -0.185451; -0.185657; -0.185883; -0.186116; -0.186269; -0.186423; -0.186537; -0.186612; -0.186785; -0.187089; -0.187417; -0.187814; -0.188128; -0.188449; -0.188794; -0.189034; -0.189305; -0.189553; -0.189775; -0.189708; -0.189555; -0.189526; -0.189416; -0.189516; -0.189389; -0.189307; -0.189114; -0.188911; -0.188687; -0.188323; 
297.5; 14:31:48; -0.180592; -0.180483; -0.180418; -0.180279; -0.180155; -0.180036; -0.179925; -0.179810; -0.179766; -0.179717; -0.179768; -0.179876; -0.180028; -0.180198; -0.180355; -0.180556; -0.180814; -0.181027; -0.181246; -0.181493; -0.181703; -0.182015; -0.182375; -0.182707; -0.183101; -0.183479; -0.183771; -0.184045; -0.187107; -0.187273; -0.187339; -0.187356; -0.187334; -0.187384; -0.187468; -0.187591; -0.187706; -0.187824; -0.188006; -0.188163; -0.188363; -0.188541; -0.187972; -0.185994; -0.186156; -0.186460; -0.186924; -0.187344; -0.187740; -0.188240; -0.188717; -0.189133; -0.189564; -0.189870; -0.190155; -0.190375; -0.190586; -0.190747; -0.190991; -0.191179; -0.191267; -0.191292; -0.191320; -0.191295; -0.191229; -0.191065; -0.190851; -0.190557; -0.190203; -0.189794; -0.189510; -0.189426; -0.189414; -0.189390; -0.189383; -0.189447; -0.189423; -0.189385; -0.189332; -0.189308; -0.189292; -0.189428; -0.189533; -0.189706; -0.189861; -0.189968; -0.189908; -0.189809; -0.189583; -0.189289; -0.188857; -0.188488; -0.188061; -0.187603; -0.187118; -0.186665; -0.186330; -0.186086; -0.185766; -0.185519; -0.185294; -0.185073; -0.184880; -0.184814; -0.184852; -0.184897; -0.185100; -0.185391; -0.185635; -0.185926; -0.186228; -0.186486; -0.186696; -0.186905; -0.187085; -0.187205; -0.187318; -0.187534; -0.187762; -0.188079; -0.188493; -0.189009; -0.189528; -0.190020; -0.190362; -0.190816; -0.191159; -0.191562; -0.191981; -0.192444; -0.193029; -0.193665; -0.194280; -0.194801; -0.195198; -0.195574; -0.195680; -0.195760; -0.195857; (); 
299.5; 14:32:00; (); -0.180701; -0.180463; -0.180243; -0.179990; -0.179828; -0.179615; -0.179509; -0.179396; -0.179372; -0.179353; -0.179500; -0.179656; -0.179929; -0.180084; -0.180290; -0.180473; -0.180814; -0.181033; -0.181333; -0.181614; -0.181985; -0.182227; -0.182549; -0.182863; -0.183233; -0.183546; -0.183808; -0.183931; -0.184073; -0.184031; -0.183994; -0.183990; -0.184115; -0.184206; -0.184326; -0.184510; -0.184711; -0.184861; -0.185120; -0.185265; -0.185442; -0.185532; -0.185711; -0.185915; -0.186334; -0.186735; -0.187176; -0.187635; -0.188204; -0.188611; -0.189027; -0.189343; -0.189685; -0.189806; -0.189971; -0.190123; -0.190329; -0.190489; -0.190665; -0.190658; -0.190696; -0.190600; -0.190563; -0.190379; -0.190125; -0.189822; -0.189440; -0.189052; -0.188831; -0.188657; -0.188546; -0.188553; -0.188508; -0.188524; -0.188538; -0.188482; -0.188480; -0.188435; -0.188382; -0.188493; -0.188622; -0.188759; -0.189028; -0.189121; -0.189120; -0.189044; -0.188868; -0.188653; -0.188256; -0.187794; -0.187318; -0.186869; -0.186433; -0.186078; -0.185684; -0.185353; -0.185028; -0.184634; -0.184460; -0.184326; -0.184129; -0.184003; -0.183936; -0.184022; -0.184180; -0.184422; -0.184574; -0.184908; -0.185185; -0.185463; -0.185702; -0.185921; -0.186067; -0.186172; -0.186229; -0.186351; -0.186529; -0.186737; -0.187018; -0.187431; -0.187861; -0.188304; -0.188583; -0.188880; -0.189047; -0.189491; -0.189588; -0.189938; -0.189866; -0.189881; -0.189895; -0.189856; -0.189821; -0.189725; -0.189523; -0.189389; -0.189116; -0.188958; -0.188643; 
301.6; 14:32:12; -0.181021; -0.180996; -0.180928; -0.180772; -0.180619; -0.180469; -0.180322; -0.180267; -0.180237; -0.180234; -0.180241; -0.180327; -0.180444; -0.180593; -0.180733; -0.180897; -0.181117; -0.181359; -0.181658; -0.181909; -0.182135; -0.182392; -0.182628; -0.182934; -0.183324; -0.183740; -0.184081; -0.184410; -0.184716; -0.184927; -0.185009; -0.185024; -0.185025; -0.185071; -0.185165; -0.185308; -0.185457; -0.185582; -0.185783; -0.186020; -0.186195; -0.186299; -0.186443; -0.186555; -0.186680; -0.186944; -0.187276; -0.187621; -0.188148; -0.188764; -0.189279; -0.189692; -0.190049; -0.190380; -0.190578; -0.190846; -0.191025; -0.191183; -0.191375; -0.191539; -0.191688; -0.191803; -0.191898; -0.191848; -0.191699; -0.191520; -0.191290; -0.191045; -0.190662; -0.190373; -0.190085; -0.190036; -0.190015; -0.190038; -0.190130; -0.190154; -0.190095; -0.190017; -0.189943; -0.189933; -0.189945; -0.190111; -0.190245; -0.190450; -0.190653; -0.190715; -0.190598; -0.190435; -0.190218; -0.189842; -0.189379; -0.188925; -0.188520; -0.188148; -0.187723; -0.187304; -0.186949; -0.186593; -0.186175; -0.185877; -0.185698; -0.185538; -0.185446; -0.185401; -0.185401; -0.185499; -0.185729; -0.185996; -0.186276; -0.186513; -0.186655; -0.186878; -0.187106; -0.187361; -0.187552; -0.187723; -0.187864; -0.187987; -0.188112; -0.188373; -0.188804; -0.189161; -0.189586; -0.190029; -0.190492; -0.190951; -0.191291; -0.191675; -0.192091; -0.192567; -0.192992; -0.193507; -0.194106; -0.194698; -0.195155; -0.195541; -0.195774; -0.195883; -0.195952; (); 
303.6; 14:32:24; (); -0.180637; -0.180413; -0.180182; -0.179971; -0.179807; -0.179647; -0.179531; -0.179414; -0.179380; -0.179328; -0.179434; -0.179551; -0.179734; -0.179933; -0.180133; -0.180351; -0.180677; -0.180920; -0.181201; -0.181481; -0.181798; -0.182055; -0.182339; -0.182682; -0.183129; -0.183397; -0.183683; -0.183903; -0.184024; -0.184025; -0.183968; -0.183904; -0.183991; -0.184044; -0.184221; -0.184312; -0.184499; -0.184683; -0.184906; -0.185048; -0.185229; -0.185285; -0.185398; -0.185586; -0.185986; -0.186336; -0.186862; -0.187332; -0.187720; -0.188030; -0.188516; -0.188855; -0.189142; -0.189274; -0.189469; -0.189584; -0.189814; -0.190019; -0.190213; -0.190249; -0.190316; -0.190168; -0.190129; -0.190051; -0.189876; -0.189584; -0.189315; -0.188914; -0.188682; -0.188475; -0.188444; -0.188342; -0.188384; -0.188359; -0.188365; -0.188336; -0.188437; -0.188401; -0.188336; -0.188361; -0.188459; -0.188627; -0.188797; -0.188968; -0.189070; -0.189034; -0.188931; -0.188616; -0.188251; -0.187852; -0.187431; -0.186966; -0.186452; -0.186115; -0.185839; -0.185547; -0.185294; -0.185045; -0.184741; -0.184544; -0.184378; -0.184297; -0.184225; -0.184194; -0.184248; -0.184441; -0.184658; -0.184951; -0.185193; -0.185430; -0.185667; -0.185870; -0.186037; -0.186186; -0.186273; -0.186426; -0.186657; -0.186994; -0.187353; -0.187685; -0.188090; -0.188504; -0.188850; -0.189233; -0.189368; -0.189722; -0.189949; -0.190207; -0.190286; -0.190271; -0.190397; -0.190255; -0.190240; -0.190117; -0.190098; -0.189976; -0.189725; -0.189554; -0.189263; 
305.6; 14:32:36; -0.181315; -0.181264; -0.181167; -0.180990; -0.180851; -0.180725; -0.180604; -0.180529; -0.180480; -0.180479; -0.180518; -0.180682; -0.180823; -0.180957; -0.181085; -0.181248; -0.181435; -0.181645; -0.181889; -0.182108; -0.182362; -0.182638; -0.182942; -0.183307; -0.183588; -0.183915; -0.184241; -0.184549; -0.184795; -0.184977; -0.185101; -0.185128; -0.185121; -0.185152; -0.185246; -0.185410; -0.185550; -0.185727; -0.185840; -0.186076; -0.186261; -0.186411; -0.186519; -0.186605; -0.186754; -0.186993; -0.187347; -0.187728; -0.188287; -0.188773; -0.189130; -0.189608; -0.190096; -0.190500; -0.190686; -0.190926; -0.191168; -0.191407; -0.191634; -0.191897; -0.192069; -0.192146; -0.192161; -0.192093; -0.192122; -0.191974; -0.191663; -0.191226; -0.190813; -0.190576; -0.190401; -0.190271; -0.190236; -0.190256; -0.190287; -0.190278; -0.190288; -0.190266; -0.190299; -0.190213; -0.190191; -0.190299; -0.190484; -0.190712; -0.190894; -0.191007; -0.190935; -0.190848; -0.190654; -0.190308; -0.189900; -0.189443; -0.188922; -0.188443; -0.188055; -0.187645; -0.187293; -0.186920; -0.186565; -0.186284; -0.186004; -0.185747; -0.185505; -0.185457; -0.185466; -0.185526; -0.185688; -0.185912; -0.186182; -0.186446; -0.186736; -0.186999; -0.187202; -0.187375; -0.187527; -0.187754; -0.187917; -0.188076; -0.188300; -0.188622; -0.188991; -0.189458; -0.189939; -0.190336; -0.190809; -0.191202; -0.191562; -0.191926; -0.192409; -0.192911; -0.193363; -0.193890; -0.194418; -0.195018; -0.195507; -0.195790; -0.195870; -0.195960; -0.196081; (); 
307.6; 14:32:48; (); -0.181177; -0.180937; -0.180724; -0.180439; -0.180307; -0.180138; -0.180037; -0.179892; -0.179866; -0.179890; -0.179986; -0.180099; -0.180258; -0.180432; -0.180652; -0.180831; -0.181166; -0.181416; -0.181771; -0.181968; -0.182302; -0.182608; -0.182949; -0.183251; -0.183605; -0.183913; -0.184183; -0.184312; -0.184416; -0.184434; -0.184444; -0.184356; -0.184386; -0.184478; -0.184624; -0.184798; -0.185067; -0.185222; -0.185444; -0.185562; -0.185720; -0.185873; -0.186056; -0.186273; -0.186628; -0.187042; -0.187568; -0.187938; -0.188348; -0.188824; -0.189248; -0.189459; -0.189733; -0.189927; -0.190112; -0.190253; -0.190466; -0.190626; -0.190783; -0.190851; -0.190880; -0.190807; -0.190683; -0.190554; -0.190292; -0.189985; -0.189715; -0.189364; -0.189184; -0.189004; -0.188886; -0.188830; -0.188846; -0.188865; -0.188880; -0.188870; -0.188878; -0.188919; -0.188905; -0.188986; -0.189133; -0.189262; -0.189464; -0.189539; -0.189532; -0.189452; -0.189296; -0.189065; -0.188701; -0.188329; -0.187895; -0.187366; -0.186880; -0.186527; -0.186174; -0.185794; -0.185449; -0.185171; -0.184986; -0.184801; -0.184611; -0.184446; -0.184337; -0.184343; -0.184452; -0.184665; -0.184992; -0.185255; -0.185459; -0.185643; -0.185901; -0.186147; -0.186296; -0.186411; -0.186541; -0.186681; -0.186977; -0.187230; -0.187570; -0.188040; -0.188458; -0.188751; -0.189234; -0.189745; -0.190093; -0.190604; -0.190793; -0.191342; -0.191441; -0.191521; -0.191796; -0.191577; -0.191668; -0.191545; -0.191416; -0.191335; -0.191109; -0.190942; -0.190545; 
309.7; 14:33:00; -0.181575; -0.181603; -0.181598; -0.181636; -0.181701; -0.181716; -0.181675; -0.181687; -0.181662; -0.181676; -0.181700; -0.181821; -0.181981; -0.182097; -0.182268; -0.182408; -0.182651; -0.182845; -0.183077; -0.183282; -0.183500; -0.183732; -0.184054; -0.184473; -0.184789; -0.185086; -0.185475; -0.185785; -0.186005; -0.186203; -0.186301; -0.186332; -0.186370; -0.186423; -0.186475; -0.186618; -0.186772; -0.186906; -0.187017; -0.187238; -0.187429; -0.187560; -0.187652; -0.187749; -0.187851; -0.188134; -0.188514; -0.188879; -0.189242; -0.189705; -0.190152; -0.190570; -0.190959; -0.191203; -0.191401; -0.191612; -0.191776; -0.192015; -0.192247; -0.192510; -0.192648; -0.192700; -0.192766; -0.192847; -0.192811; -0.192644; -0.192399; -0.192113; -0.191867; -0.191645; -0.191415; -0.191352; -0.191314; -0.191338; -0.191348; -0.191405; -0.191371; -0.191286; -0.191238; -0.191201; -0.191182; -0.191309; -0.191496; -0.191727; -0.191883; -0.192001; -0.191873; -0.191742; -0.191418; -0.191050; -0.190638; -0.190216; -0.189740; -0.189296; -0.188942; -0.188571; -0.188155; -0.187791; -0.187425; -0.187138; -0.186860; -0.186718; -0.186605; -0.186588; -0.186633; -0.186758; -0.186956; -0.187151; -0.187389; -0.187637; -0.187875; -0.188145; -0.188384; -0.188580; -0.188794; -0.188960; -0.189109; -0.189225; -0.189484; -0.189831; -0.190155; -0.190719; -0.191275; -0.191796; -0.192340; -0.192806; -0.193173; -0.193655; -0.194116; -0.194538; -0.195122; -0.195747; -0.196424; -0.196904; -0.197326; -0.197673; -0.197710; -0.197780; -0.197879; (); 
311.7; 14:33:12; (); -0.180998; -0.180826; -0.180572; -0.180316; -0.180192; -0.180035; -0.179890; -0.179760; -0.179732; -0.179777; -0.179931; -0.180108; -0.180275; -0.180434; -0.180659; -0.180855; -0.181169; -0.181457; -0.181696; -0.181939; -0.182224; -0.182641; -0.183001; -0.183348; -0.183685; -0.183921; -0.184142; -0.184309; -0.184442; -0.184442; -0.184444; -0.184407; -0.184455; -0.184593; -0.184755; -0.184967; -0.185125; -0.185268; -0.185418; -0.185622; -0.185784; -0.185891; -0.186058; -0.186214; -0.186589; -0.186934; -0.187429; -0.187927; -0.188430; -0.188883; -0.189290; -0.189587; -0.189877; -0.190094; -0.190266; -0.190420; -0.190652; -0.190851; -0.191065; -0.191098; -0.191136; -0.191032; -0.190903; -0.190753; -0.190574; -0.190199; -0.189900; -0.189537; -0.189268; -0.189096; -0.189068; -0.189028; -0.189028; -0.188958; -0.188951; -0.188898; -0.188921; -0.188895; -0.188851; -0.188851; -0.188993; -0.189167; -0.189385; -0.189489; -0.189491; -0.189369; -0.189186; -0.188890; -0.188600; -0.188121; -0.187658; -0.187208; -0.186762; -0.186445; -0.186134; -0.185794; -0.185520; -0.185261; -0.184993; -0.184803; -0.184662; -0.184594; -0.184543; -0.184642; -0.184899; -0.185239; -0.185551; -0.185868; -0.186161; -0.186451; -0.186668; -0.186905; -0.187100; -0.187273; -0.187436; -0.187654; -0.187837; -0.188129; -0.188371; -0.188601; -0.189052; -0.189514; -0.189815; -0.190144; -0.190374; -0.190857; -0.191143; -0.191544; -0.191533; -0.191493; -0.191637; -0.191554; -0.191517; -0.191435; -0.191343; -0.191234; -0.190920; -0.190926; -0.190531; 
