Roll Number; 0
Recipe Name; FP 4576_257 GSM
Start Time; 2018-04-17; 13:29:55
File Name; D:\Mahlo\TR\180417132955FP 4576_257 GSM0_XMF2.txt

4287.0; 14:18:17; (); (); (); (); (); (); (); (); (); 1.710987; 1.711486; 1.712325; 1.713018; 1.713753; 1.714708; 1.715629; 1.716837; 1.718750; 1.720727; 1.722774; 1.724853; 1.726769; 1.728650; 1.730425; 1.732524; 1.734636; 1.736089; 1.737540; 1.739014; 1.740208; 1.741097; 1.741799; 1.742063; 1.741861; 1.741630; 1.741391; 1.741309; 1.741353; 1.741478; 1.741580; 1.741480; 1.741385; 1.741437; 1.741532; 1.741609; 1.741529; 1.741171; 1.740974; 1.741072; 1.741139; 1.740995; 1.740501; 1.739717; 1.738800; 1.737640; 1.736641; 1.735877; 1.735089; 1.734378; 1.733787; 1.733488; 1.733624; 1.733959; 1.734305; 1.734596; 1.734975; 1.735572; 1.736148; 1.736696; 1.737269; 1.737570; 1.737710; 1.737916; 1.738033; 1.737903; 1.737677; 1.737222; 1.736650; 1.736194; 1.735904; 1.735681; 1.735624; 1.735825; 1.736292; 1.737059; 1.737995; 1.739040; 1.739973; 1.740867; 1.741859; 1.742769; 1.743667; 1.744525; 1.745102; 1.745592; 1.746073; 1.746430; 1.746617; 1.746707; 1.746679; 1.746453; 1.746118; 1.745807; 1.745714; 1.745951; 1.746277; 1.746637; 1.746259; 1.742917; 1.739245; 1.735992; 1.732770; 1.729025; 1.725682; 1.722338; 1.718714; 1.716610; 1.714556; 1.711643; 1.708354; 1.704266; 1.699365; 1.694687; 1.728706; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4290.3; 14:18:26; (); (); (); (); (); (); (); (); (); 1.693943; 1.693913; 1.693919; 1.694346; 1.694998; 1.695790; 1.696714; 1.697475; 1.698335; 1.699616; 1.700939; 1.702370; 1.704215; 1.706053; 1.708024; 1.710359; 1.712558; 1.715116; 1.717249; 1.718573; 1.720127; 1.721545; 1.722661; 1.723735; 1.724673; 1.725474; 1.726153; 1.726463; 1.726447; 1.726349; 1.726290; 1.726061; 1.725797; 1.725641; 1.725631; 1.725636; 1.725690; 1.725898; 1.726100; 1.726277; 1.726458; 1.726606; 1.726772; 1.727008; 1.727183; 1.727170; 1.727053; 1.726887; 1.726606; 1.726023; 1.725171; 1.724344; 1.723518; 1.722662; 1.721896; 1.721171; 1.720571; 1.720168; 1.719893; 1.719702; 1.719552; 1.719635; 1.719850; 1.720316; 1.721314; 1.722698; 1.724057; 1.725253; 1.726492; 1.727460; 1.728426; 1.729700; 1.730817; 1.731930; 1.733407; 1.734836; 1.736270; 1.737919; 1.739288; 1.740434; 1.741454; 1.742220; 1.743296; 1.744927; 1.746648; 1.747981; 1.748957; 1.750053; 1.751125; 1.751651; 1.751989; 1.752230; 1.752398; 1.752536; 1.752773; 1.753028; 1.753068; 1.752646; 1.751861; 1.750951; 1.750267; 1.749481; 1.748492; 1.747234; 1.745882; 1.744772; 1.743610; 1.742329; 1.741599; 1.740717; 1.739632; 1.738688; 1.737856; 1.736882; 1.728706; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4293.5; 14:18:34; (); (); (); (); (); (); (); (); (); 1.724666; 1.725503; 1.726374; 1.727237; 1.728145; 1.728907; 1.729694; 1.730838; 1.732109; 1.733149; 1.733979; 1.734773; 1.735536; 1.736006; 1.736360; 1.736702; 1.737096; 1.737317; 1.737215; 1.736864; 1.736327; 1.735727; 1.734970; 1.734384; 1.734031; 1.733625; 1.733164; 1.732814; 1.732618; 1.732522; 1.732234; 1.731663; 1.731113; 1.730679; 1.730149; 1.729731; 1.729454; 1.729308; 1.728968; 1.728401; 1.727919; 1.727297; 1.726506; 1.725737; 1.724833; 1.724011; 1.723571; 1.723204; 1.722877; 1.722834; 1.722947; 1.723118; 1.723136; 1.723307; 1.723717; 1.724257; 1.724910; 1.725641; 1.726495; 1.727350; 1.728108; 1.728797; 1.729318; 1.729775; 1.730006; 1.729999; 1.730017; 1.730308; 1.730841; 1.731495; 1.732098; 1.732802; 1.733526; 1.734204; 1.734998; 1.736020; 1.737271; 1.738471; 1.739746; 1.741581; 1.743384; 1.745005; 1.746165; 1.746972; 1.747390; 1.747414; 1.747284; 1.747061; 1.746779; 1.746193; 1.745408; 1.744504; 1.743534; 1.742609; 1.741452; 1.740059; 1.738817; 1.737980; 1.737003; 1.735621; 1.734562; 1.733737; 1.732665; 1.731580; 1.730753; 1.730092; 1.729475; 1.728970; 1.728461; 1.727835; 1.727074; 1.726152; 1.725152; 1.724502; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4296.7; 14:18:42; (); (); (); (); (); (); (); (); (); 1.701537; 1.701349; 1.700615; 1.700348; 1.700258; 1.700142; 1.700048; 1.700035; 1.700003; 1.700022; 1.700184; 1.700402; 1.700914; 1.701561; 1.702296; 1.703089; 1.703961; 1.705440; 1.706709; 1.707882; 1.709267; 1.710932; 1.712383; 1.713881; 1.715602; 1.716980; 1.718416; 1.719860; 1.720923; 1.721940; 1.723093; 1.724582; 1.726298; 1.728158; 1.729622; 1.730906; 1.732357; 1.733682; 1.735019; 1.736593; 1.738142; 1.739659; 1.741347; 1.743216; 1.744943; 1.746248; 1.747560; 1.748612; 1.749247; 1.750201; 1.751452; 1.752654; 1.753595; 1.754421; 1.755302; 1.755950; 1.756468; 1.757008; 1.757374; 1.757506; 1.757617; 1.757965; 1.758642; 1.759365; 1.759700; 1.759952; 1.760290; 1.760748; 1.761117; 1.761265; 1.761246; 1.761096; 1.760893; 1.760641; 1.760360; 1.759952; 1.759104; 1.758169; 1.757261; 1.756345; 1.755201; 1.753566; 1.751858; 1.750107; 1.748227; 1.746761; 1.745295; 1.743857; 1.742803; 1.741971; 1.741369; 1.740908; 1.740535; 1.740075; 1.739710; 1.739474; 1.739459; 1.739571; 1.739667; 1.739837; 1.739980; 1.739943; 1.739808; 1.739475; 1.738786; 1.737934; 1.737059; 1.736224; 1.735837; 1.735448; 1.735062; 1.734569; 1.733995; 1.733288; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4300.0; 14:18:51; (); (); (); (); (); (); (); (); (); 1.694861; 1.696136; 1.697579; 1.698901; 1.699813; 1.700614; 1.701378; 1.702331; 1.704391; 1.706138; 1.707704; 1.709366; 1.710587; 1.711321; 1.711975; 1.712497; 1.713008; 1.713487; 1.714001; 1.714587; 1.715257; 1.715831; 1.716510; 1.717678; 1.718797; 1.719997; 1.721415; 1.723234; 1.725926; 1.729076; 1.732344; 1.735048; 1.737246; 1.739824; 1.742893; 1.745500; 1.748050; 1.750821; 1.753078; 1.755155; 1.756927; 1.758214; 1.758931; 1.758912; 1.758392; 1.757899; 1.757715; 1.757835; 1.757915; 1.757685; 1.757192; 1.756681; 1.756165; 1.755572; 1.755003; 1.754446; 1.754130; 1.754203; 1.754539; 1.754913; 1.755044; 1.754647; 1.753940; 1.752979; 1.752155; 1.751569; 1.750883; 1.750325; 1.749970; 1.749628; 1.749351; 1.748977; 1.748451; 1.748016; 1.747808; 1.748099; 1.748715; 1.749671; 1.750893; 1.751948; 1.753089; 1.754287; 1.755358; 1.756623; 1.757822; 1.759059; 1.760322; 1.761393; 1.762268; 1.762685; 1.762611; 1.762282; 1.761882; 1.761412; 1.760687; 1.759639; 1.758257; 1.756737; 1.754879; 1.752814; 1.750737; 1.749065; 1.747271; 1.745156; 1.743462; 1.742197; 1.741065; 1.740171; 1.739191; 1.738254; 1.737312; 1.736393; 1.735530; 1.735354; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4303.3; 14:18:59; (); (); (); (); (); (); (); (); (); 1.663404; 1.664169; 1.667593; 1.670646; 1.673081; 1.675379; 1.677828; 1.679862; 1.682204; 1.685911; 1.689893; 1.693736; 1.697868; 1.702252; 1.707398; 1.712637; 1.716698; 1.719405; 1.722579; 1.725198; 1.727598; 1.730178; 1.732252; 1.734091; 1.735732; 1.737160; 1.738227; 1.738679; 1.738709; 1.738584; 1.738456; 1.738395; 1.738258; 1.738002; 1.737777; 1.737574; 1.737451; 1.737450; 1.737637; 1.738068; 1.738535; 1.739378; 1.740497; 1.742238; 1.744227; 1.745949; 1.747492; 1.748959; 1.750631; 1.752215; 1.753880; 1.755743; 1.757357; 1.758971; 1.760709; 1.762160; 1.763494; 1.764776; 1.765855; 1.766689; 1.767290; 1.767823; 1.768311; 1.768813; 1.769139; 1.769309; 1.769273; 1.768869; 1.767961; 1.766922; 1.765653; 1.763916; 1.762229; 1.760514; 1.758731; 1.757207; 1.755614; 1.753589; 1.751618; 1.749543; 1.747506; 1.745566; 1.743656; 1.742289; 1.741295; 1.740488; 1.739812; 1.739433; 1.739311; 1.739237; 1.739324; 1.739670; 1.740499; 1.741702; 1.743148; 1.744535; 1.745835; 1.747128; 1.748066; 1.749017; 1.750119; 1.750864; 1.751292; 1.751266; 1.751025; 1.750654; 1.749979; 1.749019; 1.748497; 1.747815; 1.747093; 1.746304; 1.745324; 1.744045; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4306.5; 14:19:07; (); (); (); (); (); (); (); (); (); 1.705499; 1.706409; 1.707488; 1.708302; 1.708902; 1.709423; 1.709852; 1.710620; 1.711799; 1.712816; 1.713779; 1.714706; 1.715657; 1.716564; 1.717502; 1.718611; 1.720072; 1.721483; 1.723059; 1.724877; 1.726865; 1.729303; 1.731661; 1.734073; 1.736922; 1.739563; 1.741778; 1.744083; 1.746774; 1.748930; 1.750738; 1.752189; 1.753246; 1.753929; 1.754013; 1.753842; 1.753541; 1.753060; 1.752452; 1.751596; 1.750851; 1.749905; 1.748329; 1.746317; 1.744410; 1.742480; 1.740340; 1.738408; 1.736953; 1.735897; 1.734645; 1.733088; 1.731701; 1.730252; 1.728436; 1.726787; 1.725280; 1.724009; 1.723112; 1.722595; 1.722408; 1.722329; 1.722421; 1.722578; 1.722835; 1.723440; 1.724491; 1.726069; 1.727853; 1.730109; 1.733135; 1.736022; 1.738865; 1.741725; 1.744612; 1.747909; 1.751295; 1.754562; 1.757807; 1.760533; 1.762863; 1.764582; 1.765747; 1.766535; 1.766820; 1.766745; 1.766252; 1.765567; 1.764677; 1.763455; 1.762017; 1.760412; 1.758514; 1.756731; 1.754895; 1.752879; 1.751435; 1.750493; 1.748913; 1.746408; 1.743696; 1.741171; 1.739370; 1.737258; 1.735004; 1.733240; 1.731588; 1.730280; 1.729010; 1.727747; 1.726296; 1.724006; 1.721455; 1.719802; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4309.8; 14:19:16; (); (); (); (); (); (); (); (); (); 1.685757; 1.685874; 1.686333; 1.686627; 1.687060; 1.687596; 1.688139; 1.688581; 1.689030; 1.689566; 1.690198; 1.690827; 1.691261; 1.691683; 1.692136; 1.692653; 1.693272; 1.693770; 1.694391; 1.694922; 1.695225; 1.695534; 1.696194; 1.697212; 1.698162; 1.699073; 1.700380; 1.701879; 1.703448; 1.705241; 1.706906; 1.708619; 1.710390; 1.711887; 1.713465; 1.715297; 1.717126; 1.718676; 1.720056; 1.721393; 1.722835; 1.724429; 1.725613; 1.726832; 1.728316; 1.729473; 1.730439; 1.731512; 1.732389; 1.733187; 1.733913; 1.734116; 1.733932; 1.733635; 1.733052; 1.732185; 1.731337; 1.730426; 1.729454; 1.728311; 1.726892; 1.725543; 1.724480; 1.723445; 1.722332; 1.721582; 1.721390; 1.721406; 1.721456; 1.721595; 1.721741; 1.721854; 1.722107; 1.722386; 1.722773; 1.723487; 1.724281; 1.724915; 1.725580; 1.726429; 1.727248; 1.727906; 1.728646; 1.729698; 1.730861; 1.732001; 1.733305; 1.734247; 1.735036; 1.735791; 1.736310; 1.736777; 1.737129; 1.737402; 1.737691; 1.737888; 1.738038; 1.737981; 1.737779; 1.737548; 1.737254; 1.736944; 1.736787; 1.736806; 1.736862; 1.736840; 1.736815; 1.736929; 1.737054; 1.737116; 1.737068; 1.737019; 1.737098; 1.737255; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4313.0; 14:19:24; (); (); (); (); (); (); (); (); (); 1.705870; 1.706515; 1.707423; 1.708142; 1.708747; 1.709509; 1.710261; 1.711238; 1.713052; 1.714567; 1.715869; 1.717273; 1.718609; 1.719744; 1.720961; 1.722436; 1.723720; 1.724868; 1.726169; 1.727264; 1.728265; 1.729306; 1.730119; 1.730950; 1.731928; 1.733089; 1.734493; 1.735968; 1.737213; 1.738577; 1.740070; 1.741602; 1.743464; 1.745376; 1.747159; 1.748924; 1.750837; 1.752521; 1.754049; 1.755467; 1.756394; 1.757017; 1.757344; 1.757212; 1.756422; 1.755149; 1.753627; 1.751779; 1.749955; 1.747787; 1.745065; 1.742250; 1.739658; 1.737020; 1.733923; 1.731070; 1.728552; 1.725348; 1.722620; 1.720802; 1.719314; 1.718063; 1.716740; 1.715708; 1.714943; 1.714363; 1.713965; 1.713611; 1.713521; 1.713933; 1.714900; 1.716452; 1.718014; 1.719105; 1.719967; 1.720766; 1.721204; 1.721325; 1.721340; 1.721171; 1.720821; 1.720425; 1.719789; 1.718821; 1.717498; 1.715659; 1.713933; 1.712301; 1.710666; 1.709364; 1.708152; 1.707019; 1.706190; 1.705658; 1.705276; 1.704841; 1.704634; 1.704573; 1.704805; 1.706525; 1.708416; 1.710077; 1.711742; 1.713613; 1.715242; 1.716887; 1.718722; 1.719847; 1.720893; 1.722076; 1.723713; 1.725574; 1.727607; 1.729470; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4316.3; 14:19:32; (); (); (); (); (); (); (); (); (); 1.695418; 1.695179; 1.694033; 1.692889; 1.691982; 1.691284; 1.690742; 1.690348; 1.689723; 1.689059; 1.688332; 1.687489; 1.686828; 1.686316; 1.685944; 1.685703; 1.685593; 1.686066; 1.686841; 1.687996; 1.688990; 1.689947; 1.691036; 1.692334; 1.694012; 1.695863; 1.697943; 1.700447; 1.702693; 1.704690; 1.707566; 1.710748; 1.713169; 1.715877; 1.719218; 1.722763; 1.725699; 1.728306; 1.731227; 1.734103; 1.736252; 1.738223; 1.740190; 1.741782; 1.742909; 1.743510; 1.743807; 1.744059; 1.744326; 1.744591; 1.744823; 1.744986; 1.744920; 1.744590; 1.744328; 1.744062; 1.743533; 1.743016; 1.742540; 1.742097; 1.741745; 1.741596; 1.741539; 1.741450; 1.741256; 1.740814; 1.740120; 1.739325; 1.738465; 1.737620; 1.736929; 1.736422; 1.736119; 1.735862; 1.735555; 1.735304; 1.735003; 1.734618; 1.734086; 1.733694; 1.733530; 1.733551; 1.733952; 1.734689; 1.735750; 1.737270; 1.738871; 1.740382; 1.741813; 1.743451; 1.745297; 1.747284; 1.748964; 1.750639; 1.752513; 1.754018; 1.755347; 1.756449; 1.756972; 1.757070; 1.756813; 1.756109; 1.755033; 1.753443; 1.751818; 1.749869; 1.747449; 1.745497; 1.744436; 1.743145; 1.741911; 1.740640; 1.738971; 1.736768; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4319.5; 14:19:41; (); (); (); (); (); (); (); (); (); 1.690633; 1.691424; 1.692506; 1.693399; 1.694221; 1.695098; 1.695833; 1.696697; 1.698224; 1.699566; 1.700822; 1.702267; 1.703752; 1.705069; 1.706425; 1.707646; 1.708564; 1.709190; 1.709454; 1.709625; 1.709775; 1.709912; 1.710025; 1.710138; 1.710255; 1.710412; 1.710465; 1.710474; 1.710471; 1.710531; 1.710780; 1.711273; 1.711926; 1.712881; 1.714009; 1.715099; 1.716285; 1.717801; 1.719568; 1.721298; 1.723213; 1.725294; 1.727657; 1.730033; 1.731791; 1.733903; 1.736515; 1.739216; 1.741770; 1.744635; 1.747814; 1.750481; 1.752924; 1.755098; 1.756646; 1.757572; 1.758245; 1.758821; 1.759051; 1.759033; 1.758755; 1.758148; 1.757139; 1.755779; 1.754293; 1.752787; 1.751043; 1.749617; 1.748519; 1.747565; 1.746989; 1.746761; 1.746897; 1.747402; 1.748169; 1.749055; 1.750040; 1.751162; 1.752086; 1.753004; 1.754057; 1.754973; 1.755795; 1.756734; 1.757553; 1.758023; 1.757982; 1.757419; 1.756244; 1.754863; 1.753291; 1.751413; 1.749872; 1.748320; 1.746646; 1.744681; 1.742257; 1.740045; 1.737498; 1.734207; 1.731472; 1.729027; 1.726499; 1.724568; 1.722874; 1.721111; 1.719471; 1.718294; 1.717141; 1.715831; 1.714679; 1.713661; 1.712820; 1.712114; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4322.8; 14:19:49; (); (); (); (); (); (); (); (); (); 1.682968; 1.683415; 1.684755; 1.685820; 1.686561; 1.687174; 1.687643; 1.688030; 1.688634; 1.689331; 1.690090; 1.690922; 1.692033; 1.693289; 1.694775; 1.696689; 1.698207; 1.699264; 1.700906; 1.702557; 1.704415; 1.706986; 1.709904; 1.713013; 1.715934; 1.718882; 1.721863; 1.724621; 1.727239; 1.729435; 1.731206; 1.732885; 1.734379; 1.735646; 1.736940; 1.738052; 1.738804; 1.739433; 1.739839; 1.739927; 1.739998; 1.740021; 1.740227; 1.740745; 1.741305; 1.741698; 1.742041; 1.742310; 1.742426; 1.742360; 1.742076; 1.741553; 1.740672; 1.739718; 1.738811; 1.737895; 1.737122; 1.736235; 1.735197; 1.734426; 1.733932; 1.733492; 1.733205; 1.733073; 1.733166; 1.733545; 1.734339; 1.735521; 1.736865; 1.738299; 1.739282; 1.740211; 1.741212; 1.741943; 1.742534; 1.743073; 1.743602; 1.744239; 1.744840; 1.745429; 1.745965; 1.746330; 1.746581; 1.746768; 1.747062; 1.747487; 1.747935; 1.748416; 1.749055; 1.749767; 1.750449; 1.751124; 1.751639; 1.751817; 1.751711; 1.751508; 1.751209; 1.750699; 1.749871; 1.748972; 1.748095; 1.747195; 1.746372; 1.745389; 1.744145; 1.742761; 1.741515; 1.740381; 1.739669; 1.739113; 1.738467; 1.737887; 1.737508; 1.737304; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4326.0; 14:19:57; (); (); (); (); (); (); (); (); (); 1.683776; 1.685551; 1.687492; 1.689216; 1.690556; 1.691716; 1.692992; 1.694450; 1.696772; 1.699473; 1.702313; 1.704674; 1.706704; 1.708820; 1.710583; 1.712255; 1.713964; 1.715761; 1.717856; 1.719980; 1.722470; 1.725082; 1.727736; 1.730903; 1.733986; 1.736719; 1.739610; 1.743051; 1.746091; 1.749130; 1.751996; 1.754934; 1.757422; 1.759071; 1.760630; 1.761900; 1.762793; 1.763345; 1.763594; 1.763749; 1.763634; 1.763265; 1.762719; 1.762192; 1.761545; 1.761015; 1.760820; 1.760837; 1.760804; 1.760678; 1.760602; 1.760645; 1.760754; 1.760950; 1.761205; 1.761571; 1.762060; 1.762574; 1.762907; 1.763141; 1.763176; 1.762960; 1.762549; 1.762138; 1.761855; 1.761400; 1.760533; 1.759735; 1.759003; 1.758171; 1.757115; 1.756036; 1.754976; 1.753969; 1.753099; 1.752099; 1.751196; 1.750485; 1.749735; 1.748929; 1.748439; 1.748252; 1.748064; 1.747764; 1.747345; 1.746883; 1.746445; 1.745917; 1.745318; 1.744781; 1.744301; 1.743587; 1.742861; 1.742199; 1.741617; 1.740977; 1.740255; 1.739656; 1.738733; 1.737336; 1.736103; 1.735136; 1.734240; 1.733205; 1.732294; 1.731454; 1.730694; 1.730242; 1.729746; 1.729189; 1.728544; 1.727563; 1.726387; 1.725948; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4329.3; 14:20:06; (); (); (); (); (); (); (); (); (); 1.664223; 1.664631; 1.666501; 1.668256; 1.669674; 1.670973; 1.672275; 1.673260; 1.674526; 1.676336; 1.678127; 1.680022; 1.682225; 1.684195; 1.686226; 1.688743; 1.690799; 1.692178; 1.693512; 1.694710; 1.696135; 1.697591; 1.699370; 1.701818; 1.704247; 1.706317; 1.708415; 1.710915; 1.713243; 1.715723; 1.718507; 1.721337; 1.723893; 1.726312; 1.729478; 1.733181; 1.736710; 1.739415; 1.741861; 1.744601; 1.746947; 1.749428; 1.752466; 1.755465; 1.757959; 1.760343; 1.762381; 1.763953; 1.765085; 1.765563; 1.765656; 1.765607; 1.765582; 1.765533; 1.765353; 1.765127; 1.764575; 1.763529; 1.762012; 1.760561; 1.759087; 1.757753; 1.756976; 1.756621; 1.756533; 1.756716; 1.756944; 1.757228; 1.757700; 1.758091; 1.758329; 1.758543; 1.758878; 1.759211; 1.759600; 1.759949; 1.760029; 1.759901; 1.759679; 1.759352; 1.758778; 1.758162; 1.757448; 1.756581; 1.755907; 1.755547; 1.755455; 1.755554; 1.755994; 1.756391; 1.756654; 1.756890; 1.757042; 1.756993; 1.756931; 1.756943; 1.757024; 1.756959; 1.756682; 1.756051; 1.755185; 1.754125; 1.752175; 1.749670; 1.747163; 1.744574; 1.742001; 1.739397; 1.738013; 1.736767; 1.735356; 1.733768; 1.731624; 1.728757; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4332.5; 14:20:14; (); (); (); (); (); (); (); (); (); 1.693086; 1.694321; 1.695714; 1.697009; 1.698225; 1.699269; 1.700366; 1.701676; 1.703626; 1.705994; 1.708488; 1.711330; 1.714258; 1.717054; 1.720263; 1.723752; 1.726936; 1.730062; 1.733101; 1.736240; 1.739908; 1.742947; 1.745987; 1.749444; 1.752710; 1.755227; 1.757131; 1.759075; 1.760977; 1.762421; 1.763296; 1.763722; 1.763996; 1.764121; 1.763821; 1.763312; 1.762884; 1.762344; 1.761561; 1.760514; 1.759367; 1.758025; 1.756555; 1.755420; 1.754620; 1.753796; 1.752911; 1.751990; 1.751043; 1.750003; 1.748815; 1.747740; 1.746501; 1.744941; 1.743374; 1.742162; 1.741075; 1.739687; 1.738113; 1.736769; 1.735424; 1.733783; 1.732480; 1.731755; 1.731633; 1.731789; 1.732079; 1.732720; 1.733958; 1.735609; 1.736994; 1.738663; 1.740770; 1.742879; 1.745277; 1.748070; 1.750568; 1.752391; 1.753908; 1.755349; 1.756568; 1.757651; 1.758489; 1.758989; 1.759021; 1.758676; 1.758004; 1.757173; 1.755947; 1.754124; 1.752321; 1.750629; 1.749159; 1.747667; 1.745699; 1.743601; 1.741362; 1.738689; 1.735288; 1.731855; 1.728653; 1.725221; 1.722376; 1.719768; 1.717382; 1.715187; 1.712802; 1.711107; 1.709419; 1.707450; 1.705517; 1.703746; 1.701944; 1.700802; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4335.8; 14:20:22; (); (); (); (); (); (); (); (); (); 1.674868; 1.675209; 1.676642; 1.677926; 1.679176; 1.680241; 1.681121; 1.681964; 1.683087; 1.684486; 1.686108; 1.687518; 1.688813; 1.690871; 1.693475; 1.696000; 1.697867; 1.699021; 1.700362; 1.701747; 1.703408; 1.705173; 1.707010; 1.708839; 1.710458; 1.712256; 1.714166; 1.715946; 1.717615; 1.718858; 1.719897; 1.720938; 1.721925; 1.722898; 1.724245; 1.725628; 1.726543; 1.727500; 1.728515; 1.729535; 1.730292; 1.731122; 1.732407; 1.734021; 1.735616; 1.737377; 1.739435; 1.741171; 1.742649; 1.744216; 1.745377; 1.746423; 1.747290; 1.748136; 1.748755; 1.749200; 1.749340; 1.749021; 1.748259; 1.747224; 1.746283; 1.745395; 1.744560; 1.744083; 1.743691; 1.743461; 1.743481; 1.743720; 1.744115; 1.744626; 1.745227; 1.745987; 1.746874; 1.748001; 1.749164; 1.750028; 1.750757; 1.751300; 1.751492; 1.751546; 1.751477; 1.751431; 1.751539; 1.751965; 1.752517; 1.752951; 1.753258; 1.753796; 1.754538; 1.755179; 1.755787; 1.756328; 1.756800; 1.757180; 1.757585; 1.758129; 1.758420; 1.758324; 1.757756; 1.756948; 1.756112; 1.755231; 1.754003; 1.752338; 1.750912; 1.749678; 1.748594; 1.747806; 1.747304; 1.746716; 1.745949; 1.745169; 1.744401; 1.743796; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4339.0; 14:20:31; (); (); (); (); (); (); (); (); (); 1.722042; 1.722661; 1.723101; 1.723322; 1.723461; 1.723528; 1.723620; 1.724076; 1.724820; 1.725569; 1.726257; 1.726690; 1.726848; 1.726782; 1.726604; 1.726425; 1.726314; 1.726219; 1.726165; 1.726118; 1.726087; 1.725934; 1.725375; 1.724534; 1.723812; 1.722785; 1.722024; 1.721530; 1.721215; 1.721087; 1.720933; 1.720704; 1.720450; 1.720184; 1.719962; 1.719896; 1.720165; 1.720795; 1.721829; 1.723239; 1.724614; 1.725959; 1.727410; 1.728650; 1.729663; 1.730812; 1.732277; 1.733972; 1.736065; 1.738089; 1.739653; 1.740764; 1.741790; 1.742320; 1.742460; 1.742360; 1.742123; 1.741862; 1.741600; 1.741284; 1.740696; 1.739449; 1.738125; 1.736705; 1.735187; 1.734086; 1.733270; 1.732827; 1.732901; 1.733316; 1.733977; 1.734808; 1.735923; 1.736973; 1.738232; 1.740021; 1.742305; 1.744528; 1.746851; 1.749455; 1.751510; 1.753245; 1.754709; 1.756103; 1.757289; 1.758072; 1.758829; 1.759371; 1.759676; 1.759751; 1.759603; 1.759106; 1.758370; 1.757637; 1.756924; 1.756423; 1.756296; 1.756155; 1.755000; 1.752460; 1.750234; 1.748082; 1.745806; 1.743888; 1.742017; 1.740197; 1.738528; 1.737285; 1.736208; 1.734899; 1.732876; 1.730496; 1.727650; 1.725507; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4342.3; 14:20:39; (); (); (); (); (); (); (); (); (); 1.703548; 1.704273; 1.707725; 1.710683; 1.713421; 1.715848; 1.717906; 1.719918; 1.722061; 1.724763; 1.728135; 1.731220; 1.734457; 1.738283; 1.742084; 1.745454; 1.748333; 1.749662; 1.750362; 1.750788; 1.751246; 1.751719; 1.752329; 1.753192; 1.753758; 1.753940; 1.753940; 1.753668; 1.753330; 1.753138; 1.752883; 1.752705; 1.752816; 1.753157; 1.753448; 1.753566; 1.753425; 1.753037; 1.752483; 1.751916; 1.751503; 1.751169; 1.750904; 1.750513; 1.749867; 1.749338; 1.748837; 1.747999; 1.747104; 1.746260; 1.745459; 1.744974; 1.744592; 1.744064; 1.743598; 1.742994; 1.742344; 1.741903; 1.741642; 1.741500; 1.741139; 1.740633; 1.740210; 1.739783; 1.739297; 1.738592; 1.737613; 1.736804; 1.736163; 1.735542; 1.735177; 1.734794; 1.734037; 1.733143; 1.732341; 1.731894; 1.731659; 1.731421; 1.731279; 1.731228; 1.731493; 1.732067; 1.732694; 1.733527; 1.734781; 1.735928; 1.737056; 1.738515; 1.739861; 1.741013; 1.741835; 1.742325; 1.742635; 1.742968; 1.743541; 1.744137; 1.744635; 1.745013; 1.745068; 1.744600; 1.743932; 1.743124; 1.741956; 1.740840; 1.739893; 1.739219; 1.738833; 1.738617; 1.738457; 1.738138; 1.737696; 1.737010; 1.735978; 1.734908; 1.734379; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
