Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2017-12-05; 10:55:36
File Name; D:\Mahlo\TR\171205105536FP 4556_184 GSM0_THICKNESS2.txt

1682.8; 11:08:42; (); (); (); (); (); (); (); (); (); (); 0.444008; 0.443979; 0.445097; 0.445477; 0.444668; 0.443620; 0.441711; 0.440320; 0.438678; 0.437392; 0.437686; 0.437265; 0.437615; 0.438373; 0.439056; 0.439772; 0.439319; 0.439063; 0.439742; 0.441874; 0.443475; 0.445699; 0.448087; 0.449801; 0.450880; 0.451907; 0.452858; 0.454532; 0.456845; 0.458583; 0.459050; 0.459650; 0.459564; 0.459098; 0.458387; 0.458139; 0.457873; 0.457924; 0.458608; 0.459717; 0.459597; 0.460415; 0.459169; 0.456644; 0.455148; 0.454995; 0.454325; 0.454871; 0.455804; 0.456487; 0.457429; 0.458937; 0.458499; 0.456823; 0.455305; 0.454250; 0.453600; 0.455817; 0.458888; 0.461842; 0.465160; 0.468436; 0.470378; 0.471462; 0.472363; 0.474286; 0.476171; 0.478672; 0.481235; 0.483562; 0.485739; 0.487761; 0.489010; 0.489927; 0.489889; 0.488313; 0.486207; 0.485063; 0.486433; 0.488708; 0.490004; 0.489759; 0.490656; 0.492833; 0.496093; 0.498800; 0.500200; 0.500125; 0.500324; 0.501831; 0.504472; 0.508356; 0.510252; 0.510241; 0.509737; 0.509360; 0.510613; 0.511206; 0.510585; 0.508662; 0.506938; 0.506848; 0.504435; 0.502422; 0.501972; 0.500749; 0.497939; 0.494469; 0.493773; 0.493832; 0.492938; 0.491486; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1687.1; 11:08:50; (); (); (); (); (); (); (); (); (); 0.434817; 0.437079; 0.438203; 0.440474; 0.441819; 0.442416; 0.442412; 0.442277; 0.445430; 0.448324; 0.450886; 0.452419; 0.452928; 0.452535; 0.452223; 0.452269; 0.452571; 0.452010; 0.451650; 0.451811; 0.452144; 0.453264; 0.454666; 0.453621; 0.452783; 0.453004; 0.454034; 0.454212; 0.455772; 0.457424; 0.457802; 0.456176; 0.454716; 0.453291; 0.453150; 0.454167; 0.455064; 0.456220; 0.458559; 0.460205; 0.460327; 0.459070; 0.458278; 0.456765; 0.455148; 0.455309; 0.457642; 0.459446; 0.458643; 0.456435; 0.454104; 0.452501; 0.451764; 0.451606; 0.450691; 0.451265; 0.452900; 0.453999; 0.454964; 0.455241; 0.455470; 0.456344; 0.458915; 0.463977; 0.469864; 0.474156; 0.476969; 0.478654; 0.479378; 0.481415; 0.483117; 0.484003; 0.484611; 0.485674; 0.487131; 0.487628; 0.486941; 0.485161; 0.482923; 0.481047; 0.479462; 0.478361; 0.477230; 0.476207; 0.475470; 0.475467; 0.476271; 0.477079; 0.476820; 0.477158; 0.477863; 0.479467; 0.481894; 0.483532; 0.482941; 0.482904; 0.483250; 0.483295; 0.484957; 0.485744; 0.485484; 0.484518; 0.483564; 0.483320; 0.483429; 0.483308; 0.482745; 0.481723; 0.480997; 0.482382; 0.482083; 0.482570; 0.491486; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1691.0; 11:08:59; (); (); (); (); (); (); (); (); (); 0.448230; 0.448042; 0.448168; 0.449107; 0.450133; 0.449669; 0.448539; 0.447532; 0.447944; 0.449475; 0.449295; 0.447596; 0.445544; 0.444399; 0.443827; 0.443187; 0.442667; 0.442309; 0.441389; 0.440137; 0.440931; 0.441443; 0.441950; 0.442897; 0.444037; 0.445400; 0.447052; 0.448596; 0.449308; 0.451805; 0.455553; 0.457472; 0.457830; 0.458079; 0.459453; 0.460896; 0.462607; 0.463719; 0.463771; 0.463349; 0.463330; 0.463775; 0.464738; 0.464268; 0.461672; 0.458450; 0.456878; 0.457310; 0.458421; 0.459547; 0.459662; 0.460659; 0.461196; 0.461728; 0.462591; 0.464034; 0.465214; 0.466327; 0.468450; 0.473269; 0.475870; 0.479218; 0.481535; 0.482797; 0.482757; 0.483702; 0.485184; 0.488052; 0.490711; 0.492607; 0.493941; 0.495046; 0.495159; 0.494343; 0.492163; 0.491241; 0.488764; 0.489116; 0.490286; 0.490407; 0.489952; 0.489580; 0.488740; 0.488058; 0.487585; 0.487354; 0.488430; 0.489826; 0.490622; 0.491201; 0.492595; 0.495058; 0.494618; 0.494209; 0.495410; 0.496995; 0.496993; 0.496680; 0.495594; 0.493805; 0.491944; 0.489481; 0.486998; 0.486581; 0.486813; 0.487372; 0.489796; 0.495773; 0.498731; 0.500943; 0.502755; 0.503364; 0.502811; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1695.3; 11:09:08; (); (); (); (); (); (); (); (); (); 0.429911; 0.431249; 0.432428; 0.434041; 0.436327; 0.438177; 0.438817; 0.439414; 0.441009; 0.442104; 0.442945; 0.442543; 0.442929; 0.443640; 0.443753; 0.443579; 0.444026; 0.444488; 0.444434; 0.444358; 0.443012; 0.443693; 0.443782; 0.443489; 0.444071; 0.446127; 0.448431; 0.449737; 0.450299; 0.451301; 0.452349; 0.453124; 0.454405; 0.456443; 0.457401; 0.458668; 0.460371; 0.461222; 0.462412; 0.463718; 0.462719; 0.463473; 0.464134; 0.464885; 0.464911; 0.463754; 0.462204; 0.460694; 0.459509; 0.459647; 0.461884; 0.461027; 0.462408; 0.462719; 0.461817; 0.461403; 0.461519; 0.463292; 0.464991; 0.466947; 0.469171; 0.471542; 0.474545; 0.476625; 0.475840; 0.473879; 0.475140; 0.476637; 0.478270; 0.480467; 0.481910; 0.481888; 0.482433; 0.482814; 0.482726; 0.482913; 0.482696; 0.481838; 0.480900; 0.481773; 0.482874; 0.483552; 0.482223; 0.481792; 0.481966; 0.481049; 0.480409; 0.478797; 0.478525; 0.479602; 0.480576; 0.480927; 0.481994; 0.483288; 0.484551; 0.485825; 0.486217; 0.488947; 0.490408; 0.491314; 0.493372; 0.496086; 0.498556; 0.499566; 0.500444; 0.501419; 0.502963; 0.503351; 0.504262; 0.504887; 0.505411; 0.505863; 0.504707; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1699.2; 11:09:17; (); (); (); (); (); (); (); (); (); 0.427588; 0.428929; 0.432431; 0.436048; 0.438610; 0.440091; 0.440106; 0.439245; 0.438818; 0.438565; 0.438713; 0.441396; 0.444678; 0.447317; 0.449357; 0.450445; 0.451571; 0.449606; 0.447099; 0.445550; 0.444895; 0.445054; 0.446850; 0.448420; 0.449077; 0.449118; 0.448826; 0.448946; 0.448635; 0.448616; 0.448821; 0.449213; 0.451218; 0.452567; 0.453637; 0.455045; 0.456356; 0.456004; 0.458136; 0.461264; 0.464088; 0.466044; 0.468608; 0.469554; 0.469214; 0.467628; 0.466120; 0.465163; 0.464775; 0.464505; 0.463738; 0.462369; 0.462880; 0.460901; 0.458181; 0.455089; 0.453041; 0.450961; 0.450605; 0.452003; 0.455032; 0.457732; 0.458272; 0.458975; 0.458623; 0.458883; 0.461347; 0.463921; 0.465630; 0.469300; 0.472361; 0.472392; 0.472978; 0.472777; 0.472952; 0.473836; 0.473300; 0.474966; 0.476426; 0.477978; 0.479845; 0.480230; 0.479339; 0.479086; 0.477613; 0.477037; 0.478237; 0.477303; 0.478449; 0.479453; 0.479512; 0.479506; 0.479811; 0.482057; 0.483279; 0.484391; 0.486043; 0.487511; 0.488399; 0.490257; 0.491514; 0.494255; 0.495149; 0.494887; 0.492139; 0.489062; 0.486914; 0.486162; 0.486780; 0.489545; 0.491725; 0.494043; 0.497424; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1703.6; 11:09:25; (); (); (); (); (); (); (); (); (); 0.407240; 0.411121; 0.415456; 0.417704; 0.419666; 0.421041; 0.421733; 0.422055; 0.425677; 0.428988; 0.431315; 0.433379; 0.436455; 0.439637; 0.441575; 0.441842; 0.441685; 0.442849; 0.442971; 0.442829; 0.442649; 0.442915; 0.443265; 0.442565; 0.441566; 0.441806; 0.443259; 0.443067; 0.442460; 0.442791; 0.443713; 0.444351; 0.444406; 0.446796; 0.448999; 0.451168; 0.453432; 0.456213; 0.459001; 0.461782; 0.462852; 0.462903; 0.463556; 0.464395; 0.465304; 0.466208; 0.466642; 0.466520; 0.465394; 0.464714; 0.464657; 0.465085; 0.466108; 0.465930; 0.465905; 0.466660; 0.467328; 0.467211; 0.466898; 0.466584; 0.467389; 0.468887; 0.470785; 0.472526; 0.474251; 0.475134; 0.474593; 0.474735; 0.474385; 0.473372; 0.473015; 0.474176; 0.475966; 0.477511; 0.479671; 0.480228; 0.479740; 0.478864; 0.477928; 0.477967; 0.479282; 0.480090; 0.480602; 0.481834; 0.485004; 0.488449; 0.489901; 0.490730; 0.491140; 0.490286; 0.490668; 0.491755; 0.493333; 0.494818; 0.494922; 0.494750; 0.494668; 0.494169; 0.492603; 0.490739; 0.489523; 0.488756; 0.487489; 0.486779; 0.487027; 0.486601; 0.486288; 0.486026; 0.485205; 0.484449; 0.484231; 0.483919; 0.483808; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1707.5; 11:09:34; (); (); (); (); (); (); (); (); (); 0.437345; 0.435888; 0.434918; 0.434174; 0.433674; 0.433250; 0.431741; 0.429525; 0.429619; 0.429387; 0.428198; 0.426974; 0.425675; 0.425316; 0.425180; 0.426808; 0.428648; 0.429853; 0.431176; 0.432583; 0.432619; 0.433487; 0.435558; 0.437405; 0.438966; 0.440244; 0.441818; 0.444307; 0.445787; 0.447585; 0.449576; 0.451283; 0.452049; 0.453009; 0.454847; 0.457106; 0.459225; 0.460982; 0.461591; 0.462222; 0.462927; 0.463536; 0.463556; 0.462599; 0.462372; 0.460290; 0.458686; 0.458063; 0.456680; 0.454388; 0.454180; 0.454927; 0.455618; 0.456283; 0.457971; 0.458539; 0.458750; 0.459310; 0.459944; 0.461618; 0.465252; 0.468189; 0.470304; 0.473052; 0.474951; 0.475148; 0.476628; 0.478830; 0.480807; 0.481610; 0.481430; 0.481483; 0.482437; 0.483514; 0.483303; 0.483858; 0.484947; 0.485481; 0.485681; 0.486265; 0.486516; 0.485830; 0.484839; 0.483651; 0.484037; 0.486906; 0.488528; 0.489163; 0.490674; 0.491036; 0.490192; 0.489955; 0.490704; 0.491844; 0.493337; 0.495480; 0.496554; 0.498063; 0.500697; 0.501649; 0.500410; 0.498038; 0.496172; 0.494289; 0.492463; 0.490263; 0.488117; 0.491592; 0.498340; 0.503294; 0.506331; 0.510700; 0.512721; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1711.9; 11:09:43; (); (); (); (); (); (); (); (); (); 0.442158; 0.441292; 0.440999; 0.440283; 0.441139; 0.442043; 0.441739; 0.441184; 0.441348; 0.441223; 0.441858; 0.442816; 0.443292; 0.443092; 0.444657; 0.446422; 0.447778; 0.448843; 0.450608; 0.451347; 0.451758; 0.452693; 0.454637; 0.456152; 0.457247; 0.457264; 0.455687; 0.452710; 0.453015; 0.453612; 0.453542; 0.453060; 0.452644; 0.450443; 0.449086; 0.448512; 0.448256; 0.448885; 0.450544; 0.452686; 0.454873; 0.457533; 0.459756; 0.458317; 0.457370; 0.456842; 0.456872; 0.457951; 0.460087; 0.460950; 0.462119; 0.462595; 0.460420; 0.458141; 0.456329; 0.455325; 0.456272; 0.458519; 0.460852; 0.462000; 0.463925; 0.464663; 0.465183; 0.467188; 0.468181; 0.469198; 0.470994; 0.473037; 0.473417; 0.474299; 0.474531; 0.474018; 0.473618; 0.474490; 0.474868; 0.474723; 0.475818; 0.477049; 0.476686; 0.476876; 0.475614; 0.474796; 0.475783; 0.477993; 0.480371; 0.483150; 0.485255; 0.486704; 0.487027; 0.486957; 0.487578; 0.487881; 0.488210; 0.490116; 0.492717; 0.494822; 0.496870; 0.497945; 0.496825; 0.496063; 0.496595; 0.497342; 0.496659; 0.496444; 0.499894; 0.501984; 0.502815; 0.503413; 0.503110; 0.501807; 0.501775; 0.502207; 0.502788; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1715.8; 11:09:52; (); (); (); (); (); (); (); (); (); 0.448240; 0.449474; 0.449012; 0.450838; 0.453325; 0.454655; 0.453550; 0.452732; 0.452439; 0.452545; 0.453686; 0.454800; 0.454617; 0.454124; 0.454172; 0.453993; 0.452515; 0.452732; 0.450871; 0.448384; 0.446895; 0.447946; 0.448565; 0.448600; 0.448842; 0.449698; 0.450610; 0.451878; 0.454030; 0.456465; 0.459213; 0.462128; 0.463632; 0.464991; 0.466167; 0.467155; 0.466126; 0.465848; 0.467593; 0.469610; 0.470775; 0.471319; 0.471828; 0.471318; 0.469963; 0.468450; 0.466855; 0.466154; 0.466498; 0.466109; 0.465801; 0.466579; 0.467985; 0.466599; 0.464634; 0.462898; 0.461353; 0.461686; 0.464105; 0.466305; 0.468686; 0.471410; 0.473342; 0.475547; 0.477369; 0.478833; 0.480828; 0.484152; 0.488425; 0.491670; 0.494650; 0.496470; 0.497425; 0.497408; 0.497293; 0.497073; 0.497066; 0.496949; 0.496955; 0.498060; 0.499474; 0.500012; 0.498828; 0.497779; 0.497012; 0.497385; 0.497285; 0.495302; 0.492805; 0.491742; 0.491771; 0.492299; 0.493640; 0.494584; 0.496070; 0.497979; 0.499531; 0.500346; 0.501926; 0.503160; 0.503469; 0.504454; 0.505380; 0.506929; 0.506124; 0.501922; 0.498239; 0.496355; 0.497052; 0.499628; 0.498253; 0.497193; 0.498237; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1720.1; 11:10:00; (); (); (); (); (); (); (); (); (); 0.429007; 0.432464; 0.435187; 0.435769; 0.435202; 0.434356; 0.433326; 0.432766; 0.432607; 0.432768; 0.433429; 0.434590; 0.437512; 0.438517; 0.439735; 0.439946; 0.439352; 0.439004; 0.439585; 0.440699; 0.442851; 0.445678; 0.448874; 0.452532; 0.455930; 0.459948; 0.462383; 0.462407; 0.464352; 0.466110; 0.468106; 0.469688; 0.470269; 0.471131; 0.472647; 0.473603; 0.473483; 0.474012; 0.472880; 0.471853; 0.471548; 0.471423; 0.471036; 0.471310; 0.471636; 0.471195; 0.470917; 0.472773; 0.473744; 0.472552; 0.471703; 0.471240; 0.470656; 0.469871; 0.467678; 0.465893; 0.466200; 0.467145; 0.465897; 0.464305; 0.465017; 0.466430; 0.466906; 0.467434; 0.470344; 0.472709; 0.474545; 0.475668; 0.477208; 0.479416; 0.479376; 0.477898; 0.477732; 0.478524; 0.479944; 0.480923; 0.480663; 0.481124; 0.482287; 0.482037; 0.483682; 0.485008; 0.485683; 0.488039; 0.489910; 0.492602; 0.495656; 0.497333; 0.497813; 0.498920; 0.499152; 0.498720; 0.497651; 0.497151; 0.497642; 0.496434; 0.495378; 0.495280; 0.494255; 0.494031; 0.494350; 0.492843; 0.491665; 0.491766; 0.492523; 0.494983; 0.496298; 0.497173; 0.497195; 0.497255; 0.498126; 0.498957; 0.499037; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1724.0; 11:10:09; (); (); (); (); (); (); (); (); (); 0.431718; 0.433331; 0.435832; 0.438404; 0.440100; 0.440703; 0.440326; 0.439999; 0.439817; 0.439599; 0.438987; 0.438344; 0.438275; 0.437553; 0.439124; 0.439185; 0.438073; 0.437017; 0.434449; 0.431692; 0.429975; 0.429932; 0.429870; 0.430333; 0.432439; 0.434669; 0.436443; 0.438387; 0.440139; 0.441563; 0.442774; 0.444021; 0.444282; 0.445568; 0.447174; 0.448850; 0.449628; 0.451035; 0.453000; 0.453798; 0.454068; 0.454536; 0.455037; 0.455072; 0.454365; 0.453648; 0.453248; 0.452914; 0.452979; 0.454157; 0.456004; 0.458032; 0.460173; 0.462150; 0.463550; 0.464230; 0.465270; 0.467318; 0.470444; 0.473338; 0.476781; 0.480444; 0.483163; 0.485484; 0.486426; 0.486416; 0.486641; 0.486112; 0.484697; 0.485227; 0.487125; 0.488398; 0.488129; 0.486748; 0.485441; 0.484384; 0.484045; 0.484188; 0.483891; 0.485239; 0.486254; 0.486687; 0.487660; 0.490206; 0.491139; 0.490973; 0.490608; 0.490638; 0.491935; 0.492610; 0.493578; 0.495609; 0.497812; 0.499748; 0.502023; 0.503192; 0.503469; 0.502752; 0.501089; 0.499558; 0.497988; 0.496910; 0.495668; 0.494302; 0.489066; 0.488021; 0.491065; 0.496261; 0.499233; 0.502444; 0.504576; 0.508259; 0.509329; 0.509865; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1728.4; 11:10:17; (); (); (); (); (); (); (); (); (); 0.436238; 0.434876; 0.433848; 0.435123; 0.436245; 0.437640; 0.438287; 0.438242; 0.437809; 0.437292; 0.437196; 0.438830; 0.439972; 0.440947; 0.442499; 0.444183; 0.446772; 0.448547; 0.448985; 0.448847; 0.447754; 0.447568; 0.447416; 0.446592; 0.447074; 0.448547; 0.448520; 0.448813; 0.449656; 0.450413; 0.450228; 0.450286; 0.450272; 0.449947; 0.451044; 0.453275; 0.453965; 0.455068; 0.457579; 0.459221; 0.459587; 0.460173; 0.460457; 0.460635; 0.459895; 0.459571; 0.459875; 0.460841; 0.462453; 0.463396; 0.463978; 0.465494; 0.465536; 0.464196; 0.462393; 0.462867; 0.465026; 0.466994; 0.469039; 0.471955; 0.475713; 0.478901; 0.480875; 0.481731; 0.483757; 0.485214; 0.485728; 0.488687; 0.493377; 0.496648; 0.497985; 0.498474; 0.499049; 0.499762; 0.499805; 0.498510; 0.496326; 0.495881; 0.495814; 0.494116; 0.493434; 0.494229; 0.493133; 0.491573; 0.491414; 0.491618; 0.492841; 0.494377; 0.494590; 0.493582; 0.493126; 0.492883; 0.493762; 0.495463; 0.498365; 0.500059; 0.501080; 0.502234; 0.502990; 0.503068; 0.503136; 0.500671; 0.497736; 0.496000; 0.495765; 0.495874; 0.496239; 0.495604; 0.493899; 0.491341; 0.489955; 0.487459; 0.483841; 0.482108; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1732.4; 11:10:27; (); (); (); (); (); (); (); (); (); 0.438856; 0.438093; 0.436859; 0.437938; 0.438786; 0.438417; 0.438478; 0.438796; 0.438033; 0.437281; 0.435134; 0.432989; 0.431766; 0.431855; 0.433906; 0.435573; 0.436941; 0.438343; 0.438106; 0.437668; 0.437945; 0.437664; 0.437478; 0.438230; 0.438961; 0.440748; 0.443743; 0.447154; 0.449198; 0.449520; 0.449140; 0.448853; 0.448884; 0.450003; 0.452563; 0.454587; 0.455610; 0.456098; 0.457272; 0.458278; 0.459308; 0.459703; 0.459366; 0.459284; 0.458134; 0.456801; 0.456225; 0.456358; 0.456696; 0.456838; 0.457393; 0.458384; 0.460693; 0.462257; 0.462006; 0.461351; 0.461095; 0.461528; 0.463110; 0.467161; 0.471280; 0.475293; 0.479740; 0.482060; 0.482006; 0.482559; 0.483632; 0.484499; 0.485735; 0.488416; 0.489662; 0.490079; 0.490346; 0.490909; 0.489327; 0.488988; 0.488698; 0.487836; 0.488564; 0.489518; 0.489542; 0.489718; 0.490565; 0.491918; 0.491521; 0.492909; 0.494727; 0.495130; 0.494534; 0.494916; 0.495961; 0.496873; 0.497304; 0.497060; 0.498189; 0.500013; 0.500847; 0.500182; 0.499483; 0.499870; 0.498122; 0.497301; 0.499499; 0.498848; 0.498090; 0.496710; 0.497898; 0.499671; 0.499241; 0.497074; 0.494642; 0.493559; 0.490741; 0.489513; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1736.8; 11:10:35; (); (); (); (); (); (); (); (); (); 0.441432; 0.443444; 0.446967; 0.448708; 0.449577; 0.450112; 0.450157; 0.449916; 0.450840; 0.451722; 0.452751; 0.453748; 0.454145; 0.454713; 0.455307; 0.455362; 0.453827; 0.448998; 0.447556; 0.446728; 0.445599; 0.444744; 0.444486; 0.443511; 0.441772; 0.440507; 0.440288; 0.441154; 0.441933; 0.442145; 0.442152; 0.442411; 0.443828; 0.443228; 0.443048; 0.443819; 0.444777; 0.445592; 0.445924; 0.446103; 0.445228; 0.443972; 0.442456; 0.440424; 0.438710; 0.436564; 0.435645; 0.436959; 0.437386; 0.437343; 0.436825; 0.435250; 0.433237; 0.432492; 0.433690; 0.436671; 0.439053; 0.440704; 0.442539; 0.445035; 0.448827; 0.452578; 0.454982; 0.457252; 0.459434; 0.462954; 0.467136; 0.469596; 0.471325; 0.473091; 0.473805; 0.473971; 0.474767; 0.476104; 0.475783; 0.474551; 0.473846; 0.473876; 0.473554; 0.473714; 0.474173; 0.475370; 0.477887; 0.479924; 0.480521; 0.481531; 0.483196; 0.484302; 0.484726; 0.486278; 0.488856; 0.490824; 0.492399; 0.495382; 0.496875; 0.495735; 0.494210; 0.494295; 0.495299; 0.494466; 0.493113; 0.491594; 0.490397; 0.490759; 0.492699; 0.493889; 0.494251; 0.494070; 0.492000; 0.490619; 0.491939; 0.493871; 0.492689; 0.490282; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1740.7; 11:10:44; (); (); (); (); (); (); (); (); (); 0.447448; 0.448006; 0.449045; 0.449807; 0.450591; 0.451271; 0.451606; 0.451882; 0.452315; 0.452319; 0.451452; 0.450277; 0.450358; 0.450043; 0.449933; 0.450558; 0.451285; 0.451184; 0.451110; 0.449858; 0.448583; 0.448775; 0.449325; 0.450254; 0.451204; 0.452246; 0.453643; 0.453643; 0.455538; 0.457224; 0.458267; 0.458574; 0.459622; 0.460188; 0.461669; 0.463003; 0.462944; 0.461546; 0.460079; 0.461015; 0.462748; 0.463862; 0.465281; 0.464062; 0.462564; 0.460884; 0.458511; 0.456120; 0.455190; 0.454516; 0.454160; 0.454684; 0.456619; 0.457343; 0.456810; 0.455939; 0.455148; 0.455376; 0.457524; 0.459762; 0.463188; 0.467345; 0.470463; 0.473179; 0.475390; 0.477398; 0.479406; 0.481255; 0.484801; 0.487489; 0.488394; 0.488580; 0.488509; 0.486571; 0.485141; 0.483466; 0.482458; 0.481760; 0.480337; 0.479863; 0.478940; 0.477860; 0.476735; 0.475540; 0.474836; 0.474960; 0.475201; 0.475893; 0.478420; 0.478200; 0.477705; 0.478469; 0.480998; 0.485033; 0.488096; 0.489511; 0.490013; 0.490449; 0.491722; 0.492670; 0.493137; 0.493236; 0.493639; 0.491993; 0.484659; 0.482693; 0.480722; 0.481292; 0.485528; 0.491188; 0.495574; 0.498574; 0.502344; 0.504351; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1745.2; 11:10:53; (); (); (); (); (); (); (); (); (); (); 0.440026; 0.443451; 0.444953; 0.445318; 0.444358; 0.444380; 0.443887; 0.443558; 0.444133; 0.444746; 0.445294; 0.445215; 0.444301; 0.443487; 0.443350; 0.442230; 0.441808; 0.441493; 0.441765; 0.442662; 0.441702; 0.441776; 0.442906; 0.444594; 0.446408; 0.448257; 0.450644; 0.452673; 0.454012; 0.454464; 0.455364; 0.455580; 0.456008; 0.456749; 0.458148; 0.460141; 0.462989; 0.465495; 0.466385; 0.466915; 0.468902; 0.470130; 0.471593; 0.472595; 0.473162; 0.472239; 0.472384; 0.471527; 0.470439; 0.469855; 0.470442; 0.470490; 0.469493; 0.469330; 0.469240; 0.467737; 0.466566; 0.465764; 0.465576; 0.466826; 0.470574; 0.473577; 0.477282; 0.480732; 0.483034; 0.484726; 0.486065; 0.487781; 0.489000; 0.489780; 0.491208; 0.493866; 0.495041; 0.495678; 0.494257; 0.491041; 0.488677; 0.486922; 0.485543; 0.484781; 0.483851; 0.482765; 0.483395; 0.482547; 0.480783; 0.479385; 0.479104; 0.478777; 0.480805; 0.484525; 0.488460; 0.491491; 0.492806; 0.493578; 0.494059; 0.495030; 0.496619; 0.497466; 0.499769; 0.502315; 0.503468; 0.503965; 0.505410; 0.504380; 0.503294; 0.502639; 0.502112; 0.502961; 0.503940; 0.505008; 0.505593; 0.504724; 0.503621; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1749.1; 11:11:02; (); (); (); (); (); (); (); (); (); (); 0.440993; 0.441910; 0.444362; 0.446501; 0.446939; 0.446398; 0.445754; 0.445290; 0.445074; 0.444864; 0.444393; 0.443616; 0.444174; 0.446035; 0.446773; 0.447538; 0.447507; 0.446646; 0.446102; 0.445806; 0.446052; 0.446686; 0.447609; 0.448781; 0.448489; 0.449247; 0.449915; 0.451086; 0.453464; 0.455623; 0.456813; 0.456963; 0.455808; 0.454301; 0.454809; 0.455821; 0.455692; 0.455474; 0.456116; 0.456915; 0.455620; 0.453916; 0.452259; 0.450412; 0.448524; 0.447611; 0.448370; 0.450116; 0.453422; 0.455228; 0.455835; 0.457534; 0.458468; 0.458424; 0.459679; 0.462398; 0.465942; 0.470122; 0.473259; 0.475920; 0.479968; 0.482330; 0.482575; 0.482271; 0.483470; 0.485683; 0.487723; 0.489410; 0.491178; 0.493082; 0.493038; 0.492238; 0.491948; 0.492110; 0.491834; 0.492182; 0.493012; 0.494767; 0.495862; 0.495462; 0.495765; 0.496563; 0.497389; 0.497229; 0.496110; 0.496812; 0.497723; 0.497800; 0.497640; 0.497295; 0.496427; 0.496007; 0.495467; 0.495500; 0.496904; 0.496664; 0.496621; 0.496473; 0.495829; 0.495112; 0.494666; 0.494886; 0.495746; 0.495219; 0.494155; 0.492576; 0.492671; 0.493050; 0.491509; 0.490749; 0.489341; 0.488187; 0.486482; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1753.4; 11:11:10; (); (); (); (); (); (); (); (); (); (); 0.434274; 0.436393; 0.437332; 0.438306; 0.439055; 0.438938; 0.439276; 0.441259; 0.443332; 0.444032; 0.444013; 0.443908; 0.443784; 0.444458; 0.446148; 0.447288; 0.448518; 0.449653; 0.450352; 0.449690; 0.449886; 0.449945; 0.450085; 0.450708; 0.452751; 0.454122; 0.453790; 0.453419; 0.454245; 0.453724; 0.452646; 0.452090; 0.452239; 0.452969; 0.454127; 0.455662; 0.457143; 0.458807; 0.460576; 0.462681; 0.463576; 0.465420; 0.466981; 0.465853; 0.463939; 0.462602; 0.462447; 0.461960; 0.461468; 0.462122; 0.462648; 0.462127; 0.461431; 0.460426; 0.458032; 0.457553; 0.458969; 0.461242; 0.465102; 0.469363; 0.472430; 0.475250; 0.477026; 0.478006; 0.478855; 0.479464; 0.481810; 0.485621; 0.489555; 0.493914; 0.497223; 0.498294; 0.497595; 0.496896; 0.497130; 0.498430; 0.498765; 0.499824; 0.502181; 0.504209; 0.504807; 0.504753; 0.503716; 0.502391; 0.501056; 0.499926; 0.499154; 0.498274; 0.497663; 0.497577; 0.497210; 0.496344; 0.495374; 0.493899; 0.492112; 0.492533; 0.492552; 0.491485; 0.490654; 0.490998; 0.489936; 0.489494; 0.490624; 0.491349; 0.490275; 0.490266; 0.490744; 0.491280; 0.492112; 0.493115; 0.491524; 0.490125; 0.490588; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
