177.1; 17:45:06; (); (); (); (); (); (); (); (); (); 1.424327; 1.425347; 1.427288; 1.426640; 1.425780; 1.426653; 1.426587; 1.425119; 1.424685; 1.424217; 1.423010; 1.424656; 1.423213; 1.418918; 1.413715; 1.407051; 1.402844; 1.399693; 1.401956; 1.406660; 1.408147; 1.407948; 1.410989; 1.413702; 1.415034; 1.421227; 1.425133; 1.427135; 1.428587; 1.431289; 1.437177; 1.442040; 1.445227; 1.444876; 1.443048; 1.443404; 1.444645; 1.444457; 1.446237; 1.449672; 1.448283; 1.444699; 1.442727; 1.441161; 1.437912; 1.436545; 1.435254; 1.432933; 1.430659; 1.429206; 1.426312; 1.421611; 1.417718; 1.414448; 1.410303; 1.408370; 1.414097; 1.419978; 1.425025; 1.429245; 1.430603; 1.432759; 1.434297; 1.434632; 1.436811; 1.439942; 1.443897; 1.445081; 1.445435; 1.446192; 1.444643; 1.442248; 1.440844; 1.440142; 1.439415; 1.436321; 1.434921; 1.436710; 1.438698; 1.437279; 1.433437; 1.432327; 1.433366; 1.432989; 1.430289; 1.432600; 1.434040; 1.431932; 1.427933; 1.425658; 1.426903; 1.428463; 1.429914; 1.430667; 1.430228; 1.429462; 1.426313; 1.423846; 1.423419; 1.426388; 1.422250; 1.416134; 1.415473; 1.416985; 1.416756; 1.418487; 1.414781; 1.409575; 1.406546; 1.407252; 1.408347; 1.410174; 1.413000; 1.414173; 1.411582; 1.413619; 1.418429; 1.420440; (); (); (); (); (); (); (); (); (); (); (); (); (); 
178.8; 17:45:15; (); (); (); (); (); (); (); (); (); 1.428410; 1.429181; 1.429024; 1.426425; 1.429289; 1.431581; 1.431789; 1.430725; 1.430915; 1.431787; 1.435567; 1.436566; 1.433672; 1.427875; 1.425783; 1.422148; 1.418958; 1.420057; 1.422801; 1.420526; 1.417895; 1.416712; 1.416789; 1.416424; 1.416471; 1.414489; 1.410678; 1.406099; 1.407061; 1.405332; 1.406222; 1.405788; 1.400967; 1.399720; 1.402165; 1.404331; 1.405849; 1.408157; 1.412510; 1.416969; 1.421078; 1.424610; 1.429835; 1.432279; 1.435600; 1.436350; 1.435362; 1.436522; 1.435284; 1.433262; 1.432759; 1.431023; 1.426059; 1.420332; 1.416221; 1.414088; 1.413681; 1.415306; 1.417079; 1.418161; 1.422997; 1.429155; 1.435680; 1.445973; 1.452659; 1.456580; 1.459971; 1.464683; 1.465254; 1.462083; 1.460649; 1.459446; 1.458150; 1.458275; 1.458371; 1.455347; 1.450956; 1.444722; 1.433193; 1.427931; 1.425537; 1.425358; 1.426136; 1.427510; 1.431219; 1.432732; 1.434967; 1.438825; 1.437956; 1.437871; 1.439054; 1.440314; 1.442496; 1.448418; 1.451649; 1.452033; 1.450385; 1.450043; 1.451943; 1.452004; 1.453824; 1.451378; 1.447485; 1.446025; 1.444761; 1.445082; 1.447241; 1.449218; 1.445715; 1.439463; 1.436694; 1.435562; 1.433856; 1.430679; 1.429751; 1.426801; 1.426613; 1.428637; (); (); (); (); (); (); (); (); (); (); (); (); (); 
180.5; 17:45:24; (); (); (); (); (); (); (); (); (); 1.440634; 1.445123; 1.441863; 1.441421; 1.442881; 1.443415; 1.443239; 1.443974; 1.444183; 1.443855; 1.439300; 1.433264; 1.428899; 1.425425; 1.420537; 1.411669; 1.406850; 1.409031; 1.409492; 1.406124; 1.401926; 1.398495; 1.396583; 1.398193; 1.401770; 1.406518; 1.410149; 1.412317; 1.414439; 1.419501; 1.424971; 1.427062; 1.425011; 1.423368; 1.421913; 1.422463; 1.426509; 1.429944; 1.429869; 1.429495; 1.430545; 1.431704; 1.433175; 1.438146; 1.439175; 1.440423; 1.442456; 1.444282; 1.444424; 1.446110; 1.448505; 1.450703; 1.452025; 1.453711; 1.453831; 1.453501; 1.454942; 1.457943; 1.459405; 1.463186; 1.468624; 1.473307; 1.475245; 1.481122; 1.486592; 1.488958; 1.489719; 1.490408; 1.492983; 1.494199; 1.494769; 1.495180; 1.495277; 1.490978; 1.488326; 1.485588; 1.483229; 1.482439; 1.479805; 1.481158; 1.481573; 1.480243; 1.480422; 1.477994; 1.474676; 1.472531; 1.472268; 1.470105; 1.471559; 1.472381; 1.470353; 1.465999; 1.464441; 1.465844; 1.465627; 1.465996; 1.468582; 1.464732; 1.460234; 1.457600; 1.455193; 1.452223; 1.451636; 1.446622; 1.441089; 1.441021; 1.443440; 1.441978; 1.437954; 1.435316; 1.431644; 1.425880; 1.426504; 1.427466; 1.429322; 1.432241; 1.433333; 1.431690; (); (); (); (); (); (); (); (); (); (); (); (); (); 
182.2; 17:45:32; (); (); (); (); (); (); (); (); (); 1.468716; 1.465289; 1.463887; 1.464363; 1.464042; 1.460164; 1.455167; 1.451656; 1.450940; 1.452587; 1.451571; 1.448228; 1.444668; 1.441633; 1.439511; 1.438729; 1.437863; 1.439361; 1.440891; 1.442879; 1.447554; 1.455135; 1.458994; 1.456997; 1.452316; 1.451344; 1.449548; 1.450778; 1.451066; 1.450461; 1.452051; 1.454585; 1.454085; 1.449775; 1.443417; 1.435616; 1.431934; 1.434026; 1.437713; 1.441410; 1.444042; 1.447429; 1.448527; 1.448208; 1.446969; 1.444489; 1.443030; 1.444431; 1.445026; 1.443373; 1.444411; 1.440328; 1.433833; 1.428776; 1.426202; 1.425477; 1.425472; 1.423565; 1.422390; 1.420731; 1.416937; 1.413799; 1.410134; 1.412627; 1.416665; 1.419420; 1.424361; 1.431621; 1.437471; 1.440097; 1.439692; 1.442693; 1.447736; 1.449482; 1.451434; 1.453665; 1.454421; 1.455742; 1.456139; 1.455971; 1.455507; 1.453242; 1.450743; 1.448388; 1.445862; 1.443266; 1.438328; 1.433827; 1.433989; 1.434820; 1.434936; 1.435381; 1.432188; 1.431190; 1.431545; 1.431986; 1.434182; 1.435719; 1.436668; 1.438441; 1.440501; 1.441451; 1.440735; 1.440895; 1.442527; 1.444606; 1.446098; 1.449816; 1.450049; 1.448713; 1.449311; 1.448852; 1.447676; 1.447557; 1.448488; 1.450733; 1.451847; 1.451808; (); (); (); (); (); (); (); (); (); (); (); (); (); 
183.9; 17:45:41; (); (); (); (); (); (); (); (); (); 1.455264; 1.449393; 1.444952; 1.440722; 1.437278; 1.437822; 1.437811; 1.435006; 1.430076; 1.424468; 1.421625; 1.419378; 1.417765; 1.416793; 1.415844; 1.419549; 1.424416; 1.427778; 1.429308; 1.431411; 1.428962; 1.428797; 1.433142; 1.438047; 1.438589; 1.438213; 1.435794; 1.432624; 1.432522; 1.437389; 1.439148; 1.439035; 1.438283; 1.436846; 1.436684; 1.440677; 1.441665; 1.437810; 1.434518; 1.439758; 1.443706; 1.448040; 1.452494; 1.453304; 1.450395; 1.447591; 1.443835; 1.439938; 1.437097; 1.436152; 1.434340; 1.433957; 1.434247; 1.433016; 1.428378; 1.425338; 1.425724; 1.429240; 1.433221; 1.436054; 1.435043; 1.434474; 1.438218; 1.445932; 1.450018; 1.454669; 1.459123; 1.462624; 1.464124; 1.467303; 1.466479; 1.462733; 1.457947; 1.454063; 1.452009; 1.452556; 1.454411; 1.454721; 1.453778; 1.452447; 1.451335; 1.449632; 1.447353; 1.448166; 1.448168; 1.453325; 1.457152; 1.457260; 1.456077; 1.454740; 1.458492; 1.461879; 1.463752; 1.464135; 1.463731; 1.458846; 1.451809; 1.448239; 1.448400; 1.446615; 1.443386; 1.440863; 1.440017; 1.441739; 1.443661; 1.439920; 1.434400; 1.429710; 1.428536; 1.430025; 1.431407; 1.435711; 1.438804; 1.437141; 1.435110; 1.432382; 1.433554; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
185.5; 17:45:49; (); (); (); (); (); (); (); (); (); 1.490324; 1.488999; 1.486734; 1.483750; 1.478068; 1.472384; 1.469322; 1.467622; 1.468454; 1.463857; 1.457571; 1.454160; 1.449334; 1.445264; 1.444245; 1.443792; 1.442845; 1.443202; 1.444624; 1.448128; 1.452840; 1.456575; 1.460484; 1.463267; 1.465766; 1.470594; 1.473033; 1.474302; 1.475047; 1.476072; 1.475389; 1.474015; 1.470920; 1.467950; 1.469861; 1.471419; 1.471001; 1.467130; 1.464422; 1.465545; 1.465241; 1.463567; 1.459905; 1.454236; 1.448709; 1.443360; 1.441363; 1.440779; 1.438814; 1.434136; 1.429209; 1.428448; 1.430054; 1.428892; 1.424810; 1.423260; 1.426588; 1.431629; 1.433104; 1.433875; 1.439824; 1.440616; 1.441010; 1.442866; 1.442940; 1.444019; 1.441369; 1.438048; 1.437031; 1.436550; 1.437952; 1.434489; 1.433235; 1.434374; 1.434920; 1.433209; 1.433505; 1.433810; 1.433334; 1.433381; 1.431319; 1.431474; 1.431818; 1.432133; 1.432193; 1.429080; 1.431533; 1.433730; 1.434730; 1.434830; 1.433581; 1.433310; 1.435598; 1.437772; 1.438070; 1.439037; 1.435390; 1.434470; 1.434919; 1.433729; 1.434533; 1.437198; 1.438226; 1.437966; 1.438669; 1.441148; 1.439109; 1.435801; 1.433229; 1.432127; 1.431756; 1.436327; 1.438717; 1.439128; 1.440265; 1.438403; 1.429288; 1.426569; (); (); (); (); (); (); (); (); (); (); (); (); (); 
187.2; 17:45:58; (); (); (); (); (); (); (); (); (); 1.444415; 1.446659; 1.447811; 1.445724; 1.443246; 1.442068; 1.441079; 1.440699; 1.439431; 1.437596; 1.435567; 1.437000; 1.437762; 1.437644; 1.438233; 1.439081; 1.436798; 1.432853; 1.433756; 1.436310; 1.435961; 1.435138; 1.431952; 1.429657; 1.430427; 1.433116; 1.436278; 1.434193; 1.434937; 1.436143; 1.433931; 1.434608; 1.438436; 1.439495; 1.439211; 1.439850; 1.443067; 1.446062; 1.447505; 1.447015; 1.444613; 1.441471; 1.442297; 1.439566; 1.435435; 1.434813; 1.434041; 1.432304; 1.433113; 1.435906; 1.438348; 1.437178; 1.436751; 1.439555; 1.441715; 1.442088; 1.443324; 1.443127; 1.442337; 1.442704; 1.444056; 1.446861; 1.450254; 1.449817; 1.446241; 1.443603; 1.446249; 1.446892; 1.443500; 1.438694; 1.436957; 1.435245; 1.436330; 1.439408; 1.441969; 1.442128; 1.441241; 1.440793; 1.441969; 1.445355; 1.448251; 1.449055; 1.450862; 1.454044; 1.457546; 1.460241; 1.462914; 1.462308; 1.462263; 1.464949; 1.469082; 1.470683; 1.467623; 1.464319; 1.465558; 1.467851; 1.463920; 1.458390; 1.456376; 1.456193; 1.452590; 1.447442; 1.446886; 1.443502; 1.437600; 1.431531; 1.427488; 1.429467; 1.431993; 1.430818; 1.426567; 1.426791; 1.428330; 1.428771; 1.427392; 1.429932; 1.434910; 1.436714; (); (); (); (); (); (); (); (); (); (); (); (); (); 
188.9; 17:46:06; (); (); (); (); (); (); (); (); (); 1.460758; 1.461386; 1.463379; 1.462652; 1.459664; 1.454825; 1.451039; 1.450786; 1.450371; 1.447126; 1.442497; 1.440982; 1.439672; 1.437500; 1.436887; 1.435835; 1.431140; 1.423649; 1.418305; 1.414290; 1.415475; 1.418330; 1.421939; 1.425443; 1.426925; 1.430471; 1.426636; 1.421198; 1.418519; 1.417749; 1.419364; 1.422346; 1.427635; 1.434189; 1.440990; 1.444714; 1.444829; 1.442241; 1.439317; 1.441363; 1.442676; 1.446497; 1.452246; 1.457435; 1.455128; 1.454981; 1.457604; 1.460508; 1.463123; 1.463740; 1.460307; 1.458412; 1.458849; 1.458801; 1.456760; 1.455871; 1.455778; 1.452872; 1.449486; 1.453484; 1.453518; 1.453586; 1.453693; 1.451104; 1.450469; 1.451923; 1.452704; 1.452435; 1.456782; 1.460842; 1.459232; 1.456421; 1.456724; 1.459780; 1.457984; 1.456204; 1.453853; 1.451042; 1.447505; 1.444358; 1.440998; 1.438934; 1.436032; 1.431552; 1.431473; 1.435917; 1.439779; 1.441009; 1.439603; 1.442377; 1.444032; 1.445299; 1.446847; 1.448801; 1.449253; 1.452554; 1.454929; 1.456441; 1.454737; 1.452411; 1.450858; 1.451856; 1.455545; 1.456726; 1.452663; 1.450731; 1.447776; 1.445870; 1.447158; 1.450617; 1.450039; 1.449927; 1.451182; 1.453958; 1.453187; 1.450882; 1.444922; 1.441671; (); (); (); (); (); (); (); (); (); (); (); (); (); 
190.6; 17:46:15; (); (); (); (); (); (); (); (); (); 1.454497; 1.451971; 1.452105; 1.452361; 1.451069; 1.448631; 1.446470; 1.447886; 1.449541; 1.451700; 1.454935; 1.452792; 1.448665; 1.445435; 1.444122; 1.445959; 1.446228; 1.443927; 1.442403; 1.445930; 1.450824; 1.456814; 1.460091; 1.457457; 1.452880; 1.451544; 1.453866; 1.457356; 1.458081; 1.456999; 1.455842; 1.457833; 1.463121; 1.468467; 1.466480; 1.465682; 1.463853; 1.459342; 1.459672; 1.460064; 1.458503; 1.454011; 1.448474; 1.443827; 1.440248; 1.437896; 1.433854; 1.425497; 1.417460; 1.416108; 1.413243; 1.410531; 1.409523; 1.406786; 1.409376; 1.413068; 1.414988; 1.415293; 1.415591; 1.418362; 1.419137; 1.422844; 1.431450; 1.437322; 1.439899; 1.442627; 1.445546; 1.447840; 1.447842; 1.445655; 1.444271; 1.445284; 1.447181; 1.447947; 1.444567; 1.442638; 1.440304; 1.434624; 1.431243; 1.432394; 1.432183; 1.428597; 1.424588; 1.425420; 1.425297; 1.426836; 1.430481; 1.434766; 1.440606; 1.448648; 1.457232; 1.465349; 1.471990; 1.476096; 1.472650; 1.470112; 1.470896; 1.474438; 1.477255; 1.477106; 1.474079; 1.469720; 1.467389; 1.464821; 1.459377; 1.449270; 1.440206; 1.433653; 1.434386; 1.438966; 1.440048; 1.440664; 1.439590; 1.436899; 1.437807; 1.441731; 1.445063; 1.444768; (); (); (); (); (); (); (); (); (); (); (); (); (); 
192.3; 17:46:24; (); (); (); (); (); (); (); (); (); 1.464934; 1.464917; 1.463604; 1.464351; 1.460787; 1.458819; 1.455359; 1.447893; 1.442950; 1.440666; 1.436178; 1.431076; 1.429100; 1.425613; 1.420384; 1.414521; 1.410278; 1.407747; 1.405841; 1.409950; 1.412543; 1.415656; 1.421547; 1.423271; 1.423002; 1.424675; 1.429225; 1.433454; 1.435353; 1.437645; 1.436943; 1.435269; 1.434988; 1.430502; 1.425412; 1.422336; 1.420545; 1.419838; 1.419569; 1.420012; 1.421761; 1.423258; 1.424313; 1.426989; 1.429908; 1.437131; 1.445173; 1.449995; 1.453729; 1.455190; 1.457063; 1.459833; 1.463416; 1.465884; 1.465538; 1.462111; 1.457416; 1.453871; 1.451429; 1.453917; 1.458897; 1.462743; 1.462717; 1.464081; 1.465198; 1.466048; 1.466507; 1.466348; 1.470270; 1.473063; 1.475421; 1.477953; 1.480760; 1.484056; 1.481806; 1.476115; 1.473053; 1.474105; 1.477301; 1.481961; 1.484260; 1.484855; 1.483036; 1.481128; 1.477146; 1.476710; 1.478024; 1.478268; 1.475385; 1.471941; 1.469491; 1.465551; 1.459923; 1.457585; 1.455920; 1.452348; 1.448023; 1.446167; 1.445574; 1.446627; 1.448293; 1.449447; 1.449690; 1.450029; 1.450707; 1.450378; 1.450335; 1.448963; 1.443395; 1.442272; 1.443380; 1.445237; 1.446109; 1.444522; 1.446993; 1.444897; 1.439137; 1.444768; (); (); (); (); (); (); (); (); (); (); (); (); (); 
194.0; 17:46:32; (); (); (); (); (); (); (); (); (); 1.448027; 1.447282; 1.446789; 1.444635; 1.442084; 1.441253; 1.440191; 1.438205; 1.433961; 1.430395; 1.431551; 1.428987; 1.424595; 1.420826; 1.419319; 1.419203; 1.418362; 1.418378; 1.419040; 1.419797; 1.420499; 1.420165; 1.423186; 1.426393; 1.425254; 1.423050; 1.426892; 1.430524; 1.432990; 1.435151; 1.438206; 1.437500; 1.438722; 1.442966; 1.449152; 1.448558; 1.451232; 1.452683; 1.454135; 1.460555; 1.465085; 1.463024; 1.460728; 1.459880; 1.458118; 1.453515; 1.453672; 1.448399; 1.436847; 1.429743; 1.430304; 1.428652; 1.426390; 1.423370; 1.417498; 1.410818; 1.409926; 1.411645; 1.415228; 1.418579; 1.421571; 1.423787; 1.428455; 1.433216; 1.432401; 1.432060; 1.433381; 1.437340; 1.441650; 1.444653; 1.449095; 1.450943; 1.450295; 1.447411; 1.444745; 1.440714; 1.438967; 1.440877; 1.445903; 1.452462; 1.455047; 1.456557; 1.458150; 1.458604; 1.456643; 1.454847; 1.456691; 1.457596; 1.457455; 1.458851; 1.464505; 1.463750; 1.460436; 1.456767; 1.455591; 1.452430; 1.448331; 1.443397; 1.439912; 1.441948; 1.439987; 1.434155; 1.431829; 1.431521; 1.429514; 1.426463; 1.429907; 1.436338; 1.439292; 1.436408; 1.437447; 1.438471; 1.439411; 1.440194; 1.439393; 1.444099; 1.451592; 1.455476; (); (); (); (); (); (); (); (); (); (); (); (); (); 
195.7; 17:46:41; (); (); (); (); (); (); (); (); (); 1.453377; 1.455320; 1.456384; 1.457873; 1.456206; 1.455256; 1.454974; 1.452768; 1.451428; 1.453234; 1.454979; 1.455282; 1.454950; 1.457274; 1.454863; 1.451615; 1.452701; 1.454816; 1.453452; 1.453720; 1.453285; 1.453715; 1.457199; 1.458347; 1.456521; 1.457717; 1.461434; 1.463829; 1.458061; 1.454996; 1.456044; 1.455112; 1.453478; 1.455366; 1.455290; 1.454456; 1.451760; 1.446017; 1.444822; 1.443558; 1.439783; 1.434769; 1.432455; 1.435446; 1.438603; 1.440573; 1.440139; 1.436103; 1.430431; 1.430230; 1.431600; 1.433791; 1.437647; 1.438484; 1.438661; 1.440124; 1.442166; 1.443752; 1.444777; 1.441921; 1.439124; 1.439581; 1.442589; 1.443923; 1.444942; 1.445577; 1.445488; 1.445341; 1.448686; 1.451671; 1.453435; 1.452886; 1.449104; 1.446098; 1.445573; 1.442664; 1.438649; 1.435994; 1.436614; 1.436069; 1.434604; 1.434249; 1.435254; 1.435447; 1.436369; 1.435330; 1.434559; 1.435469; 1.436519; 1.439081; 1.441939; 1.445566; 1.450018; 1.452371; 1.451530; 1.448798; 1.446119; 1.445917; 1.445526; 1.442165; 1.441527; 1.441957; 1.442322; 1.441592; 1.438645; 1.436118; 1.433454; 1.429100; 1.426246; 1.424883; 1.429532; 1.431681; 1.429791; 1.426270; 1.424563; 1.424030; 1.423162; 1.424158; (); (); (); (); (); (); (); (); (); (); (); (); (); 
197.4; 17:46:49; (); (); (); (); (); (); (); (); (); 1.447630; 1.450259; 1.451566; 1.453795; 1.456326; 1.453808; 1.450123; 1.450604; 1.453174; 1.450078; 1.446680; 1.443980; 1.441685; 1.441390; 1.439523; 1.437337; 1.435681; 1.434255; 1.433230; 1.431520; 1.432037; 1.435490; 1.436688; 1.436975; 1.436736; 1.438506; 1.441470; 1.442799; 1.442553; 1.443040; 1.442635; 1.440522; 1.440777; 1.441183; 1.443581; 1.446750; 1.451227; 1.457252; 1.458255; 1.459250; 1.458853; 1.456828; 1.452174; 1.447871; 1.443815; 1.443029; 1.445686; 1.444224; 1.443106; 1.443156; 1.440174; 1.434882; 1.428797; 1.425924; 1.426007; 1.427700; 1.431273; 1.438449; 1.444126; 1.448772; 1.451159; 1.450833; 1.453704; 1.453638; 1.450848; 1.450295; 1.448452; 1.445569; 1.444095; 1.445132; 1.444313; 1.441915; 1.441997; 1.440502; 1.438936; 1.437879; 1.438901; 1.440388; 1.441713; 1.442332; 1.444430; 1.451322; 1.458954; 1.465445; 1.463753; 1.460973; 1.460498; 1.457605; 1.455953; 1.456389; 1.457453; 1.456441; 1.455557; 1.456080; 1.456634; 1.456632; 1.455376; 1.453812; 1.449324; 1.449863; 1.448494; 1.443518; 1.442576; 1.443993; 1.444640; 1.445519; 1.447464; 1.448418; 1.446905; 1.445247; 1.443113; 1.440588; 1.436943; 1.435846; 1.436714; 1.442007; 1.453255; 1.458335; (); (); (); (); (); (); (); (); (); (); (); (); (); 
199.1; 17:46:58; (); (); (); (); (); (); (); (); (); 1.432349; 1.431507; 1.435860; 1.440638; 1.440433; 1.440316; 1.440592; 1.442077; 1.442678; 1.443455; 1.442763; 1.441075; 1.439753; 1.437040; 1.435918; 1.436809; 1.436390; 1.432818; 1.427557; 1.429848; 1.430934; 1.430739; 1.430617; 1.433762; 1.435953; 1.438643; 1.442557; 1.445513; 1.447366; 1.447311; 1.445349; 1.444975; 1.449107; 1.453926; 1.455566; 1.456253; 1.456937; 1.458288; 1.459905; 1.460263; 1.459712; 1.459436; 1.458652; 1.456831; 1.455334; 1.455760; 1.455298; 1.448005; 1.442011; 1.436266; 1.434859; 1.435590; 1.435576; 1.432201; 1.430243; 1.430149; 1.430635; 1.432528; 1.434102; 1.437973; 1.442876; 1.446368; 1.448651; 1.451377; 1.451107; 1.449945; 1.448993; 1.448188; 1.448139; 1.448670; 1.448793; 1.445756; 1.441256; 1.440627; 1.434502; 1.429835; 1.431333; 1.434768; 1.436298; 1.440666; 1.441536; 1.439636; 1.439344; 1.444731; 1.448953; 1.452853; 1.457188; 1.458483; 1.456327; 1.459925; 1.464164; 1.466384; 1.468551; 1.469362; 1.465754; 1.466056; 1.469072; 1.468783; 1.461586; 1.454305; 1.449245; 1.443193; 1.436660; 1.438707; 1.437215; 1.431078; 1.424092; 1.418667; 1.418721; 1.422253; 1.422914; 1.419609; 1.416904; 1.417822; 1.417356; 1.415580; 1.425144; 1.458335; (); (); (); (); (); (); (); (); (); (); (); (); (); 
200.8; 17:47:06; (); (); (); (); (); (); (); (); (); 1.422466; 1.421953; 1.414752; 1.406162; 1.400606; 1.398620; 1.395732; 1.395841; 1.395783; 1.394527; 1.393531; 1.390661; 1.388282; 1.383778; 1.378219; 1.371810; 1.366505; 1.366340; 1.373928; 1.382269; 1.387727; 1.390290; 1.391696; 1.392270; 1.391447; 1.389782; 1.388005; 1.386959; 1.388438; 1.394025; 1.402105; 1.411377; 1.420804; 1.423961; 1.420767; 1.420480; 1.423694; 1.426788; 1.429433; 1.431208; 1.433299; 1.434419; 1.430751; 1.427677; 1.425836; 1.422239; 1.418105; 1.410307; 1.406047; 1.407779; 1.405062; 1.401941; 1.398606; 1.397105; 1.400425; 1.405700; 1.407561; 1.412611; 1.417241; 1.417921; 1.418823; 1.421466; 1.424842; 1.425325; 1.424888; 1.427872; 1.428575; 1.426935; 1.425380; 1.424820; 1.423893; 1.423953; 1.424553; 1.424837; 1.425066; 1.426996; 1.427519; 1.428548; 1.430926; 1.432494; 1.429708; 1.431184; 1.434909; 1.436095; 1.434792; 1.432514; 1.430098; 1.428776; 1.430659; 1.434523; 1.438373; 1.439839; 1.438884; 1.436481; 1.435989; 1.440482; 1.443225; 1.443171; 1.441974; 1.440026; 1.438040; 1.437689; 1.438128; 1.437981; 1.437180; 1.433167; 1.431024; 1.428587; 1.425708; 1.423571; 1.419130; 1.415835; 1.414793; 1.417605; 1.421410; 1.424261; 1.425866; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
202.4; 17:47:15; (); (); (); (); (); (); (); (); (); 1.437078; 1.434592; 1.432265; 1.430421; 1.431522; 1.430791; 1.427551; 1.422850; 1.417504; 1.412850; 1.409049; 1.407094; 1.408267; 1.409001; 1.407842; 1.404476; 1.403509; 1.403476; 1.404266; 1.406663; 1.410348; 1.415319; 1.419128; 1.422164; 1.425694; 1.430520; 1.435361; 1.435163; 1.430953; 1.432609; 1.436801; 1.437635; 1.436235; 1.433249; 1.427888; 1.424524; 1.423132; 1.424858; 1.427702; 1.426701; 1.423742; 1.421283; 1.422426; 1.427180; 1.424965; 1.422680; 1.421559; 1.422107; 1.422559; 1.421069; 1.419269; 1.419027; 1.418791; 1.417677; 1.416904; 1.412481; 1.411158; 1.411028; 1.408920; 1.409293; 1.411554; 1.412448; 1.412865; 1.416094; 1.421126; 1.422914; 1.420967; 1.418744; 1.418868; 1.421289; 1.423582; 1.424550; 1.424725; 1.426275; 1.428562; 1.433667; 1.436999; 1.438383; 1.436612; 1.433299; 1.431454; 1.432101; 1.432693; 1.432451; 1.432187; 1.433967; 1.435542; 1.436168; 1.434449; 1.431565; 1.427464; 1.427862; 1.429236; 1.430864; 1.434272; 1.435030; 1.434453; 1.435260; 1.437302; 1.439680; 1.439810; 1.440079; 1.441031; 1.443647; 1.444902; 1.443924; 1.442134; 1.441091; 1.440679; 1.438096; 1.438694; 1.440858; 1.441129; 1.439393; 1.435960; 1.433805; 1.431513; 1.428124; (); (); (); (); (); (); (); (); (); (); (); (); (); 
204.1; 17:47:24; (); (); (); (); (); (); (); (); (); 1.410988; 1.419823; 1.422425; 1.424178; 1.425276; 1.423957; 1.422302; 1.422723; 1.423971; 1.424334; 1.422693; 1.421585; 1.422598; 1.423049; 1.420096; 1.415681; 1.414295; 1.415436; 1.416851; 1.418363; 1.422213; 1.427327; 1.427411; 1.420620; 1.417391; 1.420207; 1.425667; 1.430986; 1.433831; 1.436063; 1.436648; 1.435597; 1.434076; 1.430728; 1.427814; 1.425931; 1.424958; 1.427185; 1.429703; 1.427870; 1.425517; 1.422460; 1.418816; 1.418043; 1.415659; 1.413824; 1.413593; 1.414346; 1.417893; 1.416919; 1.415119; 1.414513; 1.414335; 1.416786; 1.421752; 1.424316; 1.425391; 1.425756; 1.424314; 1.427814; 1.432036; 1.432118; 1.431168; 1.427404; 1.428037; 1.427648; 1.423841; 1.418552; 1.416187; 1.417878; 1.419195; 1.420226; 1.422061; 1.420406; 1.416138; 1.411672; 1.408998; 1.407040; 1.408593; 1.410976; 1.414053; 1.417781; 1.422099; 1.426641; 1.427466; 1.425017; 1.419583; 1.415539; 1.416812; 1.419597; 1.422141; 1.421875; 1.422544; 1.421618; 1.420541; 1.418320; 1.415307; 1.416745; 1.417829; 1.418901; 1.422448; 1.429475; 1.436166; 1.441147; 1.439058; 1.434963; 1.435250; 1.435143; 1.437188; 1.439124; 1.441144; 1.443449; 1.441877; 1.439256; 1.437292; 1.435690; 1.432150; 1.428124; (); (); (); (); (); (); (); (); (); (); (); (); (); 
205.8; 17:47:32; (); (); (); (); (); (); (); (); (); 1.435301; 1.438195; 1.435478; 1.434064; 1.430240; 1.426234; 1.422208; 1.417268; 1.413376; 1.410120; 1.408041; 1.406336; 1.405462; 1.401058; 1.395730; 1.390082; 1.385248; 1.382948; 1.379872; 1.379407; 1.380564; 1.382389; 1.384541; 1.388467; 1.390016; 1.388184; 1.388385; 1.386340; 1.387195; 1.390469; 1.392635; 1.390710; 1.391176; 1.392408; 1.393812; 1.393624; 1.390728; 1.389878; 1.388750; 1.389871; 1.394195; 1.398779; 1.400549; 1.401776; 1.403127; 1.405980; 1.410378; 1.410072; 1.411553; 1.412393; 1.411424; 1.415834; 1.421068; 1.424237; 1.423067; 1.418862; 1.415947; 1.420768; 1.425276; 1.425086; 1.424942; 1.429370; 1.433630; 1.436322; 1.441212; 1.446780; 1.447083; 1.447716; 1.451064; 1.455454; 1.458468; 1.458214; 1.452340; 1.446845; 1.441217; 1.435386; 1.431355; 1.434355; 1.432783; 1.433681; 1.436113; 1.437884; 1.435549; 1.432891; 1.432427; 1.434147; 1.437329; 1.442020; 1.446433; 1.449942; 1.453632; 1.457779; 1.458961; 1.465384; 1.465784; 1.464095; 1.462323; 1.465270; 1.466712; 1.464508; 1.460131; 1.453423; 1.447624; 1.446429; 1.448802; 1.450461; 1.448498; 1.443890; 1.438171; 1.433208; 1.431644; 1.431862; 1.428715; 1.426780; 1.428111; 1.433208; 1.443529; 1.448724; (); (); (); (); (); (); (); (); (); (); (); (); (); 
