Roll Number; 2
Recipe Name; FP 4576_758 GSM
Start Time; 2018-03-22; 11:17:57
File Name; D:\Mahlo\TR\180322111757FP 4576_758 GSM2_FMI2.txt

6686.3; 11:18:09; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 692.257106; 692.087352; 692.175090; 692.154944; 691.956282; 691.758513; 691.267192; 690.954506; 690.766871; 690.605164; 690.487206; 689.950049; 689.963639; 690.279663; 690.313518; 690.162361; 690.066516; 689.565837; 689.092815; 688.683808; 688.182592; 688.011348; 687.845349; 687.603295; 687.507331; 687.752724; 688.245714; 688.480437; 689.291835; 690.194905; 690.693080; 690.918267; 691.315532; 691.676795; 692.457914; 693.383813; 694.300711; 695.507407; 696.241975; 696.271122; 696.110308; 696.011841; 696.283042; 696.283460; 696.204364; 696.446359; 697.462678; 698.917985; 700.405300; 701.342046; 701.896608; 702.242732; 702.743948; 703.035712; 703.523219; 704.295814; 705.280364; 705.895901; 706.806600; 708.331347; 709.712863; 710.102260; 710.329473; 710.298121; 710.677922; 711.533964; 712.597072; 713.164151; 714.408457; 715.847373; 716.605008; 716.938317; 717.542827; 717.970252; 717.877865; 717.704713; 717.700422; 717.563987; 717.617273; 717.356861; 717.189491; 717.012107; 716.729522; 715.941250; 715.415776; 714.915574; 714.290619; 713.778257; 712.850988; 712.224901; 712.130129; 711.954772; 711.940527; 711.954355; 711.933732; 711.448908; 711.051881; 710.714996; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6745.3; 11:25:26; (); (); (); (); (); (); 767.501950; 767.686546; 768.257976; 768.141508; 768.268108; 768.237233; 767.918348; 767.107844; 765.653074; 764.732599; 764.876306; 765.472293; 766.200781; 767.684400; 768.806398; 769.262910; 769.800127; 770.135224; 769.954264; 769.198596; 768.524468; 768.442452; 769.106627; 769.650698; 769.966185; 769.675076; 769.187331; 767.915964; 766.075134; 764.920950; 764.535785; 764.155567; 764.029443; 764.815152; 766.262352; 767.220378; 767.694116; 768.447816; 769.708037; 771.315992; 772.565722; 773.515046; 774.727583; 775.805891; 776.634812; 776.876628; 777.214825; 777.763546; 777.623475; 777.504027; 778.497040; 779.532671; 780.038536; 780.095994; 779.599667; 778.973699; 778.509557; 778.037131; 777.339101; 776.868880; 776.482463; 775.432587; 775.397778; 775.965154; 775.895417; 775.279820; 774.290621; 772.721052; 771.415412; 770.340145; 770.243704; 770.284116; 770.021260; 770.311773; 771.076202; 771.996856; 772.582412; 772.331238; 771.764576; 771.556437; 770.925939; 770.434499; 770.446301; 770.518839; 770.873129; 770.677686; 770.923615; 771.472991; 771.881998; 771.952748; 771.258652; 770.266831; 769.296288; 768.411100; 768.219888; 768.894732; 769.406915; 769.862473; 770.078838; 769.896805; 770.124912; 769.762576; 768.701971; 767.399549; 767.016113; 767.259777; 767.484546; 766.624808; 766.230166; 765.814006; 765.379906; 765.328109; 765.271544; 765.270233; 765.072823; 764.630556; 764.520168; 764.806867; 765.066087; 764.499545; 764.201283; 764.169872; (); (); (); (); (); (); (); (); (); (); (); (); 
6746.5; 11:25:34; (); (); (); (); (); (); 762.370586; 763.151169; 763.252735; 763.168991; 763.374329; 763.378322; 763.318419; 763.535440; 764.042616; 765.209973; 766.427457; 767.826676; 768.854916; 769.504786; 770.455480; 770.749032; 770.058811; 770.417809; 770.581841; 770.186722; 770.096719; 769.865036; 769.274771; 768.531680; 767.802596; 766.557038; 765.249550; 764.829218; 764.334261; 763.288677; 762.428701; 762.651384; 762.788951; 762.705088; 762.751997; 763.007998; 763.707578; 764.191389; 764.202416; 763.899803; 763.850033; 764.081478; 763.852239; 764.153898; 764.908612; 766.040802; 766.669452; 766.722739; 766.734660; 767.395973; 767.684281; 768.100619; 769.222438; 769.719541; 769.838035; 769.785702; 769.296288; 768.919110; 768.437266; 767.681837; 766.818941; 766.204476; 766.144454; 767.028272; 767.481387; 767.621279; 767.480493; 767.205834; 767.094553; 767.685771; 768.469274; 769.195616; 769.807577; 770.366967; 771.089137; 771.835923; 772.750139; 773.620963; 773.750603; 773.927152; 774.631739; 774.939835; 774.966419; 774.867117; 774.544775; 774.704695; 774.927735; 775.498569; 776.174784; 776.120305; 775.854349; 775.437832; 774.691880; 773.834229; 772.044182; 770.359576; 769.899845; 769.826651; 769.990385; 770.062268; 769.762456; 769.128323; 768.121362; 767.280877; 767.435074; 768.155336; 767.949462; 767.130613; 766.374290; 766.174018; 765.897989; 764.916122; 764.518082; 764.544785; 764.657676; 764.608324; 764.636338; 764.664233; 764.467120; 763.343334; 761.600852; 761.473775; (); (); (); (); (); (); (); (); (); (); (); (); 
6747.7; 11:25:43; (); (); (); (); (); (); 776.295960; 776.785553; 776.747465; 776.158988; 775.684476; 775.466621; 774.934351; 774.508238; 774.360061; 774.134517; 773.764908; 774.028122; 774.444818; 774.182260; 773.476005; 773.122489; 773.126364; 773.374856; 774.134934; 774.587810; 774.449110; 774.490058; 774.302661; 773.966849; 774.071872; 774.564266; 774.330914; 773.749173; 773.702502; 773.776054; 773.497701; 773.072302; 772.721350; 772.548079; 772.050917; 771.696627; 771.678865; 772.025526; 772.212327; 772.481441; 772.801936; 772.515357; 772.437453; 771.877289; 770.778477; 770.441830; 770.481467; 770.319819; 769.967914; 769.755244; 769.341946; 769.238710; 769.221723; 768.456638; 766.882420; 765.619516; 765.175223; 764.505327; 764.272392; 764.803946; 764.760911; 764.147043; 763.368070; 762.601614; 762.256563; 762.241244; 761.921823; 762.370884; 763.206720; 763.464272; 763.324678; 763.176680; 763.098657; 762.951314; 763.630271; 764.272869; 764.961958; 765.556514; 766.230106; 766.606510; 767.019093; 767.241240; 766.921580; 767.119586; 767.993093; 768.561482; 769.324839; 770.292938; 771.483481; 771.798193; 771.798849; 771.815777; 772.239327; 772.892356; 774.248242; 775.282204; 775.592566; 775.214434; 775.516689; 776.649117; 777.321637; 777.265847; 776.880443; 776.019931; 775.508165; 775.513828; 775.615156; 775.758684; 775.503337; 774.820805; 773.799479; 773.821414; 774.295390; 773.999333; 773.034573; 772.704184; 772.635877; 772.764146; 772.845745; 772.402942; 772.006452; 771.519482; (); (); (); (); (); (); (); (); (); (); (); (); 
6748.9; 11:25:52; (); (); (); (); (); (); 776.835322; 777.077854; 776.942432; 776.311696; 775.315523; 774.676979; 774.585009; 775.094688; 774.835527; 774.514794; 774.553716; 774.483383; 774.606645; 775.315106; 776.296794; 776.683569; 776.785135; 776.692092; 776.571691; 777.055442; 777.451932; 777.227759; 776.604474; 776.512682; 776.252925; 775.517106; 775.225818; 774.899602; 774.302721; 772.913814; 771.751642; 770.966232; 770.602882; 770.950258; 771.149635; 770.865858; 770.785272; 770.456851; 770.537317; 771.187663; 771.570742; 771.578312; 771.745145; 771.622241; 771.306872; 771.036863; 771.292925; 770.813465; 769.915104; 769.624114; 770.529866; 771.363437; 771.803856; 771.959782; 771.229506; 771.172166; 771.358430; 771.470010; 772.063196; 772.860408; 773.314714; 773.146093; 773.574531; 773.941457; 773.768008; 772.845149; 771.799326; 771.133244; 771.144569; 771.164358; 770.551741; 769.906461; 769.889116; 769.768000; 769.756138; 769.958794; 770.374060; 770.747960; 771.267653; 771.649837; 772.182882; 772.962511; 773.933530; 774.427474; 775.484085; 777.055562; 778.365493; 778.976977; 779.231250; 778.990090; 778.453588; 778.597891; 778.700888; 778.246820; 777.233183; 776.114047; 775.294423; 774.568617; 773.934543; 773.720086; 773.111165; 772.143066; 771.645963; 771.048725; 770.906866; 771.232426; 770.576656; 769.975841; 769.607246; 769.724786; 770.213664; 770.447671; 770.161629; 769.499898; 768.534720; 768.438458; 768.334031; 767.977476; 767.642856; 766.877115; 765.825570; 765.895426; (); (); (); (); (); (); (); (); (); (); (); (); 
6750.1; 11:26:01; (); (); (); (); (); (); 775.561094; 774.650991; 773.914814; 773.370206; 772.725105; 772.327304; 771.803379; 771.365404; 770.458400; 769.288063; 768.778026; 769.057453; 768.470228; 767.742038; 766.900599; 766.696811; 766.474128; 765.922368; 765.547335; 765.209675; 765.087724; 765.399039; 765.955865; 766.797662; 767.490983; 767.405152; 766.557932; 766.450763; 766.684115; 766.762495; 766.448200; 766.082704; 766.488910; 767.140210; 767.276287; 766.774058; 766.045690; 765.310466; 765.368879; 765.478611; 765.850663; 766.400754; 766.302705; 766.660869; 767.559886; 768.564939; 769.723177; 769.577086; 769.236088; 769.932210; 770.394087; 770.383894; 770.145595; 769.484997; 769.517183; 769.498706; 769.550204; 770.181358; 770.055771; 769.357324; 769.079745; 769.132495; 769.512594; 769.565463; 769.197404; 769.500017; 770.553589; 771.851540; 772.247970; 771.947801; 772.281170; 772.790074; 772.924781; 773.411155; 773.769200; 773.794532; 773.781538; 773.827553; 774.612069; 775.561452; 776.165009; 776.294887; 776.020110; 776.309252; 776.652575; 776.944757; 776.852787; 776.392877; 775.585353; 774.873734; 773.889959; 773.014963; 772.762299; 771.685064; 770.839393; 770.124257; 770.285845; 770.571351; 770.717144; 770.409465; 769.747257; 769.519091; 769.859195; 770.074844; 770.470262; 771.044254; 771.781087; 772.350132; 773.012638; 772.589624; 771.772146; 770.519555; 769.879282; 770.164013; 770.310223; 770.307064; 769.995451; 769.377947; 769.073784; 769.082129; 768.744230; 768.079221; (); (); (); (); (); (); (); (); (); (); (); (); 
6751.3; 11:26:10; (); (); (); (); (); (); 775.737345; 775.285423; 774.094880; 772.774041; 771.691918; 770.520568; 769.351184; 768.473864; 766.339123; 765.178859; 764.207602; 763.356566; 762.447000; 761.004746; 759.858727; 759.125233; 758.239567; 757.590055; 757.496715; 758.124113; 758.885324; 759.357393; 759.586036; 760.178387; 760.547280; 761.402845; 762.268901; 763.524473; 764.978647; 765.988290; 766.540349; 767.146230; 768.148124; 768.450737; 768.069685; 768.014193; 768.586814; 769.628346; 770.735204; 771.837294; 771.945953; 771.557391; 770.266593; 768.749118; 767.545760; 767.804146; 768.434346; 768.674731; 768.678427; 768.755794; 768.724561; 768.191338; 767.484128; 767.331481; 766.740739; 766.024828; 765.844345; 766.326427; 767.124414; 767.940402; 767.963827; 767.218411; 766.433597; 766.641617; 766.751111; 766.716361; 766.773224; 766.874433; 766.787052; 766.408503; 765.888572; 765.714169; 765.722871; 765.463412; 765.678942; 766.310811; 767.325580; 767.920196; 767.648935; 767.696977; 767.637074; 767.302334; 767.016411; 766.704440; 767.207026; 768.443525; 768.448889; 768.435001; 768.270552; 767.688811; 766.716778; 766.116798; 766.005695; 766.454220; 766.109943; 765.676439; 765.676558; 765.315294; 765.073478; 764.742374; 765.311897; 766.257703; 766.398430; 766.802847; 767.167747; 766.688764; 766.105056; 765.606284; 764.867067; 764.749587; 765.176833; 765.785694; 766.641736; 767.396212; 767.501473; 767.046034; 766.523898; 766.300857; 765.876234; 765.475273; 766.181469; 767.024815; (); (); (); (); (); (); (); (); (); (); (); (); 
6752.6; 11:26:19; (); (); (); (); (); (); 772.122800; 771.921158; 772.107065; 771.381855; 770.848393; 770.767510; 771.276236; 772.740066; 773.133218; 772.872210; 772.350252; 771.583974; 770.634115; 770.107746; 771.072209; 771.820784; 771.520615; 771.131098; 771.253228; 771.116197; 770.839155; 770.097315; 769.807696; 769.724548; 769.910991; 769.370675; 768.741727; 768.481791; 768.153489; 767.564595; 767.061234; 767.211437; 767.810583; 768.555284; 768.961370; 769.598544; 770.397246; 770.707667; 771.214068; 771.642208; 772.305191; 773.094833; 774.316192; 775.193095; 775.134206; 774.899304; 774.648666; 774.089336; 773.083150; 773.149014; 772.622943; 771.828771; 771.167636; 770.543993; 769.790530; 769.576371; 769.438386; 768.822849; 768.054187; 767.725170; 767.627001; 767.246187; 766.702950; 766.303837; 765.464723; 765.009820; 765.009165; 764.873147; 764.292002; 764.781654; 765.534878; 766.255260; 766.959012; 767.846882; 768.796921; 769.476950; 770.455003; 771.657646; 772.516549; 772.969425; 773.245394; 772.969186; 772.717297; 772.253931; 770.956576; 769.583702; 768.428028; 767.768204; 767.312586; 766.606808; 766.233861; 766.018867; 766.105354; 766.214490; 766.471267; 767.060697; 767.459095; 767.262638; 767.670810; 768.104494; 768.726945; 768.994153; 768.094599; 766.895354; 766.495049; 766.355872; 766.279757; 766.347468; 766.347110; 766.029358; 765.489459; 764.715612; 764.539182; 764.777958; 764.963388; 764.880657; 764.633954; 765.284538; 766.072690; 766.314268; 765.995920; 765.127957; 764.165103; (); (); (); (); (); (); (); (); (); (); (); 
6753.9; 11:26:28; (); (); (); (); (); (); 776.223421; 775.955319; 774.812400; 774.287283; 773.868561; 773.318589; 773.236692; 773.029089; 772.407532; 771.806180; 771.491230; 771.351159; 770.808101; 770.289361; 770.079732; 769.883573; 769.910038; 770.101309; 770.025551; 770.345032; 770.537436; 770.228386; 769.789636; 769.271135; 768.508255; 767.846406; 767.269075; 767.166853; 767.112315; 766.869843; 766.018391; 764.738023; 764.399290; 763.997197; 763.067126; 762.673795; 762.766004; 763.044477; 763.465047; 764.446557; 764.773071; 764.592052; 765.092015; 765.329480; 764.472842; 765.134990; 766.548693; 766.930819; 767.408431; 768.152118; 768.693447; 768.593311; 768.414319; 769.170702; 769.661784; 770.770013; 771.721900; 771.530628; 771.751106; 772.474527; 772.245884; 771.749437; 771.270573; 771.147907; 770.601153; 769.826889; 769.816935; 770.901978; 770.726204; 770.308971; 769.661665; 769.589186; 769.809961; 769.872546; 770.320773; 770.626605; 770.996273; 771.724701; 771.833181; 772.203565; 772.377968; 771.922767; 770.922661; 770.700097; 770.337582; 769.630730; 769.134223; 768.580139; 768.137634; 767.566025; 766.729951; 766.068935; 766.130447; 766.382217; 765.943646; 765.782654; 765.773833; 765.365183; 764.119625; 763.081789; 762.843907; 762.419939; 762.361348; 762.640774; 762.812138; 762.810946; 762.862444; 762.109816; 761.619389; 761.589825; 761.894643; 762.617528; 763.364911; 764.813840; 767.196059; 768.659651; 769.214034; 769.470036; 769.353807; 769.633293; 770.402133; 771.350563; 764.165103; (); (); (); (); (); (); (); (); (); (); (); 
6755.1; 11:26:37; (); (); (); (); (); (); 769.171953; 769.779325; 769.752979; 769.993067; 770.522118; 770.430982; 769.831955; 770.534813; 770.329177; 769.398928; 768.433332; 767.829001; 767.492414; 767.824173; 768.185616; 768.295467; 768.072486; 767.952323; 767.660677; 767.863214; 768.463552; 769.412279; 770.100772; 770.596325; 771.435738; 772.424996; 772.634149; 772.616565; 772.006035; 771.623254; 771.430671; 771.540523; 771.852195; 771.518588; 770.110488; 769.097447; 768.897116; 769.056559; 769.892156; 770.275414; 770.414650; 770.697594; 770.855248; 770.735085; 769.516885; 768.697917; 768.519163; 768.857241; 769.535482; 769.870043; 770.294368; 771.033049; 770.928800; 770.201802; 769.953907; 769.490600; 769.756854; 769.968092; 770.410180; 771.625519; 772.787511; 773.329735; 773.008823; 772.865653; 773.212612; 773.228049; 772.657633; 772.923946; 773.323238; 773.417652; 773.942590; 773.838162; 773.422778; 773.156822; 773.184299; 773.041368; 773.060560; 773.552299; 774.332941; 774.886549; 775.107265; 774.908900; 774.416685; 774.222612; 773.956358; 773.781300; 774.714470; 775.831878; 776.695132; 777.019024; 776.487648; 776.027739; 775.631607; 775.144398; 774.562836; 773.929596; 773.863733; 774.075806; 774.277449; 774.748743; 774.879336; 774.124086; 773.342550; 772.444308; 771.759987; 771.902323; 772.603035; 772.832274; 773.211062; 773.953974; 774.666786; 774.896502; 774.592936; 774.299860; 773.634791; 773.595810; 773.653090; 773.725331; 774.032652; 774.450123; 774.689436; 774.195254; (); (); (); (); (); (); (); (); (); (); (); (); 
6756.4; 11:26:46; (); (); (); (); (); (); 773.319781; 773.156166; 771.740496; 771.155000; 771.161854; 770.722032; 770.380795; 770.393312; 770.655334; 770.610809; 771.167397; 772.200346; 771.984398; 771.173477; 770.473182; 770.188630; 770.140886; 769.968748; 769.236088; 768.899202; 769.014239; 768.898487; 768.408239; 767.647088; 767.424822; 766.787589; 765.961587; 765.315056; 764.892876; 764.877737; 764.819384; 764.438152; 764.966607; 765.384436; 765.440404; 765.774727; 765.641391; 765.830040; 766.317427; 766.786098; 766.790986; 766.384542; 766.269922; 765.987396; 765.244067; 764.819384; 764.732420; 764.577210; 764.211595; 763.910472; 764.100313; 764.272153; 763.473213; 762.255013; 761.564136; 762.037516; 762.572527; 762.855411; 763.655305; 764.048219; 764.078915; 764.130354; 764.313042; 764.838398; 764.954984; 764.344275; 763.971210; 763.926446; 764.488697; 764.561892; 764.058471; 764.027238; 764.242828; 764.008522; 764.371753; 764.671385; 764.822602; 765.407205; 765.937090; 765.610099; 765.136361; 765.330911; 765.535951; 765.549541; 766.222358; 766.914725; 766.618967; 766.406655; 766.309261; 765.998065; 765.850544; 765.729249; 765.572727; 765.600860; 766.408265; 767.257333; 768.121004; 768.069208; 767.728925; 766.820669; 766.002595; 765.307844; 764.278054; 763.702691; 763.270736; 762.829483; 762.585878; 761.786878; 760.786772; 759.905815; 759.001911; 758.243084; 758.068800; 758.266985; 758.722842; 758.796334; 759.206355; 759.932995; 759.910464; 759.949327; 759.964228; 759.803712; (); (); (); (); (); (); (); (); (); (); (); (); 
6762.7; 11:27:30; (); (); (); (); (); (); 773.087263; 772.379398; 772.568583; 773.509920; 773.775280; 772.669554; 771.738470; 771.246076; 770.935595; 769.802451; 768.833518; 768.804491; 769.186318; 768.628359; 768.557072; 768.526733; 768.690228; 768.386126; 767.655909; 767.184019; 767.536044; 767.618299; 767.080367; 766.054809; 766.434491; 766.218245; 764.953792; 764.469743; 764.583349; 763.705432; 763.197780; 762.590408; 761.863649; 761.106014; 761.002839; 761.448085; 761.915565; 762.488782; 763.477385; 763.977647; 765.166521; 766.022384; 765.290618; 764.848828; 765.362024; 765.642285; 766.749382; 768.040001; 769.183338; 769.832551; 770.174861; 770.464420; 770.921469; 770.558774; 769.943535; 769.892871; 770.549893; 772.065222; 772.571325; 772.378206; 772.148073; 770.972550; 769.838452; 768.530607; 768.109918; 767.028034; 765.891910; 765.523136; 765.420318; 765.396535; 765.175343; 764.371514; 763.646245; 763.436139; 763.556719; 763.886213; 764.811099; 765.603006; 766.230941; 766.144454; 767.011464; 767.879367; 768.086851; 768.027425; 767.584562; 766.745150; 766.682804; 766.773462; 766.888916; 766.741991; 766.407788; 766.101182; 766.475856; 766.749144; 766.942024; 766.965985; 767.260849; 767.066658; 767.191231; 767.700016; 768.457413; 768.738210; 769.293904; 769.383609; 769.418180; 769.675612; 769.743979; 768.752575; 767.861664; 767.006159; 765.974343; 765.276253; 765.664697; 765.815377; 765.794754; 765.738130; 765.318334; 764.675081; 764.711022; 764.644802; 764.135718; 763.465583; (); (); (); (); (); (); (); (); (); (); (); (); 
6763.9; 11:27:39; (); (); (); (); (); (); 769.497037; 769.868553; 770.365715; 770.465851; 770.037711; 769.616842; 769.182265; 768.991411; 768.114984; 767.523527; 767.744839; 767.601013; 767.284513; 767.826796; 768.721581; 769.647300; 770.188391; 770.346701; 770.266771; 770.747662; 771.232843; 771.610916; 773.024559; 773.452938; 773.003638; 772.746980; 772.968531; 772.671938; 771.931231; 771.339834; 770.381391; 769.406199; 769.028366; 768.850088; 768.201709; 767.879367; 767.810583; 767.280817; 767.626405; 769.248128; 770.096660; 770.520687; 770.596206; 769.812465; 768.953323; 769.064069; 770.090401; 769.998670; 770.529151; 771.374047; 772.248268; 773.168504; 773.371875; 773.031890; 772.237837; 771.484911; 770.834327; 770.212114; 770.363748; 771.062076; 770.782650; 770.083785; 770.442545; 770.870984; 771.025777; 770.080864; 768.975616; 768.998325; 769.460738; 769.481242; 769.780040; 769.910157; 770.241141; 771.028101; 770.929754; 771.284878; 771.528900; 770.976484; 770.323336; 770.186901; 770.012677; 769.555092; 769.410074; 769.758284; 770.012856; 770.357728; 771.046758; 771.379650; 771.367788; 771.183908; 770.463049; 769.608557; 769.391239; 769.529939; 769.301414; 769.830823; 770.704389; 770.868540; 770.553112; 769.777358; 769.574642; 769.031167; 768.471837; 767.871380; 768.144250; 768.391550; 769.058526; 769.232094; 768.842638; 768.474102; 767.888844; 766.926527; 766.035795; 766.111016; 766.473472; 766.068339; 765.990615; 766.194224; 766.159713; 765.617430; 765.642345; 764.708579; 764.275908; (); (); (); (); (); (); (); (); (); (); (); 
6765.2; 11:27:48; (); (); (); (); (); (); 775.920928; 775.785923; 775.969863; 775.763988; 775.440395; 775.051773; 774.634004; 774.145305; 773.273349; 772.264540; 771.190405; 770.099819; 769.716203; 769.877970; 769.594371; 768.479824; 767.409325; 766.195118; 765.555680; 765.655756; 765.789866; 765.773475; 765.769243; 765.738070; 765.202343; 765.291989; 766.049325; 765.958250; 764.694393; 764.174759; 764.614224; 765.188634; 765.023708; 764.296114; 763.687253; 763.220072; 763.346016; 763.706982; 764.142692; 764.928877; 765.659928; 765.988469; 766.152978; 766.834617; 767.346561; 767.559588; 768.201411; 769.283831; 770.410717; 770.545423; 770.568132; 770.871043; 771.169186; 771.850884; 772.392750; 772.800326; 773.663342; 774.855673; 774.882853; 774.896264; 775.169790; 774.811208; 775.273502; 776.125014; 776.477754; 776.985228; 777.260363; 777.431905; 777.012587; 776.817679; 776.111901; 775.090754; 774.883747; 776.107311; 777.026355; 777.027667; 777.408540; 777.235031; 776.263237; 775.889874; 775.543749; 774.856746; 774.197400; 774.187624; 774.149179; 774.086237; 773.842275; 773.357928; 772.432566; 771.788359; 771.723449; 771.515191; 771.368504; 771.979749; 772.977114; 773.598313; 773.987114; 774.571121; 774.699748; 774.272799; 773.619294; 772.905648; 772.347212; 772.468984; 771.900535; 771.575749; 771.421313; 771.004915; 770.152509; 769.083261; 768.540859; 768.496156; 768.131375; 768.342257; 769.373834; 770.842910; 771.705687; 772.142351; 771.977305; 772.578895; 772.495627; 772.763789; 764.275908; (); (); (); (); (); (); (); (); (); (); (); 
