Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2018-02-23; 07:39:53
File Name; D:\Mahlo\TR\180223073953FP 4556_184 GSM0_FMI2.txt

154.7; 07:40:10; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 153.513417; 153.319761; 153.170824; 153.114438; 152.988136; 152.846560; 152.431309; 151.702940; 151.280627; 151.191846; 151.235521; 150.972947; 150.376320; 149.681851; 149.043769; 148.589015; 148.829922; 149.374068; 149.803638; 150.055945; 150.048256; 150.477648; 151.430249; 152.585611; 153.855994; 154.968843; 155.649886; 155.941799; 155.801117; 155.462369; 155.542195; 155.840024; 156.065971; 155.704990; 154.818073; 154.126078; 153.514624; 152.929783; 152.763039; 153.080106; 153.254569; 153.304979; 153.227955; 153.299853; 153.704509; 154.384747; 155.462742; 156.424448; 156.866476; 156.999081; 156.757221; 155.754521; 154.592231; 153.982982; 153.722972; 153.272718; 152.637973; 152.238995; 151.730791; 151.153907; 150.547624; 149.776369; 148.842439; 147.964671; 147.103772; 146.183953; 145.403862; 144.857749; 144.689426; 145.390958; 147.145540; 149.951026; 152.713448; 154.374793; 155.211344; 155.811712; 156.274468; 156.428799; 156.333819; 155.686498; 154.101714; 152.448475; 151.352644; 150.985494; 150.797904; 150.977075; 151.307255; 151.591986; 151.483968; 151.178524; 151.544616; 152.185425; 152.494743; 152.768746; 152.968407; 152.611315; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
327.4; 07:57:30; (); (); (); (); (); (); (); (); (); (); 193.259805; 194.082737; 194.677949; 195.151538; 195.069924; 194.738224; 194.079146; 192.973062; 192.415491; 191.853121; 191.419646; 191.297680; 191.149577; 190.913871; 190.129131; 188.951790; 187.841371; 186.937779; 185.732365; 185.075134; 184.962347; 185.064211; 185.213178; 185.299456; 185.329169; 185.216680; 185.403183; 185.704440; 185.839951; 186.409459; 187.235057; 187.848911; 187.660307; 187.228605; 186.543375; 185.849488; 185.661376; 185.901105; 186.342627; 186.927497; 187.479287; 187.785774; 187.786430; 187.786207; 187.680781; 187.474534; 187.379673; 187.935352; 188.487500; 189.031914; 189.730644; 189.834163; 189.419344; 188.841820; 188.651234; 188.725129; 188.531265; 188.243344; 188.323766; 188.462839; 188.481018; 188.642696; 188.912272; 188.633963; 188.244745; 188.030675; 188.111931; 188.311636; 188.454702; 187.727511; 186.545804; 185.759723; 185.291097; 184.630811; 184.019014; 183.757290; 183.316171; 183.169320; 183.922216; 184.556618; 185.092583; 185.877725; 186.822519; 187.800303; 189.103439; 190.661669; 191.980556; 193.114176; 194.113091; 194.628477; 194.842294; 195.082828; 195.378199; 195.674747; 195.907548; 195.810720; 195.187077; 193.737462; 191.855147; 190.462619; 189.289898; 188.539892; 188.152701; 188.002944; 187.865362; 187.485024; 187.174201; 186.884373; 186.626881; 186.411932; 185.989842; 185.740441; 186.322704; 187.264472; 187.960371; 188.323349; 188.162386; 187.940776; 187.450960; 187.348187; (); (); (); (); (); (); (); (); (); (); 
328.9; 07:57:38; (); (); (); (); (); (); (); (); (); (); 190.155819; 189.841628; 190.089077; 190.330639; 190.551072; 190.422922; 190.134168; 190.242589; 190.371230; 190.371513; 190.803275; 191.488683; 191.694647; 191.393301; 191.195935; 191.189006; 191.256166; 191.089988; 190.694168; 190.299213; 190.130040; 189.992011; 189.507797; 188.945293; 188.704342; 188.195944; 187.451854; 186.798945; 186.587185; 187.108606; 187.767655; 188.374832; 188.543394; 188.323721; 187.987164; 187.845111; 188.002139; 188.429669; 188.618213; 188.636422; 188.516393; 188.392922; 188.237920; 188.010305; 187.679112; 187.090829; 186.559394; 186.271474; 186.673820; 187.507957; 187.825739; 187.344000; 186.829433; 186.790407; 186.684385; 187.128901; 187.883139; 188.616693; 189.197406; 189.242959; 189.170167; 189.252377; 189.466491; 189.255178; 189.122424; 189.257085; 189.347312; 189.235643; 188.615218; 188.299537; 187.960044; 187.439159; 187.319860; 187.140599; 187.226579; 187.333584; 187.202200; 187.386632; 187.763289; 187.542081; 187.427983; 187.591225; 188.034073; 188.569471; 188.956946; 188.944936; 188.805863; 188.666403; 188.855782; 188.886493; 188.909560; 188.629717; 187.885299; 187.381268; 187.680185; 188.405856; 189.152807; 189.283460; 189.242408; 188.800454; 188.589990; 188.814625; 188.799649; 188.261569; 187.538758; 186.684996; 186.280042; 186.097011; 185.846493; 185.402095; 184.632212; 183.678582; 183.038220; 182.685614; 182.673171; 182.606116; 182.064414; 181.321532; 180.979788; 181.517005; (); (); (); (); (); (); (); (); (); (); 
330.3; 07:57:47; (); (); (); (); (); (); (); (); (); (); 198.203012; 197.172403; 196.207657; 195.557714; 195.293427; 194.816187; 194.284320; 193.071261; 191.877231; 191.127151; 190.613478; 190.186292; 189.610153; 189.073652; 188.543350; 188.170940; 187.971383; 187.700987; 187.510610; 187.629670; 188.271567; 188.829735; 189.278543; 189.525604; 189.354569; 189.017430; 188.404635; 187.779456; 187.442809; 187.565222; 188.040212; 188.697651; 188.970730; 188.443631; 187.638253; 186.842725; 186.514661; 186.458632; 186.734438; 187.350690; 188.056588; 188.680694; 189.086288; 189.406171; 189.578295; 189.571664; 189.718977; 190.247968; 191.066727; 191.618949; 191.619292; 191.477790; 191.239655; 190.420792; 189.190894; 188.187465; 187.835768; 187.773049; 187.563062; 186.923966; 186.053783; 185.111240; 184.444144; 183.689386; 182.934433; 182.498261; 182.419598; 182.924971; 183.586851; 184.146821; 184.644386; 185.029864; 185.387209; 185.793132; 186.354473; 186.726421; 186.894283; 187.212318; 188.003570; 189.260870; 190.118358; 190.409347; 190.804347; 190.965563; 191.401407; 192.023575; 192.193002; 192.073688; 192.036822; 192.203566; 192.323029; 192.187920; 191.996112; 191.828474; 191.695213; 191.931546; 191.832006; 190.869853; 190.370694; 189.453259; 187.552527; 186.548725; 186.413154; 186.404899; 186.410964; 186.432898; 186.645970; 186.814725; 186.464310; 185.747415; 184.925184; 185.007066; 185.395077; 185.527176; 186.114624; 187.360436; 188.127801; 188.106567; 187.670529; 187.245876; (); (); (); (); (); (); (); (); (); (); 
331.8; 07:57:56; (); (); (); (); (); (); (); (); (); (); 188.967019; 189.655662; 189.938307; 189.781606; 189.761624; 190.406621; 190.618426; 190.472320; 190.603182; 190.514535; 190.464422; 191.108048; 191.927448; 192.555949; 192.436576; 191.653982; 190.725565; 190.219805; 190.004826; 189.860627; 189.040229; 188.680992; 188.976154; 188.852519; 189.009428; 189.220265; 188.966736; 188.732892; 189.146399; 189.814627; 190.336898; 190.497115; 190.575480; 190.845191; 190.913245; 190.972924; 190.905452; 190.801769; 190.742701; 190.077782; 189.400256; 188.639328; 187.739968; 186.704397; 186.054334; 185.848460; 186.085641; 185.994819; 185.724691; 185.491621; 185.376644; 184.989706; 184.357539; 183.709025; 183.465406; 183.274359; 183.553815; 184.772313; 185.968101; 186.126843; 185.964376; 185.981438; 185.903266; 185.888365; 185.784817; 186.013341; 186.357558; 186.378404; 186.301813; 186.653510; 187.191844; 187.117532; 185.574770; 183.852732; 183.455542; 183.956251; 184.728727; 185.286239; 185.901731; 186.624408; 186.948135; 187.145546; 187.797070; 188.784212; 189.027041; 188.911319; 189.317450; 190.769747; 192.210063; 192.817718; 192.497656; 192.205355; 191.876441; 191.295058; 190.466776; 189.918220; 189.847410; 189.287037; 188.365310; 187.704995; 187.806338; 188.078597; 187.680334; 187.052473; 186.540768; 186.249107; 186.064675; 186.054990; 186.003700; 186.010540; 185.967013; 185.909450; 186.337009; 186.759457; 186.882064; 186.465472; 185.893491; 185.714781; 186.192468; 186.326742; (); (); (); (); (); (); (); (); (); (); 
333.2; 07:58:05; (); (); (); (); (); (); (); (); (); (); 191.452771; 192.186818; 193.521619; 194.216043; 194.420680; 194.327399; 194.401518; 194.506481; 194.370776; 194.611147; 195.144996; 195.240170; 194.872230; 194.539785; 194.334090; 193.890437; 193.124682; 192.179009; 191.514984; 191.350907; 191.200733; 190.601215; 190.333053; 190.307334; 189.895198; 189.230248; 188.837111; 188.697740; 188.994795; 189.270377; 189.336613; 189.477086; 189.891845; 190.599114; 190.696284; 190.752819; 190.898001; 190.879554; 190.644979; 190.382600; 190.081701; 190.381765; 190.950140; 191.324383; 191.896304; 192.324430; 192.009196; 191.236064; 190.633580; 190.048888; 189.461917; 188.819304; 188.237488; 188.035265; 187.820792; 187.530413; 187.214151; 186.749771; 186.054572; 185.152188; 184.927404; 185.287297; 185.259849; 185.156628; 185.360000; 185.847417; 186.424702; 187.191620; 187.880129; 188.546017; 188.767925; 188.339382; 187.824130; 187.568992; 187.416479; 187.598661; 187.653869; 187.229156; 187.171102; 187.478453; 187.619567; 187.457725; 187.012583; 186.670125; 186.450973; 186.644450; 186.873317; 187.174484; 187.420666; 187.580436; 187.040672; 186.786115; 187.242344; 187.082112; 186.794356; 186.389938; 186.191633; 186.286345; 186.076820; 185.615167; 184.812859; 184.170097; 183.458716; 183.256626; 183.097243; 182.968184; 182.878330; 183.131397; 183.176443; 183.212534; 183.387399; 183.494210; 183.738500; 184.078082; 184.644893; 185.513809; 186.540842; 187.653914; 188.097820; 188.432485; (); (); (); (); (); (); (); (); (); (); 
334.7; 07:58:14; (); (); (); (); (); (); (); (); (); (); 197.247356; 197.028324; 197.128147; 197.093800; 196.929544; 196.810484; 196.765423; 196.041152; 195.043504; 194.550827; 194.361970; 194.216773; 193.604231; 192.766905; 191.848636; 190.890104; 189.973012; 188.899755; 188.028067; 187.114760; 186.253801; 185.540214; 185.270205; 185.115635; 185.152560; 185.494751; 186.246559; 187.178269; 187.960342; 188.421756; 188.897237; 189.748377; 190.272674; 190.716192; 191.053957; 190.826669; 190.323934; 189.807534; 189.190298; 188.192338; 187.004715; 185.891986; 185.215935; 184.666634; 184.442833; 183.935419; 182.935297; 182.128549; 181.627363; 181.374222; 181.783333; 182.792366; 183.853209; 184.545308; 185.035810; 185.447872; 185.826704; 185.643896; 185.593769; 185.983717; 186.494544; 186.916381; 187.813073; 188.856304; 189.626366; 190.089166; 190.176442; 190.554857; 190.850481; 191.016510; 191.073492; 190.672100; 190.017417; 189.561665; 189.009085; 188.709170; 188.623816; 187.888235; 187.119380; 186.361000; 185.526744; 185.015589; 184.638977; 184.790850; 185.316294; 186.132967; 187.300071; 188.524753; 189.105168; 189.517260; 189.578146; 189.809248; 190.511107; 191.149518; 191.248581; 190.735728; 190.333441; 190.163314; 189.741567; 189.184606; 188.649341; 188.173816; 187.726781; 187.555149; 187.550783; 187.645882; 187.420875; 186.543822; 185.951024; 186.240315; 186.767012; 186.528713; 186.210737; 186.088756; 185.927778; 185.699984; 185.445771; 185.384646; 185.356513; 184.981987; (); (); (); (); (); (); (); (); (); (); 
336.2; 07:58:23; (); (); (); (); (); (); (); (); (); (); 192.343593; 192.208558; 192.033768; 191.934973; 191.538498; 191.197008; 190.958008; 190.692618; 189.986587; 189.019486; 188.206598; 187.874451; 187.108904; 186.415315; 185.857832; 184.894979; 184.093133; 183.345467; 182.993054; 182.986498; 182.889700; 183.047011; 183.450833; 183.948085; 184.375897; 184.787840; 184.879795; 184.727505; 184.556589; 184.519127; 184.917748; 185.283318; 185.164258; 184.601799; 184.162572; 184.240878; 184.469119; 184.553131; 184.357122; 184.564173; 184.992477; 185.413435; 185.937852; 186.635986; 187.425464; 188.025460; 188.816637; 189.615428; 190.342441; 190.677598; 190.618917; 190.463454; 190.495253; 190.821588; 190.615118; 190.096006; 190.183178; 190.277666; 190.139413; 189.894110; 189.679652; 189.424112; 189.269230; 189.127639; 189.297885; 189.428180; 189.327642; 189.120144; 188.935220; 189.217016; 189.826205; 189.964771; 189.567491; 189.079449; 188.685283; 188.241303; 187.557057; 187.441334; 188.116923; 188.626468; 189.253449; 190.020099; 190.527365; 190.486699; 190.493107; 190.115705; 189.363077; 189.421237; 189.897746; 190.829083; 191.864908; 192.484573; 192.389637; 191.776544; 191.449583; 190.955848; 190.036267; 189.634621; 189.995855; 190.332562; 190.752208; 191.276357; 191.281483; 190.687731; 189.897075; 189.688027; 189.654008; 189.169437; 188.797027; 188.240036; 187.715009; 187.689126; 187.702402; 187.200353; 186.559007; 186.082855; 185.572520; 185.140461; 185.188174; 185.044840; (); (); (); (); (); (); (); (); (); (); 
337.6; 07:58:31; (); (); (); (); (); (); (); (); (); (); 194.213867; 192.554101; 191.325948; 190.941811; 190.514490; 189.874217; 189.657554; 189.911857; 189.883024; 189.817250; 189.123705; 188.820243; 188.578889; 188.469067; 188.470215; 188.637063; 188.947350; 189.174637; 189.359084; 189.757273; 190.233618; 189.945132; 189.333618; 188.787907; 188.225701; 187.612921; 187.010989; 186.764047; 186.944798; 187.535048; 187.800825; 188.146517; 188.422590; 188.335106; 188.098252; 188.149318; 188.403115; 188.514709; 188.809827; 188.913584; 189.319953; 190.030754; 190.363318; 190.280288; 189.973339; 189.806312; 189.419851; 189.007208; 188.752607; 188.615233; 188.332453; 187.935382; 187.487423; 186.915800; 186.777741; 186.550274; 186.139703; 185.864106; 185.731158; 185.959145; 186.312377; 186.880767; 187.532753; 187.973171; 187.919661; 187.952772; 188.145071; 188.399389; 188.939855; 189.445317; 189.589843; 189.231873; 188.368946; 187.057644; 186.097175; 185.667291; 185.343668; 185.170919; 184.997663; 185.083404; 185.259283; 185.366318; 185.656235; 185.869575; 185.506359; 185.421869; 185.835615; 186.860487; 188.157722; 188.569531; 188.330725; 187.953353; 187.509537; 187.476560; 188.006297; 188.788489; 189.157963; 189.581051; 189.979836; 189.934403; 189.656347; 189.368576; 188.985541; 188.597232; 188.592345; 189.001903; 189.272195; 189.579993; 189.608276; 189.079076; 188.123405; 187.298685; 185.813606; 184.611067; 184.520617; 184.491128; 184.475601; 184.488103; 184.373185; 183.808178; (); (); (); (); (); (); (); (); (); (); 
339.1; 07:58:40; (); (); (); (); (); (); (); (); (); (); 199.304461; 197.624654; 196.703002; 195.999473; 195.479378; 194.876105; 194.083631; 193.335935; 192.648098; 191.372469; 190.281078; 189.718515; 189.325631; 189.063698; 188.891649; 188.801065; 188.520327; 188.027263; 187.677637; 187.154591; 186.821252; 186.607793; 186.051309; 185.536787; 185.130551; 184.347644; 183.341011; 182.582930; 181.751668; 181.378946; 181.467205; 182.012543; 182.539672; 182.806551; 183.199465; 183.835119; 184.367418; 185.119107; 185.638294; 186.052784; 186.824337; 187.472492; 188.035324; 188.749507; 188.855618; 188.541561; 188.419864; 188.256785; 188.042060; 187.987044; 188.031077; 188.457057; 188.751996; 188.621774; 188.398361; 188.423574; 188.663766; 188.645080; 188.622072; 188.811854; 189.071298; 189.051628; 189.020500; 189.228848; 189.113438; 188.661233; 188.101321; 187.719226; 187.382981; 187.134802; 187.107220; 187.182084; 186.667055; 185.834870; 185.156003; 185.171902; 185.362756; 185.491130; 185.463145; 185.275331; 185.261056; 185.595542; 186.101064; 186.871037; 187.351182; 187.124416; 187.022254; 187.376052; 187.826455; 188.192502; 187.907413; 187.869698; 187.724039; 187.616393; 187.903598; 188.250780; 188.361764; 187.914923; 187.220708; 186.828092; 186.354339; 185.937062; 185.732618; 185.863927; 186.172426; 186.593547; 186.636001; 186.804235; 187.256888; 187.666580; 187.874958; 187.548310; 187.228084; 187.181398; 187.315002; 188.022569; 188.853338; 189.589888; 190.287724; 190.349042; (); (); (); (); (); (); (); (); (); (); 
340.5; 07:58:49; (); (); (); (); (); (); (); (); (); (); 194.200918; 193.151519; 192.826003; 192.980036; 193.368286; 193.740800; 193.433553; 193.108901; 192.894191; 192.720994; 192.495525; 192.201167; 191.725895; 191.588014; 191.129640; 190.506577; 189.421386; 188.261941; 187.056929; 185.927123; 185.299993; 185.754433; 185.902625; 185.650483; 185.654148; 186.016604; 186.441883; 186.670125; 186.792731; 187.617525; 189.322188; 191.230357; 192.855194; 194.207832; 195.072532; 194.623411; 193.535268; 192.562848; 191.718549; 191.006482; 190.219522; 189.679950; 189.390719; 189.247116; 188.713804; 187.724575; 186.703742; 185.786337; 185.230598; 184.523493; 183.929369; 183.618903; 183.793604; 184.112206; 183.830664; 183.772832; 183.449775; 183.308333; 183.428675; 183.845550; 184.305981; 185.213506; 185.862258; 185.970917; 186.520547; 187.409952; 188.466683; 189.274400; 190.282211; 191.762045; 192.466781; 192.677185; 192.507729; 192.203522; 191.767216; 191.319674; 190.427229; 190.062806; 190.654188; 191.561833; 192.143202; 192.083329; 191.411689; 190.595299; 189.700648; 189.302057; 189.557597; 189.930409; 190.070003; 190.279514; 190.674499; 190.988109; 190.736219; 190.281123; 189.944416; 189.659163; 189.602032; 189.492926; 189.325660; 188.980505; 188.536748; 188.074440; 188.068464; 188.485354; 188.748717; 188.575447; 188.484848; 188.679546; 188.529879; 188.106760; 187.945306; 188.231707; 188.635901; 188.860774; 189.221248; 189.693719; 190.127805; 189.847127; 189.091459; 188.795939; (); (); (); (); (); (); (); (); (); (); 
342.0; 07:58:58; (); (); (); (); (); (); (); (); (); 195.025921; 196.322262; 196.407214; 196.155742; 196.063980; 195.782632; 195.097432; 194.505900; 194.082066; 193.485975; 193.287432; 193.045378; 192.358389; 191.568390; 190.842524; 189.151168; 188.296214; 188.221201; 188.057572; 188.197181; 188.383132; 188.839465; 189.311370; 189.642429; 189.862013; 189.628333; 189.801529; 190.487593; 191.123784; 191.640541; 192.187607; 192.488447; 193.021834; 193.666741; 193.936899; 194.461271; 194.852158; 195.283115; 195.919290; 196.319610; 196.933731; 197.304040; 197.273731; 197.347850; 197.702318; 198.114857; 198.251367; 197.938427; 197.354302; 197.287381; 197.559178; 197.743878; 197.580308; 197.335064; 197.138250; 196.954265; 197.229654; 197.600752; 197.458982; 196.630105; 195.774138; 195.129275; 194.731206; 194.198981; 193.278611; 192.439571; 192.114979; 191.778347; 191.055909; 190.626219; 190.198854; 189.691558; 188.932255; 188.569009; 188.528568; 188.623309; 188.926592; 189.146414; 188.950568; 188.794106; 188.606948; 188.530877; 188.951179; 189.570352; 190.088123; 190.610334; 191.198677; 191.772208; 192.488253; 193.139121; 193.491012; 193.515122; 193.889529; 194.798380; 195.606902; 195.878789; 195.657074; 195.630610; 195.967436; 195.549428; 194.798961; 193.864301; 192.922667; 192.210123; 191.658229; 191.325560; 190.982908; 190.002084; 188.986167; 188.005701; 186.951131; 185.959652; 185.261860; 184.609488; 184.363604; 184.266791; 184.226483; 184.557721; 184.537634; 184.063524; 183.462724; (); (); (); (); (); (); (); (); (); (); 
343.4; 07:59:07; (); (); (); (); (); (); (); (); (); 193.399742; 193.054870; 193.024799; 193.175539; 193.316162; 193.264842; 193.082243; 192.907006; 192.671120; 192.276463; 191.501662; 191.088721; 190.937802; 190.552130; 190.353140; 190.530404; 190.596730; 190.194115; 189.340279; 188.558280; 187.893867; 187.591419; 187.468648; 187.673554; 187.463909; 187.385604; 187.153593; 187.135130; 187.341735; 187.378585; 187.417969; 187.556103; 187.869087; 188.288063; 188.724086; 189.072743; 188.973561; 188.720316; 188.667104; 188.776031; 188.824624; 188.906357; 188.636333; 188.106641; 187.900633; 187.841073; 187.554792; 187.009215; 186.450109; 186.164662; 186.244503; 186.708897; 186.720014; 186.301410; 186.165482; 186.095104; 186.243996; 186.600402; 186.636895; 186.064616; 185.554251; 185.466066; 185.844049; 186.036408; 186.048612; 186.151892; 186.249658; 186.388806; 186.726853; 187.211081; 187.481269; 186.703324; 185.704753; 185.409546; 185.382426; 185.138583; 184.765100; 184.310719; 184.207246; 184.393287; 184.521526; 184.840411; 185.209170; 185.257182; 184.801623; 184.781969; 185.447097; 186.020210; 186.413184; 187.375292; 188.506663; 189.278170; 189.960569; 190.651104; 190.478623; 189.593196; 188.624233; 187.763810; 187.082142; 186.458573; 185.879365; 185.665488; 185.721293; 185.515761; 185.162574; 184.943050; 184.700668; 184.934005; 184.791863; 185.003921; 185.449898; 185.679361; 185.480475; 185.068071; 184.833154; 185.085952; 185.244158; 185.419306; 185.632437; 185.118705; 184.361756; (); (); (); (); (); (); (); (); (); (); 
344.9; 07:59:16; (); (); (); (); (); (); (); (); (); 193.399742; 198.008716; 197.923437; 197.224587; 196.406960; 195.909843; 195.557162; 195.065692; 194.529057; 193.441674; 192.343146; 191.341072; 191.099539; 190.685987; 190.148637; 189.311519; 188.006788; 186.445624; 185.542583; 185.423777; 185.648426; 186.169580; 186.133027; 185.552493; 185.498670; 186.009780; 186.792478; 187.476262; 187.877446; 188.127890; 188.599810; 189.643770; 190.683112; 191.531032; 192.135602; 191.672549; 191.050917; 190.673739; 190.475941; 190.269679; 189.769939; 189.016223; 188.439965; 188.073322; 187.743619; 187.483698; 186.952740; 186.762601; 186.683580; 186.311767; 185.803562; 185.534447; 185.643077; 185.531527; 185.021833; 184.473768; 184.042513; 183.837116; 184.127480; 185.124159; 185.922280; 186.809167; 187.564537; 187.985644; 188.749239; 189.712733; 190.331534; 190.986142; 191.423416; 191.742033; 192.293033; 193.168953; 193.989843; 194.136173; 193.792433; 193.179294; 192.426011; 191.735134; 190.782666; 189.707965; 188.903287; 188.238025; 187.772676; 187.862486; 188.694641; 189.300865; 189.028010; 188.986450; 189.386606; 189.659640; 190.268055; 190.796852; 190.872252; 191.031784; 191.461563; 191.832751; 192.046955; 192.004800; 191.770017; 191.281378; 191.115931; 191.683769; 191.695020; 191.380218; 191.095188; 190.369144; 190.102085; 190.821484; 191.203147; 191.251114; 191.445053; 191.563800; 191.556960; 191.442117; 191.513211; 191.271037; 190.505385; 190.079451; 189.765364; 189.668432; 190.021113; (); (); (); (); (); (); (); (); (); (); 
