Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2018-02-23; 07:39:53
File Name; D:\Mahlo\TR\180223073953FP 4556_184 GSM0_XMF2.txt

154.7; 07:40:10; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.127527; 0.130220; 0.141542; 0.151003; 0.157274; 0.162509; 0.169255; 0.177426; 0.187705; 0.197982; 0.209153; 0.217697; 0.221053; 0.224638; 0.228635; 0.232662; 0.236916; 0.240192; 0.242115; 0.243279; 0.243569; 0.243065; 0.241725; 0.239390; 0.236356; 0.232120; 0.227570; 0.222685; 0.217026; 0.212004; 0.207137; 0.202570; 0.198970; 0.196592; 0.195785; 0.196080; 0.197620; 0.200017; 0.203742; 0.206821; 0.209034; 0.210459; 0.210580; 0.209397; 0.207468; 0.205570; 0.203485; 0.202087; 0.201022; 0.201335; 0.203100; 0.206238; 0.209937; 0.213030; 0.215349; 0.216901; 0.217748; 0.217502; 0.216042; 0.213443; 0.209973; 0.206630; 0.203965; 0.202206; 0.201204; 0.201183; 0.201895; 0.203465; 0.206189; 0.209857; 0.213629; 0.218425; 0.223739; 0.229353; 0.234000; 0.238495; 0.243012; 0.245781; 0.247294; 0.247547; 0.247150; 0.246558; 0.245892; 0.245317; 0.245048; 0.244736; 0.245120; 0.245817; 0.246691; 0.247776; 0.248507; 0.248884; 0.249474; 0.249432; 0.248791; 0.247852; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
286.6; 07:53:22; (); (); (); (); (); (); (); (); (); (); 1.232768; 1.250552; 1.261584; 1.269587; 1.275879; 1.279169; 1.280922; 1.281026; 1.296175; 1.304796; 1.306905; 1.305601; 1.298384; 1.292145; 1.276101; 1.263646; 1.252186; 1.240761; 1.234496; 1.226416; 1.221122; 1.218753; 1.219378; 1.220243; 1.219700; 1.216695; 1.213080; 1.211666; 1.211622; 1.213093; 1.213931; 1.213950; 1.213072; 1.211043; 1.207888; 1.204807; 1.202489; 1.200405; 1.198677; 1.198381; 1.199845; 1.201453; 1.203368; 1.205291; 1.208340; 1.209891; 1.211310; 1.211745; 1.213080; 1.213682; 1.213488; 1.210622; 1.207148; 1.204785; 1.204383; 1.206388; 1.210303; 1.216306; 1.222617; 1.230162; 1.239600; 1.247369; 1.252475; 1.255320; 1.255654; 1.252761; 1.248626; 1.243160; 1.237835; 1.232934; 1.227222; 1.218644; 1.207818; 1.197506; 1.189925; 1.185413; 1.190062; 1.199074; 1.212929; 1.227949; 1.245982; 1.270487; 1.297484; 1.324716; 1.347624; 1.365525; 1.389807; 1.412334; 1.430227; 1.445751; 1.460419; 1.469100; 1.471991; 1.471356; 1.470953; 1.468049; 1.463745; 1.458352; 1.452529; 1.449648; 1.447561; 1.445810; 1.446008; 1.447297; 1.450383; 1.454009; 1.460635; 1.468182; 1.475230; 1.484604; 1.498281; 1.510281; 1.513879; 1.513516; 1.517751; 1.523239; 1.530621; 1.537413; 1.541073; 1.537997; (); (); (); (); (); (); (); (); (); (); 
288.1; 07:53:31; (); (); (); (); (); (); (); (); (); (); 1.309983; 1.326805; 1.334086; 1.337632; 1.339148; 1.341258; 1.347594; 1.365349; 1.375157; 1.377204; 1.375591; 1.369964; 1.362957; 1.353459; 1.343966; 1.334635; 1.325887; 1.317317; 1.307348; 1.298380; 1.291113; 1.281435; 1.272601; 1.265799; 1.261746; 1.259747; 1.258787; 1.256623; 1.253873; 1.250509; 1.248240; 1.248261; 1.250216; 1.254056; 1.256191; 1.253891; 1.247269; 1.235467; 1.224115; 1.212811; 1.201987; 1.194045; 1.189664; 1.187542; 1.188040; 1.190058; 1.190482; 1.191049; 1.190906; 1.192093; 1.196840; 1.203785; 1.215734; 1.228896; 1.237809; 1.246405; 1.253395; 1.259026; 1.262858; 1.263859; 1.263729; 1.263576; 1.261397; 1.260172; 1.260942; 1.264507; 1.270043; 1.276637; 1.284299; 1.290038; 1.293282; 1.294764; 1.294398; 1.294530; 1.295526; 1.299572; 1.305523; 1.311124; 1.316064; 1.322456; 1.330815; 1.339353; 1.349754; 1.363542; 1.380949; 1.397762; 1.414868; 1.431139; 1.443796; 1.453395; 1.460126; 1.468701; 1.476109; 1.483472; 1.489135; 1.488311; 1.487904; 1.484175; 1.481473; 1.476307; 1.471912; 1.471074; 1.475842; 1.486300; 1.490701; 1.498047; 1.498885; 1.505098; 1.509436; 1.512494; 1.514479; 1.501075; 1.489980; 1.489289; 1.490205; 1.491696; 1.487324; 1.482209; 1.468168; 1.463607; (); (); (); (); (); (); (); (); (); (); 
289.5; 07:53:40; (); (); (); (); (); (); (); (); (); (); 1.263261; 1.271056; 1.280105; 1.286917; 1.294506; 1.298121; 1.301188; 1.303483; 1.320822; 1.332662; 1.331045; 1.330732; 1.322470; 1.318415; 1.306492; 1.297118; 1.295245; 1.288436; 1.285321; 1.276968; 1.271975; 1.268621; 1.267969; 1.269868; 1.271730; 1.276840; 1.282438; 1.288337; 1.292703; 1.296615; 1.298778; 1.298854; 1.298843; 1.295325; 1.290636; 1.282693; 1.270696; 1.259410; 1.247866; 1.238220; 1.231102; 1.223163; 1.217209; 1.215665; 1.216754; 1.219861; 1.224486; 1.230820; 1.238669; 1.248264; 1.260801; 1.271863; 1.282615; 1.293336; 1.300197; 1.302518; 1.303832; 1.303505; 1.301871; 1.297314; 1.290253; 1.283135; 1.276235; 1.270264; 1.265322; 1.261998; 1.261662; 1.261354; 1.262877; 1.265923; 1.269830; 1.273263; 1.277330; 1.281834; 1.289811; 1.298154; 1.307123; 1.319360; 1.335510; 1.355006; 1.374556; 1.391330; 1.408103; 1.423443; 1.439189; 1.451903; 1.461110; 1.468941; 1.476241; 1.480519; 1.482336; 1.482737; 1.482235; 1.479157; 1.477196; 1.474043; 1.472365; 1.469114; 1.466884; 1.468566; 1.475904; 1.485228; 1.498375; 1.514034; 1.528989; 1.544599; 1.560789; 1.575687; 1.586787; 1.589982; 1.590609; 1.587317; 1.577515; 1.568477; 1.569967; 1.570400; 1.568570; 1.561548; 1.549980; 1.533649; (); (); (); (); (); (); (); (); (); (); 
291.0; 07:53:49; (); (); (); (); (); (); (); (); (); (); 1.376500; 1.386615; 1.392077; 1.395759; 1.394681; 1.387925; 1.382490; 1.390622; 1.392655; 1.386955; 1.377088; 1.362001; 1.346846; 1.330684; 1.314312; 1.301886; 1.292675; 1.280718; 1.268974; 1.261814; 1.259941; 1.260322; 1.262366; 1.262573; 1.262952; 1.261100; 1.258777; 1.255613; 1.252787; 1.247511; 1.240921; 1.236041; 1.236064; 1.240162; 1.247298; 1.253465; 1.260417; 1.265858; 1.269357; 1.270087; 1.272913; 1.274575; 1.278461; 1.282630; 1.287659; 1.291344; 1.293624; 1.292807; 1.289616; 1.284435; 1.279162; 1.274657; 1.272129; 1.268803; 1.267091; 1.265708; 1.267000; 1.269155; 1.271452; 1.271254; 1.268853; 1.262676; 1.254161; 1.244613; 1.237170; 1.228833; 1.222980; 1.218588; 1.215207; 1.212347; 1.210377; 1.208888; 1.208153; 1.208511; 1.213910; 1.225808; 1.242363; 1.261647; 1.282344; 1.303391; 1.318879; 1.329877; 1.345526; 1.362411; 1.380322; 1.397747; 1.411314; 1.423419; 1.433436; 1.438670; 1.440044; 1.437422; 1.432143; 1.428529; 1.425945; 1.425855; 1.426975; 1.429449; 1.431212; 1.431625; 1.431867; 1.432805; 1.437668; 1.445711; 1.453627; 1.463565; 1.473552; 1.486517; 1.491413; 1.497131; 1.496469; 1.487690; 1.465158; 1.461781; 1.461969; 1.460735; 1.458788; 1.453212; 1.442868; 1.430944; (); (); (); (); (); (); (); (); (); (); 
292.4; 07:53:57; (); (); (); (); (); (); (); (); (); (); 1.224993; 1.240425; 1.249617; 1.255436; 1.263771; 1.270881; 1.275829; 1.287535; 1.304325; 1.316160; 1.314070; 1.313956; 1.305370; 1.299049; 1.284861; 1.274495; 1.269886; 1.263709; 1.259230; 1.252592; 1.246168; 1.240048; 1.232928; 1.230458; 1.227160; 1.230104; 1.233443; 1.237246; 1.238221; 1.237331; 1.235347; 1.232863; 1.230524; 1.227652; 1.224989; 1.222181; 1.219576; 1.217750; 1.215661; 1.213424; 1.208582; 1.204438; 1.201497; 1.199395; 1.198869; 1.198998; 1.200051; 1.200582; 1.201265; 1.202115; 1.203141; 1.204391; 1.207301; 1.211801; 1.217582; 1.226641; 1.237419; 1.248478; 1.261035; 1.274897; 1.286284; 1.296657; 1.308300; 1.317092; 1.322029; 1.326260; 1.329524; 1.332779; 1.335085; 1.334340; 1.329551; 1.322382; 1.313458; 1.302312; 1.293762; 1.285945; 1.277188; 1.270688; 1.269491; 1.275057; 1.284715; 1.294824; 1.304929; 1.315587; 1.324151; 1.333006; 1.342892; 1.354416; 1.366782; 1.379871; 1.396778; 1.409788; 1.419878; 1.427210; 1.428035; 1.426600; 1.424410; 1.421914; 1.420722; 1.422137; 1.425277; 1.431066; 1.437302; 1.443294; 1.450445; 1.458813; 1.469645; 1.482368; 1.497777; 1.511554; 1.524944; 1.536437; 1.541890; 1.546433; 1.555705; 1.566019; 1.574221; 1.582007; 1.589347; 1.590810; (); (); (); (); (); (); (); (); (); (); 
293.9; 07:54:06; (); (); (); (); (); (); (); (); (); (); 1.339449; 1.363886; 1.378596; 1.385424; 1.389494; 1.390061; 1.392812; 1.400657; 1.404615; 1.404367; 1.404945; 1.403458; 1.401376; 1.393367; 1.381044; 1.368134; 1.357889; 1.348741; 1.342869; 1.338220; 1.336328; 1.333875; 1.332432; 1.328002; 1.323745; 1.316362; 1.308829; 1.299424; 1.289286; 1.282267; 1.275389; 1.264819; 1.253772; 1.242376; 1.233036; 1.221804; 1.212616; 1.205887; 1.202606; 1.202147; 1.206689; 1.214659; 1.224071; 1.234629; 1.241983; 1.247146; 1.250870; 1.254296; 1.258656; 1.262999; 1.266310; 1.266675; 1.266032; 1.262950; 1.258580; 1.253738; 1.247773; 1.244328; 1.243146; 1.246076; 1.251671; 1.257918; 1.263429; 1.266675; 1.269726; 1.273898; 1.280382; 1.287661; 1.293372; 1.298447; 1.303862; 1.309181; 1.314302; 1.317727; 1.320846; 1.323452; 1.325093; 1.327880; 1.332511; 1.338300; 1.344841; 1.351493; 1.359632; 1.369668; 1.381485; 1.392657; 1.402555; 1.412691; 1.424973; 1.435024; 1.442489; 1.449239; 1.456623; 1.463713; 1.470457; 1.479247; 1.487375; 1.496198; 1.506610; 1.515105; 1.526332; 1.535045; 1.541686; 1.544664; 1.543389; 1.545141; 1.545971; 1.550793; 1.550217; 1.547860; 1.538583; 1.516126; 1.498167; 1.492514; 1.485026; 1.474887; 1.463829; 1.451115; 1.437968; 1.432824; (); (); (); (); (); (); (); (); (); (); 
295.3; 07:54:15; (); (); (); (); (); (); (); (); (); (); 1.272746; 1.281898; 1.292513; 1.298974; 1.303309; 1.305647; 1.303931; 1.307297; 1.317988; 1.321446; 1.308451; 1.300036; 1.286278; 1.272584; 1.261227; 1.249688; 1.244574; 1.235306; 1.228792; 1.224454; 1.222738; 1.226650; 1.229207; 1.234942; 1.238838; 1.244455; 1.249851; 1.257671; 1.265823; 1.275047; 1.284875; 1.290291; 1.295683; 1.298126; 1.298157; 1.296154; 1.290615; 1.284214; 1.280080; 1.277465; 1.275229; 1.272378; 1.267985; 1.262621; 1.254602; 1.241301; 1.227374; 1.212231; 1.196014; 1.180377; 1.160651; 1.144443; 1.133907; 1.126430; 1.121939; 1.122430; 1.125773; 1.131673; 1.141842; 1.153004; 1.168261; 1.191582; 1.218489; 1.243092; 1.267526; 1.295043; 1.317519; 1.339247; 1.358108; 1.371722; 1.382830; 1.388180; 1.388687; 1.385327; 1.381190; 1.374047; 1.364768; 1.352232; 1.341063; 1.334652; 1.331046; 1.330675; 1.331172; 1.330889; 1.329159; 1.326687; 1.326206; 1.325508; 1.327376; 1.330318; 1.334014; 1.339831; 1.347167; 1.353188; 1.360898; 1.370353; 1.382132; 1.395171; 1.406817; 1.420050; 1.438454; 1.457751; 1.475767; 1.489438; 1.500503; 1.507967; 1.516221; 1.526608; 1.538987; 1.548095; 1.553453; 1.553454; 1.544655; 1.532181; 1.530240; 1.524772; 1.518471; 1.511032; 1.506237; 1.507533; (); (); (); (); (); (); (); (); (); (); 
296.8; 07:54:24; (); (); (); (); (); (); (); (); (); (); 1.422317; 1.426303; 1.428055; 1.426796; 1.423302; 1.416665; 1.410771; 1.415306; 1.414880; 1.411713; 1.408137; 1.401922; 1.390575; 1.376795; 1.362933; 1.348912; 1.333944; 1.318773; 1.305158; 1.294530; 1.285311; 1.276541; 1.267128; 1.254370; 1.240037; 1.223642; 1.205248; 1.191126; 1.184500; 1.182077; 1.181924; 1.183544; 1.187120; 1.191431; 1.196983; 1.202843; 1.209307; 1.217082; 1.224537; 1.233164; 1.243656; 1.256401; 1.269445; 1.277745; 1.284343; 1.290412; 1.292788; 1.292532; 1.290964; 1.289278; 1.287776; 1.286871; 1.289100; 1.291203; 1.292984; 1.292563; 1.293128; 1.294222; 1.296381; 1.300103; 1.303733; 1.309344; 1.314091; 1.318757; 1.322701; 1.325521; 1.326821; 1.324836; 1.321191; 1.315362; 1.309507; 1.305833; 1.304213; 1.302135; 1.298717; 1.294321; 1.293122; 1.295783; 1.302927; 1.314119; 1.325959; 1.336792; 1.347485; 1.358535; 1.370066; 1.382240; 1.394240; 1.403146; 1.411260; 1.421500; 1.433028; 1.442818; 1.450991; 1.460085; 1.465321; 1.471630; 1.476937; 1.482906; 1.487798; 1.490249; 1.492399; 1.491579; 1.490987; 1.488278; 1.482797; 1.482993; 1.478579; 1.478559; 1.473119; 1.468183; 1.461236; 1.453190; 1.443525; 1.440976; 1.441153; 1.442380; 1.444387; 1.447580; 1.449439; 1.454327; (); (); (); (); (); (); (); (); (); (); 
298.3; 07:54:33; (); (); (); (); (); (); (); (); (); (); 1.299301; 1.320137; 1.334165; 1.344540; 1.349373; 1.348304; 1.345773; 1.347366; 1.361419; 1.367744; 1.359150; 1.356061; 1.342152; 1.331214; 1.312494; 1.293901; 1.274483; 1.251950; 1.234125; 1.221662; 1.212205; 1.207550; 1.203810; 1.204357; 1.203663; 1.206642; 1.206170; 1.205810; 1.205022; 1.204225; 1.204155; 1.203259; 1.202896; 1.204324; 1.205870; 1.207253; 1.207269; 1.205646; 1.203062; 1.200225; 1.198272; 1.198069; 1.199196; 1.201077; 1.203554; 1.206812; 1.211505; 1.215008; 1.214760; 1.210487; 1.205716; 1.200038; 1.195227; 1.191067; 1.187709; 1.185166; 1.184330; 1.185644; 1.188881; 1.193629; 1.198337; 1.201504; 1.204834; 1.210873; 1.220135; 1.231922; 1.246964; 1.262320; 1.278384; 1.292503; 1.304921; 1.316421; 1.324532; 1.328658; 1.331661; 1.336699; 1.343860; 1.351224; 1.357642; 1.361979; 1.364859; 1.366861; 1.369580; 1.371728; 1.371943; 1.370550; 1.367843; 1.366778; 1.370161; 1.375286; 1.380468; 1.387565; 1.396935; 1.408407; 1.421517; 1.436911; 1.447306; 1.456311; 1.467855; 1.477945; 1.493365; 1.514139; 1.533104; 1.551251; 1.571430; 1.588834; 1.600320; 1.606906; 1.608249; 1.605737; 1.599823; 1.593160; 1.582725; 1.569226; 1.569811; 1.566809; 1.560958; 1.549866; 1.529800; 1.507459; (); (); (); (); (); (); (); (); (); (); 
299.7; 07:54:42; (); (); (); (); (); (); (); (); (); (); 1.387274; 1.400261; 1.407514; 1.408675; 1.406945; 1.401124; 1.391724; 1.389400; 1.384598; 1.374676; 1.366043; 1.356791; 1.342938; 1.327862; 1.311814; 1.294192; 1.281082; 1.271321; 1.264868; 1.262065; 1.263333; 1.268031; 1.272540; 1.273846; 1.272479; 1.269055; 1.266721; 1.263897; 1.259350; 1.254497; 1.251271; 1.247467; 1.241441; 1.235381; 1.231669; 1.227428; 1.221890; 1.216553; 1.214056; 1.213674; 1.216572; 1.221428; 1.230222; 1.237880; 1.243981; 1.249092; 1.253391; 1.257095; 1.261680; 1.265528; 1.269156; 1.271688; 1.274425; 1.278184; 1.281688; 1.282225; 1.283133; 1.282290; 1.282831; 1.285922; 1.291198; 1.296567; 1.299409; 1.298226; 1.299320; 1.302496; 1.309549; 1.318525; 1.324871; 1.327346; 1.326875; 1.322930; 1.317372; 1.310049; 1.303659; 1.300092; 1.303769; 1.313725; 1.327340; 1.337049; 1.343487; 1.348519; 1.354054; 1.361939; 1.373967; 1.386231; 1.400436; 1.418525; 1.438059; 1.454588; 1.467832; 1.472961; 1.471554; 1.470697; 1.469297; 1.469406; 1.468502; 1.463366; 1.460387; 1.454601; 1.452977; 1.451884; 1.450817; 1.451341; 1.447399; 1.449780; 1.448677; 1.454460; 1.457963; 1.461540; 1.465634; 1.458403; 1.453534; 1.455982; 1.461920; 1.466242; 1.469329; 1.473185; 1.469001; 1.472445; (); (); (); (); (); (); (); (); (); (); 
301.2; 07:54:50; (); (); (); (); (); (); (); (); (); (); 1.240746; 1.259448; 1.269955; 1.273610; 1.276767; 1.274507; 1.271536; 1.270622; 1.283883; 1.291365; 1.287224; 1.286151; 1.278701; 1.275662; 1.262371; 1.248851; 1.229455; 1.214073; 1.207007; 1.201530; 1.203016; 1.207734; 1.217334; 1.223763; 1.227196; 1.232051; 1.235399; 1.240630; 1.247461; 1.258752; 1.269517; 1.277890; 1.284534; 1.287816; 1.286900; 1.282899; 1.276797; 1.270936; 1.266797; 1.264627; 1.262383; 1.259572; 1.255222; 1.250551; 1.244798; 1.242402; 1.243007; 1.245159; 1.247170; 1.248701; 1.248439; 1.245812; 1.240535; 1.234049; 1.229932; 1.229129; 1.230498; 1.233637; 1.236508; 1.238395; 1.238451; 1.236908; 1.235376; 1.235198; 1.237362; 1.242033; 1.249059; 1.258768; 1.267252; 1.273103; 1.277938; 1.283806; 1.289630; 1.297426; 1.308291; 1.321676; 1.334196; 1.346747; 1.364201; 1.381213; 1.398197; 1.416300; 1.430240; 1.445518; 1.458555; 1.467425; 1.472857; 1.475039; 1.473285; 1.469656; 1.464393; 1.458398; 1.453445; 1.448981; 1.445933; 1.442856; 1.441310; 1.441297; 1.443179; 1.448408; 1.457116; 1.467192; 1.478895; 1.495206; 1.513135; 1.533439; 1.557286; 1.575497; 1.589263; 1.600307; 1.605821; 1.605809; 1.597447; 1.588308; 1.589979; 1.590612; 1.591849; 1.593604; 1.591360; 1.578999; (); (); (); (); (); (); (); (); (); (); 
302.6; 07:54:59; (); (); (); (); (); (); (); (); (); (); 1.326625; 1.315627; 1.307803; 1.304731; 1.302539; 1.300166; 1.298408; 1.304561; 1.309397; 1.306546; 1.300182; 1.292687; 1.283742; 1.276592; 1.274982; 1.276994; 1.281901; 1.286407; 1.288932; 1.289338; 1.292084; 1.296337; 1.301642; 1.303851; 1.302644; 1.298108; 1.293415; 1.288292; 1.284635; 1.281048; 1.277150; 1.271405; 1.265163; 1.260449; 1.257616; 1.250806; 1.242916; 1.233879; 1.228206; 1.224144; 1.223024; 1.221848; 1.223453; 1.224448; 1.226070; 1.226807; 1.228647; 1.228826; 1.228887; 1.226531; 1.225028; 1.223058; 1.222198; 1.220298; 1.221031; 1.222931; 1.229541; 1.235343; 1.244641; 1.255553; 1.267045; 1.278235; 1.286420; 1.290912; 1.295633; 1.298398; 1.300548; 1.302863; 1.308486; 1.315010; 1.322327; 1.326453; 1.325908; 1.319266; 1.310319; 1.298906; 1.291669; 1.291904; 1.299172; 1.312567; 1.329666; 1.344974; 1.363867; 1.378516; 1.387214; 1.394106; 1.402572; 1.413874; 1.429636; 1.446966; 1.460896; 1.474533; 1.484725; 1.491786; 1.493521; 1.494450; 1.491645; 1.489167; 1.486130; 1.483092; 1.482839; 1.479792; 1.477859; 1.479612; 1.479723; 1.485625; 1.485255; 1.489593; 1.492147; 1.492574; 1.489840; 1.477488; 1.465795; 1.465543; 1.469349; 1.471165; 1.473930; 1.474851; 1.470062; 1.466333; (); (); (); (); (); (); (); (); (); (); 
304.1; 07:55:08; (); (); (); (); (); (); (); (); (); (); 1.271632; 1.291158; 1.306240; 1.315581; 1.321839; 1.321294; 1.318603; 1.320422; 1.328303; 1.330923; 1.324271; 1.320115; 1.310667; 1.304699; 1.291041; 1.278672; 1.262566; 1.246529; 1.234496; 1.224524; 1.222017; 1.223712; 1.229959; 1.234951; 1.237138; 1.239981; 1.239390; 1.242017; 1.243807; 1.246205; 1.246723; 1.246830; 1.245724; 1.243220; 1.240404; 1.237728; 1.232502; 1.221815; 1.210404; 1.198661; 1.184573; 1.172187; 1.162278; 1.155032; 1.152733; 1.154567; 1.159753; 1.164154; 1.168118; 1.172381; 1.174492; 1.176530; 1.180350; 1.187684; 1.199765; 1.213541; 1.227243; 1.240284; 1.249070; 1.254794; 1.256459; 1.253386; 1.247460; 1.241916; 1.236364; 1.232502; 1.232533; 1.236323; 1.243448; 1.253742; 1.263341; 1.273796; 1.283388; 1.293448; 1.305993; 1.320354; 1.337594; 1.354219; 1.371930; 1.390300; 1.406929; 1.425544; 1.441082; 1.449479; 1.451482; 1.450814; 1.450149; 1.451193; 1.453055; 1.454573; 1.456553; 1.458557; 1.460359; 1.458928; 1.456428; 1.451122; 1.446731; 1.442898; 1.442115; 1.445538; 1.451642; 1.459394; 1.467388; 1.475146; 1.484487; 1.494477; 1.507774; 1.520691; 1.535858; 1.551856; 1.566222; 1.576006; 1.575400; 1.571927; 1.578945; 1.586372; 1.591714; 1.594817; 1.595759; 1.591991; (); (); (); (); (); (); (); (); (); (); 
305.5; 07:55:17; (); (); (); (); (); (); (); (); (); (); 1.292103; 1.305370; 1.313349; 1.315317; 1.313707; 1.312097; 1.312420; 1.324667; 1.331092; 1.328792; 1.323707; 1.315531; 1.307166; 1.299445; 1.290584; 1.280326; 1.267841; 1.256098; 1.250648; 1.248105; 1.247311; 1.247831; 1.249299; 1.249301; 1.248236; 1.246646; 1.246002; 1.246011; 1.247836; 1.250855; 1.254208; 1.258266; 1.262913; 1.265298; 1.267314; 1.268015; 1.267471; 1.266344; 1.266677; 1.269363; 1.274106; 1.277536; 1.280328; 1.281892; 1.282855; 1.284246; 1.285328; 1.285217; 1.284641; 1.281312; 1.274509; 1.263826; 1.251730; 1.238821; 1.224052; 1.211222; 1.202674; 1.197177; 1.194671; 1.194479; 1.198420; 1.204892; 1.215157; 1.226953; 1.238312; 1.251634; 1.269787; 1.288957; 1.304950; 1.318028; 1.330754; 1.338341; 1.342246; 1.343848; 1.346537; 1.347253; 1.346222; 1.344568; 1.343017; 1.344457; 1.349486; 1.357589; 1.369068; 1.381110; 1.393260; 1.404161; 1.421684; 1.441282; 1.457273; 1.474712; 1.487997; 1.498306; 1.507536; 1.521346; 1.535321; 1.545953; 1.550308; 1.553793; 1.557117; 1.558559; 1.559398; 1.557137; 1.551821; 1.548018; 1.545114; 1.547973; 1.548175; 1.551046; 1.542941; 1.537754; 1.531613; 1.516290; 1.503261; 1.499708; 1.499788; 1.500545; 1.502669; 1.507781; 1.503954; 1.502614; (); (); (); (); (); (); (); (); (); (); 
307.0; 07:55:26; (); (); (); (); (); (); (); (); (); (); 1.248659; 1.264389; 1.271395; 1.271590; 1.271731; 1.266547; 1.261324; 1.264213; 1.276098; 1.281418; 1.277015; 1.276110; 1.269967; 1.263977; 1.254055; 1.241579; 1.233384; 1.224539; 1.221695; 1.220237; 1.223773; 1.229188; 1.234444; 1.241841; 1.244944; 1.246297; 1.242375; 1.238426; 1.236018; 1.235837; 1.235989; 1.235796; 1.235825; 1.235201; 1.233200; 1.231317; 1.227823; 1.221497; 1.211356; 1.198603; 1.190033; 1.186643; 1.182599; 1.176522; 1.167818; 1.159510; 1.150392; 1.143220; 1.135014; 1.127678; 1.123892; 1.124129; 1.130523; 1.140612; 1.150193; 1.157705; 1.165419; 1.173781; 1.184168; 1.199603; 1.219152; 1.236628; 1.253353; 1.272305; 1.286468; 1.297367; 1.305757; 1.311079; 1.317912; 1.326748; 1.336622; 1.345895; 1.352515; 1.355442; 1.355105; 1.353925; 1.354801; 1.357380; 1.360071; 1.362954; 1.363831; 1.364122; 1.364580; 1.364392; 1.362465; 1.360488; 1.360773; 1.364174; 1.370409; 1.376540; 1.381680; 1.383506; 1.384054; 1.385997; 1.389501; 1.393982; 1.396658; 1.397238; 1.396015; 1.397352; 1.399810; 1.402780; 1.408291; 1.416014; 1.423038; 1.427603; 1.431490; 1.433371; 1.435280; 1.438284; 1.442274; 1.448269; 1.451191; 1.452234; 1.457069; 1.461829; 1.465638; 1.465421; 1.458251; 1.450559; (); (); (); (); (); (); (); (); (); (); 
314.3; 07:56:10; (); (); (); (); (); (); (); (); (); (); 1.387969; 1.373125; 1.360979; 1.349627; 1.339316; 1.329751; 1.319429; 1.314334; 1.310956; 1.292573; 1.268339; 1.252138; 1.241483; 1.235856; 1.232092; 1.230322; 1.228028; 1.226318; 1.224451; 1.225294; 1.228427; 1.235381; 1.243290; 1.250270; 1.254362; 1.256113; 1.253918; 1.251168; 1.249201; 1.250611; 1.252190; 1.254079; 1.255293; 1.258594; 1.261074; 1.261743; 1.258677; 1.254299; 1.247417; 1.240861; 1.236508; 1.234092; 1.232167; 1.231547; 1.229369; 1.228124; 1.227722; 1.228456; 1.228173; 1.226208; 1.223483; 1.222611; 1.223627; 1.227830; 1.231954; 1.237459; 1.244101; 1.250809; 1.256128; 1.261232; 1.262512; 1.263756; 1.265687; 1.268283; 1.273151; 1.279072; 1.286756; 1.295625; 1.303799; 1.312869; 1.323015; 1.331466; 1.335680; 1.339355; 1.346770; 1.354223; 1.360366; 1.366749; 1.373217; 1.380280; 1.388765; 1.396795; 1.403566; 1.408468; 1.410644; 1.411264; 1.410414; 1.411023; 1.412496; 1.414342; 1.418517; 1.425024; 1.433768; 1.441005; 1.449085; 1.455231; 1.459413; 1.463976; 1.470106; 1.477664; 1.485566; 1.493947; 1.503869; 1.513323; 1.521320; 1.527727; 1.531298; 1.531896; 1.531767; 1.527865; 1.522324; 1.514518; 1.503190; 1.495441; 1.492946; 1.491754; 1.490584; 1.486177; 1.478467; 1.471129; (); (); (); (); (); (); (); (); (); (); 
315.8; 07:56:19; (); (); (); (); (); (); (); (); (); (); 1.280670; 1.283462; 1.284458; 1.283975; 1.284290; 1.285680; 1.290749; 1.304795; 1.316478; 1.322883; 1.324068; 1.322824; 1.320178; 1.316767; 1.314555; 1.311450; 1.309413; 1.309071; 1.311392; 1.312481; 1.310378; 1.304173; 1.296636; 1.288736; 1.279907; 1.271542; 1.264586; 1.260050; 1.258448; 1.258588; 1.261564; 1.263885; 1.265291; 1.264036; 1.260804; 1.256262; 1.249762; 1.245805; 1.242755; 1.242350; 1.244328; 1.247346; 1.252292; 1.255180; 1.259743; 1.266917; 1.272972; 1.278720; 1.284579; 1.290696; 1.296434; 1.301195; 1.300215; 1.295248; 1.287487; 1.278995; 1.269974; 1.261364; 1.255340; 1.248523; 1.241353; 1.238894; 1.239422; 1.242188; 1.249995; 1.266035; 1.285216; 1.310939; 1.336306; 1.356446; 1.375782; 1.385964; 1.391803; 1.392331; 1.390670; 1.386418; 1.381164; 1.378609; 1.376488; 1.373857; 1.370582; 1.367260; 1.366760; 1.369209; 1.375352; 1.383890; 1.397680; 1.412657; 1.427441; 1.441522; 1.456475; 1.469406; 1.480413; 1.494542; 1.503798; 1.509075; 1.513465; 1.512577; 1.513855; 1.511030; 1.510689; 1.513266; 1.518002; 1.525407; 1.529718; 1.538717; 1.541956; 1.545325; 1.543564; 1.542464; 1.542673; 1.533997; 1.528895; 1.529876; 1.534132; 1.536494; 1.534780; 1.533835; 1.532242; 1.532496; (); (); (); (); (); (); (); (); (); (); 
