252.9; 14:27:22; 455.973983; 455.905288; 455.841064; 455.753505; 455.653191; 455.615669; 455.607623; 455.460161; 455.409199; 455.463767; 455.561876; 455.660671; 455.728799; 455.923051; 455.982983; 456.038922; 456.029445; 456.062824; 456.089228; 456.077099; 456.167817; 456.108928; 456.207097; 456.229806; 456.182450; 456.104934; 455.978960; 455.915064; 455.780059; 455.661058; 455.615193; 455.538183; 455.511361; 455.467343; 455.494106; 455.486059; 455.382228; 455.314547; 455.320746; 455.305099; 455.308437; 455.323875; 455.333322; 455.343992; 455.296129; 455.332875; 455.363601; 455.333471; 455.272824; 455.228359; 455.078304; 455.087185; 455.063999; 455.033690; 455.064654; 454.989046; 454.982758; 454.919189; 454.892159; 454.885870; 454.714477; 454.648495; 454.592437; 454.694718; 454.760313; 454.873323; 454.856366; 454.849809; 454.852581; 454.773158; 454.751730; 454.736382; 454.722017; 454.794705; 454.872340; 454.968274; 455.068499; 455.174893; 455.162197; 455.139965; 455.149442; 455.204159; 455.235749; 455.256790; 455.328017; 455.294788; 455.283731; 455.321521; 455.291808; 455.314755; 455.269754; 455.293626; 455.245256; 455.191672; 455.236435; 455.206782; 455.154568; 455.081612; 455.060154; 455.137700; 455.188602; 455.246747; 455.224216; 455.265969; 455.343962; 455.359340; 455.296844; 455.196321; 455.205351; 455.228835; 455.433965; 455.547512; 455.666840; 455.705404; 455.687761; 455.660939; 455.740154; 455.705553; 455.669701; 455.526441; 455.394775; 455.410153; 455.485076; 455.427289; 455.399394; 455.209136; 455.212235; 455.108851; 454.969674; 454.976588; 455.027997; 455.011845; 454.969168; 454.969883; 455.092013; 455.225199; 455.244541; 455.264151; 455.292851; (); 
254.9; 14:27:34; (); 454.112560; 454.136789; 454.118907; 454.084069; 453.988910; 453.940600; 453.911752; 453.900009; 453.879774; 453.887403; 453.858495; 453.841001; 453.855932; 453.922153; 453.868926; 453.926057; 453.905612; 453.838825; 453.773618; 453.807682; 453.808427; 453.776091; 453.746676; 453.727871; 453.724682; 453.713655; 453.767776; 453.784078; 453.788787; 453.777164; 453.747034; 453.819752; 453.859866; 453.828275; 453.765780; 453.709424; 453.618824; 453.621119; 453.674465; 453.661501; 453.619480; 453.459233; 453.347802; 453.357220; 453.345686; 453.317016; 453.239977; 453.152567; 453.116417; 453.073800; 453.103930; 453.074574; 452.997863; 452.893615; 452.806681; 452.780575; 452.833205; 452.774793; 452.734470; 452.720433; 452.703148; 452.667028; 452.643186; 452.696532; 452.749431; 452.758253; 452.782780; 452.806801; 452.878267; 452.902079; 452.892810; 452.951342; 452.967852; 452.921093; 452.853173; 452.876478; 452.911824; 452.929020; 452.986777; 453.073710; 453.062803; 453.108966; 453.026205; 452.959269; 452.967852; 453.015864; 453.055382; 453.136921; 453.168094; 453.242928; 453.210205; 453.266323; 453.392029; 453.315556; 453.305632; 453.310281; 453.275621; 453.375846; 453.402042; 453.392953; 453.322858; 453.290671; 453.262031; 453.210682; 453.262150; 453.256309; 453.343183; 453.315496; 453.305513; 453.182757; 453.151464; 453.165621; 453.062922; 453.072011; 453.081667; 453.109622; 453.127503; 453.159034; 453.171849; 453.140438; 453.131706; 453.058004; 453.034014; 453.109890; 453.202337; 453.394055; 453.421950; 453.569323; 453.530043; 453.613281; 453.685522; 453.651577; 453.696758; 453.774333; 453.798473; 453.824133; 453.816146; 453.855276; 453.854442; 
256.9; 14:27:46; 457.250416; 457.178146; 457.171172; 457.202733; 457.167059; 457.096070; 457.165092; 457.206070; 457.234681; 457.087249; 457.160801; 457.217723; 457.263589; 457.246184; 457.263917; 457.292616; 457.372695; 457.335174; 457.322955; 457.255274; 457.272679; 457.190335; 457.166433; 457.088113; 457.079768; 456.999481; 456.905991; 456.936479; 456.808060; 456.709146; 456.701756; 456.564963; 456.574231; 456.442863; 456.462175; 456.376880; 456.368476; 456.420481; 456.337601; 456.282288; 456.274986; 456.293851; 456.198961; 456.160486; 456.207871; 456.286222; 456.252843; 456.227243; 456.356466; 456.351697; 456.306726; 456.246197; 456.180513; 456.286758; 456.392586; 456.345588; 456.339985; 456.378847; 456.376731; 456.292689; 456.268132; 456.322968; 456.340462; 456.320912; 456.297368; 456.378162; 456.364155; 456.367582; 456.376553; 456.298053; 456.344068; 456.387162; 456.382692; 456.412166; 456.387013; 456.367940; 456.384540; 456.398278; 456.376553; 456.295699; 456.340462; 456.446558; 456.526101; 456.510991; 456.564844; 456.485152; 456.489563; 456.504852; 456.493437; 456.489086; 456.545144; 456.565768; 456.525534; 456.465155; 456.465662; 456.394494; 456.286103; 456.179351; 456.123888; 456.102312; 456.079602; 456.059664; 456.096977; 456.121445; 456.135154; 456.045151; 456.012070; 455.993086; 456.058979; 456.055790; 456.016779; 456.062108; 456.122369; 456.181675; 456.223011; 456.228554; 456.241518; 456.163913; 456.113160; 456.083298; 456.174254; 456.102639; 456.164926; 456.159264; 456.201673; 456.251800; 456.167668; 456.122667; 456.079304; 456.053287; 456.022531; 455.944866; 456.014067; 455.975801; 455.916882; 455.810487; 455.775082; 455.751300; 455.739200; (); 
259.0; 14:27:59; (); 454.286516; 454.198867; 454.153210; 454.092503; 454.034865; 453.998238; 453.989476; 454.085112; 454.155922; 454.136342; 454.054952; 454.010218; 453.963548; 453.976482; 453.979254; 454.049826; 454.080790; 454.053193; 454.072982; 454.164147; 454.116225; 453.982711; 453.831375; 453.831404; 453.913897; 453.933984; 453.925312; 453.973770; 454.003066; 454.029381; 454.138637; 454.120845; 454.089373; 453.996539; 453.854322; 453.864306; 453.869283; 453.884006; 453.736633; 453.618586; 453.593820; 453.577578; 453.456998; 453.332305; 453.186542; 453.025192; 453.032762; 452.924430; 452.930748; 452.958286; 452.897698; 452.966005; 452.964932; 453.039497; 452.997178; 452.964216; 452.895880; 452.905536; 452.913165; 452.814132; 452.800095; 452.784866; 452.805072; 452.739954; 452.677995; 452.615321; 452.575773; 452.582002; 452.579409; 452.587068; 452.523261; 452.546149; 452.597767; 452.638984; 452.710688; 452.847362; 452.907532; 452.989340; 453.127801; 453.163892; 453.267813; 453.263581; 453.211635; 453.143746; 453.191012; 453.303218; 453.383744; 453.365743; 453.331679; 453.276694; 453.189731; 453.136861; 453.096181; 453.094780; 453.074396; 453.063875; 453.070015; 453.049272; 453.126460; 453.102797; 453.016400; 453.034908; 453.026026; 453.026861; 453.047514; 453.076303; 453.072190; 453.085154; 453.164816; 453.103036; 453.086138; 453.060418; 453.024179; 452.991009; 452.984601; 453.001648; 452.964693; 452.953637; 452.949643; 453.013748; 453.067064; 453.048319; 452.962488; 452.838004; 452.970535; 452.976584; 452.986479; 453.025311; 453.079551; 453.140914; 453.236133; 453.329623; 453.503191; 453.652591; 453.624487; 453.606457; 453.694850; 453.818411; 453.909248; 
261.0; 14:28:11; 455.340087; 455.228508; 455.215693; 455.158144; 455.172151; 455.092907; 455.090523; 455.100268; 455.076158; 455.093890; 455.089331; 455.094516; 455.161959; 455.312133; 455.406636; 455.360740; 455.356777; 455.285460; 455.332279; 455.281347; 455.282420; 455.287129; 455.286264; 455.404699; 455.481917; 455.447316; 455.426127; 455.439478; 455.448180; 455.346823; 455.357134; 455.271631; 455.210298; 455.214024; 455.083609; 455.049992; 455.023676; 455.062300; 454.892874; 454.856366; 454.954118; 454.954684; 454.835892; 454.863727; 454.987764; 455.068111; 455.068648; 455.046743; 454.918951; 454.980582; 454.968303; 454.925537; 454.842657; 454.888761; 454.935044; 454.881400; 454.912603; 454.934031; 454.822779; 454.672009; 454.515129; 454.571545; 454.570085; 454.599172; 454.519987; 454.579473; 454.620153; 454.673290; 454.605132; 454.462230; 454.436004; 454.461724; 454.437286; 454.434067; 454.575449; 454.589456; 454.557955; 454.607964; 454.715014; 454.870224; 454.842210; 454.826981; 454.772919; 454.830617; 454.855621; 454.864472; 454.859048; 454.869956; 454.795539; 454.695821; 454.742700; 454.602182; 454.601705; 454.549015; 454.438567; 454.433441; 454.478920; 454.538792; 454.534709; 454.565316; 454.576939; 454.483718; 454.496175; 454.519033; 454.481393; 454.534233; 454.629153; 454.572827; 454.556555; 454.687834; 454.735100; 454.694957; 454.688489; 454.674840; 454.688013; 454.824299; 454.845965; 454.753250; 454.677969; 454.715073; 454.691410; 454.667985; 454.652905; 454.643697; 454.577595; 454.524755; 454.530478; 454.548061; 454.669893; 454.624176; 454.580575; 454.578638; 454.696715; 454.696774; 454.626471; 454.660237; 454.680651; 454.725057; 454.716802; (); 
263.0; 14:28:23; 454.904586; 454.671979; 454.607964; 454.441011; 454.489082; 454.588830; 454.656243; 454.581201; 454.491556; 454.552203; 454.606980; 454.566151; 454.509288; 454.477251; 454.472989; 454.461396; 454.483896; 454.489440; 454.486459; 454.504818; 454.455048; 454.364598; 454.372585; 454.443634; 454.538614; 454.548448; 454.587489; 454.619795; 454.648316; 454.650164; 454.629362; 454.577148; 454.582125; 454.509050; 454.518229; 454.558730; 454.585403; 454.553843; 454.514116; 454.391301; 454.365611; 454.293758; 454.282254; 454.134047; 454.019368; 453.955501; 453.864962; 453.809559; 453.807652; 453.762800; 453.691125; 453.692555; 453.650087; 453.575253; 453.529119; 453.475893; 453.492463; 453.504860; 453.567594; 453.532070; 453.475267; 453.440815; 453.389913; 453.387767; 453.265101; 453.243196; 453.193039; 453.198612; 453.284144; 453.318596; 453.296781; 453.291923; 453.282684; 453.332245; 453.415215; 453.531057; 453.667372; 453.766435; 453.834534; 454.013318; 454.075009; 454.095513; 454.172462; 454.108119; 454.149008; 454.152495; 454.058141; 453.956306; 453.973264; 453.967601; 453.893155; 453.857929; 453.886628; 453.848839; 453.770489; 453.689843; 453.717142; 453.644514; 453.526080; 453.536063; 453.529537; 453.591973; 453.641921; 453.548312; 453.491241; 453.491449; 453.488111; 453.485370; 453.475922; 453.525484; 453.602105; 453.634888; 453.709126; 453.893840; 453.969568; 454.026490; 454.038411; 454.112560; 454.307139; 454.422265; 454.401940; 454.359561; 454.345822; 454.342604; 454.326600; 454.264700; 454.259962; 454.184026; 454.041600; 454.145968; 454.197824; 454.214692; 454.205841; 454.201907; 454.235822; 454.293847; 454.322666; 454.357028; 454.406917; 454.530478; 
265.1; 14:28:35; 455.666095; 455.621451; 455.604076; 455.489755; 455.391020; 455.289125; 455.318004; 455.290914; 455.282897; 455.271244; 455.274403; 455.352396; 455.418199; 455.400676; 455.418259; 455.503285; 455.432564; 455.429673; 455.492079; 455.654114; 455.699027; 455.744177; 455.724180; 455.701411; 455.698520; 455.724746; 455.638498; 455.552220; 455.482930; 455.404580; 455.337763; 455.345482; 455.397695; 455.357075; 455.163956; 455.177337; 455.021381; 454.994649; 455.080658; 455.075085; 455.098748; 455.228567; 455.318093; 455.335289; 455.409110; 455.486059; 455.454022; 455.400795; 455.422074; 455.431193; 455.366880; 455.420524; 455.313921; 455.214620; 455.130249; 455.000192; 454.878539; 454.888046; 454.853565; 454.719186; 454.647511; 454.647601; 454.574853; 454.504341; 454.488069; 454.525501; 454.516321; 454.525411; 454.650789; 454.606235; 454.628617; 454.617709; 454.591990; 454.607397; 454.683959; 454.761624; 454.857290; 454.882890; 454.949319; 455.016464; 455.010891; 455.054045; 455.091149; 455.003321; 454.976290; 455.003142; 455.059290; 455.024302; 455.018610; 455.060571; 454.991043; 454.931021; 454.885781; 454.834491; 454.846829; 454.840511; 454.802126; 454.831064; 454.945743; 455.067903; 455.026865; 455.006272; 455.035836; 455.055803; 455.019534; 454.956144; 454.965234; 455.042571; 455.178857; 455.192655; 455.271572; 455.350995; 455.362052; 455.240369; 455.087334; 455.090672; 455.077052; 454.970449; 455.004990; 455.007643; 455.028325; 454.999566; 454.947054; 454.823881; 454.762608; 454.725355; 454.701155; 454.644382; 454.733968; 454.847455; 454.768807; 454.805106; 454.819053; 454.852194; 454.781651; 454.786122; 454.801857; 454.813451; 454.813689; (); 
267.1; 14:28:47; (); 453.264385; 453.186572; 453.151911; 453.094721; 453.051835; 452.969223; 453.030318; 453.074366; 453.061372; 452.987194; 452.972859; 453.049779; 453.099936; 453.094751; 453.026354; 452.962428; 452.967107; 452.913642; 452.971339; 452.964962; 452.936500; 452.897847; 452.903837; 452.948719; 452.954054; 452.841640; 452.845603; 452.823877; 452.888757; 452.992022; 453.010052; 453.022003; 452.965617; 452.901214; 452.932686; 452.953696; 452.992201; 452.948630; 452.826023; 452.799410; 452.847272; 452.750564; 452.745050; 452.743471; 452.700645; 452.620089; 452.602297; 452.586681; 452.506900; 452.384651; 452.303231; 452.222764; 452.194542; 452.230483; 452.121884; 452.064902; 451.969683; 451.935947; 451.901078; 451.862246; 451.822251; 451.836288; 451.826781; 451.775342; 451.807052; 451.900095; 451.895714; 451.880485; 451.891571; 451.914281; 452.010751; 452.062190; 452.164471; 452.271044; 452.307194; 452.347755; 452.316582; 452.367306; 452.364653; 452.352971; 452.374041; 452.513605; 452.474624; 452.421516; 452.411622; 452.327698; 452.440590; 452.362865; 452.316463; 452.399075; 452.415258; 452.504814; 452.593982; 452.661067; 452.662557; 452.563703; 452.453196; 452.400893; 452.376127; 452.406108; 452.443987; 452.319264; 452.316135; 452.295363; 452.231050; 452.197343; 452.122897; 452.101797; 452.116191; 452.081472; 452.147573; 452.155352; 452.206284; 452.311963; 452.262342; 452.269286; 452.275366; 452.267587; 452.260792; 452.271253; 452.302694; 452.298462; 452.306002; 452.314198; 452.391803; 452.387661; 452.418894; 452.483654; 452.551484; 452.721447; 452.764511; 452.871293; 453.000546; 452.999115; 453.031123; 453.098863; 453.130901; 453.207135; 453.267634; 
269.1; 14:28:59; 454.636872; 454.577029; 454.534143; 454.509616; 454.445213; 454.314262; 454.344928; 454.296112; 454.259574; 454.178572; 454.147160; 454.245508; 454.364657; 454.381347; 454.435080; 454.418123; 454.471707; 454.428047; 454.405099; 454.434693; 454.442263; 454.483539; 454.449743; 454.433918; 454.466492; 454.510957; 454.412282; 454.342812; 454.332113; 454.265147; 454.239100; 454.256862; 454.337925; 454.258800; 454.240531; 454.243779; 454.092354; 454.089135; 454.070836; 454.089731; 454.075009; 454.046071; 454.084665; 454.084545; 454.084545; 454.152852; 454.126537; 454.033017; 454.014957; 453.994095; 453.987122; 454.055339; 454.048067; 453.975171; 453.906536; 453.793764; 453.793019; 453.709900; 453.602016; 453.612596; 453.490496; 453.515023; 453.458160; 453.529000; 453.565300; 453.582913; 453.571200; 453.599662; 453.550249; 453.512162; 453.640878; 453.684837; 453.689367; 453.735858; 453.757077; 453.799456; 453.861147; 453.971952; 453.954071; 453.904271; 453.954399; 453.927726; 453.942478; 454.057008; 454.123914; 454.114288; 454.113603; 454.176307; 454.274386; 454.250634; 454.232305; 454.109639; 454.120845; 454.064101; 453.972310; 453.931093; 453.920275; 453.908771; 453.910321; 453.962833; 453.919381; 453.862786; 453.813732; 453.678995; 453.576833; 453.626007; 453.576505; 453.494579; 453.595847; 453.620106; 453.572839; 453.541219; 453.556359; 453.486383; 453.442097; 453.510702; 453.497797; 453.472614; 453.507543; 453.530520; 453.494579; 453.513205; 453.576326; 453.610331; 453.556955; 453.647852; 453.699887; 453.681707; 453.659654; 453.664809; 453.584194; 453.661025; 453.689963; 453.691781; 453.806072; 453.801930; 453.864038; 453.841358; 453.852475; (); 
271.1; 14:29:11; (); 453.674704; 453.631848; 453.581899; 453.481823; 453.489363; 453.496546; 453.341812; 453.267843; 453.321278; 453.251958; 453.209490; 453.245610; 453.325629; 453.322113; 453.384042; 453.431308; 453.405529; 453.496516; 453.542411; 453.565031; 453.584433; 453.718483; 453.625411; 453.574985; 453.625888; 453.605503; 453.620970; 453.545362; 453.541517; 453.504741; 453.492284; 453.549087; 453.474909; 453.325689; 453.230321; 453.160226; 453.045398; 453.081042; 453.109205; 453.130424; 453.090578; 453.052461; 453.002721; 452.976555; 452.968448; 452.824831; 452.706009; 452.694654; 452.754676; 452.703208; 452.619433; 452.552915; 452.362299; 452.296823; 452.294111; 452.329963; 452.251256; 452.186435; 452.111363; 452.033371; 452.025592; 452.077538; 452.058226; 451.960713; 451.972008; 451.978445; 451.997489; 452.108562; 452.072471; 452.022821; 452.002048; 452.049375; 452.104926; 452.226847; 452.336848; 452.374458; 452.401489; 452.423573; 452.525437; 452.555150; 452.609479; 452.672780; 452.737182; 452.731401; 452.794641; 452.843130; 452.848285; 452.808321; 452.802777; 452.801585; 452.845305; 452.864677; 452.873945; 452.801943; 452.740610; 452.808470; 452.770054; 452.703446; 452.775240; 452.730417; 452.728748; 452.667326; 452.624649; 452.578634; 452.538908; 452.483952; 452.442408; 452.455580; 452.468514; 452.514529; 452.497333; 452.592611; 452.657312; 452.631831; 452.633619; 452.659696; 452.773631; 452.813327; 452.800423; 452.736497; 452.721804; 452.677667; 452.717423; 452.738732; 452.690393; 452.677071; 452.619106; 452.617109; 452.607751; 452.689886; 452.743173; 452.777833; 452.895224; 452.993602; 453.117907; 453.171372; 453.259379; 453.338385; 453.453690; 
273.2; 14:29:23; 454.911649; 454.901814; 454.835176; 454.899430; 454.893112; 454.780191; 454.697371; 454.827815; 454.883933; 454.829484; 454.807341; 454.737335; 454.795897; 454.820573; 454.840928; 454.867274; 454.966396; 455.034286; 454.939127; 454.950899; 455.023706; 455.057234; 455.024302; 454.952717; 454.908848; 454.865903; 455.007017; 455.000043; 455.015838; 455.029458; 455.023587; 454.843462; 454.797268; 454.728246; 454.693079; 454.646200; 454.538047; 454.527617; 454.471260; 454.421133; 454.366773; 454.372078; 454.398155; 454.426259; 454.450220; 454.416484; 454.451203; 454.366952; 454.374254; 454.308122; 454.262257; 454.300761; 454.248130; 454.302549; 454.351038; 454.336047; 454.187870; 454.096198; 453.921765; 453.823328; 453.785837; 453.742415; 453.683168; 453.599453; 453.636974; 453.616232; 453.524381; 453.530669; 453.499943; 453.484863; 453.572094; 453.648925; 453.709573; 453.798205; 453.835756; 453.871250; 454.003245; 454.228401; 454.326510; 454.413027; 454.466194; 454.590887; 454.630196; 454.647988; 454.666644; 454.651564; 454.638630; 454.609215; 454.566389; 454.585373; 454.638213; 454.558223; 454.477906; 454.451859; 454.346389; 454.326570; 454.296768; 454.202563; 454.209924; 454.163790; 454.213291; 454.166472; 454.261839; 454.363734; 454.302818; 454.259068; 454.331487; 454.236746; 454.335302; 454.385757; 454.399139; 454.487085; 454.583943; 454.647690; 454.672754; 454.662919; 454.676121; 454.646736; 454.531878; 454.599917; 454.564989; 454.455763; 454.514474; 454.506904; 454.519123; 454.550415; 454.473883; 454.372019; 454.304367; 454.278946; 454.226732; 454.176039; 454.147786; 454.219222; 454.174757; 454.179406; 454.247266; 454.172760; 454.095781; (); 
275.2; 14:29:35; (); 455.848336; 455.731273; 455.634296; 455.551267; 455.499530; 455.500543; 455.574363; 455.524325; 455.496967; 455.518216; 455.508798; 455.434710; 455.439985; 455.438375; 455.422759; 455.406338; 455.379725; 455.431253; 455.480307; 455.602676; 455.651075; 455.609292; 455.568880; 455.585957; 455.549568; 455.645353; 455.733091; 455.720872; 455.644697; 455.586135; 455.649614; 455.683202; 455.662072; 455.587894; 455.442041; 455.381989; 455.306500; 455.285460; 455.293238; 455.298185; 455.183804; 455.083162; 455.086112; 455.148458; 455.127060; 455.106407; 455.005616; 454.957306; 454.934865; 454.907566; 454.907417; 454.840958; 454.798877; 454.751879; 454.740047; 454.822838; 454.811245; 454.805434; 454.741955; 454.712629; 454.597086; 454.640508; 454.579532; 454.489410; 454.452366; 454.394400; 454.469979; 454.494357; 454.437494; 454.382360; 454.339594; 454.374433; 454.332054; 454.375058; 454.423159; 454.525709; 454.534978; 454.601645; 454.589754; 454.574883; 454.631418; 454.615533; 454.572499; 454.546988; 454.587519; 454.492837; 454.559952; 454.643250; 454.708725; 454.659343; 454.739898; 454.809785; 454.871058; 454.966784; 455.038905; 455.021977; 454.927772; 455.005705; 455.069214; 455.072492; 455.098838; 454.901904; 454.835147; 454.749048; 454.778045; 454.627693; 454.577982; 454.525590; 454.450607; 454.365015; 454.451919; 454.561532; 454.465657; 454.481423; 454.483151; 454.636961; 454.726964; 454.723001; 454.764575; 454.833835; 454.894125; 454.902291; 454.933286; 455.002129; 455.084860; 455.157995; 455.193490; 455.259860; 455.290347; 455.400229; 455.368787; 455.551505; 455.734015; 455.813497; 455.784082; 455.893457; 455.965549; 456.081212; 456.174374; 
277.2; 14:29:47; 455.388933; 455.296963; 455.221593; 455.169499; 455.075264; 454.980731; 455.002785; 455.012709; 455.045998; 455.101907; 455.091506; 455.131382; 455.104679; 455.120772; 455.118418; 455.170482; 455.257177; 455.305427; 455.299228; 455.375642; 455.411762; 455.361485; 455.337822; 455.257833; 455.178887; 455.150455; 455.109268; 455.102056; 455.022961; 455.028713; 454.979360; 454.899997; 454.838336; 454.790771; 454.724699; 454.685926; 454.688013; 454.698056; 454.739571; 454.741538; 454.737455; 454.795003; 454.781234; 454.740554; 454.597145; 454.520136; 454.534650; 454.525530; 454.599142; 454.613656; 454.638660; 454.576403; 454.471231; 454.433262; 454.427123; 454.418510; 454.197377; 454.174012; 454.209566; 454.201043; 454.249948; 454.305351; 454.302132; 454.238117; 454.271764; 454.261571; 454.291046; 454.350829; 454.356968; 454.312503; 454.392970; 454.496205; 454.494804; 454.496175; 454.560727; 454.595059; 454.560429; 454.621136; 454.686433; 454.667270; 454.698324; 454.739124; 454.742014; 454.733878; 454.721361; 454.676241; 454.689056; 454.790562; 454.807401; 454.816163; 454.829037; 454.878151; 454.863548; 454.899460; 454.935908; 454.815179; 454.765707; 454.755276; 454.756111; 454.844803; 454.877526; 454.853058; 454.789937; 454.733372; 454.744905; 454.699129; 454.662800; 454.565883; 454.486310; 454.399139; 454.467386; 454.524755; 454.449385; 454.523593; 454.600155; 454.571337; 454.571933; 454.527944; 454.511285; 454.320967; 454.270184; 454.198956; 454.278529; 454.314977; 454.397351; 454.347849; 454.289138; 454.363614; 454.303920; 454.200625; 454.210907; 454.214334; 454.182297; 454.174161; 454.335541; 454.403877; 454.451025; 454.395890; 454.387516; (); 
279.3; 14:29:59; (); 455.046594; 455.089033; 455.126911; 455.100775; 455.147296; 455.258191; 455.192387; 455.185503; 455.154955; 455.159545; 455.209136; 455.238223; 455.234587; 455.220044; 455.195129; 455.219626; 455.179542; 455.099523; 455.130935; 455.064386; 454.973936; 455.010504; 454.954058; 455.005497; 454.982817; 454.966366; 454.878956; 454.882532; 454.903185; 454.959542; 454.931408; 454.940796; 455.002725; 454.972208; 454.943985; 454.912335; 454.881638; 454.792529; 454.740673; 454.673827; 454.664499; 454.722315; 454.731852; 454.680711; 454.525590; 454.504609; 454.385489; 454.263926; 454.186052; 454.056442; 453.958333; 453.851402; 453.782320; 453.745544; 453.713834; 453.650236; 453.589469; 453.445852; 453.428984; 453.395963; 453.408897; 453.435630; 453.442276; 453.464776; 453.498244; 453.587115; 453.639477; 453.661203; 453.685433; 453.738511; 453.746945; 453.773201; 453.809083; 453.855246; 453.829557; 453.878611; 453.979760; 454.017639; 454.077542; 454.046339; 454.017222; 453.969330; 454.058260; 454.012901; 454.026669; 454.029083; 453.997761; 454.101384; 454.096764; 454.098493; 453.960776; 453.927040; 453.866333; 453.826904; 453.863859; 453.881174; 453.935266; 453.952163; 453.970760; 453.909874; 453.978807; 453.974068; 453.896999; 453.860551; 453.908384; 453.948885; 453.970999; 454.011649; 453.927577; 453.925550; 453.876764; 453.828007; 453.838438; 453.935355; 453.965664; 453.902870; 453.910023; 453.891903; 453.954786; 453.949064; 453.980893; 453.950912; 453.972101; 454.073519; 454.080105; 454.165578; 454.129219; 454.126894; 454.103410; 454.248369; 454.297870; 454.396695; 454.538524; 454.634309; 454.711348; 454.740226; 454.842746; 454.907715; 455.007672; 
281.3; 14:30:11; 455.225199; 455.272675; 455.191225; 455.123752; 455.048800; 455.023140; 455.019861; 455.180228; 455.049664; 454.886824; 454.904377; 454.935759; 454.955369; 454.994291; 454.998285; 455.041319; 455.030203; 454.951048; 455.019116; 455.050915; 455.048829; 455.014795; 454.962760; 455.031663; 455.051303; 455.059081; 455.043197; 455.031991; 454.961926; 454.944313; 454.880089; 454.836667; 454.917312; 454.767019; 454.688072; 454.646647; 454.597712; 454.513550; 454.514533; 454.500675; 454.388350; 454.379380; 454.426229; 454.449743; 454.456925; 454.383820; 454.374224; 454.260767; 454.319775; 454.288483; 454.245746; 454.260468; 454.379946; 454.384595; 454.409748; 454.450577; 454.379171; 454.307318; 454.305559; 454.246879; 454.203397; 454.258889; 454.331994; 454.446733; 454.538614; 454.609126; 454.580516; 454.513729; 454.432786; 454.309970; 454.263031; 454.294980; 454.303920; 454.319179; 454.299182; 454.362363; 454.329610; 454.199195; 454.118222; 454.101205; 454.121590; 454.105467; 454.133004; 454.151183; 454.233497; 454.275668; 454.310745; 454.263508; 454.306155; 454.339832; 454.410434; 454.409420; 454.393715; 454.444051; 454.437405; 454.448760; 454.484552; 454.435557; 454.466909; 454.472125; 454.429328; 454.392284; 454.423070; 454.376817; 454.355001; 454.212427; 454.242706; 454.300374; 454.308957; 454.330474; 454.272807; 454.241753; 454.351902; 454.379320; 454.393864; 454.360873; 454.345405; 454.303026; 454.310536; 454.392642; 454.388767; 454.375148; 454.360127; 454.299718; 454.227120; 454.261988; 454.302102; 454.212874; 454.194099; 454.171389; 454.213530; 454.152435; 454.073161; 454.020113; 453.855962; 453.840852; 453.834951; 453.786373; 453.781039; 453.461021; 
283.3; 14:30:23; (); 454.403341; 454.363853; 454.384118; 454.386503; 454.394251; 454.450876; 454.413474; 454.388440; 454.396755; 454.232514; 454.279929; 454.203218; 454.213887; 454.112232; 454.082549; 454.109460; 454.011440; 453.978479; 453.994989; 453.957379; 453.930557; 453.869015; 453.910351; 453.871459; 453.928530; 453.894824; 453.982234; 454.049289; 454.153955; 454.177320; 454.215646; 454.252332; 454.327106; 454.308927; 454.270005; 454.266876; 454.208642; 454.148084; 454.156041; 454.095960; 454.081237; 454.033762; 453.915834; 453.808486; 453.742325; 453.640163; 453.542739; 453.361958; 453.220546; 453.240871; 453.168035; 453.106046; 452.978492; 452.936798; 452.977449; 452.958971; 452.961922; 452.990621; 452.953994; 452.809423; 452.778041; 452.798575; 452.881515; 452.920377; 452.822953; 452.882379; 453.043878; 453.119785; 453.137398; 453.098089; 453.004181; 452.949375; 452.885538; 452.970594; 453.047723; 453.080088; 453.092426; 453.068554; 453.142911; 453.265250; 453.310192; 453.322858; 453.329116; 453.259706; 453.337669; 453.439683; 453.495204; 453.597873; 453.597546; 453.616619; 453.585178; 453.525722; 453.532159; 453.471839; 453.436792; 453.337878; 453.259379; 453.254968; 453.277856; 453.229934; 453.213573; 453.177035; 453.150868; 453.169614; 453.173190; 453.259349; 453.272313; 453.299224; 453.309715; 453.294724; 453.349680; 453.358352; 453.360319; 453.417987; 453.393847; 453.342676; 453.346044; 453.350991; 453.353822; 453.353852; 453.310460; 453.334779; 453.326970; 453.374833; 453.364044; 453.423440; 453.479350; 453.504652; 453.582168; 453.718185; 453.820914; 453.850210; 453.927845; 454.017580; 454.059750; 454.158664; 454.231083; 454.327017; 454.349309; 
