Roll Number; 0
Recipe Name; FP 4516_269 GSM
Start Time; 2017-10-20; 12:13:17
File Name; D:\Mahlo\TR\171020121317FP 4516_269 GSM0_THICKNESS2.txt

704.6; 12:23:27; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.627757; 0.631094; 0.634009; 0.631251; 0.629408; 0.629954; 0.632786; 0.635137; 0.640599; 0.646111; 0.650471; 0.654348; 0.655121; 0.652541; 0.649641; 0.647748; 0.648491; 0.650469; 0.656831; 0.659648; 0.660007; 0.659757; 0.659683; 0.656796; 0.654278; 0.652827; 0.652268; 0.652133; 0.652475; 0.651416; 0.650876; 0.650331; 0.648040; 0.646380; 0.647979; 0.648208; 0.646583; 0.645232; 0.644610; 0.644551; 0.644854; 0.646672; 0.651242; 0.658281; 0.661646; 0.661151; 0.660101; 0.659549; 0.656893; 0.653999; 0.653581; 0.654102; 0.654110; 0.653411; 0.652509; 0.652343; 0.652338; 0.650438; 0.648238; 0.649040; 0.652587; 0.656912; 0.660268; 0.664553; 0.668776; 0.671372; 0.672900; 0.673390; 0.673781; 0.676141; 0.679061; 0.681448; 0.681979; 0.682728; 0.682419; 0.681474; 0.680766; 0.681896; 0.682232; 0.681101; 0.683461; 0.686244; 0.688288; 0.688576; 0.688309; 0.685745; 0.682851; 0.680848; 0.679026; 0.677744; 0.676347; 0.675727; 0.675055; 0.673286; 0.673242; 0.670029; 0.665815; 0.664380; 0.666813; 0.669161; 0.673211; 0.676823; 0.679041; 0.680996; 0.681263; 0.680247; 0.679204; 0.679027; 0.679380; 0.679303; 0.679501; 0.680705; 0.682837; 0.683821; 0.682921; 0.680417; 0.677993; 0.676707; 0.675125; 0.676054; 0.677687; (); (); (); 
706.1; 12:23:36; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.625040; 0.625830; 0.628943; 0.628146; 0.628098; 0.629230; 0.631774; 0.635102; 0.636856; 0.640233; 0.644142; 0.647179; 0.650130; 0.649667; 0.653329; 0.658334; 0.660490; 0.662366; 0.664181; 0.665379; 0.666244; 0.665820; 0.663925; 0.663601; 0.663367; 0.662852; 0.661247; 0.657764; 0.657406; 0.656252; 0.656554; 0.657686; 0.656335; 0.659129; 0.662159; 0.664318; 0.665450; 0.665791; 0.664276; 0.662268; 0.662406; 0.665223; 0.668469; 0.671399; 0.673292; 0.672694; 0.671693; 0.672357; 0.670353; 0.667697; 0.666135; 0.666938; 0.668697; 0.671915; 0.672474; 0.671818; 0.671354; 0.671214; 0.673922; 0.676193; 0.676234; 0.675249; 0.674435; 0.675466; 0.675675; 0.675147; 0.673947; 0.673144; 0.672858; 0.674829; 0.675952; 0.675662; 0.674275; 0.670753; 0.670141; 0.671648; 0.671716; 0.674689; 0.676630; 0.676942; 0.677149; 0.678038; 0.679336; 0.681408; 0.685117; 0.688213; 0.690724; 0.693039; 0.693549; 0.690552; 0.690338; 0.690932; 0.686087; 0.682867; 0.686336; 0.689487; 0.690507; 0.688503; 0.686616; 0.682713; 0.677953; 0.674850; 0.674406; 0.673973; 0.672028; 0.671388; 0.672652; 0.676260; 0.678847; 0.677584; 0.676906; 0.678079; 0.681617; 0.683145; 0.683202; 0.686603; 0.688881; 0.689253; 0.689634; 0.695764; 0.699502; (); (); (); 
707.5; 12:23:44; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.643790; 0.645504; 0.645263; 0.643939; 0.644330; 0.643796; 0.642994; 0.642623; 0.642676; 0.645629; 0.648433; 0.649669; 0.648947; 0.646595; 0.646228; 0.647023; 0.648410; 0.651307; 0.658646; 0.663978; 0.665200; 0.666213; 0.667579; 0.667297; 0.663171; 0.662840; 0.663708; 0.665896; 0.670650; 0.671287; 0.669785; 0.668133; 0.664553; 0.657882; 0.653129; 0.654285; 0.658420; 0.663215; 0.666326; 0.669173; 0.671253; 0.668689; 0.664705; 0.662149; 0.660975; 0.662415; 0.664642; 0.666612; 0.668183; 0.667761; 0.665103; 0.660470; 0.656525; 0.655414; 0.657188; 0.657693; 0.657766; 0.658477; 0.660373; 0.660711; 0.660985; 0.661903; 0.663272; 0.665932; 0.667245; 0.668066; 0.668158; 0.668656; 0.670212; 0.670544; 0.672162; 0.675140; 0.676994; 0.676385; 0.679691; 0.679806; 0.679959; 0.680166; 0.678356; 0.677527; 0.679000; 0.681257; 0.678902; 0.674047; 0.672650; 0.669602; 0.669723; 0.672172; 0.673779; 0.671568; 0.672067; 0.672047; 0.671302; 0.673456; 0.678315; 0.677981; 0.675477; 0.677607; 0.680871; 0.681431; 0.685703; 0.690272; 0.692043; 0.691375; 0.690650; 0.689254; 0.686895; 0.686268; 0.686183; 0.684462; 0.687583; 0.691476; 0.693845; 0.695368; 0.696040; 0.693692; 0.689252; 0.686467; 0.687690; 0.690925; 0.692122; (); (); (); 
709.0; 12:23:53; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.663154; 0.660505; 0.657384; 0.655444; 0.655763; 0.658051; 0.661441; 0.663470; 0.664510; 0.664974; 0.664182; 0.661506; 0.660519; 0.658933; 0.656646; 0.655792; 0.657127; 0.657691; 0.657046; 0.654980; 0.651339; 0.650239; 0.648391; 0.646399; 0.645223; 0.645568; 0.648180; 0.649334; 0.650556; 0.651572; 0.650945; 0.647184; 0.643147; 0.641084; 0.641538; 0.641107; 0.637529; 0.635758; 0.633353; 0.629948; 0.628539; 0.627151; 0.627151; 0.627273; 0.627293; 0.628721; 0.632014; 0.638472; 0.641464; 0.642810; 0.645941; 0.648877; 0.654022; 0.660352; 0.665678; 0.667001; 0.669977; 0.671858; 0.673476; 0.674379; 0.675777; 0.679685; 0.680684; 0.680783; 0.680791; 0.680209; 0.679213; 0.677546; 0.676356; 0.676112; 0.676546; 0.674899; 0.672916; 0.670518; 0.667506; 0.664680; 0.660940; 0.661504; 0.664598; 0.667257; 0.671058; 0.673368; 0.672968; 0.671071; 0.670401; 0.673407; 0.673739; 0.674438; 0.676081; 0.677738; 0.680389; 0.683540; 0.683280; 0.682927; 0.684223; 0.682943; 0.682479; 0.681791; 0.680923; 0.678278; 0.674389; 0.673368; 0.673390; 0.674247; 0.676138; 0.676171; 0.675223; 0.675791; 0.674052; 0.672212; 0.670939; 0.668246; 0.668131; 0.670878; 0.673264; 0.675667; 0.677964; 0.678527; 0.677934; 0.677265; 0.676906; (); (); (); 
710.5; 12:24:02; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.641268; 0.640347; 0.636067; 0.635285; 0.633745; 0.632268; 0.632132; 0.632982; 0.635423; 0.639238; 0.642623; 0.643834; 0.643585; 0.642325; 0.639716; 0.639668; 0.641178; 0.643795; 0.647474; 0.652798; 0.656836; 0.658430; 0.658064; 0.654658; 0.650336; 0.645916; 0.642137; 0.638363; 0.638325; 0.640812; 0.640912; 0.639525; 0.639810; 0.639236; 0.637230; 0.636969; 0.637797; 0.639538; 0.641657; 0.644644; 0.648657; 0.652275; 0.656089; 0.659841; 0.663092; 0.664566; 0.665789; 0.666880; 0.665056; 0.663628; 0.662234; 0.660534; 0.659136; 0.659048; 0.660507; 0.664425; 0.666848; 0.666631; 0.662355; 0.661454; 0.661239; 0.660454; 0.660748; 0.662778; 0.663887; 0.665817; 0.667605; 0.668736; 0.670675; 0.670537; 0.668278; 0.665085; 0.666014; 0.669758; 0.667454; 0.667903; 0.668226; 0.667696; 0.666857; 0.667789; 0.668555; 0.669744; 0.670842; 0.669358; 0.669642; 0.669017; 0.670007; 0.669036; 0.665281; 0.668953; 0.671188; 0.671774; 0.672149; 0.673618; 0.675651; 0.676042; 0.676955; 0.677166; 0.676652; 0.676554; 0.679732; 0.680752; 0.682133; 0.684478; 0.681472; 0.681037; 0.681342; 0.679010; 0.673233; 0.669262; 0.667437; 0.664808; 0.661997; 0.660197; 0.658548; 0.654744; 0.652587; 0.651019; 0.648648; 0.647989; 0.644568; (); (); (); 
711.9; 12:24:11; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.641268; 0.673760; 0.666200; 0.658791; 0.653857; 0.654288; 0.654774; 0.654537; 0.654418; 0.655148; 0.658938; 0.661743; 0.661906; 0.659615; 0.656379; 0.655382; 0.657572; 0.659099; 0.660823; 0.662829; 0.663028; 0.666003; 0.667599; 0.668277; 0.668496; 0.664599; 0.658063; 0.654054; 0.656185; 0.658809; 0.657115; 0.653857; 0.650559; 0.652306; 0.656512; 0.656350; 0.650892; 0.646460; 0.642758; 0.638623; 0.634952; 0.635185; 0.634418; 0.631620; 0.628429; 0.629375; 0.632217; 0.636454; 0.638234; 0.638543; 0.641813; 0.647798; 0.654752; 0.659392; 0.662947; 0.668881; 0.673224; 0.675806; 0.678067; 0.681221; 0.685147; 0.686280; 0.687395; 0.688137; 0.686631; 0.682780; 0.678109; 0.675641; 0.676076; 0.678750; 0.681270; 0.679694; 0.677602; 0.676872; 0.676211; 0.672586; 0.672936; 0.675587; 0.678152; 0.678942; 0.679575; 0.683442; 0.683955; 0.682121; 0.681587; 0.682586; 0.688717; 0.692461; 0.693253; 0.692376; 0.690770; 0.689526; 0.687366; 0.687024; 0.689091; 0.691293; 0.693454; 0.697248; 0.700766; 0.701212; 0.701213; 0.698760; 0.695183; 0.694378; 0.696817; 0.699047; 0.698932; 0.697997; 0.695639; 0.692810; 0.688018; 0.684329; 0.681810; 0.681258; 0.679424; 0.675999; 0.675276; 0.677174; 0.677965; 0.675945; 0.674999; (); (); (); 
713.4; 12:24:19; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.641268; 0.645520; 0.646508; 0.645991; 0.646833; 0.648100; 0.646552; 0.644928; 0.646890; 0.649343; 0.649448; 0.645673; 0.642045; 0.640228; 0.639038; 0.636995; 0.636198; 0.635046; 0.637109; 0.638089; 0.637966; 0.637806; 0.636485; 0.636454; 0.636240; 0.636328; 0.638601; 0.639600; 0.640654; 0.643304; 0.646124; 0.648008; 0.651344; 0.651846; 0.651601; 0.652138; 0.654391; 0.656984; 0.658701; 0.660149; 0.661950; 0.663905; 0.665524; 0.666249; 0.668736; 0.671380; 0.669441; 0.667135; 0.666514; 0.666183; 0.665731; 0.666083; 0.669177; 0.669059; 0.667837; 0.667019; 0.666170; 0.666003; 0.666248; 0.662651; 0.659954; 0.662116; 0.661774; 0.662025; 0.663066; 0.664299; 0.663755; 0.659263; 0.657251; 0.655912; 0.654106; 0.651770; 0.649153; 0.647375; 0.649365; 0.650215; 0.648615; 0.647610; 0.645897; 0.643012; 0.640562; 0.639854; 0.641349; 0.643442; 0.644895; 0.645649; 0.647053; 0.650948; 0.654862; 0.658760; 0.662694; 0.667922; 0.672813; 0.675152; 0.678702; 0.683865; 0.687491; 0.687545; 0.682943; 0.682262; 0.682149; 0.681043; 0.679999; 0.677646; 0.673770; 0.669873; 0.667369; 0.668532; 0.670403; 0.672290; 0.671802; 0.672265; 0.676689; 0.682367; 0.684513; 0.687747; 0.692026; 0.695247; 0.697893; 0.700538; 0.703912; (); (); (); 
714.9; 12:24:28; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.648164; 0.643578; 0.644024; 0.647346; 0.652190; 0.654192; 0.655754; 0.655913; 0.654007; 0.650901; 0.651852; 0.651061; 0.648962; 0.647415; 0.647390; 0.651119; 0.652089; 0.649141; 0.644292; 0.640505; 0.639862; 0.638446; 0.638144; 0.640137; 0.640443; 0.639030; 0.640574; 0.645634; 0.652222; 0.657333; 0.658845; 0.661024; 0.664633; 0.667878; 0.668952; 0.667000; 0.666516; 0.665962; 0.665064; 0.664206; 0.663854; 0.663340; 0.661530; 0.657105; 0.653322; 0.650007; 0.647742; 0.646737; 0.649610; 0.655210; 0.659123; 0.663277; 0.668000; 0.672915; 0.676608; 0.679626; 0.678383; 0.677258; 0.678150; 0.679282; 0.681073; 0.687859; 0.691163; 0.689186; 0.685420; 0.683640; 0.683123; 0.681866; 0.680148; 0.676814; 0.675401; 0.674692; 0.675522; 0.679039; 0.682601; 0.684847; 0.684439; 0.684568; 0.684132; 0.682758; 0.684045; 0.682665; 0.681337; 0.681774; 0.684842; 0.685389; 0.686836; 0.685620; 0.682859; 0.680004; 0.676783; 0.672433; 0.669426; 0.667845; 0.665351; 0.662649; 0.662731; 0.660425; 0.655833; 0.653042; 0.650108; 0.650399; 0.652547; 0.654342; 0.655690; 0.656968; 0.659091; 0.658459; 0.657267; 0.657590; 0.657116; 0.656804; 0.658683; 0.660998; 0.662429; 0.665244; 0.664605; 0.662985; 0.658376; 0.656390; (); (); (); 
716.4; 12:24:37; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.623111; 0.623986; 0.626781; 0.627005; 0.625364; 0.623205; 0.622898; 0.625660; 0.628552; 0.631428; 0.636127; 0.638488; 0.638214; 0.639761; 0.640880; 0.641519; 0.640391; 0.637082; 0.636244; 0.637371; 0.639216; 0.641911; 0.642801; 0.642898; 0.645058; 0.647804; 0.649926; 0.652143; 0.654675; 0.658698; 0.661267; 0.664087; 0.668473; 0.673011; 0.675889; 0.678929; 0.680549; 0.678369; 0.677285; 0.672273; 0.666017; 0.663368; 0.663017; 0.661239; 0.658518; 0.656783; 0.655750; 0.655029; 0.653851; 0.653451; 0.653017; 0.653245; 0.655778; 0.658818; 0.662446; 0.666402; 0.669051; 0.671730; 0.672653; 0.670909; 0.670500; 0.672014; 0.674100; 0.676075; 0.675449; 0.673913; 0.673203; 0.672165; 0.669005; 0.667734; 0.667430; 0.666764; 0.666387; 0.665060; 0.665926; 0.665686; 0.664873; 0.662500; 0.661415; 0.667825; 0.673011; 0.674772; 0.675309; 0.679779; 0.679431; 0.677348; 0.675401; 0.673248; 0.675190; 0.677654; 0.680571; 0.682553; 0.685382; 0.686952; 0.681962; 0.676673; 0.675202; 0.675687; 0.672922; 0.671613; 0.672435; 0.674278; 0.674471; 0.672577; 0.672494; 0.673134; 0.673299; 0.672290; 0.668411; 0.670071; 0.672711; 0.673615; 0.674287; 0.675811; 0.679250; 0.679769; 0.679373; 0.679588; 0.683777; 0.684139; 0.683458; (); (); (); 
717.8; 12:24:46; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.636444; 0.634732; 0.633078; 0.634167; 0.633389; 0.634505; 0.636462; 0.637549; 0.636112; 0.635828; 0.637036; 0.636228; 0.634898; 0.635193; 0.635776; 0.634210; 0.630100; 0.627239; 0.627895; 0.629970; 0.630933; 0.630639; 0.630428; 0.634964; 0.640688; 0.642001; 0.644293; 0.649023; 0.651489; 0.652764; 0.656649; 0.661197; 0.665228; 0.664765; 0.664011; 0.661465; 0.660313; 0.659092; 0.654646; 0.650018; 0.645538; 0.641258; 0.639270; 0.638979; 0.639688; 0.638635; 0.638774; 0.640021; 0.640527; 0.641691; 0.644010; 0.644648; 0.645718; 0.650086; 0.653750; 0.659032; 0.662618; 0.661778; 0.662873; 0.664279; 0.668663; 0.670762; 0.671383; 0.673222; 0.671191; 0.670904; 0.670824; 0.668088; 0.664799; 0.662871; 0.662067; 0.662212; 0.663045; 0.661761; 0.661353; 0.659338; 0.659110; 0.659574; 0.659451; 0.661183; 0.659493; 0.661071; 0.666296; 0.672539; 0.674610; 0.671021; 0.668642; 0.670903; 0.672800; 0.673103; 0.672877; 0.673126; 0.673873; 0.672026; 0.672425; 0.673710; 0.671869; 0.667182; 0.661153; 0.659867; 0.660994; 0.662254; 0.660022; 0.655949; 0.653827; 0.654986; 0.655309; 0.654828; 0.656095; 0.656852; 0.659675; 0.663349; 0.667454; 0.671615; 0.672235; 0.673834; 0.674186; 0.674886; 0.678302; 0.681148; 0.681301; (); (); (); 
719.3; 12:24:55; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.633659; 0.631688; 0.630103; 0.629076; 0.629616; 0.630805; 0.630844; 0.629953; 0.630370; 0.630442; 0.631392; 0.636580; 0.638653; 0.637003; 0.637260; 0.640005; 0.641153; 0.644088; 0.648733; 0.651621; 0.653310; 0.655510; 0.658612; 0.661688; 0.664908; 0.666264; 0.664119; 0.663287; 0.666914; 0.670875; 0.672700; 0.675695; 0.678758; 0.677626; 0.674124; 0.669188; 0.665321; 0.658858; 0.652869; 0.648292; 0.645324; 0.645406; 0.643579; 0.640374; 0.639787; 0.639652; 0.638116; 0.634034; 0.634343; 0.638495; 0.643475; 0.649204; 0.657201; 0.661815; 0.664836; 0.665214; 0.661968; 0.664175; 0.666868; 0.667340; 0.667531; 0.667935; 0.665964; 0.664023; 0.662129; 0.660124; 0.655771; 0.654229; 0.653308; 0.653392; 0.655800; 0.658887; 0.659090; 0.658658; 0.659520; 0.659490; 0.658863; 0.663135; 0.665371; 0.667251; 0.669763; 0.673334; 0.673510; 0.671126; 0.669604; 0.669618; 0.670609; 0.670461; 0.668087; 0.666017; 0.665492; 0.666132; 0.664641; 0.665574; 0.665190; 0.664428; 0.665564; 0.665553; 0.668561; 0.667542; 0.664288; 0.660916; 0.658915; 0.661836; 0.665949; 0.670328; 0.671660; 0.674435; 0.674091; 0.675469; 0.677432; 0.677987; 0.681319; 0.682836; 0.686875; 0.691220; 0.695732; 0.700731; 0.700264; 0.697756; 0.695855; (); (); (); 
720.8; 12:25:03; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.631996; 0.632030; 0.631305; 0.635221; 0.637581; 0.635596; 0.634980; 0.636365; 0.634297; 0.635754; 0.636921; 0.635374; 0.632691; 0.632096; 0.635376; 0.635364; 0.635189; 0.635462; 0.634134; 0.633691; 0.638028; 0.642268; 0.643780; 0.647534; 0.651345; 0.653242; 0.655278; 0.658812; 0.664521; 0.664553; 0.664998; 0.666413; 0.667627; 0.668123; 0.667963; 0.665941; 0.664248; 0.663953; 0.663029; 0.660816; 0.659904; 0.660176; 0.660670; 0.659420; 0.660312; 0.660486; 0.660381; 0.659918; 0.658625; 0.661069; 0.663865; 0.664810; 0.666565; 0.669772; 0.668852; 0.666456; 0.665481; 0.665293; 0.660786; 0.657354; 0.657908; 0.660326; 0.662874; 0.662674; 0.660036; 0.656957; 0.653953; 0.651921; 0.651315; 0.653834; 0.656420; 0.656914; 0.656107; 0.657192; 0.660489; 0.661649; 0.659472; 0.655289; 0.656043; 0.657217; 0.659882; 0.660938; 0.659585; 0.657399; 0.656825; 0.656116; 0.655713; 0.655938; 0.657568; 0.655223; 0.654456; 0.655300; 0.658264; 0.660775; 0.660699; 0.662563; 0.665362; 0.668914; 0.671068; 0.670785; 0.673181; 0.675361; 0.676330; 0.678024; 0.681902; 0.683848; 0.683866; 0.682948; 0.681976; 0.680794; 0.679047; 0.678309; 0.678590; 0.677847; 0.678117; 0.676913; 0.676774; 0.677333; 0.676876; 0.674434; 0.673686; (); (); (); 
722.3; 12:25:12; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.666018; 0.665886; 0.661932; 0.659588; 0.658280; 0.653132; 0.647837; 0.642643; 0.637857; 0.634176; 0.630871; 0.629087; 0.628069; 0.629075; 0.628122; 0.626857; 0.627218; 0.628075; 0.629692; 0.631031; 0.636780; 0.642919; 0.648645; 0.651707; 0.653554; 0.655477; 0.657251; 0.659552; 0.662187; 0.665539; 0.666989; 0.668754; 0.672725; 0.671885; 0.671076; 0.671687; 0.671612; 0.671468; 0.674424; 0.676849; 0.677206; 0.678391; 0.679720; 0.676848; 0.673831; 0.672206; 0.670224; 0.667875; 0.669590; 0.670024; 0.668232; 0.667849; 0.667870; 0.667133; 0.669656; 0.672579; 0.671464; 0.669141; 0.670679; 0.671839; 0.676009; 0.679107; 0.680348; 0.679135; 0.680371; 0.681454; 0.681952; 0.683773; 0.685406; 0.681849; 0.678901; 0.678969; 0.680220; 0.680009; 0.680510; 0.677924; 0.675640; 0.674736; 0.674718; 0.671740; 0.671263; 0.671952; 0.672942; 0.676482; 0.680517; 0.681676; 0.682637; 0.683497; 0.682574; 0.682739; 0.684278; 0.685407; 0.687283; 0.690480; 0.694281; 0.695429; 0.692695; 0.687203; 0.680910; 0.677042; 0.678301; 0.677881; 0.677938; 0.681060; 0.684325; 0.686623; 0.687716; 0.687966; 0.688080; 0.688223; 0.688774; 0.690606; 0.692988; 0.695562; 0.698704; 0.697979; 0.698636; 0.699176; 0.697866; 0.693878; 0.689163; (); (); (); 
723.7; 12:25:21; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.647529; 0.649747; 0.651532; 0.650920; 0.649678; 0.649714; 0.649565; 0.645440; 0.641573; 0.639723; 0.638537; 0.636634; 0.636081; 0.635283; 0.635011; 0.635986; 0.636581; 0.636527; 0.639230; 0.640209; 0.639485; 0.640136; 0.645877; 0.649176; 0.651401; 0.653997; 0.655952; 0.656310; 0.657007; 0.654969; 0.651601; 0.649133; 0.651824; 0.654530; 0.657741; 0.660994; 0.661798; 0.660303; 0.660739; 0.661813; 0.663275; 0.665439; 0.667490; 0.670746; 0.672640; 0.674412; 0.675799; 0.672908; 0.669891; 0.668980; 0.670726; 0.672988; 0.677578; 0.681058; 0.683147; 0.683525; 0.684196; 0.684836; 0.683780; 0.684754; 0.685349; 0.685214; 0.688045; 0.689898; 0.689418; 0.686911; 0.686853; 0.683623; 0.679984; 0.679584; 0.680744; 0.678675; 0.677699; 0.676454; 0.676042; 0.675824; 0.676140; 0.673175; 0.670392; 0.670897; 0.671383; 0.668996; 0.669764; 0.672948; 0.674761; 0.675530; 0.677653; 0.678719; 0.682301; 0.685813; 0.687770; 0.688824; 0.692194; 0.695219; 0.696654; 0.697872; 0.699519; 0.699103; 0.696061; 0.692732; 0.691557; 0.686471; 0.681662; 0.680375; 0.679764; 0.678284; 0.675443; 0.672691; 0.671071; 0.669147; 0.667694; 0.667784; 0.668422; 0.673152; 0.676825; 0.676719; 0.679914; 0.684078; 0.684271; 0.684376; 0.689481; (); (); (); 
725.2; 12:25:30; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.661690; 0.664406; 0.662099; 0.658506; 0.656890; 0.655206; 0.653143; 0.651351; 0.652363; 0.653610; 0.654892; 0.656520; 0.654223; 0.652708; 0.650393; 0.647678; 0.647127; 0.652203; 0.656512; 0.659772; 0.663185; 0.666239; 0.667707; 0.667948; 0.668835; 0.669812; 0.669239; 0.671570; 0.670473; 0.669619; 0.670278; 0.671138; 0.670806; 0.673375; 0.675009; 0.675208; 0.674227; 0.674822; 0.674760; 0.673097; 0.671215; 0.670370; 0.672154; 0.675099; 0.677659; 0.678073; 0.675538; 0.673243; 0.668811; 0.664277; 0.663661; 0.667620; 0.667936; 0.670495; 0.673964; 0.675702; 0.675810; 0.671728; 0.669512; 0.669609; 0.671191; 0.673581; 0.678819; 0.681024; 0.683135; 0.683735; 0.678861; 0.675452; 0.671344; 0.668574; 0.667374; 0.666361; 0.668121; 0.670803; 0.670019; 0.668830; 0.668751; 0.666891; 0.668421; 0.667988; 0.667528; 0.670888; 0.676601; 0.680710; 0.681527; 0.683362; 0.686864; 0.688604; 0.688690; 0.689957; 0.691168; 0.690632; 0.688420; 0.685854; 0.684895; 0.684675; 0.684610; 0.684299; 0.682227; 0.681652; 0.680342; 0.677866; 0.676187; 0.676536; 0.674150; 0.671646; 0.669779; 0.669383; 0.670760; 0.673617; 0.674844; 0.674645; 0.674718; 0.675536; 0.676710; 0.677912; 0.679326; 0.681079; 0.678687; 0.680069; 0.684461; (); (); (); 
726.7; 12:25:38; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.661690; 0.665820; 0.665389; 0.666280; 0.668148; 0.669958; 0.671181; 0.670503; 0.668702; 0.666789; 0.665027; 0.663890; 0.664474; 0.663219; 0.664092; 0.665164; 0.662853; 0.660443; 0.656947; 0.653352; 0.650665; 0.646487; 0.642892; 0.640766; 0.639107; 0.637958; 0.638028; 0.637698; 0.639052; 0.638567; 0.637345; 0.639826; 0.642775; 0.646181; 0.648436; 0.649439; 0.653845; 0.657891; 0.660747; 0.661367; 0.660393; 0.661138; 0.661595; 0.661078; 0.662135; 0.664515; 0.666842; 0.670110; 0.670746; 0.670984; 0.672061; 0.671576; 0.675800; 0.679591; 0.682234; 0.685760; 0.688704; 0.690775; 0.692676; 0.693853; 0.694437; 0.695750; 0.694315; 0.694164; 0.694299; 0.693887; 0.689512; 0.683482; 0.679686; 0.676037; 0.672813; 0.670092; 0.668572; 0.666908; 0.665530; 0.663704; 0.658854; 0.655412; 0.654503; 0.652815; 0.651438; 0.654313; 0.656275; 0.659084; 0.662071; 0.664903; 0.666642; 0.668067; 0.669785; 0.669595; 0.670515; 0.674315; 0.675866; 0.676585; 0.679432; 0.682472; 0.683522; 0.682669; 0.681489; 0.679953; 0.678769; 0.678854; 0.676591; 0.674803; 0.675767; 0.676361; 0.674697; 0.674291; 0.673584; 0.671607; 0.670221; 0.670753; 0.670979; 0.670993; 0.671390; 0.671144; 0.670095; 0.671068; 0.671798; 0.671130; 0.669326; (); (); (); 
728.2; 12:25:47; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.661366; 0.661538; 0.660370; 0.658654; 0.659083; 0.660454; 0.661194; 0.660526; 0.658656; 0.660709; 0.663797; 0.664554; 0.663175; 0.657481; 0.657303; 0.658647; 0.659778; 0.660162; 0.658623; 0.653654; 0.649385; 0.650219; 0.653539; 0.656347; 0.653728; 0.649913; 0.649380; 0.650107; 0.652353; 0.652865; 0.651324; 0.649655; 0.650003; 0.652912; 0.656850; 0.658473; 0.656683; 0.653267; 0.647911; 0.645505; 0.643327; 0.641726; 0.642480; 0.644740; 0.648814; 0.650518; 0.651242; 0.652944; 0.655962; 0.656286; 0.657125; 0.658238; 0.660940; 0.668127; 0.673960; 0.679558; 0.684598; 0.689805; 0.692510; 0.691081; 0.688043; 0.687241; 0.688047; 0.687072; 0.686647; 0.687836; 0.686763; 0.684719; 0.684025; 0.683974; 0.683429; 0.680849; 0.676692; 0.674725; 0.675096; 0.679712; 0.681718; 0.679304; 0.677937; 0.681732; 0.680565; 0.681104; 0.683310; 0.682930; 0.680686; 0.678492; 0.677820; 0.678974; 0.679075; 0.676508; 0.676125; 0.675533; 0.675326; 0.675834; 0.675642; 0.676463; 0.677497; 0.677420; 0.676291; 0.675968; 0.678825; 0.680602; 0.680078; 0.679879; 0.679749; 0.676427; 0.675736; 0.678089; 0.680942; 0.678315; 0.677569; 0.677852; 0.679801; 0.681842; 0.682595; 0.679643; 0.678081; 0.678558; 0.679549; 0.683239; 0.686551; (); (); (); 
