40.7; 10:01:35; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 
40.7; 10:01:35; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 
40.7; 10:01:35; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 
40.7; 10:01:35; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 
40.7; 10:01:35; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 
40.7; 10:01:35; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 
40.7; 10:01:35; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 
40.7; 10:01:35; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 
40.7; 10:01:35; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 
40.7; 10:01:35; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 
40.7; 10:01:35; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 
40.7; 10:01:35; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 
40.7; 10:01:35; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 
40.7; 10:01:35; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 2088.220835; 
