Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-14; 09:53:50
File Name; D:\Mahlo\TR\171214095350B_R_B0_THICKNESS2.txt

203.2; 09:54:23; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.597230; 0.598765; 0.592698; 0.586885; 0.585600; 0.581605; 0.579413; 0.578825; 0.579002; 0.576862; 0.574332; 0.574826; 0.572255; 0.569993; 0.572123; 0.573947; 0.572253; 0.577027; 0.579214; 0.579108; 0.580488; 0.582003; 0.583585; 0.585538; 0.586766; 0.585742; 0.579585; 0.578281; 0.579626; 0.581157; 0.582051; 0.581920; 0.581384; 0.582872; 0.585591; 0.587847; 0.588534; 0.587068; 0.581480; 0.576046; 0.574534; 0.577476; 0.582362; 0.582555; 0.577691; 0.571686; 0.567874; 0.567080; 0.567192; 0.567389; 0.567794; 0.570263; 0.573743; 0.581258; 0.587058; 0.589326; 0.590846; 0.591860; 0.593642; 0.598971; 0.607673; 0.614919; 0.613719; 0.609707; 0.608544; 0.608825; 0.606744; 0.603705; 0.600412; 0.599469; 0.599671; 0.597751; 0.592753; 0.592007; 0.589082; 0.584887; 0.584429; 0.587218; 0.590092; 0.591056; 0.590326; 0.590654; 0.592655; 0.591736; 0.590672; 0.590784; 0.591132; 0.592249; 0.591503; 0.592805; 0.592996; 0.589924; 0.588650; 0.587922; 0.585650; 0.585754; 0.584534; 0.582465; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1518.5; 11:10:21; (); (); (); (); (); (); (); 0.672637; 0.676875; 0.680938; 0.679628; 0.678547; 0.679319; 0.680163; 0.678098; 0.675569; 0.673148; 0.676075; 0.678821; 0.675537; 0.669662; 0.673257; 0.675129; 0.673677; 0.670656; 0.671752; 0.671114; 0.669942; 0.669502; 0.668622; 0.666207; 0.667621; 0.668642; 0.667247; 0.667433; 0.664474; 0.660498; 0.657528; 0.657021; 0.659270; 0.659241; 0.660474; 0.661507; 0.662709; 0.666613; 0.670341; 0.671016; 0.673178; 0.679709; 0.685468; 0.690425; 0.691025; 0.689458; 0.687191; 0.685569; 0.684340; 0.685694; 0.687085; 0.686119; 0.682377; 0.683605; 0.685464; 0.683991; 0.678209; 0.675172; 0.679110; 0.683048; 0.688450; 0.693603; 0.698761; 0.701877; 0.704247; 0.704512; 0.704698; 0.706060; 0.702768; 0.700724; 0.702641; 0.706649; 0.706360; 0.701998; 0.701065; 0.698936; 0.694066; 0.684219; 0.678796; 0.673595; 0.672108; 0.674253; 0.675327; 0.675617; 0.675795; 0.676031; 0.675466; 0.675878; 0.679402; 0.681495; 0.681528; 0.683075; 0.688954; 0.691003; 0.693532; 0.694181; 0.693423; 0.697891; 0.702493; 0.700485; 0.699514; 0.699937; 0.699085; 0.698412; 0.695825; 0.698636; 0.699256; 0.695399; 0.696080; 0.695309; 0.694894; 0.693670; 0.690401; 0.686315; 0.689120; 0.688445; 0.687298; 0.688062; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1521.0; 11:10:29; (); (); (); (); (); (); (); 0.657008; 0.660478; 0.669378; 0.673426; 0.674199; 0.674196; 0.672840; 0.673804; 0.678683; 0.685124; 0.688415; 0.687350; 0.682895; 0.681346; 0.682857; 0.683252; 0.678969; 0.669912; 0.665810; 0.666206; 0.666009; 0.665530; 0.661878; 0.656115; 0.652437; 0.653629; 0.653823; 0.653381; 0.652604; 0.651123; 0.652319; 0.658890; 0.669234; 0.671790; 0.670489; 0.672157; 0.672931; 0.678304; 0.682265; 0.681329; 0.682501; 0.681796; 0.681073; 0.683191; 0.685747; 0.686114; 0.681152; 0.677845; 0.678524; 0.679852; 0.679301; 0.680504; 0.677693; 0.675108; 0.674674; 0.671908; 0.671513; 0.673986; 0.677526; 0.679535; 0.680445; 0.684502; 0.682242; 0.680145; 0.678854; 0.674856; 0.675010; 0.679055; 0.683100; 0.684261; 0.679979; 0.680456; 0.681597; 0.679583; 0.676353; 0.675507; 0.674653; 0.678089; 0.681904; 0.686277; 0.691646; 0.692020; 0.691048; 0.689266; 0.687749; 0.694243; 0.699193; 0.699754; 0.700869; 0.703170; 0.702869; 0.703069; 0.703185; 0.702025; 0.697657; 0.693168; 0.693321; 0.693386; 0.694556; 0.696072; 0.694948; 0.692694; 0.688853; 0.686692; 0.685802; 0.683886; 0.681269; 0.679381; 0.678576; 0.680981; 0.684557; 0.682895; 0.682046; 0.682353; 0.682180; 0.681250; 0.680324; 0.684478; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1523.5; 11:10:38; (); (); (); (); (); (); (); 0.649278; 0.652323; 0.651336; 0.656583; 0.662833; 0.665603; 0.666682; 0.667998; 0.666248; 0.665536; 0.668252; 0.667354; 0.666264; 0.664414; 0.662855; 0.663510; 0.660283; 0.660593; 0.658255; 0.654915; 0.653595; 0.653232; 0.652343; 0.653165; 0.654609; 0.657546; 0.664238; 0.672269; 0.676541; 0.677296; 0.677049; 0.682033; 0.683018; 0.683036; 0.682982; 0.682499; 0.679149; 0.677765; 0.680289; 0.681487; 0.680930; 0.678686; 0.678469; 0.681912; 0.683707; 0.679454; 0.676955; 0.676396; 0.676020; 0.676937; 0.680124; 0.683504; 0.688259; 0.691121; 0.692653; 0.693785; 0.694264; 0.690566; 0.687657; 0.687759; 0.692468; 0.694601; 0.697872; 0.699524; 0.696534; 0.689118; 0.688713; 0.686493; 0.683362; 0.680707; 0.680386; 0.679928; 0.682223; 0.683850; 0.685068; 0.687599; 0.684174; 0.682965; 0.684303; 0.688611; 0.692903; 0.692770; 0.694145; 0.695489; 0.696158; 0.697499; 0.697715; 0.694358; 0.692306; 0.694051; 0.693125; 0.696211; 0.694252; 0.692572; 0.693273; 0.697733; 0.700381; 0.698803; 0.698288; 0.698831; 0.697622; 0.698825; 0.704044; 0.705349; 0.703323; 0.702074; 0.700396; 0.700808; 0.701173; 0.700017; 0.696407; 0.694210; 0.695070; 0.695826; 0.695422; 0.693288; 0.690585; 0.685857; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1526.1; 11:10:47; (); (); (); (); (); (); (); 0.643016; 0.646615; 0.650167; 0.650483; 0.652610; 0.656329; 0.657701; 0.657748; 0.655663; 0.652883; 0.650880; 0.650511; 0.651836; 0.655075; 0.657581; 0.657394; 0.656291; 0.655252; 0.654381; 0.654516; 0.652302; 0.649667; 0.650672; 0.654359; 0.657059; 0.662146; 0.664929; 0.666739; 0.668389; 0.671791; 0.674296; 0.675244; 0.677738; 0.681303; 0.683658; 0.684765; 0.691198; 0.695446; 0.694875; 0.698684; 0.700198; 0.698350; 0.698544; 0.700500; 0.696971; 0.694535; 0.693669; 0.692648; 0.691302; 0.691608; 0.692118; 0.689769; 0.685636; 0.684563; 0.682820; 0.682769; 0.685959; 0.687118; 0.686807; 0.688236; 0.690783; 0.689987; 0.689777; 0.689891; 0.685735; 0.685814; 0.687148; 0.690315; 0.692594; 0.693376; 0.689787; 0.690060; 0.691412; 0.694050; 0.700976; 0.704020; 0.709054; 0.712820; 0.715679; 0.720123; 0.720372; 0.718675; 0.720095; 0.723647; 0.724584; 0.729448; 0.729592; 0.727337; 0.724123; 0.719775; 0.716611; 0.713887; 0.710391; 0.705818; 0.702662; 0.702004; 0.695213; 0.689323; 0.688162; 0.689412; 0.686762; 0.684491; 0.686283; 0.688553; 0.688763; 0.689965; 0.689496; 0.690995; 0.692853; 0.691519; 0.690374; 0.695384; 0.700146; 0.698625; 0.693884; 0.693115; 0.693366; 0.691701; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1528.6; 11:10:55; (); (); (); (); (); (); (); 0.661004; 0.664176; 0.664496; 0.663891; 0.665896; 0.669864; 0.674575; 0.672262; 0.674202; 0.676974; 0.678627; 0.680866; 0.684693; 0.686740; 0.687475; 0.687180; 0.686173; 0.683595; 0.684715; 0.687418; 0.688043; 0.685799; 0.688866; 0.691112; 0.693363; 0.696844; 0.701893; 0.701768; 0.700889; 0.697409; 0.693124; 0.690768; 0.692315; 0.692214; 0.691710; 0.691091; 0.689837; 0.693122; 0.693297; 0.693457; 0.694730; 0.692473; 0.694286; 0.696947; 0.700793; 0.702987; 0.703240; 0.705941; 0.704964; 0.700068; 0.697662; 0.699725; 0.695748; 0.692323; 0.690272; 0.689840; 0.689803; 0.688999; 0.683957; 0.685630; 0.689838; 0.692078; 0.692320; 0.695438; 0.700458; 0.704075; 0.706127; 0.707371; 0.712327; 0.714181; 0.713104; 0.711838; 0.708450; 0.709052; 0.704415; 0.697845; 0.696447; 0.696409; 0.697814; 0.697013; 0.688726; 0.680475; 0.674924; 0.670389; 0.668696; 0.669121; 0.673550; 0.678046; 0.673911; 0.673782; 0.678155; 0.682159; 0.685733; 0.683483; 0.684853; 0.691257; 0.698427; 0.702387; 0.704565; 0.706572; 0.705422; 0.699019; 0.693610; 0.695532; 0.693831; 0.689083; 0.685222; 0.681441; 0.678697; 0.676480; 0.674877; 0.673254; 0.673159; 0.671302; 0.668064; 0.665481; 0.668022; 0.671506; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1531.1; 11:11:04; (); (); (); (); (); (); (); 0.635506; 0.640367; 0.644773; 0.644103; 0.644133; 0.643871; 0.642033; 0.643098; 0.647139; 0.652026; 0.655962; 0.657566; 0.656059; 0.656754; 0.657588; 0.654635; 0.651957; 0.651292; 0.650851; 0.652632; 0.657721; 0.661354; 0.661525; 0.657075; 0.653763; 0.650618; 0.648750; 0.655185; 0.657377; 0.659891; 0.665001; 0.669003; 0.672587; 0.679140; 0.681087; 0.679437; 0.679330; 0.681616; 0.685077; 0.688418; 0.691748; 0.695217; 0.693699; 0.694027; 0.695414; 0.696447; 0.695360; 0.692951; 0.688707; 0.685860; 0.686331; 0.688925; 0.689598; 0.688187; 0.686311; 0.685171; 0.684554; 0.683821; 0.681216; 0.682218; 0.687474; 0.689136; 0.691594; 0.695382; 0.698282; 0.697826; 0.695366; 0.691249; 0.688027; 0.688087; 0.690795; 0.693017; 0.693481; 0.694462; 0.691691; 0.688894; 0.687844; 0.688637; 0.688930; 0.690443; 0.693142; 0.694959; 0.703314; 0.708314; 0.708273; 0.705265; 0.702813; 0.706312; 0.709892; 0.710258; 0.709838; 0.710485; 0.709324; 0.706673; 0.702573; 0.697850; 0.695509; 0.692457; 0.693665; 0.695726; 0.698886; 0.702458; 0.699784; 0.697421; 0.692512; 0.686951; 0.684333; 0.684737; 0.684723; 0.684647; 0.685155; 0.685933; 0.684445; 0.682381; 0.679713; 0.676100; 0.671122; 0.666831; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1533.6; 11:11:12; (); (); (); (); (); (); (); 0.688124; 0.686184; 0.685184; 0.686199; 0.687827; 0.686404; 0.685558; 0.685398; 0.684284; 0.683510; 0.681318; 0.679766; 0.679145; 0.677673; 0.670012; 0.664644; 0.661981; 0.660337; 0.659777; 0.657540; 0.656513; 0.656548; 0.657374; 0.658595; 0.666435; 0.669682; 0.669712; 0.668495; 0.666258; 0.666699; 0.671966; 0.675417; 0.675496; 0.675231; 0.678656; 0.683063; 0.684027; 0.681282; 0.680178; 0.672290; 0.669357; 0.668560; 0.669055; 0.670945; 0.672916; 0.670606; 0.667485; 0.665735; 0.663853; 0.663355; 0.663958; 0.664138; 0.664998; 0.668813; 0.673200; 0.672125; 0.676701; 0.681980; 0.681030; 0.681056; 0.683088; 0.688411; 0.694122; 0.698800; 0.700669; 0.701948; 0.707195; 0.710797; 0.711168; 0.710550; 0.715476; 0.717549; 0.716346; 0.716958; 0.716397; 0.713581; 0.711462; 0.711079; 0.711263; 0.709929; 0.704707; 0.700650; 0.700217; 0.697214; 0.694643; 0.692774; 0.692285; 0.692750; 0.691883; 0.692825; 0.694978; 0.697028; 0.695409; 0.692936; 0.687762; 0.686980; 0.687426; 0.685852; 0.687561; 0.689085; 0.686353; 0.682201; 0.681722; 0.685269; 0.684991; 0.683635; 0.682510; 0.680811; 0.680287; 0.683370; 0.685377; 0.684815; 0.684046; 0.683768; 0.683691; 0.686748; 0.686754; 0.684588; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1536.1; 11:11:21; (); (); (); (); (); (); (); 0.658221; 0.660025; 0.663467; 0.664583; 0.662406; 0.661338; 0.661782; 0.661032; 0.657230; 0.660051; 0.661149; 0.656598; 0.648295; 0.647630; 0.652631; 0.655096; 0.654543; 0.653692; 0.656690; 0.658102; 0.658035; 0.659177; 0.657752; 0.659162; 0.658508; 0.657192; 0.658934; 0.664917; 0.666314; 0.665493; 0.664621; 0.664667; 0.662021; 0.658523; 0.661216; 0.660054; 0.657866; 0.659787; 0.660814; 0.660689; 0.659535; 0.660357; 0.662378; 0.661255; 0.661316; 0.661429; 0.660043; 0.660520; 0.659175; 0.659449; 0.662115; 0.665258; 0.666947; 0.669674; 0.672245; 0.675651; 0.678406; 0.679646; 0.681369; 0.683944; 0.686076; 0.687841; 0.689951; 0.696080; 0.698232; 0.694593; 0.688212; 0.685088; 0.686087; 0.686158; 0.684125; 0.681149; 0.678060; 0.676881; 0.674320; 0.673693; 0.674335; 0.673515; 0.667271; 0.662380; 0.665286; 0.672089; 0.677468; 0.675609; 0.675285; 0.675922; 0.677325; 0.678956; 0.675983; 0.680635; 0.682465; 0.681606; 0.684653; 0.686878; 0.687490; 0.687414; 0.686488; 0.684342; 0.685509; 0.685293; 0.684540; 0.684932; 0.688324; 0.690351; 0.685067; 0.678547; 0.674968; 0.673323; 0.673332; 0.672012; 0.670858; 0.669426; 0.666294; 0.661357; 0.659078; 0.657953; 0.654223; 0.646254; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1538.6; 11:11:29; (); (); (); (); (); (); (); (); 0.649971; 0.648569; 0.650617; 0.649978; 0.652558; 0.655367; 0.657936; 0.663235; 0.670344; 0.672073; 0.672879; 0.674141; 0.675457; 0.674115; 0.674599; 0.678867; 0.681598; 0.682281; 0.686739; 0.688327; 0.689340; 0.690602; 0.690328; 0.688082; 0.687649; 0.690972; 0.693236; 0.695737; 0.699915; 0.702231; 0.703006; 0.707584; 0.709436; 0.704916; 0.700274; 0.696986; 0.693140; 0.692258; 0.692396; 0.690400; 0.687194; 0.688299; 0.685794; 0.686558; 0.686378; 0.684741; 0.680944; 0.678316; 0.681447; 0.685898; 0.688223; 0.691938; 0.689196; 0.687736; 0.689792; 0.692552; 0.690797; 0.691986; 0.691246; 0.690780; 0.690492; 0.688992; 0.690629; 0.691930; 0.691927; 0.690943; 0.689751; 0.688949; 0.692080; 0.690085; 0.684874; 0.685045; 0.684894; 0.681483; 0.678981; 0.681000; 0.682520; 0.684869; 0.684445; 0.684966; 0.685950; 0.685599; 0.686102; 0.685628; 0.687764; 0.693557; 0.696554; 0.699532; 0.703370; 0.702765; 0.700423; 0.699779; 0.697184; 0.697600; 0.697935; 0.697422; 0.695974; 0.697213; 0.694732; 0.693133; 0.692130; 0.690694; 0.688496; 0.688626; 0.688692; 0.688177; 0.689041; 0.688979; 0.685081; 0.680179; 0.677999; 0.679563; 0.680117; 0.681064; 0.680306; 0.674675; 0.670254; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1541.1; 11:11:38; (); (); (); (); (); (); (); 0.673064; 0.670727; 0.670016; 0.671358; 0.673027; 0.672614; 0.670124; 0.672847; 0.674360; 0.675334; 0.677058; 0.682825; 0.682316; 0.680073; 0.679270; 0.683567; 0.684390; 0.680678; 0.675596; 0.673859; 0.675492; 0.681152; 0.680018; 0.679086; 0.682064; 0.683852; 0.677495; 0.674361; 0.673878; 0.672295; 0.666650; 0.667485; 0.670601; 0.675402; 0.677786; 0.677152; 0.677119; 0.678082; 0.673284; 0.667999; 0.667471; 0.674033; 0.679715; 0.683715; 0.686274; 0.687874; 0.686503; 0.687663; 0.687620; 0.687186; 0.688403; 0.690562; 0.693901; 0.698102; 0.699172; 0.697077; 0.693276; 0.690321; 0.688134; 0.687805; 0.691465; 0.696197; 0.693639; 0.690361; 0.689412; 0.688448; 0.682432; 0.680121; 0.680943; 0.685089; 0.689851; 0.691112; 0.694027; 0.694730; 0.692454; 0.689283; 0.688255; 0.691315; 0.692726; 0.692319; 0.692477; 0.695872; 0.696655; 0.692234; 0.687731; 0.684118; 0.681082; 0.675887; 0.674186; 0.674402; 0.674682; 0.671452; 0.671314; 0.671009; 0.670463; 0.670693; 0.672700; 0.669535; 0.670509; 0.672102; 0.673577; 0.678016; 0.679643; 0.677916; 0.676183; 0.676361; 0.678324; 0.679925; 0.678831; 0.675677; 0.672793; 0.667852; 0.666899; 0.665958; 0.665642; 0.664423; 0.658577; 0.658650; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1543.6; 11:11:46; (); (); (); (); (); (); (); 0.661517; 0.663497; 0.667254; 0.669831; 0.670871; 0.670981; 0.674398; 0.675741; 0.679201; 0.682703; 0.681992; 0.677050; 0.672130; 0.669027; 0.668407; 0.669118; 0.667450; 0.663912; 0.660904; 0.658990; 0.656233; 0.653127; 0.650736; 0.651040; 0.653058; 0.654158; 0.657318; 0.661135; 0.661888; 0.660970; 0.661200; 0.660430; 0.661133; 0.663964; 0.667360; 0.670059; 0.669710; 0.672581; 0.674415; 0.674424; 0.676489; 0.680232; 0.684454; 0.690205; 0.697253; 0.695295; 0.697539; 0.697778; 0.694680; 0.690193; 0.688650; 0.691115; 0.693173; 0.693596; 0.691949; 0.689727; 0.686221; 0.685494; 0.684757; 0.682544; 0.686603; 0.687240; 0.693181; 0.698991; 0.702440; 0.706143; 0.706562; 0.706378; 0.706587; 0.707996; 0.711444; 0.713659; 0.711485; 0.708444; 0.706105; 0.703336; 0.701183; 0.697854; 0.696185; 0.694286; 0.692775; 0.691336; 0.686210; 0.684167; 0.686591; 0.685946; 0.685596; 0.686704; 0.685736; 0.681232; 0.678278; 0.677503; 0.676724; 0.677800; 0.681190; 0.684057; 0.686282; 0.691019; 0.693573; 0.691240; 0.690189; 0.688543; 0.684670; 0.684891; 0.690501; 0.698194; 0.700208; 0.697596; 0.693614; 0.688570; 0.684295; 0.680551; 0.676660; 0.674830; 0.674041; 0.673600; 0.676292; 0.679990; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1546.1; 11:11:55; (); (); (); (); (); (); (); 0.670466; 0.672861; 0.670478; 0.670957; 0.670405; 0.672071; 0.672072; 0.671587; 0.671549; 0.670123; 0.667264; 0.664359; 0.661958; 0.662755; 0.664089; 0.659102; 0.661220; 0.663464; 0.662456; 0.661196; 0.658870; 0.658910; 0.660237; 0.661433; 0.662043; 0.667967; 0.671997; 0.674789; 0.671687; 0.668356; 0.670975; 0.670206; 0.668815; 0.670444; 0.673462; 0.675081; 0.676051; 0.677165; 0.681710; 0.689901; 0.688428; 0.686946; 0.687653; 0.691726; 0.691914; 0.691824; 0.697443; 0.700011; 0.699554; 0.698992; 0.698322; 0.693392; 0.688579; 0.685358; 0.680344; 0.683176; 0.682254; 0.680711; 0.680534; 0.682012; 0.679091; 0.670596; 0.667758; 0.671718; 0.673176; 0.676182; 0.683694; 0.689200; 0.688217; 0.684028; 0.681847; 0.680466; 0.678822; 0.680806; 0.684731; 0.691919; 0.694813; 0.695147; 0.693629; 0.693523; 0.688773; 0.685888; 0.687688; 0.691574; 0.692625; 0.692489; 0.696921; 0.700047; 0.696901; 0.692918; 0.689859; 0.692419; 0.693308; 0.692230; 0.692891; 0.694943; 0.695822; 0.694072; 0.689889; 0.689368; 0.688650; 0.689963; 0.693104; 0.696260; 0.697495; 0.695063; 0.690586; 0.689682; 0.691179; 0.689218; 0.689008; 0.687899; 0.687796; 0.690518; 0.693097; 0.694596; 0.690365; 0.684385; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1548.6; 11:12:04; (); (); (); (); (); (); (); 0.673422; 0.670882; 0.670657; 0.670220; 0.668146; 0.669664; 0.673191; 0.674106; 0.676641; 0.681016; 0.678950; 0.677987; 0.679544; 0.679665; 0.675665; 0.670915; 0.670780; 0.673540; 0.675682; 0.676694; 0.677656; 0.674711; 0.676933; 0.679408; 0.681720; 0.685382; 0.684102; 0.681855; 0.682689; 0.687585; 0.689098; 0.692587; 0.692295; 0.691048; 0.689985; 0.686953; 0.690570; 0.691137; 0.688341; 0.685237; 0.685195; 0.686172; 0.690103; 0.690382; 0.686074; 0.683204; 0.680450; 0.678116; 0.676688; 0.676774; 0.676303; 0.673090; 0.669383; 0.669082; 0.670772; 0.673420; 0.675597; 0.673598; 0.673673; 0.676914; 0.683156; 0.688514; 0.692430; 0.697539; 0.704409; 0.711386; 0.712939; 0.718526; 0.721720; 0.722790; 0.719981; 0.722006; 0.724300; 0.724162; 0.723090; 0.720457; 0.716573; 0.711322; 0.706540; 0.704078; 0.702764; 0.706349; 0.703574; 0.700789; 0.700650; 0.700469; 0.699362; 0.700359; 0.702438; 0.704926; 0.706709; 0.709443; 0.713834; 0.715404; 0.712469; 0.708099; 0.704713; 0.700015; 0.696841; 0.698732; 0.702514; 0.703518; 0.701301; 0.698772; 0.697084; 0.695444; 0.694163; 0.690798; 0.686398; 0.684561; 0.686421; 0.685852; 0.689652; 0.693535; 0.691333; 0.686175; 0.682464; 0.681495; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1551.1; 11:12:12; (); (); (); (); (); (); (); 0.687133; 0.684983; 0.686808; 0.693159; 0.695735; 0.699057; 0.701429; 0.703171; 0.703626; 0.702723; 0.703458; 0.703454; 0.700283; 0.696712; 0.697315; 0.698060; 0.699487; 0.693988; 0.688804; 0.690877; 0.686774; 0.681374; 0.680559; 0.681402; 0.679494; 0.674158; 0.667472; 0.665734; 0.668096; 0.670353; 0.670975; 0.670801; 0.671982; 0.671543; 0.666328; 0.664629; 0.665937; 0.666631; 0.666925; 0.673914; 0.685087; 0.693585; 0.695262; 0.694710; 0.693881; 0.693153; 0.693779; 0.696059; 0.696328; 0.693577; 0.697552; 0.699417; 0.699632; 0.699563; 0.696686; 0.693122; 0.690007; 0.690894; 0.691812; 0.690765; 0.693043; 0.693927; 0.694893; 0.698335; 0.703204; 0.702557; 0.702366; 0.703361; 0.700107; 0.698053; 0.697532; 0.696441; 0.697620; 0.701455; 0.700952; 0.699981; 0.699931; 0.700527; 0.699790; 0.700611; 0.699574; 0.699051; 0.700020; 0.704489; 0.706242; 0.706365; 0.707353; 0.709872; 0.707426; 0.705802; 0.705376; 0.704144; 0.700529; 0.699212; 0.698443; 0.696657; 0.693209; 0.692578; 0.692322; 0.692776; 0.695813; 0.697903; 0.695551; 0.695172; 0.698653; 0.695106; 0.692468; 0.691853; 0.692024; 0.688824; 0.691589; 0.693331; 0.691546; 0.688785; 0.688613; 0.684620; 0.680046; 0.677427; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1553.6; 11:12:21; (); (); (); (); (); (); (); 0.609721; 0.610864; 0.615808; 0.619974; 0.626019; 0.633046; 0.638338; 0.642403; 0.641225; 0.642492; 0.643018; 0.641642; 0.642181; 0.648099; 0.651289; 0.653473; 0.655949; 0.655875; 0.658332; 0.657736; 0.655248; 0.652355; 0.650023; 0.652119; 0.658743; 0.663306; 0.665200; 0.666989; 0.669692; 0.673916; 0.679100; 0.682427; 0.681431; 0.677334; 0.677702; 0.679700; 0.683238; 0.687252; 0.691865; 0.691184; 0.692694; 0.700000; 0.703760; 0.705165; 0.703750; 0.699928; 0.695816; 0.699136; 0.702701; 0.707847; 0.709871; 0.706631; 0.697981; 0.693466; 0.690676; 0.687929; 0.686395; 0.684894; 0.681276; 0.681515; 0.685082; 0.688677; 0.688627; 0.685550; 0.682567; 0.681194; 0.683073; 0.690153; 0.690794; 0.694752; 0.694762; 0.692561; 0.692004; 0.691209; 0.687303; 0.682804; 0.681685; 0.683899; 0.687941; 0.687408; 0.689701; 0.695494; 0.693671; 0.691786; 0.691355; 0.692902; 0.693715; 0.694570; 0.697882; 0.700522; 0.702928; 0.704661; 0.704850; 0.704061; 0.706128; 0.703941; 0.699987; 0.699520; 0.703342; 0.700701; 0.699622; 0.702428; 0.702681; 0.700018; 0.704543; 0.705271; 0.700631; 0.694537; 0.692677; 0.688197; 0.684507; 0.682725; 0.683318; 0.681064; 0.683550; 0.684324; 0.679930; 0.678741; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1556.1; 11:12:29; (); (); (); (); (); (); (); 0.677647; 0.670825; 0.670650; 0.672510; 0.673551; 0.672491; 0.669628; 0.673950; 0.676275; 0.675285; 0.673696; 0.672003; 0.666267; 0.659398; 0.658342; 0.661456; 0.664618; 0.662870; 0.661319; 0.661024; 0.662522; 0.665224; 0.664502; 0.663309; 0.663526; 0.664299; 0.664744; 0.672781; 0.676050; 0.675906; 0.674563; 0.676239; 0.675541; 0.677288; 0.680169; 0.681716; 0.678961; 0.677453; 0.677651; 0.676910; 0.675767; 0.676022; 0.677384; 0.682687; 0.685909; 0.683907; 0.681557; 0.682580; 0.679575; 0.676746; 0.677095; 0.682526; 0.685550; 0.689141; 0.692399; 0.693688; 0.695392; 0.692992; 0.691299; 0.693666; 0.698989; 0.704603; 0.709411; 0.712948; 0.712710; 0.708472; 0.706097; 0.703257; 0.699448; 0.698195; 0.701546; 0.701991; 0.702510; 0.698273; 0.694611; 0.690932; 0.681781; 0.676056; 0.675598; 0.677501; 0.679312; 0.681058; 0.685059; 0.688001; 0.686638; 0.681284; 0.678775; 0.679715; 0.681881; 0.682546; 0.683881; 0.688411; 0.691231; 0.691081; 0.691068; 0.692273; 0.691589; 0.689689; 0.690544; 0.694651; 0.699538; 0.698050; 0.696087; 0.692901; 0.690524; 0.689203; 0.689048; 0.689227; 0.688348; 0.686228; 0.683758; 0.683675; 0.682971; 0.678448; 0.670817; 0.666823; 0.670308; 0.668681; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1558.6; 11:12:38; (); (); (); (); (); (); (); 0.660550; 0.663371; 0.665252; 0.666678; 0.667833; 0.669494; 0.672786; 0.674710; 0.676057; 0.675836; 0.674416; 0.674497; 0.675002; 0.675839; 0.677384; 0.679346; 0.677818; 0.675516; 0.673727; 0.672958; 0.670884; 0.664884; 0.666627; 0.669528; 0.672954; 0.678562; 0.682686; 0.679565; 0.677458; 0.676519; 0.674564; 0.675529; 0.679224; 0.682564; 0.684606; 0.685611; 0.689508; 0.684718; 0.685078; 0.685620; 0.684213; 0.683579; 0.686180; 0.689005; 0.691193; 0.692876; 0.691683; 0.692039; 0.692796; 0.692928; 0.690711; 0.688980; 0.690507; 0.691915; 0.693597; 0.693748; 0.691807; 0.690017; 0.690698; 0.692052; 0.693105; 0.696875; 0.697379; 0.697154; 0.698341; 0.703090; 0.703106; 0.704262; 0.702514; 0.700524; 0.701687; 0.703648; 0.703946; 0.700964; 0.697138; 0.695341; 0.694097; 0.696526; 0.696263; 0.694131; 0.692723; 0.691466; 0.687468; 0.686563; 0.686120; 0.684507; 0.684712; 0.686823; 0.689034; 0.691123; 0.692920; 0.692486; 0.687149; 0.683134; 0.683217; 0.683374; 0.685726; 0.686067; 0.684053; 0.683031; 0.682943; 0.678431; 0.673390; 0.671903; 0.671928; 0.671975; 0.671246; 0.673970; 0.672651; 0.669436; 0.667836; 0.667609; 0.668569; 0.668934; 0.667301; 0.665947; 0.671500; 0.674039; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
