Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2018-02-23; 08:45:49
File Name; D:\Mahlo\TR\180223084549FP 4556_184 GSM0_THICKNESS2.txt

807.1; 08:46:01; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.465396; 0.464853; 0.467160; 0.465740; 0.462650; 0.461593; 0.462123; 0.463076; 0.462928; 0.463452; 0.463884; 0.464485; 0.465533; 0.467575; 0.467843; 0.470660; 0.473000; 0.474997; 0.481004; 0.488342; 0.491422; 0.490169; 0.488538; 0.489627; 0.491305; 0.494867; 0.499306; 0.501897; 0.502060; 0.504145; 0.505198; 0.504669; 0.503464; 0.501851; 0.498883; 0.499629; 0.503241; 0.506603; 0.508392; 0.509093; 0.511201; 0.509101; 0.506897; 0.506123; 0.505080; 0.504030; 0.505692; 0.508499; 0.511737; 0.513773; 0.515020; 0.515196; 0.514641; 0.514356; 0.514296; 0.511158; 0.510504; 0.510886; 0.510854; 0.510748; 0.512154; 0.512567; 0.511133; 0.507726; 0.504524; 0.503329; 0.503999; 0.504394; 0.503434; 0.501463; 0.503404; 0.505285; 0.507457; 0.509214; 0.509839; 0.507146; 0.503300; 0.500421; 0.500213; 0.505151; 0.508626; 0.508701; 0.509359; 0.511182; 0.512583; 0.510643; 0.510557; 0.509862; 0.508739; 0.508783; 0.511188; 0.514847; 0.518291; 0.519193; 0.515313; 0.511030; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
823.5; 08:47:38; (); (); (); (); (); (); (); (); (); (); 0.487085; 0.485240; 0.483648; 0.482040; 0.479672; 0.480799; 0.482754; 0.484708; 0.484527; 0.484187; 0.485343; 0.485569; 0.484053; 0.481656; 0.481512; 0.484291; 0.487959; 0.490658; 0.493010; 0.495903; 0.495308; 0.491789; 0.488979; 0.486961; 0.484634; 0.483596; 0.484021; 0.485564; 0.487564; 0.487684; 0.485580; 0.483624; 0.482906; 0.483484; 0.484388; 0.485511; 0.490125; 0.493713; 0.496373; 0.497710; 0.497755; 0.498261; 0.498366; 0.498344; 0.498912; 0.499311; 0.497852; 0.497335; 0.496251; 0.493640; 0.491398; 0.489654; 0.488534; 0.488828; 0.490476; 0.492807; 0.492795; 0.489501; 0.487098; 0.485218; 0.481856; 0.483737; 0.484815; 0.486451; 0.489361; 0.492233; 0.492315; 0.489915; 0.487059; 0.483838; 0.481618; 0.481665; 0.484034; 0.486257; 0.488015; 0.490335; 0.491087; 0.490735; 0.488873; 0.486777; 0.485846; 0.485964; 0.488989; 0.492351; 0.494599; 0.495174; 0.493669; 0.493935; 0.497756; 0.501090; 0.502150; 0.502152; 0.502841; 0.504423; 0.505146; 0.505558; 0.506026; 0.504088; 0.502705; 0.500566; 0.499463; 0.500863; 0.501445; 0.497686; 0.496278; 0.495103; 0.491380; 0.487270; 0.483872; 0.483918; 0.484053; 0.484263; 0.485172; 0.485701; 0.486840; 0.486694; 0.484743; 0.481819; 0.479118; 0.476677; (); (); (); (); (); (); (); (); (); (); 
825.0; 08:47:47; (); (); (); (); (); (); (); (); (); (); 0.497518; 0.495564; 0.496839; 0.497684; 0.497686; 0.496163; 0.493214; 0.489439; 0.487915; 0.486287; 0.482498; 0.477519; 0.473118; 0.470527; 0.468225; 0.466479; 0.465087; 0.461628; 0.460962; 0.460423; 0.460905; 0.462645; 0.466564; 0.469010; 0.471703; 0.474572; 0.475794; 0.478026; 0.480105; 0.483637; 0.489353; 0.494282; 0.499361; 0.501319; 0.501305; 0.501727; 0.504361; 0.506543; 0.506220; 0.505890; 0.506611; 0.507760; 0.506852; 0.504813; 0.504043; 0.503868; 0.502470; 0.499898; 0.497477; 0.495323; 0.493950; 0.492931; 0.491888; 0.492516; 0.493899; 0.495527; 0.497366; 0.500041; 0.501667; 0.500781; 0.499252; 0.498465; 0.499761; 0.503326; 0.506301; 0.507200; 0.508460; 0.511135; 0.513228; 0.513257; 0.512528; 0.511958; 0.510030; 0.509247; 0.510616; 0.511161; 0.511395; 0.512532; 0.513326; 0.513989; 0.514035; 0.511998; 0.510214; 0.510424; 0.512840; 0.514748; 0.515652; 0.516134; 0.517486; 0.517089; 0.519328; 0.522457; 0.525828; 0.527680; 0.527829; 0.529579; 0.530221; 0.530001; 0.530007; 0.527772; 0.526395; 0.526564; 0.526853; 0.524791; 0.521347; 0.516887; 0.512264; 0.507054; 0.502355; 0.500302; 0.497610; 0.498715; 0.499849; 0.499108; 0.499030; 0.497245; 0.495914; 0.495388; 0.496381; 0.498292; (); (); (); (); (); (); (); (); (); (); 
826.4; 08:47:55; (); (); (); (); (); (); (); (); (); (); 0.467293; 0.463380; 0.462250; 0.460608; 0.460727; 0.461280; 0.462172; 0.463227; 0.463355; 0.461642; 0.459437; 0.457318; 0.456496; 0.456921; 0.459775; 0.461513; 0.462831; 0.464918; 0.469287; 0.471979; 0.472391; 0.472419; 0.472693; 0.473236; 0.475409; 0.477279; 0.478279; 0.479245; 0.481164; 0.482546; 0.485397; 0.489184; 0.491467; 0.490878; 0.489424; 0.490045; 0.489742; 0.489694; 0.491290; 0.491364; 0.490311; 0.491330; 0.493388; 0.494755; 0.496057; 0.494939; 0.490949; 0.487312; 0.486477; 0.487333; 0.488775; 0.492381; 0.493312; 0.492337; 0.493379; 0.494304; 0.493344; 0.492291; 0.492566; 0.493916; 0.497674; 0.502259; 0.505691; 0.507491; 0.507550; 0.508042; 0.507504; 0.507287; 0.507537; 0.508354; 0.512779; 0.514720; 0.514717; 0.513257; 0.510153; 0.505587; 0.501723; 0.499494; 0.498504; 0.497642; 0.498141; 0.498535; 0.499190; 0.499670; 0.497898; 0.492579; 0.492403; 0.493819; 0.495213; 0.496158; 0.497251; 0.497823; 0.496268; 0.497001; 0.499418; 0.499005; 0.498907; 0.497846; 0.498779; 0.500463; 0.501484; 0.501144; 0.501425; 0.500389; 0.498353; 0.498168; 0.499460; 0.502094; 0.501927; 0.500351; 0.498640; 0.495459; 0.495243; 0.493928; 0.491467; 0.491995; 0.492054; 0.490083; 0.489964; 0.491670; (); (); (); (); (); (); (); (); (); (); 
827.9; 08:48:04; (); (); (); (); (); (); (); (); (); (); 0.481791; 0.482517; 0.481386; 0.480143; 0.479942; 0.479767; 0.476576; 0.473003; 0.470014; 0.468469; 0.469824; 0.469058; 0.467971; 0.467476; 0.463066; 0.460913; 0.459153; 0.457746; 0.457892; 0.458610; 0.458254; 0.462117; 0.465047; 0.466164; 0.467376; 0.467295; 0.468559; 0.468012; 0.467950; 0.471893; 0.475333; 0.479738; 0.483603; 0.485223; 0.484965; 0.487230; 0.487823; 0.491130; 0.494738; 0.496882; 0.498042; 0.499351; 0.501734; 0.503345; 0.502163; 0.499725; 0.497616; 0.497355; 0.498972; 0.501331; 0.499810; 0.498569; 0.496667; 0.492693; 0.491198; 0.494739; 0.495410; 0.496843; 0.499803; 0.503450; 0.506139; 0.507193; 0.507697; 0.507507; 0.507567; 0.508953; 0.509726; 0.511160; 0.515352; 0.517832; 0.516110; 0.516576; 0.517153; 0.515240; 0.512128; 0.509837; 0.510471; 0.509612; 0.508879; 0.508529; 0.508447; 0.511522; 0.513828; 0.512979; 0.511640; 0.511123; 0.510929; 0.508898; 0.508589; 0.509418; 0.510599; 0.511896; 0.513970; 0.514895; 0.516357; 0.516259; 0.511930; 0.508999; 0.507207; 0.505676; 0.504452; 0.504257; 0.505517; 0.504727; 0.503449; 0.500702; 0.496023; 0.491653; 0.488826; 0.486567; 0.485938; 0.488105; 0.489386; 0.490624; 0.491660; 0.491591; 0.489997; 0.487156; 0.486198; 0.486845; (); (); (); (); (); (); (); (); (); (); 
829.3; 08:48:13; (); (); (); (); (); (); (); (); (); 0.474921; 0.476970; 0.478359; 0.478762; 0.478794; 0.478272; 0.476211; 0.472599; 0.474023; 0.475343; 0.474117; 0.472698; 0.472366; 0.474468; 0.474019; 0.472054; 0.471288; 0.471633; 0.471043; 0.471417; 0.472714; 0.475444; 0.477848; 0.474976; 0.473225; 0.472061; 0.469676; 0.468820; 0.467123; 0.468837; 0.471940; 0.474215; 0.476721; 0.478944; 0.477130; 0.475638; 0.475796; 0.478120; 0.482135; 0.485393; 0.489000; 0.492975; 0.495259; 0.496075; 0.494974; 0.494581; 0.494238; 0.493197; 0.493648; 0.496275; 0.496920; 0.497729; 0.498316; 0.495774; 0.491868; 0.489794; 0.489710; 0.489883; 0.490892; 0.493219; 0.496013; 0.499163; 0.500623; 0.498824; 0.498773; 0.501566; 0.501916; 0.501357; 0.505253; 0.510053; 0.511535; 0.512196; 0.513637; 0.514519; 0.513056; 0.509623; 0.505619; 0.503763; 0.504976; 0.504647; 0.504380; 0.505059; 0.505164; 0.504111; 0.504220; 0.506588; 0.506685; 0.505038; 0.503321; 0.502827; 0.503858; 0.506047; 0.508431; 0.511747; 0.515413; 0.516696; 0.517364; 0.516883; 0.515604; 0.515047; 0.513079; 0.513973; 0.514963; 0.515574; 0.516704; 0.516180; 0.516163; 0.515030; 0.512779; 0.510608; 0.510545; 0.511760; 0.514111; 0.515552; 0.515986; 0.518029; 0.517892; 0.518839; 0.520137; 0.520778; 0.522884; (); (); (); (); (); (); (); (); (); (); 
830.8; 08:48:22; (); (); (); (); (); (); (); (); (); 0.482487; 0.482833; 0.483456; 0.482805; 0.481284; 0.480307; 0.477889; 0.475072; 0.475136; 0.472310; 0.469876; 0.469469; 0.470392; 0.469327; 0.467572; 0.465450; 0.463513; 0.463250; 0.465120; 0.466535; 0.467585; 0.469697; 0.471270; 0.471687; 0.474116; 0.477024; 0.477828; 0.477756; 0.479032; 0.481640; 0.486389; 0.491567; 0.495437; 0.495157; 0.496545; 0.499228; 0.504566; 0.510876; 0.517279; 0.521100; 0.522578; 0.524744; 0.527620; 0.531369; 0.532699; 0.530433; 0.526336; 0.521114; 0.519257; 0.517817; 0.514493; 0.509593; 0.504369; 0.498927; 0.495454; 0.493975; 0.492474; 0.490034; 0.486428; 0.485847; 0.486799; 0.490572; 0.496913; 0.503017; 0.506642; 0.507696; 0.511483; 0.515597; 0.518408; 0.519531; 0.518759; 0.519828; 0.522294; 0.524993; 0.527747; 0.529062; 0.527270; 0.524398; 0.522409; 0.521601; 0.523276; 0.522138; 0.519490; 0.518044; 0.519093; 0.522999; 0.524446; 0.524556; 0.523501; 0.521801; 0.519964; 0.519536; 0.517741; 0.515450; 0.516015; 0.518774; 0.520731; 0.522361; 0.523970; 0.523284; 0.519397; 0.518177; 0.518410; 0.518674; 0.518038; 0.517440; 0.515389; 0.515488; 0.515681; 0.512584; 0.506098; 0.503606; 0.500635; 0.496770; 0.494262; 0.493443; 0.491488; 0.488588; 0.485885; 0.486151; 0.486480; (); (); (); (); (); (); (); (); (); (); 
832.2; 08:48:31; (); (); (); (); (); (); (); (); (); 0.482487; 0.457206; 0.461311; 0.466055; 0.468757; 0.470204; 0.471066; 0.470835; 0.472597; 0.475694; 0.476715; 0.478882; 0.479534; 0.478602; 0.477035; 0.475845; 0.475292; 0.474794; 0.473363; 0.471910; 0.471235; 0.469818; 0.469858; 0.468975; 0.466775; 0.466679; 0.467122; 0.466500; 0.467071; 0.467964; 0.466964; 0.469195; 0.470683; 0.473302; 0.476691; 0.479613; 0.483237; 0.486205; 0.489148; 0.492323; 0.496232; 0.498582; 0.503346; 0.503971; 0.503516; 0.503998; 0.498025; 0.492246; 0.487332; 0.483772; 0.482229; 0.481224; 0.481108; 0.481114; 0.481040; 0.481228; 0.479662; 0.478988; 0.481317; 0.485651; 0.491808; 0.500751; 0.507642; 0.511489; 0.512647; 0.514147; 0.514609; 0.513861; 0.515098; 0.513807; 0.512636; 0.514297; 0.513817; 0.513237; 0.510942; 0.507039; 0.503320; 0.498947; 0.497656; 0.496813; 0.493999; 0.494462; 0.496717; 0.498278; 0.500435; 0.502726; 0.503981; 0.505366; 0.507201; 0.507992; 0.507832; 0.508433; 0.510314; 0.511881; 0.512677; 0.512998; 0.513037; 0.514487; 0.512859; 0.511676; 0.510674; 0.509291; 0.507467; 0.504770; 0.503827; 0.503158; 0.500396; 0.498406; 0.497142; 0.498826; 0.499764; 0.498809; 0.496038; 0.494752; 0.493991; 0.492286; 0.490609; 0.489847; 0.490378; 0.490206; 0.493006; (); (); (); (); (); (); (); (); (); (); 
833.7; 08:48:40; (); (); (); (); (); (); (); (); (); (); 0.473683; 0.476641; 0.477609; 0.480621; 0.483072; 0.484229; 0.486172; 0.488374; 0.490153; 0.490978; 0.492213; 0.493410; 0.491277; 0.490753; 0.490188; 0.488709; 0.488012; 0.488978; 0.490243; 0.491400; 0.492046; 0.492228; 0.491868; 0.493106; 0.493011; 0.492165; 0.492844; 0.495110; 0.497070; 0.501857; 0.506985; 0.511321; 0.514023; 0.514375; 0.514673; 0.516266; 0.518473; 0.520394; 0.521454; 0.524642; 0.528424; 0.531828; 0.532692; 0.532016; 0.528987; 0.525767; 0.523394; 0.522561; 0.519754; 0.517531; 0.515320; 0.513248; 0.511350; 0.512505; 0.511700; 0.510034; 0.509337; 0.511771; 0.515706; 0.519909; 0.524478; 0.526875; 0.526088; 0.527484; 0.529065; 0.529506; 0.530426; 0.531800; 0.532978; 0.534129; 0.533588; 0.530679; 0.526489; 0.522590; 0.518170; 0.515023; 0.512997; 0.511265; 0.510163; 0.511173; 0.511774; 0.511926; 0.511645; 0.511642; 0.514931; 0.518536; 0.521442; 0.522751; 0.521994; 0.523211; 0.524042; 0.526495; 0.529583; 0.529986; 0.531227; 0.530727; 0.529408; 0.528210; 0.526181; 0.521427; 0.519001; 0.518088; 0.520209; 0.522382; 0.518817; 0.517110; 0.513940; 0.510793; 0.509642; 0.507652; 0.508162; 0.508619; 0.507329; 0.504854; 0.505767; 0.505686; 0.505608; 0.503252; 0.501881; 0.502556; (); (); (); (); (); (); (); (); (); (); 
835.1; 08:48:48; (); (); (); (); (); (); (); (); (); (); 0.475009; 0.473882; 0.472215; 0.470416; 0.469601; 0.467703; 0.465801; 0.464340; 0.463274; 0.461719; 0.459941; 0.457908; 0.455697; 0.454089; 0.455552; 0.457190; 0.458199; 0.460017; 0.462371; 0.463331; 0.467789; 0.472450; 0.475355; 0.477563; 0.482695; 0.487177; 0.493094; 0.497645; 0.501385; 0.504556; 0.505535; 0.507482; 0.510070; 0.512931; 0.515248; 0.513407; 0.512966; 0.513639; 0.513630; 0.512424; 0.511577; 0.510201; 0.508309; 0.505784; 0.503366; 0.501838; 0.498026; 0.492900; 0.488740; 0.485745; 0.485595; 0.483675; 0.481809; 0.480530; 0.479693; 0.477180; 0.477430; 0.479082; 0.482051; 0.485867; 0.488522; 0.493400; 0.498462; 0.502694; 0.504777; 0.504612; 0.503690; 0.504826; 0.505418; 0.507011; 0.510375; 0.509284; 0.510448; 0.510571; 0.509285; 0.507717; 0.505657; 0.504204; 0.504907; 0.506838; 0.509280; 0.512545; 0.514251; 0.516578; 0.516949; 0.516258; 0.516648; 0.515027; 0.514101; 0.515365; 0.516859; 0.515406; 0.514491; 0.514616; 0.515421; 0.516205; 0.516219; 0.515686; 0.515766; 0.516863; 0.517586; 0.517412; 0.516522; 0.515940; 0.514677; 0.515474; 0.517283; 0.517056; 0.515722; 0.514004; 0.512585; 0.511983; 0.510565; 0.508442; 0.506123; 0.505013; 0.505305; 0.506179; 0.506242; 0.505697; (); (); (); (); (); (); (); (); (); (); 
836.6; 08:48:57; (); (); (); (); (); (); (); (); (); (); 0.480735; 0.483457; 0.486001; 0.488231; 0.489547; 0.487414; 0.486268; 0.486106; 0.485948; 0.485536; 0.485007; 0.485354; 0.484934; 0.484918; 0.485188; 0.486058; 0.484571; 0.482239; 0.479722; 0.478239; 0.478667; 0.478230; 0.477434; 0.476866; 0.476857; 0.477315; 0.477025; 0.478316; 0.480548; 0.482050; 0.482371; 0.482470; 0.483474; 0.483576; 0.483971; 0.484697; 0.484652; 0.485399; 0.487111; 0.488845; 0.490104; 0.491238; 0.491692; 0.491146; 0.490963; 0.491738; 0.493649; 0.495889; 0.498549; 0.500956; 0.502978; 0.505692; 0.507408; 0.507277; 0.506284; 0.505788; 0.505961; 0.507785; 0.509455; 0.513348; 0.516759; 0.517496; 0.518766; 0.518472; 0.518036; 0.518228; 0.519046; 0.519618; 0.519593; 0.518575; 0.516878; 0.515606; 0.513783; 0.511035; 0.506683; 0.502603; 0.499249; 0.494566; 0.490911; 0.487412; 0.484039; 0.480961; 0.480416; 0.480543; 0.483214; 0.486452; 0.488706; 0.490708; 0.491026; 0.491672; 0.494198; 0.497592; 0.500472; 0.504141; 0.508643; 0.510217; 0.509446; 0.507117; 0.508411; 0.506650; 0.505033; 0.505288; 0.504541; 0.505552; 0.505693; 0.504723; 0.503998; 0.503967; 0.501753; 0.500021; 0.501426; 0.503917; 0.505280; 0.504250; 0.504840; 0.503825; 0.502236; 0.501945; 0.501900; 0.502268; (); (); (); (); (); (); (); (); (); (); 
838.0; 08:49:06; (); (); (); (); (); (); (); (); (); (); 0.478696; 0.484385; 0.485505; 0.484617; 0.482078; 0.479036; 0.478248; 0.477042; 0.475839; 0.477013; 0.479896; 0.480328; 0.483576; 0.484906; 0.484786; 0.483945; 0.483103; 0.482969; 0.483601; 0.487062; 0.491895; 0.495017; 0.495609; 0.495169; 0.492822; 0.489452; 0.488784; 0.489091; 0.489427; 0.488158; 0.486524; 0.486928; 0.488104; 0.490240; 0.491289; 0.490831; 0.490390; 0.493174; 0.496756; 0.499754; 0.501818; 0.502827; 0.503105; 0.503644; 0.504808; 0.506599; 0.508903; 0.508991; 0.508542; 0.509346; 0.511417; 0.513744; 0.515151; 0.513996; 0.515087; 0.518347; 0.521279; 0.522249; 0.523879; 0.526185; 0.526666; 0.525520; 0.527583; 0.529679; 0.528843; 0.526286; 0.523022; 0.519850; 0.520178; 0.518850; 0.516010; 0.512960; 0.510358; 0.508029; 0.506076; 0.505621; 0.505428; 0.503955; 0.500810; 0.497520; 0.495730; 0.495824; 0.496865; 0.497461; 0.498850; 0.500925; 0.503857; 0.507120; 0.509280; 0.513048; 0.514295; 0.513727; 0.513314; 0.514032; 0.517983; 0.522177; 0.524526; 0.525708; 0.525576; 0.524936; 0.522878; 0.520400; 0.518935; 0.517237; 0.514960; 0.513076; 0.511113; 0.510054; 0.509393; 0.506716; 0.502001; 0.498436; 0.496589; 0.495600; 0.493888; 0.494270; 0.493485; 0.491272; 0.488679; 0.484425; (); (); (); (); (); (); (); (); (); (); 
839.5; 08:49:15; (); (); (); (); (); (); (); (); (); (); 0.489983; 0.491260; 0.492620; 0.493178; 0.492947; 0.491741; 0.491179; 0.490951; 0.491842; 0.492769; 0.493085; 0.490772; 0.487303; 0.484844; 0.483986; 0.484843; 0.485612; 0.483466; 0.481699; 0.481249; 0.481446; 0.478869; 0.477578; 0.475911; 0.474610; 0.474133; 0.475177; 0.476770; 0.478920; 0.479907; 0.479789; 0.479264; 0.482621; 0.486085; 0.488396; 0.490029; 0.491943; 0.493405; 0.496862; 0.499322; 0.501632; 0.503674; 0.504331; 0.502876; 0.500561; 0.498607; 0.497533; 0.495891; 0.493053; 0.490531; 0.490224; 0.491751; 0.491580; 0.490043; 0.489427; 0.488522; 0.488382; 0.492559; 0.498941; 0.503897; 0.507537; 0.509708; 0.510077; 0.510523; 0.511327; 0.512889; 0.514006; 0.513947; 0.513745; 0.513933; 0.515503; 0.516394; 0.514619; 0.512496; 0.509249; 0.506397; 0.505294; 0.505979; 0.505979; 0.506741; 0.507042; 0.508119; 0.510668; 0.514437; 0.516290; 0.517046; 0.517707; 0.517962; 0.517346; 0.519143; 0.521141; 0.522990; 0.524533; 0.526939; 0.528225; 0.528244; 0.527490; 0.525824; 0.523279; 0.521787; 0.521419; 0.520326; 0.517844; 0.517624; 0.515843; 0.513721; 0.511743; 0.510111; 0.509845; 0.507773; 0.506354; 0.505081; 0.504625; 0.506321; 0.506967; 0.505439; 0.504267; 0.506073; 0.506176; 0.506857; (); (); (); (); (); (); (); (); (); (); 
840.9; 08:49:24; (); (); (); (); (); (); (); (); (); (); 0.481390; 0.481699; 0.483880; 0.484875; 0.483672; 0.480512; 0.477419; 0.473603; 0.470759; 0.469042; 0.467553; 0.464370; 0.462974; 0.461556; 0.459379; 0.459993; 0.458581; 0.456744; 0.456030; 0.456794; 0.459526; 0.461737; 0.461967; 0.461491; 0.461605; 0.464047; 0.468602; 0.472669; 0.478142; 0.481740; 0.480987; 0.482058; 0.483301; 0.484814; 0.487613; 0.491065; 0.495850; 0.500958; 0.505117; 0.507550; 0.508091; 0.506654; 0.505622; 0.504943; 0.505375; 0.508423; 0.511090; 0.509912; 0.507271; 0.504452; 0.501291; 0.495849; 0.492558; 0.493087; 0.495695; 0.499154; 0.501040; 0.499377; 0.499412; 0.499103; 0.497306; 0.495389; 0.496504; 0.498413; 0.500117; 0.502011; 0.504930; 0.506164; 0.505906; 0.503414; 0.502361; 0.503774; 0.502660; 0.500326; 0.500249; 0.500597; 0.499085; 0.498729; 0.499174; 0.499882; 0.500596; 0.501320; 0.501819; 0.501321; 0.502073; 0.502842; 0.503411; 0.505680; 0.507192; 0.508209; 0.509873; 0.512003; 0.512837; 0.514310; 0.515730; 0.516144; 0.515868; 0.515466; 0.515800; 0.514769; 0.512672; 0.510259; 0.508928; 0.508862; 0.508624; 0.507749; 0.507359; 0.507606; 0.505158; 0.503567; 0.503704; 0.504692; 0.505910; 0.505306; 0.505523; 0.506113; 0.507337; 0.508826; 0.508745; 0.508208; (); (); (); (); (); (); (); (); (); (); 
842.4; 08:49:32; (); (); (); (); (); (); (); (); (); (); 0.496821; 0.496055; 0.494622; 0.492784; 0.491730; 0.491117; 0.489020; 0.487052; 0.486376; 0.486837; 0.486469; 0.484290; 0.483739; 0.483753; 0.482865; 0.481392; 0.483034; 0.484007; 0.485682; 0.486197; 0.486523; 0.487615; 0.488103; 0.490121; 0.491700; 0.491509; 0.494239; 0.497195; 0.498996; 0.501012; 0.503798; 0.505590; 0.508129; 0.508960; 0.509227; 0.508729; 0.507430; 0.510959; 0.511267; 0.510190; 0.508982; 0.506817; 0.502272; 0.499326; 0.496164; 0.491736; 0.488008; 0.485889; 0.485602; 0.487543; 0.490852; 0.493969; 0.491305; 0.489520; 0.491554; 0.493662; 0.493563; 0.496549; 0.498834; 0.501508; 0.506171; 0.512173; 0.512989; 0.511600; 0.509171; 0.507944; 0.507395; 0.506728; 0.507512; 0.506388; 0.504749; 0.505094; 0.505245; 0.503109; 0.502753; 0.501972; 0.497733; 0.496612; 0.497110; 0.497903; 0.498908; 0.501352; 0.503646; 0.504092; 0.505630; 0.508222; 0.510947; 0.509612; 0.510132; 0.510316; 0.512137; 0.514975; 0.517986; 0.519482; 0.519164; 0.517972; 0.515296; 0.513232; 0.510431; 0.509743; 0.509919; 0.509976; 0.512106; 0.513433; 0.509849; 0.506434; 0.503993; 0.501387; 0.500168; 0.501297; 0.502309; 0.503937; 0.506909; 0.509586; 0.508721; 0.506834; 0.505104; 0.504654; 0.505204; 0.510201; (); (); (); (); (); (); (); (); (); (); 
843.8; 08:49:41; (); (); (); (); (); (); (); (); (); (); 0.474736; 0.481036; 0.482702; 0.483784; 0.484017; 0.481798; 0.481159; 0.481586; 0.481404; 0.481402; 0.479614; 0.479967; 0.479144; 0.477445; 0.474975; 0.470595; 0.469229; 0.467260; 0.464295; 0.462066; 0.464147; 0.464032; 0.463662; 0.463474; 0.463270; 0.462973; 0.463172; 0.467452; 0.470078; 0.470685; 0.470565; 0.468806; 0.468549; 0.468848; 0.469063; 0.468879; 0.470083; 0.470435; 0.470997; 0.472840; 0.475980; 0.477781; 0.479181; 0.481129; 0.484365; 0.489121; 0.493485; 0.495678; 0.498354; 0.500303; 0.500975; 0.502181; 0.504799; 0.507452; 0.508465; 0.508186; 0.508150; 0.505567; 0.503181; 0.501205; 0.499967; 0.501380; 0.504637; 0.506788; 0.508625; 0.509762; 0.508038; 0.506974; 0.505910; 0.506922; 0.508768; 0.510296; 0.510366; 0.510184; 0.511023; 0.512290; 0.513090; 0.513289; 0.512515; 0.512455; 0.513730; 0.518325; 0.522494; 0.524640; 0.523943; 0.523826; 0.525033; 0.526271; 0.526944; 0.526730; 0.525681; 0.523228; 0.519167; 0.516607; 0.513099; 0.509089; 0.505777; 0.501662; 0.498188; 0.497398; 0.495151; 0.491627; 0.488615; 0.486531; 0.484840; 0.483340; 0.481730; 0.480504; 0.480952; 0.482863; 0.485029; 0.485944; 0.484860; 0.485339; 0.484886; 0.484882; 0.485664; 0.487054; 0.488181; 0.487508; (); (); (); (); (); (); (); (); (); (); 
845.3; 08:49:50; (); (); (); (); (); (); (); (); (); (); 0.474237; 0.475702; 0.475926; 0.478041; 0.478286; 0.477265; 0.475521; 0.474713; 0.477110; 0.477456; 0.476147; 0.472806; 0.470786; 0.469160; 0.468756; 0.467979; 0.467859; 0.468899; 0.469293; 0.470728; 0.472829; 0.474832; 0.476901; 0.479914; 0.485204; 0.487996; 0.488021; 0.488619; 0.489184; 0.489719; 0.491191; 0.491605; 0.490648; 0.489416; 0.489100; 0.491507; 0.494383; 0.497175; 0.500068; 0.500056; 0.503255; 0.507387; 0.508555; 0.508523; 0.509125; 0.509416; 0.509780; 0.509438; 0.508273; 0.506825; 0.504591; 0.503180; 0.501399; 0.498566; 0.495918; 0.494647; 0.494385; 0.496232; 0.499867; 0.501809; 0.505686; 0.509637; 0.513437; 0.515849; 0.517002; 0.519914; 0.523707; 0.525657; 0.524533; 0.523134; 0.522084; 0.520309; 0.517637; 0.514555; 0.511731; 0.505062; 0.501081; 0.499533; 0.499932; 0.499298; 0.498008; 0.497841; 0.499537; 0.502472; 0.506397; 0.507629; 0.511001; 0.516651; 0.520937; 0.523362; 0.529984; 0.533776; 0.534066; 0.533996; 0.534761; 0.534582; 0.532188; 0.529722; 0.526768; 0.524674; 0.524697; 0.521718; 0.517048; 0.514067; 0.511285; 0.506521; 0.503284; 0.503189; 0.504561; 0.504750; 0.501160; 0.500380; 0.502223; 0.503973; 0.504350; 0.503247; 0.502600; 0.502485; 0.502876; 0.504237; (); (); (); (); (); (); (); (); (); (); 
846.7; 08:49:59; (); (); (); (); (); (); (); (); (); (); 0.479600; 0.482249; 0.481829; 0.482284; 0.484306; 0.483822; 0.483279; 0.483789; 0.484421; 0.485279; 0.483672; 0.483519; 0.483207; 0.483075; 0.482751; 0.481050; 0.480958; 0.482184; 0.481792; 0.481140; 0.482366; 0.483968; 0.483347; 0.481479; 0.481648; 0.483936; 0.486068; 0.489203; 0.490719; 0.491703; 0.493584; 0.492080; 0.491135; 0.490132; 0.488569; 0.488922; 0.491298; 0.494152; 0.495865; 0.495813; 0.496907; 0.493904; 0.490890; 0.488464; 0.486591; 0.485957; 0.484533; 0.486231; 0.487967; 0.488698; 0.487268; 0.483851; 0.482545; 0.483459; 0.485820; 0.488703; 0.491733; 0.492478; 0.495024; 0.496220; 0.497427; 0.502258; 0.504834; 0.507847; 0.509898; 0.511570; 0.513446; 0.514210; 0.513354; 0.510550; 0.506050; 0.505294; 0.506101; 0.505222; 0.503760; 0.502034; 0.499428; 0.495932; 0.492499; 0.490218; 0.489889; 0.492146; 0.494128; 0.496130; 0.497652; 0.499010; 0.501722; 0.504932; 0.506727; 0.510825; 0.514848; 0.515668; 0.515713; 0.516891; 0.518909; 0.519763; 0.518343; 0.517170; 0.515587; 0.516123; 0.517122; 0.516153; 0.511674; 0.508770; 0.505259; 0.503876; 0.504322; 0.504471; 0.500842; 0.498840; 0.496848; 0.494048; 0.491994; 0.491243; 0.489440; 0.486989; 0.484551; 0.485411; 0.485650; 0.485334; (); (); (); (); (); (); (); (); (); (); 
