Roll Number; 0
Recipe Name; FP 4576_570 GSM
Start Time; 2018-01-05; 08:38:29
File Name; D:\Mahlo\TR\180105083829FP 4576_570 GSM0_THICKNESS2.txt

1134.4; 08:40:38; (); (); (); (); (); (); 0.923398; 0.937023; 0.935543; 0.938622; 0.937838; 0.936360; 0.936660; 0.936745; 0.937339; 0.939215; 0.944187; 0.944042; 0.945971; 0.946820; 0.948503; 0.949349; 0.948184; 0.946209; 0.944712; 0.945403; 0.947109; 0.948222; 0.949142; 0.948970; 0.944638; 0.942644; 0.945607; 0.945852; 0.946253; 0.949103; 0.952849; 0.955117; 0.956680; 0.958083; 0.959264; 0.959953; 0.960051; 0.960448; 0.963266; 0.968273; 0.968002; 0.968147; 0.971437; 0.976003; 0.975824; 0.977784; 0.979018; 0.979978; 0.981663; 0.983430; 0.984012; 0.985317; 0.987161; 0.986682; 0.982482; 0.979063; 0.977666; 0.973324; 0.967515; 0.966625; 0.969313; 0.971183; 0.972460; 0.973384; 0.975517; 0.980285; 0.983970; 0.986138; 0.985822; 0.985896; 0.988764; 0.989507; 0.993191; 0.997310; 0.998419; 0.995791; 0.992748; 0.989188; 0.987441; 0.984597; 0.981859; 0.980878; 0.980507; 0.984460; 0.987195; 0.987088; 0.986036; 0.987852; 0.986863; 0.986377; 0.989751; 0.994609; 0.997746; 0.998253; 0.998696; 0.999252; 1.003519; 1.006591; 1.009528; 1.011451; 1.014672; 1.016084; 1.014880; 1.016957; 1.017815; 1.016331; 1.012948; 1.010272; 1.007479; 1.005342; 0.999561; 0.995915; 0.992203; 0.987582; 0.984253; 0.979863; 0.977639; 0.973294; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1136.0; 08:40:47; (); (); (); (); (); (); (); 0.932475; 0.936629; 0.938955; 0.940232; 0.940900; 0.941267; 0.942052; 0.950747; 0.959098; 0.958314; 0.953573; 0.951381; 0.948428; 0.953160; 0.958478; 0.955675; 0.948463; 0.945421; 0.943507; 0.943590; 0.946241; 0.947713; 0.944021; 0.942235; 0.945635; 0.950984; 0.952544; 0.952395; 0.952457; 0.955490; 0.964682; 0.974346; 0.981860; 0.989398; 0.993132; 0.991156; 0.988688; 0.989111; 0.990845; 0.994552; 0.999077; 1.005956; 1.010685; 1.011642; 1.011108; 1.010892; 1.010174; 1.008020; 1.003702; 1.001787; 1.002975; 1.003143; 1.003410; 1.004158; 1.002540; 1.005673; 1.008151; 1.010912; 1.013088; 1.012895; 1.009368; 1.010372; 1.015049; 1.018944; 1.020847; 1.026874; 1.030813; 1.031900; 1.033629; 1.032633; 1.028436; 1.024860; 1.021582; 1.017736; 1.015165; 1.014067; 1.011778; 1.007204; 1.005484; 1.004911; 1.004015; 1.001981; 1.001326; 0.999883; 0.999685; 1.001084; 1.005595; 1.010342; 1.013061; 1.014978; 1.018516; 1.022337; 1.023630; 1.025362; 1.023707; 1.022986; 1.024756; 1.025973; 1.025675; 1.025587; 1.023132; 1.019595; 1.017097; 1.016936; 1.020698; 1.019621; 1.017940; 1.017596; 1.015434; 1.016209; 1.016301; 1.014868; 1.012680; 1.012359; 1.011301; 1.012243; 1.012627; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1137.6; 08:40:56; (); (); (); (); (); (); 0.976110; 0.970794; 0.970036; 0.970458; 0.970576; 0.968578; 0.966918; 0.967389; 0.967207; 0.961421; 0.961648; 0.961860; 0.960191; 0.958828; 0.957930; 0.962206; 0.961207; 0.959922; 0.959429; 0.959100; 0.959862; 0.959540; 0.957890; 0.957398; 0.960627; 0.961085; 0.963319; 0.964361; 0.965092; 0.965565; 0.965070; 0.968383; 0.968142; 0.966599; 0.967610; 0.971177; 0.975416; 0.978507; 0.981445; 0.983327; 0.983536; 0.984744; 0.983565; 0.982757; 0.983429; 0.985068; 0.986674; 0.989662; 0.992752; 0.993920; 0.991091; 0.987946; 0.988346; 0.989911; 0.991660; 0.992533; 0.993498; 0.994858; 0.996602; 0.999842; 1.000628; 0.999553; 1.001210; 0.999496; 1.002242; 1.005666; 1.007059; 1.007171; 1.007331; 1.006685; 1.005154; 1.005855; 1.007912; 1.009065; 1.009782; 1.012513; 1.015919; 1.018244; 1.019647; 1.017608; 1.017344; 1.016702; 1.015548; 1.015645; 1.022112; 1.025079; 1.025505; 1.023603; 1.020870; 1.017520; 1.014576; 1.013558; 1.014227; 1.014973; 1.016015; 1.017982; 1.020600; 1.018206; 1.011411; 1.007018; 1.005995; 1.003517; 1.005235; 1.006042; 1.006951; 1.007927; 1.005617; 1.006857; 1.007344; 1.005357; 1.000898; 0.999810; 1.002914; 1.004265; 1.003508; 1.006118; 1.009310; 1.007483; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1139.2; 08:41:05; (); (); (); (); (); (); 0.989719; 0.990881; 0.986232; 0.986473; 0.988623; 0.988988; 0.990342; 0.991251; 0.989951; 0.986886; 0.985375; 0.987782; 0.995141; 0.994816; 0.993477; 0.993119; 0.993064; 0.997345; 0.997431; 0.996240; 0.994672; 0.990668; 0.991034; 0.994456; 0.994788; 0.992187; 0.988954; 0.987978; 0.989652; 0.987793; 0.985238; 0.982982; 0.981098; 0.980601; 0.978976; 0.980477; 0.982701; 0.981975; 0.981149; 0.982409; 0.983461; 0.984631; 0.985073; 0.983888; 0.984101; 0.982862; 0.982288; 0.981660; 0.979261; 0.978993; 0.976110; 0.972210; 0.968253; 0.965658; 0.968007; 0.969314; 0.972996; 0.973645; 0.972216; 0.973301; 0.978674; 0.982351; 0.986057; 0.990211; 0.994243; 0.999379; 1.004332; 1.006859; 1.006668; 1.005734; 1.008540; 1.004599; 1.006893; 1.005777; 1.001511; 0.999999; 0.999079; 0.998865; 0.999156; 1.000782; 1.003079; 1.003583; 1.006480; 1.008049; 1.005351; 1.003085; 1.005209; 1.006741; 1.012994; 1.016120; 1.016454; 1.017047; 1.020129; 1.020014; 1.016338; 1.013426; 1.012733; 1.013694; 1.015344; 1.020277; 1.022992; 1.022402; 1.023823; 1.027216; 1.027511; 1.028938; 1.029634; 1.024583; 1.021106; 1.019035; 1.018607; 1.018646; 1.017903; 1.018370; 1.014960; 1.014390; 1.013498; 1.003663; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1140.8; 08:41:13; (); (); (); (); (); (); 0.989719; 0.963791; 0.964962; 0.965862; 0.965990; 0.967491; 0.966505; 0.968085; 0.970752; 0.970537; 0.975535; 0.980056; 0.981679; 0.982247; 0.984602; 0.984598; 0.984874; 0.983373; 0.982727; 0.983726; 0.982406; 0.983709; 0.984285; 0.983993; 0.983175; 0.981456; 0.982272; 0.982465; 0.980087; 0.978942; 0.980673; 0.982000; 0.983175; 0.983168; 0.983623; 0.984023; 0.982299; 0.978312; 0.978330; 0.981282; 0.986009; 0.983294; 0.980628; 0.978449; 0.975061; 0.972511; 0.974921; 0.979032; 0.981453; 0.981129; 0.981524; 0.982130; 0.980000; 0.978157; 0.972848; 0.969711; 0.973455; 0.979894; 0.986685; 0.991496; 0.991326; 0.988955; 0.987747; 0.989413; 0.992436; 0.993759; 0.995753; 0.999834; 1.005748; 1.012806; 1.012762; 1.010341; 1.006701; 1.002693; 1.002646; 1.001273; 1.002773; 1.002005; 1.000628; 1.003614; 1.008523; 1.011050; 1.010314; 1.006910; 1.005629; 1.008497; 1.010158; 1.012031; 1.013420; 1.013962; 1.015961; 1.013734; 1.010332; 1.006388; 1.002917; 1.000929; 1.000691; 1.000750; 1.000119; 0.998733; 0.997626; 0.999201; 0.998856; 0.997085; 0.999097; 1.003349; 1.006402; 1.012078; 1.016858; 1.021910; 1.025844; 1.028064; 1.030646; 1.031991; 1.035356; 1.037641; 1.038522; 1.042243; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1142.4; 08:41:22; (); (); (); (); (); (); (); 0.924415; 0.930019; 0.935419; 0.936284; 0.938166; 0.941428; 0.944573; 0.948732; 0.950214; 0.954837; 0.957800; 0.959729; 0.963658; 0.970431; 0.975257; 0.977721; 0.977131; 0.975471; 0.975418; 0.972952; 0.973809; 0.975366; 0.975126; 0.972957; 0.972933; 0.974657; 0.974449; 0.973083; 0.972249; 0.970305; 0.969403; 0.970196; 0.972686; 0.975499; 0.980050; 0.977459; 0.973306; 0.971981; 0.974942; 0.974643; 0.973365; 0.971787; 0.970176; 0.969437; 0.969070; 0.966528; 0.963078; 0.961677; 0.960580; 0.958519; 0.962103; 0.966470; 0.968909; 0.968809; 0.967819; 0.969369; 0.972553; 0.974885; 0.978631; 0.984490; 0.989365; 0.993122; 0.996251; 0.999432; 1.001099; 1.000838; 0.998114; 0.997198; 1.001514; 1.004004; 1.004213; 1.005833; 1.002551; 0.999032; 0.999006; 1.000346; 1.002186; 1.004859; 1.005830; 1.005619; 1.007147; 1.011038; 1.012463; 1.012980; 1.011813; 1.010229; 1.011987; 1.015772; 1.015472; 1.010053; 1.002458; 0.996852; 0.996128; 0.994299; 0.992175; 0.992302; 0.993253; 0.993918; 0.992797; 0.992176; 0.989558; 0.988670; 0.988875; 0.990197; 0.997611; 1.006149; 1.009168; 1.008626; 1.008964; 1.010241; 1.008690; 1.007615; 1.006175; 1.005750; 1.009250; 1.013218; 1.015224; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1144.0; 08:41:31; (); (); (); (); (); (); 0.952542; 0.954722; 0.953988; 0.954124; 0.956730; 0.957528; 0.958115; 0.960141; 0.962425; 0.964300; 0.964773; 0.966350; 0.970956; 0.973665; 0.977452; 0.979672; 0.980755; 0.983562; 0.984919; 0.985276; 0.986209; 0.987458; 0.986350; 0.987739; 0.990307; 0.991542; 0.990913; 0.991145; 0.992061; 0.993375; 0.996222; 1.000271; 1.003282; 1.002833; 1.002725; 1.001927; 1.003377; 1.005561; 1.000319; 0.996371; 0.996567; 0.997669; 0.997655; 0.995373; 0.991004; 0.985035; 0.978645; 0.975069; 0.973357; 0.973596; 0.974522; 0.972887; 0.972880; 0.976816; 0.981958; 0.982086; 0.982617; 0.983814; 0.986087; 0.991626; 0.996313; 1.005236; 1.011242; 1.016290; 1.019900; 1.022171; 1.024307; 1.025596; 1.022676; 1.020264; 1.021812; 1.021556; 1.021768; 1.022244; 1.022227; 1.018661; 1.011583; 1.009214; 1.005229; 1.001986; 1.000934; 1.000696; 0.999793; 1.001214; 0.999669; 0.996936; 0.996542; 0.999790; 1.000211; 1.002359; 1.007583; 1.010339; 1.009540; 1.009262; 1.009802; 1.011279; 1.013565; 1.016994; 1.018517; 1.022619; 1.025434; 1.024053; 1.020478; 1.017437; 1.014475; 1.010204; 1.007229; 1.007228; 1.009301; 1.007585; 1.007812; 1.005662; 1.004588; 1.003529; 0.998756; 0.996383; 0.996206; 0.995967; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1145.6; 08:41:39; (); (); (); (); (); (); 0.907747; 0.909080; 0.913611; 0.918862; 0.923614; 0.927648; 0.929810; 0.930875; 0.933875; 0.940184; 0.944868; 0.949824; 0.953005; 0.955376; 0.958875; 0.963915; 0.967316; 0.965664; 0.963124; 0.962088; 0.960381; 0.959838; 0.960067; 0.959002; 0.956065; 0.952942; 0.950364; 0.952363; 0.956420; 0.959327; 0.959502; 0.962019; 0.964925; 0.966947; 0.969774; 0.974364; 0.976536; 0.975810; 0.977537; 0.978255; 0.979077; 0.981743; 0.979735; 0.978226; 0.976805; 0.974734; 0.973979; 0.972385; 0.971310; 0.969585; 0.967411; 0.968100; 0.971443; 0.976235; 0.980389; 0.982116; 0.982737; 0.984488; 0.983431; 0.985072; 0.986668; 0.987877; 0.992165; 0.995125; 0.996913; 0.998019; 0.999626; 1.000957; 0.998167; 0.998971; 1.003275; 1.009190; 1.013558; 1.016084; 1.017183; 1.016140; 1.015677; 1.015079; 1.012843; 1.010579; 1.012499; 1.012782; 1.013193; 1.015420; 1.015766; 1.013043; 1.010649; 1.010307; 1.011384; 1.013729; 1.016494; 1.018291; 1.021193; 1.025569; 1.027844; 1.027546; 1.024024; 1.023000; 1.021948; 1.019964; 1.019054; 1.016675; 1.012448; 1.009416; 1.007096; 1.003014; 1.002482; 0.997541; 0.996343; 0.996901; 0.996642; 0.999585; 0.998636; 0.997474; 0.995999; 0.995192; 0.996858; 1.000547; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1147.2; 08:41:48; (); (); (); (); (); (); 0.916109; 0.915576; 0.915425; 0.913864; 0.914574; 0.917148; 0.920325; 0.923655; 0.929592; 0.934344; 0.938784; 0.943679; 0.948788; 0.954279; 0.956279; 0.957672; 0.959162; 0.959430; 0.959370; 0.960330; 0.959238; 0.957971; 0.957729; 0.954147; 0.950386; 0.946648; 0.943952; 0.941969; 0.938304; 0.935121; 0.934542; 0.935320; 0.939165; 0.945247; 0.944440; 0.942404; 0.942346; 0.942804; 0.943714; 0.945872; 0.951693; 0.952752; 0.955051; 0.959706; 0.966067; 0.967224; 0.967872; 0.968480; 0.969759; 0.973411; 0.980050; 0.986193; 0.990760; 0.991790; 0.991581; 0.991907; 0.994405; 0.994871; 0.993302; 0.992188; 0.995784; 0.998113; 0.996969; 0.997754; 0.999375; 0.997425; 0.992287; 0.993126; 0.993080; 0.991225; 0.989764; 0.990815; 0.991715; 0.990878; 0.988266; 0.986754; 0.987118; 0.984435; 0.979589; 0.978138; 0.979797; 0.980832; 0.978869; 0.979322; 0.979668; 0.978935; 0.977782; 0.978248; 0.980631; 0.983615; 0.984336; 0.986782; 0.993440; 0.999032; 1.001618; 1.002137; 1.004185; 1.008390; 1.011409; 1.012674; 1.010982; 1.009595; 1.010301; 1.010662; 1.008123; 1.006334; 1.005464; 1.003097; 0.998149; 0.994473; 0.991842; 0.987904; 0.983465; 0.981179; 0.981050; 0.983974; 0.985127; 0.981391; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1148.8; 08:41:57; (); (); (); (); (); (); 0.944501; 0.943237; 0.941311; 0.942415; 0.937953; 0.938950; 0.942968; 0.946010; 0.947726; 0.949319; 0.949935; 0.950465; 0.950696; 0.946701; 0.952969; 0.957610; 0.961685; 0.964491; 0.965679; 0.967766; 0.967207; 0.966841; 0.966283; 0.966882; 0.970606; 0.975251; 0.978779; 0.982206; 0.983730; 0.980651; 0.978020; 0.977809; 0.979068; 0.982997; 0.989585; 0.991594; 0.994054; 0.996147; 0.993643; 0.989357; 0.988746; 0.987396; 0.991533; 0.997493; 1.001760; 1.007038; 1.007458; 1.008288; 1.005748; 1.000538; 0.997094; 0.992526; 0.991726; 0.993937; 0.996667; 0.998652; 0.999458; 0.995428; 0.994443; 0.993842; 0.992757; 0.993284; 0.993477; 0.995044; 0.997861; 1.000424; 1.003996; 1.008127; 1.006707; 1.003688; 1.003352; 1.005496; 1.006569; 1.004972; 1.004568; 1.004679; 1.005216; 1.005565; 1.008169; 1.014490; 1.019390; 1.019157; 1.018764; 1.023641; 1.025909; 1.024893; 1.025213; 1.028468; 1.032497; 1.031910; 1.033281; 1.035608; 1.038427; 1.036150; 1.032256; 1.030919; 1.030542; 1.031309; 1.031958; 1.032048; 1.032543; 1.031393; 1.028973; 1.026780; 1.028219; 1.031105; 1.033656; 1.035412; 1.037603; 1.039663; 1.039223; 1.035657; 1.034634; 1.034927; 1.035871; 1.036884; 1.037047; 1.041934; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1150.4; 08:42:06; (); (); (); (); (); (); 0.954135; 0.955479; 0.959255; 0.958040; 0.959693; 0.961616; 0.963186; 0.962963; 0.963536; 0.966115; 0.969864; 0.973449; 0.976626; 0.977243; 0.981552; 0.985182; 0.981939; 0.984671; 0.985491; 0.985871; 0.986922; 0.986896; 0.989670; 0.988588; 0.985692; 0.984924; 0.985141; 0.984569; 0.985098; 0.984926; 0.987584; 0.990446; 0.990377; 0.992696; 0.995602; 0.997967; 0.999203; 1.000285; 1.004894; 1.009417; 1.014534; 1.016574; 1.017063; 1.018021; 1.016966; 1.013869; 1.012857; 1.013560; 1.013826; 1.015592; 1.015670; 1.013587; 1.009601; 1.003571; 0.996703; 0.994004; 0.993825; 0.993655; 0.993825; 0.993606; 0.992390; 0.990617; 0.988146; 0.983875; 0.977863; 0.977393; 0.977496; 0.979131; 0.982870; 0.983914; 0.981994; 0.982934; 0.981826; 0.978156; 0.976861; 0.982869; 0.984837; 0.985269; 0.985720; 0.986538; 0.988138; 0.991492; 0.992382; 0.991760; 0.992121; 0.992739; 0.993919; 0.999309; 1.007330; 1.008144; 1.006749; 1.010483; 1.012409; 1.014788; 1.014892; 1.015127; 1.016056; 1.017264; 1.019490; 1.020233; 1.021610; 1.021767; 1.018762; 1.017595; 1.017155; 1.015019; 1.012542; 1.011499; 1.011771; 1.013002; 1.012989; 1.012516; 1.011588; 1.010062; 1.010728; 1.008322; 1.007657; 1.006935; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1152.0; 08:42:14; (); (); (); (); (); (); 0.969978; 0.971688; 0.973323; 0.975880; 0.981852; 0.982858; 0.984997; 0.986650; 0.988679; 0.991383; 0.993318; 0.994862; 0.994134; 0.991895; 0.990768; 0.989907; 0.991061; 0.991642; 0.988605; 0.983573; 0.986724; 0.986011; 0.986489; 0.986814; 0.986497; 0.988308; 0.985722; 0.989607; 0.991512; 0.991882; 0.992265; 0.991586; 0.992983; 0.996066; 0.997106; 0.993373; 0.990066; 0.987362; 0.985860; 0.982886; 0.979296; 0.981471; 0.978110; 0.978682; 0.980281; 0.981424; 0.981342; 0.978308; 0.974814; 0.971008; 0.968877; 0.969141; 0.969625; 0.972282; 0.975204; 0.976716; 0.976359; 0.976984; 0.975055; 0.972659; 0.970286; 0.967807; 0.967123; 0.966933; 0.967030; 0.967932; 0.967798; 0.965827; 0.965192; 0.962017; 0.956817; 0.952569; 0.951212; 0.949609; 0.947948; 0.944983; 0.942968; 0.942262; 0.942551; 0.943804; 0.942522; 0.940603; 0.938044; 0.935029; 0.934282; 0.935939; 0.937127; 0.939045; 0.941708; 0.942533; 0.943527; 0.947441; 0.949959; 0.950669; 0.949943; 0.950526; 0.955091; 0.961029; 0.967654; 0.973788; 0.978859; 0.981937; 0.979203; 0.978135; 0.981284; 0.985672; 0.985237; 0.985688; 0.987551; 0.988920; 0.989091; 0.989650; 0.989289; 0.986734; 0.983248; 0.980668; 0.981462; 0.987448; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1153.6; 08:42:23; (); (); (); (); (); (); 0.948060; 0.948781; 0.953916; 0.961183; 0.964931; 0.962720; 0.959233; 0.962119; 0.964539; 0.966227; 0.967576; 0.970470; 0.977320; 0.983201; 0.984550; 0.984927; 0.985418; 0.984595; 0.980740; 0.979583; 0.982655; 0.985399; 0.981406; 0.980015; 0.978685; 0.979085; 0.979230; 0.977977; 0.976796; 0.976225; 0.976801; 0.976756; 0.974803; 0.973777; 0.975490; 0.976804; 0.978280; 0.979851; 0.979861; 0.981929; 0.982282; 0.981427; 0.981803; 0.983469; 0.984664; 0.985640; 0.984967; 0.983577; 0.982869; 0.981430; 0.981795; 0.981923; 0.983149; 0.983057; 0.980033; 0.977536; 0.978726; 0.980373; 0.982800; 0.986660; 0.989438; 0.992198; 0.995637; 0.998756; 1.000916; 1.000715; 1.003305; 1.002331; 1.002604; 1.005527; 1.008058; 1.005218; 1.003064; 0.998854; 0.996478; 0.999291; 1.002599; 1.003450; 1.001136; 1.001723; 1.005668; 1.006351; 1.012698; 1.018335; 1.019839; 1.020473; 1.022463; 1.022232; 1.024960; 1.024298; 1.021447; 1.019192; 1.018931; 1.023532; 1.022107; 1.020626; 1.019578; 1.016438; 1.012012; 1.009149; 1.006502; 1.007367; 1.011277; 1.009448; 1.006337; 1.004594; 1.003771; 1.000842; 0.995909; 0.996243; 0.997239; 0.995608; 0.994446; 0.994174; 0.995670; 0.998714; 0.995272; 0.991679; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1155.2; 08:42:32; (); (); (); (); (); (); 0.961978; 0.963322; 0.964170; 0.963587; 0.964905; 0.967160; 0.969856; 0.970960; 0.971558; 0.973083; 0.975379; 0.978378; 0.980807; 0.980150; 0.978557; 0.977824; 0.974767; 0.975512; 0.976858; 0.973941; 0.970368; 0.967735; 0.968418; 0.969299; 0.968884; 0.966901; 0.961553; 0.961436; 0.965511; 0.971032; 0.972078; 0.973701; 0.971615; 0.971296; 0.972982; 0.974928; 0.976475; 0.976453; 0.977758; 0.978934; 0.979955; 0.982266; 0.981709; 0.977974; 0.980109; 0.985147; 0.988852; 0.991078; 0.992030; 0.990758; 0.989136; 0.988250; 0.987870; 0.989454; 0.992266; 0.992508; 0.991803; 0.994271; 0.996645; 0.995939; 0.993741; 0.991783; 0.996238; 1.001835; 1.008384; 1.012804; 1.014235; 1.011808; 1.005689; 1.006647; 1.010468; 1.012402; 1.011330; 1.010365; 1.008451; 1.010017; 1.008091; 1.001591; 0.994052; 0.992572; 0.991065; 0.991204; 0.994014; 0.998703; 0.994951; 0.992755; 0.990948; 0.989853; 0.991893; 0.995028; 0.997757; 0.998640; 1.002196; 1.006926; 1.008618; 1.009059; 1.009691; 1.008584; 1.008725; 1.009687; 1.008136; 1.008344; 1.008852; 1.010214; 1.010298; 1.009188; 1.012633; 1.015984; 1.015859; 1.014541; 1.014160; 1.011433; 1.011718; 1.011370; 1.011579; 1.014394; 1.018689; 1.018543; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1156.8; 08:42:40; (); (); (); (); (); (); 0.961978; 0.961693; 0.967816; 0.968959; 0.967634; 0.967999; 0.970700; 0.969945; 0.969759; 0.969788; 0.971962; 0.976567; 0.977830; 0.984918; 0.991846; 0.991346; 0.989005; 0.986973; 0.987108; 0.987281; 0.987649; 0.988428; 0.989109; 0.988312; 0.986494; 0.985674; 0.985057; 0.981563; 0.971813; 0.966000; 0.963526; 0.961742; 0.960872; 0.963788; 0.964726; 0.964108; 0.965026; 0.967279; 0.970862; 0.972336; 0.972032; 0.970417; 0.969254; 0.969763; 0.969069; 0.968654; 0.970581; 0.974998; 0.972721; 0.972219; 0.968863; 0.966256; 0.963340; 0.959845; 0.960827; 0.961027; 0.963399; 0.966845; 0.971309; 0.977232; 0.983069; 0.985256; 0.987977; 0.991214; 0.994561; 0.998710; 1.001786; 1.004668; 1.006499; 1.007018; 1.010853; 1.013209; 1.013987; 1.011641; 1.008091; 1.006594; 1.002425; 0.998421; 0.996500; 0.995448; 0.994952; 0.996097; 0.998832; 1.001521; 1.001391; 0.999823; 0.998717; 0.998619; 1.000322; 1.001638; 1.001621; 1.001962; 1.000289; 1.001521; 1.003805; 1.005170; 1.005584; 1.002991; 1.002828; 1.002948; 1.002883; 1.002185; 1.000484; 0.998198; 0.995312; 0.994052; 0.994847; 0.996723; 0.994897; 0.991409; 0.989814; 0.988374; 0.987601; 0.984021; 0.981883; 0.980510; 0.980759; 0.983379; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1158.4; 08:42:49; (); (); (); (); (); (); 0.928724; 0.933156; 0.938830; 0.941498; 0.945081; 0.950427; 0.952294; 0.953433; 0.957885; 0.963831; 0.966105; 0.965795; 0.965723; 0.966722; 0.969219; 0.969908; 0.967783; 0.964404; 0.961402; 0.958248; 0.954432; 0.955346; 0.950430; 0.945590; 0.947006; 0.947020; 0.948888; 0.951592; 0.953745; 0.954608; 0.954587; 0.955050; 0.959776; 0.963394; 0.966852; 0.969137; 0.967047; 0.971843; 0.970940; 0.966769; 0.965869; 0.966506; 0.967088; 0.968431; 0.966470; 0.963586; 0.962729; 0.959624; 0.955405; 0.952317; 0.953043; 0.956735; 0.960447; 0.963653; 0.964390; 0.962326; 0.961451; 0.961506; 0.960000; 0.963136; 0.967629; 0.972627; 0.977076; 0.979720; 0.978968; 0.978190; 0.978213; 0.977784; 0.979307; 0.984732; 0.988860; 0.990929; 0.993419; 0.995697; 0.995570; 0.998417; 1.000255; 1.003318; 1.010369; 1.016111; 1.019031; 1.021335; 1.023574; 1.023904; 1.023948; 1.024677; 1.024573; 1.023097; 1.022625; 1.022294; 1.019908; 1.019018; 1.016716; 1.012955; 1.011390; 1.008456; 1.008224; 1.008284; 1.009304; 1.009761; 1.007909; 1.008804; 1.009595; 1.010025; 1.010642; 1.010652; 1.008017; 1.008062; 1.009117; 1.011359; 1.013995; 1.011355; 1.011128; 1.010045; 1.009692; 1.011855; 1.013126; 1.016472; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1160.0; 08:42:58; (); (); (); (); (); (); 0.968385; 0.967728; 0.972475; 0.975961; 0.978732; 0.982933; 0.985979; 0.989919; 0.992494; 0.998154; 1.004294; 1.006789; 1.005938; 1.002844; 1.004002; 1.008172; 1.009768; 1.008069; 1.005110; 1.000512; 0.996020; 0.993650; 0.992060; 0.987851; 0.978386; 0.974078; 0.973343; 0.973492; 0.976628; 0.975367; 0.971360; 0.968346; 0.969533; 0.973269; 0.976475; 0.977222; 0.975863; 0.974674; 0.978640; 0.982053; 0.983650; 0.985208; 0.986719; 0.987872; 0.988940; 0.991459; 0.992326; 0.991504; 0.992708; 0.997358; 0.999385; 1.000676; 1.001783; 1.003369; 1.005535; 1.004689; 1.004237; 1.005095; 1.008601; 1.016187; 1.022685; 1.024529; 1.025878; 1.024599; 1.023256; 1.025245; 1.028182; 1.026633; 1.025405; 1.026807; 1.025766; 1.023321; 1.019828; 1.014308; 1.006436; 1.000868; 0.999154; 0.997321; 0.995092; 0.991165; 0.985860; 0.981296; 0.986071; 0.984289; 0.983855; 0.985982; 0.988240; 0.990239; 0.995655; 0.999264; 0.999789; 0.999388; 0.998889; 0.996722; 0.998117; 1.001973; 1.004221; 1.004687; 1.009387; 1.010905; 1.011399; 1.011760; 1.010840; 1.007631; 1.010746; 1.013632; 1.016714; 1.019687; 1.021813; 1.023719; 1.023524; 1.022899; 1.021298; 1.019013; 1.020012; 1.019431; 1.019595; 1.020657; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1161.6; 08:43:07; (); (); (); (); (); (); 0.961228; 0.964029; 0.966322; 0.970363; 0.974609; 0.978914; 0.983765; 0.988226; 0.993345; 0.997916; 0.997160; 0.998356; 1.000117; 0.998110; 0.996592; 0.995975; 0.997013; 0.997514; 0.994459; 0.995492; 0.993590; 0.990534; 0.988976; 0.987243; 0.988545; 0.988043; 0.986658; 0.986218; 0.989671; 0.989603; 0.987452; 0.984703; 0.984715; 0.984293; 0.980787; 0.981018; 0.977407; 0.974691; 0.973397; 0.972371; 0.974350; 0.978485; 0.980116; 0.981747; 0.983503; 0.984911; 0.985623; 0.985749; 0.985109; 0.983093; 0.980894; 0.981017; 0.983459; 0.983927; 0.981794; 0.979139; 0.975106; 0.970290; 0.966763; 0.965651; 0.966198; 0.966859; 0.967127; 0.971960; 0.977991; 0.981135; 0.981968; 0.983134; 0.984710; 0.987286; 0.991565; 0.997200; 1.001956; 1.004778; 1.006305; 1.006550; 1.005793; 1.005359; 1.002072; 1.001481; 1.004184; 1.005812; 1.005279; 1.006935; 1.006750; 1.006315; 1.006213; 1.006746; 1.008218; 1.010417; 1.012992; 1.013069; 1.011982; 1.012985; 1.012732; 1.014129; 1.016226; 1.019334; 1.024191; 1.029427; 1.031342; 1.032624; 1.034242; 1.034404; 1.031263; 1.031569; 1.034355; 1.037118; 1.037725; 1.035210; 1.031857; 1.032108; 1.029668; 1.026028; 1.022356; 1.021554; 1.018519; 1.016025; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
