Roll Number; 177
Recipe Name; B_R_B
Start Time; 2017-12-13; 12:40:11
File Name; D:\Mahlo\TR\171213124011B_R_B177_THICKNESS2.txt

7519.1; 13:59:16; (); (); (); (); (); 0.657761; 0.657750; 0.656896; 0.664998; 0.669680; 0.675158; 0.679716; 0.681106; 0.688420; 0.697418; 0.702299; 0.701823; 0.702488; 0.704606; 0.705085; 0.703838; 0.701497; 0.699800; 0.693851; 0.688689; 0.682225; 0.678828; 0.676491; 0.673720; 0.667755; 0.662565; 0.665259; 0.659686; 0.653152; 0.648561; 0.648767; 0.651577; 0.653740; 0.658757; 0.665224; 0.666874; 0.665863; 0.669321; 0.673132; 0.678640; 0.684837; 0.690627; 0.702530; 0.709505; 0.715062; 0.719759; 0.721434; 0.720422; 0.720110; 0.719207; 0.719283; 0.718624; 0.718304; 0.715368; 0.714504; 0.710335; 0.699042; 0.692029; 0.687611; 0.683250; 0.680007; 0.680912; 0.680853; 0.681253; 0.679574; 0.677477; 0.679691; 0.684514; 0.685971; 0.682852; 0.684826; 0.691205; 0.693056; 0.697539; 0.701760; 0.703074; 0.703376; 0.705383; 0.703049; 0.706851; 0.710274; 0.707741; 0.702177; 0.698512; 0.699471; 0.698417; 0.691434; 0.690869; 0.692365; 0.696701; 0.701110; 0.701373; 0.706715; 0.708446; 0.710715; 0.712883; 0.714668; 0.716222; 0.720577; 0.722281; 0.724614; 0.724212; 0.721392; 0.720063; 0.716732; 0.716508; 0.720656; 0.715818; 0.712317; 0.706916; 0.700825; 0.697920; 0.699073; 0.694331; 0.690675; 0.691684; 0.695996; 0.699093; 0.696594; 0.694391; 0.689412; 0.680704; 0.680377; (); (); (); (); (); (); (); (); (); (); (); (); 
7521.6; 13:59:25; (); (); (); (); (); 0.698084; 0.704047; 0.704776; 0.700325; 0.705021; 0.709762; 0.709862; 0.712413; 0.717641; 0.720696; 0.720626; 0.723727; 0.721575; 0.716904; 0.710560; 0.699621; 0.689685; 0.685493; 0.678801; 0.666259; 0.659906; 0.652561; 0.645030; 0.643875; 0.646390; 0.646139; 0.642845; 0.642022; 0.643387; 0.645563; 0.653608; 0.659977; 0.664210; 0.671726; 0.681491; 0.679487; 0.681194; 0.682875; 0.678157; 0.669829; 0.669504; 0.675499; 0.679739; 0.677094; 0.671362; 0.667567; 0.669782; 0.671445; 0.671667; 0.672025; 0.672844; 0.675060; 0.675796; 0.677377; 0.681196; 0.684211; 0.683308; 0.684048; 0.689302; 0.693910; 0.699424; 0.695210; 0.695035; 0.698626; 0.704763; 0.713617; 0.716597; 0.718356; 0.720874; 0.722495; 0.725703; 0.724542; 0.720456; 0.717926; 0.722358; 0.724004; 0.730048; 0.731779; 0.729389; 0.725275; 0.719270; 0.722912; 0.725409; 0.724461; 0.723772; 0.717227; 0.719158; 0.725321; 0.727432; 0.724454; 0.721701; 0.718676; 0.719665; 0.720801; 0.716887; 0.711604; 0.711814; 0.711954; 0.711519; 0.713821; 0.717881; 0.715073; 0.711000; 0.711152; 0.714419; 0.711839; 0.716896; 0.718527; 0.718750; 0.723200; 0.727542; 0.729313; 0.732389; 0.735085; 0.732823; 0.733721; 0.736284; 0.739074; 0.740246; 0.740963; 0.747790; 0.741982; 0.741119; (); (); (); (); (); (); (); (); (); (); (); (); 
7524.2; 13:59:34; (); (); (); (); (); 0.667603; 0.672246; 0.678388; 0.679408; 0.678965; 0.680948; 0.682869; 0.683538; 0.687352; 0.694765; 0.698270; 0.698571; 0.698713; 0.696926; 0.687900; 0.680453; 0.676003; 0.674661; 0.674063; 0.675754; 0.672429; 0.671436; 0.672674; 0.670997; 0.678216; 0.685195; 0.689961; 0.689986; 0.689281; 0.690828; 0.697940; 0.698619; 0.695977; 0.695426; 0.695393; 0.697524; 0.695475; 0.690468; 0.686918; 0.680415; 0.673687; 0.669726; 0.671212; 0.671169; 0.674359; 0.674711; 0.675560; 0.679384; 0.683160; 0.679979; 0.680316; 0.685305; 0.690311; 0.691422; 0.694419; 0.699785; 0.701733; 0.697929; 0.694340; 0.687663; 0.686992; 0.689466; 0.692205; 0.691848; 0.696087; 0.699145; 0.701941; 0.704702; 0.704255; 0.702260; 0.699303; 0.700309; 0.706459; 0.708802; 0.710447; 0.707726; 0.704668; 0.700654; 0.698838; 0.697483; 0.692283; 0.684987; 0.678583; 0.679680; 0.675270; 0.672165; 0.666717; 0.659110; 0.655235; 0.657750; 0.664105; 0.668105; 0.668890; 0.665793; 0.665981; 0.668459; 0.672544; 0.675168; 0.675595; 0.682302; 0.689492; 0.693123; 0.696250; 0.704641; 0.705553; 0.702499; 0.700126; 0.700591; 0.704960; 0.707627; 0.708238; 0.709064; 0.710575; 0.707830; 0.708393; 0.706404; 0.707768; 0.711815; 0.708727; 0.708712; 0.708530; 0.707069; 0.741119; (); (); (); (); (); (); (); (); (); (); (); (); 
7526.7; 13:59:43; (); (); (); (); (); 0.660716; 0.664081; 0.660655; 0.652612; 0.647506; 0.652611; 0.657636; 0.661931; 0.665463; 0.665623; 0.662599; 0.654410; 0.646897; 0.644246; 0.645804; 0.648758; 0.648231; 0.652665; 0.662440; 0.671911; 0.669245; 0.666606; 0.665581; 0.665836; 0.668669; 0.675154; 0.689821; 0.701021; 0.707284; 0.709665; 0.710446; 0.712211; 0.710601; 0.705945; 0.702839; 0.706644; 0.707340; 0.704904; 0.700032; 0.692146; 0.691866; 0.688817; 0.684777; 0.684257; 0.684640; 0.679992; 0.678737; 0.679915; 0.682134; 0.684721; 0.681139; 0.679107; 0.682200; 0.690787; 0.700068; 0.698240; 0.697440; 0.696580; 0.694264; 0.691035; 0.694112; 0.695170; 0.696019; 0.698016; 0.702118; 0.705690; 0.705819; 0.704531; 0.702581; 0.700273; 0.701163; 0.703791; 0.708272; 0.714221; 0.719423; 0.722788; 0.722885; 0.724214; 0.723939; 0.717642; 0.711008; 0.708443; 0.706385; 0.704991; 0.706696; 0.706342; 0.703173; 0.697162; 0.692513; 0.692237; 0.687622; 0.686973; 0.687827; 0.689293; 0.690292; 0.692767; 0.695287; 0.696594; 0.695420; 0.692056; 0.691298; 0.697859; 0.702904; 0.705204; 0.707338; 0.709998; 0.712552; 0.711698; 0.711113; 0.716631; 0.720020; 0.723635; 0.723079; 0.722649; 0.726534; 0.729107; 0.726296; 0.724129; 0.723629; 0.721683; 0.721664; 0.719521; (); (); (); (); (); (); (); (); (); (); (); (); (); 
7529.3; 13:59:52; (); (); (); (); (); 0.646073; 0.649347; 0.657701; 0.666309; 0.671154; 0.673865; 0.677142; 0.680021; 0.679413; 0.683839; 0.685846; 0.686046; 0.686468; 0.686274; 0.687510; 0.689461; 0.691246; 0.689624; 0.679839; 0.673449; 0.672545; 0.671466; 0.668869; 0.668648; 0.673001; 0.678282; 0.682070; 0.684814; 0.688404; 0.693332; 0.694135; 0.694672; 0.697638; 0.701872; 0.704552; 0.703258; 0.698449; 0.695037; 0.693132; 0.682818; 0.677404; 0.680535; 0.686163; 0.691982; 0.689663; 0.686112; 0.680717; 0.677184; 0.683027; 0.686087; 0.688331; 0.691589; 0.695530; 0.697460; 0.696257; 0.697858; 0.697076; 0.693325; 0.690895; 0.688679; 0.690318; 0.692199; 0.690438; 0.686048; 0.682620; 0.683900; 0.686586; 0.687634; 0.689208; 0.694512; 0.691988; 0.689190; 0.688323; 0.686654; 0.688283; 0.689440; 0.691860; 0.697170; 0.701633; 0.703715; 0.701586; 0.699729; 0.700404; 0.702668; 0.701059; 0.699688; 0.699790; 0.702808; 0.708153; 0.712302; 0.714928; 0.715976; 0.715243; 0.713032; 0.712506; 0.711851; 0.711070; 0.711031; 0.710559; 0.714668; 0.721596; 0.726836; 0.727980; 0.727068; 0.727071; 0.724385; 0.722104; 0.720955; 0.719653; 0.722494; 0.723996; 0.725761; 0.727276; 0.726115; 0.725741; 0.722781; 0.718977; 0.716168; 0.713835; 0.712360; 0.716606; 0.719272; (); (); (); (); (); (); (); (); (); (); (); (); (); 
7531.9; 14:00:00; (); (); (); (); (); 0.696900; 0.699535; 0.703964; 0.707027; 0.709016; 0.712005; 0.715980; 0.719119; 0.718547; 0.714360; 0.709870; 0.711064; 0.710767; 0.709767; 0.709488; 0.705060; 0.700952; 0.699066; 0.695374; 0.688906; 0.684231; 0.678629; 0.672768; 0.671564; 0.674517; 0.678064; 0.677676; 0.676315; 0.675449; 0.675873; 0.676796; 0.672921; 0.669186; 0.669743; 0.677271; 0.677768; 0.674446; 0.672527; 0.672411; 0.673100; 0.672653; 0.668220; 0.670050; 0.673767; 0.673191; 0.675937; 0.681382; 0.683490; 0.678356; 0.669779; 0.671280; 0.670840; 0.675110; 0.679450; 0.675757; 0.673201; 0.678055; 0.679430; 0.678843; 0.682726; 0.683844; 0.683439; 0.681736; 0.683478; 0.689994; 0.689411; 0.691860; 0.688639; 0.687941; 0.691071; 0.694101; 0.692797; 0.691918; 0.692228; 0.692735; 0.694798; 0.695489; 0.697299; 0.698811; 0.698937; 0.702357; 0.706742; 0.707047; 0.705074; 0.705524; 0.707589; 0.707643; 0.706984; 0.705005; 0.699438; 0.696438; 0.694933; 0.695179; 0.695124; 0.690513; 0.687904; 0.683804; 0.683739; 0.684477; 0.684269; 0.683730; 0.686779; 0.689207; 0.690731; 0.694992; 0.691851; 0.693069; 0.695520; 0.700051; 0.705520; 0.704391; 0.707309; 0.707135; 0.704715; 0.704753; 0.703670; 0.699912; 0.700183; 0.701243; 0.699631; 0.705737; 0.704749; (); (); (); (); (); (); (); (); (); (); (); (); (); 
7534.4; 14:00:09; (); (); (); (); (); 0.693221; 0.691374; 0.696094; 0.696598; 0.695887; 0.694610; 0.691632; 0.690312; 0.686456; 0.687908; 0.690560; 0.688391; 0.689479; 0.692389; 0.694155; 0.696526; 0.700399; 0.697727; 0.695202; 0.692013; 0.691871; 0.697583; 0.702544; 0.701103; 0.697117; 0.694925; 0.696726; 0.696952; 0.693918; 0.695189; 0.694533; 0.687547; 0.682741; 0.684757; 0.688909; 0.689281; 0.683223; 0.679782; 0.680203; 0.682413; 0.684748; 0.686791; 0.689793; 0.693112; 0.691010; 0.690474; 0.692428; 0.695913; 0.690768; 0.685980; 0.687124; 0.686644; 0.687514; 0.686183; 0.685483; 0.685670; 0.681811; 0.679018; 0.676671; 0.678223; 0.682933; 0.688205; 0.694288; 0.702238; 0.705509; 0.708185; 0.715235; 0.714996; 0.716857; 0.717306; 0.718226; 0.721511; 0.725431; 0.727534; 0.727689; 0.725522; 0.718907; 0.711892; 0.713403; 0.713369; 0.707885; 0.701644; 0.699846; 0.702566; 0.706585; 0.708139; 0.705533; 0.704877; 0.702215; 0.697780; 0.696244; 0.700554; 0.702064; 0.698821; 0.696566; 0.698037; 0.701513; 0.698355; 0.696920; 0.690456; 0.682355; 0.680259; 0.676389; 0.675393; 0.677833; 0.679946; 0.674775; 0.674694; 0.681017; 0.685989; 0.689695; 0.692195; 0.696387; 0.693934; 0.697291; 0.702164; 0.705342; 0.710146; 0.713841; 0.711970; 0.713096; 0.722544; 0.724022; (); (); (); (); (); (); (); (); (); (); (); (); 
7537.0; 14:00:18; (); (); (); (); (); 0.652290; 0.662052; 0.666101; 0.667469; 0.674445; 0.678270; 0.687801; 0.690786; 0.692072; 0.690426; 0.686066; 0.685360; 0.683459; 0.684066; 0.687841; 0.692460; 0.690707; 0.692364; 0.693575; 0.691096; 0.691231; 0.679962; 0.680389; 0.683420; 0.687043; 0.694120; 0.697326; 0.702489; 0.706803; 0.708556; 0.705612; 0.699762; 0.697314; 0.696255; 0.695634; 0.691624; 0.694733; 0.693135; 0.689155; 0.687667; 0.687435; 0.685786; 0.684281; 0.683153; 0.680975; 0.683121; 0.685259; 0.688416; 0.689725; 0.688524; 0.689742; 0.692844; 0.693417; 0.693950; 0.695634; 0.698320; 0.702677; 0.703731; 0.702401; 0.702775; 0.700710; 0.702131; 0.703294; 0.702245; 0.700701; 0.704247; 0.702654; 0.704474; 0.706857; 0.706461; 0.704045; 0.699624; 0.697578; 0.695655; 0.694662; 0.700356; 0.705811; 0.705303; 0.706449; 0.714857; 0.711348; 0.711092; 0.703285; 0.698505; 0.699047; 0.698425; 0.697844; 0.701902; 0.710734; 0.719375; 0.717788; 0.711132; 0.707180; 0.705222; 0.700406; 0.702205; 0.697921; 0.702319; 0.710494; 0.710524; 0.708768; 0.713122; 0.713437; 0.705383; 0.692244; 0.686374; 0.690482; 0.692611; 0.692330; 0.690938; 0.687494; 0.691035; 0.691022; 0.688798; 0.688778; 0.687331; 0.683311; 0.680234; 0.681807; 0.690288; 0.697870; 0.696271; 0.694640; (); (); (); (); (); (); (); (); (); (); (); (); 
7539.5; 14:00:27; (); (); (); (); (); 0.673707; 0.676366; 0.681673; 0.689083; 0.696118; 0.701037; 0.707113; 0.708183; 0.711726; 0.721175; 0.728280; 0.726502; 0.721425; 0.717821; 0.711339; 0.706256; 0.702787; 0.701630; 0.699289; 0.691834; 0.687891; 0.681276; 0.678022; 0.674809; 0.662680; 0.657338; 0.659322; 0.665565; 0.668163; 0.672780; 0.673664; 0.674043; 0.673275; 0.674012; 0.677596; 0.681072; 0.683282; 0.683545; 0.684448; 0.689368; 0.690441; 0.693113; 0.696242; 0.698340; 0.707357; 0.715363; 0.715683; 0.712788; 0.711501; 0.713267; 0.708265; 0.704982; 0.708021; 0.710143; 0.712601; 0.713719; 0.712656; 0.710309; 0.706461; 0.697999; 0.691958; 0.694940; 0.700803; 0.703300; 0.704010; 0.710417; 0.715175; 0.714372; 0.713876; 0.716207; 0.715200; 0.714673; 0.715678; 0.719168; 0.723034; 0.727169; 0.727248; 0.725402; 0.721290; 0.716269; 0.715802; 0.713421; 0.711278; 0.708973; 0.705148; 0.700948; 0.697052; 0.694352; 0.691735; 0.689472; 0.688964; 0.685534; 0.684979; 0.687721; 0.691489; 0.692222; 0.691983; 0.693611; 0.697418; 0.694588; 0.692763; 0.690857; 0.691964; 0.697153; 0.698069; 0.699405; 0.702805; 0.702695; 0.700063; 0.699275; 0.694112; 0.695001; 0.697387; 0.697057; 0.699189; 0.708441; 0.712983; 0.713605; 0.710994; 0.713030; 0.711697; 0.711063; 0.714492; (); (); (); (); (); (); (); (); (); (); (); (); 
7542.1; 14:00:36; (); (); (); (); (); 0.656338; 0.650440; 0.652482; 0.660812; 0.664595; 0.666503; 0.671047; 0.672842; 0.672343; 0.672425; 0.673942; 0.674867; 0.672880; 0.673662; 0.677650; 0.683380; 0.690482; 0.693412; 0.687512; 0.681518; 0.673307; 0.668783; 0.664576; 0.669357; 0.670188; 0.668442; 0.670615; 0.675697; 0.678199; 0.678583; 0.678160; 0.677731; 0.678531; 0.680872; 0.688934; 0.701699; 0.703202; 0.705578; 0.700998; 0.698239; 0.699887; 0.703504; 0.706096; 0.702889; 0.702910; 0.704453; 0.701514; 0.693188; 0.688351; 0.684283; 0.680838; 0.681403; 0.680226; 0.685420; 0.686312; 0.682033; 0.679780; 0.676446; 0.675914; 0.674489; 0.675577; 0.678346; 0.681921; 0.683222; 0.681370; 0.678017; 0.675759; 0.680026; 0.681064; 0.691520; 0.701267; 0.698496; 0.701929; 0.704514; 0.705298; 0.704070; 0.706452; 0.710211; 0.714274; 0.721355; 0.729849; 0.730660; 0.728927; 0.726130; 0.719160; 0.713466; 0.712195; 0.704633; 0.703223; 0.700510; 0.693507; 0.685130; 0.679612; 0.682044; 0.681617; 0.679425; 0.682525; 0.684038; 0.685124; 0.684933; 0.687057; 0.692349; 0.698095; 0.701832; 0.707245; 0.713250; 0.720765; 0.725223; 0.718477; 0.714336; 0.713547; 0.712290; 0.712567; 0.714344; 0.716615; 0.717031; 0.716627; 0.716349; 0.715144; 0.712477; 0.708749; 0.706310; 0.706494; (); (); (); (); (); (); (); (); (); (); (); (); 
7544.6; 14:00:45; (); (); (); (); (); 0.655063; 0.655047; 0.653524; 0.651872; 0.651563; 0.652596; 0.658350; 0.664277; 0.668709; 0.670528; 0.671382; 0.672187; 0.671985; 0.673116; 0.673078; 0.673190; 0.670194; 0.669687; 0.672842; 0.676467; 0.675817; 0.674585; 0.673105; 0.672299; 0.675764; 0.679704; 0.680101; 0.679491; 0.679989; 0.683519; 0.682086; 0.686877; 0.689370; 0.688194; 0.684925; 0.687346; 0.690376; 0.690940; 0.691853; 0.696028; 0.693043; 0.688900; 0.689529; 0.692370; 0.691953; 0.690057; 0.689619; 0.686055; 0.681981; 0.680102; 0.678347; 0.675415; 0.673161; 0.670601; 0.670350; 0.672062; 0.677191; 0.676391; 0.673106; 0.672777; 0.675280; 0.679883; 0.686960; 0.693749; 0.701794; 0.707569; 0.706676; 0.701986; 0.697873; 0.696221; 0.695255; 0.697522; 0.705086; 0.712270; 0.713210; 0.710475; 0.707357; 0.709451; 0.712771; 0.712133; 0.708886; 0.712820; 0.720725; 0.728171; 0.731798; 0.734702; 0.734021; 0.730262; 0.727738; 0.731039; 0.735651; 0.731239; 0.728635; 0.723596; 0.718122; 0.719048; 0.722291; 0.720416; 0.718731; 0.721944; 0.723555; 0.720266; 0.717676; 0.715908; 0.715339; 0.716512; 0.721480; 0.724106; 0.723657; 0.723040; 0.723918; 0.717257; 0.718314; 0.718332; 0.711325; 0.704503; 0.707515; 0.709748; 0.710363; 0.707603; 0.701907; 0.697914; 0.691302; (); (); (); (); (); (); (); (); (); (); (); (); 
7547.2; 14:00:54; (); (); (); (); (); 0.665429; 0.660079; 0.660549; 0.659306; 0.661125; 0.666985; 0.673958; 0.675378; 0.681472; 0.685000; 0.682157; 0.676402; 0.672888; 0.669512; 0.667148; 0.669172; 0.674249; 0.669724; 0.671611; 0.677576; 0.677617; 0.672144; 0.679501; 0.678354; 0.675117; 0.676149; 0.675630; 0.675302; 0.679928; 0.686780; 0.689382; 0.684048; 0.691450; 0.690392; 0.682453; 0.677592; 0.675561; 0.664120; 0.662527; 0.664798; 0.668198; 0.672255; 0.674790; 0.675029; 0.670472; 0.664510; 0.665461; 0.661904; 0.662551; 0.665372; 0.665281; 0.662851; 0.668536; 0.674181; 0.679713; 0.681065; 0.680691; 0.681164; 0.681731; 0.683049; 0.686480; 0.691426; 0.695184; 0.696518; 0.698260; 0.702103; 0.708289; 0.705022; 0.698144; 0.690286; 0.687536; 0.690010; 0.691667; 0.695347; 0.701705; 0.703650; 0.705256; 0.700269; 0.699633; 0.701841; 0.701988; 0.700517; 0.701621; 0.706572; 0.710605; 0.710162; 0.711595; 0.712888; 0.711131; 0.707050; 0.709156; 0.711600; 0.716772; 0.718968; 0.717840; 0.715471; 0.715492; 0.715196; 0.713905; 0.715058; 0.716775; 0.712263; 0.707197; 0.704166; 0.703966; 0.704622; 0.701700; 0.700843; 0.698872; 0.695949; 0.695479; 0.700920; 0.705216; 0.703364; 0.701567; 0.702181; 0.704928; 0.707487; 0.709758; 0.710613; 0.706390; 0.704468; 0.704842; (); (); (); (); (); (); (); (); (); (); (); (); 
7549.8; 14:01:03; (); (); (); (); (); 0.652588; 0.654974; 0.659504; 0.664729; 0.668717; 0.666927; 0.662914; 0.660628; 0.660261; 0.662178; 0.664881; 0.665153; 0.661516; 0.664423; 0.669537; 0.673992; 0.676734; 0.677541; 0.674220; 0.670087; 0.669900; 0.671535; 0.672965; 0.675416; 0.677289; 0.676120; 0.675646; 0.680011; 0.678590; 0.674549; 0.673865; 0.674957; 0.675441; 0.678428; 0.681893; 0.685246; 0.687441; 0.688624; 0.689325; 0.689539; 0.687951; 0.685576; 0.684973; 0.688046; 0.687634; 0.686261; 0.682479; 0.675498; 0.670983; 0.671233; 0.668957; 0.666930; 0.668116; 0.665110; 0.668889; 0.675474; 0.682117; 0.685091; 0.678754; 0.680740; 0.684950; 0.691541; 0.699474; 0.705681; 0.706251; 0.708730; 0.710998; 0.711855; 0.714725; 0.707099; 0.702282; 0.700324; 0.703174; 0.705794; 0.704815; 0.698836; 0.692044; 0.687739; 0.684365; 0.681209; 0.682007; 0.683333; 0.681395; 0.680055; 0.680325; 0.684126; 0.684414; 0.684917; 0.694963; 0.697303; 0.698758; 0.701219; 0.702975; 0.697535; 0.696530; 0.696803; 0.700310; 0.707458; 0.708988; 0.711370; 0.710346; 0.708813; 0.706596; 0.703285; 0.706280; 0.709194; 0.710350; 0.709924; 0.714196; 0.716894; 0.717812; 0.715463; 0.712330; 0.714269; 0.717030; 0.716444; 0.715909; 0.715329; 0.711890; 0.705750; 0.701271; 0.702437; 0.707250; (); (); (); (); (); (); (); (); (); (); (); (); 
7552.3; 14:01:11; (); (); (); (); (); 0.688700; 0.690300; 0.692252; 0.694059; 0.696983; 0.701073; 0.699528; 0.697109; 0.699070; 0.703595; 0.706099; 0.704319; 0.698404; 0.692480; 0.689264; 0.688114; 0.683754; 0.680361; 0.679227; 0.678953; 0.677719; 0.676468; 0.674710; 0.674486; 0.675680; 0.677298; 0.677153; 0.677025; 0.679109; 0.679597; 0.677724; 0.684769; 0.687667; 0.688117; 0.688270; 0.684868; 0.684214; 0.686146; 0.682733; 0.678505; 0.679477; 0.685099; 0.689717; 0.694737; 0.699064; 0.701037; 0.695937; 0.697620; 0.699206; 0.696012; 0.697885; 0.696211; 0.696480; 0.702168; 0.709155; 0.711042; 0.707070; 0.704393; 0.703400; 0.703759; 0.704023; 0.706796; 0.707398; 0.710383; 0.717997; 0.720673; 0.728961; 0.736592; 0.740230; 0.740093; 0.736177; 0.737981; 0.737293; 0.735572; 0.734662; 0.735221; 0.733990; 0.733686; 0.730792; 0.724863; 0.718489; 0.713792; 0.707987; 0.699410; 0.692546; 0.691066; 0.691723; 0.693496; 0.694911; 0.696145; 0.698321; 0.701017; 0.698181; 0.695367; 0.695788; 0.699641; 0.701400; 0.701253; 0.698887; 0.697711; 0.704130; 0.702033; 0.708460; 0.714926; 0.715946; 0.714619; 0.713420; 0.717249; 0.716751; 0.712989; 0.709188; 0.707972; 0.709110; 0.714123; 0.718929; 0.715270; 0.715350; 0.707528; 0.702180; 0.700301; 0.700467; 0.700183; 0.696399; (); (); (); (); (); (); (); (); (); (); (); (); 
7554.9; 14:01:20; (); (); (); (); (); 0.664396; 0.653595; 0.652829; 0.657845; 0.660941; 0.665042; 0.666067; 0.666646; 0.668923; 0.670344; 0.668317; 0.665834; 0.665363; 0.664393; 0.659246; 0.667149; 0.675578; 0.676235; 0.675283; 0.678289; 0.678982; 0.683196; 0.687412; 0.688340; 0.691581; 0.687779; 0.689735; 0.692971; 0.697159; 0.706076; 0.705075; 0.705779; 0.708698; 0.711232; 0.710826; 0.711310; 0.710432; 0.707520; 0.700864; 0.698168; 0.701838; 0.705909; 0.706543; 0.703948; 0.704194; 0.700335; 0.698212; 0.695072; 0.690616; 0.689104; 0.682864; 0.681712; 0.685184; 0.694445; 0.697765; 0.697175; 0.693232; 0.690712; 0.687951; 0.683401; 0.684264; 0.687676; 0.693878; 0.700279; 0.700702; 0.700354; 0.696770; 0.692793; 0.688894; 0.686022; 0.685546; 0.687982; 0.694342; 0.702438; 0.707291; 0.702952; 0.698685; 0.693831; 0.689068; 0.686153; 0.689975; 0.694595; 0.697230; 0.698223; 0.700647; 0.701727; 0.699762; 0.693430; 0.684743; 0.682317; 0.686989; 0.686993; 0.686015; 0.684692; 0.684285; 0.687425; 0.686625; 0.685568; 0.689297; 0.693006; 0.693191; 0.695039; 0.699614; 0.705566; 0.709429; 0.716032; 0.719123; 0.722201; 0.726200; 0.727237; 0.722216; 0.722876; 0.725091; 0.721653; 0.714028; 0.713213; 0.712752; 0.711944; 0.710473; 0.706515; 0.698650; 0.699830; 0.692840; (); (); (); (); (); (); (); (); (); (); (); (); 
7557.4; 14:01:29; (); (); (); (); (); 0.661041; 0.664764; 0.661722; 0.656719; 0.655739; 0.658432; 0.662269; 0.665713; 0.667346; 0.673072; 0.675661; 0.671087; 0.671452; 0.672688; 0.669055; 0.664567; 0.663179; 0.666847; 0.671518; 0.673469; 0.674991; 0.676747; 0.676627; 0.675612; 0.675401; 0.680867; 0.690437; 0.687872; 0.684195; 0.685327; 0.688414; 0.691266; 0.690533; 0.693606; 0.694500; 0.692419; 0.689213; 0.687452; 0.683604; 0.685161; 0.685398; 0.679118; 0.683193; 0.689132; 0.686649; 0.687076; 0.692592; 0.698822; 0.698595; 0.701645; 0.707475; 0.712205; 0.713189; 0.716341; 0.713575; 0.711095; 0.714622; 0.718033; 0.720589; 0.727485; 0.731686; 0.732678; 0.734666; 0.736464; 0.734732; 0.732720; 0.732108; 0.736194; 0.737695; 0.741113; 0.743739; 0.742832; 0.741489; 0.742849; 0.747620; 0.749658; 0.746619; 0.743058; 0.739972; 0.740120; 0.739106; 0.737328; 0.735117; 0.734274; 0.732996; 0.730996; 0.728267; 0.726865; 0.725922; 0.722714; 0.718906; 0.716312; 0.716731; 0.720110; 0.718204; 0.714047; 0.712993; 0.713050; 0.714135; 0.715077; 0.717336; 0.720207; 0.720381; 0.722578; 0.724077; 0.727683; 0.731868; 0.730524; 0.723937; 0.724942; 0.726613; 0.726940; 0.728274; 0.726343; 0.723093; 0.720926; 0.722147; 0.721978; 0.718753; 0.713095; 0.707079; 0.699997; 0.695885; (); (); (); (); (); (); (); (); (); (); (); (); 
7560.0; 14:01:38; (); (); (); (); (); 0.657372; 0.658858; 0.666239; 0.666132; 0.669845; 0.675936; 0.683835; 0.689094; 0.693276; 0.693844; 0.695597; 0.697239; 0.696770; 0.693587; 0.691976; 0.694149; 0.697431; 0.694740; 0.694217; 0.693610; 0.690669; 0.683952; 0.677192; 0.674112; 0.676128; 0.678696; 0.681754; 0.688431; 0.691264; 0.694167; 0.695501; 0.693879; 0.695105; 0.699161; 0.697980; 0.694568; 0.692803; 0.694696; 0.700460; 0.702615; 0.700802; 0.698892; 0.697034; 0.696747; 0.700906; 0.707159; 0.710847; 0.708643; 0.708890; 0.708738; 0.709009; 0.713376; 0.716482; 0.716073; 0.717268; 0.721430; 0.724627; 0.722533; 0.725863; 0.723564; 0.716006; 0.708601; 0.713075; 0.713136; 0.717468; 0.722570; 0.722004; 0.718972; 0.720163; 0.721130; 0.720560; 0.721800; 0.720423; 0.720967; 0.719678; 0.721177; 0.725848; 0.725144; 0.726476; 0.721691; 0.715927; 0.714542; 0.713544; 0.709178; 0.707677; 0.704301; 0.694513; 0.691121; 0.687707; 0.688590; 0.687713; 0.685165; 0.681625; 0.678136; 0.679299; 0.683145; 0.685446; 0.686353; 0.685828; 0.683818; 0.685893; 0.691179; 0.693551; 0.691985; 0.694673; 0.699876; 0.702759; 0.703649; 0.708474; 0.712409; 0.711097; 0.708210; 0.710159; 0.716013; 0.721396; 0.721274; 0.721363; 0.724082; 0.728176; 0.726624; 0.726203; 0.728505; 0.727369; (); (); (); (); (); (); (); (); (); (); (); (); 
