244.4; 13:51:52; (); (); (); (); (); (); 539.180279; 534.675539; 535.404086; 535.950303; 536.006570; 536.190093; 536.338270; 536.361456; 536.034286; 535.673559; 535.592794; 535.712063; 535.450399; 535.218954; 535.197914; 534.890711; 534.273744; 533.689857; 533.640206; 533.858955; 533.784509; 533.662677; 533.781946; 533.843160; 533.178151; 532.248974; 531.535685; 531.474054; 531.502485; 531.051636; 531.051159; 531.340837; 531.474471; 530.849993; 529.520690; 528.550386; 527.749062; 526.878834; 526.514828; 527.168453; 528.307498; 529.292762; 529.463172; 529.823363; 530.334413; 530.251861; 529.872060; 529.332221; 529.424131; 529.991448; 530.555785; 531.191528; 531.960130; 532.488227; 532.647967; 532.422006; 531.925619; 531.359732; 530.578256; 530.362189; 530.331552; 530.479372; 530.847788; 531.104207; 531.413317; 531.661630; 531.674147; 531.466007; 531.934917; 532.635808; 533.518851; 534.278095; 534.804523; 535.055041; 534.744263; 534.550428; 534.859061; 535.283983; 535.303116; 534.878790; 534.302950; 534.080684; 534.093976; 533.456147; 532.601237; 531.825662; 531.713009; 531.810224; 532.191217; 533.074677; 533.900678; 534.163058; 533.885479; 534.062743; 534.533083; 535.106480; 535.540283; 535.437524; 535.259962; 535.449028; 535.752535; 535.914421; 536.164820; 536.454618; 536.698163; 536.984086; 537.344098; 537.854970; 537.955105; 538.037717; 538.047612; 537.665963; 537.404001; 537.580848; 537.913442; 538.007915; 537.943602; 537.851810; 537.719011; 537.024677; 536.139071; (); (); (); (); (); (); (); (); (); (); (); (); (); 
245.6; 13:52:01; (); (); (); (); (); (); (); 537.557960; 536.905408; 536.481321; 536.004066; 535.755455; 535.465360; 534.952283; 534.342110; 533.367038; 532.156169; 531.155944; 530.473232; 530.139446; 530.025423; 529.825389; 529.720187; 529.387593; 528.856635; 528.575897; 528.374672; 528.019607; 528.148711; 528.620958; 528.704822; 528.828204; 529.026508; 528.733492; 528.308630; 528.106987; 528.241217; 528.395772; 528.678119; 528.900504; 529.042900; 529.092550; 529.198170; 529.002964; 529.028773; 529.505074; 529.671669; 529.326916; 529.669464; 530.377746; 530.641496; 530.715048; 530.505717; 530.183315; 529.398620; 528.757334; 528.540611; 528.580725; 528.632700; 528.037190; 526.953876; 525.930583; 525.322318; 524.618566; 524.119616; 523.993373; 524.078012; 524.424970; 525.187671; 526.122808; 526.753187; 526.875675; 526.730478; 526.513457; 526.535153; 527.120709; 527.604342; 527.741134; 527.802646; 527.487338; 526.988208; 526.215255; 525.231659; 524.303555; 523.665667; 523.103178; 522.822857; 522.686362; 522.888899; 523.250043; 523.447692; 523.476005; 523.439407; 523.680925; 524.228036; 525.152326; 525.893331; 526.176631; 526.384234; 526.902676; 527.280211; 527.622402; 527.954400; 528.308094; 528.352022; 528.484643; 529.314995; 530.473113; 530.960858; 530.885637; 530.482233; 530.184031; 530.460000; 530.617893; 530.575335; 530.794203; 531.142890; 531.664848; 531.954408; 532.651246; 533.439517; 533.330142; 532.955885; 533.111632; 533.489764; 533.761322; 534.698367; 535.539508; (); (); (); (); (); (); (); (); (); (); (); (); 
246.8; 13:52:09; (); (); (); (); (); (); (); 547.702730; 547.861576; 546.991765; 546.157181; 545.586526; 544.908464; 543.951035; 543.421805; 542.401969; 541.512966; 540.554047; 539.403200; 538.123608; 536.976457; 535.850406; 534.653008; 533.360600; 532.703817; 532.373488; 532.177627; 532.274604; 532.644808; 533.058941; 533.889532; 534.423172; 534.387469; 534.178376; 534.175813; 533.979177; 533.698142; 533.610642; 534.036398; 534.357727; 534.156024; 533.669829; 532.868266; 531.998992; 531.017303; 530.065060; 529.501259; 529.358804; 528.970122; 528.321445; 527.847230; 527.866244; 527.981937; 527.971148; 527.708828; 527.649224; 527.623892; 527.927160; 528.532386; 529.162586; 529.281259; 528.924763; 528.507590; 528.588891; 528.603971; 528.360367; 528.085589; 527.872324; 527.880371; 528.515041; 529.242814; 529.798985; 530.322313; 530.874670; 531.337082; 532.044172; 532.916307; 533.423245; 533.590138; 533.369660; 532.830715; 532.269657; 531.561732; 530.858099; 530.018091; 529.273331; 528.976738; 528.904915; 528.620660; 528.450429; 528.458238; 528.997719; 529.680014; 530.272007; 531.463563; 532.999456; 534.269750; 535.365880; 536.074042; 536.484241; 536.753297; 536.494493; 535.948277; 535.433292; 535.145342; 534.979999; 534.214735; 533.560574; 533.286273; 533.017099; 532.593906; 532.370508; 532.321811; 532.077909; 531.870306; 531.983376; 532.570302; 533.475041; 534.167588; 534.359694; 534.391582; 534.640908; 534.745574; 535.059214; 535.471439; 535.949707; 535.917163; 535.747647; (); (); (); (); (); (); (); (); (); (); (); (); 
247.9; 13:52:18; (); (); (); (); (); (); (); 544.713616; 543.946028; 543.031812; 542.348564; 541.615188; 540.971696; 540.334463; 539.631486; 538.837433; 537.894964; 536.812782; 535.476387; 534.248829; 533.444583; 532.871246; 532.091022; 531.550825; 531.278491; 531.063259; 531.245530; 531.591773; 531.797945; 531.730294; 531.618237; 531.579554; 531.668186; 531.847119; 531.940281; 532.075882; 532.210946; 532.052994; 531.340241; 530.673683; 529.707015; 528.361261; 527.280569; 526.676416; 526.486754; 526.314497; 526.332200; 526.136875; 525.654674; 525.381565; 525.222301; 525.229096; 525.603890; 526.362956; 527.067304; 527.814567; 528.637111; 529.163301; 529.239178; 529.077709; 528.806150; 528.358161; 528.075457; 528.018832; 527.759552; 527.347326; 526.930034; 526.911855; 526.972115; 526.783824; 526.699483; 526.637435; 526.678920; 526.868641; 527.302444; 527.472079; 527.229071; 527.034461; 526.936769; 526.997864; 527.106643; 527.083397; 526.659608; 526.141942; 525.772929; 525.388479; 525.025249; 524.703443; 524.504900; 523.904920; 523.402214; 523.329258; 523.365676; 523.400247; 523.334682; 523.350358; 522.918463; 522.801161; 522.697568; 522.717237; 522.748470; 523.402512; 524.089873; 524.650753; 525.366008; 526.021004; 526.782632; 527.767777; 529.246151; 529.881537; 530.191183; 530.743062; 530.941308; 531.280100; 531.792641; 532.691002; 533.505917; 534.201443; 534.879565; 535.263181; 535.520852; 535.812378; 535.504937; 534.903705; 534.939468; 535.835683; 537.537694; (); (); (); (); (); (); (); (); (); (); (); (); (); 
249.1; 13:52:27; (); (); (); (); (); (); (); 544.960439; 544.458866; 543.726325; 543.240309; 542.956471; 542.666018; 542.330980; 542.021990; 541.896999; 541.478872; 541.040897; 540.227652; 539.086580; 537.995756; 537.284553; 536.609232; 536.088169; 535.638154; 535.253406; 535.037458; 535.112083; 535.275757; 535.195410; 534.826577; 534.156978; 533.629239; 533.679008; 533.757567; 533.864737; 533.861816; 533.776164; 533.522666; 533.264577; 532.680154; 531.787395; 531.158805; 530.469239; 529.616177; 529.281378; 529.420078; 529.138744; 528.659880; 528.418481; 528.159201; 528.026223; 528.168440; 528.557777; 528.893948; 529.425621; 530.204952; 530.593932; 530.712068; 531.019509; 531.105161; 530.900240; 530.970037; 531.004667; 530.864537; 530.757487; 530.448139; 530.090809; 529.818833; 529.511988; 528.970599; 528.210223; 527.556479; 527.375400; 527.450264; 527.445376; 527.495801; 527.581215; 527.639568; 527.711630; 527.321577; 527.020276; 526.838899; 526.912272; 527.331471; 527.790487; 528.075695; 528.396904; 528.553843; 528.696358; 528.804541; 528.756857; 528.980851; 529.390275; 529.988408; 530.528724; 531.092346; 531.373203; 531.164646; 530.860245; 531.038046; 531.613529; 531.903446; 531.950355; 531.838059; 531.915188; 532.239258; 532.203853; 531.970918; 531.643689; 531.669319; 531.878173; 532.343209; 532.933652; 533.427894; 533.852816; 534.205437; 534.713626; 535.801411; 537.341654; 537.924051; 538.243890; 538.664818; 539.462924; 540.475547; 541.643381; 542.486608; (); (); (); (); (); (); (); (); (); (); (); (); (); 
250.3; 13:52:36; (); (); (); (); (); (); (); 546.065748; 545.540392; 545.525670; 545.517087; 545.269072; 544.942141; 544.493675; 543.979585; 543.446660; 542.871058; 542.120636; 541.376054; 540.515542; 539.659083; 539.096117; 538.720548; 537.959635; 536.662757; 535.531163; 534.565806; 533.848286; 533.605516; 533.749998; 533.704638; 533.332467; 532.861948; 532.556772; 532.405138; 532.080948; 531.770647; 531.578183; 531.920969; 532.540560; 533.059061; 533.435583; 533.441126; 533.152044; 532.804251; 532.739162; 532.968044; 533.185184; 533.260643; 533.463001; 533.912420; 534.093678; 533.914804; 533.446252; 533.034921; 532.770872; 532.749057; 532.851398; 532.839715; 532.332778; 531.489611; 530.822814; 530.655921; 530.717909; 530.737162; 530.631423; 530.406177; 529.981077; 529.674649; 529.450238; 529.241920; 529.124618; 529.011309; 529.091597; 529.487669; 529.983401; 530.060291; 529.813111; 529.705167; 529.350996; 528.556526; 528.150320; 528.291166; 528.394043; 527.952790; 527.552724; 527.489066; 527.423263; 527.085721; 526.521325; 526.038051; 526.036024; 526.138842; 525.901139; 525.653183; 525.655627; 525.594056; 525.583088; 525.812864; 526.513815; 527.063370; 527.269840; 527.461708; 527.830184; 528.013289; 527.957261; 527.977705; 527.968407; 528.357089; 528.932154; 529.468477; 530.253887; 531.242251; 531.702220; 531.864047; 532.114506; 532.657504; 533.450782; 534.164548; 535.163701; 536.073506; 536.645412; 537.390590; 537.927449; 538.435817; 538.993597; 539.186716; (); (); (); (); (); (); (); (); (); (); (); (); (); 
251.5; 13:52:44; (); (); (); (); (); (); (); 546.286881; 546.055138; 545.347571; 544.876873; 544.534087; 544.051349; 543.660045; 543.449819; 542.831838; 542.064965; 541.410446; 540.535569; 539.659858; 538.797855; 537.827849; 537.130296; 536.756575; 536.414206; 535.916448; 535.229504; 534.547865; 533.989787; 534.030259; 534.560978; 534.821272; 534.797132; 534.648776; 534.579396; 534.319997; 534.160316; 534.455776; 534.400642; 534.318209; 534.585238; 535.060763; 535.600960; 536.236107; 536.229432; 535.993755; 535.959780; 535.982728; 535.863280; 535.751522; 535.915196; 536.051273; 535.594344; 535.308838; 535.403609; 535.213590; 534.592152; 533.911645; 533.408642; 533.225596; 533.117950; 532.698274; 532.098055; 532.048643; 532.182872; 532.042861; 531.952918; 532.119274; 532.395244; 532.559454; 532.947302; 533.553123; 534.261882; 534.784436; 534.961045; 535.139859; 535.383880; 535.681963; 535.817921; 535.809338; 535.740614; 535.490930; 535.151243; 534.651160; 533.906162; 533.222914; 532.609224; 531.737983; 530.910254; 530.512989; 530.053377; 529.996336; 530.014634; 529.993057; 529.982686; 529.937446; 529.731810; 529.706120; 529.945850; 530.576825; 531.229913; 531.755984; 532.014906; 532.018185; 532.052875; 532.264471; 532.450795; 532.805324; 532.892942; 533.215463; 533.814549; 534.365296; 534.745157; 535.145700; 535.374701; 535.500228; 535.875440; 536.816955; 538.025498; 539.032042; 539.551020; 539.901197; 540.140390; 540.546894; 540.732801; 540.653288; 540.903628; 541.263759; (); (); (); (); (); (); (); (); (); (); (); (); 
252.7; 13:52:53; (); (); (); (); (); (); (); 541.537642; 541.023791; 540.814161; 540.595829; 540.180206; 539.853156; 539.514363; 538.955033; 538.042068; 537.221730; 536.284626; 535.487831; 534.900367; 534.228623; 533.392370; 532.516241; 531.629443; 531.179368; 531.011462; 531.051517; 531.124830; 531.385541; 531.715214; 531.536818; 531.161010; 531.280875; 531.625271; 532.053232; 532.480717; 532.752693; 533.212543; 533.579051; 533.487320; 533.518553; 533.514678; 533.324480; 532.832325; 531.982720; 531.688094; 531.309605; 530.729711; 530.219972; 529.615283; 529.154837; 528.916895; 528.824627; 528.861523; 528.756917; 528.110623; 527.813613; 527.386248; 526.968181; 526.915729; 527.111650; 527.592897; 527.969539; 528.192759; 528.142035; 527.871907; 527.739346; 527.303994; 526.696980; 526.529551; 526.684344; 526.980221; 527.737796; 529.110134; 530.193925; 530.576706; 530.591130; 530.674517; 530.474901; 530.174971; 529.957354; 529.744089; 529.741466; 529.651701; 529.328525; 529.043615; 528.791964; 528.353631; 527.212858; 526.132047; 525.736988; 525.728345; 525.336385; 525.006056; 525.122821; 525.410891; 525.533438; 525.689125; 525.861263; 525.840878; 525.611222; 525.136888; 525.084198; 526.018202; 527.188361; 527.926207; 528.695107; 529.868901; 531.215489; 532.858610; 534.359574; 535.510838; 536.887050; 538.586199; 540.187359; 541.522145; 542.819083; 543.088615; 542.675734; 542.351365; 542.369366; 542.671919; 542.748749; 542.698979; 542.174935; 541.630983; 540.974379; 540.322602; (); (); (); (); (); (); (); (); (); (); (); (); 
253.9; 13:53:02; (); (); (); (); (); (); (); 546.769142; 546.548069; 545.985341; 545.652688; 545.514882; 545.128584; 544.809818; 544.758022; 544.307113; 543.308496; 542.490900; 541.589439; 540.558457; 539.754570; 539.412916; 539.058149; 538.599491; 537.760139; 536.772907; 535.923302; 535.407007; 535.133421; 534.788489; 534.745991; 534.993231; 535.230875; 535.073102; 534.779787; 534.178019; 533.274949; 532.559693; 532.306492; 532.196462; 532.076538; 531.731129; 531.396508; 530.925870; 530.676544; 530.472815; 530.014932; 529.777646; 530.108750; 530.415416; 530.581176; 530.664980; 530.674219; 530.344486; 530.069411; 529.960275; 529.797196; 529.548228; 529.315114; 529.159427; 529.049993; 528.780162; 528.169036; 527.603805; 527.174473; 526.967943; 527.003169; 527.281880; 527.752161; 528.111756; 528.242469; 528.560996; 529.049933; 529.689848; 529.891789; 529.830217; 529.887855; 529.757440; 529.108524; 528.600216; 528.407574; 527.969122; 527.401567; 526.994169; 526.549816; 526.286483; 526.193082; 526.223779; 526.165545; 526.147425; 526.404083; 526.835561; 527.519166; 528.646588; 529.169440; 529.277325; 529.702961; 530.498683; 531.033158; 531.229794; 531.281888; 531.103313; 530.939102; 530.837536; 531.146646; 531.523108; 531.757712; 532.280505; 532.683969; 533.087909; 533.643603; 533.947349; 533.940375; 533.983588; 534.607828; 535.730660; 536.917865; 537.959993; 538.878977; 539.428413; 539.784491; 539.992809; 539.784908; 539.790154; 540.061772; 540.441692; 540.778697; 541.084349; (); (); (); (); (); (); (); (); (); (); (); (); 
255.1; 13:53:11; (); (); (); (); (); (); (); 545.598507; 544.038951; 543.140709; 542.565048; 542.047441; 541.622281; 541.276932; 540.714741; 539.748847; 538.895845; 537.943363; 537.020981; 536.416948; 536.200523; 535.997987; 535.737693; 535.792053; 535.627842; 535.574973; 535.445809; 535.515010; 535.829961; 536.163807; 536.152363; 536.146164; 535.906076; 535.450518; 535.287499; 535.326421; 535.541594; 535.799801; 535.833001; 535.836518; 535.506010; 534.947157; 534.067035; 533.174157; 532.643199; 532.463491; 532.497823; 532.450199; 532.617450; 532.345772; 531.731129; 530.821145; 530.100584; 530.085385; 530.220389; 530.515909; 530.757844; 530.905068; 530.860960; 530.375302; 529.730737; 528.919637; 528.729618; 528.995335; 529.113293; 529.270768; 529.674828; 530.106246; 530.154526; 530.087769; 530.133605; 530.301511; 530.594051; 530.928612; 531.533003; 531.969130; 531.852424; 531.411767; 530.666232; 529.735744; 529.194355; 528.833687; 528.090179; 527.237892; 526.888669; 526.510000; 526.148260; 526.033461; 526.257098; 526.601791; 527.267277; 528.283060; 528.869450; 529.174447; 529.595852; 529.622138; 529.359818; 529.520273; 529.861391; 529.696465; 529.541612; 529.784620; 529.875338; 529.588640; 529.193401; 528.884113; 528.173923; 527.681053; 528.106868; 528.897464; 529.642701; 530.358613; 530.814350; 531.269252; 532.267630; 533.112168; 534.062028; 534.877956; 535.453439; 536.045909; 536.436319; 537.031651; 537.709057; 538.071811; 538.281620; 538.665116; 539.794743; 541.084349; (); (); (); (); (); (); (); (); (); (); (); (); 
256.3; 13:53:20; (); (); (); (); (); (); (); 543.424308; 543.221891; 542.222381; 541.469336; 541.250527; 541.278958; 540.794253; 540.044844; 538.878560; 537.599623; 536.317229; 535.296023; 534.647524; 534.317672; 534.265757; 533.782423; 532.969415; 532.972813; 533.238113; 533.215761; 532.920837; 533.139050; 533.811569; 534.387112; 534.945130; 535.642385; 535.961092; 536.122978; 535.926342; 535.332143; 534.906507; 535.069764; 535.254538; 535.091996; 534.706116; 534.545541; 534.315765; 533.837676; 533.426642; 533.305466; 533.247709; 533.343732; 533.131599; 533.053875; 533.354104; 533.860326; 533.921123; 533.657849; 533.342481; 533.568561; 533.698440; 533.735335; 534.201205; 534.663498; 534.748197; 534.166157; 533.610880; 533.443630; 533.329070; 532.895267; 532.395363; 532.270074; 532.183886; 532.088637; 531.760454; 531.429768; 531.465471; 531.257689; 530.871034; 530.508518; 530.550778; 530.596316; 530.587256; 530.594885; 530.634105; 530.545235; 530.379057; 530.510008; 530.522287; 530.202866; 529.928148; 529.718995; 529.585600; 529.780507; 530.215502; 530.664146; 531.174123; 531.480193; 531.793654; 532.406151; 533.204019; 533.820868; 534.048021; 534.051836; 534.064412; 534.300804; 534.316957; 534.483612; 534.473896; 534.189105; 534.035921; 533.856153; 534.003317; 534.372509; 534.446120; 534.456432; 534.331501; 534.388185; 534.962058; 535.874009; 536.132932; 536.607325; 537.185550; 537.393510; 537.727058; 537.968695; 538.246989; 538.332522; 538.115442; 538.033724; (); (); (); (); (); (); (); (); (); (); (); (); (); 
257.4; 13:53:28; (); (); (); (); (); (); (); 546.912611; 546.590149; 545.946598; 545.210660; 544.559479; 544.303596; 544.141650; 543.384373; 542.313755; 541.310072; 540.573478; 540.052533; 539.439380; 538.185596; 536.762238; 535.384059; 534.342408; 533.764601; 533.467710; 533.116162; 532.468021; 531.988919; 532.362640; 533.093929; 533.627391; 533.501267; 533.154130; 532.979369; 533.238828; 533.494473; 533.519208; 533.551455; 533.162296; 532.375515; 531.771004; 531.429172; 530.650377; 529.518723; 528.906703; 528.827906; 528.927803; 529.208720; 529.430687; 529.560447; 529.713809; 529.897511; 530.074537; 530.317128; 530.681670; 531.116486; 531.463265; 531.677365; 532.010972; 532.029152; 531.635344; 531.088769; 530.530632; 530.510485; 530.104458; 529.386044; 529.020309; 529.363453; 529.757977; 530.190051; 530.528605; 530.682504; 530.863464; 530.600250; 530.033708; 529.735863; 529.863179; 529.664099; 529.276192; 529.109776; 529.079020; 528.698981; 528.067648; 527.775586; 527.585983; 527.366519; 527.513683; 527.857125; 528.563619; 529.864907; 530.653834; 531.041622; 531.550586; 532.091141; 532.664359; 533.344388; 533.909559; 534.132242; 534.001112; 533.668339; 533.628345; 533.499062; 533.163369; 532.425940; 531.867683; 531.600535; 531.352103; 531.397760; 531.264246; 531.311810; 531.626880; 532.103360; 532.676816; 533.585370; 534.472704; 534.775794; 535.023749; 535.599351; 536.355615; 537.000418; 537.345946; 537.760854; 537.936866; 538.189054; 538.737833; 539.159298; (); (); (); (); (); (); (); (); (); (); (); (); (); 
258.6; 13:53:37; (); (); (); (); (); (); (); 541.781664; 541.832626; 541.841805; 541.530430; 540.942848; 540.242672; 539.574623; 538.919926; 537.860036; 536.826313; 535.713315; 534.648299; 533.784866; 533.325195; 532.616735; 531.801581; 531.062782; 530.498624; 530.264795; 530.265629; 530.448198; 530.814052; 531.531513; 531.911671; 532.202840; 532.817602; 532.944262; 532.665431; 532.365739; 532.763660; 533.219337; 533.511400; 533.256352; 533.029199; 532.828212; 532.583773; 532.473266; 532.411754; 532.564163; 532.526672; 532.313585; 532.243907; 532.584488; 532.801330; 532.583892; 532.135904; 531.718791; 531.761229; 532.116592; 532.548666; 532.961845; 535.661936; 539.962649; 540.377080; 540.477753; 540.563881; 540.600300; 540.314257; 540.048063; 540.056109; 539.998233; 540.006816; 539.841056; 539.420485; 539.208114; 538.863778; 536.302030; 532.066524; 531.594574; 531.463087; 530.961454; 530.379653; 529.783010; 529.138327; 528.804004; 529.012978; 529.281199; 529.438913; 529.694080; 529.726326; 529.786944; 529.841602; 530.265033; 530.911088; 531.602502; 532.593369; 533.554554; 534.204781; 534.874678; 535.348117; 535.256803; 535.338879; 535.508811; 535.187066; 534.910321; 534.790337; 534.557462; 534.116745; 533.868194; 533.590078; 533.180058; 533.136964; 533.648074; 533.700466; 533.667922; 533.913732; 533.738375; 533.372462; 533.478558; 533.756018; 534.105480; 534.685135; 535.010934; 534.939945; 534.819603; 534.934163; 535.004258; 534.735978; 534.755409; 534.918427; (); (); (); (); (); (); (); (); (); (); (); (); (); 
259.8; 13:53:46; (); (); (); (); (); (); (); 540.971577; 540.541708; 539.893687; 539.169967; 538.650334; 538.434088; 538.425446; 538.085461; 537.516952; 536.679327; 535.671651; 535.118997; 534.566820; 534.263909; 534.159780; 533.923328; 533.322632; 533.012688; 533.188939; 533.243060; 532.709897; 532.167792; 531.839192; 531.431854; 531.078994; 530.817091; 530.453146; 530.345201; 530.177414; 530.158818; 530.361056; 530.535161; 530.298650; 529.756725; 529.423952; 529.495895; 529.341280; 529.219985; 529.491901; 529.910445; 530.344605; 530.471027; 530.463159; 530.393600; 530.196011; 530.097783; 530.078173; 530.023336; 529.898942; 529.689550; 529.709816; 530.066133; 530.415177; 530.597687; 530.650318; 530.696332; 530.640781; 530.501783; 530.678391; 530.970216; 530.836701; 530.752540; 530.978024; 531.442165; 531.648338; 531.449139; 531.441927; 531.498909; 531.377912; 531.081200; 530.727386; 530.994475; 531.045496; 530.595005; 530.247450; 530.227065; 530.148089; 530.077934; 529.972196; 529.867947; 529.695690; 529.264808; 529.125154; 529.281199; 529.457033; 529.313564; 528.781474; 528.438687; 528.005660; 527.350962; 527.037680; 526.653826; 526.002824; 525.454342; 525.365591; 525.525451; 525.623560; 525.628090; 525.921643; 526.203215; 526.959836; 528.236210; 529.052258; 529.440880; 529.962599; 530.771911; 532.200813; 533.927441; 535.665452; 537.120938; 538.234532; 539.146423; 539.860785; 540.070176; 540.256858; 540.401578; 540.298998; 540.726602; 542.353749; 543.805361; (); (); (); (); (); (); (); (); (); (); (); (); (); 
261.0; 13:53:55; (); (); (); (); (); (); (); 544.152200; 543.957829; 543.753564; 543.192506; 542.696297; 542.405605; 541.982353; 541.563094; 540.681660; 539.880753; 538.848400; 537.897348; 536.866307; 535.754502; 534.806609; 533.908904; 532.834172; 531.915009; 531.423926; 531.003952; 530.573189; 531.111479; 532.793283; 533.823371; 534.213662; 534.333646; 534.123242; 533.800721; 533.626556; 533.833861; 534.433126; 535.014927; 535.302401; 535.544455; 535.761595; 535.743415; 534.584999; 533.029318; 532.542825; 532.538891; 533.003807; 533.607364; 534.064293; 533.980608; 533.370376; 532.425761; 531.809151; 531.714797; 531.879485; 532.078505; 532.354772; 532.623708; 532.653868; 532.386839; 532.050610; 531.694591; 531.361043; 531.179249; 531.164646; 531.277895; 531.676471; 532.198250; 532.224298; 531.454861; 530.606985; 530.132234; 529.838860; 529.579580; 529.826283; 529.865861; 529.598653; 529.592752; 529.663444; 529.723167; 530.000925; 530.412018; 530.870855; 531.470597; 532.445073; 533.514678; 534.145832; 534.382939; 534.521282; 534.605622; 535.386443; 536.082029; 536.702931; 537.274659; 538.119614; 539.173961; 539.787829; 539.787352; 539.608181; 539.416492; 538.758337; 538.093507; 538.143933; 538.598478; 539.020836; 538.893461; 538.710058; 538.223147; 537.519872; 536.871135; 536.423147; 536.100864; 535.868168; 535.892546; 536.260784; 536.669075; 537.006319; 537.454844; 537.745595; 537.619531; 537.454188; 537.383139; 537.596822; 538.163722; 538.530171; 538.248301; (); (); (); (); (); (); (); (); (); (); (); (); (); 
262.2; 13:54:04; (); (); (); (); (); (); (); 543.407083; 543.660939; 543.763161; 543.506503; 543.139398; 542.950094; 542.816877; 542.878687; 542.893708; 542.864740; 542.542100; 541.904807; 541.393876; 540.973783; 540.291309; 539.432883; 538.688362; 537.937641; 537.607312; 537.370622; 536.966860; 536.503375; 535.781085; 535.400569; 535.258114; 534.918368; 534.793913; 534.589767; 534.050822; 533.511996; 533.443630; 533.669114; 533.779562; 533.595979; 533.483028; 533.569753; 533.576369; 533.669114; 533.632457; 533.650994; 533.976853; 534.383714; 535.104036; 535.961449; 536.490560; 536.515832; 536.529899; 536.676824; 536.809146; 536.759317; 536.254466; 535.761237; 535.186291; 534.692287; 534.047365; 533.278823; 532.539904; 532.042861; 531.567395; 531.365573; 531.487286; 531.373560; 531.281769; 531.242788; 531.292617; 531.649172; 531.969786; 532.150149; 532.227516; 532.507777; 532.795608; 532.610536; 532.183349; 532.134414; 532.383978; 532.597244; 532.823741; 532.813609; 532.721460; 532.941937; 533.339739; 534.037292; 534.613371; 534.962952; 534.879744; 534.468293; 534.075320; 533.624113; 533.028007; 532.197237; 531.159759; 530.057371; 529.287457; 528.868735; 528.239429; 527.459264; 526.523590; 526.100039; 525.800884; 525.625527; 525.907874; 526.744485; 527.804911; 528.645873; 529.341578; 530.319989; 531.653821; 532.941997; 533.952832; 535.354018; 536.795735; 538.085878; 539.292693; 540.274620; 541.104972; 541.920960; 542.447865; 543.046474; 543.928564; 545.233309; 546.003878; (); (); (); (); (); (); (); (); (); (); (); (); 
263.4; 13:54:12; (); (); (); (); (); (); (); 547.987163; 547.340631; 546.377659; 545.711040; 545.101225; 544.526756; 543.936431; 543.088615; 542.286932; 541.439593; 540.527463; 539.374709; 538.094997; 537.164152; 536.317289; 535.345793; 535.012305; 536.235392; 536.307335; 536.118746; 536.222517; 536.059499; 535.760403; 535.848439; 535.964608; 535.923958; 536.195755; 536.270797; 536.354542; 536.544323; 536.696553; 536.683023; 535.499871; 535.275102; 535.058379; 534.322977; 533.790946; 533.475995; 533.055425; 532.702804; 532.632232; 532.776415; 532.823265; 532.621026; 532.437086; 532.441854; 532.169461; 531.768858; 531.902850; 532.502711; 533.225954; 533.816636; 534.166992; 534.222662; 534.231246; 533.754885; 532.994151; 532.876372; 533.074141; 533.220291; 533.087790; 532.970905; 532.858968; 532.135963; 531.355023; 531.062365; 531.314075; 531.651020; 531.802118; 531.842947; 531.919241; 531.806409; 531.424522; 530.956388; 530.210555; 529.455602; 529.101193; 528.795242; 528.735161; 528.926373; 528.835475; 528.720021; 528.828502; 529.576361; 530.610800; 531.623423; 532.580435; 533.392191; 534.100354; 534.803927; 535.370290; 535.916686; 536.544383; 537.438393; 538.235247; 538.659990; 538.644314; 538.468897; 537.999034; 537.536025; 537.526011; 537.644863; 537.753284; 537.594259; 537.468612; 537.512004; 537.647069; 537.809432; 537.613571; 537.346780; 537.484825; 537.970901; 538.321078; 538.317502; 538.381994; 538.104653; 537.714899; 537.633300; 538.142920; 538.883388; (); (); (); (); (); (); (); (); (); (); (); (); (); 
264.6; 13:54:21; (); (); (); (); (); (); (); 545.865059; 545.272350; 544.764280; 544.411898; 544.171691; 543.879926; 543.480039; 542.792916; 541.616797; 540.987968; 540.592372; 540.078461; 539.293826; 538.577676; 538.253486; 537.955999; 537.395179; 536.891699; 536.660075; 536.553681; 536.477447; 536.702514; 537.062168; 537.744224; 537.781298; 537.099361; 536.479294; 536.211550; 536.216915; 536.115050; 535.890460; 535.835326; 535.530269; 534.978271; 534.258425; 533.791780; 533.353448; 532.929182; 532.527208; 532.763958; 533.609867; 534.745514; 535.392523; 535.566390; 535.564661; 535.236001; 534.999728; 535.077274; 535.427094; 535.809219; 535.860479; 535.752892; 535.724103; 535.520494; 535.229087; 534.814954; 534.037828; 533.478558; 533.043444; 532.516956; 532.532275; 533.223331; 534.056902; 534.428537; 534.539342; 534.761369; 534.772098; 534.759462; 534.894705; 534.826338; 534.346521; 533.982038; 533.880234; 534.017861; 534.349740; 534.641206; 534.778237; 534.412622; 534.145474; 533.757448; 533.355653; 533.477545; 533.491492; 533.336937; 533.192158; 533.447027; 533.748865; 533.518195; 533.206582; 532.902658; 532.069385; 530.869305; 530.187368; 529.832780; 529.921174; 530.217588; 530.191243; 530.373216; 530.829728; 531.461179; 531.778455; 532.189965; 532.665074; 532.817662; 533.044517; 533.748925; 534.779429; 535.774112; 536.893010; 537.987292; 538.748562; 539.381623; 539.996088; 540.613949; 540.796936; 541.096449; 541.254103; 541.672230; 542.911470; 544.518888; (); (); (); (); (); (); (); (); (); (); (); (); (); 
