Roll Number; 0
Recipe Name; FP 4556_747 GSM
Start Time; 2018-04-10; 10:50:17
File Name; D:\Mahlo\TR\180410105017FP 4556_747 GSM0_THICKNESS2.txt

313.6; 10:51:59; (); (); (); (); (); (); (); (); (); (); (); (); 1.867693; 1.868465; 1.865527; 1.859923; 1.854917; 1.849876; 1.849030; 1.851058; 1.853261; 1.853845; 1.853789; 1.854198; 1.855845; 1.855538; 1.859300; 1.858616; 1.856536; 1.858613; 1.860919; 1.866829; 1.869133; 1.868281; 1.865737; 1.861180; 1.860884; 1.863278; 1.865471; 1.866205; 1.866527; 1.865777; 1.864609; 1.861667; 1.858392; 1.863043; 1.862939; 1.862171; 1.863457; 1.864600; 1.863788; 1.862400; 1.858767; 1.853235; 1.845669; 1.844716; 1.843433; 1.845808; 1.852231; 1.859520; 1.858295; 1.858356; 1.863383; 1.869277; 1.874627; 1.880278; 1.886574; 1.893919; 1.901387; 1.905865; 1.904737; 1.907339; 1.908209; 1.906693; 1.905552; 1.909202; 1.912975; 1.912618; 1.911694; 1.911139; 1.909707; 1.905049; 1.899911; 1.896451; 1.893147; 1.889810; 1.888446; 1.886099; 1.883682; 1.880040; 1.871738; 1.869420; 1.868761; 1.867395; 1.868032; 1.871371; 1.871952; 1.870265; 1.870159; 1.875453; 1.882536; 1.883893; 1.885545; 1.884650; 1.885421; 1.893879; 1.895763; 1.896897; 1.896338; 1.895013; 1.894254; 1.892206; 1.889289; 1.889188; 1.886695; 1.882183; 1.882521; 1.885877; 1.892325; 1.896994; 1.894250; 1.890474; 1.887661; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
314.6; 10:52:08; (); (); (); (); (); (); (); (); (); (); (); (); 1.861131; 1.859317; 1.855506; 1.854918; 1.856105; 1.857459; 1.856949; 1.858885; 1.861243; 1.863329; 1.867416; 1.869142; 1.863578; 1.861880; 1.860351; 1.859429; 1.860786; 1.865733; 1.870170; 1.875511; 1.881022; 1.885038; 1.882892; 1.875181; 1.869668; 1.864608; 1.861259; 1.866531; 1.869832; 1.875379; 1.880774; 1.883176; 1.883057; 1.878720; 1.870734; 1.862506; 1.855241; 1.852038; 1.855311; 1.859492; 1.861761; 1.861612; 1.857319; 1.850322; 1.843577; 1.839737; 1.837539; 1.836912; 1.837009; 1.837955; 1.839277; 1.840702; 1.841385; 1.843887; 1.849026; 1.854364; 1.859814; 1.863568; 1.869999; 1.873703; 1.874540; 1.874508; 1.874383; 1.872026; 1.869936; 1.869762; 1.870521; 1.870277; 1.868097; 1.862768; 1.857480; 1.852999; 1.848770; 1.842277; 1.838653; 1.839606; 1.842401; 1.846047; 1.851663; 1.853072; 1.851353; 1.850668; 1.853806; 1.852893; 1.852088; 1.852596; 1.856692; 1.863729; 1.872112; 1.873784; 1.874735; 1.874581; 1.871089; 1.868690; 1.873652; 1.880032; 1.881609; 1.877731; 1.879349; 1.885425; 1.885229; 1.883789; 1.883100; 1.879824; 1.880715; 1.879537; 1.881470; 1.883247; 1.883979; 1.883760; 1.881818; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
315.6; 10:52:16; (); (); (); (); (); (); (); (); (); (); (); (); 1.867597; 1.865408; 1.866361; 1.865565; 1.864267; 1.862081; 1.858142; 1.854871; 1.854023; 1.853676; 1.855022; 1.857894; 1.859942; 1.862668; 1.866833; 1.871778; 1.876323; 1.878034; 1.882126; 1.885373; 1.883925; 1.882893; 1.882608; 1.880834; 1.875606; 1.871225; 1.870385; 1.865898; 1.859133; 1.852056; 1.846357; 1.844743; 1.841725; 1.834616; 1.829580; 1.829559; 1.832985; 1.838182; 1.840734; 1.844556; 1.846697; 1.844511; 1.846399; 1.850661; 1.853693; 1.855349; 1.854869; 1.854224; 1.851878; 1.850884; 1.851809; 1.847529; 1.842330; 1.840236; 1.838359; 1.839032; 1.845507; 1.849127; 1.848541; 1.843110; 1.839247; 1.838775; 1.838809; 1.843344; 1.845521; 1.847040; 1.852436; 1.858118; 1.862548; 1.863828; 1.861980; 1.852699; 1.846333; 1.843361; 1.845964; 1.851293; 1.854289; 1.857275; 1.862639; 1.866983; 1.869553; 1.870200; 1.870630; 1.863538; 1.863387; 1.869028; 1.873278; 1.876980; 1.884457; 1.889750; 1.891112; 1.889060; 1.884491; 1.878699; 1.871856; 1.867064; 1.866586; 1.865412; 1.871800; 1.875549; 1.875147; 1.872717; 1.867454; 1.861161; 1.856639; 1.856409; 1.858911; 1.863780; 1.866014; 1.871826; 1.877476; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
316.6; 10:52:25; (); (); (); (); (); (); (); (); (); (); (); 1.856057; 1.852451; 1.852014; 1.854654; 1.858015; 1.856304; 1.853780; 1.850893; 1.848502; 1.847586; 1.846688; 1.846579; 1.843552; 1.838998; 1.836055; 1.840011; 1.843839; 1.843692; 1.839633; 1.834912; 1.836954; 1.837211; 1.838927; 1.840843; 1.841344; 1.840717; 1.839315; 1.838648; 1.838636; 1.839332; 1.840321; 1.840024; 1.841333; 1.841697; 1.841637; 1.842376; 1.843087; 1.840341; 1.836608; 1.835557; 1.835817; 1.833049; 1.830715; 1.829437; 1.828370; 1.827511; 1.826078; 1.818639; 1.812462; 1.810800; 1.807898; 1.808521; 1.809728; 1.811086; 1.811443; 1.810964; 1.812224; 1.814494; 1.816822; 1.820270; 1.824804; 1.830043; 1.843432; 1.856368; 1.864719; 1.869177; 1.872495; 1.876141; 1.880071; 1.882892; 1.883722; 1.886928; 1.888790; 1.888541; 1.885698; 1.880855; 1.875099; 1.865841; 1.858205; 1.852779; 1.848785; 1.844943; 1.844607; 1.841494; 1.838662; 1.839352; 1.839461; 1.840481; 1.842846; 1.845879; 1.849496; 1.853664; 1.855752; 1.856905; 1.857803; 1.858359; 1.858101; 1.857727; 1.859442; 1.861113; 1.861747; 1.861513; 1.859173; 1.855093; 1.848214; 1.838669; 1.835255; 1.833118; 1.831738; 1.829620; 1.826692; 1.823702; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
317.6; 10:52:33; (); (); (); (); (); (); (); (); (); (); (); 1.875224; 1.874262; 1.872771; 1.871673; 1.871364; 1.869406; 1.866727; 1.866287; 1.870082; 1.876076; 1.881620; 1.884755; 1.886846; 1.888086; 1.886020; 1.884893; 1.887163; 1.890874; 1.890505; 1.891244; 1.891692; 1.892617; 1.892940; 1.891914; 1.892803; 1.892126; 1.890419; 1.887834; 1.883645; 1.883635; 1.883189; 1.881324; 1.878624; 1.875430; 1.874006; 1.874111; 1.874116; 1.874725; 1.876185; 1.878249; 1.882388; 1.885394; 1.886485; 1.887606; 1.888356; 1.891529; 1.891328; 1.889096; 1.890708; 1.889518; 1.889892; 1.888972; 1.886648; 1.887160; 1.888460; 1.887278; 1.886181; 1.886907; 1.889281; 1.889206; 1.886706; 1.886087; 1.887561; 1.891134; 1.892603; 1.892977; 1.893949; 1.893926; 1.890700; 1.885901; 1.881411; 1.878535; 1.876534; 1.874092; 1.871176; 1.873455; 1.876524; 1.879475; 1.882242; 1.882108; 1.880180; 1.878206; 1.877640; 1.878991; 1.878165; 1.874360; 1.870891; 1.869337; 1.869298; 1.871300; 1.872218; 1.874224; 1.876306; 1.878133; 1.882768; 1.884055; 1.884669; 1.884749; 1.884287; 1.881229; 1.885941; 1.889765; 1.890152; 1.888789; 1.889300; 1.892327; 1.894795; 1.894645; 1.892795; 1.889965; 1.891348; 1.894101; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
318.7; 10:52:42; (); (); (); (); (); (); (); (); (); (); (); 1.883381; 1.883030; 1.879683; 1.875771; 1.873970; 1.870891; 1.865707; 1.865960; 1.869122; 1.869710; 1.866151; 1.860413; 1.855063; 1.850446; 1.846164; 1.843250; 1.837738; 1.837643; 1.839737; 1.839849; 1.836632; 1.837786; 1.838897; 1.839374; 1.837591; 1.840250; 1.843401; 1.845742; 1.846105; 1.845015; 1.844900; 1.848136; 1.848325; 1.847232; 1.847466; 1.850744; 1.854413; 1.857263; 1.858562; 1.859646; 1.860227; 1.860381; 1.863654; 1.867595; 1.865409; 1.865665; 1.867575; 1.873504; 1.882071; 1.886848; 1.891225; 1.891527; 1.889666; 1.887157; 1.886151; 1.889857; 1.893555; 1.893567; 1.893323; 1.899881; 1.903237; 1.905992; 1.905065; 1.904377; 1.906399; 1.903153; 1.901237; 1.900257; 1.900104; 1.900337; 1.895421; 1.891268; 1.889387; 1.888667; 1.888438; 1.886187; 1.885355; 1.884257; 1.881015; 1.876265; 1.874665; 1.872537; 1.871349; 1.871791; 1.873399; 1.875791; 1.879176; 1.883342; 1.885428; 1.886060; 1.889954; 1.887265; 1.885777; 1.885151; 1.882845; 1.882803; 1.882015; 1.882650; 1.882626; 1.878932; 1.874752; 1.871240; 1.862341; 1.853693; 1.846239; 1.839692; 1.840343; 1.838100; 1.835822; 1.835025; 1.835075; 1.838330; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
319.7; 10:52:51; (); (); (); (); (); (); (); (); (); (); (); 1.855110; 1.857335; 1.857058; 1.853895; 1.852974; 1.853026; 1.852322; 1.849394; 1.850331; 1.852696; 1.851270; 1.848043; 1.845854; 1.846510; 1.847028; 1.845999; 1.844273; 1.843731; 1.847422; 1.850040; 1.852880; 1.854142; 1.853402; 1.853522; 1.857410; 1.862540; 1.865517; 1.865633; 1.861765; 1.863539; 1.863240; 1.862908; 1.863485; 1.862843; 1.863585; 1.861714; 1.860621; 1.863002; 1.863779; 1.860704; 1.859877; 1.857740; 1.854570; 1.853659; 1.851283; 1.852858; 1.852588; 1.847474; 1.843721; 1.840726; 1.840789; 1.840723; 1.837477; 1.835525; 1.834861; 1.834544; 1.838123; 1.845050; 1.856420; 1.864129; 1.867764; 1.873587; 1.884172; 1.891744; 1.893310; 1.894081; 1.898097; 1.901228; 1.899981; 1.901929; 1.904967; 1.908606; 1.910277; 1.904131; 1.897638; 1.891804; 1.887251; 1.883384; 1.880469; 1.880889; 1.880064; 1.880326; 1.883747; 1.887111; 1.886458; 1.883128; 1.875903; 1.867019; 1.862341; 1.860774; 1.860098; 1.860530; 1.861062; 1.860170; 1.852914; 1.848851; 1.843814; 1.837879; 1.837376; 1.839278; 1.843518; 1.845788; 1.847370; 1.848959; 1.849243; 1.848371; 1.848294; 1.847922; 1.845457; 1.850994; 1.855595; 1.860255; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
320.7; 10:52:59; (); (); (); (); (); (); (); (); (); (); (); 1.868963; 1.872243; 1.870470; 1.867286; 1.864115; 1.862624; 1.864689; 1.870701; 1.876461; 1.877937; 1.877135; 1.875477; 1.873913; 1.871796; 1.869745; 1.866293; 1.861234; 1.860578; 1.861179; 1.863176; 1.864992; 1.865892; 1.861460; 1.856969; 1.853081; 1.848794; 1.842695; 1.836458; 1.830739; 1.825595; 1.823829; 1.824270; 1.826699; 1.828998; 1.830183; 1.828086; 1.823680; 1.821396; 1.824041; 1.828370; 1.831008; 1.833070; 1.834401; 1.837185; 1.840398; 1.841640; 1.842082; 1.844094; 1.844603; 1.844715; 1.846828; 1.851316; 1.856441; 1.859104; 1.862532; 1.868052; 1.874796; 1.886864; 1.896718; 1.901004; 1.902773; 1.904534; 1.904683; 1.904641; 1.906156; 1.907366; 1.906155; 1.904645; 1.902559; 1.899096; 1.891896; 1.885707; 1.878971; 1.873607; 1.872728; 1.873847; 1.873102; 1.873455; 1.875982; 1.877446; 1.875427; 1.870821; 1.867804; 1.867357; 1.870316; 1.877711; 1.885758; 1.891703; 1.892357; 1.891696; 1.891341; 1.892814; 1.891628; 1.886697; 1.885899; 1.889324; 1.892856; 1.891691; 1.893508; 1.893483; 1.886959; 1.878410; 1.868776; 1.862372; 1.860932; 1.860303; 1.853974; 1.845668; 1.846061; 1.842946; 1.837804; 1.835966; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
321.7; 10:53:08; (); (); (); (); (); (); (); (); (); (); (); (); 1.862888; 1.864270; 1.869231; 1.871627; 1.872272; 1.871447; 1.873016; 1.873442; 1.873982; 1.873489; 1.872456; 1.870763; 1.873727; 1.873139; 1.876102; 1.882593; 1.884828; 1.879853; 1.876281; 1.877958; 1.882447; 1.887024; 1.890179; 1.893910; 1.894458; 1.895788; 1.898783; 1.903331; 1.905874; 1.900366; 1.894066; 1.894297; 1.897647; 1.902300; 1.898151; 1.889630; 1.881611; 1.880064; 1.875920; 1.871976; 1.868893; 1.865149; 1.860244; 1.856340; 1.856930; 1.858824; 1.858011; 1.856543; 1.853066; 1.851654; 1.854297; 1.854698; 1.855501; 1.862272; 1.867246; 1.870834; 1.876188; 1.879538; 1.884326; 1.885724; 1.885617; 1.887864; 1.891545; 1.894685; 1.897830; 1.900845; 1.903713; 1.902520; 1.898054; 1.897041; 1.892035; 1.886227; 1.886356; 1.884918; 1.886116; 1.887804; 1.887499; 1.885520; 1.885069; 1.882804; 1.880506; 1.879901; 1.877307; 1.876456; 1.875617; 1.878881; 1.882377; 1.881348; 1.880106; 1.876641; 1.871579; 1.867181; 1.864229; 1.864001; 1.865067; 1.867658; 1.871690; 1.872186; 1.871912; 1.869575; 1.867468; 1.866099; 1.864718; 1.862631; 1.863785; 1.865273; 1.864810; 1.864761; 1.863773; 1.863060; 1.859964; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
322.7; 10:53:16; (); (); (); (); (); (); (); (); (); (); (); (); 1.869875; 1.868972; 1.869292; 1.869286; 1.870663; 1.866528; 1.864727; 1.866265; 1.867813; 1.865334; 1.867025; 1.867917; 1.866063; 1.861711; 1.866911; 1.871347; 1.873077; 1.872250; 1.872892; 1.871138; 1.873106; 1.871702; 1.867944; 1.863677; 1.856430; 1.847713; 1.845722; 1.844819; 1.841045; 1.834867; 1.830985; 1.829733; 1.830438; 1.830338; 1.827933; 1.826746; 1.830623; 1.837097; 1.843721; 1.852388; 1.857105; 1.856046; 1.856213; 1.859750; 1.861788; 1.860486; 1.857434; 1.853182; 1.850405; 1.851560; 1.853214; 1.852694; 1.851102; 1.850523; 1.851644; 1.855466; 1.859568; 1.863405; 1.866497; 1.868098; 1.874099; 1.877773; 1.881394; 1.886349; 1.888611; 1.892569; 1.894598; 1.894406; 1.891745; 1.887822; 1.886685; 1.885085; 1.882371; 1.879947; 1.878438; 1.876823; 1.878222; 1.878538; 1.877161; 1.875903; 1.870965; 1.870373; 1.870285; 1.869141; 1.868016; 1.866211; 1.866679; 1.862327; 1.859600; 1.863205; 1.864752; 1.861084; 1.857394; 1.855564; 1.856150; 1.858900; 1.858787; 1.861478; 1.863466; 1.858346; 1.852199; 1.845734; 1.846657; 1.847962; 1.844842; 1.844924; 1.848892; 1.850545; 1.849777; 1.847716; 1.845517; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
323.8; 10:53:25; (); (); (); (); (); (); (); (); (); (); (); 1.842699; 1.839455; 1.839765; 1.843043; 1.843796; 1.840308; 1.836314; 1.838548; 1.836374; 1.835646; 1.836288; 1.834196; 1.831153; 1.832906; 1.833620; 1.833544; 1.833615; 1.832907; 1.828931; 1.824369; 1.824285; 1.826657; 1.827729; 1.828777; 1.824538; 1.821081; 1.823152; 1.825972; 1.825297; 1.830770; 1.835919; 1.838028; 1.838333; 1.843094; 1.850265; 1.855749; 1.859886; 1.863195; 1.862499; 1.864870; 1.866769; 1.868592; 1.870350; 1.871078; 1.872552; 1.872952; 1.872745; 1.871979; 1.868517; 1.865393; 1.862002; 1.857122; 1.852108; 1.854694; 1.853279; 1.849964; 1.848832; 1.852377; 1.856161; 1.856117; 1.859402; 1.864862; 1.869734; 1.872620; 1.872627; 1.871895; 1.875215; 1.878945; 1.875897; 1.873670; 1.874014; 1.871490; 1.861113; 1.851336; 1.842636; 1.836078; 1.832856; 1.831171; 1.832019; 1.837183; 1.843606; 1.846119; 1.844969; 1.848715; 1.849859; 1.847382; 1.845072; 1.845568; 1.849610; 1.860338; 1.865813; 1.865428; 1.862577; 1.858053; 1.850679; 1.844084; 1.841450; 1.843560; 1.843285; 1.847657; 1.852181; 1.853480; 1.852993; 1.850381; 1.844287; 1.840148; 1.839096; 1.843060; 1.849099; 1.851303; 1.854006; 1.854083; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
324.8; 10:53:34; (); (); (); (); (); (); (); (); (); (); (); 1.893638; 1.886789; 1.883579; 1.880250; 1.875344; 1.867042; 1.860009; 1.858679; 1.854610; 1.850946; 1.851224; 1.852748; 1.851233; 1.848729; 1.846167; 1.846506; 1.853480; 1.856153; 1.854495; 1.854037; 1.858454; 1.865337; 1.867331; 1.873350; 1.875850; 1.877337; 1.881994; 1.886804; 1.887990; 1.888366; 1.886602; 1.883696; 1.881670; 1.884855; 1.887859; 1.886140; 1.883461; 1.876536; 1.867861; 1.862091; 1.855585; 1.845063; 1.838238; 1.839112; 1.840600; 1.840916; 1.839826; 1.840609; 1.841357; 1.841733; 1.839452; 1.836902; 1.838622; 1.843243; 1.851166; 1.862664; 1.878281; 1.886944; 1.890233; 1.891901; 1.893441; 1.895955; 1.899612; 1.904610; 1.909230; 1.913463; 1.918091; 1.921070; 1.920620; 1.915848; 1.906941; 1.897809; 1.892208; 1.889723; 1.886769; 1.885277; 1.884813; 1.881923; 1.877365; 1.874661; 1.873130; 1.872139; 1.871479; 1.868801; 1.871331; 1.873298; 1.873143; 1.874538; 1.873322; 1.874232; 1.873314; 1.872176; 1.875000; 1.874604; 1.875093; 1.875016; 1.874905; 1.875931; 1.875978; 1.869269; 1.863293; 1.861685; 1.858879; 1.856779; 1.854988; 1.852742; 1.847727; 1.841003; 1.839325; 1.837218; 1.834000; 1.828654; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
325.8; 10:53:42; (); (); (); (); (); (); (); (); (); (); (); 1.850048; 1.848521; 1.851044; 1.853102; 1.851705; 1.849562; 1.850426; 1.849752; 1.847502; 1.847040; 1.846977; 1.846209; 1.846992; 1.847576; 1.847366; 1.845872; 1.843475; 1.840401; 1.839838; 1.845175; 1.852147; 1.854205; 1.863980; 1.870354; 1.869743; 1.867027; 1.865298; 1.859452; 1.855861; 1.856475; 1.860503; 1.864489; 1.868921; 1.870019; 1.863626; 1.859063; 1.860686; 1.851278; 1.846100; 1.845976; 1.847802; 1.850851; 1.855398; 1.855990; 1.852498; 1.850646; 1.852582; 1.851907; 1.851132; 1.853312; 1.854787; 1.854902; 1.861230; 1.868170; 1.871449; 1.871977; 1.870077; 1.868770; 1.871677; 1.874404; 1.876333; 1.877044; 1.872705; 1.872801; 1.876728; 1.880135; 1.879426; 1.880051; 1.875544; 1.872876; 1.872951; 1.873491; 1.874100; 1.873090; 1.871380; 1.867987; 1.865529; 1.872036; 1.870538; 1.866537; 1.863694; 1.864065; 1.863826; 1.866187; 1.866975; 1.866285; 1.865859; 1.861890; 1.861394; 1.865193; 1.868358; 1.867911; 1.864171; 1.865050; 1.863989; 1.861330; 1.858814; 1.861310; 1.857553; 1.855679; 1.856596; 1.859056; 1.859168; 1.854663; 1.849535; 1.847784; 1.849160; 1.851855; 1.851885; 1.852249; 1.854791; 1.855825; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
326.8; 10:53:51; (); (); (); (); (); (); (); (); (); (); (); 1.860854; 1.854969; 1.850014; 1.846207; 1.842084; 1.838859; 1.839614; 1.840065; 1.838942; 1.833895; 1.828347; 1.821909; 1.812675; 1.803402; 1.799141; 1.801393; 1.807850; 1.816447; 1.819567; 1.822736; 1.822870; 1.823713; 1.823280; 1.822928; 1.827690; 1.828280; 1.831115; 1.835247; 1.839877; 1.843172; 1.841681; 1.840420; 1.841822; 1.847081; 1.851102; 1.857372; 1.862665; 1.865310; 1.866601; 1.867628; 1.871982; 1.870688; 1.870601; 1.873391; 1.873514; 1.875808; 1.875354; 1.872031; 1.869205; 1.867626; 1.864112; 1.862700; 1.865700; 1.868316; 1.867319; 1.865533; 1.867416; 1.868254; 1.867741; 1.869134; 1.866436; 1.864807; 1.864436; 1.863573; 1.861775; 1.863029; 1.862065; 1.859872; 1.859277; 1.861282; 1.866777; 1.868402; 1.867799; 1.868121; 1.867998; 1.870009; 1.869756; 1.870055; 1.874294; 1.880025; 1.882218; 1.884818; 1.886140; 1.884485; 1.879302; 1.875872; 1.876872; 1.878754; 1.878281; 1.874028; 1.872147; 1.875250; 1.878441; 1.878125; 1.874274; 1.871138; 1.867955; 1.866958; 1.869959; 1.876019; 1.877664; 1.876587; 1.874347; 1.874186; 1.876737; 1.876572; 1.875172; 1.872525; 1.870216; 1.869683; 1.869571; 1.870219; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
327.8; 10:53:59; (); (); (); (); (); (); (); (); (); (); (); 1.886230; 1.882554; 1.879546; 1.879224; 1.880432; 1.877275; 1.873656; 1.870315; 1.865840; 1.860365; 1.855756; 1.853116; 1.852588; 1.852933; 1.852900; 1.853027; 1.852787; 1.853301; 1.853755; 1.852670; 1.852089; 1.849766; 1.846373; 1.842759; 1.841049; 1.842175; 1.843504; 1.843953; 1.844877; 1.847856; 1.846633; 1.847734; 1.849444; 1.849230; 1.846713; 1.848326; 1.851779; 1.856757; 1.862666; 1.867764; 1.868891; 1.867966; 1.868254; 1.867461; 1.863146; 1.866261; 1.869838; 1.872124; 1.873592; 1.876376; 1.877884; 1.877959; 1.876118; 1.872970; 1.869304; 1.868214; 1.868220; 1.867866; 1.870109; 1.873923; 1.871593; 1.871106; 1.870536; 1.869256; 1.865188; 1.858740; 1.855671; 1.855685; 1.858587; 1.861523; 1.866808; 1.869178; 1.869692; 1.868337; 1.867196; 1.866732; 1.866179; 1.865037; 1.865758; 1.872128; 1.879797; 1.884864; 1.888792; 1.891061; 1.891392; 1.891747; 1.895221; 1.898948; 1.903268; 1.909846; 1.911986; 1.912371; 1.911644; 1.909626; 1.907685; 1.907220; 1.899899; 1.893156; 1.888835; 1.885958; 1.880375; 1.873388; 1.868609; 1.864389; 1.861539; 1.862871; 1.862073; 1.864337; 1.866734; 1.865402; 1.864239; 1.870033; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
328.9; 10:54:08; (); (); (); (); (); (); (); (); (); (); (); 1.869866; 1.868637; 1.870279; 1.871565; 1.870110; 1.870225; 1.872022; 1.875694; 1.877403; 1.876962; 1.881528; 1.883921; 1.885319; 1.884653; 1.882101; 1.886792; 1.890616; 1.890736; 1.890454; 1.892062; 1.891713; 1.891292; 1.889641; 1.886025; 1.879809; 1.873785; 1.868948; 1.863242; 1.858317; 1.859248; 1.859407; 1.855323; 1.852001; 1.851990; 1.853214; 1.853522; 1.853794; 1.854272; 1.855648; 1.859277; 1.857596; 1.854789; 1.856151; 1.859735; 1.858713; 1.852673; 1.851390; 1.847788; 1.842662; 1.839515; 1.838486; 1.836013; 1.831630; 1.825095; 1.818788; 1.816408; 1.819373; 1.823233; 1.827193; 1.830599; 1.836446; 1.840444; 1.847648; 1.852816; 1.854037; 1.853807; 1.848151; 1.846764; 1.850407; 1.856265; 1.859517; 1.857651; 1.854511; 1.851718; 1.851535; 1.852986; 1.853297; 1.848856; 1.846580; 1.847105; 1.848618; 1.856226; 1.859126; 1.861135; 1.865437; 1.871626; 1.877117; 1.878407; 1.876769; 1.874452; 1.875318; 1.880597; 1.886697; 1.888735; 1.889624; 1.894385; 1.898926; 1.906715; 1.911407; 1.909628; 1.904690; 1.901986; 1.901524; 1.901650; 1.902199; 1.902309; 1.901645; 1.905218; 1.907642; 1.909253; 1.906107; 1.905274; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
329.9; 10:54:17; (); (); (); (); (); (); (); (); (); (); (); 1.896910; 1.891257; 1.887852; 1.889076; 1.886677; 1.885848; 1.886651; 1.885780; 1.881845; 1.878352; 1.873788; 1.869256; 1.863992; 1.857028; 1.856402; 1.858316; 1.862098; 1.864784; 1.865036; 1.866419; 1.864492; 1.861589; 1.860310; 1.863338; 1.864975; 1.867701; 1.868850; 1.868024; 1.868357; 1.864584; 1.864575; 1.868128; 1.869913; 1.863968; 1.859644; 1.857500; 1.856308; 1.852789; 1.847228; 1.843911; 1.841327; 1.840230; 1.839355; 1.837887; 1.836575; 1.832403; 1.823828; 1.818798; 1.823024; 1.823692; 1.825770; 1.827802; 1.829266; 1.831637; 1.831800; 1.834024; 1.840372; 1.848886; 1.860251; 1.865825; 1.865837; 1.865844; 1.863882; 1.859299; 1.863742; 1.867580; 1.872216; 1.877636; 1.878585; 1.876716; 1.872932; 1.866714; 1.857635; 1.846106; 1.844690; 1.848727; 1.853302; 1.860405; 1.870214; 1.872320; 1.873360; 1.873434; 1.872629; 1.871727; 1.873679; 1.876379; 1.877998; 1.878656; 1.879738; 1.875802; 1.874053; 1.875926; 1.872163; 1.864901; 1.861324; 1.858710; 1.855821; 1.853850; 1.853260; 1.855471; 1.855983; 1.854524; 1.852028; 1.849956; 1.850718; 1.847136; 1.841248; 1.836907; 1.834993; 1.833754; 1.833551; 1.832180; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
330.9; 10:54:25; (); (); (); (); (); (); (); (); (); (); (); 1.861472; 1.864611; 1.867115; 1.867783; 1.866326; 1.865776; 1.864900; 1.867194; 1.871414; 1.872685; 1.868584; 1.863932; 1.857569; 1.852334; 1.851236; 1.853717; 1.856466; 1.856465; 1.853959; 1.852980; 1.851715; 1.848002; 1.843297; 1.839900; 1.841242; 1.844920; 1.848312; 1.850225; 1.849936; 1.845541; 1.840955; 1.836506; 1.833883; 1.835504; 1.835367; 1.830565; 1.827077; 1.827423; 1.830766; 1.831838; 1.832713; 1.838177; 1.846061; 1.854845; 1.863818; 1.867044; 1.868427; 1.869572; 1.871327; 1.872420; 1.879907; 1.886857; 1.892610; 1.894869; 1.896716; 1.899815; 1.897211; 1.892332; 1.886607; 1.882478; 1.884086; 1.887231; 1.888067; 1.889195; 1.895144; 1.894512; 1.890065; 1.885610; 1.881329; 1.876470; 1.873847; 1.872497; 1.872795; 1.873953; 1.868855; 1.862239; 1.857033; 1.855090; 1.855949; 1.854719; 1.853181; 1.859348; 1.867012; 1.874784; 1.881246; 1.882036; 1.883262; 1.885144; 1.888121; 1.893846; 1.895882; 1.894462; 1.891177; 1.885940; 1.884505; 1.888458; 1.888149; 1.888937; 1.890670; 1.888656; 1.882053; 1.877241; 1.872996; 1.868447; 1.865868; 1.864297; 1.865325; 1.866869; 1.868587; 1.867935; 1.865078; 1.859686; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
