261.4; 10:44:39; (); (); (); (); (); (); (); (); (); (); (); (); 755.677104; 754.610777; 753.536403; 752.565682; 751.536787; 750.330985; 748.870015; 747.096002; 745.973051; 744.950652; 743.790805; 742.858291; 742.219925; 741.718113; 741.604447; 741.122007; 740.720987; 741.117537; 741.491139; 741.884410; 742.170513; 742.596805; 743.078172; 742.684364; 742.398977; 742.262065; 741.538942; 741.110086; 741.063297; 740.840137; 740.585268; 739.677727; 738.244474; 737.183988; 736.595154; 736.241758; 736.170173; 736.425161; 736.543298; 736.644447; 736.791730; 737.265170; 737.699151; 737.594903; 737.631202; 737.896860; 738.619506; 739.031076; 739.607751; 739.909470; 739.313245; 738.149345; 737.236559; 737.084329; 737.002492; 737.188637; 737.239361; 737.564206; 738.001525; 738.494456; 739.272118; 740.179002; 741.238415; 742.094755; 742.601395; 742.943823; 743.014932; 742.697120; 742.723823; 742.944002; 742.609739; 742.161632; 741.586804; 741.046906; 740.417778; 739.982843; 739.700913; 739.410341; 738.546193; 737.905681; 738.143981; 738.889039; 739.242613; 738.850594; 737.881124; 737.307549; 736.934364; 737.165570; 738.068402; 739.188194; 739.927351; 739.704430; 739.332020; 739.649296; 740.096986; 740.423322; 740.318894; 740.246177; 739.858925; 739.634454; 739.766836; 740.174115; 739.586592; 739.586353; 739.406586; 738.714814; 738.198161; 737.709761; 737.245977; 736.803710; 736.329615; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
262.4; 10:44:48; (); (); (); (); (); (); (); (); (); (); (); 752.170861; 751.193702; 751.000941; 750.993967; 750.911176; 750.938833; 749.861300; 748.987079; 748.034596; 746.348441; 745.023251; 744.531631; 743.868589; 743.948758; 744.150221; 743.643463; 742.660463; 741.981387; 741.970062; 742.412746; 742.911875; 743.048131; 742.578268; 742.727280; 743.372619; 743.976951; 744.206905; 744.379163; 743.786275; 743.289351; 743.467033; 743.938446; 744.100630; 743.047953; 741.702616; 740.313768; 738.981128; 738.106966; 737.466156; 737.459481; 736.910820; 735.579908; 735.095859; 735.227585; 735.793829; 736.575842; 736.658990; 736.201286; 736.404598; 736.555457; 736.668944; 736.725628; 737.137079; 737.430453; 737.055600; 736.831963; 736.635566; 736.317217; 736.431360; 736.347437; 736.316800; 736.532867; 736.826479; 737.077057; 737.779915; 738.325119; 738.964498; 738.573909; 738.218069; 737.984419; 737.738669; 737.796605; 736.548483; 735.414028; 734.909356; 734.621644; 734.629750; 734.972656; 735.359251; 735.128045; 735.409200; 735.816956; 736.568272; 736.703277; 736.533165; 736.585140; 736.347079; 737.740278; 738.723636; 739.803433; 741.136312; 741.791785; 741.728783; 741.752684; 742.144406; 742.305040; 742.585719; 742.761433; 743.672669; 744.525731; 744.993508; 745.938599; 745.597720; 744.795978; 743.636489; 742.282271; 741.182804; 741.377473; 741.411567; 741.175652; 740.692794; 739.875853; 739.539146; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
263.5; 10:44:57; (); (); (); (); (); (); (); (); (); (); (); (); 759.833634; 759.882689; 759.467125; 759.356081; 758.947015; 756.878138; 754.791498; 753.016889; 751.909137; 751.038849; 750.380993; 749.883771; 749.097943; 748.501718; 748.062849; 747.042537; 746.327102; 746.350527; 746.150494; 745.705724; 746.189773; 746.837914; 747.033238; 746.705353; 746.430099; 746.319771; 746.764004; 747.864127; 748.759627; 748.738289; 748.929262; 748.968005; 748.564184; 747.627437; 746.397853; 744.750559; 743.359268; 742.293477; 741.939127; 742.005885; 741.847575; 740.866661; 739.723802; 739.345133; 739.299357; 739.234090; 739.298463; 738.863826; 738.270700; 738.750279; 740.230262; 741.458535; 742.201746; 742.459953; 742.544532; 742.651761; 742.585242; 742.834866; 742.596686; 742.562413; 742.672443; 742.798150; 743.335128; 743.723810; 744.044006; 744.177461; 744.760275; 745.829225; 746.812522; 747.248173; 747.249663; 747.329652; 747.071266; 746.204913; 745.213926; 744.126499; 743.398130; 743.478537; 744.368732; 744.959772; 744.665444; 744.635046; 744.341791; 743.426442; 742.711067; 742.330253; 742.091179; 741.844296; 742.723763; 744.142175; 744.892597; 745.677650; 745.934725; 745.510399; 745.503008; 745.777845; 745.868981; 746.283829; 746.165097; 745.591938; 745.040476; 744.477093; 743.914604; 743.519306; 742.400408; 741.113067; 739.966631; 738.934278; 738.244832; 737.372041; 736.324847; 734.914839; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
264.5; 10:45:05; (); (); (); (); (); (); (); (); (); (); (); 756.848633; 756.845534; 756.981254; 756.877959; 756.903410; 757.213056; 756.537616; 755.697012; 755.155683; 754.918516; 754.485369; 754.414916; 754.076719; 752.816558; 752.383173; 751.990855; 751.126051; 750.258446; 749.918818; 749.277472; 749.119222; 749.646604; 750.123739; 749.683797; 748.531580; 748.603165; 748.326898; 747.126937; 746.072888; 745.181918; 745.112479; 745.403051; 745.008886; 744.018018; 743.562400; 743.178427; 741.993070; 740.731657; 740.080535; 739.855111; 739.116609; 738.734603; 738.277793; 737.788141; 737.951934; 737.368047; 736.729026; 736.422837; 735.950887; 735.941052; 736.241698; 736.779332; 737.468898; 738.068700; 739.124954; 740.240335; 741.133988; 742.157161; 743.264616; 743.700624; 743.985415; 744.150221; 744.511902; 745.163202; 745.462775; 745.795667; 745.513380; 745.141983; 744.765162; 744.215310; 743.157506; 742.047727; 740.752399; 738.744795; 736.638486; 735.803545; 735.801876; 735.690176; 735.477448; 735.410571; 735.448301; 735.361993; 735.263169; 734.852731; 734.605849; 734.960020; 735.622227; 736.687422; 738.305271; 740.313470; 741.419196; 741.971850; 742.765069; 743.742764; 744.811535; 745.449245; 746.471882; 747.346163; 747.778654; 748.108625; 748.191297; 747.739613; 746.482611; 745.214701; 744.222999; 743.172646; 742.025316; 740.849555; 740.084887; 738.873661; 737.537146; 736.414373; 735.516548; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
265.5; 10:45:14; (); (); (); (); (); (); (); (); (); (); (); 758.155823; 757.247090; 757.152736; 757.298052; 757.316947; 756.963968; 756.435573; 755.808055; 754.495323; 753.267765; 752.022088; 751.712799; 751.863182; 751.577139; 751.110137; 751.132846; 751.485765; 750.915587; 750.091374; 749.502122; 748.984516; 748.047650; 747.126460; 745.761514; 744.593620; 743.557870; 742.105484; 741.191864; 740.426123; 739.147723; 737.721682; 736.161888; 735.131741; 734.605014; 733.954549; 733.171105; 733.338654; 733.425379; 734.226584; 735.220671; 736.049712; 737.043738; 737.196147; 737.173259; 738.141477; 739.526391; 740.740478; 741.354346; 741.242766; 741.008580; 741.306245; 741.406918; 741.802752; 741.735935; 741.484165; 740.837038; 739.275932; 738.216102; 737.930477; 736.971200; 736.069500; 736.380875; 736.855507; 737.335742; 737.634540; 737.852573; 737.884402; 737.209201; 736.494184; 735.933721; 735.819280; 736.083269; 736.748099; 737.569034; 738.441348; 738.675654; 737.986326; 737.237215; 736.698031; 736.642182; 736.008763; 735.763609; 736.379266; 737.323761; 738.274097; 739.111483; 739.491642; 739.288747; 739.728570; 740.339816; 740.984261; 741.526127; 741.400719; 741.666734; 742.043614; 742.671847; 742.646039; 741.915703; 740.901172; 739.899874; 739.159405; 738.669395; 738.373280; 736.920059; 735.045731; 734.176695; 734.229445; 734.812617; 734.658301; 734.017611; 733.355463; 733.222961; 733.388782; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
266.5; 10:45:23; (); (); (); (); (); (); (); (); (); (); (); 763.621807; 762.776196; 762.050092; 761.466801; 760.713518; 760.196805; 759.364784; 758.522391; 756.995618; 755.155206; 754.275143; 753.764212; 753.075540; 752.420604; 752.138674; 751.179159; 751.069367; 751.383841; 751.843214; 752.293468; 752.401769; 752.185702; 752.161145; 752.782404; 753.639400; 753.593504; 753.013968; 751.810074; 750.818014; 749.905109; 749.039531; 747.914672; 747.153521; 745.676041; 744.858623; 744.799376; 744.981587; 744.572699; 743.384540; 742.474914; 741.809547; 741.201699; 741.514564; 741.996109; 742.186069; 742.999554; 744.410038; 745.387793; 746.481359; 746.996403; 747.322023; 747.653365; 748.034179; 748.475015; 748.089075; 748.109937; 748.337805; 748.079956; 748.270273; 748.437166; 748.422742; 747.992694; 747.601271; 747.696400; 748.259485; 748.149872; 747.217715; 746.194482; 746.145785; 746.808290; 747.456312; 747.963309; 748.162568; 747.852564; 747.584820; 747.183621; 746.628523; 746.362805; 745.807469; 745.038748; 744.749308; 745.106518; 745.441854; 745.415926; 745.538473; 745.396912; 745.330930; 745.370090; 745.584309; 745.960355; 745.652318; 745.039582; 743.809700; 742.644608; 742.148101; 741.853476; 741.588891; 741.365254; 741.910756; 741.669536; 741.057038; 740.510583; 739.769340; 739.183366; 738.842309; 738.396466; 738.410950; 738.713562; 739.117265; 739.118993; 738.951743; 738.935709; 738.849819; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
267.6; 10:45:31; (); (); (); (); (); (); (); (); (); (); (); (); 756.852388; 756.543040; 756.213605; 755.369067; 754.456162; 753.161728; 752.459407; 751.843691; 751.792133; 751.703084; 751.191914; 750.072241; 749.425232; 749.514937; 749.631524; 749.623716; 748.774946; 748.242438; 748.555839; 749.004543; 748.943090; 748.346031; 747.862935; 747.147202; 746.146798; 744.900405; 744.459808; 744.385302; 744.145930; 744.415164; 744.747043; 745.049477; 745.318055; 745.282352; 744.647086; 744.921386; 745.767295; 745.745957; 745.682776; 746.473670; 747.782111; 748.029351; 747.818053; 747.843385; 747.184217; 746.828794; 746.980965; 747.143507; 747.423172; 747.346222; 746.803164; 746.243298; 745.950937; 745.903015; 745.425522; 745.035350; 744.852364; 745.283723; 746.676743; 747.981369; 748.361051; 749.200702; 750.100017; 750.184715; 750.292480; 750.187516; 750.430644; 751.002967; 751.151025; 751.515448; 751.806140; 751.676321; 750.960171; 749.067903; 747.072995; 746.407151; 745.533943; 745.227873; 745.786607; 746.704102; 747.202277; 746.934831; 746.500313; 746.301115; 745.719790; 745.304108; 745.875061; 746.997416; 748.087287; 748.795390; 748.830557; 748.656571; 747.650981; 746.174812; 745.193720; 745.635927; 746.306598; 746.135533; 745.515525; 744.783998; 744.145632; 742.546380; 740.989149; 740.227401; 740.254641; 740.696788; 740.768850; 740.721107; 740.665674; 740.344107; 739.380598; 738.686502; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
268.6; 10:45:40; (); (); (); (); (); (); (); (); (); (); (); (); 753.064036; 753.288090; 753.266037; 752.980828; 752.277017; 751.324892; 751.401424; 751.449108; 750.629425; 749.552250; 747.940302; 745.499432; 743.018985; 741.499066; 740.938485; 741.024971; 740.484715; 740.159810; 740.108848; 740.314782; 740.784883; 740.163803; 739.292383; 738.608301; 738.186777; 738.847375; 740.061343; 741.073787; 740.828633; 739.630580; 738.022864; 737.458229; 736.948252; 736.302853; 735.383689; 734.151661; 734.127760; 735.456705; 736.802161; 737.843215; 738.266170; 737.983584; 738.906741; 740.611255; 742.426753; 744.138896; 744.827807; 745.009899; 745.314062; 746.136367; 747.157335; 747.296929; 746.467531; 745.742440; 745.245218; 745.330453; 745.505154; 744.554281; 743.683219; 742.840171; 742.782116; 743.052065; 744.162679; 745.248020; 746.329844; 747.334778; 747.385263; 747.501671; 747.940958; 748.782694; 749.355972; 749.290049; 749.392092; 749.388814; 749.412239; 749.040604; 748.471141; 747.680306; 747.345626; 746.801853; 746.706665; 747.753024; 748.699129; 749.383032; 749.313712; 749.119282; 749.348402; 749.385655; 749.492943; 749.776900; 750.246823; 751.011670; 751.678944; 752.049148; 751.932204; 751.544833; 751.640737; 752.297044; 752.293468; 752.092004; 752.101839; 751.707613; 751.502931; 751.376152; 751.059592; 750.155091; 749.238551; 748.415828; 747.613192; 747.204661; 746.923745; 745.532572; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
269.6; 10:45:49; (); (); (); (); (); (); (); (); (); (); (); (); 751.602232; 751.361787; 751.253366; 750.733674; 749.870837; 748.778284; 748.017967; 747.273624; 746.452093; 745.462775; 743.916690; 743.107319; 743.106663; 743.406773; 744.028091; 745.004416; 745.060802; 744.051456; 743.334115; 743.322670; 743.173063; 742.720366; 742.268920; 741.648614; 740.992129; 741.599381; 742.880881; 743.292749; 742.798746; 741.741657; 741.060972; 740.296841; 740.624130; 741.129994; 741.026223; 741.233170; 741.329491; 741.295755; 741.367161; 742.271721; 741.640747; 740.296483; 739.759803; 739.430070; 739.259958; 739.200592; 739.690185; 740.113676; 740.445971; 741.069496; 740.832567; 740.609348; 740.542591; 740.406692; 739.888906; 740.772486; 741.845727; 742.357194; 742.498636; 742.431879; 742.369294; 741.900086; 741.029918; 739.657760; 739.087820; 739.356220; 739.704907; 739.616752; 738.977373; 737.982512; 735.919952; 733.939350; 732.503116; 731.751740; 731.765330; 731.694877; 731.735647; 732.240140; 732.722938; 732.303262; 731.861830; 732.384145; 733.285487; 734.474540; 735.417783; 736.560941; 737.825453; 738.698483; 739.243329; 739.347696; 738.825977; 738.302112; 738.341451; 738.853097; 739.550591; 739.928901; 739.440799; 738.188505; 737.158895; 736.558497; 736.394644; 736.275077; 736.745298; 736.944139; 737.158895; 737.235725; 737.214565; 736.321628; 735.777259; 735.353231; 734.909594; 734.667003; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
270.6; 10:45:57; (); (); (); (); (); (); (); (); (); (); (); (); 757.476449; 756.664038; 756.445587; 755.724967; 755.523145; 755.135179; 754.497349; 753.898680; 752.862751; 752.180219; 752.164781; 752.020299; 751.726508; 751.263797; 750.711441; 750.379860; 750.580788; 750.884414; 751.339734; 751.072824; 750.203907; 749.496520; 748.776734; 747.809470; 746.915460; 746.417761; 746.156991; 746.069551; 746.267617; 746.340334; 746.141195; 745.771706; 745.038569; 744.720936; 744.596601; 744.540095; 744.396567; 744.271696; 744.016647; 744.203508; 744.323730; 743.786573; 743.232429; 742.647231; 741.497040; 740.890741; 740.881622; 741.068840; 741.545916; 741.950333; 742.181957; 742.564261; 743.136883; 744.087398; 744.130850; 743.860960; 744.255424; 745.413482; 745.965600; 746.809840; 747.364759; 747.260034; 747.008681; 746.548891; 746.411502; 746.593654; 746.544003; 746.122062; 745.081484; 744.563997; 743.961334; 742.775381; 741.222680; 740.524054; 739.763916; 738.938510; 737.611055; 736.644268; 736.360490; 735.820949; 735.599697; 735.602438; 735.779226; 736.086607; 735.879719; 735.497475; 735.712588; 736.041427; 736.948311; 738.097668; 739.300787; 740.566492; 741.014838; 740.680218; 740.391135; 739.461482; 738.952816; 738.668323; 738.466859; 739.635408; 740.153432; 739.523768; 738.469720; 736.824155; 736.222744; 736.038089; 735.879660; 735.498846; 735.430896; 735.569537; 736.327112; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
271.6; 10:46:06; (); (); (); (); (); (); (); (); (); (); (); (); 755.774617; 755.783916; 754.924357; 754.136622; 753.576875; 753.094316; 752.409101; 751.084507; 749.904573; 748.638570; 747.792065; 747.565508; 747.569919; 747.569323; 747.202694; 746.643007; 746.245384; 746.206641; 746.352792; 746.103466; 745.341301; 744.445205; 744.159341; 744.106352; 744.686246; 745.113790; 744.844437; 744.661391; 744.581938; 744.473755; 743.796945; 743.483245; 743.323147; 743.389070; 743.426561; 743.506074; 744.077921; 744.681358; 745.138526; 745.095968; 745.348811; 745.347142; 744.029462; 742.495775; 741.757095; 742.045641; 742.598355; 743.047535; 742.435038; 742.185891; 742.382824; 742.365241; 742.324352; 742.370129; 742.455065; 742.115259; 743.015528; 745.179713; 746.969998; 747.515023; 747.273326; 747.494936; 747.796535; 749.082685; 749.877453; 750.277162; 750.621021; 750.650048; 751.156867; 752.086461; 752.248585; 751.577079; 750.594974; 749.468803; 749.272287; 749.107480; 748.443425; 747.701645; 747.019947; 747.135162; 747.197986; 746.699095; 746.109188; 744.792283; 743.656933; 743.438721; 743.548751; 743.465662; 743.923068; 744.445026; 744.781435; 744.954050; 744.708419; 744.080782; 743.166327; 742.718160; 743.118942; 743.663967; 743.750632; 743.076324; 742.225826; 741.416514; 740.997493; 740.611553; 740.183890; 740.383327; 740.921676; 741.537094; 741.743445; 742.190599; 742.627442; 742.401540; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
272.7; 10:46:14; (); (); (); (); (); (); (); (); (); (); (); (); 748.942018; 748.960197; 748.642147; 747.622848; 747.071147; 746.648490; 747.186422; 747.902036; 747.548401; 746.752560; 747.296274; 748.277009; 749.186039; 749.448359; 749.013603; 748.680890; 748.734951; 748.785138; 749.245763; 749.977529; 750.318766; 750.005424; 749.017596; 748.756528; 748.385608; 747.071028; 745.855749; 745.546162; 745.244205; 744.862437; 744.628608; 744.021177; 744.174600; 744.757235; 745.134473; 745.463789; 745.491922; 745.594859; 745.767057; 746.326447; 746.994555; 747.643411; 747.822583; 747.889936; 748.263180; 748.412549; 748.395979; 747.879207; 747.437179; 747.060001; 746.188641; 745.069742; 744.516134; 743.872762; 743.515193; 743.501127; 743.546724; 743.401289; 743.398011; 743.848801; 744.378567; 744.861603; 745.278478; 744.923055; 744.844675; 745.093524; 745.703042; 745.599329; 745.705366; 746.234179; 746.066689; 745.715678; 745.710552; 745.818794; 745.425582; 744.265914; 743.374586; 743.510067; 744.067729; 744.029760; 744.274735; 744.665325; 745.148242; 745.836437; 746.150494; 746.598840; 746.490836; 745.810390; 744.922161; 744.705975; 745.089233; 745.177925; 744.550288; 744.380593; 744.719267; 744.831502; 745.220304; 745.440900; 744.727075; 743.815839; 742.543221; 741.635740; 741.598129; 741.304874; 741.095483; 741.454005; 741.864979; 742.209435; 742.042542; 741.766453; 741.648674; 740.963161; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
273.7; 10:46:23; (); (); (); (); (); (); (); (); (); (); (); (); 749.825180; 748.840213; 747.340202; 745.985448; 745.061576; 743.735671; 742.114127; 740.750909; 740.629911; 740.722835; 740.296423; 739.335239; 738.629758; 738.467157; 738.696754; 739.336371; 740.313113; 741.663516; 742.276192; 742.454112; 742.571890; 742.774427; 743.217945; 742.336690; 741.630912; 741.334498; 740.830898; 740.532517; 740.409195; 740.798056; 740.798652; 740.352273; 740.191758; 740.601659; 741.189837; 742.413461; 742.789030; 742.419481; 742.549837; 741.777301; 741.520524; 742.245376; 742.944121; 742.948830; 742.421210; 742.388070; 742.413461; 742.450595; 742.943883; 743.440092; 743.061781; 742.686391; 742.725253; 743.207693; 744.235396; 744.839609; 745.115042; 745.184600; 745.460927; 745.778322; 745.538235; 744.772732; 744.370520; 743.818462; 742.512703; 741.432309; 741.005898; 740.712821; 740.571439; 740.536273; 740.367949; 740.253329; 739.473283; 738.398492; 737.175167; 736.305833; 736.343980; 736.559749; 736.639857; 737.051249; 738.381028; 739.475429; 740.313351; 740.981698; 741.970956; 742.776334; 743.668675; 745.331526; 746.304929; 747.166812; 748.251319; 749.029517; 749.484062; 749.749422; 750.189006; 750.380099; 750.831664; 750.651956; 750.228882; 750.026643; 749.300182; 748.042285; 747.398734; 747.731626; 748.495519; 748.472154; 748.342812; 747.699261; 747.221649; 747.113168; 746.909320; 746.388316; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
278.9; 10:47:07; (); (); (); (); (); (); (); (); (); (); (); (); 763.078570; 762.063920; 761.019528; 760.100067; 759.258330; 757.950008; 756.514430; 755.509913; 754.594564; 753.776014; 753.405631; 753.160775; 752.964020; 752.439022; 751.742601; 751.271904; 751.524925; 751.435041; 751.326025; 751.285434; 751.246274; 751.018047; 750.395060; 749.930739; 749.614954; 749.001801; 748.717487; 748.737931; 748.183370; 747.283161; 747.063637; 746.766329; 746.732652; 747.033834; 747.240782; 747.479379; 747.806311; 748.491585; 748.687446; 748.714626; 748.646498; 748.379946; 748.393536; 748.557329; 749.167740; 749.603152; 749.537408; 749.035299; 748.069823; 747.821569; 748.406649; 748.619497; 748.286486; 748.300254; 748.237431; 747.509360; 746.510386; 745.814681; 745.622218; 745.684505; 745.671809; 745.875895; 746.282160; 746.905565; 747.541010; 747.601390; 747.423112; 746.959865; 746.184349; 745.465636; 745.916307; 747.317851; 747.680604; 747.830629; 747.972429; 748.119712; 748.018146; 747.586727; 747.012258; 746.381700; 745.446742; 744.604588; 745.002389; 745.640159; 746.014655; 746.281385; 746.399999; 746.913373; 747.457802; 747.726977; 747.811437; 748.127282; 748.939812; 749.552786; 749.821126; 749.922395; 750.346124; 750.330508; 750.728488; 751.334488; 751.459062; 751.022518; 750.502288; 750.301600; 750.005245; 749.979138; 750.319600; 750.623763; 750.825942; 750.991702; 751.738727; 752.477705; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
279.9; 10:47:15; (); (); (); (); (); (); (); (); (); (); (); (); 754.578829; 754.279196; 754.584253; 754.846036; 754.782736; 753.835618; 752.342701; 750.537574; 749.222279; 748.028517; 746.894479; 745.943844; 745.913148; 746.230721; 746.443927; 746.832669; 747.102082; 746.997654; 747.131050; 747.679949; 747.421145; 747.052789; 746.973336; 747.225523; 747.699857; 748.184264; 748.008430; 746.907413; 745.756745; 745.142519; 744.902253; 744.362235; 743.589938; 742.958307; 743.002415; 743.696928; 744.602859; 744.705319; 744.008720; 742.286682; 741.325080; 741.536140; 741.967082; 742.209613; 741.762280; 740.681410; 740.000665; 739.554048; 738.386035; 736.481905; 735.440493; 734.897494; 734.900355; 735.293984; 736.003518; 736.105502; 735.720456; 735.547662; 735.481024; 736.307919; 737.837791; 739.297509; 739.991307; 740.639687; 741.746962; 742.115498; 742.249370; 742.224038; 742.524385; 743.444681; 744.130850; 745.004296; 746.024311; 746.934235; 747.487605; 747.631848; 747.399628; 747.608781; 748.023331; 748.286009; 748.574495; 748.630226; 748.692155; 747.916043; 746.703625; 745.872855; 745.417774; 745.131671; 744.654655; 744.244218; 744.028211; 744.454384; 744.882345; 745.685637; 746.384382; 747.128904; 747.365177; 746.958375; 747.293472; 748.554647; 749.014199; 748.855531; 749.293506; 750.459611; 751.313329; 751.750112; 751.705587; 751.260757; 750.727355; 750.196278; 749.697208; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
280.9; 10:47:24; (); (); (); (); (); (); (); (); (); (); (); 746.678889; 745.786369; 745.172799; 745.531201; 746.154249; 746.215999; 745.367229; 744.911909; 744.779229; 743.964732; 742.834747; 742.447495; 742.499292; 742.780566; 742.356777; 741.962433; 742.620647; 742.910683; 742.585719; 741.618752; 740.727365; 740.273356; 740.302742; 740.635931; 741.472304; 742.802083; 742.858291; 742.360651; 741.796017; 741.710424; 741.793394; 741.514206; 740.932167; 741.012931; 741.414011; 741.986156; 743.417740; 743.750095; 743.209600; 742.206752; 741.488338; 742.091060; 742.215395; 741.480470; 740.756273; 740.406096; 740.626872; 740.957141; 740.206957; 739.342391; 739.111304; 738.280833; 737.884521; 737.865150; 738.599718; 738.895416; 738.224387; 737.920463; 738.526583; 739.166796; 739.111304; 739.143372; 739.421070; 739.837229; 740.504563; 741.209507; 741.896629; 742.032051; 742.132604; 742.077768; 742.049098; 742.599070; 742.981970; 742.870510; 742.633164; 742.498934; 742.165983; 742.125571; 742.045939; 742.005765; 741.669953; 741.241932; 740.710080; 740.286112; 739.106357; 738.542557; 738.037527; 738.282502; 739.135981; 739.566088; 739.820838; 740.081549; 739.812553; 739.704013; 739.418089; 739.316285; 739.400566; 740.396142; 740.994036; 741.666377; 741.623461; 741.302192; 740.708411; 740.508676; 741.117001; 741.457462; 741.675496; 742.347836; 742.730796; 742.865264; 743.050754; 743.332446; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
281.9; 10:47:32; (); (); (); (); (); (); (); (); (); (); (); 757.435799; 757.264853; 756.086826; 755.228639; 754.649222; 754.015446; 753.508866; 753.119111; 751.933992; 750.471532; 750.008345; 749.821484; 750.113606; 750.573754; 750.334024; 749.923229; 749.758363; 750.957251; 752.424836; 753.557026; 753.743947; 752.978325; 752.829254; 753.116727; 752.985537; 752.467990; 752.091587; 751.481354; 751.412868; 751.230359; 750.347793; 749.247789; 748.027146; 746.619880; 745.381534; 745.253801; 745.578110; 745.619059; 745.589674; 746.289134; 746.932387; 746.996105; 747.267425; 746.440113; 745.881021; 744.824469; 743.899226; 742.788672; 741.633117; 740.991414; 740.544081; 740.115762; 739.879787; 739.447951; 738.703489; 738.364041; 738.938153; 739.394307; 739.941955; 740.502775; 742.644668; 744.292617; 745.082796; 746.301830; 747.018814; 747.570574; 747.905612; 747.747540; 747.764647; 747.989297; 748.767734; 748.489618; 747.792006; 747.929156; 748.560429; 748.714924; 748.635471; 749.395847; 749.901295; 750.244379; 750.306666; 749.931335; 749.764800; 749.576449; 749.331772; 748.875141; 749.105096; 749.122083; 748.672783; 747.864068; 747.485399; 747.415304; 746.998727; 746.490240; 745.998859; 746.100724; 746.702433; 746.979177; 747.114003; 747.277558; 746.556580; 745.289803; 744.538903; 743.782759; 743.920445; 744.725287; 745.503426; 746.640742; 747.048914; 747.445226; 747.359693; 747.133613; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
283.0; 10:47:41; (); (); (); (); (); (); (); (); (); (); (); (); 753.696322; 752.813280; 752.356350; 752.139807; 751.408637; 749.729335; 748.110175; 747.008204; 746.310294; 746.366143; 747.064948; 747.450471; 747.451127; 747.646809; 748.193204; 748.248696; 748.341441; 747.853577; 747.797728; 747.800350; 747.486413; 747.206807; 746.443152; 745.549083; 744.165003; 743.099332; 742.701769; 742.796302; 742.958784; 742.569268; 742.047369; 741.244078; 740.943193; 740.516663; 740.332127; 740.358889; 740.542471; 741.120756; 741.553247; 741.912067; 742.270112; 742.743611; 743.233562; 743.486524; 743.853927; 744.413853; 745.340168; 745.422065; 745.683491; 746.280313; 746.754050; 746.889651; 747.113943; 747.556806; 748.408914; 748.587132; 748.457253; 748.453975; 749.190092; 750.388503; 751.424670; 752.405703; 753.183067; 752.754927; 752.166271; 752.047718; 751.772225; 751.482248; 751.131535; 749.766886; 749.011993; 748.758316; 747.993350; 746.704340; 745.010018; 743.979990; 742.869675; 741.805196; 741.805315; 741.756499; 740.853429; 740.074337; 739.499450; 738.893509; 738.868058; 739.156544; 739.217222; 739.354491; 739.529312; 739.976764; 739.797056; 739.583194; 740.083694; 740.137219; 740.030825; 740.346491; 740.932524; 740.922213; 740.967155; 741.228938; 741.306961; 741.357207; 741.370857; 741.381526; 741.114914; 741.231561; 741.460681; 741.300106; 741.209745; 741.483510; 741.815567; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
