266.3; 11:39:59; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.709251; 1.710177; 1.716053; 1.723477; 1.730712; 1.736421; 1.741842; 1.747743; 1.760394; 1.767248; 1.770868; 1.776058; 1.781641; 1.786420; 1.791628; 1.797147; 1.802335; 1.804067; 1.802722; 1.800574; 1.798544; 1.796490; 1.794293; 1.792303; 1.789900; 1.786158; 1.782479; 1.779162; 1.777058; 1.777198; 1.779209; 1.782550; 1.786900; 1.791787; 1.796552; 1.800718; 1.804886; 1.808626; 1.812492; 1.817210; 1.823197; 1.829014; 1.834163; 1.837924; 1.839259; 1.839163; 1.838641; 1.838071; 1.838437; 1.839702; 1.841082; 1.841512; 1.840654; 1.838856; 1.834951; 1.829864; 1.825939; 1.823560; 1.822448; 1.821337; 1.819925; 1.818905; 1.818307; 1.816716; 1.813913; 1.810812; 1.806841; 1.802037; 1.799239; 1.798495; 1.798942; 1.799743; 1.800337; 1.800595; 1.800538; 1.800355; 1.799250; 1.796619; 1.793421; 1.790805; 1.790338; 1.792541; 1.796807; 1.799636; 1.801367; 1.804090; 1.805946; 1.805383; 1.802531; 1.798715; 1.795265; 1.792890; 1.793350; 1.796519; 1.800590; 1.804092; 1.805552; 1.806469; 1.808442; 1.810837; 1.812040; 1.813779; 1.816497; 1.819999; 1.823055; 1.822300; 1.818206; 1.812896; 1.807434; 1.803536; 1.797990; 1.790676; 1.784188; 1.778462; 1.772446; 1.766967; 1.761806; 1.757035; 1.750979; 1.746270; 1.749364; (); (); (); 
267.7; 11:40:08; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.724107; 1.725049; 1.727264; 1.730411; 1.733286; 1.735589; 1.738830; 1.745610; 1.755283; 1.757379; 1.758022; 1.759575; 1.762078; 1.765636; 1.769829; 1.773894; 1.777831; 1.780332; 1.781483; 1.782264; 1.782490; 1.782628; 1.782989; 1.783794; 1.785075; 1.786822; 1.787813; 1.787457; 1.785969; 1.785146; 1.785518; 1.786989; 1.788899; 1.790769; 1.791806; 1.791969; 1.791991; 1.792051; 1.791220; 1.789176; 1.785744; 1.782736; 1.780999; 1.780747; 1.781726; 1.782588; 1.783062; 1.782948; 1.782195; 1.781804; 1.782306; 1.783254; 1.784469; 1.787191; 1.791847; 1.796795; 1.801725; 1.805417; 1.806329; 1.804980; 1.802732; 1.800374; 1.799797; 1.801218; 1.804038; 1.806747; 1.809021; 1.810732; 1.810878; 1.810143; 1.809720; 1.809853; 1.811365; 1.813576; 1.815660; 1.817479; 1.819215; 1.819452; 1.817310; 1.813066; 1.806920; 1.801194; 1.797028; 1.793761; 1.789807; 1.784492; 1.779122; 1.774820; 1.769770; 1.764834; 1.761193; 1.757571; 1.754025; 1.752142; 1.752547; 1.753965; 1.754753; 1.753594; 1.753235; 1.754420; 1.756849; 1.758763; 1.759746; 1.760459; 1.760821; 1.760888; 1.760327; 1.759530; 1.758699; 1.758062; 1.758237; 1.759292; 1.754151; 1.744012; 1.742413; 1.739078; 1.735792; 1.732923; 1.730353; 1.728002; 1.725352; (); (); (); 
269.2; 11:40:17; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.743448; 1.744798; 1.747251; 1.748269; 1.747415; 1.744965; 1.742547; 1.741307; 1.747502; 1.755119; 1.755887; 1.758658; 1.760249; 1.760139; 1.758855; 1.757936; 1.758912; 1.761456; 1.764230; 1.766315; 1.769063; 1.772241; 1.776649; 1.783026; 1.788246; 1.790529; 1.791449; 1.792732; 1.795044; 1.798166; 1.801893; 1.804428; 1.806107; 1.808936; 1.812604; 1.815506; 1.817513; 1.817172; 1.814428; 1.811377; 1.808923; 1.807656; 1.807406; 1.807931; 1.808594; 1.808998; 1.809406; 1.809968; 1.810965; 1.812620; 1.815360; 1.818599; 1.822304; 1.825516; 1.829094; 1.833461; 1.837061; 1.839239; 1.839438; 1.839221; 1.838725; 1.837398; 1.835248; 1.833154; 1.831545; 1.829633; 1.826734; 1.822113; 1.816682; 1.812321; 1.808366; 1.805206; 1.803950; 1.803879; 1.803377; 1.801827; 1.799827; 1.798306; 1.797570; 1.797137; 1.797112; 1.798161; 1.800165; 1.802325; 1.803891; 1.805308; 1.806876; 1.807725; 1.807068; 1.806540; 1.807003; 1.807540; 1.807047; 1.805799; 1.805186; 1.805589; 1.806119; 1.806551; 1.807563; 1.809082; 1.809921; 1.808777; 1.806688; 1.804609; 1.802639; 1.800653; 1.800192; 1.801890; 1.804552; 1.806028; 1.806855; 1.806998; 1.805773; 1.797501; 1.785485; 1.782068; 1.780243; 1.779686; 1.780573; 1.784152; 1.786752; (); (); (); 
270.7; 11:40:26; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.789298; 1.786509; 1.781823; 1.776301; 1.770686; 1.765790; 1.761204; 1.759797; 1.760355; 1.755303; 1.750739; 1.746011; 1.740325; 1.735077; 1.730528; 1.726901; 1.725283; 1.725735; 1.728454; 1.733755; 1.741769; 1.749860; 1.759708; 1.769203; 1.776628; 1.784570; 1.792117; 1.799668; 1.808767; 1.817924; 1.824945; 1.829810; 1.832543; 1.833707; 1.833939; 1.834497; 1.834669; 1.833865; 1.831632; 1.828108; 1.824051; 1.819488; 1.813561; 1.807070; 1.802286; 1.799235; 1.796143; 1.792958; 1.791393; 1.790337; 1.788106; 1.784980; 1.783305; 1.783395; 1.784810; 1.787650; 1.791699; 1.796907; 1.802461; 1.808971; 1.814261; 1.822129; 1.830128; 1.834068; 1.836578; 1.838516; 1.839931; 1.840105; 1.840079; 1.840644; 1.840522; 1.840428; 1.839283; 1.836888; 1.833562; 1.830741; 1.828045; 1.826416; 1.827149; 1.828851; 1.831105; 1.832904; 1.833568; 1.832275; 1.827860; 1.822881; 1.818486; 1.815718; 1.814465; 1.813843; 1.812426; 1.808904; 1.803419; 1.796640; 1.790684; 1.784763; 1.778277; 1.771682; 1.767370; 1.764625; 1.760829; 1.756773; 1.752591; 1.748304; 1.744428; 1.743385; 1.744477; 1.745037; 1.744406; 1.742283; 1.740102; 1.739651; 1.737494; 1.729549; 1.729614; 1.729238; 1.729053; 1.729525; 1.730480; 1.730080; 1.725249; (); (); (); 
272.2; 11:40:35; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.752760; 1.755249; 1.756985; 1.758327; 1.759645; 1.761382; 1.763649; 1.765317; 1.770576; 1.777704; 1.778373; 1.780264; 1.781032; 1.780068; 1.778333; 1.776373; 1.774416; 1.773891; 1.774131; 1.774805; 1.774303; 1.771761; 1.768593; 1.765916; 1.762356; 1.759361; 1.759003; 1.762717; 1.769299; 1.775803; 1.781732; 1.788812; 1.795452; 1.799349; 1.804269; 1.813410; 1.823628; 1.833511; 1.844265; 1.853144; 1.860254; 1.866756; 1.871580; 1.875233; 1.878103; 1.879237; 1.878447; 1.877421; 1.876638; 1.873627; 1.868537; 1.861863; 1.854145; 1.848220; 1.842732; 1.836428; 1.831271; 1.827783; 1.825089; 1.822682; 1.821416; 1.821949; 1.823450; 1.826010; 1.830063; 1.833738; 1.835915; 1.838464; 1.842230; 1.846727; 1.849878; 1.849899; 1.847938; 1.846093; 1.844513; 1.841950; 1.838051; 1.833173; 1.827586; 1.823037; 1.819382; 1.815038; 1.809324; 1.801775; 1.794971; 1.792229; 1.790754; 1.789401; 1.787432; 1.784308; 1.780699; 1.777086; 1.775055; 1.774312; 1.774273; 1.773523; 1.773726; 1.774964; 1.776039; 1.776247; 1.775769; 1.775085; 1.774534; 1.773724; 1.772451; 1.772015; 1.773412; 1.775303; 1.776959; 1.777887; 1.778138; 1.778212; 1.777122; 1.769368; 1.764071; 1.763463; 1.761989; 1.759866; 1.758640; 1.759760; 1.760006; (); (); (); 
273.6; 11:40:43; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.707582; 1.707906; 1.708662; 1.710845; 1.713139; 1.714836; 1.717534; 1.724541; 1.736219; 1.738441; 1.734861; 1.732819; 1.733559; 1.735640; 1.738368; 1.741694; 1.744533; 1.746135; 1.746210; 1.745711; 1.745871; 1.746611; 1.748543; 1.752909; 1.759245; 1.765286; 1.770446; 1.775092; 1.779250; 1.783579; 1.788013; 1.792561; 1.797204; 1.802722; 1.808504; 1.812516; 1.814927; 1.816425; 1.817122; 1.817357; 1.816643; 1.815109; 1.813582; 1.812160; 1.811219; 1.810730; 1.810168; 1.809754; 1.809185; 1.808640; 1.807552; 1.804582; 1.799113; 1.792542; 1.788430; 1.786693; 1.785581; 1.783777; 1.782290; 1.781561; 1.780435; 1.777814; 1.774006; 1.770082; 1.767033; 1.765325; 1.765781; 1.768551; 1.772173; 1.774861; 1.775071; 1.773689; 1.770448; 1.765527; 1.760168; 1.755602; 1.752899; 1.751816; 1.751445; 1.750623; 1.749125; 1.747038; 1.743785; 1.738879; 1.734083; 1.732069; 1.732944; 1.735309; 1.737776; 1.739103; 1.738833; 1.735781; 1.731213; 1.726341; 1.721767; 1.717144; 1.712835; 1.710757; 1.710833; 1.710343; 1.706899; 1.701576; 1.697347; 1.694122; 1.692561; 1.692783; 1.694311; 1.695600; 1.694754; 1.693020; 1.691320; 1.690421; 1.689432; 1.682390; 1.680451; 1.679027; 1.678175; 1.676980; 1.673969; 1.669511; 1.664159; (); (); (); 
275.1; 11:40:52; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.786926; 1.789723; 1.792477; 1.795375; 1.797343; 1.798198; 1.798301; 1.798048; 1.807584; 1.818837; 1.817649; 1.817486; 1.818465; 1.819255; 1.818166; 1.816472; 1.814602; 1.811658; 1.807833; 1.803778; 1.799654; 1.796440; 1.792647; 1.786607; 1.780165; 1.772755; 1.763369; 1.753738; 1.746397; 1.740798; 1.736021; 1.732365; 1.730383; 1.731004; 1.733419; 1.737011; 1.741245; 1.747524; 1.755601; 1.763579; 1.770519; 1.778323; 1.790565; 1.799813; 1.807203; 1.817128; 1.824978; 1.830507; 1.833117; 1.833544; 1.834421; 1.835508; 1.835601; 1.834655; 1.832597; 1.829688; 1.826853; 1.822440; 1.816047; 1.810843; 1.804952; 1.796277; 1.787051; 1.779975; 1.774484; 1.770021; 1.766761; 1.763724; 1.761091; 1.759587; 1.758887; 1.758859; 1.760247; 1.762885; 1.764827; 1.766730; 1.769726; 1.773583; 1.778055; 1.779888; 1.778069; 1.773791; 1.769794; 1.766051; 1.761619; 1.756598; 1.752193; 1.748599; 1.745210; 1.741789; 1.738208; 1.734936; 1.730275; 1.725242; 1.721346; 1.718831; 1.717738; 1.717293; 1.717473; 1.718399; 1.719611; 1.720069; 1.719983; 1.720683; 1.723387; 1.727640; 1.733258; 1.740680; 1.748095; 1.756233; 1.764984; 1.772720; 1.777635; 1.776691; 1.778226; 1.781458; 1.784881; 1.788088; 1.789754; 1.789160; 1.787246; (); (); (); 
276.6; 11:41:01; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.739636; 1.740410; 1.741054; 1.740352; 1.738626; 1.737293; 1.737404; 1.739787; 1.742980; 1.743342; 1.746485; 1.751616; 1.757192; 1.761500; 1.764865; 1.768499; 1.771521; 1.774807; 1.780234; 1.787890; 1.794871; 1.799862; 1.803982; 1.806930; 1.809118; 1.810366; 1.809545; 1.806463; 1.803743; 1.802197; 1.802248; 1.802562; 1.801763; 1.800205; 1.798698; 1.797296; 1.797155; 1.798335; 1.800611; 1.802792; 1.801972; 1.799698; 1.797443; 1.795843; 1.795764; 1.795663; 1.796064; 1.796440; 1.794766; 1.790556; 1.785887; 1.782015; 1.777514; 1.771516; 1.766299; 1.763045; 1.762031; 1.762208; 1.760817; 1.756364; 1.749101; 1.742721; 1.738213; 1.736664; 1.737606; 1.739120; 1.739828; 1.740832; 1.742652; 1.744522; 1.747009; 1.750041; 1.753716; 1.758762; 1.763568; 1.768176; 1.773082; 1.776886; 1.778751; 1.778964; 1.777770; 1.775830; 1.773733; 1.771354; 1.768344; 1.765165; 1.761409; 1.757346; 1.753601; 1.750719; 1.749020; 1.746766; 1.743450; 1.741145; 1.739174; 1.735622; 1.731725; 1.728225; 1.726753; 1.727264; 1.728401; 1.729511; 1.730546; 1.731993; 1.733361; 1.736835; 1.740845; 1.744445; 1.748303; 1.753925; 1.760214; 1.767660; 1.769005; 1.766920; 1.768438; 1.769937; 1.771626; 1.773969; 1.776261; 1.777052; 1.774988; (); (); (); 
278.1; 11:41:10; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.735947; 1.733767; 1.728882; 1.724450; 1.721741; 1.721382; 1.722465; 1.724144; 1.729436; 1.733933; 1.734734; 1.738700; 1.741886; 1.742936; 1.744125; 1.748419; 1.753669; 1.759693; 1.766578; 1.773517; 1.780273; 1.786662; 1.789766; 1.790250; 1.788565; 1.786286; 1.785474; 1.788065; 1.792521; 1.794647; 1.794485; 1.795677; 1.797847; 1.799982; 1.801391; 1.802043; 1.803528; 1.808099; 1.814264; 1.823578; 1.832053; 1.836338; 1.836746; 1.835042; 1.834478; 1.836445; 1.838872; 1.840574; 1.841081; 1.840650; 1.839368; 1.837682; 1.835280; 1.829889; 1.824522; 1.820871; 1.818362; 1.815999; 1.813209; 1.809399; 1.803752; 1.796076; 1.789259; 1.783790; 1.779731; 1.777264; 1.774678; 1.771900; 1.772320; 1.772211; 1.770110; 1.768122; 1.767890; 1.768666; 1.770317; 1.772532; 1.776069; 1.780486; 1.782579; 1.783117; 1.784275; 1.785220; 1.784478; 1.782647; 1.780738; 1.778720; 1.776759; 1.775070; 1.772579; 1.768657; 1.763617; 1.756393; 1.749808; 1.745720; 1.741500; 1.737313; 1.733077; 1.728986; 1.724771; 1.720069; 1.715845; 1.712076; 1.709199; 1.707639; 1.707645; 1.709042; 1.709276; 1.707561; 1.703461; 1.697364; 1.691741; 1.686881; 1.684984; 1.689222; 1.690262; 1.689511; 1.688336; 1.686620; 1.683662; 1.679767; 1.677193; (); (); (); 
279.6; 11:41:19; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.713723; 1.716992; 1.718397; 1.718561; 1.718901; 1.720000; 1.722128; 1.729148; 1.742176; 1.747705; 1.746519; 1.747273; 1.749754; 1.751537; 1.751952; 1.752807; 1.755979; 1.760805; 1.765330; 1.769705; 1.773227; 1.774927; 1.775250; 1.774554; 1.772880; 1.770120; 1.766414; 1.763166; 1.762446; 1.762905; 1.763248; 1.763311; 1.764164; 1.764726; 1.764339; 1.765263; 1.767208; 1.768309; 1.769487; 1.771876; 1.776621; 1.781299; 1.784210; 1.785161; 1.784933; 1.784401; 1.782506; 1.778720; 1.774782; 1.772174; 1.768526; 1.764248; 1.762195; 1.761078; 1.759174; 1.755578; 1.751605; 1.748517; 1.748136; 1.749439; 1.750679; 1.752266; 1.753770; 1.754625; 1.753921; 1.752052; 1.750756; 1.750891; 1.752603; 1.755512; 1.759495; 1.763923; 1.767775; 1.770069; 1.770702; 1.769969; 1.767982; 1.765892; 1.764587; 1.764248; 1.764186; 1.762440; 1.758183; 1.753009; 1.748533; 1.746220; 1.743677; 1.738247; 1.732693; 1.728668; 1.726463; 1.725070; 1.724605; 1.725670; 1.727148; 1.728646; 1.730817; 1.733973; 1.736873; 1.736313; 1.733984; 1.732448; 1.732715; 1.734436; 1.735426; 1.736352; 1.737159; 1.737140; 1.735203; 1.732918; 1.732111; 1.733580; 1.732681; 1.728191; 1.728288; 1.729186; 1.730159; 1.730534; 1.729480; 1.726574; 1.724184; (); (); (); 
281.0; 11:41:27; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.790551; 1.791400; 1.788991; 1.786364; 1.784693; 1.784086; 1.783356; 1.780990; 1.786730; 1.789065; 1.782203; 1.776949; 1.774618; 1.773162; 1.772136; 1.772162; 1.774176; 1.777486; 1.780220; 1.782162; 1.783532; 1.785200; 1.788474; 1.794242; 1.800287; 1.805346; 1.808369; 1.809968; 1.810580; 1.810079; 1.807087; 1.802562; 1.799239; 1.797476; 1.795851; 1.793597; 1.791274; 1.789565; 1.788688; 1.788883; 1.789115; 1.788980; 1.789219; 1.790214; 1.792581; 1.795572; 1.798925; 1.802620; 1.807502; 1.813591; 1.820560; 1.825459; 1.827057; 1.826315; 1.824055; 1.821288; 1.818425; 1.816621; 1.815955; 1.815815; 1.816154; 1.815918; 1.813235; 1.807220; 1.798856; 1.789221; 1.781427; 1.775425; 1.770762; 1.766175; 1.762081; 1.759168; 1.756285; 1.752364; 1.746975; 1.739824; 1.732824; 1.727225; 1.722689; 1.720184; 1.718866; 1.718201; 1.718029; 1.719324; 1.721499; 1.721539; 1.719247; 1.716312; 1.714362; 1.714909; 1.717077; 1.718866; 1.721588; 1.725588; 1.728841; 1.730760; 1.730980; 1.730814; 1.730595; 1.731282; 1.733291; 1.735028; 1.735427; 1.734504; 1.732854; 1.730897; 1.728977; 1.726669; 1.725268; 1.726352; 1.730084; 1.733412; 1.732296; 1.721842; 1.712862; 1.710413; 1.708353; 1.707201; 1.706349; 1.705722; 1.705897; (); (); (); 
282.5; 11:41:36; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.763511; 1.767548; 1.775258; 1.782988; 1.789795; 1.794772; 1.799101; 1.807650; 1.823260; 1.828188; 1.829594; 1.829460; 1.828457; 1.827776; 1.828035; 1.828313; 1.827718; 1.826605; 1.825531; 1.822985; 1.818865; 1.814020; 1.807711; 1.803237; 1.800658; 1.799680; 1.801439; 1.805939; 1.809879; 1.812952; 1.815777; 1.817170; 1.817632; 1.818951; 1.821408; 1.824788; 1.827564; 1.828836; 1.829196; 1.828266; 1.825528; 1.821182; 1.816045; 1.811370; 1.808726; 1.806886; 1.805172; 1.803424; 1.800438; 1.795861; 1.792331; 1.790508; 1.788296; 1.785891; 1.784511; 1.785188; 1.786446; 1.787409; 1.787590; 1.786322; 1.783457; 1.780067; 1.776358; 1.773075; 1.771572; 1.771087; 1.770914; 1.770972; 1.770675; 1.769242; 1.767682; 1.767221; 1.767151; 1.767013; 1.766477; 1.764866; 1.761135; 1.756807; 1.752692; 1.748647; 1.746476; 1.747033; 1.749079; 1.749736; 1.747986; 1.744116; 1.740068; 1.736998; 1.736016; 1.737930; 1.740508; 1.743522; 1.747279; 1.749745; 1.750153; 1.746762; 1.739484; 1.730814; 1.724151; 1.721787; 1.722497; 1.723641; 1.722694; 1.719252; 1.714102; 1.710218; 1.709170; 1.707352; 1.703777; 1.699145; 1.694903; 1.695773; 1.696909; 1.687748; 1.683881; 1.681601; 1.678685; 1.674965; 1.671315; 1.667568; 1.660864; (); (); (); 
284.0; 11:41:45; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.724326; 1.729930; 1.741063; 1.750922; 1.760261; 1.769527; 1.777017; 1.782403; 1.793616; 1.806019; 1.811867; 1.820364; 1.828608; 1.836057; 1.843004; 1.846985; 1.848589; 1.847071; 1.842730; 1.837613; 1.832938; 1.829347; 1.827181; 1.825838; 1.824667; 1.823104; 1.821245; 1.819587; 1.817882; 1.817109; 1.817045; 1.816769; 1.815858; 1.815592; 1.816107; 1.816577; 1.815997; 1.814508; 1.812672; 1.809739; 1.804703; 1.800198; 1.796299; 1.792282; 1.787223; 1.781785; 1.776580; 1.772746; 1.770307; 1.767772; 1.763621; 1.758033; 1.752962; 1.748286; 1.745270; 1.745045; 1.747131; 1.749539; 1.751510; 1.753624; 1.756666; 1.759957; 1.762581; 1.764197; 1.764985; 1.766201; 1.766814; 1.766446; 1.765615; 1.764107; 1.761651; 1.758041; 1.753354; 1.748415; 1.745383; 1.743544; 1.741537; 1.739031; 1.736916; 1.734941; 1.733094; 1.732389; 1.732106; 1.731634; 1.730856; 1.729487; 1.726884; 1.723628; 1.720239; 1.716571; 1.713460; 1.710889; 1.708536; 1.707487; 1.708352; 1.710524; 1.713636; 1.716448; 1.718802; 1.720377; 1.721770; 1.724308; 1.727809; 1.730701; 1.731104; 1.729163; 1.727198; 1.725838; 1.724259; 1.721456; 1.717854; 1.714482; 1.712954; 1.710766; 1.708764; 1.708114; 1.705844; 1.702331; 1.700133; 1.702102; 1.705906; (); (); (); 
285.5; 11:41:54; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.743419; 1.742681; 1.743824; 1.746775; 1.749929; 1.752114; 1.754168; 1.758865; 1.767053; 1.767585; 1.768133; 1.769825; 1.772212; 1.774885; 1.778582; 1.783054; 1.786565; 1.788727; 1.789401; 1.789124; 1.789378; 1.790601; 1.792374; 1.795643; 1.800948; 1.805459; 1.808426; 1.812570; 1.818216; 1.822609; 1.826296; 1.829127; 1.831096; 1.832316; 1.832439; 1.831113; 1.828500; 1.826039; 1.823458; 1.818773; 1.812835; 1.807809; 1.801663; 1.793211; 1.783960; 1.775046; 1.766226; 1.758783; 1.753076; 1.747855; 1.744081; 1.739755; 1.734825; 1.730572; 1.727085; 1.725311; 1.724228; 1.722771; 1.721543; 1.721339; 1.722093; 1.723640; 1.725191; 1.726431; 1.727601; 1.728307; 1.728652; 1.728597; 1.728219; 1.727228; 1.725608; 1.723690; 1.722118; 1.721677; 1.721421; 1.720416; 1.718147; 1.715910; 1.714163; 1.713632; 1.714562; 1.715397; 1.715025; 1.713516; 1.710593; 1.707514; 1.704443; 1.701935; 1.700171; 1.699584; 1.701220; 1.702908; 1.702916; 1.700840; 1.697649; 1.693661; 1.688791; 1.684957; 1.684610; 1.685863; 1.688331; 1.690421; 1.691164; 1.690198; 1.687369; 1.685723; 1.685107; 1.684799; 1.683771; 1.682278; 1.680661; 1.679780; 1.682537; 1.678688; 1.676529; 1.674033; 1.671516; 1.669980; 1.670023; 1.670787; 1.668092; (); (); (); 
287.0; 11:42:03; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.762756; 1.761746; 1.760705; 1.760724; 1.760714; 1.760250; 1.759874; 1.759546; 1.764102; 1.770341; 1.766258; 1.761627; 1.758148; 1.757172; 1.758057; 1.760075; 1.764397; 1.769133; 1.773055; 1.776906; 1.780363; 1.783363; 1.785658; 1.786324; 1.785314; 1.783865; 1.783418; 1.784103; 1.783103; 1.781389; 1.778559; 1.772326; 1.765492; 1.760972; 1.757909; 1.754225; 1.749896; 1.746975; 1.746984; 1.750249; 1.754734; 1.758478; 1.762242; 1.766136; 1.769419; 1.772312; 1.774046; 1.774448; 1.774026; 1.774291; 1.775544; 1.777382; 1.778409; 1.777778; 1.775599; 1.772458; 1.767269; 1.760704; 1.754588; 1.750109; 1.745555; 1.742525; 1.741685; 1.740241; 1.737902; 1.736554; 1.737766; 1.740935; 1.744225; 1.746887; 1.749650; 1.753575; 1.755628; 1.756426; 1.758139; 1.761476; 1.766689; 1.772529; 1.774724; 1.775365; 1.775192; 1.773821; 1.770726; 1.767498; 1.765181; 1.762202; 1.758218; 1.754921; 1.751425; 1.746399; 1.741957; 1.737695; 1.734025; 1.732467; 1.730509; 1.727285; 1.725329; 1.727167; 1.730046; 1.733497; 1.737255; 1.742782; 1.748636; 1.753181; 1.756627; 1.758065; 1.757729; 1.756605; 1.755787; 1.756052; 1.757095; 1.757829; 1.757973; 1.751305; 1.743717; 1.739676; 1.734873; 1.729805; 1.726051; 1.723285; 1.722488; (); (); (); 
294.6; 11:42:48; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.741709; 1.738949; 1.735246; 1.731734; 1.729531; 1.728623; 1.728571; 1.729119; 1.734822; 1.740517; 1.737657; 1.735792; 1.733062; 1.728985; 1.725996; 1.726846; 1.729996; 1.731961; 1.732230; 1.732488; 1.733428; 1.735735; 1.736863; 1.735517; 1.732839; 1.730493; 1.729199; 1.729252; 1.729950; 1.729106; 1.725690; 1.721455; 1.718645; 1.716222; 1.713561; 1.710764; 1.706839; 1.704169; 1.703535; 1.703146; 1.701699; 1.699836; 1.698560; 1.698230; 1.699102; 1.700993; 1.704940; 1.709855; 1.716018; 1.722495; 1.726547; 1.729389; 1.732391; 1.735755; 1.739323; 1.743733; 1.748554; 1.751901; 1.754298; 1.755807; 1.755776; 1.754376; 1.752526; 1.750603; 1.749178; 1.748400; 1.747606; 1.746904; 1.746484; 1.745853; 1.743828; 1.740333; 1.735985; 1.732853; 1.731567; 1.731888; 1.732789; 1.732662; 1.731622; 1.730050; 1.728251; 1.726240; 1.723646; 1.720445; 1.717262; 1.715841; 1.716756; 1.718720; 1.721309; 1.723413; 1.725288; 1.726655; 1.728050; 1.729463; 1.730529; 1.731767; 1.733634; 1.735892; 1.739419; 1.742772; 1.743522; 1.742183; 1.740422; 1.739050; 1.738266; 1.738279; 1.739334; 1.741100; 1.743543; 1.746354; 1.748533; 1.749333; 1.750214; 1.748679; 1.746533; 1.748323; 1.750973; 1.754132; 1.756272; 1.756322; 1.754758; (); (); (); 
296.0; 11:42:56; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.768246; 1.771875; 1.774519; 1.777322; 1.780516; 1.784384; 1.789213; 1.797832; 1.802692; 1.805538; 1.811603; 1.818289; 1.824380; 1.827423; 1.827551; 1.825929; 1.824721; 1.824661; 1.822972; 1.819874; 1.816885; 1.813029; 1.807864; 1.803095; 1.799403; 1.798251; 1.796995; 1.795008; 1.795292; 1.799013; 1.804527; 1.808578; 1.812329; 1.817796; 1.822739; 1.826454; 1.830211; 1.834611; 1.838913; 1.841203; 1.839213; 1.834016; 1.828650; 1.821745; 1.813020; 1.806311; 1.799042; 1.790532; 1.782740; 1.776195; 1.771631; 1.767048; 1.760190; 1.752572; 1.746772; 1.744911; 1.746040; 1.748350; 1.749619; 1.749425; 1.748730; 1.748122; 1.747789; 1.748186; 1.748853; 1.749138; 1.748912; 1.749019; 1.750923; 1.753640; 1.755434; 1.756909; 1.758874; 1.761272; 1.763753; 1.765981; 1.768158; 1.770831; 1.773422; 1.775546; 1.778067; 1.780670; 1.781592; 1.780890; 1.779228; 1.777313; 1.773716; 1.768698; 1.764482; 1.761811; 1.760292; 1.759652; 1.757861; 1.752577; 1.745300; 1.737881; 1.731291; 1.727968; 1.727824; 1.728121; 1.728716; 1.730621; 1.732692; 1.735021; 1.737817; 1.738302; 1.736911; 1.734685; 1.733436; 1.733899; 1.733952; 1.734280; 1.731654; 1.724185; 1.721398; 1.718131; 1.713775; 1.709427; 1.703544; 1.694212; 1.689571; (); (); (); 
