Roll Number; 0
Recipe Name; FP 4556_747 GSM
Start Time; 2018-04-10; 10:50:17
File Name; D:\Mahlo\TR\180410105017FP 4556_747 GSM0_FMI2.txt

313.6; 10:51:59; (); (); (); (); (); (); (); (); (); (); (); (); 757.272243; 756.234050; 755.644739; 755.242467; 754.905581; 754.079103; 753.510058; 752.966583; 752.224147; 751.140237; 750.165164; 749.963880; 749.654830; 749.277592; 749.050081; 749.784112; 750.940561; 751.825154; 752.672493; 752.762437; 752.661586; 752.635717; 752.954543; 753.143013; 753.363371; 753.713310; 754.050076; 753.845751; 753.724515; 753.836513; 753.110468; 752.035439; 750.992119; 750.211954; 750.227332; 750.860810; 751.515269; 751.455307; 751.175821; 750.582874; 750.143230; 749.298692; 748.247743; 747.094154; 746.475458; 746.319711; 745.975375; 745.627642; 745.500207; 745.053232; 744.347036; 743.584335; 742.839217; 742.051423; 741.411805; 741.180062; 741.540194; 742.087662; 743.032396; 743.443131; 743.623674; 744.818747; 745.362282; 744.735241; 743.966639; 743.786454; 744.102716; 744.839668; 745.862603; 746.544123; 746.367276; 745.758891; 745.205045; 744.767070; 744.479239; 744.063914; 743.157923; 742.544472; 742.920935; 743.517816; 743.846357; 743.462920; 742.540658; 741.831660; 741.956770; 742.161751; 742.664397; 743.026495; 742.962778; 743.113816; 743.595123; 744.139969; 744.972944; 745.655239; 746.497989; 747.300088; 748.508692; 749.372721; 749.721348; 749.594331; 749.629855; 750.212252; 751.267850; 752.148688; 752.640069; 753.317595; 753.820002; 753.582478; 753.474176; 753.145754; 752.720475; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
314.6; 10:52:08; (); (); (); (); (); (); (); (); (); (); (); (); 762.442708; 761.983335; 761.246085; 760.644674; 760.367632; 760.183752; 759.874463; 758.772492; 757.834017; 757.087409; 756.222785; 756.289363; 756.083369; 754.922390; 754.069209; 753.652096; 753.240108; 752.833068; 752.423942; 752.264798; 751.683891; 750.582576; 750.353694; 751.223624; 751.705110; 751.261413; 750.410676; 749.837279; 750.224113; 750.861287; 751.598656; 751.897514; 752.177536; 752.321243; 752.328157; 753.094614; 754.808247; 755.450189; 755.341947; 755.244315; 755.441964; 755.441546; 755.532503; 755.078018; 754.303932; 754.146576; 754.251480; 754.372120; 754.677236; 754.899263; 754.695594; 753.988862; 753.543139; 753.488421; 753.539145; 753.762007; 754.088640; 754.280448; 754.703879; 755.311549; 755.609035; 755.727887; 755.824924; 755.782127; 756.017625; 756.141603; 755.898118; 755.466342; 754.821897; 754.406393; 753.842413; 753.388226; 753.517270; 753.998876; 753.837764; 753.024101; 752.408385; 752.481699; 752.834201; 752.520442; 752.234876; 752.921224; 753.771961; 753.935337; 754.156113; 754.072428; 753.432035; 752.430916; 751.247346; 751.008511; 751.206338; 751.429737; 751.291931; 751.080096; 751.412213; 751.134276; 750.465512; 749.925375; 749.896526; 749.639213; 749.874473; 750.110507; 749.929249; 749.820888; 749.636650; 749.996305; 750.185370; 750.079870; 749.801874; 749.148011; 749.140620; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
315.6; 10:52:16; (); (); (); (); (); (); (); (); (); (); (); (); 759.282291; 758.643985; 758.437991; 758.132339; 757.640421; 757.482231; 757.316589; 756.659627; 755.402088; 754.317343; 753.087521; 752.358139; 752.545595; 753.024757; 753.505826; 754.355967; 755.431056; 755.768895; 755.555630; 755.773902; 756.246209; 756.240427; 756.575286; 757.008195; 757.027924; 756.938100; 756.818533; 756.430328; 755.974531; 755.125582; 753.690600; 752.294898; 751.449108; 751.317918; 750.928283; 750.564992; 750.263095; 749.521077; 749.326110; 749.716818; 750.021815; 749.693453; 748.849750; 748.189986; 748.103738; 747.840941; 747.712553; 747.656524; 747.203708; 746.646881; 746.028662; 745.781779; 746.357441; 746.633828; 746.780097; 746.856451; 747.251749; 748.066425; 748.872817; 749.673247; 750.060916; 749.700189; 749.237597; 748.875499; 748.741686; 748.741388; 748.270750; 747.334957; 746.135175; 745.424330; 744.737685; 743.851602; 742.707312; 741.916060; 741.482258; 741.589010; 742.312908; 743.032634; 744.308949; 744.822860; 744.930804; 745.384216; 745.419800; 745.869160; 746.311367; 747.153401; 748.071134; 749.153912; 750.195324; 750.718832; 751.963913; 752.662122; 753.180027; 753.022611; 753.257394; 753.278434; 753.126979; 753.196359; 753.109992; 752.318382; 750.925422; 749.913037; 748.496354; 746.817112; 746.016562; 744.700074; 743.974864; 742.904544; 742.225170; 741.732776; 741.629243; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
316.6; 10:52:25; (); (); (); (); (); (); (); (); (); (); (); 751.082063; 751.036763; 750.853956; 750.787497; 751.110435; 751.633644; 750.764012; 749.660909; 748.372316; 746.814787; 745.556533; 744.779766; 744.611681; 744.408429; 744.047999; 743.965149; 744.110107; 744.725704; 744.958043; 745.319247; 746.007979; 747.031271; 746.972799; 746.775329; 746.911228; 747.266471; 747.278094; 747.022986; 747.266948; 747.796714; 747.399926; 746.444404; 745.328188; 744.188070; 742.693543; 741.306901; 740.383565; 740.264893; 740.018666; 739.869297; 739.252865; 738.486409; 737.645686; 736.695051; 735.588729; 734.630764; 734.324098; 733.610213; 733.402491; 733.625650; 733.619094; 733.521104; 733.720243; 734.396875; 734.584987; 734.600842; 734.507799; 733.782887; 732.869625; 732.222378; 732.315660; 732.707202; 733.606100; 734.164894; 735.076249; 735.888362; 736.286998; 736.745059; 736.562848; 736.134768; 735.768139; 735.499322; 736.025751; 736.709177; 737.466514; 737.864912; 737.559915; 736.896813; 736.433148; 735.875189; 735.484838; 735.111713; 735.021532; 735.664487; 736.696899; 737.710893; 738.541484; 738.749862; 739.401519; 739.502668; 739.531398; 740.080953; 740.251005; 740.800619; 740.589797; 739.880204; 740.166903; 740.228236; 739.859104; 739.539146; 739.120603; 738.840938; 739.107490; 739.233494; 738.899887; 738.438010; 738.289356; 739.042342; 738.835216; 738.752663; 739.598989; 739.488244; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
317.6; 10:52:33; (); (); (); (); (); (); (); (); (); (); (); 758.371651; 757.934391; 757.613659; 757.588267; 757.626355; 757.778168; 758.232355; 757.977724; 757.264912; 756.121933; 755.233824; 754.635572; 754.273295; 754.341066; 754.583418; 755.042553; 755.754769; 756.427705; 756.608427; 756.277740; 755.732417; 755.240202; 755.632579; 756.410956; 757.277548; 757.782519; 758.472145; 759.336293; 759.285033; 758.620441; 757.329166; 756.239653; 755.665421; 754.800916; 753.916025; 752.868772; 751.737714; 749.960601; 748.416364; 747.475088; 746.547580; 745.236099; 743.577480; 743.376672; 743.424714; 743.605614; 743.389785; 742.188275; 741.919816; 742.948890; 744.046509; 744.805336; 745.113492; 745.578527; 746.216416; 747.076511; 748.493373; 749.668062; 750.201583; 750.765622; 751.181126; 751.845896; 753.575385; 754.404306; 754.615068; 754.902184; 754.860282; 754.984677; 754.843831; 754.247725; 753.498614; 752.483785; 751.403630; 750.757992; 750.351667; 750.426888; 750.762343; 750.852823; 750.465930; 749.810874; 749.217272; 749.315083; 749.994814; 750.875056; 751.644075; 752.553642; 752.879798; 753.170907; 753.142953; 753.117621; 753.160834; 752.849042; 752.064109; 752.160430; 752.580822; 752.712905; 752.895057; 752.484024; 751.750052; 751.290798; 750.730574; 750.080109; 749.599516; 749.312818; 748.983681; 748.735487; 748.425364; 748.132467; 747.474432; 746.949255; 746.662796; 746.092796; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
318.7; 10:52:42; (); (); (); (); (); (); (); (); (); (); (); 757.617712; 756.917357; 755.931318; 755.226970; 754.666030; 754.618049; 754.222095; 754.124403; 754.018605; 753.768444; 753.085852; 751.997530; 750.714362; 749.797285; 750.434875; 751.463294; 752.693295; 753.683150; 753.762305; 754.015863; 754.248679; 754.589558; 754.359722; 754.235864; 754.501879; 755.106330; 755.592167; 756.376266; 756.465733; 755.861104; 755.561709; 755.068064; 755.395770; 756.537974; 756.291568; 755.366206; 754.459560; 754.197538; 753.873885; 753.029943; 752.092540; 750.988126; 750.217795; 750.610411; 751.633644; 751.932681; 752.212882; 752.338052; 752.127171; 752.238333; 753.167868; 754.346311; 755.056083; 755.457282; 756.024361; 756.468773; 757.259190; 757.753551; 757.809222; 757.849216; 758.163810; 758.407116; 758.548617; 759.017229; 760.101974; 760.875463; 761.387646; 761.847436; 762.274384; 761.579812; 760.933101; 760.651290; 759.938598; 758.637786; 757.220864; 755.814612; 754.413605; 753.636420; 752.902865; 752.245247; 751.828730; 751.566410; 751.101971; 750.558555; 750.749588; 750.629842; 750.206411; 750.444531; 750.679910; 750.896752; 751.186013; 750.756621; 750.498474; 750.622749; 750.471592; 750.019372; 749.659359; 749.260783; 748.863220; 749.216616; 750.164568; 749.772370; 749.203384; 749.191284; 748.939872; 748.839259; 749.599993; 749.477565; 749.012053; 748.480976; 748.203695; 747.827828; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
319.7; 10:52:51; (); (); (); (); (); (); (); (); (); (); (); 759.710491; 758.140266; 757.085383; 756.515563; 756.332695; 755.979776; 755.339682; 754.383802; 753.805816; 753.116727; 752.053738; 750.717580; 749.986291; 749.557495; 749.466598; 749.547720; 749.719918; 749.812663; 749.423087; 748.986244; 748.399794; 747.964680; 747.703135; 746.969163; 746.893525; 747.559249; 748.024702; 747.744501; 747.120559; 746.244073; 745.613635; 745.435596; 745.460689; 745.584309; 745.220244; 745.633006; 746.014059; 746.386707; 747.100234; 746.758461; 745.874286; 745.211661; 745.229781; 745.844126; 746.061385; 746.293247; 746.121168; 745.699227; 745.564044; 745.684862; 745.062590; 744.427264; 743.615031; 743.136942; 743.729115; 744.376540; 744.645238; 744.884610; 745.584011; 746.703744; 747.461081; 748.127818; 748.920858; 749.123156; 749.598145; 750.379205; 751.045585; 751.425505; 751.133442; 750.150025; 749.363363; 749.037027; 748.489857; 747.266114; 745.802701; 744.762540; 744.076490; 743.850827; 744.185567; 744.356215; 745.000958; 745.884657; 746.444941; 746.790707; 746.984124; 747.731268; 748.793900; 749.423504; 749.931216; 750.270486; 750.416815; 750.495791; 750.246406; 749.921262; 749.283373; 748.203397; 747.689903; 747.605741; 746.893287; 746.417105; 745.616555; 744.927645; 744.850516; 744.895995; 745.033026; 745.552242; 746.333301; 746.708453; 746.676207; 746.889412; 747.392952; 746.887088; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
320.7; 10:52:59; (); (); (); (); (); (); (); (); (); (); (); 755.418479; 754.531980; 753.394306; 752.482295; 752.500117; 752.983749; 752.444327; 751.017869; 749.112189; 747.377396; 746.217191; 745.453596; 745.438814; 744.913220; 744.384170; 744.041920; 744.538009; 745.265484; 745.901227; 746.180952; 746.735990; 746.758103; 746.719956; 746.757209; 747.188449; 747.154772; 747.502923; 748.261571; 749.003589; 749.588311; 749.624908; 749.463558; 749.324441; 749.388039; 749.352813; 749.130309; 749.594510; 750.243604; 751.336098; 751.825631; 751.875281; 751.761675; 751.459002; 751.294434; 751.038194; 750.819981; 750.745237; 750.950038; 751.277626; 751.359224; 751.144528; 751.127660; 750.858247; 750.068963; 749.480903; 749.367833; 749.429166; 749.656022; 749.771953; 750.033259; 750.471354; 750.778556; 751.018465; 751.298606; 751.918077; 752.423525; 752.739608; 753.591359; 754.123688; 753.943324; 754.175305; 754.067540; 753.416061; 753.282726; 753.308833; 752.935052; 752.937913; 753.160059; 752.703309; 751.596987; 750.695109; 750.391781; 749.865413; 749.711096; 749.498129; 748.766124; 748.388827; 747.978270; 747.456491; 747.073829; 746.946335; 746.532142; 745.812237; 745.442212; 745.314240; 744.970083; 744.352102; 744.201422; 744.444609; 745.096743; 744.913161; 744.101524; 744.009733; 743.745923; 743.014574; 742.519557; 741.614103; 741.085052; 740.931690; 740.797758; 740.873516; 740.715802; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
321.7; 10:53:08; (); (); (); (); (); (); (); (); (); (); (); (); 761.186242; 760.690331; 760.501921; 760.534465; 760.623932; 760.585964; 760.789752; 760.859966; 759.312272; 758.303225; 758.133233; 757.190883; 756.875753; 756.546557; 756.111860; 755.912900; 755.783558; 755.709410; 755.630016; 755.560637; 754.942894; 754.052579; 753.962100; 754.711211; 754.689634; 754.154503; 754.257321; 754.069805; 753.450215; 752.337694; 751.316607; 750.570238; 749.949813; 749.318421; 748.792827; 748.876750; 749.373019; 749.566555; 749.396920; 748.986959; 748.508990; 748.276174; 748.359025; 748.411000; 749.196470; 750.030100; 750.546992; 750.801504; 750.790417; 750.815332; 750.744760; 750.581861; 750.167966; 749.998391; 750.335276; 750.318289; 750.283241; 750.326037; 750.255883; 750.410080; 750.223696; 749.935150; 749.679029; 749.343395; 748.800397; 748.352289; 747.434616; 747.400582; 747.440755; 747.492731; 748.254001; 748.663664; 749.121845; 749.741077; 750.175834; 750.925899; 751.650810; 752.278745; 753.012180; 753.808022; 754.647076; 755.358219; 755.283713; 755.071521; 754.685581; 753.971338; 753.762066; 753.713787; 753.540814; 753.291070; 753.104389; 753.072381; 752.917171; 752.644420; 752.139211; 751.378059; 751.075923; 750.726879; 750.323415; 750.522316; 750.911772; 750.715196; 750.291407; 750.023901; 749.514163; 748.757601; 747.911572; 747.230172; 746.770084; 746.610940; 747.070551; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
322.7; 10:53:16; (); (); (); (); (); (); (); (); (); (); (); (); 763.135970; 762.383580; 761.990309; 761.806965; 761.765182; 760.517776; 759.348691; 759.005129; 757.949471; 756.263316; 755.330324; 754.763126; 754.350841; 753.678441; 752.797663; 752.490759; 752.952278; 753.092527; 752.910674; 752.958655; 753.550947; 753.630400; 752.636373; 752.651155; 753.301680; 753.444135; 753.079176; 752.495706; 752.016544; 751.250327; 749.848127; 748.668671; 747.840583; 747.175634; 745.980382; 744.658649; 743.636608; 743.259788; 742.584884; 742.200553; 742.003560; 742.071152; 742.069066; 742.215157; 742.748797; 744.016826; 745.144606; 745.434940; 745.600760; 746.188819; 746.626675; 747.420490; 747.651219; 747.447371; 746.291339; 745.293975; 745.036960; 745.127916; 745.368719; 745.356321; 744.818151; 744.117260; 743.331194; 742.383182; 741.558254; 740.969002; 740.287781; 740.305424; 741.077960; 742.269814; 742.771387; 743.337572; 744.055271; 744.243264; 744.057953; 743.917465; 744.302511; 745.428443; 747.638047; 749.422193; 750.557542; 751.572311; 752.540648; 753.203392; 752.781034; 752.080321; 751.447082; 750.605226; 750.137269; 750.335097; 750.751615; 751.082540; 751.068652; 750.466824; 749.800801; 749.974906; 749.993563; 748.908997; 748.054028; 747.903824; 748.222530; 747.890651; 747.807860; 748.602033; 749.083817; 748.742402; 748.249948; 747.671604; 747.232258; 746.805727; 745.819509; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
323.8; 10:53:25; (); (); (); (); (); (); (); (); (); (); (); 751.422524; 751.647115; 752.252460; 752.765536; 753.038168; 752.529681; 752.464294; 752.984822; 752.900302; 751.912296; 750.794351; 750.567496; 751.313210; 752.286673; 752.480805; 752.388120; 752.828717; 752.713859; 752.324522; 752.289891; 752.641380; 752.553642; 752.269685; 751.982570; 751.850784; 751.827419; 751.455128; 750.652373; 750.543594; 750.613511; 750.562131; 750.127375; 749.569476; 749.340773; 748.468876; 747.864306; 747.434974; 746.348202; 745.593369; 745.213091; 744.579017; 744.007945; 743.875444; 743.617237; 743.757010; 743.122935; 742.373943; 741.570592; 740.593910; 740.216017; 739.774644; 739.157021; 739.193141; 739.303768; 739.517927; 740.042567; 740.475893; 741.087675; 741.500437; 741.475999; 741.579056; 741.563916; 741.873860; 742.193580; 741.696119; 741.515279; 741.708338; 741.759002; 741.654873; 741.263688; 740.789831; 739.949286; 738.678992; 738.142550; 737.768352; 737.762392; 738.476098; 739.430845; 739.552140; 740.360796; 742.156088; 743.846297; 744.494140; 744.993746; 745.445728; 745.489419; 745.815456; 746.213615; 746.102870; 745.939016; 746.056855; 745.777190; 745.449066; 745.858133; 745.915711; 744.703889; 743.430674; 743.077815; 742.658317; 742.321610; 742.692173; 742.755413; 742.440462; 742.243111; 742.111742; 741.672695; 740.974844; 740.229130; 739.515841; 739.121616; 739.253998; 739.335299; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
324.8; 10:53:34; (); (); (); (); (); (); (); (); (); (); (); 765.397608; 765.152276; 764.933467; 764.246464; 763.960004; 763.717055; 763.304651; 762.479305; 760.972738; 759.463668; 758.767247; 758.270621; 757.193863; 756.116390; 755.761445; 755.770266; 755.359292; 754.917085; 754.902601; 754.328251; 753.678143; 752.937198; 751.799941; 750.779569; 750.443876; 750.478625; 750.380039; 750.627577; 750.545681; 750.085592; 749.325812; 749.095798; 748.933256; 748.587966; 748.506069; 747.822762; 746.694326; 746.489108; 747.083664; 747.724831; 747.685909; 747.217834; 747.061729; 747.174263; 747.638404; 748.246729; 748.621643; 748.563170; 748.533607; 747.988284; 748.503447; 749.154210; 749.221802; 749.158502; 749.009550; 749.272346; 749.705851; 750.054836; 750.426054; 749.751031; 748.961806; 748.309851; 748.364508; 748.634577; 749.847829; 750.441849; 750.695705; 751.237810; 751.728177; 752.062678; 751.720250; 750.661492; 749.404192; 748.591304; 748.393476; 748.196900; 747.926116; 747.773409; 747.621775; 746.922314; 746.122420; 745.798886; 745.739460; 745.327771; 745.382130; 745.646179; 746.409059; 746.693611; 746.651173; 746.691823; 746.450305; 745.979726; 745.380044; 745.043576; 744.632065; 744.227529; 744.469643; 744.032085; 743.037999; 741.259515; 739.381015; 737.591386; 736.238599; 735.502660; 735.015571; 734.933019; 734.769762; 734.353244; 733.559728; 732.992589; 732.646227; 731.349826; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
325.8; 10:53:42; (); (); (); (); (); (); (); (); (); (); (); 758.961320; 758.556843; 757.944465; 757.284701; 756.938696; 756.312668; 754.873514; 753.648579; 752.508819; 751.765430; 750.958145; 750.638664; 750.979066; 750.822246; 750.821352; 750.727534; 750.431716; 750.036538; 749.938607; 749.652028; 749.122083; 748.157620; 747.765899; 747.861207; 747.386098; 747.152269; 746.784747; 745.764792; 745.258749; 744.613051; 743.633926; 742.920876; 742.569149; 742.292166; 742.003739; 741.856039; 741.645753; 741.677940; 741.242111; 740.969956; 740.896940; 741.296768; 741.921484; 742.080331; 742.390573; 742.960989; 743.161261; 742.761195; 741.922259; 741.613388; 741.783023; 742.572308; 743.522346; 744.398177; 745.150268; 745.625496; 745.473564; 745.445728; 745.413363; 745.275974; 744.806170; 744.568467; 745.324910; 746.898472; 747.865260; 748.165131; 747.492611; 746.063828; 745.038092; 743.684232; 741.695702; 740.056038; 738.851607; 738.587856; 739.013255; 739.335120; 739.331901; 739.200830; 738.486707; 737.947285; 738.050520; 738.764167; 739.688635; 740.461826; 741.054118; 742.561519; 744.886398; 746.548593; 747.058988; 746.762931; 746.799707; 747.119963; 746.724665; 746.205866; 745.693922; 745.549798; 745.626390; 745.543778; 745.212913; 745.067298; 744.176328; 742.339611; 741.182983; 740.779579; 740.538538; 740.684628; 740.866303; 741.511226; 741.991401; 742.214859; 741.855800; 741.432548; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
326.8; 10:53:51; (); (); (); (); (); (); (); (); (); (); (); 760.236561; 759.515285; 758.557498; 757.781982; 757.579803; 757.321358; 755.974054; 754.752100; 753.396511; 752.346992; 751.761973; 751.723111; 751.158416; 750.064015; 748.747289; 747.960031; 748.101890; 748.810947; 748.997271; 749.137223; 749.574780; 750.381768; 750.856280; 751.362324; 751.581490; 751.711726; 751.310468; 750.984848; 750.731766; 750.777602; 750.857234; 750.345409; 749.537051; 748.839140; 748.613298; 748.127699; 747.338057; 747.046173; 746.890068; 747.155666; 747.657776; 747.934043; 748.312414; 748.854637; 749.159753; 749.107361; 749.251842; 749.545872; 749.829710; 750.127792; 750.482678; 750.873625; 751.295686; 751.789451; 751.607418; 751.382351; 751.560986; 751.926541; 752.387166; 752.996147; 753.611088; 754.016817; 754.342377; 754.520953; 754.551649; 754.430175; 754.519641; 754.441500; 754.207551; 754.104793; 753.199697; 752.045512; 750.679016; 748.893857; 747.836411; 747.159719; 746.051133; 744.259357; 743.236899; 743.139744; 743.210375; 742.791474; 741.880238; 741.650879; 741.466939; 741.599560; 742.176771; 742.797494; 742.872417; 742.690504; 743.041515; 743.489563; 744.704723; 745.384216; 744.779289; 744.263887; 743.859053; 743.767798; 742.833018; 742.266834; 741.780102; 740.998805; 740.550280; 740.363419; 739.231646; 738.030851; 737.734139; 737.022281; 736.299455; 735.937774; 735.348523; 734.898031; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
327.8; 10:53:59; (); (); (); (); (); (); (); (); (); (); (); 762.434125; 761.103809; 760.331392; 759.688675; 759.367406; 759.435534; 759.979188; 760.068238; 759.678245; 758.563638; 757.147968; 755.887628; 755.429029; 755.046546; 754.410982; 754.110456; 754.803360; 755.480647; 756.296039; 756.597877; 756.272912; 755.504549; 754.709780; 754.472315; 754.320860; 754.443049; 754.413366; 754.547358; 754.517138; 754.333079; 753.979445; 752.864897; 751.781046; 750.995219; 749.902248; 748.656869; 747.468293; 746.897578; 746.625543; 746.817052; 747.377276; 747.968972; 748.139679; 748.085380; 748.419046; 748.472333; 748.811960; 749.076962; 749.187469; 749.787509; 750.622034; 751.249790; 751.430869; 750.996232; 750.751019; 750.928819; 751.092732; 751.344681; 751.726270; 751.926184; 752.527297; 753.280997; 753.809988; 753.843486; 753.390491; 753.308535; 753.922164; 754.659712; 754.534602; 753.967464; 752.848446; 751.790226; 751.477718; 751.486719; 751.419425; 751.700580; 752.155423; 752.019584; 751.715839; 752.049387; 752.718151; 752.969742; 753.696322; 754.988194; 755.276680; 755.592048; 755.892396; 755.167544; 754.760921; 754.210532; 753.238499; 751.752615; 751.044035; 752.080798; 753.122866; 753.731430; 754.464686; 754.819393; 754.806459; 754.404724; 754.203498; 753.819287; 753.703117; 753.761351; 753.934324; 754.564464; 755.292118; 755.115628; 754.245579; 753.267586; 752.290547; 750.820518; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
328.9; 10:54:08; (); (); (); (); (); (); (); (); (); (); (); 768.561363; 768.395424; 767.920971; 767.039716; 766.189873; 765.875399; 764.574289; 763.367653; 762.627244; 761.496961; 760.933101; 760.455310; 759.301603; 758.458138; 757.998586; 757.337689; 756.679416; 756.511509; 756.364167; 756.877184; 756.790280; 756.057739; 755.285680; 754.238486; 753.377199; 752.895772; 752.899110; 753.031611; 753.066123; 752.926767; 752.955616; 752.495170; 751.835108; 751.233160; 750.748992; 750.521719; 750.460982; 750.391066; 749.985754; 749.247670; 748.917639; 748.446822; 748.493910; 748.542070; 748.418629; 747.943878; 747.311771; 746.581614; 746.444941; 745.962560; 745.422542; 744.783223; 744.700551; 744.546831; 744.481504; 744.233727; 744.727492; 744.935989; 744.855523; 745.526195; 746.802688; 748.111606; 748.799086; 748.866320; 749.339998; 750.060678; 750.583529; 750.793934; 751.349330; 751.754582; 751.861751; 751.617968; 751.571894; 751.704097; 750.662982; 749.574065; 748.826563; 749.051988; 750.073493; 750.778317; 751.107037; 752.065301; 753.347993; 754.487038; 755.535841; 756.266713; 756.547689; 757.023633; 757.569492; 758.355498; 759.319365; 760.200858; 760.832071; 760.847688; 760.635793; 760.447502; 760.610282; 760.467470; 759.952009; 759.658754; 759.203792; 758.518219; 757.488966; 756.736636; 756.272018; 755.087197; 753.170550; 752.000988; 751.482725; 751.376033; 751.529396; 750.711083; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
329.9; 10:54:17; (); (); (); (); (); (); (); (); (); (); (); 761.501014; 759.865344; 758.917689; 758.609176; 758.132219; 756.666064; 755.352557; 754.665554; 753.545523; 751.963973; 751.174927; 750.426471; 749.092758; 747.811556; 746.719360; 746.298730; 746.966481; 747.331262; 747.106731; 746.833205; 747.147918; 747.643769; 747.811496; 747.727036; 747.759521; 747.341931; 746.785522; 746.944964; 747.460186; 747.900009; 747.741282; 746.982336; 746.346056; 745.859206; 745.551288; 745.319188; 744.879603; 744.713426; 744.814813; 744.636714; 744.481325; 744.941771; 745.289326; 744.865477; 744.472802; 744.363070; 744.290590; 744.043708; 743.448377; 742.457151; 741.080940; 739.895165; 739.053547; 738.381624; 738.111138; 738.077283; 738.032460; 737.852275; 738.459229; 739.337504; 740.060925; 740.816295; 741.511703; 742.717445; 744.147539; 745.583475; 746.400535; 746.824861; 746.957302; 747.123420; 747.273207; 747.346580; 747.738600; 747.570395; 747.207582; 746.725976; 746.026397; 745.151758; 744.710922; 744.611621; 745.334268; 746.074319; 746.369421; 747.141600; 747.549057; 747.570038; 747.253776; 746.476471; 745.786250; 745.330334; 745.772719; 745.976269; 746.548712; 746.664226; 746.000767; 745.205939; 745.245636; 745.588124; 745.121360; 744.223416; 743.016720; 742.309213; 741.756856; 741.623521; 741.364002; 740.854204; 740.811884; 740.340948; 739.599168; 739.389956; 739.064991; 738.184571; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
330.9; 10:54:25; (); (); (); (); (); (); (); (); (); (); (); 756.685495; 757.294476; 757.650793; 757.421255; 757.067502; 756.992459; 755.851984; 755.606890; 756.276786; 756.226957; 755.871952; 755.528629; 754.975438; 753.925323; 752.956927; 751.908720; 750.762582; 749.603868; 748.985827; 748.602867; 748.517632; 749.334276; 749.493122; 749.023974; 748.992443; 749.108076; 749.805748; 750.341713; 750.635087; 751.150906; 751.556337; 751.432598; 751.133561; 750.915170; 751.229584; 751.721859; 751.768410; 751.532733; 750.921249; 750.216722; 749.689221; 748.770058; 748.361111; 748.563945; 749.031186; 749.555409; 749.651432; 749.962926; 750.340521; 750.910401; 751.204073; 751.248419; 751.102209; 750.904918; 751.125216; 751.205623; 751.130939; 750.275135; 749.547541; 748.714209; 748.080432; 748.646498; 749.296963; 749.474049; 748.925328; 748.104870; 747.549593; 747.608244; 748.110592; 748.155415; 747.865021; 747.189462; 747.795284; 748.852909; 749.461830; 749.287665; 748.668730; 747.926712; 747.125328; 746.396840; 746.766031; 747.243166; 747.129977; 746.939540; 747.098684; 747.396648; 747.520983; 746.798515; 745.394409; 745.229065; 746.193051; 746.801972; 747.417748; 748.330176; 749.496996; 749.872208; 750.297785; 750.698090; 750.564396; 750.454247; 750.630915; 750.638247; 750.620008; 750.854194; 750.058830; 748.717785; 747.629762; 746.894002; 746.384799; 745.511472; 744.697690; 743.889689; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
