238.2; 11:37:12; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.654784; 0.642050; 0.644635; 0.648036; 0.649278; 0.651218; 0.653805; 0.656688; 0.659423; 0.664370; 0.668659; 0.671792; 0.673395; 0.674217; 0.673606; 0.673732; 0.673618; 0.672250; 0.670431; 0.668791; 0.665699; 0.663530; 0.663799; 0.663640; 0.662952; 0.659608; 0.657832; 0.657940; 0.657659; 0.659742; 0.660331; 0.661405; 0.664457; 0.667830; 0.671005; 0.674049; 0.675720; 0.674649; 0.674325; 0.672666; 0.670746; 0.669307; 0.668741; 0.668679; 0.666265; 0.666406; 0.664933; 0.662179; 0.660611; 0.661581; 0.663148; 0.664883; 0.666510; 0.667155; 0.668436; 0.674451; 0.680186; 0.683466; 0.685856; 0.687421; 0.685679; 0.686031; 0.688773; 0.691900; 0.692421; 0.689039; 0.687289; 0.686402; 0.685743; 0.686524; 0.685090; 0.684199; 0.682479; 0.679992; 0.680430; 0.682743; 0.685987; 0.685625; 0.683379; 0.683870; 0.686329; 0.685787; 0.686075; 0.686554; 0.685143; 0.683392; 0.681860; 0.682377; 0.684878; 0.686176; 0.687136; 0.686522; 0.685791; 0.684213; 0.682589; 0.683542; 0.683497; 0.684130; 0.684825; 0.686381; 0.687539; 0.685766; 0.683140; 0.681569; 0.680542; 0.679125; 0.677779; 0.678117; 0.679945; 0.684491; 0.686392; 0.688817; 0.690961; 0.693535; 0.694166; 0.694827; 0.697418; 0.701660; 0.705088; 0.708087; 0.710444; (); (); (); 
239.7; 11:37:21; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.643702; 0.645617; 0.646046; 0.646104; 0.648347; 0.649831; 0.651026; 0.652004; 0.653466; 0.655468; 0.657458; 0.657006; 0.659055; 0.663589; 0.666018; 0.666640; 0.664619; 0.664368; 0.665086; 0.664886; 0.665873; 0.668038; 0.668068; 0.669045; 0.672195; 0.673398; 0.672994; 0.672614; 0.673411; 0.673992; 0.674285; 0.676364; 0.677982; 0.678734; 0.679301; 0.679267; 0.677667; 0.675690; 0.672132; 0.667056; 0.662991; 0.664863; 0.664921; 0.663102; 0.660276; 0.656443; 0.654051; 0.652015; 0.650416; 0.649652; 0.649391; 0.649187; 0.651084; 0.652795; 0.653940; 0.652947; 0.648949; 0.646572; 0.648533; 0.654461; 0.662178; 0.665575; 0.667147; 0.667976; 0.667493; 0.666488; 0.665371; 0.664190; 0.666008; 0.670746; 0.675651; 0.677876; 0.681407; 0.683251; 0.683853; 0.685235; 0.690498; 0.694499; 0.699267; 0.704709; 0.709135; 0.710080; 0.713481; 0.713444; 0.712913; 0.714740; 0.717733; 0.716977; 0.713072; 0.708885; 0.705816; 0.704030; 0.704301; 0.701433; 0.696505; 0.693074; 0.693582; 0.693928; 0.693365; 0.693567; 0.692900; 0.691108; 0.691384; 0.694736; 0.695938; 0.694606; 0.691144; 0.688085; 0.690042; 0.693227; 0.695411; 0.696741; 0.697238; 0.699746; 0.700282; 0.700363; 0.701933; 0.702046; 0.700289; 0.701952; 0.705685; (); (); (); 
241.2; 11:37:30; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.643702; 0.648091; 0.647038; 0.646537; 0.648960; 0.649377; 0.649315; 0.649619; 0.649731; 0.650962; 0.650493; 0.649823; 0.650064; 0.651469; 0.650793; 0.646516; 0.646210; 0.649012; 0.650869; 0.650873; 0.652476; 0.655199; 0.657138; 0.658124; 0.658493; 0.661605; 0.664072; 0.666808; 0.672361; 0.676620; 0.681174; 0.683576; 0.682068; 0.679179; 0.675392; 0.671882; 0.669066; 0.666454; 0.664681; 0.663855; 0.663074; 0.662265; 0.660703; 0.657776; 0.657761; 0.659267; 0.663368; 0.668891; 0.672653; 0.675918; 0.678349; 0.678811; 0.679210; 0.680046; 0.681432; 0.681671; 0.682071; 0.683463; 0.683858; 0.682283; 0.678001; 0.666249; 0.661073; 0.659869; 0.660504; 0.661345; 0.664255; 0.665532; 0.666494; 0.667313; 0.669100; 0.668888; 0.665867; 0.663608; 0.663601; 0.666312; 0.672916; 0.677066; 0.678870; 0.678756; 0.677524; 0.676846; 0.677652; 0.675256; 0.673239; 0.674624; 0.675539; 0.676358; 0.679374; 0.680465; 0.679695; 0.679352; 0.680371; 0.681176; 0.683120; 0.685634; 0.687536; 0.689131; 0.693042; 0.694526; 0.691931; 0.692615; 0.695580; 0.694925; 0.694078; 0.695611; 0.699983; 0.702036; 0.702054; 0.701731; 0.701460; 0.701963; 0.703683; 0.704544; 0.705684; 0.708116; 0.710881; 0.711333; 0.713086; 0.715348; 0.716233; (); (); (); 
242.6; 11:37:39; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.660498; 0.661362; 0.659121; 0.657907; 0.658358; 0.658559; 0.658671; 0.656740; 0.656969; 0.657421; 0.654706; 0.651434; 0.652598; 0.652328; 0.653241; 0.655837; 0.656730; 0.660617; 0.661941; 0.661592; 0.661570; 0.664038; 0.669186; 0.673039; 0.678250; 0.684146; 0.689762; 0.692418; 0.692526; 0.691454; 0.691439; 0.692551; 0.691271; 0.690804; 0.690952; 0.689857; 0.686430; 0.683480; 0.681335; 0.674103; 0.665397; 0.660752; 0.660550; 0.661404; 0.662511; 0.662079; 0.660320; 0.659406; 0.661608; 0.662891; 0.664514; 0.667858; 0.672538; 0.679108; 0.685262; 0.692526; 0.697706; 0.699124; 0.702034; 0.704141; 0.705871; 0.708561; 0.710356; 0.709860; 0.711973; 0.713628; 0.714041; 0.710760; 0.705585; 0.704095; 0.702042; 0.698842; 0.695554; 0.691123; 0.689719; 0.689250; 0.688372; 0.685159; 0.679933; 0.675733; 0.672354; 0.669913; 0.669740; 0.669861; 0.671745; 0.674651; 0.676609; 0.676790; 0.677233; 0.676993; 0.677367; 0.681123; 0.686815; 0.692213; 0.692317; 0.692519; 0.693320; 0.692775; 0.690749; 0.689098; 0.686144; 0.682539; 0.679752; 0.680675; 0.683728; 0.681452; 0.675906; 0.671526; 0.672378; 0.677634; 0.681138; 0.685258; 0.691024; 0.694016; 0.694315; 0.695106; 0.699668; 0.704572; 0.705192; 0.705097; (); (); (); 
244.1; 11:37:48; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.656929; 0.659516; 0.657960; 0.655541; 0.651051; 0.649294; 0.647654; 0.644859; 0.642924; 0.642070; 0.640901; 0.640711; 0.641333; 0.640827; 0.637806; 0.631822; 0.629457; 0.631326; 0.638409; 0.645798; 0.648865; 0.653216; 0.658609; 0.662431; 0.666220; 0.669741; 0.671998; 0.673312; 0.677990; 0.681733; 0.685905; 0.687399; 0.685473; 0.680964; 0.681188; 0.678702; 0.675467; 0.672869; 0.670174; 0.666886; 0.662583; 0.661612; 0.661149; 0.659281; 0.661147; 0.664557; 0.667214; 0.669684; 0.671840; 0.669005; 0.668689; 0.671453; 0.674999; 0.676537; 0.676953; 0.680028; 0.682970; 0.684144; 0.683453; 0.680142; 0.677204; 0.674108; 0.670491; 0.666129; 0.665150; 0.669823; 0.670565; 0.670197; 0.670468; 0.671624; 0.670358; 0.667264; 0.666390; 0.668057; 0.669016; 0.673671; 0.678399; 0.682591; 0.685893; 0.686702; 0.684292; 0.682842; 0.682406; 0.681477; 0.679445; 0.680131; 0.682784; 0.683178; 0.683313; 0.684575; 0.682917; 0.681185; 0.679603; 0.679451; 0.681041; 0.683200; 0.681977; 0.680987; 0.681719; 0.681362; 0.679122; 0.677880; 0.677704; 0.677001; 0.676054; 0.676276; 0.672530; 0.672564; 0.673731; 0.674142; 0.675266; 0.682978; 0.685894; 0.687936; 0.690836; 0.693831; 0.694099; 0.694540; 0.695836; 0.696917; (); (); (); 
245.6; 11:37:56; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.669543; 0.666197; 0.664674; 0.662583; 0.660314; 0.657593; 0.658326; 0.660350; 0.662515; 0.661499; 0.659436; 0.659819; 0.659642; 0.659602; 0.659678; 0.658746; 0.657529; 0.655334; 0.655910; 0.658353; 0.659915; 0.658900; 0.660110; 0.661465; 0.662257; 0.662894; 0.663809; 0.664527; 0.667744; 0.672108; 0.674623; 0.675940; 0.677379; 0.676871; 0.676663; 0.677828; 0.678835; 0.676833; 0.673052; 0.669739; 0.667633; 0.665822; 0.664582; 0.664175; 0.665474; 0.666327; 0.666130; 0.669492; 0.671132; 0.672147; 0.673036; 0.674110; 0.676920; 0.682037; 0.687308; 0.689988; 0.690337; 0.689863; 0.688523; 0.687358; 0.689146; 0.691164; 0.688673; 0.690846; 0.689047; 0.686861; 0.688571; 0.686385; 0.683346; 0.680328; 0.677450; 0.674385; 0.674578; 0.671074; 0.670389; 0.670975; 0.672656; 0.677069; 0.679098; 0.686737; 0.690834; 0.689783; 0.687556; 0.687979; 0.690959; 0.695605; 0.699746; 0.700510; 0.701359; 0.698065; 0.696595; 0.696697; 0.696492; 0.694139; 0.691008; 0.689337; 0.689419; 0.691403; 0.691777; 0.691802; 0.692373; 0.691852; 0.688034; 0.688631; 0.687658; 0.685752; 0.682083; 0.676315; 0.675151; 0.677517; 0.679028; 0.681020; 0.683674; 0.684729; 0.683097; 0.680815; 0.680273; 0.683676; 0.687246; 0.696609; (); (); (); 
247.1; 11:38:05; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.658159; 0.658913; 0.657402; 0.655195; 0.657905; 0.660612; 0.659324; 0.658883; 0.656706; 0.654557; 0.653664; 0.654750; 0.656683; 0.659455; 0.661084; 0.661936; 0.662518; 0.661780; 0.659250; 0.654350; 0.652095; 0.653174; 0.655355; 0.657267; 0.657449; 0.657800; 0.659486; 0.658576; 0.658005; 0.656658; 0.654785; 0.654132; 0.656626; 0.663782; 0.668127; 0.669603; 0.669085; 0.667833; 0.667499; 0.667499; 0.667816; 0.669037; 0.671512; 0.671691; 0.674157; 0.676570; 0.677507; 0.677792; 0.678710; 0.678936; 0.679882; 0.680723; 0.680652; 0.684630; 0.692533; 0.695628; 0.695265; 0.695291; 0.699567; 0.699911; 0.699340; 0.698906; 0.697936; 0.694255; 0.694498; 0.693531; 0.692795; 0.692941; 0.690070; 0.688259; 0.685247; 0.685878; 0.686881; 0.682072; 0.677551; 0.676089; 0.676078; 0.677296; 0.680347; 0.682433; 0.684538; 0.685151; 0.686198; 0.688440; 0.686548; 0.688189; 0.688368; 0.686985; 0.687730; 0.693547; 0.698038; 0.701289; 0.703505; 0.704314; 0.701207; 0.699686; 0.697309; 0.694534; 0.694261; 0.694724; 0.695260; 0.696000; 0.696529; 0.694862; 0.692707; 0.691193; 0.690714; 0.690803; 0.690853; 0.692462; 0.696643; 0.702065; 0.706537; 0.706852; 0.706500; 0.705268; 0.704088; 0.706385; 0.711367; 0.713959; (); (); (); 
248.5; 11:38:14; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.659536; 0.658290; 0.656735; 0.656854; 0.656341; 0.656138; 0.655822; 0.654569; 0.652901; 0.654810; 0.656938; 0.659218; 0.661449; 0.660377; 0.661524; 0.660645; 0.659590; 0.658924; 0.657623; 0.654138; 0.651443; 0.649875; 0.649936; 0.651376; 0.647457; 0.644932; 0.642887; 0.641282; 0.640298; 0.638997; 0.641244; 0.645628; 0.649009; 0.651768; 0.653101; 0.654972; 0.656305; 0.656202; 0.654954; 0.657672; 0.661139; 0.662877; 0.663647; 0.663915; 0.665987; 0.665877; 0.664551; 0.665083; 0.668294; 0.671778; 0.674327; 0.679818; 0.685249; 0.687878; 0.688141; 0.685316; 0.681908; 0.681681; 0.683445; 0.685132; 0.687615; 0.689830; 0.689805; 0.689552; 0.692502; 0.689221; 0.683801; 0.677721; 0.671989; 0.672143; 0.673060; 0.673685; 0.673549; 0.671919; 0.671265; 0.670602; 0.669237; 0.667560; 0.664631; 0.662455; 0.664135; 0.665568; 0.669136; 0.673966; 0.674521; 0.676777; 0.679504; 0.682510; 0.682435; 0.678783; 0.677182; 0.677216; 0.678577; 0.680700; 0.682231; 0.684354; 0.684194; 0.683737; 0.683049; 0.683583; 0.684629; 0.687027; 0.690579; 0.694554; 0.697485; 0.700325; 0.702099; 0.700082; 0.697154; 0.696569; 0.700428; 0.707110; 0.709726; 0.710784; 0.712426; 0.713031; 0.710938; 0.708182; 0.706399; 0.705679; (); (); (); 
250.0; 11:38:23; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.659582; 0.654840; 0.650033; 0.647356; 0.646878; 0.647771; 0.649269; 0.651424; 0.652641; 0.653326; 0.654578; 0.656576; 0.658083; 0.659250; 0.658903; 0.660087; 0.664408; 0.666771; 0.669397; 0.668969; 0.667043; 0.664737; 0.661349; 0.659726; 0.658434; 0.656966; 0.654262; 0.650942; 0.648883; 0.650568; 0.651985; 0.650410; 0.651568; 0.653486; 0.653778; 0.654304; 0.655798; 0.656512; 0.656956; 0.657030; 0.657868; 0.661298; 0.663782; 0.665020; 0.662359; 0.661380; 0.661931; 0.661268; 0.660657; 0.664580; 0.665290; 0.665114; 0.666631; 0.668045; 0.670619; 0.671713; 0.670916; 0.670753; 0.669517; 0.665964; 0.663973; 0.663073; 0.663298; 0.663730; 0.661779; 0.659305; 0.655858; 0.650825; 0.646429; 0.644120; 0.642864; 0.641442; 0.641247; 0.644567; 0.648426; 0.650879; 0.653017; 0.653435; 0.654463; 0.656111; 0.659066; 0.662701; 0.669023; 0.675094; 0.676952; 0.678322; 0.681490; 0.685013; 0.686615; 0.690869; 0.694124; 0.694784; 0.694003; 0.692900; 0.694642; 0.696857; 0.698993; 0.699755; 0.700383; 0.700927; 0.702342; 0.700887; 0.697257; 0.693424; 0.690917; 0.689094; 0.688648; 0.690022; 0.690774; 0.689270; 0.689257; 0.690158; 0.692293; 0.693515; 0.693118; 0.692402; 0.693318; 0.696620; 0.701128; 0.702853; 0.705216; (); (); (); 
251.5; 11:38:31; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.665166; 0.667598; 0.668639; 0.669876; 0.671220; 0.672075; 0.673911; 0.673109; 0.674170; 0.674372; 0.673559; 0.673216; 0.670185; 0.669349; 0.669243; 0.668742; 0.666699; 0.663593; 0.661215; 0.656021; 0.648726; 0.644334; 0.643652; 0.640739; 0.639675; 0.640862; 0.644337; 0.645882; 0.644523; 0.643411; 0.641954; 0.641391; 0.644033; 0.647840; 0.653062; 0.657566; 0.658666; 0.658866; 0.660968; 0.661610; 0.660290; 0.656196; 0.658834; 0.663931; 0.669553; 0.674219; 0.675598; 0.673618; 0.672174; 0.673892; 0.679219; 0.685348; 0.688355; 0.689915; 0.692124; 0.695048; 0.698002; 0.697161; 0.692319; 0.685958; 0.681614; 0.682097; 0.684991; 0.683956; 0.682789; 0.679258; 0.675860; 0.673580; 0.674957; 0.672229; 0.671262; 0.669766; 0.668425; 0.674163; 0.680380; 0.684834; 0.686548; 0.686882; 0.689434; 0.691143; 0.694056; 0.697393; 0.699734; 0.699932; 0.701813; 0.703255; 0.706212; 0.711310; 0.710954; 0.708817; 0.707860; 0.709598; 0.709977; 0.707673; 0.710052; 0.710892; 0.712044; 0.713899; 0.712997; 0.715948; 0.716247; 0.714885; 0.713512; 0.715245; 0.716593; 0.715646; 0.716043; 0.718565; 0.719378; 0.717179; 0.715726; 0.714504; 0.712953; 0.711984; 0.711065; 0.711051; 0.711524; 0.711837; 0.709685; 0.710292; 0.711800; (); (); (); 
253.0; 11:38:40; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.646729; 0.645514; 0.646596; 0.646350; 0.648982; 0.651264; 0.653567; 0.655708; 0.657502; 0.659640; 0.660531; 0.662891; 0.664775; 0.665213; 0.664123; 0.664458; 0.663336; 0.663496; 0.664190; 0.664958; 0.665465; 0.664824; 0.664992; 0.665670; 0.666825; 0.667636; 0.667635; 0.665539; 0.664738; 0.667542; 0.671118; 0.671935; 0.672146; 0.671932; 0.671025; 0.673255; 0.674006; 0.672101; 0.669017; 0.666633; 0.665923; 0.664476; 0.665144; 0.666410; 0.665867; 0.663789; 0.667042; 0.669546; 0.670462; 0.670033; 0.665154; 0.663712; 0.663968; 0.665536; 0.669014; 0.670643; 0.672251; 0.672817; 0.671940; 0.669810; 0.668926; 0.668142; 0.665515; 0.663632; 0.665234; 0.665557; 0.664081; 0.665463; 0.665227; 0.662691; 0.660516; 0.657722; 0.659114; 0.662285; 0.665229; 0.668096; 0.666683; 0.670160; 0.670182; 0.668253; 0.667280; 0.664785; 0.662692; 0.662198; 0.662742; 0.665031; 0.669426; 0.670231; 0.674609; 0.678795; 0.680705; 0.683661; 0.686484; 0.689885; 0.695080; 0.701514; 0.708024; 0.711733; 0.713360; 0.714324; 0.714162; 0.712403; 0.710641; 0.705733; 0.702887; 0.702324; 0.701955; 0.701070; 0.699955; 0.700809; 0.702117; 0.703204; 0.704993; 0.706751; 0.708670; 0.710550; 0.713205; 0.716037; 0.718795; 0.720817; 0.721890; (); (); (); 
254.4; 11:38:49; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.666088; 0.664007; 0.661707; 0.659779; 0.657866; 0.658463; 0.656919; 0.657706; 0.659699; 0.661109; 0.664148; 0.666797; 0.666191; 0.665699; 0.667022; 0.666498; 0.666782; 0.665632; 0.664111; 0.663074; 0.662977; 0.664201; 0.662584; 0.658670; 0.654431; 0.653146; 0.650591; 0.646104; 0.644502; 0.645065; 0.647424; 0.650316; 0.655720; 0.661258; 0.664346; 0.663796; 0.662674; 0.663856; 0.665959; 0.667623; 0.664986; 0.665398; 0.667449; 0.668257; 0.667967; 0.668138; 0.667848; 0.666046; 0.664805; 0.666982; 0.670021; 0.673793; 0.676545; 0.679599; 0.682899; 0.685473; 0.685486; 0.687125; 0.689466; 0.691318; 0.692411; 0.693348; 0.694967; 0.694564; 0.692609; 0.691725; 0.690997; 0.688127; 0.686138; 0.685698; 0.686098; 0.688293; 0.688548; 0.689291; 0.689539; 0.688398; 0.685715; 0.683301; 0.684612; 0.686863; 0.686937; 0.686473; 0.687988; 0.688532; 0.690009; 0.692812; 0.692405; 0.692563; 0.692581; 0.693285; 0.695298; 0.698954; 0.700984; 0.701808; 0.703432; 0.705980; 0.708926; 0.710102; 0.710579; 0.708444; 0.706209; 0.708835; 0.711080; 0.711467; 0.711710; 0.711515; 0.710194; 0.707803; 0.704075; 0.702962; 0.703654; 0.703706; 0.703680; 0.703791; 0.705340; 0.706003; 0.703620; 0.702418; 0.700455; 0.699678; 0.699422; (); (); (); 
255.9; 11:38:58; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.647086; 0.641991; 0.640547; 0.640180; 0.639517; 0.638151; 0.640367; 0.642122; 0.642464; 0.642285; 0.642668; 0.645885; 0.650162; 0.654992; 0.659560; 0.662627; 0.664378; 0.665068; 0.666280; 0.668742; 0.674598; 0.675628; 0.678564; 0.681178; 0.682940; 0.685376; 0.686117; 0.686260; 0.686534; 0.687536; 0.691044; 0.693695; 0.695453; 0.695315; 0.693026; 0.690926; 0.692502; 0.691886; 0.691148; 0.691226; 0.690880; 0.689511; 0.687937; 0.686995; 0.686571; 0.685063; 0.685898; 0.689991; 0.694460; 0.697363; 0.698227; 0.698218; 0.695728; 0.695665; 0.696058; 0.693650; 0.693718; 0.695255; 0.698875; 0.702202; 0.703633; 0.703385; 0.699828; 0.696406; 0.696240; 0.696671; 0.693889; 0.694370; 0.691566; 0.688015; 0.686775; 0.685410; 0.683715; 0.679147; 0.675371; 0.673241; 0.669945; 0.669529; 0.669294; 0.665073; 0.660198; 0.659827; 0.660034; 0.660386; 0.660856; 0.660846; 0.659269; 0.660506; 0.661697; 0.661642; 0.661307; 0.662735; 0.659851; 0.660225; 0.665434; 0.669318; 0.670219; 0.669510; 0.668762; 0.671008; 0.673155; 0.675383; 0.675588; 0.674045; 0.673850; 0.675717; 0.678084; 0.681073; 0.681418; 0.679768; 0.678774; 0.678802; 0.679575; 0.682087; 0.680850; 0.678901; 0.677036; 0.676299; 0.680585; 0.682813; 0.681616; (); (); (); 
257.4; 11:39:07; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.650847; 0.650320; 0.650221; 0.649303; 0.651357; 0.653718; 0.654156; 0.655754; 0.659431; 0.660022; 0.661962; 0.659858; 0.657583; 0.658588; 0.659443; 0.662859; 0.662873; 0.662376; 0.665074; 0.667271; 0.666050; 0.666018; 0.666827; 0.667506; 0.667053; 0.667977; 0.672486; 0.674199; 0.674962; 0.675864; 0.674646; 0.676129; 0.678693; 0.681473; 0.683918; 0.688336; 0.691626; 0.690654; 0.687332; 0.683935; 0.678248; 0.675062; 0.673487; 0.672712; 0.672385; 0.672432; 0.672704; 0.670711; 0.667744; 0.665791; 0.663755; 0.662188; 0.663846; 0.668974; 0.674375; 0.680397; 0.687438; 0.693355; 0.697936; 0.701627; 0.704395; 0.705412; 0.707043; 0.707501; 0.705714; 0.704691; 0.703934; 0.701638; 0.696998; 0.692745; 0.691038; 0.687649; 0.683786; 0.680803; 0.678066; 0.675558; 0.673676; 0.670999; 0.670232; 0.669861; 0.668979; 0.668816; 0.671042; 0.675503; 0.677828; 0.675891; 0.676686; 0.678455; 0.679046; 0.679082; 0.680528; 0.683895; 0.685392; 0.685924; 0.686515; 0.686725; 0.689660; 0.689290; 0.689614; 0.691391; 0.691755; 0.691809; 0.691173; 0.693010; 0.695553; 0.696688; 0.699622; 0.702014; 0.704029; 0.706782; 0.708011; 0.707766; 0.706852; 0.704821; 0.704134; 0.706883; 0.707335; 0.708226; 0.709179; 0.710358; 0.707494; (); (); (); 
258.9; 11:39:15; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.650847; 0.672567; 0.676075; 0.673718; 0.668596; 0.664113; 0.662754; 0.662510; 0.662406; 0.661821; 0.661703; 0.662162; 0.659785; 0.657869; 0.657799; 0.653894; 0.648529; 0.648970; 0.652503; 0.656638; 0.660358; 0.661538; 0.661398; 0.664408; 0.667105; 0.667004; 0.666140; 0.668992; 0.671576; 0.673592; 0.678371; 0.684265; 0.686129; 0.686179; 0.686683; 0.686685; 0.685845; 0.685770; 0.685646; 0.686135; 0.687236; 0.687963; 0.687406; 0.685951; 0.682039; 0.678147; 0.675675; 0.673820; 0.671662; 0.673176; 0.674477; 0.675642; 0.677613; 0.680840; 0.682343; 0.684578; 0.684297; 0.682166; 0.681582; 0.683233; 0.682289; 0.680461; 0.680206; 0.681258; 0.678827; 0.679340; 0.679846; 0.679021; 0.675974; 0.674099; 0.673358; 0.674893; 0.676012; 0.676000; 0.676446; 0.677964; 0.679326; 0.679589; 0.680908; 0.683654; 0.684714; 0.684232; 0.682848; 0.681143; 0.679123; 0.676407; 0.674159; 0.673344; 0.675047; 0.677479; 0.680135; 0.681409; 0.682416; 0.682441; 0.679690; 0.678871; 0.680137; 0.681895; 0.683357; 0.687437; 0.689488; 0.689900; 0.689853; 0.688305; 0.687197; 0.685309; 0.685362; 0.684579; 0.681582; 0.680971; 0.682530; 0.681590; 0.682909; 0.683897; 0.681463; 0.680900; 0.682070; 0.683776; 0.685539; 0.685602; 0.686058; (); (); (); 
260.3; 11:39:24; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.637753; 0.640057; 0.642223; 0.641969; 0.641991; 0.642055; 0.643332; 0.645446; 0.647390; 0.650124; 0.651615; 0.652932; 0.654925; 0.657921; 0.658989; 0.659164; 0.656717; 0.657311; 0.659423; 0.659952; 0.662795; 0.664774; 0.665423; 0.665097; 0.663571; 0.666092; 0.667319; 0.667107; 0.667010; 0.671193; 0.677405; 0.680591; 0.680581; 0.680247; 0.681095; 0.677431; 0.674470; 0.672187; 0.670232; 0.670428; 0.669537; 0.668965; 0.669243; 0.671188; 0.670141; 0.665418; 0.662003; 0.661156; 0.662245; 0.661863; 0.663432; 0.667611; 0.670898; 0.673174; 0.676693; 0.678438; 0.681056; 0.682007; 0.680169; 0.680628; 0.681989; 0.685596; 0.687995; 0.689122; 0.691465; 0.690658; 0.687177; 0.683784; 0.681073; 0.676315; 0.672418; 0.670857; 0.672716; 0.675097; 0.673868; 0.674846; 0.674691; 0.673518; 0.670686; 0.667339; 0.668425; 0.669715; 0.671574; 0.674699; 0.678183; 0.678855; 0.679785; 0.679051; 0.678411; 0.679147; 0.677782; 0.674490; 0.673541; 0.674722; 0.678373; 0.679069; 0.678821; 0.676600; 0.673561; 0.671315; 0.670704; 0.668275; 0.667445; 0.666611; 0.665897; 0.668022; 0.670935; 0.673535; 0.676689; 0.679180; 0.680142; 0.685643; 0.689955; 0.692460; 0.694861; 0.697512; 0.700219; 0.702016; 0.707380; 0.711301; (); (); (); 
261.8; 11:39:33; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.680600; 0.677282; 0.675693; 0.676234; 0.676272; 0.676450; 0.679233; 0.681334; 0.684188; 0.685931; 0.686181; 0.685701; 0.682535; 0.677743; 0.675445; 0.677034; 0.676701; 0.675597; 0.674822; 0.673836; 0.669041; 0.663768; 0.662145; 0.658631; 0.653135; 0.649870; 0.646765; 0.645200; 0.645621; 0.646884; 0.647122; 0.651594; 0.654736; 0.655879; 0.657233; 0.661235; 0.662802; 0.663727; 0.665314; 0.668603; 0.673615; 0.677262; 0.679942; 0.680968; 0.680611; 0.679447; 0.676137; 0.673225; 0.672215; 0.672519; 0.674064; 0.675986; 0.674972; 0.676006; 0.674963; 0.672149; 0.671008; 0.671239; 0.671465; 0.673178; 0.674005; 0.671386; 0.668654; 0.667916; 0.666738; 0.663750; 0.660329; 0.660605; 0.660201; 0.659223; 0.658322; 0.658235; 0.657883; 0.658829; 0.659589; 0.660078; 0.665306; 0.671069; 0.672687; 0.673346; 0.675717; 0.678969; 0.681357; 0.684043; 0.687674; 0.690524; 0.692042; 0.696889; 0.697849; 0.696833; 0.695525; 0.694074; 0.690846; 0.689682; 0.689887; 0.689603; 0.687475; 0.685708; 0.683796; 0.682899; 0.683153; 0.683911; 0.682917; 0.683205; 0.685117; 0.685617; 0.685953; 0.687217; 0.689090; 0.689687; 0.693142; 0.696838; 0.697858; 0.699985; 0.700998; 0.701315; 0.700207; 0.698437; 0.699112; 0.698935; 0.699429; (); (); (); 
