Roll Number; 0
Recipe Name; FP 4576_257 GSM
Start Time; 2018-04-17; 13:29:55
File Name; D:\Mahlo\TR\180417132955FP 4576_257 GSM0_THICKNESS2.txt

4019.7; 14:06:53; (); (); (); (); (); (); (); (); (); 0.644903; 0.647676; 0.649314; 0.648285; 0.647617; 0.648500; 0.649800; 0.649685; 0.647158; 0.643935; 0.643373; 0.645458; 0.646179; 0.646132; 0.645005; 0.640705; 0.637362; 0.635354; 0.634090; 0.631838; 0.628216; 0.625373; 0.623664; 0.622508; 0.621828; 0.622112; 0.621278; 0.618989; 0.617118; 0.616617; 0.618424; 0.618753; 0.619479; 0.620906; 0.622216; 0.623776; 0.624999; 0.625354; 0.626930; 0.628911; 0.629649; 0.631361; 0.632952; 0.633096; 0.632404; 0.632198; 0.632033; 0.630875; 0.629646; 0.630321; 0.632529; 0.633841; 0.635630; 0.636849; 0.636789; 0.635712; 0.634947; 0.637543; 0.641380; 0.644168; 0.645983; 0.649118; 0.653576; 0.656174; 0.656079; 0.654558; 0.656027; 0.656415; 0.658574; 0.662028; 0.664705; 0.664309; 0.662295; 0.659488; 0.657286; 0.656324; 0.655171; 0.654238; 0.653566; 0.653803; 0.655435; 0.653883; 0.653395; 0.651659; 0.649134; 0.647625; 0.649127; 0.650915; 0.653307; 0.655670; 0.657704; 0.659313; 0.659519; 0.660763; 0.662411; 0.662280; 0.661827; 0.661500; 0.662375; 0.663957; 0.665400; 0.666011; 0.666469; 0.666417; 0.664409; 0.662492; 0.662577; 0.662680; 0.661621; 0.660783; 0.661052; 0.662591; 0.664238; 0.664119; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4022.9; 14:07:01; (); (); (); (); (); (); (); (); (); 0.644903; 0.634792; 0.633674; 0.632954; 0.634328; 0.633025; 0.632154; 0.631913; 0.630882; 0.630181; 0.629952; 0.629702; 0.628636; 0.627921; 0.628825; 0.630543; 0.631611; 0.630859; 0.629679; 0.626853; 0.625443; 0.624773; 0.624383; 0.624845; 0.625166; 0.624545; 0.622872; 0.621576; 0.621678; 0.622223; 0.623306; 0.624770; 0.626584; 0.627636; 0.629950; 0.632515; 0.634556; 0.635426; 0.633338; 0.632176; 0.632265; 0.633082; 0.632970; 0.632742; 0.632205; 0.629122; 0.626375; 0.626519; 0.628835; 0.630396; 0.631081; 0.630708; 0.630235; 0.631773; 0.633132; 0.634658; 0.636821; 0.640277; 0.642869; 0.645542; 0.647564; 0.648149; 0.646943; 0.645064; 0.642483; 0.641442; 0.641561; 0.642627; 0.644734; 0.646762; 0.647207; 0.646316; 0.644670; 0.642533; 0.641502; 0.642015; 0.642693; 0.643141; 0.643640; 0.645983; 0.646047; 0.644207; 0.642161; 0.640747; 0.638156; 0.638410; 0.638682; 0.637840; 0.638247; 0.639472; 0.639078; 0.637766; 0.637488; 0.639051; 0.638872; 0.642022; 0.646382; 0.646063; 0.645311; 0.646535; 0.646273; 0.647476; 0.650913; 0.651691; 0.649950; 0.650310; 0.651169; 0.651865; 0.651017; 0.650590; 0.647592; 0.645971; 0.649058; 0.650512; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4026.2; 14:07:09; (); (); (); (); (); (); (); (); (); 0.636964; 0.637079; 0.636619; 0.637232; 0.634729; 0.633808; 0.633996; 0.634216; 0.634493; 0.634206; 0.633291; 0.631343; 0.628792; 0.628414; 0.628186; 0.628054; 0.628209; 0.627743; 0.627138; 0.628970; 0.628494; 0.627710; 0.626732; 0.624720; 0.625215; 0.626553; 0.627152; 0.626647; 0.626058; 0.625839; 0.624753; 0.624370; 0.625300; 0.625022; 0.624696; 0.626198; 0.627797; 0.629026; 0.630695; 0.628530; 0.628195; 0.629827; 0.632510; 0.633483; 0.633597; 0.633553; 0.633057; 0.631981; 0.631246; 0.631685; 0.631781; 0.632074; 0.633045; 0.635611; 0.638291; 0.638425; 0.637631; 0.636368; 0.637102; 0.639750; 0.642505; 0.644843; 0.647709; 0.651395; 0.652588; 0.653989; 0.654172; 0.652844; 0.650874; 0.651810; 0.652627; 0.653212; 0.654187; 0.654324; 0.651837; 0.650498; 0.651048; 0.651478; 0.650900; 0.650104; 0.647782; 0.646419; 0.647023; 0.648082; 0.647627; 0.648002; 0.647971; 0.647030; 0.646221; 0.645406; 0.644536; 0.643102; 0.641959; 0.641129; 0.641292; 0.643102; 0.644696; 0.644234; 0.642519; 0.641615; 0.640717; 0.640575; 0.640949; 0.642052; 0.643807; 0.645194; 0.645624; 0.644948; 0.644905; 0.645105; 0.644188; 0.642930; 0.643051; 0.645597; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4029.4; 14:07:18; (); (); (); (); (); (); (); (); (); 0.643321; 0.641974; 0.640719; 0.640469; 0.641538; 0.640788; 0.641070; 0.642962; 0.644708; 0.643636; 0.643090; 0.641659; 0.637925; 0.633541; 0.629871; 0.629131; 0.629705; 0.631550; 0.631931; 0.629184; 0.628477; 0.628084; 0.626622; 0.623956; 0.624137; 0.625290; 0.626353; 0.627779; 0.629990; 0.631144; 0.631865; 0.632689; 0.633085; 0.633317; 0.636858; 0.639504; 0.638287; 0.635911; 0.635075; 0.635412; 0.635934; 0.637349; 0.638968; 0.638790; 0.637422; 0.635547; 0.632130; 0.628467; 0.625879; 0.624254; 0.621848; 0.622054; 0.624136; 0.625471; 0.625664; 0.623921; 0.622332; 0.621904; 0.623273; 0.625013; 0.627097; 0.629171; 0.630176; 0.629185; 0.628274; 0.630462; 0.631467; 0.632251; 0.634845; 0.634624; 0.637291; 0.639854; 0.639231; 0.638352; 0.639472; 0.640927; 0.642764; 0.646222; 0.650037; 0.651298; 0.651264; 0.651541; 0.650937; 0.647968; 0.648975; 0.648225; 0.647535; 0.649527; 0.650355; 0.650166; 0.649090; 0.647793; 0.645214; 0.642585; 0.643685; 0.642917; 0.643328; 0.646326; 0.648975; 0.647377; 0.646359; 0.645034; 0.643569; 0.644847; 0.648059; 0.650693; 0.652308; 0.654418; 0.656464; 0.655802; 0.657504; 0.658174; 0.656988; 0.656858; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4032.7; 14:07:26; (); (); (); (); (); (); (); (); (); 0.638309; 0.639427; 0.641482; 0.642349; 0.643232; 0.644425; 0.645524; 0.643785; 0.640125; 0.637357; 0.636307; 0.636003; 0.636215; 0.634765; 0.634203; 0.634230; 0.632407; 0.629265; 0.626303; 0.624217; 0.622938; 0.621061; 0.620306; 0.620315; 0.621414; 0.622860; 0.623655; 0.624597; 0.625593; 0.625570; 0.624568; 0.626712; 0.627694; 0.628232; 0.627827; 0.626731; 0.626309; 0.626680; 0.628931; 0.630216; 0.630777; 0.632128; 0.633036; 0.632778; 0.632770; 0.633523; 0.631913; 0.631778; 0.632071; 0.633063; 0.635474; 0.637255; 0.638877; 0.639558; 0.639598; 0.639604; 0.639819; 0.640333; 0.641918; 0.644130; 0.645812; 0.647688; 0.651566; 0.655100; 0.656141; 0.655955; 0.655877; 0.656511; 0.657758; 0.658433; 0.657756; 0.657347; 0.655983; 0.654552; 0.653720; 0.653868; 0.653341; 0.650630; 0.649748; 0.649817; 0.650837; 0.650817; 0.650966; 0.650616; 0.651948; 0.653919; 0.653797; 0.655130; 0.655587; 0.654621; 0.654418; 0.656992; 0.657968; 0.658229; 0.659073; 0.660351; 0.661647; 0.662542; 0.662755; 0.662292; 0.663692; 0.665803; 0.667404; 0.668911; 0.670992; 0.671878; 0.670195; 0.670485; 0.671073; 0.670912; 0.669632; 0.669829; 0.670835; 0.673661; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4035.9; 14:07:34; (); (); (); (); (); (); (); (); (); 0.631708; 0.633987; 0.636930; 0.638319; 0.639850; 0.641354; 0.640790; 0.639857; 0.638722; 0.638643; 0.638979; 0.638576; 0.636387; 0.635909; 0.636244; 0.635006; 0.634235; 0.633633; 0.634047; 0.633790; 0.633191; 0.633557; 0.633443; 0.631567; 0.630238; 0.631551; 0.632011; 0.634201; 0.635382; 0.634999; 0.635350; 0.634210; 0.633903; 0.633431; 0.632347; 0.631284; 0.631552; 0.632366; 0.636079; 0.638200; 0.635316; 0.634243; 0.632422; 0.630863; 0.629822; 0.629160; 0.628191; 0.627523; 0.626434; 0.624813; 0.623248; 0.624009; 0.624012; 0.624628; 0.626198; 0.628947; 0.629388; 0.629622; 0.630067; 0.630380; 0.631320; 0.632562; 0.633388; 0.634790; 0.636615; 0.636514; 0.634949; 0.635118; 0.633120; 0.630757; 0.631167; 0.633163; 0.635845; 0.637795; 0.639178; 0.639833; 0.640922; 0.640710; 0.639507; 0.639327; 0.641548; 0.642059; 0.641911; 0.643131; 0.643306; 0.643194; 0.644478; 0.644936; 0.645810; 0.646908; 0.647682; 0.648235; 0.648491; 0.650000; 0.651499; 0.652426; 0.653558; 0.653935; 0.653734; 0.655159; 0.657001; 0.656919; 0.656505; 0.655650; 0.654234; 0.652614; 0.652328; 0.652910; 0.652704; 0.651771; 0.651359; 0.651177; 0.651585; 0.653610; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4039.2; 14:07:43; (); (); (); (); (); (); (); (); (); 0.649738; 0.649121; 0.647854; 0.648504; 0.647082; 0.645438; 0.643250; 0.641384; 0.639801; 0.638610; 0.636300; 0.633900; 0.632204; 0.630326; 0.628448; 0.627419; 0.626251; 0.624966; 0.623298; 0.622787; 0.622873; 0.623450; 0.624336; 0.625355; 0.626139; 0.626467; 0.626139; 0.626994; 0.628923; 0.630177; 0.631099; 0.631839; 0.631930; 0.632939; 0.633847; 0.633136; 0.631367; 0.629558; 0.628666; 0.627918; 0.627740; 0.628092; 0.628183; 0.626316; 0.622991; 0.621486; 0.622060; 0.623682; 0.623108; 0.622260; 0.622849; 0.625010; 0.625694; 0.627902; 0.628768; 0.629589; 0.630187; 0.630358; 0.633325; 0.637394; 0.639043; 0.639046; 0.639458; 0.641611; 0.644480; 0.646179; 0.647205; 0.649137; 0.649322; 0.650213; 0.650493; 0.650288; 0.651309; 0.651118; 0.649762; 0.648458; 0.649083; 0.648898; 0.647614; 0.645576; 0.645190; 0.645391; 0.645732; 0.647516; 0.648459; 0.649591; 0.650867; 0.651161; 0.651005; 0.652167; 0.652990; 0.652688; 0.653772; 0.655603; 0.656768; 0.657568; 0.658257; 0.657603; 0.654751; 0.653724; 0.653629; 0.652925; 0.652023; 0.653392; 0.652719; 0.651957; 0.652315; 0.652767; 0.651288; 0.650572; 0.650097; 0.649718; 0.650884; 0.652898; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4042.4; 14:07:51; (); (); (); (); (); (); (); (); (); 0.657179; 0.658480; 0.657392; 0.655954; 0.653460; 0.651372; 0.650339; 0.650328; 0.649134; 0.647042; 0.644255; 0.640545; 0.636559; 0.633611; 0.632128; 0.628739; 0.625291; 0.623214; 0.620978; 0.620553; 0.620089; 0.618568; 0.616290; 0.614900; 0.615492; 0.616148; 0.616234; 0.616859; 0.618251; 0.620306; 0.622878; 0.625083; 0.625820; 0.626908; 0.628029; 0.630083; 0.632713; 0.634744; 0.638428; 0.639635; 0.640068; 0.640735; 0.640600; 0.639207; 0.637149; 0.635240; 0.634379; 0.635770; 0.638043; 0.639231; 0.638112; 0.636392; 0.634517; 0.633972; 0.634988; 0.635738; 0.636194; 0.638832; 0.642092; 0.643806; 0.646074; 0.647922; 0.647079; 0.646167; 0.647271; 0.649256; 0.651054; 0.654360; 0.653923; 0.653105; 0.652944; 0.651692; 0.650936; 0.650178; 0.648500; 0.646119; 0.644924; 0.647058; 0.645817; 0.643502; 0.641610; 0.641242; 0.640796; 0.641426; 0.641990; 0.642878; 0.645142; 0.645337; 0.644815; 0.646059; 0.648523; 0.649711; 0.648848; 0.648922; 0.652467; 0.656152; 0.656776; 0.656482; 0.654321; 0.653507; 0.653031; 0.651765; 0.651699; 0.653802; 0.654843; 0.653104; 0.651677; 0.651991; 0.653013; 0.650956; 0.646935; 0.644775; 0.644185; 0.648439; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4045.6; 14:07:59; (); (); (); (); (); (); (); (); (); 0.657954; 0.656290; 0.654964; 0.652594; 0.650558; 0.650363; 0.650565; 0.649796; 0.648814; 0.648856; 0.647466; 0.644790; 0.641812; 0.639870; 0.638726; 0.638822; 0.638516; 0.637174; 0.637772; 0.638791; 0.638198; 0.637087; 0.636819; 0.636605; 0.635320; 0.633795; 0.632182; 0.632433; 0.633925; 0.633382; 0.632271; 0.632135; 0.632510; 0.632453; 0.632784; 0.632171; 0.631664; 0.632648; 0.633724; 0.634435; 0.634929; 0.635649; 0.636297; 0.635346; 0.634886; 0.634811; 0.634898; 0.634894; 0.634486; 0.633547; 0.633715; 0.633776; 0.633109; 0.633662; 0.633286; 0.634245; 0.636470; 0.637918; 0.637817; 0.638851; 0.640051; 0.641470; 0.642794; 0.644056; 0.644281; 0.645719; 0.648143; 0.648208; 0.647974; 0.649801; 0.648798; 0.646519; 0.646163; 0.647045; 0.647939; 0.648576; 0.648610; 0.648603; 0.648540; 0.650385; 0.649992; 0.648983; 0.649805; 0.649232; 0.646626; 0.648101; 0.649746; 0.649967; 0.650699; 0.649978; 0.648713; 0.648011; 0.648869; 0.650405; 0.648573; 0.647739; 0.646650; 0.644379; 0.643621; 0.644495; 0.644687; 0.644052; 0.644622; 0.644218; 0.645337; 0.645582; 0.645504; 0.645023; 0.643036; 0.643377; 0.643667; 0.645283; 0.648573; 0.651222; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4048.9; 14:08:08; (); (); (); (); (); (); (); (); (); 0.653837; 0.653765; 0.654872; 0.654517; 0.651539; 0.648779; 0.647745; 0.647197; 0.646692; 0.645641; 0.643516; 0.641173; 0.637452; 0.632920; 0.630456; 0.628599; 0.627368; 0.624726; 0.622491; 0.622933; 0.623435; 0.620971; 0.618996; 0.617994; 0.617160; 0.617499; 0.617326; 0.617251; 0.617532; 0.618298; 0.619108; 0.619331; 0.620437; 0.622561; 0.624173; 0.624170; 0.624543; 0.624462; 0.624460; 0.625100; 0.624978; 0.626573; 0.628955; 0.630979; 0.630610; 0.628560; 0.626601; 0.625852; 0.626133; 0.626213; 0.627978; 0.629941; 0.630649; 0.631214; 0.632985; 0.633622; 0.634364; 0.635308; 0.635385; 0.636148; 0.640259; 0.642202; 0.641741; 0.640940; 0.641265; 0.639418; 0.639618; 0.641619; 0.645249; 0.646189; 0.646614; 0.646297; 0.645599; 0.646378; 0.647241; 0.645645; 0.645900; 0.646723; 0.647391; 0.648113; 0.650401; 0.650320; 0.649342; 0.649643; 0.650557; 0.650604; 0.650906; 0.650660; 0.650171; 0.650591; 0.651509; 0.651032; 0.649521; 0.648503; 0.648479; 0.648534; 0.649811; 0.649657; 0.647815; 0.647682; 0.646771; 0.645286; 0.644004; 0.642699; 0.641734; 0.642051; 0.643300; 0.644880; 0.645617; 0.644632; 0.643571; 0.642075; 0.641937; 0.641270; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4052.2; 14:08:16; (); (); (); (); (); (); (); (); (); 0.638484; 0.639533; 0.641350; 0.644234; 0.647042; 0.648241; 0.646397; 0.644039; 0.642834; 0.642778; 0.641375; 0.639855; 0.638420; 0.637016; 0.634976; 0.632804; 0.630461; 0.628359; 0.626016; 0.623482; 0.622770; 0.622955; 0.623240; 0.623892; 0.624309; 0.624245; 0.624814; 0.626319; 0.628163; 0.630134; 0.630258; 0.630897; 0.631394; 0.631393; 0.631100; 0.629602; 0.630602; 0.632606; 0.633807; 0.634649; 0.636408; 0.637194; 0.636282; 0.634396; 0.632788; 0.631201; 0.629546; 0.628489; 0.628328; 0.628417; 0.629404; 0.629523; 0.629087; 0.628525; 0.628293; 0.629519; 0.631184; 0.633667; 0.636505; 0.639664; 0.645089; 0.649697; 0.653163; 0.655457; 0.657015; 0.657838; 0.658498; 0.660646; 0.664584; 0.667254; 0.667726; 0.667374; 0.665553; 0.663084; 0.660965; 0.658539; 0.657593; 0.657114; 0.656271; 0.654719; 0.653733; 0.653720; 0.652300; 0.649082; 0.647986; 0.647703; 0.648967; 0.651820; 0.655042; 0.657773; 0.659020; 0.659792; 0.661162; 0.662795; 0.663447; 0.664824; 0.664896; 0.663743; 0.662094; 0.660109; 0.659157; 0.660321; 0.662247; 0.661173; 0.658756; 0.657881; 0.656786; 0.655029; 0.653388; 0.653637; 0.653307; 0.653094; 0.656022; 0.660935; 0.664035; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4055.4; 14:08:24; (); (); (); (); (); (); (); (); (); 0.638484; 0.633245; 0.634263; 0.637162; 0.639324; 0.640800; 0.641904; 0.642365; 0.643057; 0.642230; 0.641372; 0.641240; 0.641216; 0.642389; 0.642700; 0.642612; 0.643374; 0.643881; 0.642292; 0.638539; 0.634872; 0.632498; 0.630211; 0.628530; 0.628910; 0.630301; 0.631889; 0.631723; 0.630177; 0.629551; 0.629085; 0.627135; 0.626217; 0.626360; 0.628779; 0.631448; 0.633055; 0.635653; 0.637134; 0.637618; 0.637266; 0.636167; 0.636525; 0.637128; 0.637320; 0.637800; 0.640198; 0.641040; 0.640323; 0.638547; 0.636942; 0.635153; 0.631977; 0.632650; 0.632932; 0.633500; 0.636055; 0.636171; 0.635955; 0.634382; 0.632096; 0.628898; 0.628578; 0.631286; 0.634499; 0.636806; 0.638140; 0.638866; 0.636468; 0.633994; 0.631903; 0.629731; 0.630105; 0.630582; 0.632759; 0.635237; 0.637726; 0.638506; 0.637650; 0.635584; 0.634103; 0.635950; 0.638422; 0.642848; 0.647068; 0.649929; 0.651835; 0.652072; 0.652010; 0.651247; 0.651430; 0.653159; 0.653164; 0.654149; 0.656628; 0.657972; 0.657460; 0.657064; 0.655659; 0.654288; 0.652723; 0.651480; 0.653409; 0.654657; 0.655026; 0.654584; 0.652536; 0.651746; 0.651027; 0.649598; 0.648331; 0.647756; 0.647631; 0.647190; 0.664035; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4058.7; 14:08:33; (); (); (); (); (); (); (); (); (); 0.654698; 0.655038; 0.654707; 0.653001; 0.651093; 0.649517; 0.647357; 0.644138; 0.641742; 0.639288; 0.636064; 0.634064; 0.631734; 0.630294; 0.628520; 0.625556; 0.621963; 0.618943; 0.617895; 0.618385; 0.619374; 0.621704; 0.622974; 0.623269; 0.623217; 0.623844; 0.623584; 0.623181; 0.624046; 0.626861; 0.629945; 0.630661; 0.633315; 0.634920; 0.634254; 0.632684; 0.629517; 0.627933; 0.628589; 0.630533; 0.632226; 0.633758; 0.634097; 0.632129; 0.628517; 0.625166; 0.625718; 0.623509; 0.620504; 0.619725; 0.620487; 0.622100; 0.624219; 0.624750; 0.623394; 0.621267; 0.620917; 0.620762; 0.622668; 0.627104; 0.631671; 0.634318; 0.636600; 0.638735; 0.640418; 0.641649; 0.641123; 0.641216; 0.642377; 0.644021; 0.645473; 0.646346; 0.645170; 0.642385; 0.639158; 0.637001; 0.637893; 0.639026; 0.640005; 0.641012; 0.641029; 0.641651; 0.640647; 0.637874; 0.635839; 0.636020; 0.635231; 0.636976; 0.639302; 0.640619; 0.641105; 0.643119; 0.644309; 0.645042; 0.645913; 0.646546; 0.646129; 0.647053; 0.649472; 0.651526; 0.652281; 0.652677; 0.652975; 0.653151; 0.653625; 0.654056; 0.650524; 0.648192; 0.646719; 0.644715; 0.643938; 0.645881; 0.646980; 0.647272; 0.664035; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4061.9; 14:08:41; (); (); (); (); (); (); (); (); (); 0.653335; 0.655198; 0.655357; 0.655726; 0.654244; 0.651944; 0.650871; 0.650501; 0.650787; 0.650967; 0.650642; 0.648957; 0.645828; 0.644740; 0.643851; 0.640419; 0.637813; 0.636808; 0.634446; 0.633203; 0.635278; 0.636111; 0.635944; 0.636363; 0.635743; 0.634388; 0.634143; 0.634542; 0.632411; 0.631738; 0.634690; 0.635444; 0.635645; 0.637500; 0.639812; 0.640628; 0.639198; 0.638688; 0.639901; 0.641417; 0.642354; 0.642587; 0.643722; 0.645145; 0.644915; 0.643090; 0.642367; 0.640510; 0.638149; 0.635621; 0.634272; 0.635633; 0.636497; 0.636178; 0.636308; 0.636826; 0.636077; 0.633723; 0.632477; 0.631555; 0.631257; 0.632809; 0.635197; 0.637183; 0.638102; 0.637541; 0.636353; 0.635354; 0.633961; 0.632744; 0.632571; 0.634164; 0.635285; 0.634832; 0.634624; 0.634533; 0.633487; 0.633128; 0.633405; 0.634082; 0.634812; 0.635925; 0.637358; 0.638588; 0.639393; 0.641311; 0.641646; 0.641719; 0.641789; 0.642980; 0.644811; 0.644747; 0.643786; 0.641694; 0.640527; 0.640715; 0.642477; 0.642587; 0.642508; 0.642753; 0.642331; 0.644885; 0.648072; 0.650164; 0.649895; 0.648637; 0.651420; 0.653236; 0.655644; 0.657495; 0.658162; 0.656505; 0.657218; 0.659401; 0.660925; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4065.2; 14:08:49; (); (); (); (); (); (); (); (); (); 0.661138; 0.663297; 0.664950; 0.666183; 0.667367; 0.666765; 0.665317; 0.663453; 0.663403; 0.665695; 0.666605; 0.666478; 0.665322; 0.664280; 0.663224; 0.661288; 0.659269; 0.656863; 0.654926; 0.654098; 0.653693; 0.653579; 0.654189; 0.653982; 0.652486; 0.651707; 0.651098; 0.650935; 0.650492; 0.650473; 0.650838; 0.649640; 0.647717; 0.646234; 0.644567; 0.643762; 0.643425; 0.643213; 0.643809; 0.643985; 0.641885; 0.640626; 0.639731; 0.638349; 0.635784; 0.633315; 0.631322; 0.630505; 0.630160; 0.630175; 0.631483; 0.631297; 0.631609; 0.630543; 0.629193; 0.630153; 0.630395; 0.631515; 0.632222; 0.632570; 0.633968; 0.636758; 0.640465; 0.642625; 0.643512; 0.644864; 0.647484; 0.648837; 0.650765; 0.654060; 0.656272; 0.656338; 0.655775; 0.655877; 0.657034; 0.656532; 0.657842; 0.659393; 0.658828; 0.656569; 0.655858; 0.654415; 0.652078; 0.648639; 0.646929; 0.647537; 0.648125; 0.648135; 0.648400; 0.649476; 0.651456; 0.651017; 0.651185; 0.652550; 0.653717; 0.652608; 0.652402; 0.654185; 0.656097; 0.656236; 0.656191; 0.656744; 0.656311; 0.655798; 0.655643; 0.654987; 0.652916; 0.651973; 0.651236; 0.651556; 0.651702; 0.652016; 0.651821; 0.653091; 0.653214; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4068.4; 14:08:58; (); (); (); (); (); (); (); (); (); 0.649050; 0.651456; 0.653062; 0.653783; 0.653660; 0.652082; 0.652047; 0.650226; 0.650594; 0.651779; 0.650868; 0.650067; 0.649245; 0.647818; 0.645242; 0.642832; 0.642741; 0.642428; 0.641053; 0.639427; 0.640973; 0.641164; 0.642675; 0.642425; 0.641506; 0.642997; 0.644018; 0.645244; 0.646945; 0.648390; 0.648512; 0.645708; 0.644937; 0.645622; 0.647538; 0.648362; 0.649168; 0.650442; 0.651580; 0.651497; 0.650808; 0.651509; 0.651293; 0.649965; 0.648605; 0.648646; 0.648219; 0.647151; 0.646027; 0.644142; 0.642813; 0.642520; 0.642611; 0.642443; 0.642234; 0.642400; 0.640166; 0.639020; 0.639492; 0.640877; 0.642786; 0.647057; 0.649302; 0.651040; 0.652780; 0.653162; 0.651169; 0.649366; 0.647488; 0.645770; 0.646963; 0.648735; 0.650879; 0.651743; 0.650488; 0.649463; 0.646973; 0.644010; 0.641140; 0.641578; 0.640887; 0.642075; 0.641678; 0.642196; 0.644805; 0.644895; 0.646929; 0.646176; 0.644234; 0.642812; 0.640472; 0.640286; 0.641764; 0.642280; 0.641759; 0.642876; 0.645991; 0.649176; 0.649285; 0.648984; 0.649799; 0.647788; 0.649406; 0.653027; 0.656765; 0.658961; 0.661699; 0.664742; 0.666801; 0.668025; 0.668211; 0.665581; 0.664241; 0.666830; 0.670070; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4071.7; 14:09:06; (); (); (); (); (); (); (); (); (); 0.649050; 0.652446; 0.652110; 0.653771; 0.654359; 0.654307; 0.653831; 0.652423; 0.653284; 0.655114; 0.656270; 0.656764; 0.656702; 0.654423; 0.653702; 0.654417; 0.655679; 0.654987; 0.651562; 0.649644; 0.648213; 0.646970; 0.648151; 0.646616; 0.644853; 0.643538; 0.641481; 0.640329; 0.639632; 0.641168; 0.642222; 0.642717; 0.644159; 0.647005; 0.649183; 0.651236; 0.652336; 0.653272; 0.653990; 0.654645; 0.654871; 0.654865; 0.655816; 0.656286; 0.654364; 0.651731; 0.649163; 0.648294; 0.646266; 0.645738; 0.646434; 0.646733; 0.645259; 0.644319; 0.644496; 0.643814; 0.642967; 0.644104; 0.646645; 0.648738; 0.650612; 0.652611; 0.652576; 0.653710; 0.653672; 0.653186; 0.653166; 0.654007; 0.654354; 0.653933; 0.655184; 0.657521; 0.657430; 0.656531; 0.656587; 0.656506; 0.656045; 0.656126; 0.655916; 0.655317; 0.655467; 0.656673; 0.656433; 0.658332; 0.660497; 0.662087; 0.662843; 0.662371; 0.661876; 0.661951; 0.662556; 0.663268; 0.664362; 0.666058; 0.667381; 0.667061; 0.665535; 0.665996; 0.665676; 0.666412; 0.667488; 0.668267; 0.668875; 0.670152; 0.668420; 0.665686; 0.664719; 0.666951; 0.666503; 0.666397; 0.667145; 0.668495; 0.669707; 0.669683; 0.670070; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4074.9; 14:09:14; (); (); (); (); (); (); (); (); (); 0.661957; 0.660665; 0.658267; 0.656826; 0.657410; 0.657647; 0.657758; 0.658216; 0.659300; 0.658632; 0.655947; 0.652600; 0.649339; 0.646986; 0.646497; 0.646341; 0.647452; 0.649141; 0.650437; 0.650477; 0.649174; 0.648098; 0.646489; 0.643762; 0.642891; 0.644115; 0.645776; 0.646537; 0.644842; 0.643909; 0.644077; 0.642742; 0.640197; 0.638184; 0.635756; 0.635626; 0.635596; 0.635634; 0.637942; 0.640061; 0.640162; 0.639451; 0.638990; 0.639068; 0.637709; 0.636593; 0.636380; 0.636251; 0.636047; 0.636630; 0.637477; 0.638219; 0.637731; 0.636425; 0.633559; 0.630874; 0.629972; 0.631146; 0.634859; 0.637399; 0.637714; 0.637681; 0.638105; 0.638505; 0.639543; 0.639008; 0.638851; 0.640793; 0.643715; 0.648243; 0.652624; 0.656158; 0.656718; 0.653864; 0.651520; 0.651214; 0.651937; 0.653148; 0.654391; 0.655125; 0.655373; 0.654828; 0.654053; 0.652396; 0.649141; 0.646776; 0.642169; 0.638056; 0.638402; 0.640879; 0.641187; 0.640831; 0.640568; 0.640461; 0.640209; 0.641197; 0.643271; 0.645078; 0.644526; 0.643945; 0.644100; 0.646615; 0.648887; 0.649833; 0.649928; 0.652000; 0.654954; 0.655803; 0.655889; 0.655602; 0.655260; 0.653405; 0.651382; 0.653808; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
