1097.4; 08:59:40; (); (); (); (); 1.065765; 1.055053; 1.062312; 1.062215; 1.059562; 1.067374; 1.056973; 1.040156; 1.034905; 1.028216; 1.026469; 1.026256; 1.031841; 1.038866; 1.037752; 1.040648; 1.027700; 1.009756; 0.997865; 0.992896; 0.981816; 0.992519; 1.013478; 1.026499; 1.021117; 1.019807; 1.021643; 1.012704; 0.997996; 0.982251; 0.974492; 0.981992; 0.995092; 1.005545; 1.004723; 1.002179; 0.985012; 0.970616; 0.967318; 0.982102; 0.978854; 0.969617; 0.960779; 0.958071; 0.964107; 0.969995; 0.971901; 0.970352; 0.968004; 0.959705; 0.942276; 0.950869; 0.951761; 0.939470; 0.922936; 0.922682; 0.921854; 0.914245; 0.904256; 0.900125; 0.898423; 0.898396; 0.903229; 0.912549; 0.927150; 0.940366; 0.947801; 0.959030; 0.975756; 0.990749; 0.986593; 0.982573; 0.990129; 1.000562; 1.011012; 1.013829; 1.012373; 0.997139; 0.985635; 0.986858; 0.999614; 0.984631; 0.975931; 0.977472; 0.986308; 1.002355; 1.016639; 1.020603; 1.023215; 1.026042; 1.035586; 1.032966; 1.041275; 1.046302; 1.039955; 1.029534; 1.037072; 1.040915; 1.039551; 1.035191; 1.027130; 1.030331; 1.028247; 1.019484; 1.012020; 1.003440; 1.005103; 1.004808; 1.010941; 1.012633; 1.001942; 0.998130; 0.995423; 0.998688; 0.997392; 0.985481; 0.973881; 0.962839; 0.961396; 0.958431; 0.956602; 0.954118; 0.948424; 0.934085; 0.934375; 0.956579; (); (); (); (); (); (); (); (); (); (); 
1098.9; 08:59:49; (); (); (); (); 1.031596; 1.047165; 1.048927; 1.036997; 1.046749; 1.052493; 1.051072; 1.045413; 1.036027; 1.040101; 1.048898; 1.048625; 1.036341; 1.027597; 1.022866; 1.006207; 0.991956; 0.984930; 0.993264; 0.980466; 0.969889; 0.965584; 0.961088; 0.956547; 0.947328; 0.944309; 0.949588; 0.959280; 0.975449; 0.979719; 0.983079; 0.994374; 1.013413; 1.019943; 1.022883; 1.019165; 1.019137; 1.025009; 1.016992; 1.011429; 1.013617; 1.018482; 1.027113; 1.038128; 1.041455; 1.048584; 1.050771; 1.046154; 1.047068; 1.052258; 1.055122; 1.050949; 1.045836; 1.055605; 1.061856; 1.063544; 1.058722; 1.054618; 1.054456; 1.060218; 1.052062; 1.051347; 1.058461; 1.048403; 1.047557; 1.061115; 1.074081; 1.082403; 1.083154; 1.087554; 1.094277; 1.093485; 1.085005; 1.079507; 1.073336; 1.063653; 1.051722; 1.043377; 1.045536; 1.051731; 1.051287; 1.043307; 1.040672; 1.048803; 1.047782; 1.044488; 1.047860; 1.054139; 1.058086; 1.061329; 1.077747; 1.077619; 1.067274; 1.059745; 1.052974; 1.054738; 1.064991; 1.072667; 1.071797; 1.072575; 1.060514; 1.047472; 1.033276; 1.017242; 1.003157; 1.000583; 1.020088; 1.034538; 1.031664; 1.018747; 1.005895; 1.003355; 1.001553; 0.994684; 0.987803; 0.998119; 1.006512; 1.008979; 1.013428; 1.025360; 1.021937; 1.002732; 0.991064; 1.000811; 1.013512; 1.015187; (); (); (); (); (); (); (); (); (); (); 
1100.5; 08:59:58; (); (); (); (); 1.103726; 1.106497; 1.114720; 1.117903; 1.110799; 1.105320; 1.097944; 1.093339; 1.090891; 1.095504; 1.094455; 1.074836; 1.066737; 1.063159; 1.061603; 1.042025; 1.033131; 1.030111; 1.036780; 1.039852; 1.028107; 1.027508; 1.023789; 1.023584; 1.027220; 1.022385; 1.020696; 1.031153; 1.043473; 1.037411; 1.044475; 1.048080; 1.035319; 1.017748; 1.017324; 1.039047; 1.055159; 1.054880; 1.050107; 1.045400; 1.041683; 1.051627; 1.043497; 1.034406; 1.032359; 1.039318; 1.034693; 1.037938; 1.041402; 1.036426; 1.017294; 1.009028; 1.020029; 1.020964; 1.015961; 1.020289; 1.004766; 1.007766; 1.017388; 1.022426; 1.029247; 1.029384; 1.022376; 1.019197; 1.026538; 1.032648; 1.027357; 1.017351; 1.023263; 1.028906; 1.014601; 1.021024; 1.017754; 1.025848; 1.030751; 1.031065; 1.040233; 1.059033; 1.061829; 1.054078; 1.048032; 1.051952; 1.054497; 1.054583; 1.060234; 1.078661; 1.084764; 1.084520; 1.083461; 1.083711; 1.081510; 1.067913; 1.062628; 1.071247; 1.082461; 1.084976; 1.080133; 1.080746; 1.090564; 1.089804; 1.081865; 1.075303; 1.077881; 1.068504; 1.055275; 1.050439; 1.049842; 1.047323; 1.053249; 1.054175; 1.050483; 1.052576; 1.057787; 1.044611; 1.038559; 1.037069; 1.035885; 1.032861; 1.037108; 1.041701; 1.045964; 1.052892; 1.047978; 1.025702; 1.027280; 1.015187; (); (); (); (); (); (); (); (); (); (); 
1102.1; 09:00:07; (); (); (); (); 1.080458; 1.078904; 1.080069; 1.085376; 1.081979; 1.076590; 1.072311; 1.072605; 1.072400; 1.070829; 1.068670; 1.065228; 1.064242; 1.083496; 1.090705; 1.094400; 1.095689; 1.091703; 1.088278; 1.097888; 1.115107; 1.127023; 1.128716; 1.129651; 1.120351; 1.112987; 1.107469; 1.107457; 1.117965; 1.119376; 1.109127; 1.103587; 1.109656; 1.100407; 1.086684; 1.077542; 1.074589; 1.069987; 1.061462; 1.057619; 1.052936; 1.054592; 1.056361; 1.054619; 1.056871; 1.054458; 1.050592; 1.051401; 1.065322; 1.072368; 1.063999; 1.050213; 1.044874; 1.052236; 1.056934; 1.064607; 1.072409; 1.074171; 1.064467; 1.074387; 1.082291; 1.081266; 1.073680; 1.074117; 1.072486; 1.072408; 1.077511; 1.091899; 1.104208; 1.108663; 1.102357; 1.092919; 1.085477; 1.079578; 1.061071; 1.059983; 1.058658; 1.068010; 1.079309; 1.091057; 1.096519; 1.097835; 1.088590; 1.070039; 1.073505; 1.072204; 1.075576; 1.080449; 1.083924; 1.093520; 1.112030; 1.124979; 1.117991; 1.092966; 1.080615; 1.092037; 1.095553; 1.095897; 1.095703; 1.092157; 1.079991; 1.062642; 1.054089; 1.053689; 1.051084; 1.040230; 1.033636; 1.033116; 1.036393; 1.031998; 1.018568; 0.997348; 0.985382; 0.981423; 0.969311; 0.980303; 0.983182; 0.979519; 0.973867; 0.967492; 0.959795; 0.955181; 0.948981; 0.937262; 0.927379; 0.924988; (); (); (); (); (); (); (); (); (); (); 
1103.6; 09:00:17; (); (); (); (); 1.003826; 0.993167; 0.988392; 0.996609; 1.002894; 1.005605; 1.010752; 1.017690; 1.030902; 1.035443; 1.026249; 1.024306; 1.005916; 1.001462; 1.003957; 1.006754; 1.018342; 1.017007; 1.010208; 1.010190; 1.018742; 1.020911; 1.014628; 1.010539; 1.012960; 1.016281; 1.014967; 1.039366; 1.046603; 1.049563; 1.051981; 1.048510; 1.054604; 1.067576; 1.074571; 1.075125; 1.067360; 1.073515; 1.077482; 1.074440; 1.068404; 1.071905; 1.060953; 1.053767; 1.047481; 1.037832; 1.030931; 1.043263; 1.039817; 1.026373; 1.012252; 1.009145; 1.002679; 0.998424; 1.001069; 1.007346; 1.009541; 1.029160; 1.037468; 1.043672; 1.052920; 1.058725; 1.041955; 1.027511; 1.024583; 1.038086; 1.052170; 1.046334; 1.044993; 1.046415; 1.054918; 1.068066; 1.060162; 1.048944; 1.051309; 1.062844; 1.071083; 1.075379; 1.088564; 1.085434; 1.070317; 1.057647; 1.068084; 1.069889; 1.070735; 1.066129; 1.053669; 1.047138; 1.055336; 1.049181; 1.034479; 1.024673; 1.024883; 1.029260; 1.046449; 1.061989; 1.063942; 1.058119; 1.059669; 1.055448; 1.044267; 1.034052; 1.038230; 1.031975; 1.032439; 1.040078; 1.049691; 1.055974; 1.039035; 1.015204; 1.011750; 1.016440; 1.009231; 0.997654; 0.986997; 0.985946; 0.989650; 0.994823; 0.993282; 0.989995; 0.980174; 0.962866; 0.950247; 0.963654; 0.979252; 0.924988; (); (); (); (); (); (); (); (); (); (); 
1105.2; 09:00:26; (); (); (); (); 1.008817; 1.012177; 1.002545; 1.000137; 1.005911; 1.003618; 0.999062; 0.997339; 0.993495; 0.992027; 1.008983; 1.024971; 1.034291; 1.042905; 1.043748; 1.040169; 1.039580; 1.050049; 1.057126; 1.051988; 1.058632; 1.070514; 1.071829; 1.055896; 1.045265; 1.042330; 1.041912; 1.034264; 1.015951; 1.010338; 1.013178; 1.017572; 1.019797; 1.016889; 1.013985; 1.008798; 1.001678; 1.000990; 1.009928; 1.022081; 1.033444; 1.029827; 1.023447; 1.025204; 1.030355; 1.036635; 1.040477; 1.042175; 1.054610; 1.072300; 1.070262; 1.058893; 1.049647; 1.045375; 1.041675; 1.023270; 1.004975; 1.004370; 1.014986; 1.015020; 1.002887; 0.990679; 0.986078; 0.972038; 0.958064; 0.955105; 0.960912; 0.959214; 0.953416; 0.958011; 0.972504; 0.989635; 0.993871; 0.985913; 0.989561; 0.984301; 0.972617; 0.960297; 0.958605; 0.958710; 0.961996; 0.970572; 0.982762; 0.988062; 0.970064; 0.960361; 0.959144; 0.962850; 0.962089; 0.967691; 0.988186; 1.004417; 1.013043; 1.020613; 1.029343; 1.032812; 1.036864; 1.042702; 1.052494; 1.065500; 1.065430; 1.061766; 1.065543; 1.075672; 1.076052; 1.086092; 1.098103; 1.101801; 1.088761; 1.072273; 1.071308; 1.055064; 1.029585; 1.013456; 1.020721; 1.019143; 1.012523; 0.999010; 0.980082; 0.968098; 0.942012; 0.918704; 0.906153; 0.906753; 0.903395; 0.892003; (); (); (); (); (); (); (); (); (); (); 
1106.7; 09:00:35; (); (); (); (); 1.047816; 1.044367; 1.037305; 1.027902; 1.019113; 1.011689; 1.004067; 0.999436; 0.995936; 0.987552; 0.972225; 0.966383; 0.965182; 0.955748; 0.945242; 0.946045; 0.967245; 0.981640; 0.995416; 1.010396; 1.025044; 1.044877; 1.056790; 1.065438; 1.079001; 1.093221; 1.090467; 1.099223; 1.111742; 1.118978; 1.112788; 1.072648; 1.052879; 1.038047; 1.023899; 1.021787; 1.010757; 0.997964; 0.990228; 0.990958; 0.988438; 0.993599; 0.986264; 0.977302; 0.972306; 0.972065; 0.987577; 1.011374; 1.027218; 1.033986; 1.040091; 1.039559; 1.042035; 1.044253; 1.046107; 1.050689; 1.049808; 1.050075; 1.057136; 1.063736; 1.063241; 1.071855; 1.067453; 1.068491; 1.067030; 1.061180; 1.057556; 1.070369; 1.077286; 1.076361; 1.079228; 1.084196; 1.089178; 1.078832; 1.073577; 1.084237; 1.084366; 1.084317; 1.092821; 1.089646; 1.083966; 1.091097; 1.070317; 1.059540; 1.054332; 1.049919; 1.050213; 1.054252; 1.061338; 1.061902; 1.056245; 1.044458; 1.032146; 1.016252; 1.014357; 1.024951; 1.027133; 1.037778; 1.045126; 1.049959; 1.046928; 1.038776; 1.037139; 1.038402; 1.024350; 1.009010; 1.009958; 1.019056; 1.031683; 1.028298; 1.020931; 1.022023; 1.010939; 1.000872; 1.005749; 1.024912; 1.034301; 1.030008; 1.033301; 1.052659; 1.068306; 1.070701; 1.069348; 1.065974; 1.075486; 1.079189; (); (); (); (); (); (); (); (); (); (); 
1108.3; 09:00:44; (); (); (); (); 1.068161; 1.073939; 1.082649; 1.086508; 1.088681; 1.102256; 1.111810; 1.114172; 1.116527; 1.114746; 1.119598; 1.130477; 1.133024; 1.131703; 1.133990; 1.147721; 1.156709; 1.157238; 1.156332; 1.158650; 1.145278; 1.119309; 1.115042; 1.121806; 1.120307; 1.106444; 1.106829; 1.105758; 1.108134; 1.108328; 1.104491; 1.091116; 1.080918; 1.079807; 1.091476; 1.104206; 1.117959; 1.115973; 1.104435; 1.095632; 1.095414; 1.087377; 1.076828; 1.070166; 1.071194; 1.069073; 1.075646; 1.078810; 1.065283; 1.037064; 1.025235; 1.029333; 1.034738; 1.040227; 1.050392; 1.063918; 1.072184; 1.090162; 1.098333; 1.084607; 1.073214; 1.059713; 1.064344; 1.079951; 1.090280; 1.082174; 1.079474; 1.077140; 1.079694; 1.085044; 1.085434; 1.079433; 1.068097; 1.075421; 1.082897; 1.089179; 1.109124; 1.100248; 1.073433; 1.065915; 1.079245; 1.073423; 1.065769; 1.061231; 1.056649; 1.051526; 1.048098; 1.035667; 1.026385; 1.031748; 1.029198; 1.008620; 1.008598; 1.019283; 1.020715; 1.009950; 1.018362; 1.027001; 1.026315; 1.020116; 1.014661; 1.030429; 1.040238; 1.048937; 1.043466; 1.044011; 1.062708; 1.074012; 1.076439; 1.072614; 1.068152; 1.062970; 1.060159; 1.060480; 1.064130; 1.063879; 1.036395; 1.021447; 1.012422; 1.007944; 1.002884; 0.986302; 0.977245; 0.976701; 0.984765; 0.989564; (); (); (); (); (); (); (); (); (); (); 
1109.8; 09:00:53; (); (); (); (); 1.049522; 1.050118; 1.066384; 1.078446; 1.074147; 1.067686; 1.057619; 1.049142; 1.050845; 1.066704; 1.083652; 1.073665; 1.069389; 1.073739; 1.082275; 1.094868; 1.089132; 1.068822; 1.059736; 1.053596; 1.042162; 1.045344; 1.050629; 1.051870; 1.039428; 1.013804; 1.007285; 1.010513; 0.999532; 0.982133; 0.970013; 0.969809; 0.966206; 0.962747; 0.962312; 0.967990; 0.966145; 0.968871; 0.971615; 0.975278; 0.979843; 0.980829; 0.974262; 0.986196; 0.992395; 0.989050; 0.990379; 1.003083; 1.014397; 1.028043; 1.046311; 1.060489; 1.067555; 1.067006; 1.072645; 1.083099; 1.082779; 1.092626; 1.086528; 1.086490; 1.092496; 1.098757; 1.095792; 1.090654; 1.093907; 1.107376; 1.107777; 1.116124; 1.128566; 1.128356; 1.117318; 1.111344; 1.103222; 1.101470; 1.105222; 1.109053; 1.110814; 1.109349; 1.102823; 1.086359; 1.061333; 1.043712; 1.041976; 1.036435; 1.034301; 1.037546; 1.042354; 1.038018; 1.036424; 1.037639; 1.038235; 1.035115; 1.033199; 1.040385; 1.046776; 1.051727; 1.045729; 1.016247; 1.008071; 1.009764; 1.011662; 1.012729; 1.020637; 1.011092; 1.000693; 1.000385; 1.004397; 1.011003; 1.018005; 1.011727; 1.000248; 1.005361; 1.032360; 1.037770; 1.032679; 1.038310; 1.049794; 1.057372; 1.073083; 1.078799; 1.076920; 1.074965; 1.073366; 1.062760; 1.064990; 1.094623; (); (); (); (); (); (); (); (); (); (); 
1111.4; 09:01:02; (); (); (); (); 1.086222; 1.071742; 1.069596; 1.082473; 1.075946; 1.075644; 1.067550; 1.055270; 1.058931; 1.055241; 1.057521; 1.056959; 1.051406; 1.056073; 1.063716; 1.065153; 1.062390; 1.056575; 1.042997; 1.042218; 1.035020; 1.039940; 1.051702; 1.053302; 1.050887; 1.036615; 1.024514; 1.012585; 0.996136; 0.970408; 0.960865; 0.954681; 0.952133; 0.957046; 0.958491; 0.963852; 0.963160; 0.952177; 0.948642; 0.950104; 0.950437; 0.949383; 0.947999; 0.947266; 0.964622; 0.979884; 0.990542; 0.991718; 0.988745; 0.992168; 0.986186; 0.983567; 0.993539; 0.991793; 0.983636; 0.977748; 0.986036; 0.995127; 0.992081; 0.984599; 0.992673; 0.998091; 0.999499; 0.999806; 0.996071; 0.993784; 0.991000; 0.992629; 1.003094; 1.008478; 1.018533; 1.018479; 1.024322; 1.043557; 1.054703; 1.055355; 1.063266; 1.070804; 1.073449; 1.074047; 1.081685; 1.089876; 1.093270; 1.091745; 1.099449; 1.099971; 1.082046; 1.070078; 1.066535; 1.065782; 1.053683; 1.051073; 1.055043; 1.059550; 1.073372; 1.078385; 1.070064; 1.054481; 1.045147; 1.048020; 1.048996; 1.075708; 1.090934; 1.094607; 1.099941; 1.111067; 1.102040; 1.097104; 1.092662; 1.076887; 1.062335; 1.069354; 1.088802; 1.105346; 1.108739; 1.120172; 1.121321; 1.114392; 1.103620; 1.095617; 1.091298; 1.097050; 1.098300; 1.104365; 1.141485; 1.094623; (); (); (); (); (); (); (); (); (); (); 
1112.9; 09:01:11; (); (); (); (); 1.105850; 1.111998; 1.101192; 1.089703; 1.090145; 1.087274; 1.081285; 1.076116; 1.072407; 1.066625; 1.056456; 1.053917; 1.066504; 1.072285; 1.059468; 1.027593; 1.018138; 1.019848; 1.023519; 1.027971; 1.037098; 1.044502; 1.054738; 1.060497; 1.058698; 1.063283; 1.064183; 1.064897; 1.067357; 1.067648; 1.074580; 1.086669; 1.095354; 1.086464; 1.070313; 1.063259; 1.059990; 1.046291; 1.028860; 1.020603; 1.024682; 1.023155; 1.016576; 1.011418; 1.017537; 1.037808; 1.033233; 1.038417; 1.050420; 1.056025; 1.042480; 1.042700; 1.053804; 1.072954; 1.087571; 1.074209; 1.080135; 1.086482; 1.099039; 1.110128; 1.098954; 1.091257; 1.096286; 1.105387; 1.116413; 1.135406; 1.136885; 1.149099; 1.153279; 1.150872; 1.156369; 1.150934; 1.133142; 1.110063; 1.103351; 1.106077; 1.120640; 1.122675; 1.121863; 1.112525; 1.091024; 1.082232; 1.051857; 1.043281; 1.043648; 1.040073; 1.043191; 1.064733; 1.072145; 1.070700; 1.072479; 1.068629; 1.054668; 1.044780; 1.051057; 1.067934; 1.079514; 1.101413; 1.102325; 1.099353; 1.106954; 1.107743; 1.103604; 1.094715; 1.089058; 1.095727; 1.082711; 1.077287; 1.087299; 1.097157; 1.094583; 1.093964; 1.094408; 1.103648; 1.106116; 1.102068; 1.097660; 1.101096; 1.113312; 1.118743; 1.110647; 1.121375; 1.131447; 1.120147; 1.112877; 1.112698; (); (); (); (); (); (); (); (); (); (); 
1114.5; 09:01:20; (); (); (); (); 0.947834; 0.966535; 0.973302; 0.975038; 0.986672; 0.998339; 1.003990; 1.019185; 1.035767; 1.051559; 1.062136; 1.066797; 1.082461; 1.079601; 1.081895; 1.082888; 1.080994; 1.081046; 1.084916; 1.079627; 1.065641; 1.063619; 1.068009; 1.056926; 1.037707; 1.029408; 1.034320; 1.031979; 1.036044; 1.055264; 1.063951; 1.060235; 1.046379; 1.040440; 1.044295; 1.051575; 1.048915; 1.036403; 1.039207; 1.052814; 1.063740; 1.063659; 1.067814; 1.074408; 1.064517; 1.057787; 1.073266; 1.088811; 1.091287; 1.082083; 1.073176; 1.072301; 1.067616; 1.056244; 1.044479; 1.048074; 1.068776; 1.074805; 1.084104; 1.098650; 1.104797; 1.096406; 1.108329; 1.116109; 1.128403; 1.133809; 1.131076; 1.133556; 1.143249; 1.148514; 1.141738; 1.113728; 1.113793; 1.102582; 1.092562; 1.091090; 1.097022; 1.091129; 1.084178; 1.080771; 1.088556; 1.104462; 1.099343; 1.080681; 1.076539; 1.075667; 1.064388; 1.048519; 1.045467; 1.059096; 1.061285; 1.052159; 1.049627; 1.063107; 1.071045; 1.069212; 1.058625; 1.049470; 1.059839; 1.056559; 1.065675; 1.069154; 1.061809; 1.062841; 1.059750; 1.057190; 1.059835; 1.060134; 1.049147; 1.046676; 1.046524; 1.052417; 1.065335; 1.072396; 1.072877; 1.064223; 1.059022; 1.063970; 1.060308; 1.055141; 1.049480; 1.042372; 1.036393; 1.033102; 1.028745; 1.019520; (); (); (); (); (); (); (); (); (); (); 
1116.0; 09:01:29; (); (); (); (); 0.959417; 0.982874; 0.995231; 0.987809; 0.993867; 0.997159; 0.999249; 1.000894; 1.008606; 1.031623; 1.036167; 1.025951; 1.021275; 1.021554; 1.018040; 1.022369; 1.018093; 1.020126; 1.023133; 1.020887; 1.020472; 1.018797; 1.024934; 1.043276; 1.054246; 1.061727; 1.068537; 1.066123; 1.062803; 1.061848; 1.043762; 1.028294; 1.027121; 1.027586; 1.022528; 1.023004; 1.023991; 1.017043; 1.003540; 0.989260; 0.979445; 0.983560; 0.989329; 0.988987; 0.987985; 1.010574; 1.006172; 1.003767; 1.011347; 1.016729; 1.022433; 1.031888; 1.036843; 1.037766; 1.039163; 1.046673; 1.048143; 1.050524; 1.059284; 1.064491; 1.061020; 1.073299; 1.073364; 1.072645; 1.075263; 1.065388; 1.062824; 1.073726; 1.084731; 1.088443; 1.086906; 1.093452; 1.109284; 1.119378; 1.119058; 1.115033; 1.111935; 1.115202; 1.115139; 1.109150; 1.118990; 1.133023; 1.123744; 1.125260; 1.136876; 1.141328; 1.137547; 1.127682; 1.119540; 1.120471; 1.125554; 1.125320; 1.123581; 1.123711; 1.121230; 1.105622; 1.090276; 1.083180; 1.069937; 1.049657; 1.041464; 1.050708; 1.044853; 1.033125; 1.019560; 1.013268; 1.016232; 1.017830; 1.022334; 1.034035; 1.049891; 1.060719; 1.071406; 1.072872; 1.074368; 1.076875; 1.065452; 1.068431; 1.080856; 1.091275; 1.096956; 1.102599; 1.104828; 1.103619; 1.094918; 1.019520; (); (); (); (); (); (); (); (); (); (); 
1117.6; 09:01:39; (); (); (); (); 1.021253; 1.018314; 1.016927; 1.016370; 1.013753; 1.021251; 1.014825; 1.013665; 1.009326; 1.005125; 1.004033; 1.006478; 1.010685; 1.025181; 1.043972; 1.048398; 1.060807; 1.071709; 1.082887; 1.092360; 1.084670; 1.082181; 1.071223; 1.052800; 1.052133; 1.058391; 1.058421; 1.051313; 1.031989; 1.024436; 1.028908; 1.030892; 1.027157; 1.020674; 1.014345; 1.016641; 1.049571; 1.079000; 1.093439; 1.102025; 1.102566; 1.109956; 1.126375; 1.140360; 1.137495; 1.135425; 1.125124; 1.119491; 1.115210; 1.112197; 1.116539; 1.094387; 1.075914; 1.059349; 1.035153; 1.016587; 1.012159; 0.995267; 0.975404; 0.961607; 0.959937; 0.966749; 0.981465; 0.992081; 0.991102; 0.987915; 0.984803; 0.982138; 0.993353; 1.027602; 1.040672; 1.046532; 1.041724; 1.035548; 1.030994; 1.029946; 1.038929; 1.032884; 1.027574; 1.025909; 1.027619; 1.032777; 1.045615; 1.041010; 1.028284; 1.034097; 1.031025; 1.045245; 1.064425; 1.075720; 1.069686; 1.053294; 1.053546; 1.057821; 1.058931; 1.050862; 1.036662; 1.027851; 1.030531; 1.041559; 1.052967; 1.052309; 1.050800; 1.052045; 1.053814; 1.049104; 1.042507; 1.037764; 1.032493; 1.030450; 1.034525; 1.048257; 1.056026; 1.063150; 1.052249; 1.034108; 1.040050; 1.057934; 1.061129; 1.059673; 1.065028; 1.072678; 1.074950; 1.086897; 1.107142; 1.114580; (); (); (); (); (); (); (); (); (); (); 
1119.2; 09:01:48; (); (); (); (); 1.027230; 0.999697; 0.993132; 1.001529; 1.012708; 1.031700; 1.043850; 1.045443; 1.032277; 1.031586; 1.048548; 1.066650; 1.074188; 1.073468; 1.074909; 1.086609; 1.096072; 1.104059; 1.109230; 1.107652; 1.079684; 1.067057; 1.079496; 1.097434; 1.097260; 1.072758; 1.050953; 1.040303; 1.038287; 1.032156; 1.038550; 1.040904; 1.031917; 1.027729; 1.036101; 1.064913; 1.061561; 1.046800; 1.036274; 1.029770; 1.025691; 1.037669; 1.040207; 1.042631; 1.054992; 1.054708; 1.065473; 1.071708; 1.069041; 1.058986; 1.045622; 1.037780; 1.024780; 1.014021; 1.017381; 1.026348; 1.025776; 1.025468; 1.031073; 1.043168; 1.052651; 1.050022; 1.037636; 1.027267; 1.026772; 1.029019; 1.058170; 1.091737; 1.101274; 1.100830; 1.107179; 1.113652; 1.120906; 1.116825; 1.107022; 1.096596; 1.098609; 1.117138; 1.132417; 1.136402; 1.132028; 1.112121; 1.100248; 1.100682; 1.106260; 1.118499; 1.127517; 1.117988; 1.106537; 1.106536; 1.112881; 1.096773; 1.086654; 1.081688; 1.085874; 1.097073; 1.094091; 1.083549; 1.073277; 1.064465; 1.052709; 1.036329; 1.044259; 1.046265; 1.047656; 1.055998; 1.071933; 1.078102; 1.076573; 1.066163; 1.055273; 1.061173; 1.084267; 1.094058; 1.096012; 1.096984; 1.094011; 1.095675; 1.103995; 1.102284; 1.092000; 1.086422; 1.084012; 1.086867; 1.096100; 1.114580; (); (); (); (); (); (); (); (); (); (); 
1120.7; 09:01:57; (); (); (); (); 1.039953; 1.039587; 1.041041; 1.051205; 1.066192; 1.078148; 1.083853; 1.074320; 1.069711; 1.062481; 1.056415; 1.060529; 1.073600; 1.073534; 1.073665; 1.076772; 1.081784; 1.081435; 1.067299; 1.042995; 1.015979; 1.009957; 1.020738; 1.020284; 1.017568; 1.010795; 1.000099; 0.988420; 0.985880; 0.978835; 0.969312; 0.962207; 0.963710; 0.966765; 0.980510; 0.989777; 0.989216; 0.980090; 0.976701; 0.976910; 0.980447; 0.988920; 1.011539; 1.022462; 1.033131; 1.046185; 1.054513; 1.055954; 1.062259; 1.065572; 1.065372; 1.065286; 1.070847; 1.085842; 1.097602; 1.105306; 1.106367; 1.093278; 1.082079; 1.076234; 1.062919; 1.052330; 1.051161; 1.053391; 1.050606; 1.049095; 1.054958; 1.061547; 1.057057; 1.061595; 1.068038; 1.073318; 1.072654; 1.069802; 1.074616; 1.081575; 1.091285; 1.100337; 1.104054; 1.107441; 1.114768; 1.110990; 1.101356; 1.092416; 1.075812; 1.065934; 1.060725; 1.058997; 1.065775; 1.064781; 1.066549; 1.060956; 1.047344; 1.041932; 1.037653; 1.043612; 1.055285; 1.066084; 1.074109; 1.085197; 1.091527; 1.092539; 1.092368; 1.091047; 1.083388; 1.079549; 1.082467; 1.079998; 1.073228; 1.069406; 1.052278; 1.030874; 1.012287; 1.002027; 0.997969; 0.997823; 0.999362; 0.996394; 0.992018; 0.993436; 0.991314; 0.988254; 0.989339; 0.993888; 0.999913; 1.007707; (); (); (); (); (); (); (); (); (); (); 
1122.3; 09:02:06; (); (); (); (); 1.074203; 1.078368; 1.086602; 1.086160; 1.080228; 1.077485; 1.082405; 1.089224; 1.087124; 1.076609; 1.072177; 1.072509; 1.068852; 1.070466; 1.067390; 1.053369; 1.041953; 1.029128; 1.014033; 1.006408; 1.011444; 1.009333; 1.011851; 1.026646; 1.033082; 1.016799; 1.005487; 0.996188; 0.989667; 0.989749; 0.997074; 1.008463; 1.017085; 1.030903; 1.037449; 1.035302; 1.029571; 1.024201; 1.008623; 1.000304; 1.010238; 1.021165; 1.024395; 1.028541; 1.034815; 1.040995; 1.034625; 1.020415; 1.016986; 1.009366; 0.998065; 0.998288; 0.990529; 0.984392; 0.975895; 0.970012; 0.952461; 0.945890; 0.952328; 0.944254; 0.932176; 0.938729; 0.945986; 0.945744; 0.950868; 0.963868; 0.970530; 0.977489; 0.992147; 1.014986; 1.028479; 1.038293; 1.031004; 1.023170; 1.025122; 1.024403; 1.014856; 1.011616; 1.010504; 1.017204; 1.017889; 1.011062; 0.998762; 0.988955; 0.988079; 0.993673; 1.002254; 1.003637; 1.003758; 1.009002; 1.013135; 1.018652; 1.039363; 1.048467; 1.044050; 1.045997; 1.057830; 1.069705; 1.091492; 1.104253; 1.096335; 1.092769; 1.104329; 1.096258; 1.084957; 1.092442; 1.101859; 1.090742; 1.095883; 1.094396; 1.097383; 1.099572; 1.096762; 1.085117; 1.072859; 1.067409; 1.066117; 1.067312; 1.080705; 1.090884; 1.086344; 1.079750; 1.083016; 1.073479; 1.074613; 1.066195; (); (); (); (); (); (); (); (); (); (); 
