Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-14; 12:41:16
File Name; D:\Mahlo\TR\171214124116B_R_B0_XMF2.txt

3144.3; 12:43:02; (); (); (); (); (); (); (); (); 0.842555; 0.844778; 0.845820; 0.846433; 0.848004; 0.850092; 0.852039; 0.854211; 0.856008; 0.857101; 0.857642; 0.857822; 0.857691; 0.857419; 0.855499; 0.853257; 0.851462; 0.849900; 0.848837; 0.846638; 0.843619; 0.839991; 0.836276; 0.832585; 0.828654; 0.826112; 0.825235; 0.826193; 0.827511; 0.828762; 0.829981; 0.830777; 0.830413; 0.829806; 0.830185; 0.830848; 0.831576; 0.832227; 0.832989; 0.833710; 0.834172; 0.834331; 0.833631; 0.832970; 0.832410; 0.831764; 0.832560; 0.834555; 0.835657; 0.835807; 0.835570; 0.835406; 0.836009; 0.837366; 0.838654; 0.839558; 0.839364; 0.838654; 0.837833; 0.837222; 0.836713; 0.835486; 0.834096; 0.834645; 0.836123; 0.836379; 0.835339; 0.834755; 0.834862; 0.835517; 0.835876; 0.836321; 0.837097; 0.838284; 0.839739; 0.840673; 0.841095; 0.840168; 0.837459; 0.835053; 0.835127; 0.836890; 0.838161; 0.838298; 0.838620; 0.839535; 0.840540; 0.841697; 0.842271; 0.842265; 0.843513; 0.846031; 0.848846; 0.852308; 0.856016; 0.858795; 0.860741; 0.862896; 0.864490; 0.865119; 0.866450; 0.868465; 0.871363; 0.873128; 0.875375; 0.876529; 0.877158; 0.877204; 0.876895; 0.875506; 0.875016; 0.875147; 0.874638; 0.874698; 0.875664; 0.876464; 0.875997; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3146.8; 12:43:10; (); (); (); (); (); (); (); (); 0.830720; 0.831044; 0.832637; 0.834639; 0.835772; 0.835595; 0.835227; 0.835538; 0.836396; 0.836090; 0.836086; 0.837145; 0.837134; 0.836468; 0.835967; 0.836228; 0.836738; 0.835774; 0.834386; 0.833593; 0.833774; 0.834602; 0.835988; 0.837820; 0.840253; 0.841024; 0.840010; 0.840237; 0.842198; 0.843090; 0.842400; 0.841524; 0.841597; 0.842080; 0.841847; 0.841657; 0.841374; 0.840830; 0.840162; 0.838792; 0.838520; 0.839742; 0.839912; 0.839144; 0.839588; 0.841001; 0.843316; 0.844974; 0.846244; 0.848563; 0.851782; 0.854024; 0.855133; 0.855758; 0.855755; 0.854842; 0.854164; 0.853823; 0.853475; 0.852668; 0.851801; 0.850308; 0.849029; 0.847832; 0.845589; 0.842406; 0.840107; 0.838174; 0.836126; 0.835371; 0.835859; 0.836281; 0.837337; 0.838752; 0.839553; 0.839722; 0.839621; 0.838744; 0.837975; 0.838361; 0.839559; 0.841489; 0.843876; 0.847007; 0.848921; 0.848885; 0.848800; 0.848394; 0.847407; 0.846915; 0.847268; 0.848347; 0.850367; 0.851752; 0.852830; 0.854462; 0.855751; 0.857341; 0.859952; 0.863773; 0.868950; 0.872194; 0.874592; 0.877306; 0.880515; 0.882733; 0.883418; 0.883065; 0.881526; 0.878888; 0.878393; 0.878352; 0.877250; 0.874852; 0.870621; 0.864664; 0.861373; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3149.3; 12:43:19; (); (); (); (); (); (); (); 0.854725; 0.854967; 0.857151; 0.859388; 0.859844; 0.859078; 0.858170; 0.857626; 0.857879; 0.858743; 0.859226; 0.858604; 0.857725; 0.857736; 0.857615; 0.856594; 0.854717; 0.852396; 0.850386; 0.849508; 0.848750; 0.848373; 0.847937; 0.846862; 0.846190; 0.847441; 0.849045; 0.849874; 0.850399; 0.852413; 0.854914; 0.856965; 0.858032; 0.857753; 0.857407; 0.858591; 0.860076; 0.861606; 0.863312; 0.864138; 0.863563; 0.861964; 0.860673; 0.858986; 0.856346; 0.854165; 0.853430; 0.853555; 0.853961; 0.854217; 0.854150; 0.854253; 0.854822; 0.855194; 0.854835; 0.854632; 0.854993; 0.856309; 0.857775; 0.858778; 0.859573; 0.859965; 0.860239; 0.861689; 0.863464; 0.864844; 0.865322; 0.864831; 0.864595; 0.865458; 0.866862; 0.867579; 0.867307; 0.867402; 0.868589; 0.870197; 0.871452; 0.872171; 0.871324; 0.870274; 0.869670; 0.868726; 0.867808; 0.867089; 0.866500; 0.865643; 0.864896; 0.864807; 0.864733; 0.864342; 0.864710; 0.865299; 0.866417; 0.867698; 0.869128; 0.869790; 0.870748; 0.873137; 0.875838; 0.878164; 0.879192; 0.880192; 0.881378; 0.882431; 0.884562; 0.885754; 0.886347; 0.885943; 0.886218; 0.884917; 0.884615; 0.885766; 0.885937; 0.885346; 0.884377; 0.884786; 0.885774; 0.886166; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3151.8; 12:43:28; (); (); (); (); (); (); (); 0.862298; 0.860279; 0.859021; 0.859935; 0.859891; 0.860143; 0.860480; 0.860362; 0.860492; 0.861423; 0.862042; 0.860965; 0.860309; 0.861440; 0.863399; 0.865870; 0.867636; 0.867709; 0.866370; 0.865950; 0.865420; 0.864388; 0.863757; 0.863566; 0.861481; 0.858363; 0.856036; 0.853329; 0.849432; 0.846865; 0.845327; 0.844652; 0.844615; 0.844976; 0.844621; 0.844069; 0.844376; 0.844873; 0.845466; 0.847003; 0.849071; 0.850429; 0.851299; 0.852428; 0.853421; 0.853755; 0.853317; 0.852889; 0.852718; 0.853543; 0.854278; 0.854407; 0.853654; 0.852164; 0.850281; 0.849076; 0.849271; 0.850760; 0.850705; 0.849722; 0.848784; 0.848811; 0.848819; 0.848228; 0.847503; 0.847017; 0.847121; 0.848182; 0.849037; 0.849562; 0.850001; 0.849685; 0.849462; 0.851113; 0.853592; 0.856079; 0.858197; 0.859008; 0.859112; 0.859066; 0.858379; 0.857578; 0.857321; 0.858356; 0.859703; 0.860908; 0.862457; 0.863176; 0.862676; 0.861082; 0.859382; 0.858572; 0.859383; 0.861983; 0.865079; 0.867622; 0.869029; 0.868911; 0.867979; 0.867302; 0.866321; 0.865019; 0.864059; 0.864126; 0.865478; 0.866493; 0.866841; 0.866716; 0.864845; 0.861554; 0.859040; 0.858518; 0.858666; 0.858726; 0.858738; 0.859046; 0.859406; 0.859449; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3154.3; 12:43:36; (); (); (); (); (); (); (); 0.847537; 0.849919; 0.851978; 0.851716; 0.851006; 0.850977; 0.851159; 0.851187; 0.850560; 0.850417; 0.850988; 0.851253; 0.851498; 0.851239; 0.850229; 0.849265; 0.848396; 0.848282; 0.849020; 0.850044; 0.851448; 0.853698; 0.856050; 0.858097; 0.859849; 0.861552; 0.863272; 0.864256; 0.864947; 0.865401; 0.865376; 0.864686; 0.863531; 0.863616; 0.863776; 0.861669; 0.856935; 0.853180; 0.850732; 0.849025; 0.847599; 0.846866; 0.847008; 0.847852; 0.848523; 0.849282; 0.849986; 0.850823; 0.850684; 0.850068; 0.850795; 0.853641; 0.856341; 0.858025; 0.859190; 0.860146; 0.860222; 0.859508; 0.858716; 0.859675; 0.860890; 0.860633; 0.859243; 0.859366; 0.860524; 0.861175; 0.861234; 0.861375; 0.861052; 0.860178; 0.860106; 0.861475; 0.863507; 0.864214; 0.863810; 0.863653; 0.864921; 0.867268; 0.868669; 0.869548; 0.870833; 0.871075; 0.869651; 0.868826; 0.869177; 0.869793; 0.869779; 0.869842; 0.871107; 0.872653; 0.874058; 0.874898; 0.875902; 0.876824; 0.876809; 0.875910; 0.876073; 0.877700; 0.879154; 0.879828; 0.879359; 0.879473; 0.880620; 0.880750; 0.880933; 0.880129; 0.879383; 0.877626; 0.875739; 0.872471; 0.872034; 0.872702; 0.872397; 0.871949; 0.871492; 0.871437; 0.870220; 0.868656; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3156.8; 12:43:45; (); (); (); (); (); (); (); 0.850326; 0.853253; 0.856371; 0.858313; 0.858380; 0.858282; 0.858350; 0.858373; 0.860797; 0.862884; 0.864734; 0.864981; 0.864043; 0.862037; 0.861212; 0.861448; 0.861758; 0.860929; 0.859875; 0.860258; 0.861340; 0.861778; 0.861455; 0.861431; 0.862866; 0.863981; 0.864490; 0.865140; 0.865785; 0.865133; 0.862724; 0.859358; 0.857693; 0.857836; 0.857591; 0.857059; 0.856803; 0.857157; 0.856803; 0.855478; 0.854969; 0.855583; 0.855775; 0.856063; 0.857166; 0.858416; 0.860437; 0.862974; 0.864588; 0.865044; 0.865472; 0.866744; 0.868548; 0.870779; 0.873140; 0.875020; 0.875578; 0.874939; 0.874759; 0.875341; 0.875394; 0.874411; 0.872986; 0.871070; 0.869482; 0.867624; 0.865434; 0.863994; 0.862680; 0.861173; 0.858501; 0.855914; 0.855482; 0.855172; 0.854524; 0.854648; 0.855148; 0.855639; 0.856270; 0.858160; 0.860020; 0.861056; 0.861463; 0.862265; 0.864899; 0.867864; 0.869083; 0.869187; 0.869188; 0.869145; 0.869495; 0.870311; 0.870316; 0.869554; 0.868941; 0.869592; 0.871117; 0.872603; 0.873144; 0.872405; 0.871275; 0.871068; 0.871017; 0.871018; 0.872127; 0.872828; 0.872117; 0.871836; 0.872004; 0.871840; 0.869399; 0.866869; 0.865734; 0.864873; 0.864237; 0.863774; 0.863704; 0.863849; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3159.3; 12:43:53; (); (); (); (); (); (); (); 0.838613; 0.841135; 0.842305; 0.841834; 0.840524; 0.839161; 0.839709; 0.841080; 0.842249; 0.844391; 0.847142; 0.849266; 0.850430; 0.849542; 0.846984; 0.844631; 0.843452; 0.843401; 0.844789; 0.846577; 0.847506; 0.846400; 0.843923; 0.842355; 0.840433; 0.837653; 0.835062; 0.834459; 0.835133; 0.836054; 0.836322; 0.836013; 0.834979; 0.833772; 0.833977; 0.834546; 0.834329; 0.834333; 0.834586; 0.835790; 0.838490; 0.840451; 0.840816; 0.841080; 0.842547; 0.845719; 0.849195; 0.852553; 0.854886; 0.856361; 0.858318; 0.860620; 0.863469; 0.865998; 0.867315; 0.868049; 0.868485; 0.868120; 0.866771; 0.864614; 0.862054; 0.859471; 0.857844; 0.856756; 0.854993; 0.853361; 0.851576; 0.849168; 0.846529; 0.845127; 0.845520; 0.847257; 0.849542; 0.851922; 0.854447; 0.856157; 0.856912; 0.857493; 0.858687; 0.860165; 0.861755; 0.864089; 0.866831; 0.868510; 0.868933; 0.868810; 0.869435; 0.870633; 0.871244; 0.871413; 0.871915; 0.873448; 0.875280; 0.876340; 0.877233; 0.878647; 0.879966; 0.879595; 0.880048; 0.882108; 0.884044; 0.885511; 0.886884; 0.888087; 0.888535; 0.889155; 0.888850; 0.887392; 0.886065; 0.884288; 0.883532; 0.883235; 0.884589; 0.885927; 0.885206; 0.883930; 0.881331; 0.878214; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3161.8; 12:44:02; (); (); (); (); (); (); (); 0.880324; 0.881612; 0.881047; 0.878693; 0.875376; 0.872310; 0.870845; 0.870720; 0.870823; 0.870851; 0.869905; 0.868164; 0.866487; 0.865966; 0.866784; 0.866492; 0.864955; 0.863994; 0.865260; 0.867391; 0.868282; 0.868198; 0.867788; 0.867456; 0.867284; 0.867491; 0.867718; 0.866780; 0.864490; 0.861641; 0.859270; 0.857512; 0.855649; 0.853130; 0.850300; 0.848058; 0.846704; 0.845343; 0.843862; 0.843008; 0.842154; 0.841647; 0.841439; 0.840593; 0.839289; 0.837639; 0.836446; 0.836204; 0.836304; 0.836854; 0.837963; 0.838586; 0.837666; 0.836670; 0.835201; 0.833261; 0.831592; 0.831250; 0.832280; 0.834434; 0.836451; 0.837010; 0.836438; 0.835632; 0.835558; 0.835618; 0.835226; 0.835547; 0.836577; 0.838716; 0.842122; 0.844055; 0.844758; 0.844760; 0.845599; 0.846691; 0.848189; 0.850021; 0.852556; 0.855075; 0.857478; 0.860090; 0.862363; 0.864138; 0.864813; 0.863066; 0.860247; 0.858565; 0.858097; 0.857680; 0.857929; 0.858638; 0.859520; 0.858842; 0.857605; 0.857309; 0.857054; 0.857327; 0.857554; 0.857973; 0.860468; 0.863506; 0.865779; 0.867511; 0.868702; 0.868836; 0.867323; 0.865895; 0.866177; 0.867010; 0.867121; 0.867045; 0.866818; 0.866815; 0.866786; 0.866157; 0.865338; 0.864229; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3164.3; 12:44:10; (); (); (); (); (); (); (); 0.851043; 0.851932; 0.852096; 0.851031; 0.850695; 0.850979; 0.851701; 0.852546; 0.853312; 0.854236; 0.855666; 0.857920; 0.859225; 0.858060; 0.856291; 0.855159; 0.854207; 0.853999; 0.854532; 0.855460; 0.856625; 0.856890; 0.856040; 0.855100; 0.854279; 0.853242; 0.851757; 0.850582; 0.851444; 0.854181; 0.856647; 0.858467; 0.859371; 0.859620; 0.859015; 0.858121; 0.858216; 0.859649; 0.860108; 0.859352; 0.858062; 0.858290; 0.860176; 0.861054; 0.859302; 0.857730; 0.856334; 0.855633; 0.855647; 0.855718; 0.855333; 0.854594; 0.852722; 0.851242; 0.850681; 0.850739; 0.850318; 0.848322; 0.846697; 0.846744; 0.846840; 0.847395; 0.848438; 0.848750; 0.848372; 0.847726; 0.847810; 0.848769; 0.849576; 0.850776; 0.851761; 0.852906; 0.854320; 0.854792; 0.855301; 0.855765; 0.855400; 0.855241; 0.856770; 0.859562; 0.862251; 0.864769; 0.866214; 0.867313; 0.868777; 0.871116; 0.873306; 0.876174; 0.879310; 0.881162; 0.881904; 0.883271; 0.884571; 0.884480; 0.883783; 0.883016; 0.882805; 0.883668; 0.884405; 0.884599; 0.884697; 0.884418; 0.883611; 0.883006; 0.883479; 0.884951; 0.885910; 0.885435; 0.884927; 0.882834; 0.881529; 0.881424; 0.881186; 0.881660; 0.881898; 0.881248; 0.880264; 0.878948; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3166.9; 12:44:19; (); (); (); (); (); (); (); 0.865049; 0.865042; 0.862100; 0.858757; 0.855744; 0.853062; 0.850227; 0.848684; 0.846792; 0.843328; 0.840242; 0.837496; 0.836842; 0.836765; 0.836883; 0.836292; 0.835195; 0.834983; 0.835145; 0.836311; 0.838375; 0.840722; 0.842572; 0.845779; 0.849379; 0.851562; 0.852938; 0.852748; 0.851108; 0.850197; 0.850207; 0.851529; 0.853373; 0.854883; 0.855961; 0.856213; 0.855685; 0.855075; 0.854119; 0.853900; 0.854662; 0.855731; 0.856749; 0.857488; 0.857880; 0.857893; 0.858025; 0.858668; 0.859913; 0.860733; 0.860701; 0.860953; 0.861042; 0.861226; 0.861751; 0.862366; 0.862947; 0.863261; 0.863898; 0.865328; 0.866703; 0.866661; 0.865809; 0.864669; 0.864086; 0.865154; 0.866241; 0.866613; 0.866306; 0.864980; 0.862848; 0.860971; 0.859745; 0.858230; 0.855720; 0.853310; 0.852920; 0.853127; 0.853253; 0.853446; 0.853576; 0.853568; 0.853464; 0.852905; 0.852148; 0.851792; 0.851810; 0.852287; 0.853389; 0.854328; 0.854289; 0.853880; 0.853682; 0.853669; 0.854119; 0.855257; 0.856883; 0.858723; 0.861727; 0.865016; 0.867875; 0.870300; 0.871736; 0.873075; 0.874345; 0.875382; 0.876587; 0.877000; 0.876249; 0.874444; 0.871498; 0.869485; 0.868095; 0.866286; 0.863695; 0.860996; 0.858639; 0.856507; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3169.4; 12:44:28; (); (); (); (); (); (); (); 0.865049; 0.857339; 0.855581; 0.853987; 0.853272; 0.853208; 0.853612; 0.854488; 0.854961; 0.855589; 0.856366; 0.857436; 0.858777; 0.860391; 0.861595; 0.861955; 0.862110; 0.861907; 0.861848; 0.862427; 0.862461; 0.861660; 0.860157; 0.859024; 0.858332; 0.857312; 0.854918; 0.851672; 0.848545; 0.846342; 0.845042; 0.844991; 0.846428; 0.847961; 0.848176; 0.848885; 0.849800; 0.849622; 0.848547; 0.847956; 0.848142; 0.849673; 0.850792; 0.851671; 0.852605; 0.853887; 0.854640; 0.854578; 0.853783; 0.852757; 0.851315; 0.849903; 0.848780; 0.848406; 0.848168; 0.847897; 0.847249; 0.847722; 0.848841; 0.849120; 0.848197; 0.847356; 0.846890; 0.847164; 0.847959; 0.849071; 0.850180; 0.852483; 0.856215; 0.858822; 0.860489; 0.861905; 0.862651; 0.862906; 0.863745; 0.864881; 0.865427; 0.866388; 0.868278; 0.869664; 0.870580; 0.872044; 0.873126; 0.872743; 0.872119; 0.872436; 0.873591; 0.875196; 0.876621; 0.877767; 0.880033; 0.883219; 0.884745; 0.884293; 0.885531; 0.888170; 0.889987; 0.890823; 0.890591; 0.889979; 0.888635; 0.887649; 0.886397; 0.886595; 0.886963; 0.886601; 0.886269; 0.885919; 0.885331; 0.882446; 0.879740; 0.878007; 0.877003; 0.877319; 0.877664; 0.878326; 0.879288; 0.880224; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3171.9; 12:44:36; (); (); (); (); (); (); (); (); 0.849413; 0.850199; 0.850442; 0.850699; 0.851879; 0.853233; 0.853679; 0.853432; 0.855166; 0.858479; 0.860574; 0.862331; 0.864853; 0.867528; 0.868115; 0.868548; 0.869878; 0.871608; 0.872712; 0.872097; 0.870968; 0.870496; 0.871869; 0.872996; 0.872395; 0.871365; 0.869041; 0.865960; 0.863930; 0.863181; 0.862252; 0.861095; 0.859990; 0.858725; 0.857986; 0.857666; 0.856778; 0.855523; 0.854311; 0.853201; 0.852627; 0.852869; 0.851878; 0.850687; 0.850691; 0.851149; 0.850594; 0.849490; 0.848686; 0.848479; 0.848324; 0.848402; 0.848262; 0.847849; 0.847469; 0.847444; 0.846985; 0.847274; 0.846907; 0.844285; 0.841771; 0.840362; 0.839204; 0.838271; 0.837257; 0.836332; 0.836102; 0.835470; 0.834914; 0.835172; 0.834813; 0.834366; 0.833870; 0.834567; 0.837519; 0.840639; 0.842675; 0.844740; 0.847026; 0.849696; 0.852038; 0.852463; 0.852225; 0.851658; 0.851248; 0.851559; 0.851788; 0.852514; 0.852823; 0.851922; 0.850332; 0.849240; 0.848171; 0.847060; 0.846590; 0.847427; 0.849726; 0.852379; 0.854900; 0.857028; 0.858921; 0.860458; 0.860453; 0.859265; 0.858044; 0.857599; 0.857924; 0.857690; 0.855791; 0.851803; 0.848901; 0.846826; 0.844770; 0.841473; 0.836987; 0.832380; 0.829163; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3174.4; 12:44:45; (); (); (); (); (); (); (); 0.807998; 0.809139; 0.811564; 0.814169; 0.816539; 0.819207; 0.822298; 0.824995; 0.829338; 0.834764; 0.839460; 0.842222; 0.843637; 0.846304; 0.850137; 0.854109; 0.858324; 0.861549; 0.863504; 0.864692; 0.865088; 0.865435; 0.866599; 0.867473; 0.867076; 0.866710; 0.867432; 0.868676; 0.868318; 0.866498; 0.863918; 0.860659; 0.857767; 0.855613; 0.853717; 0.852272; 0.851074; 0.849847; 0.848316; 0.847564; 0.848187; 0.848731; 0.848990; 0.850511; 0.852590; 0.854475; 0.855929; 0.857807; 0.859558; 0.860501; 0.860750; 0.860624; 0.860012; 0.859184; 0.858475; 0.857922; 0.857064; 0.856078; 0.855443; 0.854845; 0.854612; 0.854639; 0.854435; 0.854914; 0.855498; 0.856304; 0.857825; 0.858939; 0.859808; 0.860448; 0.860628; 0.862280; 0.864518; 0.865071; 0.865133; 0.865560; 0.866141; 0.865994; 0.865656; 0.866710; 0.868125; 0.869042; 0.871158; 0.873262; 0.874564; 0.875009; 0.874433; 0.874041; 0.874358; 0.875027; 0.875624; 0.876174; 0.877336; 0.877918; 0.878542; 0.879497; 0.880447; 0.880031; 0.879121; 0.879420; 0.879617; 0.879105; 0.878008; 0.878698; 0.879006; 0.878973; 0.878789; 0.879006; 0.879815; 0.877609; 0.875088; 0.873969; 0.873370; 0.873123; 0.872050; 0.871505; 0.871958; 0.872721; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3176.9; 12:44:53; (); (); (); (); (); (); (); 0.814454; 0.815746; 0.816339; 0.816983; 0.817382; 0.818886; 0.820174; 0.821443; 0.822640; 0.824403; 0.826715; 0.827942; 0.830978; 0.834035; 0.835696; 0.837300; 0.839262; 0.842034; 0.843849; 0.845381; 0.845495; 0.844475; 0.843464; 0.843120; 0.843156; 0.843927; 0.845294; 0.846208; 0.846431; 0.846136; 0.845783; 0.844817; 0.843674; 0.843977; 0.844891; 0.845555; 0.846828; 0.849650; 0.852192; 0.853926; 0.854301; 0.852926; 0.851090; 0.850784; 0.851212; 0.851703; 0.852675; 0.853457; 0.852928; 0.851536; 0.850764; 0.850144; 0.848303; 0.845794; 0.843511; 0.842448; 0.842683; 0.842357; 0.841636; 0.841375; 0.841468; 0.841651; 0.841842; 0.842661; 0.844551; 0.846803; 0.848134; 0.848833; 0.849195; 0.850375; 0.851261; 0.851395; 0.852299; 0.853075; 0.852452; 0.851667; 0.851712; 0.851110; 0.849410; 0.848388; 0.849022; 0.850365; 0.851348; 0.852565; 0.853510; 0.854580; 0.856401; 0.857771; 0.858332; 0.859499; 0.860686; 0.860971; 0.861585; 0.862762; 0.863722; 0.864246; 0.864548; 0.864345; 0.863612; 0.863277; 0.863446; 0.864081; 0.864957; 0.865509; 0.865341; 0.864451; 0.863633; 0.863519; 0.862760; 0.860600; 0.857655; 0.855767; 0.855440; 0.856033; 0.856793; 0.856018; 0.852677; 0.849459; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3179.4; 12:45:02; (); (); (); (); (); (); (); 0.856349; 0.854251; 0.850449; 0.847462; 0.846683; 0.847710; 0.848868; 0.849637; 0.849591; 0.849082; 0.848336; 0.847953; 0.848082; 0.847790; 0.846788; 0.845496; 0.845065; 0.845900; 0.846488; 0.845931; 0.844781; 0.843123; 0.841272; 0.839887; 0.839869; 0.840604; 0.841779; 0.842825; 0.843656; 0.844763; 0.846446; 0.848345; 0.850131; 0.852847; 0.855607; 0.857028; 0.857112; 0.856351; 0.854860; 0.853369; 0.852367; 0.850958; 0.849611; 0.849198; 0.849788; 0.850189; 0.849851; 0.849512; 0.848999; 0.848381; 0.848566; 0.849447; 0.851485; 0.853410; 0.854015; 0.853597; 0.853455; 0.853958; 0.854828; 0.854465; 0.853350; 0.853005; 0.852813; 0.851500; 0.849453; 0.847687; 0.847494; 0.847313; 0.846988; 0.846931; 0.846876; 0.846280; 0.845489; 0.844635; 0.844144; 0.844322; 0.844619; 0.844928; 0.846583; 0.849119; 0.851442; 0.853979; 0.857509; 0.860894; 0.863309; 0.865466; 0.867168; 0.868401; 0.870216; 0.872696; 0.875104; 0.877942; 0.880016; 0.880795; 0.881610; 0.882378; 0.882293; 0.881096; 0.879264; 0.878607; 0.879353; 0.881288; 0.882419; 0.883210; 0.883551; 0.883638; 0.882430; 0.880621; 0.880318; 0.878856; 0.877574; 0.877126; 0.876932; 0.877268; 0.877307; 0.876562; 0.874973; 0.874417; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3181.9; 12:45:10; (); (); (); (); (); (); (); 0.859184; 0.858210; 0.856550; 0.855067; 0.853645; 0.853817; 0.855278; 0.857828; 0.860962; 0.861937; 0.861250; 0.859219; 0.858052; 0.856663; 0.856452; 0.857405; 0.858064; 0.858388; 0.859092; 0.860239; 0.859523; 0.857060; 0.853822; 0.851610; 0.850929; 0.850848; 0.851723; 0.852934; 0.854066; 0.854127; 0.853831; 0.853690; 0.853611; 0.853406; 0.852308; 0.851218; 0.851061; 0.850957; 0.849859; 0.848860; 0.849175; 0.848947; 0.847674; 0.846428; 0.845216; 0.843250; 0.841307; 0.839714; 0.838359; 0.838027; 0.838364; 0.839096; 0.840327; 0.841647; 0.842155; 0.841270; 0.840867; 0.841678; 0.842166; 0.841957; 0.842613; 0.844491; 0.846931; 0.849299; 0.851793; 0.854023; 0.855345; 0.854714; 0.853208; 0.852407; 0.852632; 0.852813; 0.852445; 0.853080; 0.854316; 0.855088; 0.855353; 0.856205; 0.857889; 0.859326; 0.859069; 0.858546; 0.859595; 0.862050; 0.864456; 0.866389; 0.868333; 0.869925; 0.870968; 0.871564; 0.872232; 0.872832; 0.871796; 0.868520; 0.865561; 0.864736; 0.864287; 0.863823; 0.862802; 0.861435; 0.860273; 0.860296; 0.859903; 0.858676; 0.857028; 0.855412; 0.854581; 0.855784; 0.857342; 0.857085; 0.856214; 0.856316; 0.856117; 0.855498; 0.855190; 0.854413; 0.851843; 0.874417; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3184.4; 12:45:19; (); (); (); (); (); (); (); 0.859184; 0.808266; 0.806617; 0.806224; 0.806637; 0.806779; 0.807192; 0.808581; 0.812596; 0.817187; 0.820125; 0.822039; 0.824144; 0.826331; 0.829416; 0.832334; 0.835110; 0.838096; 0.840743; 0.843194; 0.845323; 0.846545; 0.847007; 0.847420; 0.847734; 0.847943; 0.848047; 0.847443; 0.845755; 0.844457; 0.845151; 0.846466; 0.847203; 0.847368; 0.847192; 0.847427; 0.847691; 0.848567; 0.849282; 0.849461; 0.849325; 0.849542; 0.850168; 0.851306; 0.851545; 0.851002; 0.850610; 0.850683; 0.851309; 0.852121; 0.851337; 0.849771; 0.848572; 0.848029; 0.848269; 0.849103; 0.849487; 0.849459; 0.848876; 0.849129; 0.849297; 0.849179; 0.850051; 0.851078; 0.851995; 0.853921; 0.856567; 0.857860; 0.857302; 0.856204; 0.855226; 0.854363; 0.854164; 0.854844; 0.855331; 0.855710; 0.856185; 0.856186; 0.855401; 0.855108; 0.856189; 0.858135; 0.860343; 0.862648; 0.864853; 0.866530; 0.867820; 0.869117; 0.870489; 0.871779; 0.873314; 0.873994; 0.874216; 0.874714; 0.875765; 0.876137; 0.876093; 0.876010; 0.875959; 0.876386; 0.877061; 0.878723; 0.880800; 0.882301; 0.883642; 0.883941; 0.884121; 0.884581; 0.885676; 0.885592; 0.885874; 0.886513; 0.887152; 0.888213; 0.888947; 0.889263; 0.889090; 0.887775; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3186.9; 12:45:28; (); (); (); (); (); (); (); (); 0.794538; 0.797503; 0.798457; 0.799484; 0.799321; 0.798978; 0.799041; 0.798916; 0.798637; 0.799960; 0.803311; 0.809669; 0.815397; 0.820298; 0.823126; 0.824822; 0.827935; 0.831576; 0.834263; 0.838301; 0.843051; 0.845774; 0.847214; 0.848583; 0.850124; 0.850788; 0.849914; 0.848999; 0.848102; 0.848417; 0.849196; 0.848999; 0.849091; 0.849152; 0.848379; 0.847806; 0.849195; 0.851645; 0.853304; 0.853656; 0.853910; 0.854107; 0.853026; 0.851539; 0.849557; 0.846248; 0.843977; 0.842667; 0.843156; 0.844612; 0.845344; 0.845420; 0.844990; 0.844546; 0.844959; 0.846015; 0.848014; 0.851158; 0.853616; 0.855634; 0.858375; 0.860502; 0.860578; 0.859160; 0.856938; 0.855124; 0.854456; 0.853820; 0.853280; 0.853371; 0.853675; 0.853438; 0.852486; 0.851803; 0.851408; 0.850545; 0.849504; 0.849779; 0.851389; 0.853634; 0.854665; 0.854609; 0.855628; 0.856821; 0.857268; 0.857421; 0.857610; 0.857979; 0.857807; 0.856787; 0.855899; 0.855152; 0.854648; 0.854289; 0.853871; 0.854143; 0.854699; 0.853841; 0.852346; 0.850041; 0.846603; 0.844202; 0.843141; 0.843500; 0.844601; 0.846736; 0.848937; 0.849710; 0.848807; 0.846236; 0.845077; 0.844279; 0.844364; 0.845455; 0.847472; 0.850268; 0.887775; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
