Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2018-02-23; 07:39:53
File Name; D:\Mahlo\TR\180223073953FP 4556_184 GSM0_THICKNESS2.txt

154.7; 07:40:10; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.472182; 0.470491; 0.471107; 0.473045; 0.481427; 0.488638; 0.492258; 0.491022; 0.489100; 0.489596; 0.487342; 0.489800; 0.493304; 0.498316; 0.495514; 0.490889; 0.496172; 0.510354; 0.521170; 0.527749; 0.532334; 0.537448; 0.533878; 0.529137; 0.532224; 0.533568; 0.527891; 0.517481; 0.509293; 0.505420; 0.502667; 0.499329; 0.504159; 0.509630; 0.507057; 0.505704; 0.504134; 0.504521; 0.508815; 0.513902; 0.516671; 0.520474; 0.520231; 0.516287; 0.512871; 0.514646; 0.523643; 0.526094; 0.526667; 0.527802; 0.533642; 0.536295; 0.537330; 0.542108; 0.543585; 0.548356; 0.552052; 0.556275; 0.559643; 0.558872; 0.549367; 0.542297; 0.534621; 0.528712; 0.529547; 0.518337; 0.511916; 0.510468; 0.507324; 0.503162; 0.506742; 0.509969; 0.514007; 0.514731; 0.515145; 0.522829; 0.527456; 0.530548; 0.530829; 0.529955; 0.529120; 0.532548; 0.536334; 0.541416; 0.542178; 0.538874; 0.532948; 0.528999; 0.527773; 0.520488; 0.515127; 0.510551; 0.506472; 0.501079; 0.495887; 0.490505; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
253.1; 07:49:59; (); (); (); (); (); (); (); (); (); (); 0.522885; 0.529570; 0.532231; 0.533293; 0.535985; 0.536894; 0.535963; 0.538003; 0.540703; 0.537712; 0.535979; 0.538155; 0.541429; 0.542017; 0.539744; 0.535653; 0.530910; 0.526996; 0.523993; 0.520130; 0.518920; 0.518511; 0.517501; 0.517142; 0.519332; 0.517471; 0.513504; 0.511701; 0.511024; 0.510203; 0.510288; 0.513046; 0.515534; 0.517145; 0.520938; 0.522065; 0.526996; 0.528694; 0.526570; 0.523636; 0.526925; 0.530290; 0.532029; 0.532393; 0.532854; 0.532096; 0.530943; 0.533449; 0.533048; 0.529652; 0.526694; 0.526741; 0.526475; 0.529571; 0.534551; 0.539011; 0.542238; 0.542288; 0.540923; 0.541167; 0.544051; 0.544583; 0.542938; 0.542513; 0.544157; 0.545968; 0.541934; 0.540931; 0.538612; 0.533652; 0.527616; 0.522455; 0.522071; 0.523924; 0.524656; 0.523382; 0.521211; 0.518396; 0.515983; 0.514933; 0.514223; 0.514920; 0.520064; 0.521738; 0.520969; 0.521145; 0.523238; 0.524836; 0.528268; 0.529164; 0.529339; 0.531133; 0.535073; 0.536251; 0.535368; 0.536025; 0.534490; 0.530599; 0.529329; 0.530981; 0.529689; 0.526912; 0.524065; 0.517975; 0.513960; 0.511789; 0.510637; 0.509829; 0.506093; 0.503228; 0.499755; 0.496876; 0.495320; 0.494360; 0.492663; 0.493023; 0.492585; 0.490284; 0.487338; 0.488155; (); (); (); (); (); (); (); (); (); (); 
254.6; 07:50:08; (); (); (); (); (); (); (); (); (); (); 0.536212; 0.537106; 0.536050; 0.536127; 0.534112; 0.531777; 0.531122; 0.530554; 0.530380; 0.530224; 0.529868; 0.526915; 0.522483; 0.522271; 0.518461; 0.516753; 0.517609; 0.518183; 0.516750; 0.518499; 0.520994; 0.521761; 0.520898; 0.525501; 0.524083; 0.522658; 0.520805; 0.517885; 0.518981; 0.521527; 0.518639; 0.516160; 0.514569; 0.511689; 0.512481; 0.514999; 0.517836; 0.518224; 0.514780; 0.520806; 0.523452; 0.523098; 0.520111; 0.515173; 0.510257; 0.507988; 0.505795; 0.506095; 0.506351; 0.503426; 0.499982; 0.502243; 0.505921; 0.506730; 0.505088; 0.504200; 0.506179; 0.508695; 0.511026; 0.515775; 0.519778; 0.519054; 0.519759; 0.521170; 0.519900; 0.518258; 0.513642; 0.511685; 0.510392; 0.507124; 0.503712; 0.502113; 0.501400; 0.499627; 0.497238; 0.497970; 0.498288; 0.502018; 0.505896; 0.508225; 0.507969; 0.509818; 0.510373; 0.512091; 0.515694; 0.518115; 0.520534; 0.522152; 0.525166; 0.528724; 0.532036; 0.533486; 0.527214; 0.523889; 0.521813; 0.520371; 0.518704; 0.517679; 0.514502; 0.511390; 0.510430; 0.508717; 0.509141; 0.505270; 0.497131; 0.491300; 0.490672; 0.490816; 0.493882; 0.495475; 0.494863; 0.493606; 0.495887; 0.497912; 0.499207; 0.500318; 0.501053; 0.500101; 0.504753; 0.512663; (); (); (); (); (); (); (); (); (); (); 
256.0; 07:50:17; (); (); (); (); (); (); (); (); (); (); 0.503946; 0.506071; 0.512505; 0.515987; 0.515922; 0.513914; 0.514980; 0.514724; 0.516125; 0.518211; 0.517925; 0.516527; 0.516364; 0.515194; 0.513836; 0.512677; 0.511350; 0.508757; 0.504973; 0.504689; 0.504042; 0.499427; 0.496897; 0.495567; 0.493948; 0.493672; 0.496492; 0.500288; 0.502434; 0.507131; 0.510061; 0.510796; 0.512007; 0.517345; 0.516431; 0.513144; 0.508369; 0.503666; 0.499996; 0.498381; 0.496947; 0.496612; 0.497415; 0.497119; 0.490786; 0.484850; 0.481560; 0.478307; 0.471696; 0.476103; 0.486305; 0.495218; 0.503083; 0.509401; 0.510933; 0.514085; 0.516001; 0.517423; 0.523384; 0.530254; 0.534088; 0.536343; 0.540899; 0.545057; 0.544090; 0.539754; 0.536492; 0.533449; 0.532262; 0.535198; 0.532284; 0.528932; 0.524906; 0.519726; 0.516314; 0.513644; 0.514592; 0.517215; 0.519439; 0.520308; 0.524303; 0.526549; 0.528943; 0.530207; 0.529343; 0.526686; 0.525895; 0.527378; 0.529902; 0.531559; 0.532738; 0.531182; 0.526307; 0.522294; 0.522515; 0.523866; 0.522123; 0.518932; 0.517210; 0.519869; 0.523691; 0.523422; 0.523576; 0.524959; 0.526166; 0.527288; 0.526896; 0.529094; 0.529036; 0.527271; 0.524469; 0.523856; 0.525795; 0.525129; 0.523519; 0.524053; 0.525985; 0.524720; 0.522225; 0.522362; (); (); (); (); (); (); (); (); (); (); 
257.5; 07:50:25; (); (); (); (); (); (); (); (); (); (); 0.506524; 0.513833; 0.518454; 0.522029; 0.523996; 0.526753; 0.528005; 0.527547; 0.525344; 0.522928; 0.524258; 0.525352; 0.526376; 0.527439; 0.526865; 0.520562; 0.516286; 0.512622; 0.509766; 0.507809; 0.502607; 0.499419; 0.498769; 0.500272; 0.501405; 0.501703; 0.502241; 0.501879; 0.501687; 0.503606; 0.509831; 0.513290; 0.513422; 0.514292; 0.515977; 0.515812; 0.516339; 0.518229; 0.520732; 0.522426; 0.522749; 0.522561; 0.522863; 0.522320; 0.520054; 0.515867; 0.513000; 0.516055; 0.516995; 0.517405; 0.518063; 0.514965; 0.512480; 0.511324; 0.510545; 0.511158; 0.513765; 0.518619; 0.520853; 0.521469; 0.522179; 0.521498; 0.517446; 0.514108; 0.514095; 0.519039; 0.524667; 0.525377; 0.524627; 0.525789; 0.525627; 0.524238; 0.524117; 0.521953; 0.517874; 0.518384; 0.521342; 0.520899; 0.524277; 0.523927; 0.522469; 0.522633; 0.527499; 0.528747; 0.528312; 0.529472; 0.530074; 0.526583; 0.527939; 0.530184; 0.529369; 0.528846; 0.533199; 0.531513; 0.531681; 0.533135; 0.530629; 0.523338; 0.522277; 0.520211; 0.516466; 0.512988; 0.510862; 0.512174; 0.513232; 0.511239; 0.507612; 0.502776; 0.500276; 0.501530; 0.497329; 0.497711; 0.499902; 0.500049; 0.500862; 0.501697; 0.503320; 0.504222; 0.501105; 0.500643; (); (); (); (); (); (); (); (); (); (); 
258.9; 07:50:34; (); (); (); (); (); (); (); (); (); (); 0.553499; 0.550258; 0.546440; 0.543769; 0.541441; 0.539550; 0.538361; 0.538571; 0.536419; 0.533337; 0.529420; 0.526742; 0.525300; 0.524044; 0.515281; 0.513054; 0.513879; 0.514687; 0.512663; 0.509768; 0.505207; 0.501001; 0.497718; 0.496130; 0.496974; 0.496829; 0.495553; 0.495229; 0.497691; 0.502678; 0.504874; 0.503989; 0.503167; 0.504305; 0.509716; 0.516561; 0.522168; 0.525053; 0.523746; 0.520674; 0.518373; 0.514196; 0.510135; 0.508993; 0.511079; 0.507901; 0.507265; 0.505959; 0.503264; 0.498045; 0.492274; 0.483257; 0.481636; 0.485058; 0.489881; 0.493845; 0.499896; 0.503290; 0.503377; 0.502933; 0.508428; 0.510845; 0.514157; 0.517679; 0.521181; 0.524240; 0.527934; 0.527430; 0.521953; 0.516978; 0.513153; 0.509152; 0.503838; 0.503372; 0.503211; 0.501233; 0.500967; 0.501768; 0.501741; 0.503111; 0.506154; 0.508182; 0.504364; 0.505662; 0.507645; 0.509797; 0.513556; 0.516590; 0.511298; 0.509612; 0.510080; 0.508448; 0.507315; 0.510097; 0.508270; 0.506292; 0.509627; 0.517844; 0.520216; 0.523434; 0.522763; 0.520383; 0.523428; 0.528590; 0.526180; 0.522392; 0.523049; 0.523892; 0.519187; 0.520074; 0.519665; 0.514901; 0.508966; 0.507898; 0.505908; 0.507689; 0.509459; 0.506108; 0.501755; 0.503208; (); (); (); (); (); (); (); (); (); (); 
260.4; 07:50:43; (); (); (); (); (); (); (); (); (); (); 0.520454; 0.526339; 0.526949; 0.525044; 0.523140; 0.522235; 0.520564; 0.518215; 0.519609; 0.520286; 0.517882; 0.512833; 0.509943; 0.508918; 0.506589; 0.500737; 0.493140; 0.492192; 0.491018; 0.488042; 0.484998; 0.483751; 0.484261; 0.484291; 0.487301; 0.490310; 0.491495; 0.494847; 0.495664; 0.496632; 0.500677; 0.505542; 0.506717; 0.510605; 0.511484; 0.512555; 0.516088; 0.522315; 0.531759; 0.536405; 0.538293; 0.539793; 0.543824; 0.546937; 0.549216; 0.549734; 0.548389; 0.546878; 0.543997; 0.545896; 0.546507; 0.544248; 0.540366; 0.528900; 0.518859; 0.517711; 0.518781; 0.514572; 0.508415; 0.507571; 0.508250; 0.506730; 0.506336; 0.505575; 0.507624; 0.511681; 0.512878; 0.513716; 0.521310; 0.526802; 0.524713; 0.522556; 0.524287; 0.526635; 0.525384; 0.525143; 0.522828; 0.520885; 0.521854; 0.518992; 0.518663; 0.521226; 0.523256; 0.523658; 0.524217; 0.527081; 0.528389; 0.528083; 0.526502; 0.521284; 0.521282; 0.522708; 0.523415; 0.523997; 0.524605; 0.521797; 0.521347; 0.519379; 0.516590; 0.513650; 0.510723; 0.510589; 0.511922; 0.513849; 0.513968; 0.511241; 0.509562; 0.510116; 0.511161; 0.512792; 0.511502; 0.506483; 0.502743; 0.500993; 0.501787; 0.500589; 0.496185; 0.489545; 0.487818; 0.491083; (); (); (); (); (); (); (); (); (); (); 
261.8; 07:50:52; (); (); (); (); (); (); (); (); (); (); 0.512319; 0.514229; 0.511340; 0.509461; 0.511026; 0.510196; 0.507433; 0.508844; 0.509557; 0.508233; 0.506849; 0.510040; 0.509821; 0.505391; 0.501451; 0.499136; 0.495249; 0.495089; 0.496138; 0.496903; 0.500140; 0.504003; 0.502665; 0.502965; 0.505424; 0.504527; 0.502650; 0.503828; 0.507596; 0.510302; 0.511902; 0.514658; 0.514863; 0.515472; 0.514577; 0.511553; 0.509345; 0.503767; 0.500460; 0.499235; 0.498646; 0.496671; 0.497231; 0.495385; 0.496295; 0.498621; 0.500821; 0.502011; 0.501328; 0.502911; 0.504475; 0.504513; 0.505456; 0.504877; 0.503531; 0.503361; 0.504569; 0.504033; 0.502963; 0.498791; 0.495958; 0.493396; 0.488841; 0.484354; 0.484028; 0.487663; 0.493792; 0.498720; 0.502503; 0.506198; 0.508238; 0.509256; 0.510159; 0.511482; 0.511263; 0.512954; 0.515809; 0.519620; 0.521978; 0.517399; 0.514589; 0.513222; 0.511595; 0.509585; 0.506217; 0.502652; 0.502658; 0.505088; 0.507858; 0.509482; 0.507749; 0.506065; 0.505018; 0.505493; 0.511249; 0.513014; 0.516059; 0.517430; 0.517479; 0.517395; 0.519253; 0.520735; 0.519856; 0.516320; 0.512563; 0.509641; 0.506386; 0.504134; 0.502186; 0.498913; 0.492655; 0.487610; 0.487404; 0.487521; 0.487936; 0.485970; 0.479154; 0.476118; 0.475106; 0.476008; (); (); (); (); (); (); (); (); (); (); 
263.3; 07:51:01; (); (); (); (); (); (); (); (); (); (); 0.554774; 0.552609; 0.548412; 0.545483; 0.543066; 0.540388; 0.537207; 0.536297; 0.535748; 0.532471; 0.527717; 0.520233; 0.512938; 0.507406; 0.503354; 0.500833; 0.497656; 0.498420; 0.497939; 0.496272; 0.494715; 0.493158; 0.491322; 0.490540; 0.491241; 0.493123; 0.499331; 0.501857; 0.502275; 0.499660; 0.500662; 0.503449; 0.502682; 0.502417; 0.501414; 0.501139; 0.502922; 0.503006; 0.500298; 0.500925; 0.502405; 0.502197; 0.504226; 0.506289; 0.503374; 0.499764; 0.497392; 0.496925; 0.498608; 0.502355; 0.505177; 0.505086; 0.503979; 0.507536; 0.510861; 0.509661; 0.506399; 0.504873; 0.507768; 0.513727; 0.514135; 0.512686; 0.511069; 0.509529; 0.510726; 0.511552; 0.512788; 0.514026; 0.514174; 0.509831; 0.508256; 0.508921; 0.509913; 0.508026; 0.508370; 0.513004; 0.515661; 0.518027; 0.521682; 0.521661; 0.524884; 0.531359; 0.537487; 0.540305; 0.543502; 0.547692; 0.549997; 0.552514; 0.555290; 0.555672; 0.552848; 0.550902; 0.547157; 0.543616; 0.541519; 0.536721; 0.530581; 0.528194; 0.526758; 0.524127; 0.520666; 0.519374; 0.518856; 0.518060; 0.517102; 0.515296; 0.516509; 0.518002; 0.517955; 0.517559; 0.515440; 0.510233; 0.508210; 0.507156; 0.508022; 0.508618; 0.506280; 0.502420; 0.498010; 0.497493; (); (); (); (); (); (); (); (); (); (); 
264.8; 07:51:10; (); (); (); (); (); (); (); (); (); (); 0.498491; 0.505981; 0.512107; 0.513537; 0.512248; 0.510039; 0.510234; 0.509366; 0.506231; 0.504738; 0.507731; 0.510896; 0.512204; 0.511922; 0.506933; 0.501141; 0.498607; 0.494166; 0.492758; 0.495100; 0.497408; 0.495597; 0.498665; 0.500368; 0.501215; 0.500194; 0.500143; 0.500301; 0.504540; 0.511847; 0.516109; 0.514980; 0.511976; 0.511048; 0.508694; 0.506700; 0.508492; 0.506827; 0.509803; 0.509092; 0.507796; 0.509649; 0.508680; 0.504827; 0.498379; 0.493270; 0.490833; 0.493133; 0.494922; 0.498750; 0.500016; 0.498862; 0.497776; 0.496700; 0.498219; 0.497559; 0.496293; 0.498253; 0.502885; 0.510470; 0.519232; 0.526566; 0.530146; 0.529031; 0.524680; 0.522526; 0.523049; 0.524395; 0.524283; 0.525142; 0.526591; 0.526268; 0.522969; 0.517811; 0.513395; 0.509690; 0.506652; 0.505120; 0.506145; 0.508935; 0.511266; 0.509681; 0.506909; 0.505022; 0.503967; 0.506367; 0.511073; 0.514991; 0.516734; 0.515310; 0.513607; 0.513015; 0.512784; 0.512700; 0.515631; 0.517896; 0.521039; 0.519117; 0.516423; 0.516139; 0.514478; 0.511752; 0.510828; 0.513924; 0.518420; 0.519453; 0.517501; 0.516248; 0.514045; 0.510675; 0.507008; 0.505966; 0.509165; 0.512004; 0.511987; 0.510686; 0.510665; 0.508511; 0.502503; 0.496608; (); (); (); (); (); (); (); (); (); (); 
266.2; 07:51:18; (); (); (); (); (); (); (); (); (); (); 0.531883; 0.531865; 0.532504; 0.532730; 0.531801; 0.530549; 0.530172; 0.530594; 0.528948; 0.525759; 0.524194; 0.524037; 0.524366; 0.523353; 0.520527; 0.518134; 0.514861; 0.510411; 0.507585; 0.506114; 0.505335; 0.506217; 0.503525; 0.501928; 0.501266; 0.498896; 0.501098; 0.502800; 0.504107; 0.504263; 0.502985; 0.505068; 0.505172; 0.505431; 0.506077; 0.504513; 0.500991; 0.500216; 0.500495; 0.501487; 0.502712; 0.501337; 0.500434; 0.499421; 0.500171; 0.500495; 0.497995; 0.502767; 0.504297; 0.506835; 0.510936; 0.513183; 0.516623; 0.517575; 0.518860; 0.520202; 0.520957; 0.521743; 0.521417; 0.520515; 0.521997; 0.526579; 0.524911; 0.522876; 0.520688; 0.519687; 0.519453; 0.517201; 0.515982; 0.513935; 0.511593; 0.509363; 0.506850; 0.505965; 0.505852; 0.503614; 0.501205; 0.501618; 0.503479; 0.503165; 0.504372; 0.506890; 0.508926; 0.508854; 0.509145; 0.512244; 0.515443; 0.517056; 0.521077; 0.523303; 0.522309; 0.521446; 0.521012; 0.520637; 0.519535; 0.516161; 0.513476; 0.511443; 0.510149; 0.508246; 0.507195; 0.508055; 0.509002; 0.508314; 0.508861; 0.510621; 0.511981; 0.511224; 0.508493; 0.509996; 0.512635; 0.513613; 0.515323; 0.518809; 0.521918; 0.519468; 0.517406; 0.515967; 0.513421; 0.513847; (); (); (); (); (); (); (); (); (); (); 
267.7; 07:51:27; (); (); (); (); (); (); (); (); (); (); 0.495732; 0.494026; 0.491236; 0.491302; 0.489910; 0.490246; 0.491645; 0.490539; 0.490914; 0.489943; 0.487601; 0.485321; 0.485789; 0.485259; 0.483027; 0.482666; 0.485639; 0.488502; 0.490916; 0.493649; 0.495261; 0.495909; 0.496669; 0.497867; 0.503443; 0.511768; 0.516335; 0.515884; 0.513670; 0.510738; 0.508642; 0.508329; 0.509511; 0.511802; 0.509858; 0.505570; 0.504543; 0.507082; 0.504621; 0.500971; 0.499822; 0.501579; 0.504175; 0.505925; 0.507776; 0.509357; 0.509255; 0.507061; 0.502268; 0.504957; 0.508028; 0.509578; 0.508857; 0.509382; 0.508587; 0.504416; 0.499072; 0.497168; 0.502253; 0.505396; 0.507539; 0.509541; 0.512891; 0.517157; 0.518255; 0.517083; 0.514453; 0.513742; 0.514421; 0.515395; 0.518335; 0.524168; 0.523082; 0.519795; 0.515710; 0.512380; 0.509563; 0.506493; 0.505029; 0.509003; 0.513545; 0.515932; 0.516618; 0.517007; 0.518464; 0.519510; 0.516521; 0.514704; 0.514594; 0.515381; 0.516067; 0.513280; 0.511851; 0.509517; 0.504581; 0.501348; 0.501786; 0.500432; 0.497035; 0.495175; 0.495113; 0.497844; 0.501975; 0.503115; 0.501339; 0.500514; 0.504400; 0.502395; 0.502701; 0.503262; 0.502728; 0.503979; 0.507036; 0.509819; 0.510311; 0.509665; 0.506935; 0.502290; 0.502662; 0.506934; (); (); (); (); (); (); (); (); (); (); 
269.1; 07:51:36; (); (); (); (); (); (); (); (); (); (); 0.504234; 0.503155; 0.501546; 0.497417; 0.494043; 0.489645; 0.487091; 0.486596; 0.486458; 0.480989; 0.478803; 0.480463; 0.482962; 0.481416; 0.482693; 0.482500; 0.483380; 0.486546; 0.489338; 0.493871; 0.498808; 0.499267; 0.497284; 0.497384; 0.500211; 0.501824; 0.503214; 0.505094; 0.508217; 0.510262; 0.511210; 0.510539; 0.509702; 0.508493; 0.505517; 0.503347; 0.503858; 0.505322; 0.506876; 0.510375; 0.510650; 0.508148; 0.504595; 0.501943; 0.499613; 0.500512; 0.502710; 0.505542; 0.508923; 0.513255; 0.517553; 0.520113; 0.519708; 0.516825; 0.512824; 0.514757; 0.517808; 0.520029; 0.519423; 0.520190; 0.521859; 0.518670; 0.515863; 0.513753; 0.510515; 0.507437; 0.507451; 0.507216; 0.508424; 0.509878; 0.507450; 0.503246; 0.501384; 0.501641; 0.500035; 0.499004; 0.500845; 0.501581; 0.505488; 0.510893; 0.513357; 0.514360; 0.520827; 0.524280; 0.525773; 0.528353; 0.531955; 0.534022; 0.536951; 0.541765; 0.545531; 0.544562; 0.542963; 0.538810; 0.536703; 0.536411; 0.538651; 0.537581; 0.534934; 0.532209; 0.531733; 0.533830; 0.531159; 0.528311; 0.524273; 0.520149; 0.520138; 0.521795; 0.521555; 0.521552; 0.521232; 0.519921; 0.516707; 0.518260; 0.519904; 0.518817; 0.515905; 0.516781; 0.516668; 0.517886; (); (); (); (); (); (); (); (); (); (); 
270.6; 07:51:45; (); (); (); (); (); (); (); (); (); (); 0.506929; 0.510501; 0.510063; 0.508653; 0.507658; 0.506423; 0.504831; 0.501129; 0.497919; 0.497442; 0.497811; 0.502505; 0.506258; 0.507521; 0.506418; 0.506554; 0.503041; 0.505091; 0.506104; 0.506661; 0.508612; 0.511790; 0.515901; 0.519402; 0.520736; 0.518601; 0.516126; 0.514246; 0.515704; 0.516050; 0.515952; 0.522179; 0.525922; 0.529352; 0.530075; 0.527985; 0.527698; 0.524675; 0.522812; 0.523509; 0.524283; 0.522832; 0.519640; 0.516285; 0.513608; 0.512687; 0.512380; 0.508606; 0.509949; 0.513615; 0.514207; 0.509164; 0.508420; 0.506579; 0.506614; 0.509266; 0.514629; 0.519242; 0.520312; 0.525401; 0.527514; 0.527011; 0.526604; 0.524413; 0.519812; 0.520725; 0.527198; 0.533647; 0.536160; 0.536885; 0.533400; 0.526518; 0.524115; 0.524710; 0.522209; 0.518119; 0.516507; 0.517375; 0.517228; 0.522256; 0.524190; 0.521751; 0.515791; 0.510938; 0.510724; 0.515140; 0.520859; 0.524532; 0.525971; 0.525249; 0.528563; 0.525773; 0.520592; 0.517039; 0.517177; 0.517134; 0.515684; 0.515771; 0.518375; 0.514349; 0.510435; 0.506120; 0.503882; 0.503573; 0.503629; 0.502645; 0.506561; 0.510899; 0.511958; 0.510490; 0.511076; 0.511456; 0.511587; 0.512391; 0.515524; 0.517562; 0.521223; 0.523075; 0.523645; 0.523849; (); (); (); (); (); (); (); (); (); (); 
272.0; 07:51:54; (); (); (); (); (); (); (); (); (); (); 0.510907; 0.506693; 0.501567; 0.497059; 0.494253; 0.495592; 0.494706; 0.494035; 0.494249; 0.493346; 0.490330; 0.490107; 0.487680; 0.485995; 0.485940; 0.484317; 0.488392; 0.492265; 0.495037; 0.497001; 0.496645; 0.498479; 0.502689; 0.504892; 0.501488; 0.497251; 0.498941; 0.502475; 0.504165; 0.506983; 0.513501; 0.514374; 0.518807; 0.520995; 0.521794; 0.523073; 0.521140; 0.515563; 0.516017; 0.523467; 0.528340; 0.524863; 0.522883; 0.524997; 0.523172; 0.514159; 0.510022; 0.503426; 0.500618; 0.500586; 0.500699; 0.501207; 0.503667; 0.501080; 0.496192; 0.493770; 0.495290; 0.496889; 0.498944; 0.503523; 0.507363; 0.508505; 0.512856; 0.515149; 0.512987; 0.512338; 0.518065; 0.523375; 0.523772; 0.525380; 0.526410; 0.526766; 0.526565; 0.521877; 0.519508; 0.520692; 0.521324; 0.518301; 0.516585; 0.518375; 0.517469; 0.512438; 0.507564; 0.512069; 0.514972; 0.514980; 0.512676; 0.510791; 0.512684; 0.516437; 0.518730; 0.520644; 0.523404; 0.528380; 0.531417; 0.533745; 0.532191; 0.527402; 0.521260; 0.516378; 0.515242; 0.515966; 0.515338; 0.513213; 0.508671; 0.506686; 0.505499; 0.500898; 0.492337; 0.487414; 0.487042; 0.490254; 0.495329; 0.498766; 0.500268; 0.500203; 0.500702; 0.500993; 0.499126; 0.496081; (); (); (); (); (); (); (); (); (); (); 
273.5; 07:52:03; (); (); (); (); (); (); (); (); (); (); 0.528224; 0.526871; 0.523144; 0.522705; 0.522269; 0.522216; 0.521723; 0.520222; 0.519664; 0.514821; 0.507665; 0.502357; 0.499677; 0.498071; 0.497280; 0.498816; 0.499443; 0.499897; 0.501289; 0.497980; 0.496843; 0.497543; 0.499388; 0.501922; 0.503435; 0.508376; 0.511659; 0.514022; 0.516472; 0.514790; 0.510611; 0.510997; 0.509836; 0.508080; 0.513492; 0.513336; 0.511651; 0.508519; 0.504228; 0.501306; 0.497560; 0.499949; 0.501697; 0.499211; 0.495865; 0.497445; 0.499903; 0.501517; 0.500459; 0.496143; 0.496361; 0.499790; 0.501046; 0.501961; 0.503219; 0.504838; 0.502092; 0.506024; 0.513073; 0.516174; 0.515542; 0.513123; 0.512373; 0.514266; 0.516195; 0.516289; 0.514614; 0.517294; 0.521935; 0.524767; 0.524046; 0.519058; 0.511790; 0.510182; 0.511247; 0.510435; 0.507732; 0.506367; 0.506414; 0.506084; 0.505506; 0.506704; 0.507808; 0.508341; 0.509489; 0.512459; 0.514446; 0.512423; 0.509413; 0.509731; 0.511733; 0.513014; 0.510591; 0.508209; 0.509162; 0.510397; 0.510118; 0.510868; 0.509150; 0.506092; 0.503771; 0.503681; 0.506046; 0.505928; 0.502819; 0.500309; 0.499932; 0.499249; 0.497081; 0.495336; 0.495562; 0.496966; 0.498229; 0.497649; 0.498299; 0.499530; 0.499412; 0.498196; 0.498056; 0.499544; (); (); (); (); (); (); (); (); (); (); 
274.9; 07:52:11; (); (); (); (); (); (); (); (); (); (); 0.526925; 0.522663; 0.522476; 0.522790; 0.522877; 0.522246; 0.520135; 0.517328; 0.513806; 0.510033; 0.505104; 0.500830; 0.500881; 0.497598; 0.496412; 0.498869; 0.502239; 0.503402; 0.499974; 0.496384; 0.494140; 0.496018; 0.501501; 0.507805; 0.514349; 0.519040; 0.522331; 0.522501; 0.524761; 0.521882; 0.516890; 0.513395; 0.509331; 0.507113; 0.505964; 0.507062; 0.506208; 0.500821; 0.498385; 0.499527; 0.497831; 0.494821; 0.493705; 0.492682; 0.496159; 0.498707; 0.499814; 0.502122; 0.509165; 0.510815; 0.511549; 0.514323; 0.516881; 0.517264; 0.515263; 0.515682; 0.517941; 0.521777; 0.525044; 0.524239; 0.526305; 0.532496; 0.538555; 0.541666; 0.544158; 0.542525; 0.540571; 0.538340; 0.536260; 0.534873; 0.534689; 0.529732; 0.524175; 0.522727; 0.519952; 0.517064; 0.513730; 0.508958; 0.502750; 0.502208; 0.502915; 0.502883; 0.506427; 0.510624; 0.511638; 0.513665; 0.519624; 0.523920; 0.527586; 0.532744; 0.537201; 0.539160; 0.542336; 0.544917; 0.544961; 0.548739; 0.551548; 0.545876; 0.539418; 0.535459; 0.533968; 0.532748; 0.531050; 0.528120; 0.521696; 0.514656; 0.512291; 0.510580; 0.508854; 0.506738; 0.500941; 0.499752; 0.508026; 0.515696; 0.518474; 0.517151; 0.516612; 0.513495; 0.517479; 0.524674; (); (); (); (); (); (); (); (); (); (); 
276.4; 07:52:20; (); (); (); (); (); (); (); (); (); 0.523976; 0.524402; 0.527341; 0.530570; 0.532188; 0.532882; 0.534390; 0.535160; 0.537575; 0.537611; 0.532929; 0.525982; 0.520830; 0.517052; 0.514162; 0.512774; 0.509465; 0.502559; 0.498314; 0.497855; 0.498512; 0.498214; 0.496293; 0.494687; 0.493511; 0.496950; 0.503110; 0.508055; 0.508092; 0.508656; 0.509087; 0.510023; 0.511430; 0.509466; 0.503628; 0.499002; 0.496652; 0.497599; 0.497020; 0.499965; 0.502825; 0.503369; 0.503612; 0.507017; 0.507523; 0.506932; 0.506999; 0.507187; 0.510889; 0.517544; 0.521619; 0.522778; 0.522118; 0.519553; 0.514724; 0.512669; 0.510465; 0.508505; 0.508858; 0.512397; 0.511151; 0.514358; 0.519210; 0.520772; 0.515960; 0.512900; 0.514143; 0.515924; 0.519554; 0.523047; 0.524070; 0.526513; 0.527411; 0.520436; 0.511418; 0.506265; 0.499873; 0.497306; 0.497936; 0.502528; 0.509400; 0.510349; 0.511185; 0.511796; 0.511968; 0.512695; 0.511547; 0.514324; 0.521140; 0.529727; 0.538286; 0.542481; 0.540656; 0.539068; 0.538252; 0.534721; 0.531602; 0.532006; 0.532292; 0.529881; 0.523804; 0.521267; 0.518187; 0.514568; 0.510166; 0.505386; 0.501769; 0.500141; 0.500357; 0.500824; 0.502193; 0.502361; 0.500418; 0.498376; 0.499544; 0.503184; 0.504063; 0.505911; 0.508659; 0.513431; 0.519064; (); (); (); (); (); (); (); (); (); (); 
