Roll Number; 6
Recipe Name; FP 4556_275 GSM
Start Time; 2018-04-09; 10:26:44
File Name; D:\Mahlo\TR\180409102644FP 4556_275 GSM6_XMF2.txt

36181.7; 14:15:05; (); (); (); (); (); (); (); (); (); 1.472646; 1.481078; 1.486299; 1.486642; 1.487293; 1.486189; 1.487559; 1.489523; 1.499357; 1.504450; 1.503894; 1.504908; 1.500147; 1.500013; 1.492592; 1.487997; 1.480941; 1.476075; 1.476093; 1.474550; 1.476800; 1.476021; 1.477291; 1.477980; 1.477409; 1.476276; 1.473927; 1.474971; 1.473728; 1.471650; 1.468763; 1.466411; 1.465861; 1.465881; 1.466804; 1.466636; 1.468149; 1.466493; 1.463999; 1.461492; 1.459376; 1.457979; 1.455098; 1.452520; 1.452330; 1.452496; 1.451466; 1.450407; 1.450364; 1.449848; 1.447801; 1.443506; 1.441589; 1.441376; 1.444803; 1.448170; 1.451940; 1.457003; 1.462907; 1.470008; 1.477569; 1.485212; 1.489954; 1.489979; 1.489297; 1.488335; 1.487173; 1.484727; 1.481821; 1.476806; 1.470218; 1.463198; 1.454373; 1.446226; 1.439568; 1.433092; 1.429611; 1.426324; 1.423213; 1.421376; 1.421627; 1.424889; 1.430636; 1.434945; 1.441329; 1.450013; 1.456566; 1.462628; 1.466029; 1.466132; 1.465574; 1.464636; 1.465252; 1.463909; 1.461154; 1.458906; 1.453983; 1.447855; 1.444064; 1.439759; 1.434202; 1.429644; 1.423070; 1.416497; 1.411767; 1.406350; 1.399356; 1.392345; 1.383948; 1.368852; 1.361108; 1.357453; 1.352769; 1.345988; 1.336744; 1.324590; 1.316025; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
36185.2; 14:15:13; (); (); (); (); (); (); (); (); 1.484750; 1.488069; 1.490269; 1.492188; 1.493346; 1.494498; 1.495287; 1.500945; 1.516857; 1.525588; 1.526359; 1.524390; 1.522874; 1.518605; 1.513988; 1.511148; 1.509856; 1.509763; 1.508612; 1.507552; 1.505352; 1.504370; 1.504239; 1.503610; 1.501189; 1.497286; 1.495077; 1.493325; 1.493121; 1.493186; 1.493878; 1.494400; 1.491572; 1.489388; 1.489227; 1.491927; 1.493865; 1.492553; 1.491038; 1.489451; 1.486409; 1.479842; 1.474180; 1.467987; 1.462377; 1.457578; 1.453509; 1.451648; 1.449923; 1.446194; 1.441058; 1.437034; 1.434674; 1.431520; 1.428663; 1.428478; 1.431593; 1.436372; 1.442652; 1.448038; 1.453464; 1.457235; 1.460151; 1.463445; 1.465580; 1.464976; 1.463280; 1.462106; 1.462720; 1.462354; 1.462044; 1.460777; 1.457432; 1.450480; 1.443850; 1.435466; 1.427932; 1.423896; 1.424544; 1.427727; 1.432654; 1.435566; 1.440557; 1.446437; 1.449518; 1.450929; 1.453783; 1.456916; 1.458752; 1.462835; 1.465500; 1.469114; 1.471082; 1.468037; 1.465333; 1.461823; 1.461488; 1.455053; 1.451346; 1.446912; 1.443794; 1.438003; 1.428153; 1.422112; 1.410427; 1.401524; 1.389567; 1.377017; 1.366677; 1.345353; 1.323542; 1.312356; 1.304924; 1.294218; 1.283473; 1.271587; 1.256953; 1.249866; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
36188.8; 14:15:22; (); (); (); (); (); (); (); (); 1.348574; 1.359549; 1.373262; 1.385924; 1.394970; 1.405831; 1.412956; 1.418348; 1.430450; 1.450167; 1.465820; 1.471266; 1.480638; 1.481670; 1.483126; 1.481889; 1.482643; 1.481246; 1.478228; 1.479613; 1.479920; 1.479600; 1.478733; 1.477143; 1.477389; 1.476266; 1.477557; 1.475324; 1.476503; 1.477284; 1.478861; 1.479300; 1.482242; 1.483360; 1.480352; 1.475657; 1.472764; 1.470180; 1.466488; 1.462844; 1.457957; 1.452663; 1.449810; 1.446598; 1.445101; 1.443670; 1.442575; 1.440113; 1.438608; 1.437588; 1.437624; 1.436513; 1.436140; 1.437365; 1.438382; 1.439576; 1.442329; 1.444920; 1.447390; 1.449178; 1.450703; 1.454085; 1.456051; 1.457065; 1.457445; 1.456886; 1.457141; 1.456496; 1.453909; 1.452403; 1.452257; 1.451903; 1.450288; 1.448111; 1.447196; 1.445673; 1.441374; 1.437812; 1.435705; 1.434784; 1.434598; 1.435234; 1.437872; 1.442226; 1.446694; 1.448125; 1.445834; 1.445424; 1.447268; 1.446276; 1.445064; 1.445043; 1.445719; 1.444702; 1.441093; 1.439126; 1.438715; 1.437072; 1.433972; 1.430442; 1.430313; 1.432145; 1.431061; 1.427734; 1.426948; 1.427494; 1.427215; 1.425865; 1.423580; 1.418210; 1.401283; 1.392196; 1.389199; 1.386971; 1.383668; 1.376813; 1.367563; 1.361021; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
36192.3; 14:15:30; (); (); (); (); (); (); (); (); 1.348574; 1.482688; 1.487468; 1.488357; 1.486550; 1.484740; 1.484214; 1.483422; 1.486942; 1.493623; 1.492045; 1.488099; 1.483481; 1.480361; 1.476778; 1.471546; 1.466318; 1.463320; 1.460989; 1.459682; 1.458391; 1.456097; 1.453977; 1.453281; 1.452424; 1.451796; 1.453125; 1.454167; 1.453742; 1.451566; 1.451285; 1.452375; 1.452218; 1.452462; 1.452645; 1.452927; 1.454832; 1.455088; 1.455092; 1.455548; 1.453441; 1.449263; 1.445020; 1.440468; 1.437535; 1.433251; 1.429142; 1.424596; 1.422060; 1.422525; 1.424225; 1.422810; 1.420877; 1.417962; 1.414815; 1.413462; 1.414889; 1.416621; 1.420225; 1.425158; 1.432959; 1.437865; 1.440044; 1.439490; 1.436855; 1.433136; 1.431883; 1.431412; 1.430457; 1.427975; 1.426219; 1.424178; 1.423010; 1.422021; 1.420429; 1.419468; 1.421841; 1.425913; 1.430411; 1.434677; 1.439323; 1.443493; 1.451745; 1.460664; 1.470087; 1.477681; 1.483687; 1.489254; 1.490861; 1.490383; 1.487131; 1.485186; 1.484250; 1.480755; 1.479304; 1.476121; 1.471751; 1.463178; 1.454917; 1.445756; 1.435645; 1.429781; 1.419135; 1.412576; 1.400450; 1.394697; 1.383817; 1.372593; 1.366094; 1.346871; 1.328867; 1.321769; 1.316664; 1.311388; 1.304259; 1.299576; 1.289493; 1.285440; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
36195.9; 14:15:39; (); (); (); (); (); (); (); (); (); 1.408490; 1.413662; 1.416165; 1.420305; 1.425507; 1.426099; 1.429197; 1.429792; 1.439066; 1.446656; 1.454778; 1.457303; 1.455871; 1.458279; 1.453791; 1.452211; 1.451113; 1.450519; 1.447918; 1.442708; 1.441728; 1.438133; 1.439223; 1.441421; 1.445696; 1.448119; 1.447939; 1.448868; 1.446575; 1.445036; 1.442453; 1.442270; 1.443486; 1.446654; 1.449749; 1.452147; 1.454361; 1.452892; 1.448428; 1.442339; 1.435437; 1.432175; 1.429150; 1.428560; 1.428748; 1.427178; 1.426338; 1.425738; 1.424615; 1.424951; 1.424772; 1.424660; 1.425371; 1.427187; 1.428732; 1.430308; 1.431413; 1.432844; 1.434831; 1.437250; 1.440127; 1.440489; 1.439491; 1.438765; 1.439209; 1.440772; 1.442041; 1.445623; 1.449749; 1.454147; 1.456618; 1.458566; 1.458677; 1.456630; 1.456171; 1.459136; 1.463857; 1.466750; 1.466587; 1.463332; 1.460836; 1.459699; 1.458219; 1.458507; 1.459711; 1.460217; 1.459451; 1.459436; 1.461828; 1.461736; 1.458475; 1.456908; 1.458352; 1.461138; 1.462495; 1.462622; 1.462522; 1.459578; 1.454430; 1.449674; 1.445077; 1.441508; 1.438949; 1.434544; 1.430648; 1.425441; 1.417574; 1.408307; 1.397286; 1.385238; 1.373766; 1.367268; 1.361263; 1.356932; 1.352527; 1.346351; 1.338585; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
36199.4; 14:15:47; (); (); (); (); (); (); (); (); (); 1.464757; 1.471980; 1.481205; 1.487826; 1.491615; 1.493766; 1.494846; 1.502971; 1.506688; 1.506590; 1.506539; 1.506625; 1.506571; 1.506573; 1.505550; 1.505622; 1.506061; 1.504114; 1.501719; 1.500625; 1.501073; 1.503043; 1.509116; 1.515217; 1.515487; 1.513215; 1.511067; 1.508714; 1.505719; 1.503663; 1.503388; 1.502047; 1.500623; 1.497818; 1.493174; 1.487928; 1.484849; 1.480308; 1.476490; 1.473457; 1.470912; 1.468724; 1.466019; 1.464728; 1.463664; 1.460327; 1.458394; 1.455753; 1.453555; 1.452444; 1.450939; 1.447827; 1.445938; 1.441828; 1.438088; 1.436023; 1.435206; 1.436142; 1.436966; 1.435890; 1.434604; 1.432598; 1.430304; 1.429528; 1.429472; 1.429625; 1.431016; 1.433490; 1.437620; 1.441286; 1.444781; 1.446811; 1.447731; 1.447367; 1.447662; 1.449192; 1.449417; 1.449952; 1.451339; 1.453915; 1.456362; 1.458540; 1.459838; 1.461071; 1.462059; 1.463182; 1.466012; 1.467338; 1.468812; 1.471964; 1.474203; 1.474105; 1.471303; 1.470329; 1.467375; 1.466009; 1.460603; 1.457259; 1.454499; 1.452563; 1.450398; 1.447076; 1.448200; 1.443428; 1.433380; 1.425725; 1.419333; 1.416278; 1.400286; 1.389624; 1.385097; 1.382365; 1.378731; 1.371192; 1.364867; 1.355281; 1.347741; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
36203.0; 14:15:56; (); (); (); (); (); (); (); (); (); 1.392467; 1.404418; 1.413778; 1.415196; 1.420158; 1.421609; 1.422653; 1.428752; 1.445819; 1.453470; 1.456354; 1.461101; 1.457919; 1.456161; 1.451870; 1.450854; 1.448248; 1.442758; 1.441560; 1.440093; 1.442436; 1.444171; 1.448003; 1.451487; 1.451479; 1.450602; 1.445849; 1.445600; 1.445481; 1.443781; 1.441916; 1.441830; 1.443794; 1.444627; 1.444074; 1.442510; 1.438897; 1.432163; 1.428104; 1.426874; 1.424903; 1.423595; 1.418959; 1.415281; 1.412915; 1.410778; 1.409205; 1.406978; 1.404577; 1.401962; 1.400086; 1.401026; 1.403246; 1.404698; 1.407171; 1.410451; 1.415741; 1.420957; 1.424703; 1.431334; 1.437873; 1.443263; 1.447507; 1.449123; 1.450001; 1.450172; 1.448952; 1.447372; 1.446047; 1.443413; 1.440570; 1.440298; 1.443487; 1.445987; 1.445391; 1.443585; 1.443047; 1.442671; 1.444272; 1.446695; 1.450140; 1.452254; 1.453929; 1.455009; 1.455921; 1.456143; 1.451828; 1.446551; 1.442333; 1.439040; 1.435558; 1.432613; 1.432786; 1.431395; 1.429258; 1.427196; 1.426507; 1.426847; 1.426877; 1.427030; 1.426640; 1.426669; 1.425971; 1.425162; 1.424988; 1.423099; 1.418256; 1.410589; 1.400509; 1.381775; 1.370846; 1.366864; 1.361574; 1.355888; 1.349882; 1.342406; 1.333494; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
36206.5; 14:16:04; (); (); (); (); (); (); (); (); (); 1.471556; 1.482495; 1.491530; 1.495085; 1.496798; 1.495905; 1.492280; 1.498502; 1.503796; 1.502073; 1.500498; 1.498408; 1.496590; 1.495094; 1.492849; 1.489361; 1.485589; 1.483589; 1.482190; 1.481775; 1.483300; 1.488681; 1.495317; 1.500665; 1.505229; 1.507779; 1.510749; 1.510891; 1.510332; 1.510405; 1.506895; 1.501257; 1.495734; 1.489941; 1.484282; 1.478420; 1.470356; 1.461993; 1.454072; 1.446513; 1.440482; 1.434777; 1.429822; 1.425623; 1.420798; 1.418547; 1.419477; 1.419784; 1.419359; 1.417227; 1.415801; 1.415320; 1.416015; 1.417491; 1.418538; 1.419139; 1.420703; 1.422323; 1.423561; 1.425973; 1.428803; 1.431805; 1.435695; 1.439781; 1.441698; 1.442542; 1.443969; 1.445244; 1.446520; 1.449133; 1.453227; 1.456438; 1.458388; 1.459476; 1.460716; 1.463151; 1.463903; 1.465246; 1.465835; 1.469392; 1.475667; 1.480933; 1.487187; 1.493637; 1.499233; 1.503753; 1.507322; 1.510106; 1.510671; 1.508110; 1.506098; 1.503748; 1.500238; 1.498486; 1.494363; 1.489526; 1.483567; 1.477399; 1.470272; 1.458680; 1.444604; 1.431879; 1.424680; 1.415720; 1.409700; 1.402892; 1.393900; 1.389973; 1.372449; 1.356881; 1.350949; 1.346089; 1.339266; 1.330326; 1.324994; 1.321316; 1.322769; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
36210.1; 14:16:13; (); (); (); (); (); (); (); (); (); 1.401513; 1.412007; 1.417517; 1.422100; 1.424768; 1.424422; 1.428020; 1.432324; 1.447374; 1.453533; 1.456957; 1.461069; 1.459957; 1.458898; 1.454589; 1.456853; 1.455595; 1.454508; 1.454944; 1.458015; 1.460888; 1.458288; 1.459477; 1.458749; 1.458525; 1.455286; 1.451952; 1.451873; 1.449795; 1.447560; 1.443311; 1.441897; 1.443984; 1.442578; 1.440341; 1.439223; 1.440083; 1.438711; 1.438092; 1.437888; 1.438785; 1.439057; 1.437681; 1.437595; 1.439472; 1.439182; 1.435370; 1.429488; 1.425260; 1.423830; 1.422440; 1.422755; 1.423831; 1.423584; 1.422888; 1.421980; 1.422551; 1.425238; 1.429501; 1.435692; 1.440073; 1.445777; 1.453541; 1.459950; 1.465508; 1.467031; 1.465935; 1.465010; 1.464942; 1.465657; 1.467185; 1.468198; 1.467196; 1.463246; 1.456542; 1.450704; 1.445475; 1.440124; 1.434764; 1.429799; 1.427940; 1.426805; 1.425456; 1.425152; 1.425519; 1.424663; 1.424036; 1.424442; 1.425738; 1.426028; 1.426362; 1.426836; 1.425953; 1.425454; 1.425336; 1.425983; 1.427547; 1.426649; 1.423921; 1.421634; 1.420776; 1.419302; 1.416244; 1.413184; 1.412988; 1.412345; 1.412125; 1.410109; 1.403927; 1.389251; 1.380983; 1.376786; 1.374416; 1.372356; 1.368580; 1.360249; 1.353694; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
36213.6; 14:16:21; (); (); (); (); (); (); (); (); (); 1.449651; 1.466535; 1.475997; 1.481259; 1.485506; 1.488324; 1.489192; 1.500173; 1.508179; 1.511843; 1.513438; 1.514646; 1.513149; 1.510144; 1.504774; 1.500300; 1.496314; 1.494012; 1.491599; 1.488207; 1.484182; 1.482793; 1.483078; 1.484043; 1.483866; 1.483569; 1.482864; 1.481595; 1.480370; 1.477295; 1.473030; 1.469070; 1.464056; 1.460317; 1.457814; 1.456842; 1.455158; 1.451594; 1.449614; 1.447525; 1.445210; 1.441956; 1.438617; 1.436123; 1.436244; 1.436257; 1.435349; 1.435874; 1.438827; 1.440562; 1.440496; 1.439569; 1.439621; 1.439254; 1.438902; 1.438511; 1.438957; 1.439567; 1.439808; 1.439187; 1.439008; 1.439292; 1.438587; 1.434582; 1.431219; 1.432232; 1.434698; 1.436535; 1.440989; 1.444860; 1.448793; 1.452894; 1.454101; 1.454473; 1.455556; 1.456215; 1.456812; 1.457298; 1.457238; 1.457895; 1.457541; 1.457165; 1.458038; 1.456701; 1.456794; 1.454302; 1.454591; 1.457074; 1.461463; 1.465262; 1.468176; 1.469232; 1.467455; 1.468472; 1.467135; 1.465901; 1.460638; 1.453841; 1.448649; 1.437597; 1.433185; 1.422639; 1.416237; 1.406669; 1.400686; 1.395322; 1.388866; 1.384243; 1.365829; 1.357666; 1.352002; 1.348763; 1.344723; 1.339610; 1.340546; 1.335370; 1.338871; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
36217.2; 14:16:30; (); (); (); (); (); (); (); (); (); 1.406899; 1.414295; 1.420248; 1.423804; 1.428872; 1.429813; 1.431872; 1.435909; 1.447956; 1.455586; 1.455142; 1.460306; 1.457252; 1.459887; 1.455660; 1.451955; 1.452799; 1.450740; 1.450994; 1.447632; 1.447980; 1.447676; 1.447681; 1.449839; 1.449253; 1.452200; 1.451717; 1.452503; 1.452497; 1.452540; 1.452633; 1.450848; 1.449613; 1.447066; 1.447870; 1.450266; 1.450459; 1.449170; 1.447495; 1.444404; 1.436435; 1.432688; 1.429411; 1.424513; 1.421167; 1.418591; 1.416441; 1.414706; 1.414562; 1.412287; 1.406078; 1.402022; 1.399833; 1.397750; 1.397509; 1.400363; 1.402302; 1.406577; 1.412051; 1.416557; 1.419036; 1.421048; 1.421442; 1.420988; 1.422805; 1.424879; 1.425472; 1.424158; 1.424241; 1.424605; 1.422768; 1.420184; 1.415042; 1.409095; 1.405696; 1.401261; 1.398229; 1.397413; 1.397228; 1.396155; 1.396008; 1.396272; 1.398472; 1.401536; 1.404576; 1.408548; 1.413284; 1.418779; 1.428593; 1.436491; 1.443411; 1.449644; 1.454885; 1.456329; 1.455695; 1.454601; 1.453099; 1.450756; 1.448109; 1.443343; 1.435483; 1.428024; 1.422271; 1.413459; 1.403444; 1.394258; 1.387041; 1.378379; 1.369633; 1.355532; 1.347836; 1.344560; 1.341350; 1.336337; 1.331996; 1.327279; 1.322719; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
36220.7; 14:16:39; (); (); (); (); (); (); (); (); (); 1.487813; 1.490791; 1.493667; 1.496904; 1.499629; 1.501927; 1.501278; 1.509209; 1.514000; 1.511204; 1.506037; 1.500841; 1.495129; 1.489605; 1.483354; 1.476086; 1.470643; 1.465776; 1.460132; 1.455542; 1.451483; 1.450275; 1.449740; 1.449860; 1.449615; 1.447343; 1.443292; 1.440219; 1.437364; 1.436885; 1.437084; 1.436080; 1.433875; 1.432307; 1.430287; 1.428172; 1.426128; 1.426916; 1.425037; 1.423555; 1.424062; 1.424803; 1.424904; 1.424684; 1.423205; 1.422713; 1.422364; 1.422075; 1.421084; 1.420353; 1.419730; 1.418630; 1.416925; 1.417988; 1.418595; 1.418709; 1.418208; 1.417857; 1.418451; 1.420109; 1.422287; 1.424586; 1.427135; 1.427645; 1.426899; 1.425250; 1.422475; 1.419375; 1.415686; 1.412897; 1.411598; 1.411770; 1.412429; 1.411931; 1.410747; 1.409759; 1.410019; 1.413276; 1.417732; 1.424817; 1.432065; 1.440627; 1.448075; 1.454413; 1.461025; 1.466541; 1.473282; 1.477484; 1.483093; 1.489055; 1.494111; 1.498259; 1.496158; 1.495733; 1.489619; 1.483833; 1.474919; 1.462932; 1.456039; 1.444639; 1.434333; 1.418310; 1.408360; 1.394286; 1.378341; 1.365765; 1.348841; 1.339296; 1.322140; 1.311204; 1.300970; 1.294067; 1.291471; 1.286956; 1.285291; 1.277605; 1.279873; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
36224.3; 14:16:47; (); (); (); (); (); (); (); (); (); 1.381410; 1.386701; 1.396295; 1.400390; 1.403631; 1.401243; 1.402411; 1.403676; 1.416825; 1.424696; 1.422609; 1.425097; 1.420129; 1.422489; 1.419043; 1.419030; 1.421405; 1.418553; 1.419960; 1.420217; 1.425008; 1.426946; 1.431038; 1.432487; 1.432883; 1.436131; 1.437554; 1.442925; 1.445489; 1.448853; 1.451231; 1.453759; 1.457912; 1.458579; 1.459702; 1.460240; 1.458856; 1.455668; 1.453325; 1.450840; 1.447988; 1.444761; 1.440349; 1.437135; 1.433305; 1.428057; 1.421445; 1.416167; 1.413365; 1.411357; 1.410055; 1.409993; 1.410022; 1.410644; 1.413028; 1.417015; 1.421418; 1.425244; 1.428677; 1.432293; 1.436381; 1.439924; 1.444895; 1.447571; 1.449894; 1.451591; 1.452916; 1.455382; 1.459046; 1.461854; 1.465020; 1.467843; 1.470909; 1.474310; 1.478692; 1.480231; 1.480175; 1.478424; 1.476555; 1.473989; 1.472243; 1.473292; 1.475291; 1.475706; 1.476509; 1.474004; 1.470217; 1.466926; 1.462882; 1.457702; 1.454026; 1.450606; 1.449470; 1.450369; 1.450015; 1.448390; 1.443956; 1.437827; 1.432585; 1.429027; 1.426710; 1.425547; 1.422899; 1.420197; 1.417481; 1.415070; 1.412143; 1.404754; 1.392414; 1.376375; 1.362069; 1.359231; 1.356872; 1.352509; 1.344834; 1.332666; 1.320070; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
36227.9; 14:16:56; (); (); (); (); (); (); (); (); (); 1.488595; 1.493967; 1.498560; 1.500851; 1.501561; 1.499788; 1.499287; 1.509611; 1.512476; 1.511336; 1.510137; 1.506680; 1.501635; 1.496550; 1.492887; 1.489323; 1.489637; 1.489077; 1.486602; 1.487043; 1.490732; 1.494931; 1.501415; 1.506230; 1.508411; 1.508640; 1.509267; 1.509412; 1.510298; 1.511014; 1.511150; 1.506658; 1.501704; 1.498176; 1.493862; 1.487477; 1.479845; 1.470812; 1.461132; 1.449376; 1.439503; 1.431754; 1.427779; 1.425349; 1.423823; 1.422017; 1.421529; 1.422564; 1.426401; 1.429470; 1.429598; 1.429031; 1.430390; 1.434637; 1.441582; 1.451233; 1.457845; 1.461784; 1.464710; 1.465503; 1.465086; 1.465479; 1.464406; 1.460245; 1.456928; 1.457051; 1.458558; 1.460253; 1.459622; 1.458880; 1.454779; 1.450243; 1.447575; 1.445637; 1.445331; 1.446326; 1.448539; 1.451048; 1.453794; 1.456901; 1.460454; 1.464896; 1.467411; 1.469224; 1.471093; 1.476167; 1.480320; 1.483463; 1.486320; 1.485700; 1.483224; 1.475557; 1.469031; 1.465377; 1.459311; 1.453851; 1.447522; 1.444011; 1.441170; 1.438801; 1.434646; 1.427796; 1.424283; 1.417590; 1.414791; 1.412492; 1.412151; 1.410069; 1.394088; 1.374278; 1.367491; 1.362728; 1.357212; 1.351017; 1.341667; 1.330567; 1.320654; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
36231.4; 14:17:04; (); (); (); (); (); (); (); (); (); 1.441218; 1.453073; 1.462266; 1.467017; 1.472458; 1.474798; 1.479172; 1.488307; 1.506316; 1.516396; 1.519345; 1.523874; 1.523383; 1.523035; 1.520041; 1.517915; 1.517958; 1.518163; 1.516986; 1.512999; 1.511562; 1.509489; 1.506504; 1.503027; 1.499094; 1.496613; 1.492542; 1.490238; 1.486004; 1.481619; 1.477755; 1.472156; 1.467522; 1.465498; 1.463499; 1.459832; 1.454647; 1.449348; 1.443745; 1.438452; 1.433345; 1.427362; 1.420994; 1.416849; 1.411709; 1.405246; 1.399509; 1.393623; 1.385879; 1.381553; 1.381044; 1.380713; 1.380467; 1.381314; 1.382990; 1.384360; 1.387863; 1.393456; 1.398171; 1.404959; 1.415192; 1.425470; 1.432491; 1.438422; 1.442150; 1.440042; 1.438562; 1.437574; 1.436893; 1.439233; 1.441150; 1.438768; 1.434369; 1.431041; 1.427790; 1.424464; 1.420813; 1.419083; 1.421449; 1.425868; 1.433961; 1.441895; 1.449862; 1.458640; 1.463483; 1.468207; 1.477623; 1.486268; 1.493503; 1.499815; 1.503286; 1.506264; 1.509183; 1.506999; 1.502228; 1.495389; 1.489784; 1.484561; 1.478333; 1.472056; 1.465702; 1.458751; 1.451117; 1.443617; 1.436581; 1.431437; 1.426568; 1.420494; 1.412850; 1.399438; 1.395282; 1.392785; 1.389174; 1.386789; 1.385246; 1.381273; 1.376423; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
36235.0; 14:17:13; (); (); (); (); (); (); (); (); (); 1.458297; 1.467119; 1.476710; 1.483688; 1.487643; 1.487573; 1.486976; 1.499075; 1.506791; 1.508464; 1.507859; 1.505301; 1.502385; 1.499161; 1.495698; 1.492881; 1.489171; 1.482910; 1.477028; 1.472475; 1.472532; 1.475266; 1.480399; 1.485082; 1.486616; 1.485445; 1.482719; 1.478744; 1.477087; 1.475825; 1.473313; 1.471616; 1.470419; 1.468250; 1.467027; 1.462877; 1.456526; 1.448667; 1.438851; 1.429072; 1.422903; 1.418492; 1.418903; 1.417384; 1.416687; 1.415564; 1.414951; 1.413028; 1.411293; 1.409291; 1.408999; 1.409188; 1.410012; 1.411237; 1.414730; 1.418595; 1.422022; 1.425930; 1.432814; 1.436208; 1.439721; 1.442923; 1.446954; 1.449976; 1.450953; 1.450429; 1.450543; 1.449054; 1.449051; 1.448872; 1.447947; 1.446483; 1.444677; 1.442587; 1.442797; 1.442064; 1.439970; 1.438739; 1.439992; 1.444377; 1.448470; 1.452208; 1.456964; 1.462643; 1.467266; 1.471092; 1.475582; 1.476219; 1.477105; 1.477864; 1.480128; 1.482339; 1.481334; 1.481167; 1.477695; 1.476437; 1.472424; 1.467232; 1.464577; 1.459882; 1.456704; 1.448725; 1.444920; 1.434395; 1.422639; 1.413633; 1.401050; 1.389667; 1.366815; 1.350553; 1.343406; 1.337684; 1.330536; 1.322446; 1.314763; 1.298501; 1.290458; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
36238.5; 14:17:21; (); (); (); (); (); (); (); (); (); 1.359760; 1.367207; 1.378468; 1.386622; 1.396901; 1.403396; 1.410428; 1.416868; 1.436246; 1.451337; 1.456295; 1.465797; 1.467566; 1.472106; 1.471480; 1.470384; 1.469447; 1.467465; 1.469098; 1.466406; 1.466830; 1.466479; 1.468570; 1.468682; 1.465552; 1.463959; 1.462560; 1.463575; 1.465973; 1.469124; 1.469632; 1.469613; 1.469011; 1.467180; 1.467523; 1.467159; 1.462951; 1.458511; 1.454066; 1.451142; 1.448391; 1.443703; 1.437641; 1.431776; 1.429379; 1.430794; 1.431617; 1.433249; 1.434194; 1.433986; 1.431921; 1.432842; 1.434583; 1.435882; 1.436399; 1.438361; 1.439534; 1.439751; 1.440430; 1.438899; 1.436512; 1.433462; 1.430177; 1.427685; 1.425338; 1.424675; 1.422922; 1.421867; 1.424458; 1.429838; 1.433887; 1.439202; 1.445629; 1.451263; 1.457743; 1.463128; 1.466310; 1.468974; 1.471000; 1.471596; 1.471161; 1.470712; 1.470968; 1.468656; 1.464507; 1.461917; 1.458270; 1.453973; 1.449123; 1.443043; 1.437521; 1.435679; 1.433057; 1.429594; 1.425530; 1.423401; 1.423500; 1.422387; 1.421682; 1.420965; 1.418326; 1.415213; 1.412876; 1.411067; 1.410156; 1.409840; 1.409106; 1.407035; 1.403511; 1.393562; 1.381030; 1.377971; 1.373867; 1.369161; 1.363957; 1.357146; 1.349673; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
36242.1; 14:17:30; (); (); (); (); (); (); (); (); (); 1.450071; 1.463555; 1.470622; 1.476426; 1.481104; 1.484748; 1.487368; 1.498527; 1.503268; 1.504591; 1.507405; 1.508504; 1.504935; 1.499965; 1.492837; 1.485864; 1.480473; 1.477631; 1.476215; 1.473977; 1.470685; 1.469845; 1.473511; 1.477650; 1.479511; 1.477783; 1.476166; 1.476305; 1.476925; 1.479850; 1.483726; 1.486810; 1.487692; 1.486024; 1.483580; 1.480585; 1.477105; 1.471340; 1.465610; 1.460125; 1.456113; 1.451815; 1.448137; 1.444850; 1.439140; 1.432633; 1.427559; 1.423021; 1.418827; 1.416574; 1.416799; 1.417557; 1.418689; 1.420411; 1.422143; 1.422342; 1.423209; 1.424226; 1.427850; 1.432662; 1.437403; 1.440999; 1.444838; 1.449138; 1.450406; 1.449460; 1.449929; 1.450680; 1.451069; 1.453583; 1.457688; 1.462359; 1.463871; 1.462443; 1.462148; 1.464059; 1.463792; 1.464246; 1.464351; 1.467785; 1.471230; 1.473634; 1.474373; 1.478840; 1.481792; 1.482860; 1.484083; 1.485232; 1.486886; 1.484950; 1.482404; 1.479784; 1.472150; 1.465707; 1.457271; 1.452314; 1.447117; 1.439099; 1.429531; 1.418087; 1.411062; 1.400773; 1.395588; 1.383533; 1.375332; 1.368172; 1.360441; 1.357107; 1.340064; 1.330265; 1.324544; 1.318802; 1.314687; 1.311232; 1.309426; 1.298370; 1.295501; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
