Roll Number; 0
Recipe Name; FP 4578_199 GSM
Start Time; 2017-11-14; 07:40:04
File Name; D:\Mahlo\TR\171114074004FP 4578_199 GSM0_THICKNESS2.txt

25733.3; 07:59:37; (); (); (); (); (); (); (); 0.731494; 0.737556; 0.740599; 0.743002; 0.747156; 0.749734; 0.748230; 0.745678; 0.749741; 0.750997; 0.750721; 0.751514; 0.755144; 0.755586; 0.753066; 0.750560; 0.748832; 0.747734; 0.745682; 0.741792; 0.738250; 0.737826; 0.739149; 0.739062; 0.740709; 0.741292; 0.740206; 0.738453; 0.738694; 0.742750; 0.742209; 0.741599; 0.742982; 0.744064; 0.744571; 0.744254; 0.743939; 0.744588; 0.744722; 0.745382; 0.747816; 0.750522; 0.752221; 0.753832; 0.752095; 0.752631; 0.752519; 0.750945; 0.750635; 0.752383; 0.756593; 0.761191; 0.765724; 0.768124; 0.769249; 0.769230; 0.769919; 0.769573; 0.769024; 0.771877; 0.775855; 0.780461; 0.783804; 0.784672; 0.785693; 0.786487; 0.787137; 0.787468; 0.788122; 0.789031; 0.790008; 0.791258; 0.792826; 0.793073; 0.790671; 0.788265; 0.786698; 0.785635; 0.785767; 0.787146; 0.789430; 0.790661; 0.789869; 0.788632; 0.789294; 0.791146; 0.791983; 0.791897; 0.791423; 0.791477; 0.792553; 0.792782; 0.793955; 0.794633; 0.793228; 0.789636; 0.786311; 0.784870; 0.784612; 0.784890; 0.785037; 0.783023; 0.781630; 0.780441; 0.778292; 0.775970; 0.774604; 0.771353; 0.767162; 0.764705; 0.763478; 0.761989; 0.760865; 0.759828; 0.757113; 0.752780; 0.752242; 0.751408; 0.751287; 0.751927; 0.751414; 0.751024; (); (); (); (); (); (); (); (); (); (); (); 
25735.5; 07:59:46; (); (); (); (); (); (); (); 0.741722; 0.737929; 0.739237; 0.741017; 0.741521; 0.743257; 0.743285; 0.741143; 0.739122; 0.738319; 0.737377; 0.737758; 0.740661; 0.744650; 0.749078; 0.756154; 0.761470; 0.764656; 0.766409; 0.766907; 0.764422; 0.763049; 0.764441; 0.766969; 0.768896; 0.770914; 0.772020; 0.771549; 0.769653; 0.766027; 0.760063; 0.756285; 0.754303; 0.754035; 0.755479; 0.757694; 0.761444; 0.759517; 0.758875; 0.759971; 0.760710; 0.760451; 0.759239; 0.759660; 0.760870; 0.761387; 0.761899; 0.760485; 0.759601; 0.759877; 0.760451; 0.759005; 0.760584; 0.759828; 0.758833; 0.759571; 0.760047; 0.761352; 0.764511; 0.770539; 0.777010; 0.781021; 0.785751; 0.788463; 0.790013; 0.792146; 0.797104; 0.801523; 0.805584; 0.806779; 0.807158; 0.808554; 0.811591; 0.812126; 0.810770; 0.808184; 0.803056; 0.798013; 0.797208; 0.798290; 0.798355; 0.796387; 0.796521; 0.796572; 0.796994; 0.798450; 0.799669; 0.798688; 0.797857; 0.797815; 0.798396; 0.800180; 0.803370; 0.801074; 0.801100; 0.802891; 0.805332; 0.806295; 0.807622; 0.806615; 0.805370; 0.805052; 0.804345; 0.800798; 0.797948; 0.796250; 0.795325; 0.796811; 0.797181; 0.792703; 0.787466; 0.782832; 0.779158; 0.774549; 0.771987; 0.770752; 0.768833; 0.767140; 0.767646; 0.768340; 0.769112; 0.768440; (); (); (); (); (); (); (); (); (); (); (); 
25737.8; 07:59:55; (); (); (); (); (); (); (); 0.743317; 0.740214; 0.737012; 0.734858; 0.734102; 0.736137; 0.736866; 0.738225; 0.738593; 0.735354; 0.733849; 0.732371; 0.730619; 0.732030; 0.731928; 0.728654; 0.730682; 0.733786; 0.736341; 0.737454; 0.735783; 0.734201; 0.732086; 0.731640; 0.732267; 0.732978; 0.737678; 0.743377; 0.744275; 0.746113; 0.749827; 0.749475; 0.749246; 0.749050; 0.749531; 0.750495; 0.751970; 0.753631; 0.755298; 0.757343; 0.757950; 0.760936; 0.761697; 0.764261; 0.767670; 0.771732; 0.772905; 0.775162; 0.777071; 0.778250; 0.779669; 0.782212; 0.785877; 0.787298; 0.790273; 0.793299; 0.789571; 0.785779; 0.784443; 0.782638; 0.781066; 0.783917; 0.788111; 0.790495; 0.791830; 0.792868; 0.794541; 0.794209; 0.793652; 0.792455; 0.792395; 0.794531; 0.796150; 0.798285; 0.799004; 0.798902; 0.797749; 0.794965; 0.793263; 0.793415; 0.794037; 0.794359; 0.794087; 0.795336; 0.796501; 0.797511; 0.798726; 0.800916; 0.801267; 0.802306; 0.801985; 0.800812; 0.800503; 0.801050; 0.802066; 0.804676; 0.807677; 0.810692; 0.812850; 0.814208; 0.814592; 0.815041; 0.816177; 0.816962; 0.816609; 0.817346; 0.818234; 0.816959; 0.818293; 0.817364; 0.812143; 0.804266; 0.798075; 0.793642; 0.787344; 0.783362; 0.781040; 0.777608; 0.772032; 0.770205; 0.765457; 0.763961; (); (); (); (); (); (); (); (); (); (); (); 
25740.0; 08:00:04; (); (); (); (); (); (); (); 0.757061; 0.754619; 0.749434; 0.749377; 0.749210; 0.748638; 0.747775; 0.747163; 0.747009; 0.745478; 0.742133; 0.739392; 0.739733; 0.744156; 0.746744; 0.751321; 0.758313; 0.762369; 0.763270; 0.763560; 0.762671; 0.763983; 0.766415; 0.768429; 0.769033; 0.769462; 0.772098; 0.772342; 0.768451; 0.765751; 0.761368; 0.759558; 0.759495; 0.759102; 0.757617; 0.759936; 0.759950; 0.758914; 0.758475; 0.760445; 0.762600; 0.766828; 0.771089; 0.774674; 0.776754; 0.776830; 0.775912; 0.775537; 0.778093; 0.782934; 0.786198; 0.788743; 0.790018; 0.790147; 0.790098; 0.790326; 0.787461; 0.785609; 0.786809; 0.790514; 0.794611; 0.796855; 0.799057; 0.800087; 0.799382; 0.797242; 0.797799; 0.799915; 0.803151; 0.805930; 0.808019; 0.810053; 0.814641; 0.815697; 0.813023; 0.809622; 0.809595; 0.811642; 0.811492; 0.812356; 0.814229; 0.813465; 0.812346; 0.810687; 0.808474; 0.806289; 0.805925; 0.805424; 0.806380; 0.809526; 0.811831; 0.810942; 0.807556; 0.806489; 0.803898; 0.802820; 0.803055; 0.803130; 0.804261; 0.806742; 0.807105; 0.804121; 0.799552; 0.793712; 0.788221; 0.784171; 0.781908; 0.781591; 0.781728; 0.781183; 0.778947; 0.775721; 0.770651; 0.767112; 0.763725; 0.761309; 0.760102; 0.758425; 0.758034; 0.759451; 0.760511; 0.760796; (); (); (); (); (); (); (); (); (); (); (); 
25742.3; 08:00:12; (); (); (); (); (); (); (); 0.720325; 0.721398; 0.722069; 0.724081; 0.724625; 0.725058; 0.725874; 0.726564; 0.728019; 0.730584; 0.732994; 0.734166; 0.736493; 0.739966; 0.743588; 0.746214; 0.747347; 0.748341; 0.746536; 0.745258; 0.744587; 0.743286; 0.739968; 0.739518; 0.738239; 0.735167; 0.732544; 0.732509; 0.731902; 0.730077; 0.728736; 0.728201; 0.729061; 0.730583; 0.732439; 0.732446; 0.732641; 0.734990; 0.734780; 0.734702; 0.736807; 0.739498; 0.740547; 0.740464; 0.740687; 0.740798; 0.740063; 0.738630; 0.737225; 0.735501; 0.736509; 0.739191; 0.742775; 0.744565; 0.744831; 0.746583; 0.748803; 0.750972; 0.750869; 0.752205; 0.757224; 0.762666; 0.765366; 0.767386; 0.769158; 0.770490; 0.771411; 0.771619; 0.771398; 0.774503; 0.773614; 0.771395; 0.770042; 0.769795; 0.767908; 0.767423; 0.766398; 0.767398; 0.771090; 0.773530; 0.775556; 0.775599; 0.777244; 0.781360; 0.782734; 0.785836; 0.787974; 0.788538; 0.789126; 0.789743; 0.786945; 0.784680; 0.783760; 0.783679; 0.784400; 0.782492; 0.779982; 0.776817; 0.773683; 0.772280; 0.772745; 0.772479; 0.772612; 0.773562; 0.774714; 0.773130; 0.770636; 0.768104; 0.764744; 0.759495; 0.759706; 0.762468; 0.764570; 0.765217; 0.764189; 0.761635; 0.760401; 0.758751; 0.756182; 0.754918; 0.758384; 0.763107; (); (); (); (); (); (); (); (); (); (); (); 
25744.5; 08:00:21; (); (); (); (); (); (); (); 0.707024; 0.711529; 0.714241; 0.715227; 0.715086; 0.717427; 0.719937; 0.721716; 0.723627; 0.726540; 0.727860; 0.729680; 0.733603; 0.737324; 0.738277; 0.738808; 0.739576; 0.742391; 0.746318; 0.748179; 0.745761; 0.743470; 0.742275; 0.741900; 0.740411; 0.740460; 0.743308; 0.743220; 0.742447; 0.742135; 0.740295; 0.739382; 0.736814; 0.734747; 0.735242; 0.736000; 0.736726; 0.737243; 0.737805; 0.737905; 0.736979; 0.739475; 0.742694; 0.745124; 0.746478; 0.748833; 0.749636; 0.748618; 0.748220; 0.750438; 0.752454; 0.753050; 0.754493; 0.754711; 0.754161; 0.755110; 0.752721; 0.752664; 0.754150; 0.757464; 0.761093; 0.763004; 0.768277; 0.771251; 0.773199; 0.774901; 0.775111; 0.773340; 0.776074; 0.780981; 0.784577; 0.784732; 0.782358; 0.779215; 0.775791; 0.772685; 0.770082; 0.766317; 0.764105; 0.763873; 0.765572; 0.768151; 0.769078; 0.768235; 0.766641; 0.766559; 0.769243; 0.772877; 0.775368; 0.778487; 0.781788; 0.784458; 0.786228; 0.787072; 0.787178; 0.787447; 0.788936; 0.793011; 0.798167; 0.800554; 0.799316; 0.796058; 0.794059; 0.794982; 0.796058; 0.796869; 0.797878; 0.799880; 0.803343; 0.805555; 0.806030; 0.804933; 0.802704; 0.797527; 0.793790; 0.795686; 0.798739; 0.800184; 0.800010; 0.798361; 0.798862; 0.799580; (); (); (); (); (); (); (); (); (); (); (); 
25746.7; 08:00:30; (); (); (); (); (); (); (); 0.706649; 0.710039; 0.712312; 0.716464; 0.721505; 0.725094; 0.727053; 0.728120; 0.731113; 0.731011; 0.729870; 0.729918; 0.732076; 0.735345; 0.738851; 0.740889; 0.743667; 0.744911; 0.743180; 0.741729; 0.739905; 0.740097; 0.741847; 0.744956; 0.751044; 0.754921; 0.757434; 0.761655; 0.764798; 0.764549; 0.764771; 0.764352; 0.767514; 0.771081; 0.771562; 0.773451; 0.775208; 0.774345; 0.771404; 0.768414; 0.769214; 0.773105; 0.773361; 0.773521; 0.774575; 0.772741; 0.771035; 0.767885; 0.762067; 0.759936; 0.759718; 0.758830; 0.758627; 0.758349; 0.756363; 0.751698; 0.746453; 0.742540; 0.740378; 0.739885; 0.741897; 0.745003; 0.748152; 0.750637; 0.751550; 0.751307; 0.751891; 0.754222; 0.755483; 0.755787; 0.758935; 0.764719; 0.767293; 0.769074; 0.770640; 0.769385; 0.767898; 0.766836; 0.765627; 0.764366; 0.765840; 0.765102; 0.765045; 0.766891; 0.769772; 0.769744; 0.766664; 0.766247; 0.765238; 0.763388; 0.761701; 0.759814; 0.758877; 0.759692; 0.760673; 0.759786; 0.760095; 0.760435; 0.756433; 0.754059; 0.753289; 0.750960; 0.748510; 0.747255; 0.748211; 0.750862; 0.755130; 0.754398; 0.753125; 0.751408; 0.750664; 0.750642; 0.749446; 0.749915; 0.750120; 0.750214; 0.751707; 0.753323; 0.754015; 0.752310; 0.747576; 0.746533; (); (); (); (); (); (); (); (); (); (); (); 
25749.0; 08:00:39; (); (); (); (); (); (); (); 0.690014; 0.692435; 0.693840; 0.693521; 0.696810; 0.700300; 0.700384; 0.701719; 0.703617; 0.705755; 0.705944; 0.705539; 0.706973; 0.706917; 0.706251; 0.705628; 0.706300; 0.706401; 0.708779; 0.709121; 0.707368; 0.709139; 0.710047; 0.711624; 0.714909; 0.718267; 0.721006; 0.723922; 0.728300; 0.730710; 0.733238; 0.738094; 0.742154; 0.744235; 0.747490; 0.752039; 0.755508; 0.757556; 0.758815; 0.759049; 0.761152; 0.765136; 0.767275; 0.771504; 0.774998; 0.776872; 0.778625; 0.778701; 0.779123; 0.778028; 0.776734; 0.776576; 0.778469; 0.781803; 0.785381; 0.788187; 0.788236; 0.787632; 0.783156; 0.782663; 0.782782; 0.783350; 0.786293; 0.786839; 0.788340; 0.788709; 0.786722; 0.782961; 0.779404; 0.775655; 0.774288; 0.774371; 0.772978; 0.774672; 0.774857; 0.774459; 0.773517; 0.771455; 0.771040; 0.768924; 0.768182; 0.769907; 0.775651; 0.778450; 0.781926; 0.782809; 0.785631; 0.788066; 0.786895; 0.785144; 0.785821; 0.787630; 0.789112; 0.791157; 0.795277; 0.796173; 0.793466; 0.789588; 0.789824; 0.788968; 0.788955; 0.788494; 0.789049; 0.787594; 0.784476; 0.779649; 0.776311; 0.773345; 0.769250; 0.764700; 0.763987; 0.765356; 0.765592; 0.764903; 0.762963; 0.760539; 0.757731; 0.753580; 0.755001; 0.758154; 0.759589; 0.760313; (); (); (); (); (); (); (); (); (); (); (); 
25751.2; 08:00:48; (); (); (); (); (); (); (); 0.702859; 0.705508; 0.709949; 0.713435; 0.717418; 0.720020; 0.719354; 0.719677; 0.722880; 0.728802; 0.733716; 0.734777; 0.738331; 0.740257; 0.740941; 0.741247; 0.742316; 0.742854; 0.743301; 0.743093; 0.742526; 0.743602; 0.743722; 0.742171; 0.739614; 0.737460; 0.736575; 0.736631; 0.738725; 0.742885; 0.746131; 0.747850; 0.748886; 0.749752; 0.749363; 0.747759; 0.747433; 0.750003; 0.752157; 0.754854; 0.759334; 0.763577; 0.766181; 0.768109; 0.766430; 0.763177; 0.760708; 0.758315; 0.757888; 0.759778; 0.763378; 0.765915; 0.768633; 0.769797; 0.769503; 0.768315; 0.768097; 0.768525; 0.766860; 0.767890; 0.771443; 0.775584; 0.778730; 0.780788; 0.780957; 0.780625; 0.780375; 0.778290; 0.778889; 0.779785; 0.780648; 0.780768; 0.779508; 0.779571; 0.780961; 0.781049; 0.780598; 0.781309; 0.782946; 0.785832; 0.788495; 0.791059; 0.793505; 0.794471; 0.794559; 0.795153; 0.796458; 0.798904; 0.799781; 0.798660; 0.798676; 0.799112; 0.800070; 0.801613; 0.802956; 0.803024; 0.801824; 0.800921; 0.800754; 0.801524; 0.801543; 0.801701; 0.801797; 0.801017; 0.801775; 0.804275; 0.804986; 0.801825; 0.797002; 0.793653; 0.791933; 0.789937; 0.787850; 0.788073; 0.786675; 0.785755; 0.784855; 0.784436; 0.784292; 0.781271; 0.774210; 0.772415; (); (); (); (); (); (); (); (); (); (); (); 
25753.5; 08:00:57; (); (); (); (); (); (); (); 0.720282; 0.719586; 0.717389; 0.717973; 0.719058; 0.718601; 0.718938; 0.719820; 0.722285; 0.724447; 0.724855; 0.725280; 0.725621; 0.725891; 0.726378; 0.727755; 0.730477; 0.733085; 0.735317; 0.737811; 0.739494; 0.738250; 0.738084; 0.738657; 0.739111; 0.738886; 0.739242; 0.741633; 0.741723; 0.739631; 0.738056; 0.738222; 0.738455; 0.737613; 0.737639; 0.739923; 0.743667; 0.744315; 0.745327; 0.744713; 0.743578; 0.742968; 0.742435; 0.743974; 0.745695; 0.746185; 0.745503; 0.743608; 0.740368; 0.736638; 0.733194; 0.731600; 0.733827; 0.734836; 0.735548; 0.736851; 0.737934; 0.736906; 0.737953; 0.742196; 0.748031; 0.752201; 0.758810; 0.765136; 0.768228; 0.770008; 0.772099; 0.771793; 0.770702; 0.773135; 0.774725; 0.775983; 0.778006; 0.777791; 0.773737; 0.769322; 0.766100; 0.761816; 0.758453; 0.758365; 0.759403; 0.759666; 0.760312; 0.760894; 0.760805; 0.759632; 0.757482; 0.755039; 0.753868; 0.755836; 0.756311; 0.756390; 0.756488; 0.755752; 0.758627; 0.758194; 0.757546; 0.756419; 0.754889; 0.753939; 0.755255; 0.756642; 0.757435; 0.757610; 0.756637; 0.757082; 0.756896; 0.756418; 0.757904; 0.757560; 0.756949; 0.755755; 0.754556; 0.753620; 0.753147; 0.752035; 0.752377; 0.753584; 0.754557; 0.754143; 0.753344; 0.753633; (); (); (); (); (); (); (); (); (); (); (); 
25755.7; 08:01:06; (); (); (); (); (); (); (); 0.736023; 0.733210; 0.730244; 0.729869; 0.731441; 0.733000; 0.732451; 0.730727; 0.729062; 0.727867; 0.727798; 0.727942; 0.729270; 0.730511; 0.730423; 0.728086; 0.728591; 0.730378; 0.730820; 0.730255; 0.729537; 0.729196; 0.730928; 0.732980; 0.734715; 0.735585; 0.736218; 0.735714; 0.732429; 0.730694; 0.731441; 0.732257; 0.733088; 0.732761; 0.731281; 0.731238; 0.732545; 0.733970; 0.735403; 0.733616; 0.730925; 0.729471; 0.727977; 0.728723; 0.729748; 0.729536; 0.728409; 0.724282; 0.721986; 0.720669; 0.718680; 0.717704; 0.715471; 0.714593; 0.716565; 0.719219; 0.722903; 0.724477; 0.725929; 0.727294; 0.729808; 0.733698; 0.739232; 0.742900; 0.745227; 0.747550; 0.751497; 0.756027; 0.757415; 0.758250; 0.758447; 0.757669; 0.758823; 0.756959; 0.755914; 0.755760; 0.754632; 0.752989; 0.754819; 0.756819; 0.756620; 0.755459; 0.755356; 0.755896; 0.754799; 0.753906; 0.754023; 0.754878; 0.757543; 0.758686; 0.758483; 0.758151; 0.757924; 0.757793; 0.757509; 0.756646; 0.755419; 0.753769; 0.753377; 0.753030; 0.752350; 0.750916; 0.748830; 0.747611; 0.746935; 0.745866; 0.744298; 0.742328; 0.739606; 0.737431; 0.736861; 0.736772; 0.736777; 0.736706; 0.736332; 0.736541; 0.737292; 0.737059; 0.735478; 0.733966; 0.734465; 0.735662; (); (); (); (); (); (); (); (); (); (); (); 
25757.9; 08:01:15; (); (); (); (); (); (); (); 0.688207; 0.692462; 0.696758; 0.698656; 0.697626; 0.694174; 0.691960; 0.690299; 0.689554; 0.689591; 0.689934; 0.690565; 0.689255; 0.688492; 0.688209; 0.686923; 0.684036; 0.680752; 0.680601; 0.683102; 0.685708; 0.688587; 0.690597; 0.690928; 0.690801; 0.691289; 0.692694; 0.698667; 0.700658; 0.701249; 0.701685; 0.702957; 0.704575; 0.701995; 0.701662; 0.703214; 0.704279; 0.703028; 0.705566; 0.708711; 0.709513; 0.708065; 0.705985; 0.705815; 0.707540; 0.708881; 0.706769; 0.705980; 0.706818; 0.706526; 0.706373; 0.707234; 0.711206; 0.712061; 0.714800; 0.718429; 0.722048; 0.725260; 0.728771; 0.730428; 0.734023; 0.739803; 0.745544; 0.751455; 0.755906; 0.758672; 0.759840; 0.760930; 0.762132; 0.763336; 0.763459; 0.763760; 0.764767; 0.766757; 0.769212; 0.770825; 0.771729; 0.772457; 0.768866; 0.766191; 0.765483; 0.766041; 0.767160; 0.770069; 0.770657; 0.770687; 0.770214; 0.769662; 0.768457; 0.766797; 0.767603; 0.768337; 0.769920; 0.773640; 0.776634; 0.778256; 0.777722; 0.775810; 0.775561; 0.774505; 0.773944; 0.773176; 0.773193; 0.773392; 0.773966; 0.772731; 0.769557; 0.766368; 0.764070; 0.761844; 0.759560; 0.758055; 0.756049; 0.752027; 0.751129; 0.751629; 0.751878; 0.750000; 0.748661; 0.747796; 0.745917; 0.744513; (); (); (); (); (); (); (); (); (); (); (); 
25760.2; 08:01:24; (); (); (); (); (); (); (); 0.693628; 0.696747; 0.700799; 0.705080; 0.705660; 0.706392; 0.706615; 0.707316; 0.710727; 0.714130; 0.715130; 0.713451; 0.712392; 0.713429; 0.716016; 0.715698; 0.716975; 0.716905; 0.715990; 0.717647; 0.717490; 0.716732; 0.713361; 0.710606; 0.711356; 0.712981; 0.715738; 0.718864; 0.720420; 0.719315; 0.719248; 0.719355; 0.721418; 0.724557; 0.724144; 0.723690; 0.726145; 0.730404; 0.731313; 0.731052; 0.732787; 0.735593; 0.736789; 0.737723; 0.738243; 0.737745; 0.738307; 0.734951; 0.733037; 0.734017; 0.734745; 0.735616; 0.737546; 0.739317; 0.739264; 0.737891; 0.735184; 0.737617; 0.739311; 0.741259; 0.745236; 0.749054; 0.753400; 0.757186; 0.761001; 0.764924; 0.768152; 0.768645; 0.770239; 0.771989; 0.773805; 0.776655; 0.774547; 0.772096; 0.770806; 0.768947; 0.766074; 0.764251; 0.762252; 0.760478; 0.759260; 0.757839; 0.757364; 0.756211; 0.755320; 0.755126; 0.752442; 0.748445; 0.749510; 0.747690; 0.744452; 0.742029; 0.738612; 0.738118; 0.738394; 0.737934; 0.735461; 0.732208; 0.732061; 0.733149; 0.733176; 0.733307; 0.738266; 0.737043; 0.739103; 0.742177; 0.743120; 0.743374; 0.740615; 0.739591; 0.739285; 0.739131; 0.740265; 0.736787; 0.733935; 0.733193; 0.733037; 0.730919; 0.730656; 0.727919; 0.723861; 0.722880; (); (); (); (); (); (); (); (); (); (); (); 
25762.4; 08:01:33; (); (); (); (); (); (); (); 0.672391; 0.673865; 0.674423; 0.676947; 0.678564; 0.681545; 0.682832; 0.682844; 0.685263; 0.688457; 0.689541; 0.688927; 0.688467; 0.689031; 0.690703; 0.691814; 0.692295; 0.692341; 0.691599; 0.692835; 0.692369; 0.693184; 0.694858; 0.696002; 0.698864; 0.699859; 0.702564; 0.705436; 0.704670; 0.704436; 0.704516; 0.706887; 0.710488; 0.711087; 0.710034; 0.709017; 0.709047; 0.710581; 0.712710; 0.712593; 0.714235; 0.716914; 0.716828; 0.715116; 0.714144; 0.716480; 0.717602; 0.717903; 0.717755; 0.718709; 0.717724; 0.718220; 0.719594; 0.717619; 0.716674; 0.714900; 0.715212; 0.717734; 0.720297; 0.722240; 0.722128; 0.721290; 0.721495; 0.722289; 0.724177; 0.729690; 0.731896; 0.734022; 0.735472; 0.735856; 0.737677; 0.736828; 0.735609; 0.734977; 0.734965; 0.734694; 0.734615; 0.734986; 0.735721; 0.736026; 0.733664; 0.732089; 0.729210; 0.727978; 0.727461; 0.727200; 0.727338; 0.728316; 0.728856; 0.728886; 0.728938; 0.727705; 0.726658; 0.725360; 0.724217; 0.724095; 0.721816; 0.723157; 0.724863; 0.726038; 0.725834; 0.723080; 0.721365; 0.721851; 0.722596; 0.722393; 0.725196; 0.726688; 0.725648; 0.723719; 0.721664; 0.719743; 0.717188; 0.713250; 0.710315; 0.709645; 0.710692; 0.710149; 0.707126; 0.704047; 0.700736; 0.694220; (); (); (); (); (); (); (); (); (); (); (); 
25764.7; 08:01:41; (); (); (); (); (); (); (); 0.659113; 0.661541; 0.663453; 0.666547; 0.668543; 0.667793; 0.665275; 0.664715; 0.663630; 0.664954; 0.667152; 0.665483; 0.666788; 0.670123; 0.673751; 0.675771; 0.676852; 0.678093; 0.677009; 0.677261; 0.679865; 0.683711; 0.685428; 0.688287; 0.685898; 0.683343; 0.686053; 0.687430; 0.684324; 0.681941; 0.682001; 0.682019; 0.682793; 0.683724; 0.682891; 0.682321; 0.683116; 0.685731; 0.688823; 0.692524; 0.696376; 0.698961; 0.703976; 0.711323; 0.715338; 0.717165; 0.717839; 0.720689; 0.720892; 0.722579; 0.726504; 0.730884; 0.735315; 0.735809; 0.736667; 0.737378; 0.737602; 0.735640; 0.733200; 0.732400; 0.733978; 0.735923; 0.735583; 0.737157; 0.737411; 0.735129; 0.731608; 0.727466; 0.724361; 0.723983; 0.724802; 0.725377; 0.725063; 0.724977; 0.724701; 0.723865; 0.722174; 0.720582; 0.722047; 0.721720; 0.722910; 0.724991; 0.726745; 0.728084; 0.730069; 0.730627; 0.732915; 0.736575; 0.739850; 0.744485; 0.746564; 0.747666; 0.748980; 0.751258; 0.757055; 0.759089; 0.757759; 0.756384; 0.755541; 0.754042; 0.754038; 0.752635; 0.750362; 0.748250; 0.745626; 0.746128; 0.745984; 0.742425; 0.737629; 0.730508; 0.725751; 0.724853; 0.726749; 0.729945; 0.731638; 0.730472; 0.729000; 0.728185; 0.726893; 0.722973; 0.719343; 0.721710; (); (); (); (); (); (); (); (); (); (); (); 
25766.9; 08:01:50; (); (); (); (); (); (); (); 0.667176; 0.664002; 0.665063; 0.666807; 0.670766; 0.674059; 0.675425; 0.676921; 0.676711; 0.676332; 0.675087; 0.673053; 0.674502; 0.678398; 0.682891; 0.687003; 0.688827; 0.689207; 0.688464; 0.686743; 0.684967; 0.685434; 0.687267; 0.688420; 0.688470; 0.688479; 0.691233; 0.691593; 0.687207; 0.685937; 0.685545; 0.684736; 0.684648; 0.684590; 0.685894; 0.688006; 0.689074; 0.690614; 0.691197; 0.691858; 0.693496; 0.694205; 0.694834; 0.696763; 0.697628; 0.698151; 0.697276; 0.695158; 0.694056; 0.693955; 0.694096; 0.693862; 0.694256; 0.697606; 0.699900; 0.701307; 0.702366; 0.702598; 0.704673; 0.707153; 0.709937; 0.712878; 0.718468; 0.720677; 0.719483; 0.719464; 0.720717; 0.720463; 0.718729; 0.718954; 0.720263; 0.720931; 0.722040; 0.722490; 0.720237; 0.719268; 0.718533; 0.717135; 0.717463; 0.718961; 0.721424; 0.723577; 0.724246; 0.724564; 0.722960; 0.722844; 0.724941; 0.724847; 0.724442; 0.724126; 0.725000; 0.727515; 0.729896; 0.731684; 0.732727; 0.731318; 0.730594; 0.730714; 0.731619; 0.733809; 0.734019; 0.734231; 0.735841; 0.736987; 0.740978; 0.741928; 0.740573; 0.738035; 0.735865; 0.735213; 0.735675; 0.735573; 0.735510; 0.735525; 0.734598; 0.733494; 0.732095; 0.730625; 0.729480; 0.726417; 0.725709; 0.726237; (); (); (); (); (); (); (); (); (); (); (); 
25769.2; 08:01:59; (); (); (); (); (); (); (); 0.679905; 0.677370; 0.677486; 0.678396; 0.678558; 0.676970; 0.675551; 0.675494; 0.676736; 0.676602; 0.675551; 0.675273; 0.674885; 0.675093; 0.676083; 0.679676; 0.682935; 0.684388; 0.686943; 0.690697; 0.692812; 0.692742; 0.695246; 0.696681; 0.697004; 0.698145; 0.700601; 0.699561; 0.699497; 0.699346; 0.698254; 0.698899; 0.700094; 0.698188; 0.696729; 0.699787; 0.703728; 0.703360; 0.703461; 0.702521; 0.702687; 0.705835; 0.711441; 0.713411; 0.714160; 0.714511; 0.713818; 0.711380; 0.710113; 0.709136; 0.708879; 0.712010; 0.717399; 0.717550; 0.719653; 0.720642; 0.718904; 0.717422; 0.716290; 0.717652; 0.720262; 0.723641; 0.728076; 0.728873; 0.727441; 0.725181; 0.721670; 0.718508; 0.718922; 0.718390; 0.719467; 0.721757; 0.722757; 0.725098; 0.722857; 0.720962; 0.719774; 0.718229; 0.720995; 0.723519; 0.724482; 0.724961; 0.724676; 0.724820; 0.725658; 0.725196; 0.724506; 0.725064; 0.723924; 0.725319; 0.728036; 0.730420; 0.731515; 0.730631; 0.730342; 0.731974; 0.731762; 0.730914; 0.731195; 0.730246; 0.728610; 0.729664; 0.732021; 0.734096; 0.736329; 0.736298; 0.735433; 0.734532; 0.732736; 0.733159; 0.730933; 0.729644; 0.729414; 0.729701; 0.729215; 0.729261; 0.727575; 0.724738; 0.722797; 0.718875; 0.713712; 0.709436; (); (); (); (); (); (); (); (); (); (); (); 
