Roll Number; 0
Recipe Name; FP 4582_244 GSM
Start Time; 2017-12-05; 08:08:54
File Name; D:\Mahlo\TR\171205080854FP 4582_244 GSM0_THICKNESS2.txt

60.5; 08:09:06; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.948470; 0.951686; 0.953810; 0.955397; 0.959818; 0.964661; 0.967627; 0.968309; 0.968497; 0.971113; 0.974237; 0.977781; 0.980394; 0.983150; 0.987843; 0.991681; 0.993119; 0.993273; 0.993131; 0.992202; 0.986993; 0.985995; 0.986845; 0.987486; 0.988444; 0.989884; 0.989334; 0.988267; 0.986010; 0.981403; 0.973254; 0.972633; 0.978712; 0.982784; 0.982775; 0.985512; 0.985195; 0.982182; 0.981958; 0.981324; 0.978881; 0.976985; 0.974840; 0.975541; 0.979055; 0.982751; 0.981039; 0.975875; 0.974720; 0.978441; 0.977637; 0.980560; 0.985025; 0.985559; 0.987054; 0.989737; 0.992621; 0.996863; 0.996289; 0.998009; 1.001431; 1.003472; 1.004517; 1.001248; 1.001055; 1.004100; 1.001553; 1.000426; 1.000900; 1.001415; 1.002220; 1.004241; 1.002656; 1.001325; 1.002133; 1.002700; 1.003179; 1.006328; 1.009489; 1.011555; 1.013906; 1.016902; 1.020172; 1.023260; 1.026238; 1.028430; 1.030443; 1.034570; 1.036794; 1.033272; 1.029395; 1.025933; 1.024262; 1.019292; 1.010606; 1.006102; 1.004533; 1.001998; 0.998619; 0.993580; 0.987185; 0.980261; 0.974691; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
220.6; 08:16:10; (); (); (); (); (); 0.961512; 0.961643; 0.960311; 0.957562; 0.955465; 0.955764; 0.956870; 0.957721; 0.958779; 0.961084; 0.965278; 0.968227; 0.969108; 0.971814; 0.973644; 0.974796; 0.977290; 0.982202; 0.986792; 0.988370; 0.990627; 0.992803; 0.994648; 0.996366; 0.996334; 0.996532; 0.997572; 0.997081; 0.992932; 0.993074; 0.990569; 0.988557; 0.988240; 0.988415; 0.986795; 0.985002; 0.983785; 0.982805; 0.981656; 0.980618; 0.977509; 0.978563; 0.984238; 0.991237; 0.995670; 1.000206; 0.999532; 0.997078; 0.995097; 0.999529; 0.998279; 0.996483; 0.994771; 0.992764; 0.994333; 0.994914; 0.992381; 0.988429; 0.985280; 0.982061; 0.978244; 0.979324; 0.984227; 0.987402; 0.985623; 0.990105; 0.992486; 0.993535; 0.992733; 0.990742; 0.994434; 0.998343; 0.998585; 0.997889; 1.000064; 1.007185; 1.007729; 1.006790; 1.007081; 1.008425; 1.005825; 1.009098; 1.009948; 1.008218; 1.006877; 1.005393; 1.002584; 1.004023; 1.006965; 1.006517; 1.004496; 1.006619; 1.008868; 1.011208; 1.014465; 1.017635; 1.015649; 1.019326; 1.025439; 1.029970; 1.030288; 1.028718; 1.024092; 1.018215; 1.009712; 1.002430; 0.999499; 0.994552; 0.990566; 0.987575; 0.983720; 0.981869; 0.977234; 0.971025; 0.966014; 0.965545; 0.971146; 0.976144; 0.979067; 0.984475; 0.988807; 0.988543; 0.988218; 0.987756; (); (); (); (); (); (); (); (); (); (); (); 
224.0; 08:16:19; (); (); (); (); (); 0.955382; 0.955429; 0.951624; 0.951612; 0.952563; 0.950356; 0.951102; 0.952410; 0.952447; 0.951643; 0.955022; 0.957246; 0.958769; 0.961063; 0.962310; 0.964436; 0.969105; 0.973511; 0.976286; 0.979037; 0.985407; 0.989017; 0.992656; 0.995354; 0.995467; 0.994995; 0.998255; 0.999848; 0.996707; 0.993771; 0.992185; 0.991558; 0.992582; 0.992301; 0.989698; 0.986307; 0.984839; 0.983317; 0.983714; 0.986661; 0.987097; 0.986404; 0.990925; 0.998713; 1.004407; 1.004540; 1.001558; 0.999460; 0.999167; 0.999259; 0.998733; 0.995472; 0.991926; 0.988957; 0.986992; 0.986734; 0.985585; 0.983527; 0.979182; 0.976464; 0.977708; 0.979010; 0.980094; 0.982290; 0.984425; 0.987901; 0.989281; 0.992998; 0.996882; 0.999140; 0.999700; 0.999748; 0.996753; 0.995645; 0.997716; 1.001393; 1.004388; 1.003657; 1.003208; 1.003387; 1.005563; 1.009662; 1.007085; 1.004430; 1.002556; 1.002694; 1.002762; 1.005238; 1.008327; 1.007716; 1.005171; 1.005378; 1.007782; 1.012407; 1.016280; 1.016138; 1.016126; 1.022836; 1.027785; 1.028724; 1.026507; 1.023474; 1.021142; 1.014440; 1.007649; 1.003912; 1.002580; 0.999802; 0.995780; 0.992046; 0.989476; 0.990115; 0.985516; 0.977687; 0.977760; 0.982122; 0.989626; 0.992001; 0.994481; 0.999474; 1.003965; 1.005105; 1.004123; 1.004252; (); (); (); (); (); (); (); (); (); (); (); 
227.4; 08:16:28; (); (); (); (); (); 0.951806; 0.951006; 0.947555; 0.946804; 0.947787; 0.946391; 0.948727; 0.951789; 0.953307; 0.957444; 0.961733; 0.963024; 0.963432; 0.964351; 0.965179; 0.968324; 0.972996; 0.977534; 0.980645; 0.983570; 0.989860; 0.992829; 0.994888; 0.996726; 0.996891; 0.997903; 1.002869; 1.003567; 1.001531; 0.996943; 0.993940; 0.992986; 0.994355; 0.994870; 0.993838; 0.991396; 0.989486; 0.987591; 0.987373; 0.989432; 0.988679; 0.986276; 0.989918; 0.999175; 1.008527; 1.009106; 1.004516; 1.001089; 0.998586; 0.996226; 0.995131; 0.992215; 0.990232; 0.989782; 0.989815; 0.991585; 0.990777; 0.986988; 0.981121; 0.975988; 0.977475; 0.981776; 0.986261; 0.991437; 0.995367; 0.998029; 0.998101; 0.999559; 1.001273; 1.002116; 1.001752; 1.003583; 1.002815; 1.002957; 1.004519; 1.008252; 1.009592; 1.006578; 1.004341; 1.002887; 1.005468; 1.011394; 1.010041; 1.008416; 1.007700; 1.006748; 1.005028; 1.006774; 1.009821; 1.011125; 1.008466; 1.008669; 1.012577; 1.019530; 1.021274; 1.020684; 1.017589; 1.022536; 1.027511; 1.030235; 1.028301; 1.024389; 1.020755; 1.014072; 1.006189; 1.001579; 1.000405; 0.997733; 0.993309; 0.987171; 0.983435; 0.983656; 0.978255; 0.970668; 0.970170; 0.973970; 0.979333; 0.982692; 0.985032; 0.989774; 0.993953; 0.994654; 0.993033; 0.994657; (); (); (); (); (); (); (); (); (); (); (); 
230.8; 08:16:37; (); (); (); (); (); 0.944571; 0.948953; 0.951120; 0.950570; 0.948432; 0.946916; 0.946346; 0.945241; 0.946076; 0.946147; 0.950933; 0.957240; 0.960503; 0.963606; 0.966675; 0.968445; 0.971105; 0.974028; 0.975731; 0.976750; 0.979047; 0.981778; 0.983878; 0.985856; 0.988254; 0.989229; 0.990080; 0.990917; 0.986736; 0.985820; 0.983103; 0.980462; 0.979608; 0.981203; 0.981977; 0.982213; 0.982924; 0.982821; 0.982620; 0.980858; 0.975777; 0.973453; 0.977181; 0.983168; 0.985236; 0.989499; 0.990815; 0.988931; 0.987218; 0.990110; 0.986904; 0.984621; 0.983790; 0.981617; 0.984085; 0.986171; 0.983715; 0.979040; 0.976704; 0.979372; 0.976257; 0.975690; 0.979841; 0.984048; 0.984923; 0.991161; 0.994673; 0.995999; 0.995885; 0.992091; 0.994416; 0.997704; 1.000519; 1.001066; 0.999196; 1.006291; 1.006722; 1.005385; 1.005182; 1.005499; 1.000931; 1.002083; 1.003298; 1.003017; 1.005620; 1.007008; 1.005735; 1.005619; 1.006808; 1.006671; 1.004799; 1.007484; 1.011399; 1.014382; 1.016623; 1.020031; 1.020192; 1.022202; 1.025604; 1.027556; 1.026933; 1.024760; 1.023141; 1.020641; 1.014555; 1.005992; 1.001691; 0.996551; 0.991672; 0.989671; 0.989922; 0.989322; 0.985354; 0.979066; 0.974653; 0.975100; 0.979429; 0.979711; 0.979739; 0.983640; 0.989193; 0.990044; 0.989659; 0.988947; (); (); (); (); (); (); (); (); (); (); (); 
234.2; 08:16:46; (); (); (); (); (); 0.952591; 0.950856; 0.948131; 0.948326; 0.949855; 0.950523; 0.953307; 0.956082; 0.957388; 0.961325; 0.964192; 0.963921; 0.964124; 0.965990; 0.967422; 0.971075; 0.975860; 0.980568; 0.984161; 0.985714; 0.989552; 0.992227; 0.993796; 0.995182; 0.995076; 0.995175; 1.000031; 1.001186; 0.998774; 0.994761; 0.992418; 0.991545; 0.991802; 0.992087; 0.990795; 0.988091; 0.986767; 0.985091; 0.984661; 0.986755; 0.986141; 0.984403; 0.988019; 0.995735; 1.005638; 1.008199; 1.004935; 1.002012; 1.000135; 0.998601; 0.997423; 0.994805; 0.993064; 0.992122; 0.991838; 0.993059; 0.992015; 0.987937; 0.982084; 0.975725; 0.975753; 0.978877; 0.984038; 0.987502; 0.990647; 0.995362; 0.996926; 0.998327; 0.999398; 1.000300; 1.001624; 1.002732; 1.002500; 1.003612; 1.006635; 1.009789; 1.010594; 1.007793; 1.006371; 1.004964; 1.004607; 1.008889; 1.008224; 1.006717; 1.005780; 1.004683; 1.002638; 1.004295; 1.006883; 1.007819; 1.006206; 1.006066; 1.009548; 1.014559; 1.018493; 1.019005; 1.016763; 1.022670; 1.028804; 1.030746; 1.029611; 1.026278; 1.021525; 1.013516; 1.005577; 0.999444; 0.997119; 0.993789; 0.990345; 0.983947; 0.979185; 0.978901; 0.973966; 0.966133; 0.963975; 0.966809; 0.972794; 0.976647; 0.980185; 0.985304; 0.990522; 0.991511; 0.989752; 0.989549; (); (); (); (); (); (); (); (); (); (); (); 
237.6; 08:16:55; (); (); (); (); (); 0.955975; 0.957353; 0.955602; 0.953067; 0.951807; 0.952541; 0.952764; 0.952692; 0.952841; 0.954509; 0.959206; 0.963141; 0.965293; 0.968402; 0.970066; 0.971344; 0.974841; 0.978519; 0.982313; 0.983624; 0.985951; 0.989533; 0.993379; 0.996191; 0.996351; 0.995781; 0.996060; 0.994831; 0.990526; 0.989405; 0.986878; 0.986407; 0.986333; 0.985446; 0.983324; 0.981244; 0.980197; 0.979596; 0.979542; 0.979949; 0.977961; 0.978885; 0.984277; 0.991027; 0.996607; 1.000511; 1.000427; 0.998820; 0.999184; 1.002742; 1.000641; 0.997685; 0.994158; 0.991036; 0.991343; 0.992127; 0.991488; 0.988922; 0.984546; 0.979432; 0.975948; 0.975033; 0.977920; 0.979755; 0.979745; 0.986087; 0.990078; 0.991922; 0.992360; 0.992081; 0.994241; 0.993743; 0.991739; 0.991307; 0.995210; 1.003425; 1.006330; 1.006024; 1.007581; 1.006348; 1.003398; 1.005831; 1.004301; 1.002745; 1.001723; 1.001002; 0.999823; 1.003105; 1.006937; 1.005921; 1.003049; 1.002282; 1.004639; 1.009455; 1.014036; 1.016066; 1.014163; 1.019922; 1.026434; 1.029711; 1.029120; 1.027963; 1.023113; 1.015651; 1.006757; 1.000264; 0.998012; 0.992885; 0.989462; 0.985787; 0.981997; 0.981798; 0.977328; 0.970652; 0.966609; 0.968127; 0.974092; 0.974677; 0.978145; 0.985092; 0.990789; 0.991976; 0.991619; 0.989270; (); (); (); (); (); (); (); (); (); (); (); 
241.0; 08:17:04; (); (); (); (); (); 0.942016; 0.947623; 0.952477; 0.953797; 0.953039; 0.951675; 0.951083; 0.950457; 0.949979; 0.948889; 0.951385; 0.958128; 0.963113; 0.966703; 0.971054; 0.973515; 0.974609; 0.976554; 0.977569; 0.977791; 0.980054; 0.983060; 0.984864; 0.986490; 0.990096; 0.992887; 0.995307; 0.995389; 0.991291; 0.990647; 0.987225; 0.983187; 0.982592; 0.983708; 0.983487; 0.982496; 0.982413; 0.981631; 0.981134; 0.979836; 0.974514; 0.971206; 0.975240; 0.981567; 0.983699; 0.988017; 0.989903; 0.986976; 0.986024; 0.990331; 0.987886; 0.986572; 0.986033; 0.983871; 0.985524; 0.987176; 0.985995; 0.980515; 0.978613; 0.982532; 0.980756; 0.979717; 0.983478; 0.987396; 0.986921; 0.991457; 0.995118; 0.996926; 0.996888; 0.994425; 0.997771; 1.001990; 1.005076; 1.004098; 1.000216; 1.004574; 1.005628; 1.003181; 1.003979; 1.005920; 1.002598; 1.002740; 1.003844; 1.002963; 1.003991; 1.003551; 1.002213; 1.001621; 1.003487; 1.004632; 1.004438; 1.008017; 1.011385; 1.013200; 1.015281; 1.018920; 1.019915; 1.023021; 1.026510; 1.027788; 1.026613; 1.024434; 1.022227; 1.019593; 1.013187; 1.006071; 1.003212; 1.000292; 0.996862; 0.993736; 0.993021; 0.991716; 0.987920; 0.982139; 0.977647; 0.978226; 0.985813; 0.989378; 0.989326; 0.992122; 0.996677; 0.996430; 0.995554; 0.995603; (); (); (); (); (); (); (); (); (); (); (); 
244.4; 08:17:13; (); (); (); (); (); 0.957924; 0.957160; 0.953145; 0.952132; 0.952664; 0.951119; 0.952016; 0.953573; 0.953464; 0.953011; 0.956496; 0.958629; 0.960828; 0.962767; 0.963889; 0.967108; 0.972152; 0.975803; 0.978538; 0.981245; 0.987794; 0.991164; 0.993919; 0.996355; 0.996555; 0.995877; 0.999024; 0.999979; 0.996547; 0.993108; 0.991279; 0.991190; 0.992458; 0.993204; 0.991165; 0.987512; 0.985093; 0.983618; 0.984561; 0.987335; 0.987775; 0.986864; 0.990215; 0.997864; 1.003711; 1.002745; 0.998725; 0.997038; 0.996929; 0.996512; 0.996090; 0.993065; 0.989740; 0.986663; 0.985011; 0.984528; 0.983416; 0.981391; 0.977625; 0.975504; 0.977569; 0.979898; 0.981243; 0.982045; 0.984615; 0.988661; 0.990945; 0.994815; 0.997461; 0.999912; 1.001004; 1.001034; 0.998118; 0.997775; 0.999716; 1.003560; 1.005874; 1.005385; 1.005646; 1.005748; 1.006827; 1.010940; 1.007318; 1.003968; 1.002790; 1.002961; 1.002634; 1.006307; 1.009588; 1.008978; 1.006633; 1.006056; 1.008265; 1.013679; 1.016340; 1.015085; 1.012477; 1.020229; 1.026062; 1.027491; 1.025013; 1.021447; 1.015965; 1.008436; 1.001294; 0.998239; 0.997497; 0.994645; 0.990160; 0.985147; 0.984810; 0.986571; 0.983394; 0.975961; 0.973524; 0.978011; 0.984597; 0.986890; 0.989538; 0.994570; 0.999719; 1.000572; 0.999377; 0.998722; (); (); (); (); (); (); (); (); (); (); (); 
247.8; 08:17:22; (); (); (); (); (); 0.959710; 0.959264; 0.958428; 0.958880; 0.959424; 0.957415; 0.956176; 0.954864; 0.954778; 0.955166; 0.955294; 0.955440; 0.957819; 0.958797; 0.959176; 0.961461; 0.965878; 0.968300; 0.968916; 0.969619; 0.972202; 0.975172; 0.979035; 0.981165; 0.984208; 0.989243; 0.994426; 0.994866; 0.993326; 0.992183; 0.990607; 0.986410; 0.987024; 0.988509; 0.989037; 0.989694; 0.990862; 0.990759; 0.989786; 0.987973; 0.981440; 0.972392; 0.973861; 0.982607; 0.985842; 0.985597; 0.987067; 0.986739; 0.982934; 0.982505; 0.982517; 0.979595; 0.977533; 0.975804; 0.977653; 0.981892; 0.985072; 0.984344; 0.978400; 0.978185; 0.981309; 0.982063; 0.984779; 0.990082; 0.991916; 0.993003; 0.994790; 0.997332; 1.000464; 1.000245; 1.001759; 1.005140; 1.005178; 1.006496; 1.004663; 1.005463; 1.007661; 1.004054; 0.999597; 0.999735; 1.002272; 1.004193; 1.004188; 1.002747; 1.001354; 1.001223; 1.000770; 0.999615; 1.002276; 1.005505; 1.007173; 1.008624; 1.012780; 1.018669; 1.021419; 1.024124; 1.026975; 1.031204; 1.035976; 1.036966; 1.032981; 1.030335; 1.028744; 1.025350; 1.020219; 1.013610; 1.008478; 1.006682; 1.003617; 0.999680; 0.997206; 0.993904; 0.988837; 0.982189; 0.981678; 0.984133; 0.989230; 0.993001; 0.993322; 0.994937; 0.997467; 0.998960; 0.999382; 1.000583; (); (); (); (); (); (); (); (); (); (); (); 
251.2; 08:17:31; (); (); (); (); (); 0.951049; 0.954783; 0.955741; 0.953936; 0.951888; 0.950842; 0.950500; 0.949079; 0.949355; 0.949614; 0.954942; 0.960099; 0.963036; 0.966313; 0.968440; 0.969763; 0.971630; 0.974839; 0.977687; 0.979159; 0.982204; 0.984914; 0.986999; 0.989566; 0.992071; 0.992848; 0.993367; 0.992821; 0.987817; 0.988265; 0.985549; 0.982963; 0.982792; 0.983588; 0.982181; 0.980268; 0.979973; 0.980269; 0.980043; 0.979002; 0.975547; 0.975582; 0.979188; 0.984658; 0.987630; 0.991980; 0.994003; 0.992047; 0.991247; 0.995451; 0.992925; 0.990747; 0.988236; 0.986480; 0.988991; 0.990062; 0.987321; 0.984462; 0.982681; 0.982273; 0.977709; 0.976381; 0.979735; 0.983531; 0.983355; 0.988970; 0.992703; 0.994758; 0.993422; 0.989760; 0.992290; 0.995234; 0.995559; 0.994706; 0.995839; 1.004793; 1.006049; 1.005953; 1.006599; 1.007131; 1.002398; 1.002916; 1.002813; 1.002612; 1.003168; 1.003116; 1.002119; 1.004371; 1.006049; 1.004484; 1.002229; 1.004031; 1.005813; 1.008417; 1.011033; 1.014380; 1.013803; 1.017179; 1.021791; 1.025003; 1.025683; 1.024891; 1.022214; 1.017639; 1.010720; 1.002691; 0.999767; 0.995031; 0.990577; 0.987798; 0.985628; 0.984291; 0.979197; 0.972370; 0.966400; 0.965788; 0.969432; 0.967819; 0.969200; 0.973294; 0.977514; 0.977175; 0.975717; 0.974288; (); (); (); (); (); (); (); (); (); (); (); 
254.6; 08:17:40; (); (); (); (); (); 0.958646; 0.958008; 0.955831; 0.954206; 0.954552; 0.956036; 0.957978; 0.959347; 0.959391; 0.961919; 0.965178; 0.966520; 0.967367; 0.970576; 0.973043; 0.975578; 0.979773; 0.983724; 0.987992; 0.988485; 0.989905; 0.992039; 0.993858; 0.995872; 0.996127; 0.996315; 0.998048; 0.997894; 0.994183; 0.992339; 0.989237; 0.987617; 0.987395; 0.987719; 0.986792; 0.984606; 0.982938; 0.981596; 0.980430; 0.980902; 0.978801; 0.979803; 0.985131; 0.992447; 1.000116; 1.004658; 1.004115; 1.001289; 0.999424; 1.002063; 1.000285; 0.998877; 0.997394; 0.995570; 0.995562; 0.996244; 0.994721; 0.990071; 0.985085; 0.979416; 0.976118; 0.977679; 0.982950; 0.985609; 0.984819; 0.990257; 0.992479; 0.993241; 0.993632; 0.993576; 0.996895; 0.998596; 0.998463; 1.000296; 1.003473; 1.008930; 1.010557; 1.008574; 1.008478; 1.008263; 1.005947; 1.010397; 1.010996; 1.008928; 1.006528; 1.004466; 1.001935; 1.004959; 1.006572; 1.006291; 1.003773; 1.003192; 1.005619; 1.009921; 1.014683; 1.016937; 1.014121; 1.019310; 1.025641; 1.029464; 1.029625; 1.028377; 1.023986; 1.015478; 1.005991; 0.998698; 0.996211; 0.991363; 0.987618; 0.983052; 0.978192; 0.976483; 0.970935; 0.964039; 0.960564; 0.961939; 0.967678; 0.970836; 0.974584; 0.980914; 0.986764; 0.987482; 0.986791; 0.985400; (); (); (); (); (); (); (); (); (); (); (); 
258.0; 08:17:49; (); (); (); (); (); 0.958219; 0.956494; 0.952977; 0.953345; 0.954351; 0.952018; 0.954556; 0.955378; 0.954261; 0.953595; 0.956338; 0.956781; 0.958532; 0.959481; 0.960592; 0.964169; 0.969674; 0.973276; 0.975173; 0.977668; 0.983434; 0.985948; 0.988893; 0.991548; 0.992444; 0.993359; 0.998958; 1.000544; 0.997767; 0.993659; 0.991573; 0.990706; 0.992873; 0.993654; 0.991942; 0.989098; 0.987286; 0.986276; 0.987084; 0.989766; 0.988510; 0.986518; 0.992214; 1.001514; 1.007292; 1.005579; 1.001314; 0.999552; 0.997779; 0.996639; 0.996617; 0.994612; 0.992616; 0.989885; 0.987666; 0.987742; 0.985455; 0.982662; 0.979291; 0.976637; 0.979922; 0.982198; 0.982342; 0.984710; 0.987597; 0.989900; 0.990259; 0.993792; 0.998397; 1.000016; 0.999995; 1.000767; 0.997938; 0.997187; 0.997678; 1.001146; 1.003818; 1.002704; 1.002178; 1.002820; 1.006077; 1.010078; 1.006653; 1.003035; 1.001875; 1.002218; 1.002651; 1.005749; 1.009282; 1.008763; 1.006427; 1.007208; 1.010941; 1.015822; 1.017359; 1.015841; 1.013515; 1.020050; 1.025961; 1.025893; 1.023742; 1.020215; 1.016220; 1.009925; 1.004439; 1.000928; 0.998935; 0.996103; 0.991408; 0.986658; 0.986147; 0.987221; 0.982007; 0.974714; 0.974428; 0.980117; 0.986482; 0.988611; 0.990156; 0.994798; 0.998495; 0.999500; 0.997736; 0.997510; (); (); (); (); (); (); (); (); (); (); (); 
261.4; 08:17:58; (); (); (); (); (); 0.958626; 0.955334; 0.951883; 0.951713; 0.953354; 0.951513; 0.952812; 0.955065; 0.955817; 0.957684; 0.960296; 0.959722; 0.960038; 0.959792; 0.960180; 0.962810; 0.968939; 0.973111; 0.975217; 0.976443; 0.980208; 0.982020; 0.983787; 0.985435; 0.986968; 0.989991; 0.997005; 0.999370; 0.997199; 0.994660; 0.992893; 0.990033; 0.991247; 0.992946; 0.993538; 0.992984; 0.992848; 0.993819; 0.994657; 0.994305; 0.990856; 0.982652; 0.984459; 0.992024; 0.998724; 0.996919; 0.993501; 0.992077; 0.988230; 0.985406; 0.984562; 0.981897; 0.978881; 0.976896; 0.978658; 0.981522; 0.983310; 0.982393; 0.976709; 0.976184; 0.979661; 0.982736; 0.985825; 0.991677; 0.997768; 0.999624; 0.999902; 1.001539; 1.003696; 1.003803; 1.002485; 1.005536; 1.004868; 1.005941; 1.006884; 1.007839; 1.009580; 1.005391; 1.000553; 0.999757; 1.002631; 1.005719; 1.004012; 1.002402; 1.001919; 1.001941; 1.001383; 1.000658; 1.002969; 1.003756; 1.004208; 1.005970; 1.008861; 1.014481; 1.017053; 1.017707; 1.020739; 1.026783; 1.031604; 1.032400; 1.029715; 1.025974; 1.024975; 1.021594; 1.016382; 1.011800; 1.008938; 1.006869; 1.002499; 0.999053; 0.997154; 0.993650; 0.987589; 0.979169; 0.978123; 0.980959; 0.987144; 0.991168; 0.991227; 0.993111; 0.994995; 0.995228; 0.995626; 0.995878; (); (); (); (); (); (); (); (); (); (); (); 
264.7; 08:18:07; (); (); (); (); (); 0.953354; 0.956505; 0.956731; 0.953955; 0.951579; 0.951584; 0.951507; 0.950068; 0.950003; 0.951004; 0.956650; 0.962466; 0.964796; 0.967485; 0.968968; 0.970311; 0.972062; 0.976756; 0.980876; 0.982113; 0.984913; 0.987273; 0.989434; 0.991772; 0.992842; 0.993488; 0.994099; 0.993140; 0.988511; 0.988906; 0.985756; 0.983595; 0.982744; 0.982882; 0.980939; 0.979066; 0.979006; 0.979361; 0.979452; 0.978251; 0.974299; 0.972754; 0.976894; 0.983227; 0.986251; 0.991179; 0.992542; 0.991223; 0.990329; 0.994673; 0.992147; 0.989899; 0.987925; 0.985201; 0.987197; 0.988569; 0.986592; 0.983618; 0.981796; 0.979875; 0.974981; 0.974503; 0.977517; 0.980800; 0.980827; 0.987404; 0.991511; 0.992786; 0.992418; 0.988895; 0.990999; 0.993409; 0.994646; 0.993998; 0.996337; 1.004696; 1.004577; 1.004070; 1.004794; 1.004449; 0.999028; 1.000254; 1.000017; 0.999589; 1.000661; 0.999638; 0.997709; 0.998603; 0.999933; 0.999397; 0.997436; 0.999258; 1.002185; 1.005977; 1.008563; 1.012262; 1.012605; 1.016159; 1.020054; 1.023958; 1.025651; 1.024361; 1.022158; 1.018391; 1.009732; 1.002503; 1.000267; 0.995021; 0.990759; 0.988216; 0.987096; 0.986204; 0.981573; 0.975888; 0.970758; 0.970694; 0.975848; 0.975241; 0.975401; 0.980995; 0.986242; 0.985745; 0.984554; 0.984267; (); (); (); (); (); (); (); (); (); (); (); 
268.2; 08:18:16; (); (); (); (); (); 0.957161; 0.959097; 0.959347; 0.958155; 0.957379; 0.957875; 0.959084; 0.959441; 0.958459; 0.959721; 0.963851; 0.967615; 0.968789; 0.972576; 0.975479; 0.977145; 0.979536; 0.983384; 0.986440; 0.986693; 0.987722; 0.989914; 0.991548; 0.993874; 0.994923; 0.996094; 0.997258; 0.997619; 0.993079; 0.992244; 0.988967; 0.986958; 0.986724; 0.987642; 0.986716; 0.985346; 0.984048; 0.983064; 0.982243; 0.981637; 0.977729; 0.978606; 0.983605; 0.990567; 0.994887; 0.999325; 0.999592; 0.997039; 0.994712; 0.998658; 0.997240; 0.995009; 0.993160; 0.990672; 0.991414; 0.991729; 0.989022; 0.985055; 0.982118; 0.979707; 0.976390; 0.977074; 0.980641; 0.985072; 0.984064; 0.989419; 0.992727; 0.993740; 0.993886; 0.993002; 0.996924; 0.999823; 1.001301; 1.000236; 1.000379; 1.007133; 1.008306; 1.007263; 1.007585; 1.008417; 1.004584; 1.007082; 1.008799; 1.007326; 1.006079; 1.004067; 1.001088; 1.001865; 1.004874; 1.005566; 1.003931; 1.005733; 1.007707; 1.009938; 1.012913; 1.015885; 1.015136; 1.018511; 1.022846; 1.026583; 1.027088; 1.025335; 1.021816; 1.016845; 1.009666; 1.002297; 0.998482; 0.994646; 0.990895; 0.988412; 0.986305; 0.984971; 0.981100; 0.975669; 0.970020; 0.970496; 0.977541; 0.980668; 0.982053; 0.987012; 0.991841; 0.992208; 0.992227; 0.991716; (); (); (); (); (); (); (); (); (); (); (); 
271.5; 08:18:25; (); (); (); (); (); 0.941836; 0.943131; 0.944408; 0.946305; 0.946259; 0.944436; 0.942218; 0.940619; 0.942243; 0.944420; 0.943699; 0.946246; 0.949455; 0.950224; 0.953001; 0.958331; 0.962407; 0.964292; 0.964777; 0.966204; 0.969079; 0.972460; 0.976037; 0.977216; 0.979804; 0.984267; 0.987150; 0.988255; 0.986925; 0.986822; 0.984634; 0.980438; 0.980589; 0.982102; 0.983240; 0.985163; 0.986443; 0.985989; 0.985179; 0.983546; 0.978759; 0.971284; 0.973166; 0.982305; 0.982929; 0.983062; 0.984440; 0.983427; 0.980293; 0.980362; 0.980391; 0.979337; 0.978764; 0.977417; 0.978535; 0.982107; 0.983509; 0.979701; 0.972689; 0.976442; 0.978584; 0.981159; 0.985433; 0.989167; 0.989086; 0.989220; 0.989816; 0.991759; 0.994935; 0.994256; 0.997087; 1.001798; 1.003708; 1.003450; 0.999024; 1.001407; 1.001801; 0.998501; 0.996697; 0.997246; 0.998629; 1.001424; 1.002941; 1.001792; 1.000786; 1.001089; 1.001431; 1.002087; 1.003851; 1.006478; 1.007857; 1.008684; 1.012943; 1.017858; 1.021348; 1.025152; 1.026747; 1.029022; 1.033226; 1.036114; 1.032844; 1.029209; 1.027231; 1.025057; 1.019005; 1.011947; 1.006565; 1.004390; 1.001725; 0.997623; 0.996498; 0.994731; 0.992263; 0.988509; 0.987231; 0.990600; 0.996563; 0.997937; 0.998393; 1.002325; 1.009518; 1.013052; 1.014840; 1.017089; (); (); (); (); (); (); (); (); (); (); (); 
