146.6; 17:42:32; (); (); (); (); (); (); (); (); (); 1.815132; 1.821440; 1.825166; 1.827497; 1.828833; 1.829870; 1.830880; 1.845613; 1.857707; 1.858839; 1.856137; 1.854565; 1.853136; 1.851453; 1.849469; 1.847239; 1.844400; 1.840330; 1.835687; 1.831951; 1.828719; 1.827189; 1.826807; 1.826067; 1.825342; 1.825369; 1.825508; 1.825838; 1.826183; 1.826917; 1.827577; 1.829758; 1.833478; 1.837421; 1.839792; 1.840464; 1.838445; 1.834434; 1.828889; 1.823756; 1.818244; 1.813377; 1.809641; 1.806553; 1.802551; 1.799311; 1.796333; 1.793956; 1.791616; 1.790593; 1.790990; 1.793762; 1.796829; 1.800581; 1.805091; 1.808649; 1.811071; 1.813590; 1.815930; 1.817986; 1.819363; 1.820402; 1.820796; 1.820746; 1.820545; 1.820890; 1.819932; 1.817530; 1.814951; 1.812997; 1.811936; 1.810627; 1.809939; 1.809788; 1.810198; 1.810386; 1.811433; 1.810900; 1.809771; 1.807591; 1.805099; 1.803505; 1.803711; 1.805916; 1.807158; 1.808927; 1.809859; 1.811685; 1.813252; 1.815508; 1.817522; 1.816966; 1.818634; 1.820012; 1.823607; 1.826126; 1.828298; 1.828052; 1.824128; 1.821826; 1.816766; 1.812823; 1.806672; 1.798322; 1.793228; 1.785985; 1.782458; 1.775206; 1.767385; 1.742902; 1.733408; 1.727891; 1.720870; 1.717146; 1.709994; 1.704657; 1.695778; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
148.3; 17:42:40; (); (); (); (); (); (); (); (); (); 1.745154; 1.751302; 1.755098; 1.755475; 1.756552; 1.755690; 1.755485; 1.755840; 1.774273; 1.781229; 1.776467; 1.771724; 1.766537; 1.765530; 1.764701; 1.768562; 1.771380; 1.775191; 1.780153; 1.785385; 1.791925; 1.797410; 1.803670; 1.809718; 1.817312; 1.824844; 1.832329; 1.841916; 1.848780; 1.853241; 1.854820; 1.856011; 1.856164; 1.856391; 1.857243; 1.857876; 1.859088; 1.860183; 1.860317; 1.859636; 1.858242; 1.856656; 1.854317; 1.852529; 1.851550; 1.850906; 1.849994; 1.849771; 1.849929; 1.849825; 1.849204; 1.848136; 1.847510; 1.847626; 1.848453; 1.849770; 1.851151; 1.852709; 1.853947; 1.855533; 1.856837; 1.858074; 1.857932; 1.857841; 1.856664; 1.854520; 1.851782; 1.848781; 1.846121; 1.844164; 1.842565; 1.841234; 1.841054; 1.841827; 1.842285; 1.841816; 1.840057; 1.838665; 1.837190; 1.836113; 1.836849; 1.839540; 1.842132; 1.843252; 1.842371; 1.840420; 1.838067; 1.835088; 1.832076; 1.829878; 1.828713; 1.828483; 1.828639; 1.828791; 1.829664; 1.830322; 1.828923; 1.825968; 1.822319; 1.818302; 1.814722; 1.810110; 1.803959; 1.798875; 1.794606; 1.791159; 1.789908; 1.789325; 1.788322; 1.779915; 1.762400; 1.756857; 1.754062; 1.751959; 1.750550; 1.750045; 1.750726; 1.750618; (); (); (); (); (); (); (); (); (); (); (); (); (); 
150.0; 17:42:49; (); (); (); (); (); (); (); (); (); 1.791068; 1.798453; 1.804440; 1.808107; 1.811294; 1.814393; 1.817788; 1.834178; 1.848461; 1.852881; 1.851916; 1.850967; 1.850552; 1.851318; 1.853186; 1.855060; 1.856177; 1.856784; 1.857644; 1.858120; 1.858392; 1.858538; 1.859211; 1.860578; 1.861712; 1.862223; 1.862677; 1.863080; 1.863268; 1.862168; 1.860065; 1.857114; 1.855207; 1.854361; 1.855066; 1.855830; 1.855962; 1.854418; 1.851422; 1.848698; 1.845863; 1.842470; 1.840707; 1.840078; 1.840398; 1.841417; 1.842797; 1.842220; 1.839593; 1.834998; 1.829477; 1.825830; 1.824337; 1.825034; 1.826916; 1.829679; 1.833648; 1.836195; 1.837413; 1.838261; 1.839130; 1.841203; 1.845196; 1.851413; 1.857178; 1.859955; 1.861056; 1.860064; 1.857290; 1.853953; 1.850373; 1.846038; 1.843038; 1.841578; 1.840806; 1.839384; 1.835541; 1.829017; 1.821450; 1.816386; 1.813012; 1.811109; 1.811620; 1.813695; 1.815168; 1.816854; 1.817573; 1.817548; 1.814989; 1.811290; 1.809799; 1.810689; 1.814397; 1.817138; 1.818885; 1.818052; 1.816519; 1.813223; 1.809732; 1.806719; 1.801601; 1.799244; 1.792629; 1.788494; 1.782050; 1.773923; 1.767750; 1.759851; 1.751755; 1.725992; 1.711565; 1.706472; 1.700072; 1.693360; 1.684096; 1.677379; 1.666539; 1.661709; (); (); (); (); (); (); (); (); (); (); (); (); (); 
151.7; 17:42:58; (); (); (); (); (); (); (); (); (); 1.742006; 1.752101; 1.759063; 1.767124; 1.773750; 1.779085; 1.784970; 1.795643; 1.823117; 1.837144; 1.841722; 1.843290; 1.842116; 1.841986; 1.840213; 1.842211; 1.841475; 1.841542; 1.841032; 1.839909; 1.839410; 1.838140; 1.838401; 1.837454; 1.834784; 1.833050; 1.831752; 1.833037; 1.833339; 1.832940; 1.830954; 1.830003; 1.829222; 1.827606; 1.825702; 1.823560; 1.821411; 1.819332; 1.817381; 1.815851; 1.814437; 1.813134; 1.810787; 1.809304; 1.809461; 1.810031; 1.811143; 1.812007; 1.813345; 1.814983; 1.815611; 1.815948; 1.815866; 1.814763; 1.811993; 1.808103; 1.804923; 1.803490; 1.803511; 1.803408; 1.803001; 1.801899; 1.800601; 1.798497; 1.796326; 1.794739; 1.793057; 1.791033; 1.789604; 1.789496; 1.791690; 1.795512; 1.800830; 1.804426; 1.806644; 1.807614; 1.807362; 1.806265; 1.805772; 1.806902; 1.809197; 1.812586; 1.817606; 1.823827; 1.831805; 1.838034; 1.842589; 1.845089; 1.846527; 1.848598; 1.851559; 1.855102; 1.859365; 1.862878; 1.864723; 1.865877; 1.866282; 1.864576; 1.860580; 1.853755; 1.846731; 1.841395; 1.836030; 1.829057; 1.822106; 1.816817; 1.812840; 1.809231; 1.805713; 1.796524; 1.775405; 1.765992; 1.761604; 1.757903; 1.755563; 1.751771; 1.743777; 1.737686; (); (); (); (); (); (); (); (); (); (); (); (); (); 
153.4; 17:43:06; (); (); (); (); (); (); (); (); (); 1.817795; 1.823801; 1.828831; 1.831186; 1.831387; 1.830668; 1.830496; 1.842083; 1.852891; 1.856924; 1.854397; 1.848977; 1.843582; 1.838789; 1.834892; 1.830213; 1.823866; 1.818660; 1.813515; 1.810068; 1.807645; 1.805254; 1.802471; 1.798436; 1.795371; 1.793418; 1.794026; 1.795938; 1.798411; 1.800951; 1.803237; 1.806878; 1.811239; 1.814395; 1.816908; 1.820109; 1.822636; 1.824627; 1.825052; 1.823937; 1.822120; 1.819718; 1.818278; 1.818170; 1.818640; 1.819657; 1.821580; 1.823894; 1.825981; 1.827442; 1.828160; 1.829696; 1.832215; 1.835253; 1.838684; 1.843472; 1.848483; 1.851622; 1.851652; 1.849688; 1.847860; 1.846456; 1.844784; 1.843004; 1.840840; 1.838127; 1.834937; 1.831386; 1.827708; 1.824864; 1.821886; 1.818899; 1.818359; 1.820859; 1.824981; 1.828027; 1.829057; 1.829403; 1.830986; 1.833467; 1.835693; 1.836560; 1.837186; 1.839145; 1.842823; 1.846973; 1.849695; 1.850146; 1.849092; 1.848921; 1.850889; 1.853051; 1.855233; 1.855755; 1.856690; 1.856428; 1.856001; 1.855876; 1.853665; 1.850113; 1.845220; 1.843047; 1.839793; 1.836673; 1.831343; 1.823475; 1.817671; 1.809786; 1.803320; 1.780684; 1.757521; 1.753316; 1.748439; 1.743324; 1.737176; 1.730099; 1.720086; 1.714126; (); (); (); (); (); (); (); (); (); (); (); (); (); 
155.1; 17:43:15; (); (); (); (); (); (); (); (); (); 1.737489; 1.748018; 1.756509; 1.764621; 1.771799; 1.774213; 1.776743; 1.783012; 1.806158; 1.821194; 1.827558; 1.827358; 1.826017; 1.828181; 1.827885; 1.829415; 1.828224; 1.826723; 1.824384; 1.821141; 1.820623; 1.820282; 1.822665; 1.824133; 1.820358; 1.815555; 1.816969; 1.818348; 1.818030; 1.817871; 1.817123; 1.817919; 1.819153; 1.820885; 1.824040; 1.828984; 1.832673; 1.833807; 1.834271; 1.834613; 1.835775; 1.836501; 1.836582; 1.834899; 1.832531; 1.829588; 1.826309; 1.823509; 1.820782; 1.815854; 1.807842; 1.800313; 1.796936; 1.795436; 1.795516; 1.795216; 1.794593; 1.794677; 1.796477; 1.800246; 1.805247; 1.809754; 1.812493; 1.813140; 1.814492; 1.817031; 1.820448; 1.822453; 1.822048; 1.820601; 1.820023; 1.820719; 1.823288; 1.825981; 1.826836; 1.825632; 1.823721; 1.823161; 1.824158; 1.824943; 1.824771; 1.824680; 1.825921; 1.828667; 1.831271; 1.832363; 1.830812; 1.828061; 1.824780; 1.822503; 1.822711; 1.824035; 1.825088; 1.826024; 1.827586; 1.830347; 1.832112; 1.831925; 1.830083; 1.827079; 1.823105; 1.820209; 1.818291; 1.817291; 1.815746; 1.813543; 1.812083; 1.810269; 1.805889; 1.797189; 1.777660; 1.767745; 1.762117; 1.757435; 1.753912; 1.750621; 1.746236; 1.742026; (); (); (); (); (); (); (); (); (); (); (); (); (); 
156.8; 17:43:23; (); (); (); (); (); (); (); (); (); 1.769999; 1.779297; 1.784047; 1.785945; 1.785250; 1.782128; 1.780232; 1.795728; 1.805989; 1.808108; 1.805796; 1.802010; 1.798486; 1.794836; 1.790909; 1.786560; 1.782473; 1.778325; 1.774766; 1.774392; 1.776801; 1.781608; 1.785805; 1.789166; 1.790603; 1.790223; 1.790120; 1.791270; 1.793425; 1.796163; 1.798808; 1.801062; 1.803472; 1.806383; 1.810049; 1.813063; 1.813771; 1.813141; 1.810329; 1.807697; 1.806268; 1.805104; 1.803525; 1.801073; 1.796719; 1.791999; 1.788072; 1.785692; 1.783169; 1.780631; 1.778831; 1.778651; 1.779165; 1.781018; 1.784410; 1.788025; 1.791741; 1.795322; 1.798742; 1.802995; 1.807378; 1.812794; 1.819505; 1.824880; 1.829569; 1.832507; 1.832359; 1.830618; 1.826908; 1.822562; 1.819074; 1.816468; 1.814423; 1.813131; 1.812551; 1.812383; 1.812478; 1.811044; 1.809699; 1.807040; 1.805387; 1.805556; 1.806454; 1.808889; 1.811506; 1.814367; 1.816427; 1.819332; 1.821360; 1.822079; 1.822755; 1.822488; 1.824120; 1.824157; 1.825796; 1.826155; 1.826565; 1.827942; 1.829108; 1.830574; 1.827460; 1.823749; 1.815734; 1.808431; 1.803586; 1.798304; 1.795165; 1.787356; 1.781643; 1.761690; 1.753245; 1.748820; 1.742652; 1.737556; 1.728990; 1.720463; 1.715769; 1.742026; (); (); (); (); (); (); (); (); (); (); (); (); (); 
158.5; 17:43:32; (); (); (); (); (); (); (); (); (); 1.746395; 1.750061; 1.755788; 1.759977; 1.767262; 1.773236; 1.777238; 1.781257; 1.799330; 1.814483; 1.819934; 1.820215; 1.819679; 1.822503; 1.823328; 1.825391; 1.827566; 1.828656; 1.829954; 1.826656; 1.823202; 1.820416; 1.819505; 1.819050; 1.811107; 1.806883; 1.805134; 1.803594; 1.801616; 1.799814; 1.797681; 1.795628; 1.793899; 1.791826; 1.791885; 1.792999; 1.794179; 1.795007; 1.795284; 1.795755; 1.796491; 1.796737; 1.796384; 1.795544; 1.795148; 1.795832; 1.797902; 1.799750; 1.801424; 1.801859; 1.802445; 1.804151; 1.806483; 1.808801; 1.810742; 1.812726; 1.817081; 1.822690; 1.829056; 1.835780; 1.839934; 1.841650; 1.842622; 1.843011; 1.843287; 1.842256; 1.840218; 1.836809; 1.833874; 1.831350; 1.829100; 1.824865; 1.817602; 1.811248; 1.806636; 1.802916; 1.800125; 1.798029; 1.797080; 1.796916; 1.796627; 1.796010; 1.795757; 1.796295; 1.797928; 1.798768; 1.799505; 1.800282; 1.800564; 1.800177; 1.799865; 1.799670; 1.799537; 1.799502; 1.799918; 1.801490; 1.802984; 1.803681; 1.803314; 1.800698; 1.798458; 1.797412; 1.797123; 1.796181; 1.794665; 1.793470; 1.793066; 1.792820; 1.790256; 1.782711; 1.764284; 1.755025; 1.751151; 1.747827; 1.745540; 1.741965; 1.735306; 1.729204; (); (); (); (); (); (); (); (); (); (); (); (); (); 
160.2; 17:43:41; (); (); (); (); (); (); (); (); (); 1.809899; 1.814611; 1.816464; 1.817279; 1.816457; 1.814209; 1.811429; 1.821027; 1.827064; 1.824789; 1.820170; 1.817961; 1.815500; 1.812087; 1.809083; 1.806368; 1.803807; 1.801955; 1.799942; 1.798327; 1.798223; 1.799214; 1.800938; 1.803346; 1.805599; 1.806905; 1.807053; 1.806746; 1.807100; 1.808400; 1.809847; 1.810926; 1.812079; 1.814224; 1.817637; 1.820500; 1.822039; 1.823398; 1.824343; 1.823780; 1.821619; 1.818510; 1.815235; 1.811532; 1.807821; 1.805451; 1.803210; 1.801928; 1.801122; 1.800276; 1.801125; 1.802810; 1.803659; 1.803745; 1.802092; 1.800839; 1.800882; 1.802753; 1.805660; 1.809059; 1.811797; 1.813562; 1.814004; 1.813158; 1.811340; 1.808578; 1.804022; 1.799794; 1.795704; 1.792248; 1.789843; 1.788109; 1.786119; 1.784283; 1.781893; 1.779229; 1.774399; 1.768145; 1.762901; 1.759447; 1.758646; 1.760529; 1.764586; 1.769628; 1.774911; 1.780819; 1.784471; 1.786771; 1.787781; 1.788950; 1.791055; 1.794348; 1.799540; 1.802737; 1.805148; 1.805809; 1.806936; 1.806522; 1.803418; 1.797995; 1.790484; 1.784722; 1.776264; 1.770213; 1.762580; 1.753462; 1.747167; 1.739840; 1.733665; 1.713944; 1.696447; 1.686859; 1.676492; 1.668907; 1.660777; 1.654191; 1.645731; 1.641994; (); (); (); (); (); (); (); (); (); (); (); (); (); 
161.9; 17:43:49; (); (); (); (); (); (); (); (); (); 1.759078; 1.761819; 1.764650; 1.767271; 1.771425; 1.774018; 1.777031; 1.778771; 1.794534; 1.801565; 1.802354; 1.800220; 1.796111; 1.793700; 1.790370; 1.790855; 1.792973; 1.795805; 1.799305; 1.799269; 1.800054; 1.800778; 1.805785; 1.811361; 1.818218; 1.823367; 1.827215; 1.830772; 1.832340; 1.832823; 1.830025; 1.826320; 1.820861; 1.816316; 1.814252; 1.812067; 1.808651; 1.803444; 1.796853; 1.788766; 1.782800; 1.778465; 1.775466; 1.774433; 1.774713; 1.777036; 1.780508; 1.784210; 1.785506; 1.785086; 1.784608; 1.784793; 1.785281; 1.787292; 1.790838; 1.794329; 1.797176; 1.799323; 1.799884; 1.799761; 1.799192; 1.798733; 1.799133; 1.800642; 1.801445; 1.801192; 1.800277; 1.798597; 1.796176; 1.793922; 1.792415; 1.792192; 1.790899; 1.787662; 1.784169; 1.782424; 1.780635; 1.777421; 1.773805; 1.770776; 1.769137; 1.768240; 1.768227; 1.768974; 1.768842; 1.767818; 1.766513; 1.767058; 1.770575; 1.775802; 1.781015; 1.786575; 1.792380; 1.797951; 1.802217; 1.804886; 1.806391; 1.806529; 1.805398; 1.804744; 1.804484; 1.804065; 1.801903; 1.798560; 1.792689; 1.784213; 1.776697; 1.769380; 1.760265; 1.748581; 1.730074; 1.722134; 1.719193; 1.716202; 1.711576; 1.704616; 1.693855; 1.685180; (); (); (); (); (); (); (); (); (); (); (); (); (); 
163.5; 17:43:58; (); (); (); (); (); (); (); (); (); 1.762715; 1.771661; 1.778184; 1.783098; 1.785101; 1.785344; 1.787714; 1.807570; 1.822104; 1.826105; 1.826435; 1.826590; 1.826859; 1.827468; 1.828517; 1.829702; 1.830172; 1.829060; 1.826958; 1.825706; 1.825745; 1.827031; 1.827673; 1.826595; 1.824982; 1.822288; 1.819290; 1.816154; 1.813412; 1.811895; 1.810505; 1.807486; 1.804036; 1.801390; 1.800055; 1.798618; 1.795934; 1.792820; 1.789336; 1.785778; 1.781587; 1.777211; 1.773484; 1.769839; 1.765626; 1.762601; 1.761703; 1.762904; 1.764625; 1.766253; 1.768274; 1.771325; 1.774469; 1.777606; 1.780024; 1.782559; 1.785209; 1.789877; 1.795023; 1.801364; 1.807077; 1.811909; 1.814547; 1.814598; 1.814259; 1.814577; 1.815007; 1.814122; 1.811340; 1.807922; 1.804429; 1.802301; 1.799794; 1.795570; 1.790033; 1.784818; 1.780353; 1.777341; 1.776524; 1.775225; 1.773280; 1.770381; 1.767135; 1.766038; 1.766264; 1.767346; 1.767968; 1.768771; 1.770357; 1.770695; 1.771036; 1.769894; 1.770631; 1.769267; 1.769113; 1.768470; 1.768864; 1.769497; 1.767532; 1.766321; 1.761119; 1.755931; 1.751363; 1.748142; 1.745969; 1.742331; 1.740757; 1.733625; 1.723806; 1.702163; 1.692527; 1.687406; 1.681310; 1.677999; 1.673334; 1.672232; 1.667766; 1.685180; (); (); (); (); (); (); (); (); (); (); (); (); (); 
165.2; 17:44:06; (); (); (); (); (); (); (); (); (); 1.731282; 1.734723; 1.738700; 1.739579; 1.741622; 1.742800; 1.745645; 1.755541; 1.777362; 1.786858; 1.785068; 1.785403; 1.783280; 1.782330; 1.781509; 1.782158; 1.785183; 1.786986; 1.792079; 1.795502; 1.798422; 1.798923; 1.799338; 1.800661; 1.800045; 1.800577; 1.798620; 1.799201; 1.801291; 1.803588; 1.806432; 1.809347; 1.813061; 1.816097; 1.819199; 1.822169; 1.826047; 1.828664; 1.831173; 1.833676; 1.833996; 1.832438; 1.829251; 1.825906; 1.821524; 1.818161; 1.814574; 1.809837; 1.805414; 1.801578; 1.798234; 1.795343; 1.793353; 1.793066; 1.793881; 1.797209; 1.802363; 1.808183; 1.813281; 1.816805; 1.817909; 1.818194; 1.817932; 1.817349; 1.816039; 1.814868; 1.813186; 1.809994; 1.805018; 1.800334; 1.795593; 1.790114; 1.784640; 1.781167; 1.778439; 1.776967; 1.776009; 1.775521; 1.775397; 1.775238; 1.775043; 1.775641; 1.777744; 1.781038; 1.783265; 1.784024; 1.783875; 1.784578; 1.785511; 1.786682; 1.787703; 1.789012; 1.791149; 1.794348; 1.797257; 1.799770; 1.802130; 1.803036; 1.802781; 1.802924; 1.803309; 1.803567; 1.802875; 1.801406; 1.798559; 1.794996; 1.791273; 1.788153; 1.783784; 1.772847; 1.754788; 1.748677; 1.743660; 1.739057; 1.733785; 1.727853; 1.719384; 1.685180; (); (); (); (); (); (); (); (); (); (); (); (); (); 
166.9; 17:44:15; (); (); (); (); (); (); (); (); (); 1.804150; 1.808291; 1.809095; 1.810245; 1.812260; 1.813768; 1.814662; 1.828200; 1.837940; 1.837469; 1.833102; 1.828132; 1.823303; 1.818415; 1.814474; 1.813207; 1.814063; 1.815363; 1.816636; 1.815261; 1.813143; 1.810694; 1.809818; 1.810383; 1.811915; 1.814080; 1.817031; 1.820483; 1.824452; 1.828044; 1.828975; 1.828129; 1.826431; 1.825099; 1.825601; 1.827520; 1.828969; 1.829313; 1.827789; 1.824774; 1.820184; 1.815587; 1.810255; 1.803849; 1.798096; 1.793584; 1.790159; 1.788301; 1.786885; 1.786642; 1.785504; 1.785673; 1.786908; 1.788945; 1.790665; 1.790815; 1.789899; 1.789933; 1.791692; 1.794828; 1.797238; 1.798807; 1.799699; 1.800360; 1.799879; 1.798956; 1.797393; 1.795046; 1.792990; 1.792832; 1.793621; 1.796952; 1.799682; 1.800331; 1.799911; 1.800082; 1.801000; 1.801340; 1.799025; 1.794832; 1.792342; 1.791510; 1.792801; 1.795086; 1.796335; 1.799493; 1.801194; 1.801574; 1.800447; 1.797574; 1.794847; 1.789939; 1.786958; 1.785198; 1.786325; 1.786630; 1.786537; 1.785762; 1.780689; 1.777052; 1.769213; 1.763167; 1.753402; 1.743030; 1.733634; 1.724505; 1.721658; 1.717443; 1.709818; 1.688452; 1.676599; 1.668716; 1.659130; 1.650304; 1.640694; 1.633352; 1.621982; 1.618481; (); (); (); (); (); (); (); (); (); (); (); (); (); 
168.6; 17:44:23; (); (); (); (); (); (); (); (); (); 1.750075; 1.757639; 1.762062; 1.765876; 1.769376; 1.772005; 1.776200; 1.783085; 1.805242; 1.812968; 1.813128; 1.811330; 1.807604; 1.803088; 1.796818; 1.794729; 1.792397; 1.792376; 1.793086; 1.793774; 1.795161; 1.794906; 1.797261; 1.799552; 1.802051; 1.803407; 1.804024; 1.804175; 1.802743; 1.802327; 1.802083; 1.803383; 1.805004; 1.805736; 1.805895; 1.804705; 1.802856; 1.799984; 1.797668; 1.796763; 1.797062; 1.798469; 1.800456; 1.801844; 1.802466; 1.802333; 1.801097; 1.799969; 1.799064; 1.798436; 1.798573; 1.801015; 1.803943; 1.806429; 1.807681; 1.808047; 1.807863; 1.809195; 1.812428; 1.816035; 1.819253; 1.821774; 1.822970; 1.823190; 1.822686; 1.821046; 1.818011; 1.813870; 1.810979; 1.809493; 1.807621; 1.805144; 1.801427; 1.798607; 1.796823; 1.797204; 1.799171; 1.801208; 1.803368; 1.805752; 1.808502; 1.812211; 1.817497; 1.821630; 1.825112; 1.828271; 1.830777; 1.833393; 1.835593; 1.836893; 1.837029; 1.836584; 1.835990; 1.835416; 1.834723; 1.833028; 1.830397; 1.827456; 1.823918; 1.818719; 1.814023; 1.809612; 1.804708; 1.800352; 1.795593; 1.789132; 1.782745; 1.777293; 1.771907; 1.762692; 1.739315; 1.723622; 1.717547; 1.710863; 1.705346; 1.700238; 1.693813; 1.686379; (); (); (); (); (); (); (); (); (); (); (); (); (); 
170.3; 17:44:32; (); (); (); (); (); (); (); (); (); 1.771802; 1.776005; 1.779791; 1.782564; 1.784192; 1.784663; 1.787516; 1.805724; 1.816443; 1.815439; 1.810158; 1.805152; 1.800615; 1.797942; 1.797611; 1.799118; 1.800266; 1.799063; 1.797765; 1.797210; 1.798439; 1.799522; 1.799539; 1.799563; 1.801017; 1.803298; 1.805366; 1.806922; 1.807937; 1.808533; 1.808459; 1.809017; 1.810058; 1.811477; 1.812786; 1.813440; 1.813180; 1.813324; 1.812820; 1.811820; 1.810901; 1.810741; 1.809862; 1.808422; 1.805846; 1.803441; 1.801376; 1.800703; 1.799926; 1.799335; 1.798695; 1.800175; 1.803053; 1.807293; 1.810174; 1.811445; 1.810797; 1.810041; 1.810104; 1.811692; 1.813981; 1.817288; 1.819379; 1.821450; 1.821687; 1.820973; 1.817918; 1.813865; 1.809908; 1.807269; 1.805931; 1.805090; 1.804747; 1.804630; 1.804113; 1.803499; 1.802492; 1.802582; 1.804326; 1.807731; 1.811365; 1.812599; 1.812935; 1.812526; 1.812014; 1.811669; 1.811056; 1.810909; 1.810076; 1.810099; 1.809524; 1.809212; 1.809656; 1.808873; 1.808959; 1.807922; 1.809313; 1.810311; 1.809890; 1.809060; 1.805317; 1.803642; 1.800208; 1.798187; 1.794218; 1.789888; 1.785995; 1.778504; 1.768434; 1.738096; 1.719857; 1.711989; 1.704843; 1.699279; 1.692859; 1.690044; 1.683251; 1.678192; (); (); (); (); (); (); (); (); (); (); (); (); (); 
172.0; 17:44:41; (); (); (); (); (); (); (); (); (); 1.744461; 1.744626; 1.745624; 1.744926; 1.745558; 1.744650; 1.745399; 1.746600; 1.762520; 1.769856; 1.768731; 1.766802; 1.762571; 1.760050; 1.756369; 1.758826; 1.760633; 1.760578; 1.761249; 1.761418; 1.763581; 1.763902; 1.765501; 1.765906; 1.764814; 1.762717; 1.759628; 1.759179; 1.759045; 1.759968; 1.759580; 1.759240; 1.759247; 1.760378; 1.763005; 1.766463; 1.770492; 1.773993; 1.775356; 1.774952; 1.772528; 1.769216; 1.766537; 1.765253; 1.765145; 1.765620; 1.766828; 1.767593; 1.767219; 1.764598; 1.759972; 1.754707; 1.750537; 1.748347; 1.749738; 1.752877; 1.756561; 1.760355; 1.764944; 1.770791; 1.776139; 1.778726; 1.778867; 1.778145; 1.778400; 1.780358; 1.782119; 1.783291; 1.783816; 1.783318; 1.783482; 1.784208; 1.783052; 1.779975; 1.775574; 1.770561; 1.766019; 1.764343; 1.764019; 1.763372; 1.762169; 1.761241; 1.761813; 1.764117; 1.765669; 1.765586; 1.763924; 1.762328; 1.759672; 1.756897; 1.755233; 1.754170; 1.752890; 1.752013; 1.751763; 1.752303; 1.752659; 1.750441; 1.746330; 1.742527; 1.740743; 1.740443; 1.741046; 1.742361; 1.742807; 1.742606; 1.743028; 1.743872; 1.742820; 1.735057; 1.713121; 1.699510; 1.696150; 1.693165; 1.690921; 1.686990; 1.677461; 1.665328; (); (); (); (); (); (); (); (); (); (); (); (); (); 
173.7; 17:44:49; (); (); (); (); (); (); (); (); (); 1.837314; 1.838282; 1.840444; 1.841525; 1.841437; 1.840332; 1.839103; 1.845205; 1.855409; 1.843813; 1.838770; 1.834242; 1.831381; 1.830293; 1.830418; 1.830279; 1.828893; 1.826339; 1.824222; 1.823290; 1.823492; 1.823778; 1.823611; 1.823245; 1.822833; 1.821907; 1.820723; 1.820402; 1.820186; 1.819582; 1.819180; 1.819785; 1.820762; 1.821728; 1.821898; 1.821399; 1.820235; 1.819589; 1.818822; 1.818348; 1.817853; 1.817404; 1.815726; 1.813068; 1.809405; 1.804707; 1.799767; 1.797430; 1.796099; 1.794970; 1.793853; 1.793133; 1.791648; 1.790315; 1.788024; 1.785372; 1.782399; 1.779913; 1.778259; 1.778334; 1.779507; 1.780430; 1.779527; 1.778278; 1.777211; 1.777343; 1.777950; 1.779036; 1.779632; 1.779440; 1.778908; 1.777774; 1.776446; 1.774381; 1.772599; 1.771125; 1.771403; 1.773350; 1.776299; 1.778420; 1.778968; 1.778081; 1.777279; 1.777069; 1.777940; 1.778960; 1.780513; 1.783400; 1.786503; 1.790304; 1.792252; 1.791278; 1.788611; 1.784391; 1.781240; 1.778379; 1.778047; 1.776011; 1.773228; 1.769889; 1.766012; 1.763020; 1.757603; 1.753010; 1.743522; 1.737930; 1.732044; 1.725159; 1.719543; 1.695046; 1.679313; 1.671815; 1.663793; 1.656944; 1.650356; 1.644343; 1.634897; 1.631060; (); (); (); (); (); (); (); (); (); (); (); (); (); 
175.4; 17:44:58; (); (); (); (); (); (); (); (); (); 1.712205; 1.718191; 1.722722; 1.726902; 1.730573; 1.733915; 1.737445; 1.745118; 1.766283; 1.775732; 1.777517; 1.774243; 1.768995; 1.765088; 1.761713; 1.763101; 1.763247; 1.763479; 1.762944; 1.761412; 1.760819; 1.759475; 1.760155; 1.760915; 1.764025; 1.767007; 1.770117; 1.773583; 1.777227; 1.782505; 1.785579; 1.788414; 1.791851; 1.795174; 1.798555; 1.802707; 1.805572; 1.806840; 1.807593; 1.806762; 1.805696; 1.804364; 1.802812; 1.800574; 1.797419; 1.795045; 1.794024; 1.793259; 1.790853; 1.787068; 1.781851; 1.776820; 1.774288; 1.773436; 1.773530; 1.772824; 1.770164; 1.767955; 1.767457; 1.768503; 1.769032; 1.769023; 1.768473; 1.767918; 1.767969; 1.770201; 1.772233; 1.773548; 1.773903; 1.773411; 1.773270; 1.775162; 1.777338; 1.777955; 1.777483; 1.776768; 1.775938; 1.776236; 1.777938; 1.781742; 1.785215; 1.787323; 1.788319; 1.789857; 1.792375; 1.795146; 1.797090; 1.798639; 1.799964; 1.801356; 1.803010; 1.805344; 1.807988; 1.810613; 1.812124; 1.812481; 1.812637; 1.812394; 1.811096; 1.808413; 1.804017; 1.799301; 1.794140; 1.788294; 1.782951; 1.778101; 1.772782; 1.766470; 1.758606; 1.744809; 1.722964; 1.711220; 1.704947; 1.699545; 1.693302; 1.686626; 1.679319; 1.673390; (); (); (); (); (); (); (); (); (); (); (); (); (); 
