Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2017-12-05; 11:42:44
File Name; D:\Mahlo\TR\171205114244FP 4556_184 GSM0_THICKNESS2.txt

2655.0; 11:42:55; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.435083; 0.434763; 0.434476; 0.434927; 0.434027; 0.432939; 0.432473; 0.432044; 0.430787; 0.428040; 0.425451; 0.425003; 0.424695; 0.424721; 0.426280; 0.427914; 0.428547; 0.429602; 0.430337; 0.431744; 0.434457; 0.438804; 0.441203; 0.444353; 0.448260; 0.450639; 0.451864; 0.453581; 0.454620; 0.455631; 0.457226; 0.459461; 0.461308; 0.461310; 0.462132; 0.461410; 0.458235; 0.457108; 0.455508; 0.454158; 0.453723; 0.454021; 0.454386; 0.454912; 0.454971; 0.453703; 0.452518; 0.453026; 0.454741; 0.456030; 0.458729; 0.461620; 0.463975; 0.467229; 0.470457; 0.471666; 0.472266; 0.473111; 0.475403; 0.477054; 0.478459; 0.478957; 0.478934; 0.479465; 0.479158; 0.477769; 0.476074; 0.474376; 0.474248; 0.474802; 0.475676; 0.476370; 0.476539; 0.475463; 0.475843; 0.477778; 0.478650; 0.477926; 0.477344; 0.476501; 0.477552; 0.479248; 0.480164; 0.479958; 0.478831; 0.478607; 0.478331; 0.478356; 0.478489; 0.478102; 0.475983; 0.475881; 0.476981; 0.477473; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3543.5; 12:14:00; (); (); (); (); (); (); (); (); (); 0.478847; 0.478655; 0.480090; 0.480126; 0.480012; 0.479782; 0.479042; 0.478958; 0.479923; 0.480605; 0.481111; 0.481492; 0.481307; 0.480915; 0.480414; 0.479873; 0.478916; 0.477293; 0.475623; 0.475528; 0.476463; 0.477308; 0.477787; 0.478469; 0.480331; 0.483125; 0.483303; 0.483398; 0.484324; 0.485868; 0.486073; 0.486561; 0.486822; 0.487410; 0.488357; 0.488616; 0.489594; 0.491105; 0.492394; 0.492916; 0.493651; 0.495353; 0.496285; 0.495452; 0.492846; 0.491846; 0.492273; 0.493285; 0.493694; 0.493906; 0.495212; 0.495971; 0.495670; 0.494723; 0.493721; 0.491398; 0.490744; 0.491129; 0.492389; 0.495078; 0.499131; 0.501316; 0.503837; 0.506780; 0.508110; 0.507788; 0.508921; 0.511589; 0.514391; 0.516908; 0.520070; 0.520671; 0.520146; 0.519686; 0.518843; 0.516920; 0.517420; 0.517574; 0.517378; 0.517530; 0.517642; 0.516912; 0.515363; 0.514437; 0.514247; 0.514739; 0.515744; 0.516761; 0.517090; 0.517595; 0.519144; 0.520173; 0.520799; 0.521628; 0.522577; 0.523448; 0.524320; 0.524959; 0.524938; 0.524625; 0.524903; 0.526091; 0.528054; 0.529695; 0.529826; 0.528982; 0.529467; 0.529456; 0.529179; 0.529174; 0.529316; 0.529467; 0.529800; 0.530930; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3547.5; 12:14:08; (); (); (); (); (); (); (); (); (); 0.471613; 0.473988; 0.475800; 0.476916; 0.477514; 0.477807; 0.477506; 0.477698; 0.479006; 0.480705; 0.482002; 0.482311; 0.483017; 0.483510; 0.483334; 0.483067; 0.482922; 0.482406; 0.481776; 0.481701; 0.481755; 0.481625; 0.481733; 0.481367; 0.480660; 0.480615; 0.481835; 0.481965; 0.481915; 0.482026; 0.481779; 0.481022; 0.479970; 0.480709; 0.482025; 0.484368; 0.486785; 0.488547; 0.489200; 0.489951; 0.490337; 0.489348; 0.487956; 0.487342; 0.486791; 0.486544; 0.487358; 0.489061; 0.488625; 0.486886; 0.484057; 0.482969; 0.483661; 0.484840; 0.485920; 0.487293; 0.488745; 0.491516; 0.493254; 0.495494; 0.498306; 0.500662; 0.502268; 0.504465; 0.507808; 0.511958; 0.513756; 0.512874; 0.513160; 0.513896; 0.514691; 0.515385; 0.515451; 0.516578; 0.516827; 0.516052; 0.514579; 0.513022; 0.512409; 0.511038; 0.510517; 0.511605; 0.513584; 0.514298; 0.514479; 0.514315; 0.513843; 0.514259; 0.515837; 0.517285; 0.518758; 0.521142; 0.522692; 0.522923; 0.523613; 0.524056; 0.524390; 0.525679; 0.526349; 0.526561; 0.527106; 0.527748; 0.527566; 0.527614; 0.528089; 0.528571; 0.529100; 0.530369; 0.531095; 0.531528; 0.531827; 0.531290; 0.529627; 0.529842; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3551.4; 12:14:16; (); (); (); (); (); (); (); (); (); 0.468083; 0.471259; 0.473643; 0.475944; 0.477010; 0.476047; 0.474309; 0.473086; 0.474465; 0.476299; 0.478514; 0.479014; 0.479176; 0.477842; 0.476902; 0.476586; 0.474917; 0.472307; 0.469957; 0.469497; 0.470334; 0.472479; 0.476212; 0.479297; 0.480480; 0.480394; 0.480339; 0.479008; 0.479893; 0.480957; 0.482040; 0.483608; 0.485809; 0.487557; 0.488975; 0.490209; 0.490394; 0.489868; 0.489682; 0.490768; 0.492870; 0.495802; 0.497370; 0.496718; 0.495222; 0.493057; 0.491432; 0.491630; 0.492718; 0.494126; 0.495965; 0.497738; 0.499238; 0.498927; 0.497822; 0.496594; 0.495988; 0.498949; 0.502986; 0.507168; 0.511832; 0.515335; 0.517736; 0.518307; 0.517710; 0.516853; 0.517508; 0.518479; 0.521389; 0.523760; 0.525314; 0.525494; 0.525461; 0.525001; 0.523845; 0.523167; 0.524359; 0.524618; 0.526703; 0.527885; 0.528334; 0.528276; 0.527601; 0.526725; 0.526326; 0.525823; 0.524877; 0.522492; 0.520668; 0.519930; 0.519491; 0.517681; 0.516863; 0.515818; 0.515861; 0.515556; 0.514545; 0.514631; 0.515392; 0.516717; 0.518614; 0.520981; 0.523692; 0.525212; 0.525989; 0.526895; 0.528056; 0.528545; 0.528047; 0.527781; 0.528904; 0.531453; 0.532627; 0.529842; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3555.4; 12:14:25; (); (); (); (); (); (); (); (); (); 0.468254; 0.470276; 0.472705; 0.474889; 0.475423; 0.474976; 0.474209; 0.473854; 0.474594; 0.475747; 0.477561; 0.478974; 0.480146; 0.482027; 0.480408; 0.479387; 0.479590; 0.479154; 0.477643; 0.476536; 0.476170; 0.476621; 0.477577; 0.478582; 0.479711; 0.479534; 0.477874; 0.477275; 0.477246; 0.478049; 0.478796; 0.478802; 0.478778; 0.479231; 0.480684; 0.482416; 0.483723; 0.485759; 0.486712; 0.486660; 0.485891; 0.486154; 0.486390; 0.484924; 0.484949; 0.485808; 0.486165; 0.486964; 0.487188; 0.486308; 0.485218; 0.484644; 0.483658; 0.484179; 0.486440; 0.490212; 0.492996; 0.495377; 0.499213; 0.500835; 0.501922; 0.503860; 0.505564; 0.507644; 0.511097; 0.514386; 0.516924; 0.518712; 0.519456; 0.518693; 0.518876; 0.519994; 0.520475; 0.521485; 0.523537; 0.525491; 0.526910; 0.528156; 0.528820; 0.528924; 0.529428; 0.529958; 0.530096; 0.530472; 0.531494; 0.531718; 0.531038; 0.530656; 0.529797; 0.528963; 0.528141; 0.527468; 0.527058; 0.526898; 0.526541; 0.526069; 0.526077; 0.526389; 0.525620; 0.525601; 0.525406; 0.525501; 0.525852; 0.526101; 0.525953; 0.525525; 0.525039; 0.524679; 0.524689; 0.524737; 0.524924; 0.524983; 0.524740; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3559.3; 12:14:33; (); (); (); (); (); (); (); (); (); 0.477306; 0.476885; 0.476289; 0.478445; 0.480259; 0.481153; 0.480767; 0.479425; 0.480215; 0.481583; 0.480191; 0.478137; 0.477978; 0.477185; 0.477712; 0.478552; 0.479611; 0.481223; 0.480268; 0.477488; 0.475192; 0.474425; 0.475551; 0.477008; 0.478347; 0.478930; 0.478227; 0.477578; 0.477045; 0.475993; 0.474717; 0.473822; 0.473293; 0.474247; 0.476494; 0.478577; 0.480299; 0.481618; 0.482617; 0.483147; 0.484620; 0.488021; 0.490767; 0.492100; 0.493819; 0.494636; 0.494923; 0.495440; 0.495720; 0.495788; 0.496161; 0.497271; 0.498518; 0.498264; 0.496676; 0.495290; 0.494246; 0.493491; 0.493874; 0.495385; 0.498547; 0.501580; 0.504705; 0.507961; 0.511049; 0.514179; 0.515116; 0.515060; 0.516785; 0.519574; 0.521649; 0.523619; 0.525472; 0.527737; 0.529706; 0.529158; 0.527901; 0.526997; 0.526720; 0.525677; 0.524002; 0.523650; 0.524482; 0.525653; 0.526641; 0.527737; 0.527824; 0.526748; 0.525046; 0.523306; 0.523295; 0.523255; 0.522600; 0.521380; 0.520818; 0.520589; 0.520414; 0.519365; 0.517437; 0.516687; 0.516825; 0.518051; 0.519397; 0.520517; 0.520431; 0.520836; 0.520458; 0.520483; 0.520971; 0.521611; 0.522452; 0.522854; 0.524595; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3563.2; 12:14:41; (); (); (); (); (); (); (); (); (); 0.465225; 0.465679; 0.465670; 0.466833; 0.468061; 0.467675; 0.468554; 0.469953; 0.470517; 0.469939; 0.470286; 0.470476; 0.470406; 0.470593; 0.471804; 0.472845; 0.475596; 0.476895; 0.477135; 0.476512; 0.476464; 0.475479; 0.474523; 0.474375; 0.474797; 0.476121; 0.477410; 0.478665; 0.480043; 0.480814; 0.479913; 0.479350; 0.479638; 0.480440; 0.481596; 0.484411; 0.486319; 0.486445; 0.486679; 0.486862; 0.486333; 0.486032; 0.485594; 0.485036; 0.484225; 0.483836; 0.483266; 0.483549; 0.485110; 0.485819; 0.486904; 0.488465; 0.490312; 0.492392; 0.493903; 0.494853; 0.495757; 0.498100; 0.502373; 0.506877; 0.511567; 0.515325; 0.516512; 0.517364; 0.518583; 0.518224; 0.518953; 0.519919; 0.521432; 0.523876; 0.524942; 0.526439; 0.526566; 0.525420; 0.523676; 0.522054; 0.520468; 0.520397; 0.520752; 0.520417; 0.521165; 0.521841; 0.521723; 0.521213; 0.520347; 0.520033; 0.519703; 0.518998; 0.518082; 0.518373; 0.518730; 0.518085; 0.516665; 0.515824; 0.515357; 0.514975; 0.513493; 0.513148; 0.513398; 0.514045; 0.514385; 0.513391; 0.514517; 0.515644; 0.515406; 0.515036; 0.516042; 0.516838; 0.516997; 0.517259; 0.517346; 0.517827; 0.518495; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3567.2; 12:14:50; (); (); (); (); (); (); (); (); (); 0.463652; 0.464140; 0.465485; 0.467915; 0.470897; 0.473627; 0.474639; 0.474595; 0.474906; 0.476259; 0.476131; 0.475810; 0.476103; 0.477061; 0.478774; 0.481293; 0.484050; 0.485421; 0.484780; 0.483010; 0.481746; 0.482144; 0.484436; 0.486685; 0.488197; 0.490727; 0.493001; 0.495216; 0.496565; 0.496572; 0.496019; 0.495289; 0.494845; 0.495779; 0.497434; 0.498638; 0.498905; 0.498398; 0.498180; 0.499116; 0.498968; 0.498563; 0.497842; 0.496493; 0.494944; 0.494177; 0.494037; 0.493795; 0.492441; 0.491782; 0.491588; 0.491647; 0.492140; 0.492852; 0.492845; 0.492357; 0.492460; 0.493686; 0.494995; 0.497959; 0.499751; 0.500727; 0.502528; 0.507483; 0.510133; 0.511891; 0.513967; 0.515708; 0.516302; 0.517137; 0.518863; 0.519945; 0.520627; 0.522640; 0.524000; 0.525462; 0.525797; 0.525279; 0.523008; 0.522010; 0.521335; 0.520712; 0.520610; 0.521618; 0.522665; 0.524154; 0.525108; 0.525223; 0.524517; 0.522655; 0.522166; 0.522766; 0.523603; 0.524236; 0.524871; 0.525258; 0.524952; 0.524156; 0.523507; 0.523381; 0.522954; 0.523250; 0.523866; 0.525136; 0.526829; 0.527679; 0.528801; 0.529621; 0.530150; 0.530424; 0.530649; 0.531715; 0.533332; 0.533660; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3571.2; 12:14:58; (); (); (); (); (); (); (); (); (); 0.468218; 0.468924; 0.468956; 0.469638; 0.470120; 0.469631; 0.468779; 0.468553; 0.468671; 0.468121; 0.467898; 0.467490; 0.467872; 0.469967; 0.471590; 0.470497; 0.470229; 0.470752; 0.470455; 0.469719; 0.469424; 0.470798; 0.472307; 0.473302; 0.474961; 0.475497; 0.476446; 0.477376; 0.477765; 0.480111; 0.483746; 0.485634; 0.486543; 0.488261; 0.490215; 0.492977; 0.495169; 0.496756; 0.498634; 0.500483; 0.502222; 0.503427; 0.504300; 0.505630; 0.504474; 0.503950; 0.504358; 0.505143; 0.505668; 0.505888; 0.504969; 0.502871; 0.500209; 0.497989; 0.497232; 0.497915; 0.499392; 0.501020; 0.501581; 0.502805; 0.503232; 0.504328; 0.506449; 0.508425; 0.511069; 0.514344; 0.518318; 0.521957; 0.523346; 0.523093; 0.522885; 0.521982; 0.521275; 0.522003; 0.523072; 0.524227; 0.524091; 0.523130; 0.521320; 0.519495; 0.517990; 0.517179; 0.516287; 0.515347; 0.515491; 0.514744; 0.515313; 0.515885; 0.514540; 0.513398; 0.512401; 0.511870; 0.512278; 0.514260; 0.515287; 0.517114; 0.518867; 0.520450; 0.522113; 0.523567; 0.526111; 0.527961; 0.528950; 0.529425; 0.527874; 0.527381; 0.527942; 0.528591; 0.528083; 0.527636; 0.526445; 0.525065; 0.524133; 0.523946; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3575.1; 12:15:06; (); (); (); (); (); (); (); (); (); 0.456860; 0.456701; 0.459267; 0.462406; 0.465105; 0.466425; 0.466524; 0.465418; 0.464766; 0.465823; 0.466721; 0.466672; 0.467592; 0.469919; 0.471768; 0.474822; 0.477838; 0.478037; 0.477560; 0.477209; 0.476864; 0.477460; 0.480754; 0.482776; 0.483871; 0.485792; 0.488136; 0.489112; 0.489618; 0.490960; 0.491980; 0.492645; 0.495682; 0.497970; 0.499019; 0.500042; 0.500767; 0.501162; 0.502158; 0.503328; 0.503569; 0.503771; 0.503970; 0.504021; 0.502850; 0.500626; 0.497855; 0.493993; 0.490732; 0.489816; 0.490927; 0.493373; 0.492866; 0.492184; 0.491016; 0.489435; 0.488729; 0.490288; 0.492571; 0.494770; 0.498446; 0.503420; 0.508307; 0.512806; 0.515450; 0.515662; 0.515150; 0.516296; 0.519210; 0.522167; 0.524320; 0.524805; 0.523451; 0.522803; 0.523514; 0.522705; 0.520618; 0.518792; 0.519235; 0.519530; 0.519505; 0.519809; 0.519945; 0.518475; 0.518032; 0.518464; 0.519160; 0.519978; 0.520603; 0.519421; 0.518868; 0.520216; 0.521327; 0.520576; 0.519887; 0.519056; 0.518328; 0.517665; 0.517571; 0.517567; 0.518226; 0.519710; 0.521736; 0.523154; 0.526345; 0.527742; 0.527502; 0.526919; 0.526886; 0.527914; 0.530219; 0.532661; 0.536283; 0.538363; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3579.1; 12:15:15; (); (); (); (); (); (); (); (); (); 0.457643; 0.459443; 0.461980; 0.465560; 0.468057; 0.469437; 0.469651; 0.470446; 0.470987; 0.471390; 0.471562; 0.472539; 0.474795; 0.477193; 0.479763; 0.482902; 0.483984; 0.483641; 0.482504; 0.481515; 0.480748; 0.481113; 0.482214; 0.483429; 0.483762; 0.484653; 0.484529; 0.483354; 0.482830; 0.483809; 0.483630; 0.484457; 0.485581; 0.486373; 0.486524; 0.488279; 0.489937; 0.491447; 0.493400; 0.496098; 0.496422; 0.496385; 0.495920; 0.493986; 0.490358; 0.487105; 0.485591; 0.484875; 0.484066; 0.484508; 0.484554; 0.483985; 0.482538; 0.479966; 0.478971; 0.478914; 0.481142; 0.485356; 0.489711; 0.494866; 0.499016; 0.501851; 0.503892; 0.506447; 0.507127; 0.508225; 0.511347; 0.515694; 0.519026; 0.520153; 0.522027; 0.522379; 0.522823; 0.524820; 0.526200; 0.526477; 0.528619; 0.530057; 0.530948; 0.533277; 0.533688; 0.532909; 0.531386; 0.530317; 0.530672; 0.531200; 0.532258; 0.532567; 0.530772; 0.528796; 0.527198; 0.525369; 0.523666; 0.522462; 0.521973; 0.522425; 0.523141; 0.522963; 0.522610; 0.523024; 0.522677; 0.521479; 0.520744; 0.521036; 0.520800; 0.521970; 0.522765; 0.523338; 0.523740; 0.523040; 0.521986; 0.520480; 0.521255; 0.538363; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3583.0; 12:15:23; (); (); (); (); (); (); (); (); (); 0.476895; 0.478333; 0.479668; 0.480347; 0.479832; 0.479510; 0.478554; 0.478410; 0.480609; 0.482762; 0.483885; 0.483748; 0.482726; 0.481721; 0.482474; 0.482136; 0.482454; 0.483002; 0.483674; 0.484230; 0.483729; 0.483501; 0.482417; 0.480708; 0.480853; 0.480868; 0.479768; 0.479452; 0.479639; 0.478825; 0.477389; 0.474771; 0.472155; 0.470649; 0.470072; 0.471436; 0.473752; 0.476629; 0.480121; 0.482251; 0.483090; 0.484688; 0.485706; 0.485587; 0.485379; 0.486314; 0.488851; 0.491372; 0.493638; 0.494993; 0.496748; 0.498246; 0.498848; 0.498912; 0.498805; 0.499945; 0.501674; 0.503716; 0.505781; 0.508783; 0.511234; 0.513183; 0.515017; 0.516928; 0.519841; 0.520852; 0.521762; 0.522892; 0.523720; 0.525074; 0.525989; 0.526097; 0.527537; 0.529018; 0.529192; 0.529653; 0.530325; 0.530078; 0.529153; 0.526053; 0.523958; 0.522703; 0.521074; 0.519819; 0.518582; 0.517723; 0.517154; 0.515680; 0.514581; 0.514750; 0.515968; 0.516828; 0.516929; 0.517946; 0.520690; 0.522018; 0.522557; 0.523493; 0.523825; 0.523660; 0.524743; 0.525526; 0.526314; 0.526323; 0.525671; 0.524626; 0.523235; 0.522864; 0.522222; 0.520550; 0.520039; 0.519949; 0.520419; 0.521711; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3587.0; 12:15:31; (); (); (); (); (); (); (); (); (); 0.471724; 0.473728; 0.475889; 0.477463; 0.478228; 0.477760; 0.476806; 0.476929; 0.477712; 0.478243; 0.478960; 0.479282; 0.479830; 0.480108; 0.480455; 0.479896; 0.479046; 0.477791; 0.475226; 0.474563; 0.474930; 0.475434; 0.475988; 0.476515; 0.476916; 0.477544; 0.478287; 0.478603; 0.478260; 0.478301; 0.479049; 0.479817; 0.480974; 0.482986; 0.484134; 0.484800; 0.487344; 0.490756; 0.491699; 0.493928; 0.494996; 0.494558; 0.492777; 0.492636; 0.492528; 0.491877; 0.490145; 0.488637; 0.486977; 0.485282; 0.483353; 0.480930; 0.480148; 0.481593; 0.481523; 0.482081; 0.483560; 0.485583; 0.486621; 0.488281; 0.492361; 0.498711; 0.503445; 0.508414; 0.514944; 0.519741; 0.522400; 0.523021; 0.523139; 0.523864; 0.525721; 0.527853; 0.529131; 0.530804; 0.531447; 0.530438; 0.526748; 0.525360; 0.522065; 0.519331; 0.519129; 0.520066; 0.521985; 0.523024; 0.523770; 0.523931; 0.523501; 0.522560; 0.523314; 0.523728; 0.525002; 0.527752; 0.528406; 0.530536; 0.531864; 0.532263; 0.532143; 0.531588; 0.530175; 0.529493; 0.528470; 0.527379; 0.527545; 0.526776; 0.525995; 0.525572; 0.525496; 0.524960; 0.524041; 0.523462; 0.522818; 0.521715; 0.520172; 0.520549; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3590.9; 12:15:40; (); (); (); (); (); (); (); (); (); 0.469943; 0.471704; 0.473461; 0.474300; 0.475178; 0.475492; 0.475036; 0.474275; 0.475468; 0.476534; 0.475634; 0.475463; 0.475277; 0.474739; 0.475138; 0.475351; 0.475079; 0.474532; 0.474266; 0.473606; 0.473405; 0.473663; 0.474676; 0.476306; 0.477592; 0.479530; 0.479667; 0.478895; 0.477954; 0.476273; 0.475017; 0.473721; 0.471625; 0.470330; 0.471011; 0.470815; 0.471636; 0.472516; 0.472724; 0.472740; 0.473664; 0.475899; 0.479266; 0.483269; 0.488213; 0.490153; 0.490792; 0.492243; 0.493102; 0.491533; 0.490140; 0.489259; 0.488380; 0.487737; 0.487159; 0.486140; 0.484750; 0.483501; 0.482322; 0.482284; 0.484383; 0.488257; 0.492136; 0.496856; 0.501564; 0.506185; 0.510837; 0.515054; 0.519392; 0.524199; 0.527416; 0.529130; 0.530513; 0.532150; 0.533274; 0.533231; 0.533919; 0.534091; 0.533278; 0.531076; 0.530370; 0.528919; 0.526942; 0.524984; 0.523098; 0.522551; 0.523001; 0.523515; 0.523368; 0.523514; 0.524207; 0.522814; 0.522247; 0.522754; 0.523838; 0.521700; 0.520089; 0.518742; 0.517402; 0.516362; 0.514785; 0.513526; 0.512825; 0.512562; 0.511443; 0.510220; 0.509478; 0.507981; 0.506373; 0.505496; 0.507614; 0.509435; 0.511384; 0.512888; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3594.9; 12:15:48; (); (); (); (); (); (); (); (); (); 0.463365; 0.465932; 0.467737; 0.469301; 0.471146; 0.472487; 0.472579; 0.473811; 0.476362; 0.477504; 0.478144; 0.478258; 0.478799; 0.479195; 0.479338; 0.478112; 0.476204; 0.475026; 0.473765; 0.472796; 0.473305; 0.474317; 0.473274; 0.472251; 0.472536; 0.473159; 0.473904; 0.476305; 0.478037; 0.478094; 0.478447; 0.480232; 0.480566; 0.480969; 0.481528; 0.482775; 0.484628; 0.487456; 0.489376; 0.491511; 0.492170; 0.491806; 0.489623; 0.488105; 0.488341; 0.489047; 0.488898; 0.487965; 0.487678; 0.486967; 0.485317; 0.483941; 0.483329; 0.483851; 0.484421; 0.485869; 0.487662; 0.489903; 0.491724; 0.492864; 0.494335; 0.498076; 0.503063; 0.507815; 0.512162; 0.515029; 0.516809; 0.519268; 0.520098; 0.520451; 0.521116; 0.521964; 0.521814; 0.522460; 0.524083; 0.524286; 0.522822; 0.520808; 0.518495; 0.516412; 0.514913; 0.514877; 0.513524; 0.514163; 0.514352; 0.513411; 0.511363; 0.511475; 0.510480; 0.509038; 0.509011; 0.510100; 0.510182; 0.510716; 0.510303; 0.509015; 0.507502; 0.508081; 0.507516; 0.508694; 0.511052; 0.513287; 0.512915; 0.513433; 0.514043; 0.514401; 0.514200; 0.514960; 0.515156; 0.516634; 0.518585; 0.520436; 0.520835; 0.521398; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3598.9; 12:15:56; (); (); (); (); (); (); (); (); (); 0.468784; 0.470392; 0.471145; 0.472203; 0.473109; 0.473546; 0.473218; 0.472531; 0.474180; 0.476692; 0.478955; 0.478925; 0.479712; 0.481174; 0.482399; 0.483078; 0.482567; 0.482342; 0.481665; 0.481317; 0.481434; 0.482523; 0.484954; 0.486133; 0.486750; 0.486944; 0.485898; 0.484324; 0.482535; 0.480021; 0.478852; 0.479946; 0.480744; 0.481216; 0.481076; 0.480426; 0.478957; 0.476971; 0.477617; 0.478211; 0.478515; 0.480867; 0.483399; 0.485078; 0.486520; 0.487327; 0.487549; 0.488177; 0.489881; 0.491911; 0.494897; 0.498861; 0.501591; 0.501574; 0.500753; 0.499968; 0.499560; 0.499013; 0.500410; 0.502999; 0.506537; 0.508624; 0.510984; 0.513108; 0.514378; 0.515146; 0.515806; 0.517919; 0.521185; 0.525315; 0.528789; 0.530352; 0.530965; 0.532169; 0.532305; 0.531048; 0.531013; 0.529704; 0.528768; 0.528209; 0.527688; 0.527681; 0.527075; 0.525812; 0.524485; 0.523357; 0.522158; 0.521776; 0.520756; 0.520479; 0.521022; 0.521367; 0.522390; 0.522674; 0.522964; 0.523542; 0.523766; 0.523585; 0.523194; 0.522791; 0.522463; 0.523137; 0.524110; 0.524695; 0.524492; 0.523384; 0.522218; 0.521732; 0.521510; 0.521251; 0.520667; 0.519423; 0.519830; 0.520947; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3602.8; 12:16:04; (); (); (); (); (); (); (); (); (); 0.459304; 0.461543; 0.465116; 0.467357; 0.467814; 0.467555; 0.467630; 0.469080; 0.470426; 0.470730; 0.472011; 0.474341; 0.475506; 0.475817; 0.475980; 0.475976; 0.476117; 0.474552; 0.472272; 0.472343; 0.473018; 0.472790; 0.472269; 0.474083; 0.475281; 0.475642; 0.476098; 0.476853; 0.478604; 0.480144; 0.480959; 0.481202; 0.481720; 0.485192; 0.487219; 0.488805; 0.490796; 0.494274; 0.494737; 0.495026; 0.495331; 0.496001; 0.497270; 0.497963; 0.498112; 0.497610; 0.495396; 0.494702; 0.493176; 0.491984; 0.491251; 0.490833; 0.490563; 0.490809; 0.490947; 0.491382; 0.491966; 0.492187; 0.492634; 0.493668; 0.496627; 0.500441; 0.504950; 0.508143; 0.511034; 0.513220; 0.514878; 0.515186; 0.515868; 0.516576; 0.516663; 0.516728; 0.516627; 0.516576; 0.516342; 0.515712; 0.513931; 0.510583; 0.509935; 0.510892; 0.511905; 0.511123; 0.511823; 0.512258; 0.512135; 0.512325; 0.513298; 0.513255; 0.514391; 0.515851; 0.518453; 0.522277; 0.525771; 0.526303; 0.524095; 0.521768; 0.521133; 0.519985; 0.520100; 0.520162; 0.519651; 0.519053; 0.519666; 0.519915; 0.519624; 0.518146; 0.516763; 0.515485; 0.514723; 0.515101; 0.516678; 0.518185; 0.519638; 0.520041; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3606.8; 12:16:13; (); (); (); (); (); (); (); (); (); 0.468608; 0.468917; 0.469945; 0.471837; 0.474300; 0.476051; 0.477595; 0.479252; 0.483103; 0.485908; 0.487352; 0.488281; 0.488401; 0.488738; 0.489565; 0.490048; 0.490414; 0.490524; 0.489703; 0.486996; 0.485493; 0.484175; 0.483095; 0.482701; 0.482468; 0.483665; 0.483943; 0.483170; 0.482767; 0.483168; 0.485021; 0.485540; 0.485028; 0.484732; 0.486463; 0.486805; 0.487241; 0.487995; 0.489055; 0.489275; 0.488342; 0.488974; 0.490515; 0.490965; 0.490167; 0.489055; 0.488586; 0.489255; 0.489785; 0.488914; 0.491235; 0.493090; 0.493183; 0.491935; 0.490446; 0.490466; 0.490533; 0.491323; 0.492841; 0.495234; 0.497083; 0.499084; 0.501051; 0.503846; 0.507456; 0.508701; 0.511193; 0.513004; 0.515222; 0.517896; 0.519771; 0.519975; 0.521818; 0.522849; 0.522654; 0.523182; 0.524442; 0.526378; 0.527704; 0.526841; 0.525495; 0.523814; 0.524219; 0.525303; 0.525756; 0.526569; 0.528338; 0.528116; 0.527525; 0.528054; 0.527987; 0.528055; 0.527314; 0.526826; 0.527614; 0.529112; 0.528343; 0.526801; 0.525362; 0.524805; 0.524237; 0.523829; 0.523359; 0.522399; 0.521562; 0.520873; 0.519892; 0.518927; 0.518192; 0.517271; 0.515914; 0.516867; 0.517013; 0.517744; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
