Roll Number; 0
Recipe Name; TEST 1
Start Time; 2017-11-22; 09:18:46
File Name; D:\Mahlo\TR\171122091846TEST 10_THICKNESS2.txt

11941.1; 09:35:38; (); (); (); 0.943630; 0.946971; 0.949932; 0.948295; 0.943934; 0.944878; 0.942949; 0.939419; 0.938125; 0.942735; 0.944810; 0.947612; 0.949172; 0.948753; 0.946689; 0.946868; 0.943255; 0.939370; 0.938452; 0.940889; 0.943532; 0.945477; 0.948679; 0.949718; 0.945363; 0.944598; 0.944402; 0.944217; 0.944325; 0.945161; 0.944986; 0.946486; 0.950736; 0.955536; 0.956050; 0.952006; 0.953363; 0.953407; 0.953426; 0.954767; 0.955291; 0.955092; 0.957815; 0.960194; 0.959738; 0.961471; 0.962996; 0.963093; 0.962764; 0.962947; 0.962996; 0.963448; 0.964034; 0.963485; 0.962895; 0.963481; 0.965842; 0.966020; 0.965279; 0.963987; 0.959419; 0.957645; 0.956163; 0.955580; 0.956655; 0.960663; 0.961157; 0.959849; 0.957481; 0.954895; 0.951619; 0.945591; 0.941427; 0.938895; 0.937785; 0.937195; 0.937210; 0.939543; 0.942201; 0.944273; 0.946282; 0.946138; 0.948091; 0.952536; 0.957608; 0.963794; 0.971109; 0.975196; 0.979127; 0.984325; 0.989348; 0.989765; 0.990404; 0.990506; 0.987802; 0.983393; 0.979635; 0.980478; 0.979747; 0.978876; 0.977877; 0.975513; 0.976338; 0.975404; 0.972541; 0.968981; 0.969150; 0.964335; 0.961523; 0.961978; 0.965781; 0.969499; 0.970165; 0.975569; 0.977876; 0.975812; 0.973327; 0.973473; 0.974094; 0.976926; 0.979949; 0.980693; 0.983626; 0.987640; 0.988871; 0.988246; 0.989068; 0.994238; (); (); (); (); (); (); (); (); (); 
11942.9; 09:35:47; (); (); (); 0.914393; 0.916549; 0.917266; 0.917845; 0.920133; 0.923737; 0.924469; 0.921515; 0.919880; 0.924306; 0.929055; 0.931474; 0.935044; 0.943624; 0.948180; 0.950366; 0.951326; 0.951380; 0.953497; 0.953210; 0.950852; 0.950221; 0.953139; 0.954822; 0.952210; 0.950844; 0.951604; 0.951540; 0.946014; 0.942392; 0.937970; 0.932833; 0.934894; 0.937163; 0.939467; 0.940645; 0.942627; 0.945467; 0.940783; 0.937279; 0.935731; 0.934883; 0.935669; 0.939814; 0.943634; 0.948827; 0.955508; 0.959468; 0.958957; 0.960463; 0.963474; 0.964974; 0.964700; 0.968041; 0.973395; 0.977588; 0.979687; 0.980259; 0.981045; 0.982347; 0.984135; 0.984156; 0.982924; 0.983290; 0.984115; 0.982026; 0.982269; 0.986241; 0.990903; 0.992121; 0.991280; 0.990179; 0.989014; 0.985902; 0.985809; 0.985853; 0.985133; 0.983876; 0.983614; 0.983006; 0.987542; 0.989426; 0.988350; 0.987061; 0.984130; 0.981771; 0.980595; 0.982089; 0.985156; 0.983602; 0.984777; 0.987072; 0.988515; 0.987807; 0.987024; 0.983522; 0.981046; 0.979681; 0.979885; 0.982059; 0.985313; 0.985476; 0.983353; 0.980015; 0.977341; 0.976051; 0.977111; 0.979526; 0.981256; 0.979886; 0.982175; 0.982733; 0.980923; 0.979177; 0.978400; 0.976297; 0.974209; 0.973792; 0.974257; 0.974738; 0.972985; 0.968876; 0.964118; 0.960942; 0.958705; 0.954335; 0.954544; 0.994238; (); (); (); (); (); (); (); (); (); 
11944.6; 09:35:56; (); (); (); 0.936790; 0.936410; 0.934467; 0.933799; 0.936148; 0.937514; 0.937913; 0.936842; 0.939739; 0.938033; 0.938927; 0.940796; 0.938264; 0.935720; 0.935378; 0.935783; 0.937127; 0.939246; 0.936968; 0.934921; 0.934142; 0.933609; 0.932348; 0.934281; 0.936515; 0.938823; 0.941343; 0.943610; 0.946327; 0.948451; 0.950182; 0.953154; 0.956488; 0.961472; 0.964551; 0.967702; 0.971778; 0.977093; 0.976235; 0.972350; 0.970798; 0.971554; 0.972665; 0.975740; 0.975876; 0.975383; 0.974581; 0.973637; 0.973968; 0.974711; 0.973639; 0.971398; 0.971750; 0.977863; 0.983685; 0.983253; 0.978438; 0.973031; 0.969033; 0.967888; 0.967616; 0.967256; 0.966809; 0.968459; 0.969155; 0.970228; 0.971198; 0.971265; 0.969870; 0.970272; 0.974729; 0.978839; 0.983010; 0.986921; 0.989784; 0.992241; 0.993771; 0.992500; 0.987656; 0.983103; 0.979986; 0.976713; 0.972880; 0.969488; 0.966936; 0.964540; 0.962864; 0.961446; 0.960574; 0.963170; 0.960289; 0.958454; 0.960068; 0.963592; 0.964689; 0.966711; 0.967466; 0.967835; 0.971581; 0.976431; 0.977991; 0.978321; 0.977008; 0.974117; 0.968532; 0.968535; 0.970819; 0.970073; 0.968102; 0.968908; 0.967985; 0.968467; 0.967398; 0.960995; 0.951410; 0.948932; 0.946863; 0.944725; 0.945105; 0.948606; 0.946585; 0.943240; 0.941942; 0.941163; 0.938359; 0.934651; 0.932166; (); (); (); (); (); (); (); (); (); (); 
11946.3; 09:36:06; (); (); (); 0.924018; 0.924153; 0.925805; 0.928636; 0.933656; 0.934366; 0.935879; 0.937473; 0.936809; 0.935858; 0.938875; 0.942407; 0.943833; 0.940859; 0.942897; 0.947713; 0.949768; 0.950897; 0.952742; 0.955043; 0.956513; 0.958176; 0.960110; 0.962354; 0.963094; 0.960630; 0.959906; 0.962518; 0.967518; 0.970918; 0.972775; 0.974788; 0.975755; 0.972960; 0.970090; 0.970263; 0.971158; 0.972159; 0.973492; 0.976648; 0.974471; 0.972745; 0.970773; 0.966837; 0.961236; 0.959571; 0.960422; 0.961203; 0.962057; 0.962997; 0.962401; 0.958760; 0.955103; 0.954664; 0.954333; 0.957983; 0.959418; 0.959726; 0.960116; 0.960843; 0.961036; 0.958781; 0.957788; 0.957625; 0.956407; 0.956864; 0.958605; 0.962012; 0.964416; 0.966236; 0.968041; 0.973628; 0.977213; 0.981177; 0.983857; 0.984536; 0.987508; 0.987361; 0.985822; 0.985518; 0.986406; 0.986263; 0.983640; 0.981067; 0.978952; 0.978527; 0.976052; 0.974533; 0.975379; 0.979142; 0.980726; 0.978029; 0.979282; 0.979571; 0.978789; 0.978263; 0.978741; 0.977889; 0.979087; 0.980838; 0.980768; 0.979560; 0.980450; 0.979016; 0.975590; 0.975560; 0.975063; 0.974535; 0.974058; 0.972757; 0.969963; 0.967048; 0.966158; 0.966717; 0.967311; 0.966945; 0.966450; 0.965527; 0.966135; 0.967822; 0.969189; 0.969924; 0.970644; 0.973402; 0.978360; 0.984893; 0.991569; (); (); (); (); (); (); (); (); (); (); 
11948.1; 09:36:15; (); (); (); 0.904153; 0.908339; 0.913589; 0.913072; 0.912583; 0.916105; 0.919508; 0.922880; 0.922055; 0.922696; 0.925069; 0.927039; 0.929787; 0.937490; 0.941139; 0.941396; 0.942866; 0.943341; 0.947895; 0.951811; 0.950845; 0.949908; 0.946395; 0.948984; 0.950264; 0.950104; 0.950650; 0.950259; 0.944644; 0.941262; 0.940159; 0.938426; 0.939889; 0.938438; 0.937833; 0.938979; 0.939196; 0.940928; 0.938774; 0.937411; 0.937209; 0.937380; 0.939515; 0.945213; 0.951641; 0.956039; 0.954391; 0.952885; 0.954951; 0.956744; 0.957181; 0.957071; 0.958593; 0.960459; 0.961092; 0.962501; 0.964190; 0.963263; 0.961477; 0.959986; 0.962256; 0.969355; 0.972977; 0.973777; 0.975861; 0.979277; 0.982100; 0.983782; 0.986362; 0.992369; 0.993790; 0.993786; 0.994297; 0.990782; 0.986345; 0.979001; 0.972509; 0.971641; 0.972892; 0.972999; 0.973288; 0.973282; 0.972169; 0.973266; 0.971799; 0.969056; 0.966997; 0.969527; 0.975871; 0.981539; 0.990416; 0.998038; 0.999306; 1.002484; 1.001413; 0.997502; 0.995340; 0.994255; 0.990667; 0.985508; 0.984017; 0.984431; 0.981204; 0.979458; 0.976654; 0.971646; 0.969091; 0.966973; 0.964294; 0.965648; 0.966410; 0.965256; 0.962198; 0.961364; 0.963695; 0.966874; 0.964159; 0.961503; 0.965127; 0.970441; 0.969692; 0.968497; 0.965843; 0.961433; 0.957825; 0.957094; 0.959863; (); (); (); (); (); (); (); (); (); (); 
11949.8; 09:36:24; (); (); (); 0.913323; 0.907537; 0.905333; 0.908619; 0.908445; 0.908728; 0.910515; 0.912803; 0.913924; 0.914405; 0.916183; 0.919864; 0.922916; 0.926182; 0.930161; 0.929755; 0.935304; 0.937845; 0.938412; 0.942000; 0.945055; 0.945307; 0.943211; 0.943223; 0.946299; 0.946975; 0.945522; 0.945545; 0.945904; 0.945759; 0.950051; 0.951071; 0.951808; 0.953248; 0.954311; 0.951595; 0.949025; 0.949720; 0.949718; 0.946951; 0.945890; 0.949211; 0.950611; 0.951259; 0.953975; 0.956153; 0.961100; 0.961412; 0.960313; 0.959105; 0.959052; 0.961753; 0.962517; 0.962686; 0.964756; 0.966516; 0.964846; 0.965900; 0.965422; 0.961245; 0.958089; 0.955800; 0.962698; 0.969909; 0.974211; 0.978161; 0.981162; 0.985143; 0.986619; 0.986188; 0.986301; 0.985122; 0.989301; 0.992823; 0.993102; 0.993398; 0.992232; 0.988431; 0.983728; 0.981635; 0.982639; 0.982140; 0.978695; 0.977198; 0.977090; 0.976280; 0.978590; 0.976279; 0.973631; 0.972299; 0.972388; 0.974494; 0.975903; 0.976211; 0.975940; 0.976766; 0.975946; 0.977743; 0.981524; 0.984614; 0.986980; 0.986250; 0.984217; 0.985901; 0.987392; 0.987141; 0.987006; 0.986706; 0.990713; 0.991397; 0.989610; 0.989486; 0.988526; 0.984635; 0.982132; 0.981199; 0.982786; 0.985601; 0.985140; 0.986025; 0.989193; 0.987516; 0.984099; 0.980785; 0.980456; 0.982583; 0.985782; (); (); (); (); (); (); (); (); (); (); 
11951.6; 09:36:33; (); (); (); 0.913731; 0.915191; 0.912454; 0.909817; 0.910045; 0.910359; 0.910888; 0.910804; 0.905903; 0.902214; 0.900520; 0.900694; 0.898964; 0.900981; 0.906100; 0.911731; 0.915390; 0.920049; 0.926359; 0.927360; 0.929614; 0.933474; 0.936032; 0.942044; 0.948971; 0.955208; 0.959424; 0.960344; 0.960447; 0.960343; 0.958331; 0.956130; 0.956659; 0.954435; 0.954979; 0.954271; 0.952651; 0.950927; 0.949096; 0.944079; 0.939700; 0.939570; 0.941400; 0.942448; 0.942223; 0.943085; 0.943736; 0.943944; 0.944496; 0.945033; 0.944581; 0.944537; 0.945538; 0.944946; 0.949912; 0.952400; 0.951399; 0.950795; 0.949635; 0.948012; 0.945994; 0.944685; 0.944211; 0.944868; 0.946743; 0.947702; 0.947382; 0.948164; 0.954174; 0.956134; 0.961263; 0.966030; 0.967781; 0.974504; 0.977318; 0.980059; 0.983105; 0.985266; 0.985416; 0.986408; 0.988325; 0.989152; 0.987440; 0.983982; 0.981639; 0.977320; 0.979370; 0.979183; 0.976296; 0.978677; 0.979577; 0.977047; 0.974648; 0.976004; 0.977663; 0.972589; 0.968180; 0.968412; 0.972061; 0.973848; 0.974620; 0.973357; 0.972877; 0.973360; 0.972844; 0.971836; 0.973770; 0.975669; 0.974407; 0.973662; 0.980722; 0.985840; 0.985637; 0.982622; 0.980622; 0.983925; 0.985059; 0.984727; 0.982834; 0.980777; 0.981443; 0.982077; 0.982711; 0.983165; 0.982237; 0.980798; 0.979677; (); (); (); (); (); (); (); (); (); (); 
11953.3; 09:36:43; (); (); (); 0.955367; 0.952962; 0.954625; 0.957927; 0.958848; 0.956675; 0.956161; 0.955444; 0.955752; 0.956619; 0.954247; 0.955055; 0.955047; 0.953271; 0.949735; 0.948392; 0.950611; 0.950270; 0.948872; 0.948853; 0.950245; 0.951249; 0.952876; 0.955463; 0.958284; 0.959046; 0.957276; 0.957528; 0.958648; 0.958953; 0.960045; 0.958229; 0.955877; 0.955677; 0.957152; 0.955008; 0.952106; 0.949600; 0.949520; 0.949796; 0.950830; 0.958313; 0.959499; 0.959535; 0.959944; 0.958071; 0.958637; 0.960387; 0.959629; 0.957275; 0.957923; 0.960011; 0.961289; 0.957977; 0.956983; 0.958050; 0.957173; 0.960824; 0.965052; 0.970422; 0.978378; 0.982563; 0.985216; 0.988124; 0.991076; 0.992723; 0.995019; 0.998926; 1.004147; 1.007132; 1.006811; 1.004138; 1.000041; 0.995193; 0.990470; 0.986134; 0.982368; 0.979377; 0.976739; 0.975146; 0.975262; 0.973292; 0.974695; 0.976647; 0.979263; 0.981440; 0.981630; 0.982141; 0.984488; 0.986184; 0.986810; 0.987819; 0.988791; 0.990017; 0.991375; 0.993304; 0.994563; 0.990154; 0.987619; 0.986435; 0.984924; 0.981103; 0.982185; 0.981351; 0.978784; 0.975783; 0.979527; 0.983249; 0.986849; 0.987141; 0.985213; 0.984318; 0.988024; 0.986879; 0.985324; 0.985899; 0.987586; 0.984397; 0.981909; 0.982242; 0.980847; 0.976705; 0.972178; 0.967891; 0.967933; 0.968711; 0.964318; 0.959488; (); (); (); (); (); (); (); (); (); 
11955.1; 09:36:52; (); (); (); 0.946639; 0.946145; 0.945745; 0.944848; 0.946146; 0.947596; 0.947243; 0.943611; 0.939879; 0.936372; 0.931900; 0.931968; 0.932585; 0.933158; 0.934066; 0.934744; 0.927987; 0.927383; 0.928046; 0.926575; 0.923893; 0.921702; 0.922708; 0.929846; 0.937023; 0.941338; 0.942976; 0.941603; 0.939240; 0.940044; 0.941701; 0.947647; 0.949860; 0.948445; 0.946499; 0.944998; 0.946776; 0.945512; 0.941684; 0.939744; 0.939351; 0.940638; 0.944930; 0.947404; 0.947843; 0.950815; 0.953528; 0.957206; 0.962757; 0.969117; 0.973682; 0.976776; 0.978506; 0.976762; 0.974916; 0.972470; 0.970228; 0.971693; 0.977295; 0.981106; 0.979651; 0.976679; 0.972510; 0.969914; 0.970097; 0.970970; 0.970987; 0.972455; 0.976124; 0.980901; 0.984101; 0.984275; 0.982257; 0.975770; 0.974630; 0.975954; 0.977102; 0.976934; 0.977639; 0.980039; 0.982373; 0.984258; 0.986692; 0.987662; 0.987554; 0.988857; 0.990603; 0.991973; 0.994818; 0.993796; 0.990521; 0.989799; 0.991906; 0.990605; 0.987613; 0.985031; 0.983700; 0.983564; 0.979781; 0.978517; 0.979302; 0.980154; 0.979928; 0.978742; 0.980896; 0.985706; 0.988466; 0.988376; 0.988955; 0.989004; 0.988718; 0.987476; 0.986193; 0.986441; 0.986230; 0.984231; 0.982315; 0.981762; 0.983624; 0.985146; 0.983813; 0.983024; 0.983592; 0.983174; 0.983359; 0.984582; 0.986077; 0.986756; (); (); (); (); (); (); (); (); (); 
11956.8; 09:37:01; (); (); (); 0.922738; 0.931027; 0.932804; 0.933869; 0.938942; 0.943431; 0.946184; 0.947434; 0.945825; 0.946694; 0.947016; 0.947854; 0.953476; 0.958053; 0.958144; 0.954412; 0.952170; 0.954522; 0.955558; 0.951654; 0.948475; 0.946754; 0.945414; 0.944736; 0.943483; 0.945322; 0.947249; 0.946427; 0.945538; 0.944205; 0.942201; 0.941135; 0.941884; 0.943120; 0.944724; 0.945168; 0.945576; 0.947435; 0.951065; 0.955370; 0.958443; 0.960961; 0.963284; 0.965173; 0.968810; 0.972788; 0.973050; 0.972113; 0.974157; 0.976133; 0.975454; 0.975031; 0.973459; 0.968317; 0.960536; 0.955919; 0.953545; 0.953311; 0.954152; 0.950851; 0.949330; 0.951053; 0.951614; 0.946375; 0.942841; 0.945820; 0.950101; 0.955479; 0.962331; 0.968220; 0.968457; 0.969728; 0.971975; 0.973659; 0.975332; 0.976351; 0.974719; 0.974834; 0.979972; 0.980346; 0.978225; 0.977664; 0.978000; 0.978237; 0.976629; 0.977335; 0.978100; 0.978246; 0.978137; 0.978713; 0.979956; 0.979748; 0.977073; 0.975486; 0.977035; 0.977849; 0.978293; 0.976519; 0.973532; 0.974300; 0.974597; 0.973960; 0.973584; 0.973483; 0.973328; 0.972469; 0.975183; 0.979012; 0.980972; 0.982606; 0.984526; 0.983546; 0.984808; 0.987698; 0.988991; 0.990106; 0.988429; 0.986706; 0.987844; 0.992865; 0.994829; 0.993892; 0.992983; 0.992499; 0.991335; 0.989541; 0.989093; 0.987204; (); (); (); (); (); (); (); (); (); 
11958.6; 09:37:10; (); (); (); 0.939703; 0.938960; 0.936485; 0.934201; 0.935004; 0.936472; 0.938085; 0.936973; 0.933164; 0.930560; 0.929030; 0.930294; 0.934730; 0.936609; 0.934245; 0.932346; 0.930390; 0.930364; 0.933021; 0.934367; 0.933995; 0.934193; 0.934940; 0.936246; 0.937580; 0.941926; 0.944507; 0.943657; 0.943641; 0.948246; 0.954761; 0.960180; 0.964727; 0.965111; 0.964752; 0.965030; 0.966454; 0.969769; 0.972206; 0.973158; 0.968788; 0.965270; 0.964658; 0.964559; 0.963047; 0.962096; 0.961351; 0.961849; 0.962497; 0.962399; 0.963773; 0.963121; 0.961660; 0.962030; 0.963108; 0.963324; 0.968551; 0.969985; 0.968231; 0.970107; 0.968742; 0.969876; 0.972133; 0.973069; 0.972327; 0.971905; 0.975862; 0.980392; 0.983110; 0.984763; 0.988625; 0.986723; 0.989842; 0.994896; 0.996961; 0.999081; 0.995798; 0.993510; 0.993924; 0.996575; 0.997975; 0.995312; 0.989517; 0.986121; 0.985493; 0.982773; 0.982559; 0.982301; 0.980012; 0.975077; 0.971721; 0.973090; 0.972665; 0.971693; 0.971042; 0.970086; 0.967668; 0.968153; 0.967862; 0.965244; 0.962162; 0.958984; 0.953362; 0.950157; 0.950052; 0.950036; 0.948384; 0.946526; 0.944405; 0.941760; 0.940162; 0.942367; 0.944805; 0.946038; 0.947996; 0.950269; 0.947980; 0.947406; 0.950610; 0.954972; 0.957438; 0.958100; 0.959960; 0.961480; 0.962929; 0.963783; 0.960536; 0.958142; (); (); (); (); (); (); (); (); (); 
11960.3; 09:37:20; (); (); (); 0.914192; 0.914260; 0.911610; 0.916698; 0.917174; 0.919172; 0.923396; 0.927381; 0.931506; 0.935875; 0.937620; 0.938002; 0.939063; 0.941089; 0.942677; 0.943066; 0.943536; 0.945120; 0.943110; 0.946843; 0.947403; 0.945047; 0.942667; 0.942547; 0.941586; 0.939622; 0.939028; 0.940884; 0.940969; 0.943671; 0.949280; 0.954588; 0.957674; 0.962485; 0.963454; 0.965157; 0.968878; 0.974545; 0.976790; 0.978296; 0.981027; 0.983872; 0.984568; 0.983045; 0.979770; 0.976575; 0.975143; 0.975827; 0.972733; 0.967672; 0.966455; 0.964281; 0.959873; 0.956899; 0.953035; 0.950995; 0.949308; 0.948906; 0.950978; 0.954736; 0.954334; 0.951938; 0.949518; 0.948430; 0.953724; 0.958733; 0.961535; 0.963129; 0.965905; 0.970482; 0.971674; 0.974273; 0.979388; 0.979747; 0.978399; 0.980088; 0.982799; 0.986137; 0.987997; 0.985173; 0.982931; 0.980364; 0.979493; 0.978661; 0.978192; 0.981829; 0.985441; 0.987935; 0.988593; 0.987023; 0.986520; 0.986084; 0.984089; 0.984182; 0.989334; 0.989516; 0.988572; 0.986553; 0.984875; 0.984317; 0.979915; 0.974063; 0.969322; 0.969303; 0.969652; 0.966228; 0.965118; 0.965266; 0.961980; 0.956068; 0.953780; 0.954541; 0.954551; 0.953157; 0.951461; 0.950728; 0.951478; 0.953344; 0.954438; 0.953776; 0.957621; 0.958492; 0.958073; 0.959180; 0.961060; 0.960575; 0.959874; 0.958142; (); (); (); (); (); (); (); (); (); 
11962.1; 09:37:29; (); (); (); 0.920627; 0.921117; 0.923681; 0.927510; 0.932025; 0.933881; 0.936869; 0.938987; 0.940844; 0.941509; 0.941278; 0.939063; 0.939084; 0.941686; 0.944749; 0.945283; 0.945362; 0.945398; 0.944441; 0.943391; 0.944660; 0.942262; 0.943193; 0.946707; 0.950221; 0.950677; 0.951754; 0.950540; 0.948114; 0.949170; 0.952120; 0.954128; 0.956082; 0.957483; 0.956698; 0.954596; 0.954467; 0.949593; 0.946510; 0.945424; 0.944866; 0.944778; 0.946580; 0.945516; 0.941527; 0.937120; 0.933701; 0.931175; 0.927210; 0.926280; 0.925931; 0.923719; 0.923911; 0.920705; 0.919555; 0.922480; 0.925463; 0.929234; 0.935049; 0.942160; 0.948033; 0.953956; 0.957428; 0.962728; 0.965166; 0.967352; 0.972440; 0.977335; 0.982427; 0.986741; 0.987678; 0.984207; 0.982707; 0.981325; 0.980071; 0.979524; 0.979872; 0.979480; 0.980084; 0.983302; 0.986284; 0.988051; 0.990496; 0.992135; 0.992446; 0.996397; 1.001289; 1.003186; 1.002642; 1.007005; 1.009233; 1.005291; 1.000591; 0.999424; 0.998988; 0.999160; 0.999870; 1.000283; 1.002861; 1.001133; 0.999606; 0.997034; 0.994264; 0.997459; 0.994120; 0.995979; 1.002736; 1.009266; 1.009969; 1.004995; 1.001931; 1.001527; 1.002153; 1.000954; 0.999168; 0.999226; 1.001460; 1.002823; 0.999691; 0.997851; 0.993613; 0.989018; 0.986824; 0.985364; 0.989785; 0.993625; 0.990102; (); (); (); (); (); (); (); (); (); (); 
11963.8; 09:37:38; (); (); (); 0.914715; 0.914256; 0.910153; 0.908617; 0.909505; 0.911410; 0.915589; 0.918435; 0.918385; 0.920103; 0.920787; 0.920940; 0.924237; 0.931404; 0.938343; 0.944489; 0.949687; 0.953781; 0.956544; 0.954110; 0.951607; 0.950577; 0.952632; 0.956333; 0.955133; 0.958211; 0.963872; 0.964396; 0.959366; 0.955144; 0.948696; 0.942658; 0.940160; 0.940938; 0.946109; 0.950381; 0.953231; 0.952511; 0.949510; 0.951400; 0.951329; 0.950460; 0.952264; 0.954397; 0.956430; 0.957708; 0.961490; 0.966407; 0.968971; 0.975249; 0.975656; 0.970358; 0.964139; 0.964508; 0.963985; 0.962622; 0.960933; 0.959611; 0.961204; 0.960546; 0.961368; 0.961852; 0.962005; 0.963823; 0.960514; 0.961061; 0.967623; 0.976558; 0.977466; 0.982026; 0.987494; 0.993168; 0.999212; 1.001739; 1.001759; 1.002174; 1.003734; 1.003898; 1.003796; 1.005516; 1.006597; 1.004319; 1.000927; 1.000598; 0.994669; 0.993362; 0.992223; 0.988886; 0.985672; 0.992603; 0.996205; 0.998246; 1.000926; 1.002915; 1.002194; 1.001385; 1.002925; 1.006771; 1.009442; 1.013993; 1.015414; 1.015138; 1.013201; 1.010097; 1.001109; 0.997467; 0.993598; 0.992385; 0.992290; 0.990495; 0.989270; 0.984943; 0.982317; 0.981384; 0.978465; 0.975409; 0.973133; 0.973646; 0.977588; 0.983060; 0.988851; 0.992148; 0.990691; 0.988540; 0.989894; 0.989975; 0.994886; 0.993844; (); (); (); (); (); (); (); (); (); 
11965.5; 09:37:47; (); (); (); 0.916221; 0.920103; 0.927392; 0.932609; 0.936901; 0.938334; 0.938191; 0.936454; 0.934332; 0.934875; 0.937816; 0.939108; 0.940500; 0.942654; 0.945626; 0.949325; 0.946427; 0.943881; 0.941582; 0.938432; 0.935134; 0.936573; 0.938635; 0.940285; 0.942231; 0.944412; 0.946564; 0.945980; 0.942749; 0.939436; 0.937210; 0.939073; 0.939081; 0.938182; 0.939077; 0.941240; 0.941399; 0.943786; 0.946628; 0.948799; 0.949623; 0.948203; 0.950175; 0.952961; 0.954244; 0.953337; 0.953988; 0.955719; 0.956799; 0.958644; 0.961478; 0.961956; 0.958969; 0.954731; 0.952157; 0.953311; 0.953742; 0.955953; 0.955915; 0.955470; 0.956702; 0.955553; 0.956765; 0.957861; 0.957724; 0.955910; 0.954921; 0.955197; 0.957452; 0.960158; 0.959624; 0.960943; 0.958240; 0.958887; 0.961501; 0.963458; 0.966292; 0.968494; 0.968674; 0.968677; 0.968553; 0.966795; 0.965813; 0.965095; 0.964495; 0.964148; 0.963950; 0.962540; 0.963653; 0.965634; 0.966627; 0.967552; 0.968856; 0.971118; 0.971155; 0.971001; 0.974323; 0.977771; 0.978685; 0.979367; 0.978978; 0.975413; 0.976303; 0.974407; 0.971979; 0.970808; 0.970726; 0.969056; 0.969169; 0.970463; 0.971156; 0.970012; 0.969542; 0.969680; 0.970507; 0.973636; 0.978222; 0.981139; 0.980327; 0.982716; 0.983265; 0.981212; 0.979517; 0.977837; 0.977763; 0.979316; 0.982477; 0.984021; (); (); (); (); (); (); (); (); (); 
11967.3; 09:37:57; (); (); (); 0.939988; 0.940273; 0.941393; 0.943113; 0.941993; 0.941839; 0.943845; 0.943619; 0.948161; 0.947853; 0.950817; 0.955245; 0.954546; 0.956987; 0.959491; 0.961526; 0.962637; 0.962654; 0.965338; 0.969314; 0.972605; 0.975362; 0.978340; 0.975072; 0.976468; 0.975230; 0.968609; 0.966321; 0.966829; 0.969360; 0.969881; 0.968310; 0.971938; 0.970961; 0.972167; 0.973646; 0.972119; 0.970569; 0.970689; 0.972039; 0.975070; 0.978130; 0.978998; 0.981635; 0.975302; 0.975053; 0.977205; 0.975282; 0.977306; 0.976046; 0.975649; 0.977539; 0.982445; 0.983661; 0.981297; 0.980145; 0.981599; 0.982940; 0.984343; 0.992759; 0.995307; 0.994163; 0.993597; 0.990239; 0.990615; 0.991098; 0.988661; 0.984043; 0.980691; 0.978793; 0.979934; 0.981670; 0.982717; 0.981466; 0.976249; 0.977144; 0.979835; 0.979947; 0.979101; 0.977088; 0.974192; 0.972429; 0.972899; 0.975522; 0.976861; 0.977954; 0.977485; 0.975499; 0.973290; 0.976616; 0.974721; 0.973167; 0.974449; 0.978215; 0.978218; 0.980536; 0.980606; 0.978129; 0.978057; 0.977674; 0.977154; 0.976643; 0.975859; 0.974541; 0.972500; 0.973066; 0.973292; 0.972178; 0.969005; 0.968972; 0.967617; 0.969130; 0.971553; 0.972661; 0.972070; 0.969578; 0.970705; 0.974875; 0.978953; 0.978228; 0.977104; 0.976586; 0.977531; 0.978454; 0.977842; 0.979938; 0.982243; 0.984021; (); (); (); (); (); (); (); (); (); 
11969.0; 09:38:06; (); (); (); 0.961949; 0.959283; 0.958098; 0.958178; 0.956419; 0.954495; 0.954242; 0.955407; 0.954491; 0.952245; 0.949664; 0.946939; 0.944108; 0.943600; 0.945898; 0.946397; 0.945649; 0.942225; 0.941860; 0.942296; 0.943237; 0.945294; 0.947163; 0.949136; 0.950785; 0.952456; 0.954685; 0.953269; 0.950050; 0.946876; 0.946562; 0.947415; 0.950339; 0.951442; 0.955336; 0.958248; 0.957514; 0.953680; 0.953126; 0.954236; 0.955957; 0.957354; 0.963181; 0.967066; 0.968113; 0.968905; 0.970275; 0.971391; 0.969587; 0.965873; 0.961210; 0.957809; 0.957364; 0.953678; 0.951368; 0.952015; 0.953499; 0.952541; 0.953173; 0.956259; 0.958701; 0.960684; 0.962047; 0.962141; 0.964810; 0.968329; 0.972542; 0.979473; 0.988004; 0.990459; 0.989829; 0.986386; 0.980341; 0.978172; 0.978356; 0.978446; 0.978568; 0.979955; 0.981299; 0.978957; 0.976474; 0.974053; 0.971201; 0.968290; 0.964364; 0.961675; 0.965044; 0.971758; 0.973292; 0.971363; 0.972054; 0.973752; 0.974807; 0.977067; 0.980289; 0.983602; 0.986418; 0.987408; 0.985578; 0.988482; 0.986977; 0.983180; 0.981541; 0.982037; 0.983653; 0.981785; 0.976683; 0.970591; 0.965944; 0.964169; 0.964368; 0.962401; 0.959809; 0.960879; 0.961598; 0.966032; 0.968504; 0.966747; 0.967067; 0.966888; 0.966180; 0.969061; 0.973282; 0.976205; 0.977002; 0.975398; 0.977848; (); (); (); (); (); (); (); (); (); (); 
