Roll Number; 1
Recipe Name; FP 4576_570 GSM
Start Time; 2017-10-17; 08:51:30
File Name; D:\Mahlo\TR\171017085130FP 4576_570 GSM1_FMI2.txt

184.5; 09:06:34; (); (); (); (); (); (); (); 611.710906; 610.269785; 609.357417; 608.795881; 607.776701; 606.722176; 605.419219; 604.309678; 604.202449; 604.335427; 603.937030; 603.704870; 601.988971; 599.088728; 596.105695; 593.918920; 591.870606; 590.092778; 589.057267; 589.224279; 589.851558; 590.926409; 591.073036; 588.917375; 587.138593; 586.138129; 585.567892; 584.731460; 584.908068; 585.523188; 585.930705; 587.029874; 587.913811; 587.000012; 584.991336; 583.835483; 583.009422; 583.262503; 584.210038; 584.854007; 585.183859; 585.588157; 586.408675; 586.615443; 586.755753; 587.233603; 587.247908; 587.102592; 587.876499; 590.533793; 591.474414; 591.361463; 592.009425; 592.888474; 593.271315; 593.181968; 591.719151; 589.654446; 587.853134; 587.154329; 586.858332; 586.405277; 585.297823; 583.419085; 581.078708; 580.105066; 579.947293; 579.037249; 579.444289; 580.209196; 580.856204; 582.530558; 584.726512; 586.503923; 587.201357; 589.867413; 590.496957; 590.793371; 591.499686; 591.468751; 592.193782; 592.632592; 592.475235; 591.723502; 591.386497; 591.359675; 591.196358; 591.253221; 591.814578; 590.679944; 588.671744; 588.618338; 588.823497; 588.921666; 589.169443; 590.179503; 590.162277; 589.327335; 588.733017; 588.585317; 588.868380; 588.697314; 587.920070; 588.633239; 589.956284; 588.979125; 588.614047; 589.297891; 589.988649; 589.380443; 586.296916; 585.574985; 585.692704; 585.169077; 584.072471; 583.080113; 582.559466; 582.165837; 580.197632; 579.192817; (); (); (); (); (); (); (); (); (); (); (); (); (); 
185.6; 09:06:43; (); (); (); (); (); (); 593.915164; 593.919635; 595.805347; 597.463548; 598.107517; 598.162472; 598.935008; 601.017892; 602.846920; 603.612483; 605.216205; 607.138753; 608.287275; 609.795928; 610.333264; 610.884488; 611.627340; 610.664606; 610.593557; 611.531377; 613.131642; 613.128543; 611.193955; 610.567153; 610.086799; 608.439147; 607.660055; 606.775880; 604.390025; 601.820767; 600.352705; 598.638356; 597.223461; 594.318151; 590.336263; 587.138295; 586.544335; 586.713433; 586.358964; 586.285889; 585.786402; 584.201217; 583.139896; 583.945453; 584.052086; 583.374500; 583.639324; 584.576607; 586.399734; 587.976575; 589.229703; 588.107109; 586.323917; 586.919010; 587.450862; 587.581694; 588.851273; 589.960933; 590.198576; 591.288388; 592.854857; 592.477202; 592.044830; 591.582716; 591.493070; 592.916906; 594.981968; 596.682787; 595.342994; 594.377577; 593.522668; 592.046797; 590.474486; 589.690387; 591.113210; 591.823459; 592.127681; 591.892302; 593.482494; 593.752086; 592.988074; 590.654433; 589.339852; 589.095473; 589.269221; 591.645479; 593.848825; 596.044779; 596.345246; 593.180656; 592.550337; 594.668925; 597.332835; 597.728550; 597.945333; 597.788632; 598.926306; 599.769413; 600.390017; 601.821423; 600.199342; 599.214017; 598.694324; 598.385334; 598.148525; 596.952558; 593.207717; 589.386582; 586.193800; 584.777594; 583.835363; 581.780314; 579.310179; 577.217400; 575.015485; 573.676050; 571.182132; 568.515658; 567.160726; 566.246629; 565.645456; (); (); (); (); (); (); (); (); (); (); (); (); (); 
186.8; 09:06:52; (); (); (); (); (); (); 593.915164; 610.226572; 612.031996; 613.031328; 613.345623; 614.117801; 614.797890; 615.490913; 615.455568; 615.308881; 615.726292; 615.237415; 614.218950; 613.216817; 612.350106; 612.184763; 611.438274; 609.610319; 608.224928; 606.909871; 604.992986; 602.422714; 600.525498; 601.334453; 601.264298; 600.398481; 600.944877; 600.685537; 601.188481; 602.658570; 603.969514; 604.421258; 603.765666; 602.852225; 602.698863; 603.304446; 604.306817; 604.428470; 602.937937; 602.123022; 600.691676; 597.844839; 596.564174; 595.700979; 593.452454; 590.853810; 588.940501; 588.164926; 587.599576; 586.449265; 585.702419; 583.848178; 582.604825; 581.293523; 579.820037; 578.894913; 578.952670; 579.145312; 578.857899; 579.596281; 579.520106; 580.702186; 582.577407; 584.034026; 584.842563; 584.639549; 587.335467; 588.649631; 589.474380; 590.010166; 590.069175; 589.778960; 589.805126; 591.227949; 592.274487; 593.114555; 592.552662; 591.561794; 592.327356; 593.985677; 595.137000; 594.666123; 595.068872; 595.830560; 599.037945; 602.143764; 603.305817; 603.504062; 603.339672; 604.963481; 607.243836; 608.928084; 609.812319; 609.237254; 608.750224; 608.472407; 607.926428; 608.104587; 609.436154; 609.028637; 607.941985; 608.625770; 608.851254; 607.539475; 604.915380; 604.016244; 604.362249; 604.950964; 606.311083; 605.162740; 603.644431; 602.652490; 601.695955; 598.769724; 597.063363; 596.562743; 595.876336; 595.996261; 596.024692; 596.846759; 594.633341; (); (); (); (); (); (); (); (); (); (); (); (); (); 
188.0; 09:07:00; (); (); (); (); (); (); 593.915164; 603.722990; 603.923798; 603.091657; 602.950096; 602.640033; 602.488577; 602.735519; 603.420794; 604.178071; 606.919408; 608.201206; 608.892500; 609.067440; 608.580768; 607.209086; 606.648147; 607.087255; 607.388616; 606.512845; 606.317818; 606.515944; 605.259717; 603.140235; 600.871861; 597.681820; 594.775975; 593.198657; 591.542423; 591.391385; 593.164682; 594.578981; 595.029593; 594.289362; 594.246864; 594.712198; 594.153523; 595.305979; 597.000301; 598.809004; 599.411190; 599.442601; 599.732578; 599.710345; 598.749757; 596.679509; 594.544649; 593.196690; 594.532728; 595.225334; 594.910324; 594.578087; 594.280362; 593.368590; 592.324138; 593.174636; 593.874514; 593.567491; 593.843699; 593.430936; 593.585610; 594.845712; 594.990611; 593.249321; 593.476355; 594.761431; 595.286548; 595.683992; 595.130742; 593.543589; 593.086123; 594.760418; 595.543802; 594.884276; 595.425963; 597.033024; 597.260356; 597.337306; 596.421421; 593.837738; 592.123866; 590.945542; 590.055227; 591.064870; 591.893971; 591.174066; 589.464068; 588.873446; 589.187503; 588.651657; 586.318851; 586.525917; 586.969376; 588.497698; 589.607418; 589.602470; 589.858651; 589.891851; 590.034544; 589.748263; 589.677155; 590.130448; 590.979099; 591.965914; 592.843592; 594.251633; 595.366955; 596.477568; 598.345637; 599.537313; 600.959659; 602.111220; 601.433039; 600.142181; 601.309001; 602.326214; 602.453589; 602.458239; 602.687359; 603.010535; 601.270735; (); (); (); (); (); (); (); (); (); (); (); (); (); 
189.1; 09:07:09; (); (); (); (); (); (); (); 599.803209; 602.294445; 603.535593; 604.034066; 604.462922; 604.779065; 604.795992; 604.899645; 606.128573; 607.515812; 607.114673; 606.132209; 605.550051; 605.164468; 605.847299; 605.802476; 604.343772; 602.958977; 601.896167; 601.304173; 600.703418; 599.607885; 597.883821; 596.638501; 595.241129; 593.919039; 594.548404; 594.777703; 595.032871; 593.568802; 590.956807; 589.057028; 587.243378; 585.913658; 583.896637; 581.783473; 580.705583; 580.749393; 580.926239; 582.226634; 583.493352; 582.481325; 580.316246; 577.821195; 576.696277; 576.837659; 578.270912; 580.305934; 582.480252; 585.933566; 588.785410; 590.518177; 591.589987; 592.347085; 591.076791; 590.709627; 591.709495; 592.935264; 593.956232; 595.090747; 595.051289; 594.423294; 594.126999; 592.792273; 591.348708; 590.373993; 589.456797; 588.621080; 588.870525; 590.832829; 590.544939; 590.337574; 591.547310; 593.775153; 594.838381; 595.605195; 597.134829; 598.282993; 598.969460; 598.784208; 598.497212; 599.075615; 599.283218; 599.642575; 599.346876; 599.777579; 600.182533; 600.216746; 598.706603; 598.891377; 600.460827; 600.179493; 598.909795; 597.126007; 595.585585; 595.387578; 594.944656; 595.053971; 594.275355; 593.395174; 593.270242; 593.221366; 592.289567; 591.602743; 590.335548; 588.342905; 587.953448; 588.791549; 590.563416; 591.574848; 591.365874; 590.669394; 589.775383; 589.200258; 588.989913; 587.772965; 586.721957; 586.614907; 587.662578; 589.290202; (); (); (); (); (); (); (); (); (); (); (); (); (); 
190.3; 09:07:18; (); (); (); (); (); (); (); 616.168976; 615.837038; 616.204500; 615.749300; 614.466488; 614.882827; 615.171015; 615.106583; 614.476204; 613.550961; 611.610591; 610.783637; 610.258877; 608.307958; 606.822073; 605.665922; 604.029655; 603.240967; 602.689505; 602.495074; 600.265861; 598.281682; 597.711742; 597.186387; 596.144557; 595.061421; 593.967080; 592.255414; 591.200650; 590.990186; 590.892494; 589.925110; 588.833630; 587.233901; 585.639715; 585.177362; 584.549189; 583.382547; 583.637893; 584.872663; 585.150361; 584.901273; 585.818350; 587.230146; 587.299287; 586.724639; 586.862087; 586.745203; 588.658631; 590.568602; 591.584265; 592.245758; 592.400193; 592.216909; 592.251062; 593.396008; 596.328437; 596.731007; 596.220851; 596.078277; 597.100794; 597.531497; 597.484529; 597.492099; 598.249972; 599.420071; 600.647688; 601.832747; 602.642834; 603.037357; 601.630867; 600.572824; 601.025522; 599.624157; 598.857582; 599.154830; 601.302385; 602.255106; 602.682054; 599.688172; 597.197354; 595.019460; 592.492521; 590.959787; 591.152549; 591.287553; 590.919793; 590.389252; 590.974331; 590.791583; 590.101421; 588.624775; 586.162984; 584.165454; 584.377944; 584.720075; 584.716141; 584.482193; 584.289432; 583.109140; 581.789315; 579.006910; 577.512383; 576.540232; 575.611413; 573.909402; 574.055254; 576.160669; 578.777015; 579.884052; 580.277383; 581.330240; 581.781447; 581.382930; 581.488907; 582.467616; 584.600627; 585.939646; 588.329852; 590.732753; (); (); (); (); (); (); (); (); (); (); (); (); (); 
191.5; 09:07:27; (); (); (); (); (); (); (); 608.078003; 608.930349; 609.110951; 608.719170; 608.498573; 609.271586; 609.997153; 610.614598; 611.896634; 612.021625; 612.107456; 611.262739; 610.440433; 610.049784; 609.669387; 608.669162; 607.081711; 605.173707; 604.514658; 604.261994; 602.588654; 601.247191; 600.495636; 600.007713; 599.301219; 598.200321; 597.547293; 596.035540; 595.169306; 595.455289; 595.604360; 595.527947; 596.462548; 596.074045; 594.098747; 592.600167; 591.118395; 588.730097; 586.398005; 584.688127; 584.311664; 585.389912; 587.325752; 587.897778; 587.074041; 586.059630; 585.716069; 584.429741; 583.997488; 583.591044; 582.921326; 582.819581; 583.813190; 584.910572; 586.183786; 587.128878; 587.397099; 587.030590; 587.391675; 588.697612; 590.355396; 591.222703; 591.610610; 594.002008; 597.294271; 600.252032; 601.889491; 602.741897; 602.770805; 603.027642; 601.847529; 601.499915; 600.503504; 599.155545; 597.197413; 595.848560; 595.114231; 593.946755; 592.337370; 591.852248; 591.465890; 591.452420; 591.301322; 591.438055; 592.943549; 594.323575; 593.994737; 595.198274; 595.595837; 597.153842; 597.792208; 599.087119; 599.587440; 599.210083; 598.270118; 597.830176; 598.476112; 599.763751; 600.005746; 600.084007; 599.860549; 599.512339; 599.793494; 599.753141; 599.127650; 599.490881; 601.052046; 603.140593; 604.990959; 605.386198; 604.145169; 601.668477; 598.895788; 597.042561; 594.983697; 594.623744; 595.021963; 594.218194; 594.503939; 593.848169; (); (); (); (); (); (); (); (); (); (); (); (); (); 
192.6; 09:07:36; (); (); (); (); (); (); (); 597.904503; 598.255932; 598.102033; 599.084198; 599.054635; 599.114180; 599.591315; 600.839198; 601.176202; 602.000415; 602.422953; 601.454437; 599.792123; 598.566473; 599.360168; 599.343896; 600.691497; 601.827860; 602.505863; 603.356361; 603.125989; 602.445602; 600.540102; 599.287271; 599.704802; 600.446522; 600.756884; 601.131618; 600.770116; 599.567354; 599.343657; 597.953200; 595.860839; 593.291700; 591.639817; 590.303481; 589.643240; 589.860380; 588.512957; 585.442483; 583.505690; 582.806349; 583.406866; 583.488882; 583.178222; 583.266795; 583.108068; 583.760381; 583.497465; 583.433211; 582.253337; 581.195533; 580.813706; 582.136393; 584.085763; 586.006343; 587.425530; 587.741673; 589.697838; 590.098023; 589.388371; 590.172231; 590.933144; 594.006062; 597.005486; 601.156890; 603.908122; 605.505645; 608.140409; 609.442711; 609.500349; 610.346079; 611.741841; 611.435473; 612.007976; 611.987770; 611.085057; 610.108256; 607.984304; 605.236769; 601.924241; 600.964487; 600.082278; 597.451270; 595.204175; 592.305005; 590.322733; 588.599443; 588.664353; 587.937415; 588.311791; 589.987576; 590.741217; 591.200650; 592.245162; 593.265653; 593.990862; 595.834196; 596.303344; 596.437931; 598.623335; 599.629223; 598.910987; 598.042011; 598.568261; 597.483814; 595.694542; 594.417393; 594.355702; 594.043493; 592.393339; 590.138018; 587.624013; 587.484419; 587.954581; 586.576760; 584.824502; 584.438205; 583.741486; 582.732022; (); (); (); (); (); (); (); (); (); (); (); (); (); 
193.8; 09:07:44; (); (); (); (); (); (); (); 620.055676; 619.343281; 619.057119; 619.188905; 618.295014; 617.733181; 617.700696; 617.318630; 616.660535; 615.263164; 613.631427; 612.646401; 610.936046; 609.873474; 609.092534; 607.558906; 606.522262; 605.327666; 603.736222; 604.214013; 604.798973; 604.830384; 605.864644; 606.777489; 608.608782; 610.355616; 611.012995; 611.211717; 611.237824; 611.388087; 611.431003; 610.179663; 608.400285; 607.155323; 604.902923; 602.163732; 598.811984; 596.621454; 595.822513; 594.885826; 592.547715; 590.679824; 590.391397; 588.755131; 586.256444; 586.200178; 587.728441; 589.910090; 591.955721; 593.419850; 595.085025; 596.996844; 598.443568; 599.098504; 598.379850; 598.200440; 599.080145; 600.197494; 601.206839; 602.846980; 603.220224; 602.913499; 602.555335; 601.689041; 601.338148; 601.235449; 600.980103; 599.981368; 597.950459; 597.910702; 598.369479; 598.395348; 597.847641; 597.378612; 595.733285; 593.847573; 591.130972; 587.913156; 585.942209; 586.211324; 586.112440; 584.843755; 585.749567; 587.143958; 587.485015; 588.700533; 588.950753; 588.607073; 589.231849; 591.422558; 593.875051; 598.439336; 602.396786; 604.897916; 604.247451; 603.964269; 604.885042; 604.135036; 602.532268; 601.627648; 600.549936; 600.896537; 603.640437; 606.003582; 607.224345; 608.345389; 606.409848; 602.761567; 600.979984; 601.470768; 601.538360; 601.340592; 603.181481; 606.399417; 607.452571; 607.912362; 607.308269; 604.252756; 600.648403; 597.475231; (); (); (); (); (); (); (); (); (); (); (); (); (); 
195.0; 09:07:53; (); (); (); (); (); (); (); 612.107635; 613.807082; 613.954604; 614.208102; 614.186585; 614.834368; 615.474761; 616.227031; 617.677987; 618.638277; 618.704259; 617.494285; 614.809871; 611.739933; 608.883500; 607.385397; 607.746840; 607.473016; 606.662154; 605.818391; 603.340626; 600.839019; 599.026680; 596.694291; 595.044315; 593.669176; 593.411744; 594.667852; 594.992399; 595.578372; 595.486701; 594.720483; 593.752682; 593.403876; 592.233300; 591.759026; 591.901600; 591.939926; 591.609180; 590.558529; 590.315104; 589.108109; 587.743700; 587.587714; 586.192846; 583.923280; 582.290888; 581.317723; 580.660701; 581.176043; 581.013322; 580.186725; 580.549419; 580.610633; 580.216408; 579.214573; 579.381883; 580.481470; 582.540572; 583.978653; 584.324896; 584.732056; 585.908294; 586.249769; 586.493254; 587.219298; 587.948799; 587.991238; 589.059174; 589.118421; 588.878989; 588.349164; 587.877810; 586.008608; 586.014032; 586.535811; 585.630238; 584.600866; 583.795249; 583.051801; 582.038462; 583.682120; 584.874034; 585.595489; 587.747633; 588.950574; 589.984715; 590.592980; 590.409458; 590.024829; 589.524508; 589.521527; 588.788986; 588.367760; 590.327144; 591.921687; 591.581583; 591.366589; 591.866612; 591.584206; 592.286706; 591.793478; 591.450870; 591.033041; 591.289699; 593.132615; 593.795180; 593.876243; 593.874812; 593.959808; 594.690084; 594.076633; 592.186153; 591.359019; 590.832889; 590.193450; 590.193689; 590.867579; 591.901124; 591.528535; (); (); (); (); (); (); (); (); (); (); (); (); (); 
196.1; 09:08:02; (); (); (); (); (); (); (); 619.081736; 619.662821; 620.429456; 619.988263; 619.507074; 619.570851; 619.881451; 619.993687; 620.933294; 620.929718; 619.749725; 618.394732; 616.014123; 613.636911; 612.288117; 611.711442; 611.655056; 612.204969; 612.628102; 612.373233; 610.657632; 608.344793; 606.670976; 603.927433; 601.442695; 600.471258; 600.881398; 601.532936; 602.162838; 600.878954; 599.133551; 596.455693; 593.036473; 591.459095; 589.992702; 589.083135; 588.869274; 590.154171; 591.258764; 591.210186; 590.941668; 591.062129; 589.460075; 588.407516; 588.401139; 587.714732; 587.463975; 587.114871; 587.294936; 588.550925; 589.311838; 588.522017; 585.677028; 584.816933; 585.117042; 584.637821; 583.873212; 585.606873; 586.657465; 587.137818; 587.463260; 586.965084; 586.538553; 585.140049; 583.486378; 582.507730; 582.687020; 583.166778; 583.512962; 584.557116; 586.398542; 588.054478; 588.441551; 588.550329; 589.037299; 591.520786; 593.531072; 595.070958; 596.097827; 597.761512; 598.348618; 598.933876; 600.747406; 600.751698; 601.038158; 600.505054; 598.763108; 597.976148; 597.373664; 596.928060; 594.837308; 592.240334; 589.843631; 588.955045; 589.089572; 589.973927; 589.812696; 589.375496; 589.035928; 587.441683; 586.326957; 585.090578; 585.719407; 586.783588; 587.049484; 588.392615; 590.450227; 593.864143; 594.370008; 593.142867; 593.090534; 593.362570; 593.654811; 594.938874; 595.740616; 596.859634; 598.323882; 597.804248; 597.670853; 598.169208; (); (); (); (); (); (); (); (); (); (); (); (); (); 
197.3; 09:08:11; (); (); (); (); (); (); 611.787915; 612.434149; 613.940418; 614.454627; 613.853097; 613.180220; 613.014698; 612.593472; 614.553332; 616.401494; 617.768586; 617.562950; 616.795063; 615.301907; 612.042725; 610.238016; 609.647274; 608.164310; 607.018113; 606.815875; 605.658591; 604.564667; 602.443874; 598.824441; 595.352709; 591.883183; 590.418160; 589.120746; 588.519990; 590.264082; 591.412306; 590.633333; 590.082347; 589.674652; 589.066625; 588.758171; 588.150799; 590.144932; 592.172325; 593.774438; 594.458520; 593.731523; 593.918681; 594.347119; 591.208041; 588.221848; 586.951554; 586.655557; 586.636066; 586.795568; 588.365495; 589.793205; 590.378165; 591.098428; 591.389000; 592.856169; 594.092011; 594.196141; 596.300721; 599.628448; 601.480722; 602.256715; 602.442443; 601.973176; 602.996826; 603.260517; 602.066517; 600.629508; 599.817574; 598.545909; 596.225023; 595.559955; 594.401956; 593.177795; 592.912376; 593.512356; 594.527543; 594.940841; 595.635533; 594.605446; 593.133152; 593.621373; 594.015956; 594.602168; 593.617618; 594.481945; 595.956802; 597.024322; 595.532179; 594.849706; 593.774855; 592.769623; 592.979431; 592.990220; 595.186353; 597.864091; 596.782386; 593.601167; 592.287064; 594.480336; 594.736159; 594.719589; 594.732344; 595.333636; 595.943451; 595.870852; 594.688177; 592.347562; 590.082645; 586.565733; 582.864761; 581.766009; 582.486868; 583.201826; 581.953526; 580.467165; 578.108728; 576.535642; 574.245095; 571.093261; 569.332600; (); (); (); (); (); (); (); (); (); (); (); (); (); 
198.5; 09:08:20; (); (); (); (); (); (); 611.787915; 607.423842; 606.714427; 606.990635; 606.799066; 606.900454; 607.602060; 607.828677; 607.238591; 606.772661; 605.889380; 605.899930; 605.854869; 605.079234; 603.932261; 603.864312; 604.005158; 602.910936; 601.778567; 602.063358; 602.057815; 600.687623; 598.775148; 597.988665; 598.226547; 597.395957; 596.112609; 595.784545; 594.540536; 593.791723; 593.709469; 593.140841; 592.334926; 591.079891; 588.668525; 587.377667; 588.106632; 590.587914; 592.050135; 592.376351; 591.985524; 591.917813; 592.036605; 594.346702; 595.162511; 594.147563; 594.570100; 595.068634; 596.321881; 598.667622; 599.561036; 598.787367; 597.143590; 595.749438; 594.083667; 593.441308; 591.408432; 589.946151; 587.815523; 586.897671; 586.322188; 585.001647; 584.650338; 582.502246; 579.228699; 576.846421; 576.130331; 576.313972; 575.995564; 576.822281; 578.267395; 580.439985; 581.981421; 584.834993; 586.359620; 589.096606; 591.601729; 593.821824; 594.840825; 595.461428; 597.272158; 598.523378; 598.738790; 600.559354; 603.002965; 604.609728; 604.946792; 604.595780; 604.303539; 603.358507; 601.056159; 599.597692; 599.159241; 599.916399; 600.978673; 601.406872; 600.489914; 599.396765; 598.563194; 596.425712; 593.186200; 592.336595; 592.011333; 590.928078; 591.740131; 591.790676; 591.497838; 589.733541; 588.761449; 587.247074; 585.586905; 585.743904; 584.830046; 582.879305; 582.026362; 582.305968; 581.730008; 580.669761; 578.213811; 575.299203; 573.935211; (); (); (); (); (); (); (); (); (); (); (); (); (); 
199.6; 09:08:29; (); (); (); (); (); (); 611.787915; 615.272462; 614.672363; 615.033209; 616.078854; 617.448330; 617.936313; 618.341506; 618.486285; 617.184520; 616.552234; 615.863264; 615.343332; 614.597619; 613.241613; 611.071944; 609.475255; 608.879507; 608.519554; 607.984722; 605.143964; 602.177620; 599.449515; 596.528411; 595.503211; 594.956815; 595.364869; 596.058846; 596.110284; 595.157981; 595.799208; 596.773207; 594.977736; 591.839015; 589.469671; 589.807987; 591.050565; 591.479659; 591.785967; 592.184246; 593.051672; 593.620896; 595.184505; 595.745504; 594.939649; 592.358768; 591.011763; 590.165436; 589.993119; 588.760257; 587.852299; 587.162375; 587.364972; 588.509321; 588.662207; 588.416874; 587.619901; 585.331261; 584.421039; 585.290730; 587.315619; 590.453684; 593.896508; 597.331107; 600.017905; 599.749863; 598.392785; 596.973419; 596.745014; 595.768750; 594.804108; 593.370795; 592.126250; 590.889335; 591.819763; 592.593789; 591.664433; 589.805543; 587.875247; 587.445140; 588.482559; 589.955807; 589.513123; 588.438630; 590.063632; 592.059433; 593.923748; 596.024454; 598.282278; 598.939002; 598.857343; 599.101841; 597.989380; 596.504688; 595.900416; 597.521067; 599.513888; 602.907419; 605.229497; 604.080975; 603.117168; 604.107499; 603.589833; 602.135897; 599.997103; 596.908987; 595.903397; 596.495509; 597.022593; 595.754564; 592.740774; 589.715898; 587.767303; 586.735785; 585.962057; 584.723234; 582.034647; 579.806209; 578.703701; 578.744769; 579.796195; (); (); (); (); (); (); (); (); (); (); (); (); (); 
200.8; 09:08:37; (); (); (); (); (); (); (); 613.373101; 613.557160; 613.759160; 613.759935; 613.206804; 612.746596; 612.241387; 611.679614; 611.352742; 611.428022; 612.081826; 611.832798; 611.373782; 610.996246; 608.207941; 606.567621; 605.762482; 603.695571; 602.221072; 601.183891; 600.177050; 599.826634; 598.875284; 597.082436; 595.042109; 593.825102; 593.087435; 592.520297; 592.113018; 592.060864; 591.097116; 589.589000; 588.774621; 587.264299; 587.363601; 587.723851; 586.661637; 587.621748; 588.667035; 588.727176; 587.148726; 585.759997; 584.942043; 584.676147; 586.301565; 589.672923; 592.507958; 594.732940; 596.340656; 595.246315; 594.359457; 594.533682; 592.980683; 592.370152; 592.560530; 593.526423; 594.949603; 596.566856; 598.016977; 598.381996; 596.426427; 594.697714; 593.519270; 592.365503; 592.511475; 593.014538; 593.363702; 594.534397; 594.841361; 594.565988; 594.114363; 594.030559; 593.094349; 591.343999; 589.375854; 587.667584; 585.812330; 586.110890; 586.792588; 587.814033; 589.948952; 590.345740; 589.894474; 591.164470; 592.978418; 592.768610; 591.664255; 590.161204; 589.173615; 588.695407; 589.193821; 589.596093; 589.490116; 590.175211; 589.492381; 586.944401; 585.272908; 584.932923; 583.931684; 582.525432; 582.281649; 582.174957; 583.552361; 585.350275; 588.624537; 590.440035; 590.569139; 589.111507; 587.532580; 586.452723; 586.681485; 588.420093; 588.270009; 587.631464; 588.051677; 588.557720; 589.748621; 589.786530; 586.484015; 582.109869; (); (); (); (); (); (); (); (); (); (); (); (); (); 
201.9; 09:08:46; (); (); (); (); (); (); (); 611.817062; 612.094045; 612.671673; 612.329364; 612.337887; 612.093389; 612.145782; 613.025486; 614.192247; 615.591764; 615.028143; 612.784326; 611.027181; 611.884773; 613.286555; 613.224506; 611.788869; 610.435963; 610.852480; 610.591292; 609.831214; 608.041942; 604.773223; 602.418005; 599.540472; 597.679555; 597.840905; 597.523987; 594.049811; 591.277957; 589.373410; 588.633776; 588.592172; 586.766839; 585.548460; 584.347606; 584.113419; 584.738433; 584.151030; 583.229005; 582.504332; 581.096411; 581.053972; 583.023965; 584.269583; 585.178912; 584.312677; 583.734453; 583.558321; 583.687305; 584.875703; 585.014343; 585.099876; 584.956586; 586.199105; 587.545037; 590.211868; 591.001451; 588.692784; 587.668836; 587.657273; 588.341773; 589.833796; 590.819061; 591.495514; 592.005134; 592.451632; 592.614472; 593.420327; 594.300508; 594.618201; 594.000936; 594.091952; 594.765425; 595.421791; 596.105576; 595.848143; 595.321536; 595.696807; 594.917059; 594.885111; 594.955266; 595.276415; 594.102681; 592.819154; 593.390286; 594.325483; 596.073389; 597.335041; 597.622395; 598.157763; 599.638522; 599.706054; 600.660086; 602.257490; 602.261901; 602.601647; 602.789462; 603.435755; 602.505267; 601.434112; 601.012290; 600.374818; 599.851489; 598.035932; 595.571280; 592.325747; 591.310084; 591.037631; 589.575887; 588.838041; 587.357879; 585.916519; 586.371720; 587.026238; 585.860252; 583.880901; 582.369864; 581.160724; 582.137942; (); (); (); (); (); (); (); (); (); (); (); (); (); 
203.1; 09:08:55; (); (); (); (); (); (); (); 620.748818; 620.627880; 619.643748; 617.891908; 615.791917; 614.780962; 614.442170; 614.433944; 614.615560; 614.609778; 612.863421; 611.606300; 611.841559; 611.654401; 611.800492; 610.901892; 608.943164; 608.544409; 608.797133; 608.560860; 608.236372; 606.002331; 603.579044; 600.800276; 597.622812; 597.011685; 596.436739; 595.037639; 593.676090; 591.951489; 590.854704; 590.726674; 589.147389; 588.596582; 590.073287; 591.072679; 593.076587; 594.707608; 597.179711; 598.971963; 599.643886; 599.142313; 598.381996; 598.264217; 597.280025; 596.884847; 595.449805; 594.001651; 592.507362; 589.929581; 588.714182; 589.540720; 588.598967; 586.876154; 585.834622; 583.357275; 581.353068; 580.492854; 581.009746; 583.652735; 584.176183; 585.007370; 586.378336; 588.205338; 588.469207; 587.154925; 585.236490; 584.502935; 583.253801; 581.790388; 582.173645; 583.036184; 583.506703; 583.014905; 582.079589; 581.872582; 582.152247; 581.830084; 579.715610; 578.925788; 579.522252; 581.085145; 583.154857; 584.101558; 584.772587; 586.317658; 588.002920; 587.952495; 587.221444; 586.966097; 587.528169; 587.845623; 588.243365; 589.441359; 590.498328; 591.388345; 591.481149; 592.456281; 593.265533; 594.367862; 593.573213; 593.263268; 594.724476; 593.657613; 592.738986; 591.608465; 590.279460; 590.634286; 591.175437; 591.829777; 590.051949; 587.215722; 584.232569; 583.309591; 582.297146; 582.321644; 580.677152; 578.967452; 579.576612; 580.321193; (); (); (); (); (); (); (); (); (); (); (); (); (); 
