Roll Number; 177
Recipe Name; B_R_B
Start Time; 2017-12-13; 12:40:11
File Name; D:\Mahlo\TR\171213124011B_R_B177_XMF2.txt

6183.4; 12:42:02; (); (); (); (); (); 1.739620; 1.742362; 1.743001; 1.739709; 1.738836; 1.737293; 1.733321; 1.731010; 1.730211; 1.730194; 1.728114; 1.723523; 1.715561; 1.705842; 1.698371; 1.692068; 1.685144; 1.681154; 1.680299; 1.677820; 1.675532; 1.676410; 1.677839; 1.678894; 1.681655; 1.685241; 1.690248; 1.697033; 1.705302; 1.712418; 1.717922; 1.723624; 1.729525; 1.732063; 1.732856; 1.735147; 1.737075; 1.736503; 1.734358; 1.729797; 1.727984; 1.727237; 1.725169; 1.721481; 1.718526; 1.716088; 1.713324; 1.710855; 1.710633; 1.711697; 1.712744; 1.713866; 1.716060; 1.720316; 1.724119; 1.725592; 1.726153; 1.725992; 1.727165; 1.728761; 1.728928; 1.727861; 1.728395; 1.728073; 1.728132; 1.727468; 1.725769; 1.723945; 1.719834; 1.716417; 1.715667; 1.713726; 1.709898; 1.705847; 1.702515; 1.699527; 1.696550; 1.692228; 1.689296; 1.687262; 1.685480; 1.684246; 1.683018; 1.683526; 1.684703; 1.685625; 1.688279; 1.691194; 1.692868; 1.693849; 1.696013; 1.697517; 1.697223; 1.695511; 1.693034; 1.689902; 1.685948; 1.682719; 1.678455; 1.673851; 1.668705; 1.661657; 1.657634; 1.654635; 1.650728; 1.647706; 1.645699; 1.644591; 1.646188; 1.649833; 1.652949; 1.656683; 1.663486; 1.670288; 1.674475; 1.679448; 1.685187; 1.688129; 1.691496; 1.695472; 1.700848; 1.707056; 1.712638; 1.714981; (); (); (); (); (); (); (); (); (); (); (); 
6186.0; 12:42:11; (); (); (); (); (); 1.627758; 1.630828; 1.636267; 1.638729; 1.640666; 1.642904; 1.644211; 1.644753; 1.645997; 1.647799; 1.650327; 1.653668; 1.656605; 1.659641; 1.663602; 1.668267; 1.672325; 1.673554; 1.676000; 1.681260; 1.687008; 1.692025; 1.694490; 1.696518; 1.701286; 1.705753; 1.708735; 1.710094; 1.710304; 1.709170; 1.706770; 1.703103; 1.700117; 1.697189; 1.690298; 1.682485; 1.675573; 1.672631; 1.669749; 1.662801; 1.656507; 1.651197; 1.646097; 1.642344; 1.639277; 1.636617; 1.634184; 1.631783; 1.630361; 1.630510; 1.632371; 1.636973; 1.641503; 1.646786; 1.652934; 1.660077; 1.666569; 1.673445; 1.682618; 1.688421; 1.691849; 1.697998; 1.709006; 1.719631; 1.727771; 1.734380; 1.738354; 1.742309; 1.744312; 1.744460; 1.743744; 1.741966; 1.739633; 1.737407; 1.738154; 1.740429; 1.738670; 1.731296; 1.724998; 1.720221; 1.715743; 1.710379; 1.702959; 1.695719; 1.691983; 1.688674; 1.685598; 1.682125; 1.678739; 1.676828; 1.674612; 1.672996; 1.675081; 1.677888; 1.678533; 1.676858; 1.676459; 1.679851; 1.685110; 1.688202; 1.689271; 1.692003; 1.694443; 1.696022; 1.698489; 1.702178; 1.704973; 1.706740; 1.706076; 1.703999; 1.703124; 1.702058; 1.699561; 1.698853; 1.702073; 1.706297; 1.707914; 1.709627; 1.711119; 1.709648; 1.707540; 1.706982; 1.703896; 1.705647; (); (); (); (); (); (); (); (); (); (); (); 
6188.6; 12:42:20; (); (); (); (); (); 1.700422; 1.706447; 1.709728; 1.708113; 1.708938; 1.709043; 1.706887; 1.705763; 1.706322; 1.706842; 1.707266; 1.706900; 1.702857; 1.698573; 1.693874; 1.687362; 1.681864; 1.679100; 1.677379; 1.673528; 1.669938; 1.668925; 1.667777; 1.667286; 1.668114; 1.669486; 1.672341; 1.675041; 1.678786; 1.682723; 1.684701; 1.685343; 1.687038; 1.690193; 1.695389; 1.701452; 1.705503; 1.710567; 1.714178; 1.716117; 1.715555; 1.713948; 1.713707; 1.712494; 1.711205; 1.711744; 1.713452; 1.713297; 1.711527; 1.708853; 1.705933; 1.703979; 1.701894; 1.700441; 1.698481; 1.699900; 1.701777; 1.703188; 1.705602; 1.709508; 1.713004; 1.713808; 1.715304; 1.718920; 1.721839; 1.723199; 1.725510; 1.725972; 1.726227; 1.727459; 1.726290; 1.723920; 1.721844; 1.717873; 1.713273; 1.709884; 1.708986; 1.707013; 1.703982; 1.702789; 1.703018; 1.701768; 1.702926; 1.704403; 1.704075; 1.704428; 1.705661; 1.705384; 1.704827; 1.702863; 1.699740; 1.697379; 1.696387; 1.694501; 1.691054; 1.686755; 1.682313; 1.676210; 1.671318; 1.668668; 1.667349; 1.667278; 1.668339; 1.669795; 1.672477; 1.676764; 1.679583; 1.680158; 1.683095; 1.686521; 1.692413; 1.700206; 1.705796; 1.709823; 1.712505; 1.714086; 1.715333; 1.717228; 1.719715; 1.722102; 1.723401; 1.725063; 1.730084; 1.732110; (); (); (); (); (); (); (); (); (); (); (); 
6191.1; 12:42:29; (); (); (); (); (); 1.664200; 1.668563; 1.675730; 1.680614; 1.685388; 1.690483; 1.693824; 1.695480; 1.698885; 1.706104; 1.713625; 1.719266; 1.725090; 1.731496; 1.737036; 1.739423; 1.740311; 1.738726; 1.737538; 1.735626; 1.730561; 1.725307; 1.723255; 1.720428; 1.714756; 1.707283; 1.699649; 1.691787; 1.683431; 1.676686; 1.671343; 1.666332; 1.662547; 1.659957; 1.657208; 1.656331; 1.656415; 1.654708; 1.652652; 1.652634; 1.655231; 1.658093; 1.660609; 1.663531; 1.664882; 1.665704; 1.668283; 1.671114; 1.671975; 1.673737; 1.674465; 1.673798; 1.675854; 1.678908; 1.680343; 1.679488; 1.677964; 1.677139; 1.676980; 1.678579; 1.680428; 1.680238; 1.679700; 1.679324; 1.677383; 1.676739; 1.677682; 1.677286; 1.676345; 1.675693; 1.677151; 1.681270; 1.683511; 1.684745; 1.685249; 1.684393; 1.683192; 1.681572; 1.680912; 1.681304; 1.681768; 1.681752; 1.680752; 1.679972; 1.681450; 1.684005; 1.686669; 1.687823; 1.689066; 1.692178; 1.695783; 1.697135; 1.698610; 1.703510; 1.707162; 1.708750; 1.710223; 1.710956; 1.710771; 1.710290; 1.707665; 1.702674; 1.699383; 1.696110; 1.693396; 1.691713; 1.690869; 1.688842; 1.683772; 1.679239; 1.677447; 1.676265; 1.675673; 1.675313; 1.673733; 1.672969; 1.676281; 1.678844; 1.679610; 1.678020; 1.676529; 1.677168; 1.679287; 1.682062; (); (); (); (); (); (); (); (); (); (); (); 
6193.7; 12:42:38; (); (); (); (); (); 1.682872; 1.681575; 1.679467; 1.677382; 1.676200; 1.675564; 1.675080; 1.674911; 1.674527; 1.673207; 1.672159; 1.673369; 1.675839; 1.677338; 1.678693; 1.681320; 1.685070; 1.689388; 1.691920; 1.693690; 1.696308; 1.698496; 1.700591; 1.704134; 1.707861; 1.711910; 1.714155; 1.714058; 1.714379; 1.714467; 1.711581; 1.707167; 1.704275; 1.701865; 1.699210; 1.697200; 1.695433; 1.693586; 1.690857; 1.688858; 1.686133; 1.683350; 1.681561; 1.680076; 1.678594; 1.678759; 1.679698; 1.680155; 1.680873; 1.682011; 1.682001; 1.681436; 1.680931; 1.679806; 1.677895; 1.676575; 1.676410; 1.676164; 1.674925; 1.673459; 1.670416; 1.666446; 1.662221; 1.658960; 1.656530; 1.653452; 1.650557; 1.647116; 1.644298; 1.642006; 1.639906; 1.638592; 1.637868; 1.638087; 1.639342; 1.643412; 1.649349; 1.655878; 1.661979; 1.665683; 1.671423; 1.676220; 1.680376; 1.683600; 1.684997; 1.685829; 1.685647; 1.683600; 1.680190; 1.679001; 1.678970; 1.676731; 1.673529; 1.669395; 1.665494; 1.659407; 1.654407; 1.650671; 1.648678; 1.649294; 1.650414; 1.650365; 1.650821; 1.651548; 1.650839; 1.649876; 1.650376; 1.650519; 1.653606; 1.659668; 1.668034; 1.675207; 1.683046; 1.692771; 1.698045; 1.700824; 1.704722; 1.709333; 1.713881; 1.718202; 1.722221; 1.726535; 1.732763; 1.736000; (); (); (); (); (); (); (); (); (); (); (); 
6196.3; 12:42:47; (); (); (); (); (); 1.694871; 1.694170; 1.692413; 1.692754; 1.693018; 1.692703; 1.691948; 1.691291; 1.690826; 1.689042; 1.687535; 1.688139; 1.689548; 1.690273; 1.691426; 1.693313; 1.695799; 1.699696; 1.702229; 1.704926; 1.708918; 1.713080; 1.717562; 1.721779; 1.725177; 1.729171; 1.732720; 1.735961; 1.738665; 1.740109; 1.739028; 1.736242; 1.734281; 1.734362; 1.732196; 1.726804; 1.721175; 1.713460; 1.704866; 1.696166; 1.686209; 1.677334; 1.667889; 1.657110; 1.648043; 1.640679; 1.633219; 1.626022; 1.617715; 1.610115; 1.606203; 1.604290; 1.604416; 1.605894; 1.607878; 1.610745; 1.613669; 1.617176; 1.622816; 1.629404; 1.635273; 1.641374; 1.649463; 1.658575; 1.664957; 1.670706; 1.676096; 1.680551; 1.685219; 1.689743; 1.694646; 1.699672; 1.703906; 1.707712; 1.712557; 1.717710; 1.721290; 1.722112; 1.722911; 1.726252; 1.728876; 1.730312; 1.732497; 1.733986; 1.734665; 1.734972; 1.734751; 1.734210; 1.729566; 1.722373; 1.714719; 1.706623; 1.699420; 1.692333; 1.684400; 1.677022; 1.671392; 1.666374; 1.661694; 1.656349; 1.650361; 1.645571; 1.642015; 1.641070; 1.642779; 1.646495; 1.650437; 1.655476; 1.661788; 1.667277; 1.672857; 1.677061; 1.679213; 1.683554; 1.689307; 1.695915; 1.703180; 1.708097; 1.712193; 1.715727; 1.718504; 1.721643; 1.722542; 1.722386; (); (); (); (); (); (); (); (); (); (); (); 
6198.9; 12:42:56; (); (); (); (); (); 1.701555; 1.701611; 1.700456; 1.698770; 1.697486; 1.696780; 1.696508; 1.696343; 1.696684; 1.696425; 1.695113; 1.691905; 1.688047; 1.685510; 1.683525; 1.681773; 1.681171; 1.681010; 1.681248; 1.681992; 1.683194; 1.684909; 1.688036; 1.691320; 1.693404; 1.695568; 1.698780; 1.699645; 1.699149; 1.698077; 1.696928; 1.695997; 1.696881; 1.697741; 1.695605; 1.690548; 1.683798; 1.676014; 1.668781; 1.661816; 1.655953; 1.650115; 1.646315; 1.644131; 1.642887; 1.642065; 1.640425; 1.637480; 1.635119; 1.635323; 1.639235; 1.644926; 1.652479; 1.660440; 1.669489; 1.679116; 1.688476; 1.698903; 1.705686; 1.712166; 1.717931; 1.722587; 1.726533; 1.730279; 1.733438; 1.733917; 1.733319; 1.731350; 1.727665; 1.721899; 1.714416; 1.705360; 1.696473; 1.692165; 1.686358; 1.681620; 1.677517; 1.672779; 1.669258; 1.666263; 1.663720; 1.661584; 1.660178; 1.660054; 1.661843; 1.666295; 1.672335; 1.678189; 1.681815; 1.685341; 1.690055; 1.695406; 1.698787; 1.702105; 1.703790; 1.705944; 1.708693; 1.710509; 1.712674; 1.714952; 1.714554; 1.710383; 1.706566; 1.704932; 1.703367; 1.699881; 1.695879; 1.695116; 1.694424; 1.695410; 1.697450; 1.698232; 1.697051; 1.695807; 1.695650; 1.697505; 1.699915; 1.701592; 1.702575; 1.703471; 1.706367; 1.709530; 1.710563; 1.710817; (); (); (); (); (); (); (); (); (); (); (); 
6201.5; 12:43:05; (); (); (); (); (); 1.666194; 1.666841; 1.669483; 1.673372; 1.677072; 1.680150; 1.683770; 1.686591; 1.688082; 1.692169; 1.697411; 1.699919; 1.701587; 1.703751; 1.705131; 1.704193; 1.702840; 1.700537; 1.697113; 1.693611; 1.689675; 1.685626; 1.681751; 1.678841; 1.675472; 1.671489; 1.669670; 1.669719; 1.668950; 1.669169; 1.671638; 1.674917; 1.678785; 1.682669; 1.686351; 1.690681; 1.695061; 1.699859; 1.706138; 1.713968; 1.720229; 1.725665; 1.730736; 1.734025; 1.737457; 1.740882; 1.743719; 1.744334; 1.742799; 1.739717; 1.736269; 1.733014; 1.729554; 1.724548; 1.720833; 1.717393; 1.714675; 1.712351; 1.711027; 1.710401; 1.710121; 1.708559; 1.707320; 1.708288; 1.712926; 1.717687; 1.721605; 1.725821; 1.729769; 1.730751; 1.731844; 1.732012; 1.731724; 1.730710; 1.729643; 1.729131; 1.728123; 1.726458; 1.724477; 1.719986; 1.715581; 1.711894; 1.707248; 1.701782; 1.696559; 1.691778; 1.688546; 1.686698; 1.683307; 1.679063; 1.675151; 1.672178; 1.670167; 1.668153; 1.665728; 1.663466; 1.662172; 1.661438; 1.660369; 1.660113; 1.659891; 1.658472; 1.656111; 1.655786; 1.657437; 1.657182; 1.657287; 1.660366; 1.663838; 1.666512; 1.668388; 1.670392; 1.672804; 1.673796; 1.674305; 1.676434; 1.680556; 1.683910; 1.685948; 1.687117; 1.689001; 1.691175; 1.690630; 1.689705; (); (); (); (); (); (); (); (); (); (); (); 
6204.1; 12:43:14; (); (); (); (); (); 1.667651; 1.666262; 1.664868; 1.663885; 1.663758; 1.663810; 1.663138; 1.661987; 1.660905; 1.659834; 1.659171; 1.659452; 1.662000; 1.665689; 1.670622; 1.674293; 1.675608; 1.676872; 1.678111; 1.679325; 1.680444; 1.683034; 1.687003; 1.690839; 1.694375; 1.697242; 1.697630; 1.693973; 1.688187; 1.681447; 1.676038; 1.674110; 1.673999; 1.675216; 1.676825; 1.677443; 1.675343; 1.672235; 1.668671; 1.665337; 1.662881; 1.662559; 1.664359; 1.666876; 1.670988; 1.674647; 1.677888; 1.679482; 1.679905; 1.681139; 1.682181; 1.683345; 1.686397; 1.691038; 1.699130; 1.706505; 1.708356; 1.707720; 1.708195; 1.711331; 1.715939; 1.719066; 1.718920; 1.717534; 1.717518; 1.720692; 1.724562; 1.727214; 1.727824; 1.726818; 1.725177; 1.727436; 1.731337; 1.733244; 1.732017; 1.728585; 1.725779; 1.726230; 1.728505; 1.727172; 1.722583; 1.717702; 1.711909; 1.705978; 1.699928; 1.694265; 1.689822; 1.685909; 1.681783; 1.677769; 1.674618; 1.671995; 1.670657; 1.669511; 1.669684; 1.671762; 1.675349; 1.680464; 1.686207; 1.692847; 1.698803; 1.702530; 1.706438; 1.712116; 1.718499; 1.724604; 1.730509; 1.734874; 1.736685; 1.736676; 1.736049; 1.735153; 1.735481; 1.734272; 1.731660; 1.732004; 1.734952; 1.735478; 1.734813; 1.733765; 1.731905; 1.729612; 1.728388; 1.728313; (); (); (); (); (); (); (); (); (); (); (); 
6206.7; 12:43:23; (); (); (); (); (); 1.696688; 1.699363; 1.699976; 1.698827; 1.697830; 1.698557; 1.698907; 1.697716; 1.698096; 1.699687; 1.702113; 1.704398; 1.704568; 1.703446; 1.702003; 1.701291; 1.699530; 1.699224; 1.700502; 1.702874; 1.704823; 1.707857; 1.713705; 1.720597; 1.726080; 1.730713; 1.734194; 1.737667; 1.741868; 1.748012; 1.754009; 1.758176; 1.760964; 1.763352; 1.766178; 1.767845; 1.769968; 1.771359; 1.770323; 1.768748; 1.767496; 1.765249; 1.760971; 1.755720; 1.748910; 1.740698; 1.735570; 1.731152; 1.725475; 1.718486; 1.710630; 1.701271; 1.692765; 1.684952; 1.678279; 1.671771; 1.667454; 1.665534; 1.664160; 1.665802; 1.669106; 1.671457; 1.674009; 1.678294; 1.682567; 1.685053; 1.688244; 1.693740; 1.698926; 1.703685; 1.708771; 1.713097; 1.716153; 1.719005; 1.719522; 1.718256; 1.716294; 1.713961; 1.711562; 1.709756; 1.707522; 1.704272; 1.700918; 1.696929; 1.693174; 1.688916; 1.683458; 1.680429; 1.677630; 1.675428; 1.673417; 1.673798; 1.675711; 1.678033; 1.681515; 1.686172; 1.689069; 1.689309; 1.689154; 1.689350; 1.691145; 1.694768; 1.698449; 1.701974; 1.704158; 1.704821; 1.704681; 1.704767; 1.703344; 1.699183; 1.695839; 1.695424; 1.696539; 1.697734; 1.698151; 1.698395; 1.697962; 1.695908; 1.693331; 1.692185; 1.691644; 1.690711; 1.688862; 1.688962; (); (); (); (); (); (); (); (); (); (); (); 
6209.3; 12:43:32; (); (); (); (); (); 1.670767; 1.667079; 1.661909; 1.657774; 1.654428; 1.652062; 1.650837; 1.650823; 1.651154; 1.650263; 1.647295; 1.643016; 1.639058; 1.636650; 1.635230; 1.635791; 1.638000; 1.641747; 1.650134; 1.658537; 1.666334; 1.673293; 1.677976; 1.683376; 1.690724; 1.700983; 1.710054; 1.716241; 1.720452; 1.722676; 1.724644; 1.725560; 1.724356; 1.719832; 1.714743; 1.710577; 1.706629; 1.703248; 1.699057; 1.692562; 1.684608; 1.678549; 1.673765; 1.670666; 1.668855; 1.667897; 1.668051; 1.668354; 1.669780; 1.672996; 1.677334; 1.682047; 1.688434; 1.694945; 1.699855; 1.705960; 1.712626; 1.718468; 1.723814; 1.728919; 1.732714; 1.735414; 1.737861; 1.738366; 1.735197; 1.732078; 1.730253; 1.725915; 1.718968; 1.714318; 1.710068; 1.705482; 1.700585; 1.696634; 1.697643; 1.697706; 1.694970; 1.692793; 1.693226; 1.695569; 1.696716; 1.697507; 1.700830; 1.706056; 1.712760; 1.720047; 1.726302; 1.732792; 1.736398; 1.735161; 1.735800; 1.741285; 1.747673; 1.752114; 1.755360; 1.757942; 1.760368; 1.761867; 1.762347; 1.761816; 1.760085; 1.757885; 1.755659; 1.755439; 1.757727; 1.757795; 1.756772; 1.754187; 1.749830; 1.745219; 1.741555; 1.737293; 1.732676; 1.729572; 1.728258; 1.727821; 1.726919; 1.725663; 1.723721; 1.720862; 1.718436; 1.714304; 1.713377; 1.715229; (); (); (); (); (); (); (); (); (); (); (); 
6211.8; 12:43:41; (); (); (); (); (); 1.637674; 1.637590; 1.636420; 1.635593; 1.634788; 1.634147; 1.633566; 1.633608; 1.635638; 1.637144; 1.636910; 1.636459; 1.636545; 1.637106; 1.640199; 1.643435; 1.645630; 1.648603; 1.651924; 1.658311; 1.664797; 1.670127; 1.675370; 1.677199; 1.678964; 1.682450; 1.686704; 1.689540; 1.691690; 1.692005; 1.691568; 1.691985; 1.692870; 1.694841; 1.693496; 1.690133; 1.687471; 1.686367; 1.687873; 1.689744; 1.691377; 1.693738; 1.696718; 1.698982; 1.700632; 1.703910; 1.705800; 1.706406; 1.705400; 1.707589; 1.712146; 1.716090; 1.719293; 1.720930; 1.721678; 1.720257; 1.718027; 1.716287; 1.716200; 1.717340; 1.715591; 1.716417; 1.718957; 1.720719; 1.720252; 1.719593; 1.719885; 1.717111; 1.712440; 1.708661; 1.706685; 1.703857; 1.700545; 1.697607; 1.695031; 1.692170; 1.687388; 1.681483; 1.675355; 1.669471; 1.663885; 1.660224; 1.657560; 1.656727; 1.656767; 1.657643; 1.661166; 1.666103; 1.669476; 1.670972; 1.673020; 1.677093; 1.681009; 1.683567; 1.687063; 1.690239; 1.691393; 1.691056; 1.691251; 1.691231; 1.690610; 1.687360; 1.682157; 1.677041; 1.672048; 1.667773; 1.663988; 1.661336; 1.658648; 1.654612; 1.651226; 1.649830; 1.650320; 1.650756; 1.651199; 1.651313; 1.651601; 1.652685; 1.653928; 1.655500; 1.656787; 1.657439; 1.659172; 1.661355; (); (); (); (); (); (); (); (); (); (); (); 
6214.4; 12:43:50; (); (); (); (); (); 1.637674; 1.688679; 1.689637; 1.694040; 1.695663; 1.695489; 1.697726; 1.700236; 1.703243; 1.706981; 1.710894; 1.715664; 1.720105; 1.724710; 1.728827; 1.733833; 1.741756; 1.747003; 1.750000; 1.755105; 1.759797; 1.762766; 1.765237; 1.765852; 1.764204; 1.763731; 1.763191; 1.761107; 1.758165; 1.754213; 1.748176; 1.738420; 1.729749; 1.721444; 1.711824; 1.703756; 1.695821; 1.687826; 1.681388; 1.675552; 1.670531; 1.668759; 1.668135; 1.668792; 1.671324; 1.674239; 1.679639; 1.684429; 1.688843; 1.695271; 1.700586; 1.705695; 1.711030; 1.717663; 1.722823; 1.724248; 1.725766; 1.728323; 1.730498; 1.731389; 1.730448; 1.729573; 1.730025; 1.731309; 1.731103; 1.731931; 1.731573; 1.727421; 1.722053; 1.720457; 1.720845; 1.719985; 1.717887; 1.714688; 1.711590; 1.712753; 1.713595; 1.713805; 1.715838; 1.717801; 1.719944; 1.722469; 1.726033; 1.731445; 1.737324; 1.740807; 1.743390; 1.745831; 1.748592; 1.750449; 1.749356; 1.746768; 1.742554; 1.736494; 1.730187; 1.724800; 1.721704; 1.718961; 1.713193; 1.704514; 1.696091; 1.687523; 1.679736; 1.674174; 1.670382; 1.667470; 1.664938; 1.661032; 1.658642; 1.660248; 1.660375; 1.660381; 1.661998; 1.665420; 1.668610; 1.672188; 1.676302; 1.678396; 1.680146; 1.682013; 1.684485; 1.688697; 1.696344; 1.700075; (); (); (); (); (); (); (); (); (); (); (); 
6217.0; 12:43:59; (); (); (); (); (); (); 1.637056; 1.647496; 1.658353; 1.668922; 1.677111; 1.683826; 1.685733; 1.687211; 1.691120; 1.695859; 1.700132; 1.704175; 1.707536; 1.710257; 1.712865; 1.713167; 1.708126; 1.701003; 1.692373; 1.684504; 1.677351; 1.672476; 1.668822; 1.665832; 1.662069; 1.657024; 1.653298; 1.652402; 1.652906; 1.652317; 1.652182; 1.653036; 1.654148; 1.654115; 1.656049; 1.657934; 1.657951; 1.658126; 1.659307; 1.661909; 1.665584; 1.669516; 1.672608; 1.674836; 1.676608; 1.678704; 1.680750; 1.681889; 1.683754; 1.683473; 1.683448; 1.687147; 1.691926; 1.693600; 1.694165; 1.693164; 1.690918; 1.689774; 1.688566; 1.687900; 1.687879; 1.688405; 1.688880; 1.688130; 1.687847; 1.688465; 1.688464; 1.686735; 1.685137; 1.685066; 1.687630; 1.692077; 1.693804; 1.694592; 1.696400; 1.696853; 1.696538; 1.698134; 1.702365; 1.707035; 1.710358; 1.711809; 1.714240; 1.719498; 1.723621; 1.725135; 1.723083; 1.723046; 1.724134; 1.724654; 1.725267; 1.726768; 1.727089; 1.723728; 1.717001; 1.711419; 1.707872; 1.703446; 1.697849; 1.692404; 1.687699; 1.685318; 1.682842; 1.681440; 1.681349; 1.680430; 1.677954; 1.676289; 1.676949; 1.679525; 1.682168; 1.683804; 1.685543; 1.687801; 1.688562; 1.688546; 1.687943; 1.687716; 1.687019; 1.684854; 1.683582; 1.682866; 1.681232; (); (); (); (); (); (); (); (); (); (); (); 
6219.6; 12:44:07; (); (); (); (); (); 1.694023; 1.698064; 1.705099; 1.707681; 1.709208; 1.707262; 1.703928; 1.702468; 1.702766; 1.703025; 1.703004; 1.702286; 1.700689; 1.698737; 1.698037; 1.697499; 1.695157; 1.693229; 1.693986; 1.695207; 1.700149; 1.706564; 1.712803; 1.719234; 1.723137; 1.724955; 1.726913; 1.729656; 1.731220; 1.730093; 1.726990; 1.723914; 1.719688; 1.715049; 1.709688; 1.702596; 1.695857; 1.688644; 1.681076; 1.676194; 1.673238; 1.670371; 1.666724; 1.665197; 1.667763; 1.671304; 1.674371; 1.676194; 1.677961; 1.679864; 1.681488; 1.682957; 1.684534; 1.687067; 1.691207; 1.696642; 1.701094; 1.705232; 1.706113; 1.703137; 1.700401; 1.698254; 1.696714; 1.695976; 1.694099; 1.691490; 1.689687; 1.687740; 1.684182; 1.678009; 1.671791; 1.665201; 1.658282; 1.654139; 1.652222; 1.649802; 1.647536; 1.646232; 1.643998; 1.642132; 1.642177; 1.641772; 1.641334; 1.641274; 1.641528; 1.642457; 1.645803; 1.649003; 1.650628; 1.652494; 1.653409; 1.654248; 1.655119; 1.655720; 1.656627; 1.657442; 1.658264; 1.658406; 1.658063; 1.657714; 1.657063; 1.654624; 1.651822; 1.650831; 1.650217; 1.650129; 1.649896; 1.649621; 1.650004; 1.650283; 1.650419; 1.650495; 1.651156; 1.651952; 1.652777; 1.654323; 1.655564; 1.656313; 1.656896; 1.657199; 1.657614; 1.658534; 1.659312; 1.659521; (); (); (); (); (); (); (); (); (); (); (); 
6222.2; 12:44:16; (); (); (); (); (); 1.714721; 1.716799; 1.718364; 1.716206; 1.715213; 1.716525; 1.717367; 1.715868; 1.713547; 1.711719; 1.710059; 1.707320; 1.704035; 1.701157; 1.698319; 1.695027; 1.690580; 1.686888; 1.685510; 1.682653; 1.678907; 1.676605; 1.674193; 1.672657; 1.672672; 1.674615; 1.676818; 1.678394; 1.680058; 1.681380; 1.682623; 1.684838; 1.686976; 1.688599; 1.691090; 1.692682; 1.693911; 1.700894; 1.708785; 1.711434; 1.710287; 1.709091; 1.708513; 1.706248; 1.704676; 1.702512; 1.697949; 1.692997; 1.689100; 1.684780; 1.681086; 1.678243; 1.671822; 1.663359; 1.657721; 1.654498; 1.654336; 1.657213; 1.660545; 1.663233; 1.668413; 1.675320; 1.681756; 1.688148; 1.695916; 1.703527; 1.707725; 1.712390; 1.719226; 1.725081; 1.730784; 1.734253; 1.735013; 1.736519; 1.740381; 1.744520; 1.745951; 1.747625; 1.748881; 1.748764; 1.748876; 1.748653; 1.746063; 1.745657; 1.744440; 1.740783; 1.736704; 1.733040; 1.728677; 1.723316; 1.719636; 1.717676; 1.715071; 1.712414; 1.709720; 1.707213; 1.706613; 1.708279; 1.708639; 1.711129; 1.713981; 1.716927; 1.722175; 1.727047; 1.729985; 1.730597; 1.728653; 1.727260; 1.726975; 1.727726; 1.728453; 1.726504; 1.722800; 1.718769; 1.717805; 1.718957; 1.719230; 1.716864; 1.714085; 1.712146; 1.710992; 1.711370; 1.711775; 1.710519; (); (); (); (); (); (); (); (); (); (); (); 
6224.8; 12:44:25; (); (); (); (); (); 1.745101; 1.740367; 1.735745; 1.732668; 1.730115; 1.727742; 1.725848; 1.724726; 1.723923; 1.724760; 1.727290; 1.728093; 1.726212; 1.722835; 1.720469; 1.720869; 1.723801; 1.727020; 1.727396; 1.727124; 1.726734; 1.725932; 1.724801; 1.722072; 1.718279; 1.710893; 1.703215; 1.696635; 1.690771; 1.685889; 1.679478; 1.670707; 1.662961; 1.657355; 1.651270; 1.646699; 1.642817; 1.637723; 1.631969; 1.627185; 1.624601; 1.624096; 1.625689; 1.628965; 1.631659; 1.635261; 1.640542; 1.646312; 1.651759; 1.656277; 1.661141; 1.666276; 1.674232; 1.683488; 1.690019; 1.695853; 1.700373; 1.702156; 1.702507; 1.702950; 1.703185; 1.701168; 1.697946; 1.695656; 1.693380; 1.690391; 1.685763; 1.678182; 1.672257; 1.668459; 1.664228; 1.659939; 1.656709; 1.653213; 1.650131; 1.647253; 1.644453; 1.642140; 1.640787; 1.639939; 1.638947; 1.638103; 1.637437; 1.636730; 1.636055; 1.636101; 1.636316; 1.636454; 1.637904; 1.640273; 1.643390; 1.646708; 1.650302; 1.654638; 1.658064; 1.662030; 1.666898; 1.671415; 1.676362; 1.680801; 1.683579; 1.685195; 1.686596; 1.686711; 1.685673; 1.684275; 1.682710; 1.681010; 1.680782; 1.681671; 1.681805; 1.680711; 1.680211; 1.679859; 1.679488; 1.681975; 1.684357; 1.685523; 1.687004; 1.688648; 1.690771; 1.694158; 1.697670; 1.698294; (); (); (); (); (); (); (); (); (); (); (); 
