969.8; 12:12:06; (); (); (); 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; 2288.279772; (); (); (); 
971.0; 12:12:16; (); (); (); 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; 2266.280890; (); (); (); 
971.7; 12:12:22; (); (); (); 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; 2328.309298; (); (); (); 
972.9; 12:12:32; (); (); (); 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; 2297.449112; (); (); (); 
974.1; 12:12:42; (); (); (); 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; 2290.091276; (); (); (); 
974.7; 12:12:47; (); (); (); 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; 2277.674675; (); (); (); 
975.9; 12:12:57; (); (); (); 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; 2306.492329; (); (); (); 
977.1; 12:13:07; (); (); (); 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; 2278.315783; (); (); (); 
977.7; 12:13:13; (); (); (); 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; 2240.159273; (); (); (); 
978.9; 12:13:23; (); (); (); 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; 2309.828281; (); (); (); 
980.1; 12:13:33; (); (); (); 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; 2304.040670; (); (); (); 
980.7; 12:13:38; (); (); (); 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; 2272.643805; (); (); (); 
981.9; 12:13:48; (); (); (); 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; 2295.989752; (); (); (); 
983.1; 12:13:58; (); (); (); 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; 2268.657207; (); (); (); 
