Roll Number; 2
Recipe Name; FP 4576_758 GSM
Start Time; 2018-03-22; 11:17:57
File Name; D:\Mahlo\TR\180322111757FP 4576_758 GSM2_XMF2.txt

6686.3; 11:18:09; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.722675; 1.713744; 1.673727; 1.643071; 1.620965; 1.596170; 1.575072; 1.559416; 1.539166; 1.514585; 1.486521; 1.461976; 1.437474; 1.409513; 1.385025; 1.360509; 1.337811; 1.336298; 1.336572; 1.336926; 1.337318; 1.337808; 1.338302; 1.338691; 1.339080; 1.339523; 1.339893; 1.340168; 1.340389; 1.340543; 1.340614; 1.340574; 1.340487; 1.340334; 1.340017; 1.339625; 1.339059; 1.338237; 1.337371; 1.336364; 1.335136; 1.334079; 1.333095; 1.332000; 1.330970; 1.330193; 1.329492; 1.328634; 1.327635; 1.326646; 1.325585; 1.324403; 1.323434; 1.322557; 1.321612; 1.320646; 1.319721; 1.318667; 1.317546; 1.316353; 1.314791; 1.313260; 1.311731; 1.310122; 1.308873; 1.307752; 1.306475; 1.305299; 1.304070; 1.302611; 1.301006; 1.299354; 1.297972; 1.296639; 1.295139; 1.293985; 1.293147; 1.292253; 1.291282; 1.290323; 1.289513; 1.288821; 1.288178; 1.287724; 1.287450; 1.287412; 1.287545; 1.287795; 1.288213; 1.288815; 1.289411; 1.289668; 1.289940; 1.290202; 1.290513; 1.290916; 1.291300; 1.291746; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6755.1; 11:26:37; (); (); (); (); (); (); 3.803189; 3.803545; 3.803975; 3.804288; 3.804387; 3.804136; 3.803697; 3.803642; 3.803327; 3.802230; 3.800828; 3.799253; 3.797763; 3.796595; 3.795402; 3.794391; 3.793240; 3.791972; 3.790728; 3.790103; 3.790117; 3.790382; 3.790747; 3.791022; 3.791508; 3.792143; 3.792815; 3.793278; 3.793733; 3.794613; 3.795626; 3.796581; 3.797421; 3.797896; 3.797762; 3.797212; 3.796628; 3.796135; 3.796136; 3.796300; 3.796638; 3.796934; 3.797223; 3.797035; 3.796063; 3.794464; 3.793023; 3.791837; 3.790661; 3.789497; 3.788766; 3.788268; 3.787369; 3.786352; 3.785142; 3.783567; 3.782206; 3.781220; 3.780546; 3.780258; 3.780301; 3.780334; 3.780028; 3.779561; 3.779051; 3.778309; 3.777679; 3.777333; 3.777023; 3.776972; 3.776985; 3.776559; 3.775699; 3.774397; 3.773060; 3.772041; 3.771111; 3.770624; 3.770536; 3.770782; 3.771149; 3.771370; 3.771424; 3.771333; 3.770970; 3.770814; 3.771303; 3.772295; 3.773799; 3.775585; 3.776836; 3.777800; 3.778682; 3.779107; 3.779116; 3.778796; 3.778537; 3.778427; 3.778572; 3.778979; 3.779287; 3.779340; 3.779034; 3.778349; 3.777488; 3.776748; 3.776480; 3.776804; 3.777223; 3.778031; 3.779033; 3.779891; 3.780665; 3.781290; 3.781834; 3.782129; 3.782415; 3.782871; 3.783499; 3.784559; 3.785812; 3.786417; (); (); (); (); (); (); (); (); (); (); (); (); 
6756.4; 11:26:46; (); (); (); (); (); (); 3.801614; 3.800343; 3.798371; 3.797007; 3.796451; 3.796007; 3.795691; 3.795533; 3.795079; 3.794542; 3.793950; 3.793206; 3.792277; 3.791073; 3.790098; 3.789497; 3.789929; 3.790903; 3.791534; 3.792099; 3.792757; 3.793275; 3.793721; 3.794318; 3.795256; 3.796256; 3.797665; 3.799701; 3.801454; 3.803478; 3.805613; 3.807324; 3.809065; 3.811012; 3.812395; 3.813531; 3.814707; 3.815880; 3.816781; 3.817350; 3.817644; 3.817736; 3.817637; 3.817417; 3.817059; 3.816818; 3.816795; 3.816726; 3.816751; 3.817080; 3.817518; 3.818078; 3.818611; 3.819285; 3.820343; 3.821869; 3.823706; 3.825173; 3.826330; 3.827149; 3.827704; 3.828027; 3.828263; 3.828420; 3.828340; 3.827997; 3.827776; 3.827824; 3.827809; 3.827340; 3.826482; 3.825561; 3.825006; 3.824499; 3.824231; 3.824132; 3.823975; 3.823781; 3.823487; 3.823083; 3.822773; 3.822540; 3.822193; 3.821680; 3.821244; 3.820828; 3.820072; 3.819044; 3.818352; 3.817622; 3.816921; 3.816451; 3.816113; 3.815975; 3.816062; 3.815931; 3.815439; 3.814643; 3.813690; 3.812921; 3.812506; 3.812598; 3.812958; 3.813580; 3.814476; 3.815305; 3.816203; 3.817337; 3.818422; 3.819774; 3.821912; 3.824265; 3.827183; 3.830845; 3.833979; 3.836586; 3.838244; 3.839792; 3.841428; 3.842983; 3.844847; 3.847125; (); (); (); (); (); (); (); (); (); (); (); (); 
6762.7; 11:27:30; (); (); (); (); (); (); 3.819573; 3.817660; 3.813897; 3.810979; 3.808267; 3.805696; 3.803423; 3.802036; 3.800181; 3.797818; 3.795755; 3.794289; 3.792961; 3.791334; 3.789768; 3.788515; 3.788402; 3.789685; 3.790872; 3.792701; 3.794742; 3.796530; 3.797946; 3.799206; 3.800882; 3.802216; 3.803100; 3.804284; 3.805924; 3.807283; 3.808653; 3.810532; 3.812336; 3.814355; 3.816742; 3.818759; 3.820707; 3.822846; 3.824484; 3.825560; 3.826436; 3.827041; 3.826928; 3.826521; 3.826417; 3.826087; 3.825389; 3.824377; 3.822716; 3.820070; 3.816917; 3.814140; 3.811432; 3.808362; 3.805614; 3.803613; 3.802192; 3.800584; 3.798444; 3.796383; 3.794052; 3.791607; 3.789732; 3.788798; 3.788751; 3.789205; 3.790110; 3.791377; 3.792994; 3.794903; 3.796405; 3.797852; 3.799849; 3.802691; 3.805540; 3.808353; 3.811410; 3.813561; 3.815134; 3.816112; 3.816761; 3.817106; 3.816602; 3.815851; 3.815017; 3.814243; 3.813654; 3.812964; 3.812066; 3.810847; 3.809649; 3.808736; 3.808111; 3.807798; 3.807624; 3.807381; 3.807325; 3.807519; 3.807778; 3.808129; 3.808285; 3.808032; 3.807475; 3.806704; 3.805853; 3.805090; 3.804219; 3.802991; 3.802109; 3.801640; 3.801527; 3.801734; 3.802272; 3.802950; 3.803487; 3.803970; 3.804171; 3.804535; 3.805033; 3.805792; 3.806983; 3.809165; (); (); (); (); (); (); (); (); (); (); (); (); 
6763.9; 11:27:39; (); (); (); (); (); (); 3.802942; 3.801444; 3.800447; 3.799701; 3.798741; 3.797797; 3.796585; 3.795101; 3.793368; 3.791508; 3.789909; 3.788179; 3.786671; 3.785558; 3.784883; 3.784902; 3.785266; 3.785725; 3.786304; 3.787247; 3.788500; 3.789983; 3.791903; 3.793553; 3.794701; 3.795640; 3.796325; 3.796939; 3.797776; 3.798475; 3.798489; 3.798165; 3.797780; 3.796932; 3.795783; 3.794523; 3.792783; 3.790620; 3.788992; 3.788207; 3.787906; 3.787928; 3.787955; 3.787553; 3.786959; 3.786635; 3.786640; 3.786474; 3.786469; 3.786719; 3.787791; 3.789330; 3.790430; 3.791431; 3.792276; 3.792720; 3.792914; 3.792753; 3.792658; 3.792646; 3.792354; 3.791952; 3.791873; 3.792115; 3.792331; 3.792216; 3.792036; 3.791956; 3.791840; 3.791647; 3.791429; 3.791108; 3.790883; 3.790768; 3.790781; 3.791324; 3.791909; 3.792291; 3.792569; 3.792832; 3.792736; 3.792303; 3.791864; 3.791782; 3.791933; 3.792387; 3.793170; 3.794185; 3.795392; 3.796209; 3.796570; 3.796656; 3.796776; 3.797037; 3.797407; 3.798355; 3.799887; 3.801386; 3.802395; 3.803432; 3.804632; 3.805494; 3.806100; 3.806820; 3.807762; 3.808785; 3.810294; 3.812260; 3.813899; 3.815406; 3.816877; 3.817992; 3.818899; 3.819821; 3.820705; 3.821344; 3.821947; 3.822815; 3.823546; 3.824326; 3.825239; 3.825713; 3.825744; (); (); (); (); (); (); (); (); (); (); (); 
6765.2; 11:27:48; (); (); (); (); (); (); 3.796339; 3.794437; 3.791579; 3.788933; 3.786953; 3.785425; 3.784054; 3.783064; 3.781580; 3.780060; 3.779026; 3.778294; 3.777903; 3.777782; 3.777630; 3.777495; 3.778469; 3.781337; 3.784601; 3.787969; 3.791320; 3.794989; 3.798048; 3.801003; 3.804101; 3.806608; 3.808927; 3.810736; 3.812344; 3.814283; 3.816269; 3.817958; 3.819086; 3.819933; 3.820406; 3.820951; 3.821685; 3.822610; 3.823311; 3.823906; 3.824214; 3.824141; 3.824131; 3.824112; 3.823695; 3.822763; 3.821792; 3.820866; 3.819532; 3.817865; 3.815781; 3.813239; 3.810854; 3.808152; 3.805378; 3.803349; 3.801065; 3.798388; 3.795402; 3.792364; 3.789995; 3.787608; 3.785127; 3.783274; 3.781535; 3.779751; 3.777811; 3.775559; 3.773572; 3.771822; 3.770124; 3.768793; 3.768139; 3.768027; 3.767832; 3.767226; 3.766618; 3.765805; 3.765043; 3.764723; 3.764829; 3.765242; 3.765842; 3.766757; 3.767693; 3.768526; 3.769338; 3.769879; 3.770270; 3.771115; 3.772802; 3.774697; 3.776456; 3.778309; 3.780045; 3.781116; 3.781827; 3.782307; 3.782335; 3.782173; 3.782066; 3.782126; 3.782383; 3.782726; 3.782883; 3.782833; 3.782864; 3.782900; 3.782952; 3.783363; 3.784487; 3.785956; 3.787620; 3.789504; 3.791542; 3.793461; 3.794549; 3.795502; 3.796482; 3.797623; 3.798790; 3.800356; 3.825744; (); (); (); (); (); (); (); (); (); (); (); 
6766.4; 11:27:56; (); (); (); (); (); (); 3.766958; 3.766762; 3.766135; 3.765477; 3.764745; 3.763825; 3.763014; 3.761715; 3.760473; 3.759832; 3.759331; 3.758742; 3.758233; 3.757605; 3.756942; 3.756389; 3.756021; 3.756016; 3.756391; 3.757042; 3.758107; 3.759364; 3.761121; 3.762868; 3.764036; 3.764763; 3.764879; 3.764541; 3.764359; 3.764407; 3.764616; 3.764851; 3.764968; 3.764932; 3.764898; 3.764862; 3.764649; 3.764309; 3.764174; 3.764459; 3.765365; 3.767606; 3.770435; 3.772701; 3.774785; 3.776398; 3.777810; 3.779218; 3.780737; 3.781948; 3.782982; 3.784011; 3.784902; 3.785485; 3.785597; 3.785044; 3.783868; 3.782224; 3.780938; 3.780447; 3.780477; 3.780626; 3.780980; 3.781522; 3.782141; 3.782963; 3.784083; 3.785627; 3.787429; 3.789610; 3.792584; 3.796073; 3.799515; 3.802798; 3.806189; 3.808787; 3.810874; 3.812695; 3.814020; 3.815226; 3.816406; 3.817371; 3.817907; 3.818077; 3.818050; 3.817777; 3.816880; 3.815455; 3.813668; 3.811174; 3.808827; 3.806840; 3.805327; 3.804316; 3.802957; 3.801388; 3.799948; 3.798179; 3.796602; 3.795052; 3.793315; 3.792040; 3.791189; 3.790829; 3.791252; 3.792204; 3.792471; 3.791489; 3.790598; 3.789671; 3.788757; 3.788203; 3.787732; 3.787252; 3.786867; 3.786794; 3.786784; 3.786633; 3.786112; 3.784720; 3.782639; 3.781160; (); (); (); (); (); (); (); (); (); (); (); (); 
6767.7; 11:28:05; (); (); (); (); (); (); 3.781274; 3.781058; 3.780234; 3.779960; 3.780144; 3.780651; 3.781284; 3.781756; 3.782309; 3.783154; 3.784323; 3.785580; 3.787080; 3.788691; 3.790385; 3.792584; 3.795019; 3.797942; 3.800992; 3.803391; 3.805438; 3.807726; 3.809931; 3.812130; 3.814477; 3.816351; 3.818087; 3.819541; 3.820812; 3.822109; 3.823028; 3.823589; 3.824208; 3.825041; 3.825843; 3.826915; 3.828336; 3.829502; 3.830682; 3.832053; 3.833289; 3.834659; 3.836460; 3.838423; 3.840431; 3.842609; 3.844386; 3.845704; 3.847000; 3.848100; 3.848698; 3.848845; 3.848834; 3.848794; 3.848687; 3.848384; 3.847818; 3.846969; 3.846189; 3.845016; 3.843929; 3.843413; 3.843039; 3.842755; 3.842564; 3.842463; 3.842735; 3.843259; 3.843544; 3.843788; 3.843936; 3.843682; 3.843119; 3.841956; 3.840057; 3.837945; 3.835651; 3.832901; 3.830267; 3.827390; 3.824419; 3.821077; 3.816795; 3.812552; 3.809022; 3.806069; 3.803429; 3.801914; 3.801853; 3.802629; 3.803687; 3.805015; 3.806636; 3.808032; 3.810030; 3.812449; 3.815225; 3.818998; 3.822383; 3.825514; 3.828724; 3.831205; 3.832829; 3.833770; 3.834282; 3.834962; 3.836067; 3.837264; 3.838936; 3.841138; 3.843378; 3.845441; 3.846847; 3.848168; 3.849896; 3.851439; 3.852411; 3.853638; 3.855217; 3.857283; 3.859713; 3.862184; (); (); (); (); (); (); (); (); (); (); (); (); 
6769.0; 11:28:14; (); (); (); (); (); (); 3.828791; 3.829071; 3.829260; 3.828875; 3.828073; 3.827400; 3.826979; 3.826851; 3.827037; 3.827173; 3.827138; 3.826957; 3.826759; 3.826707; 3.826969; 3.827167; 3.826987; 3.826616; 3.826639; 3.827250; 3.827993; 3.828726; 3.829149; 3.829081; 3.828742; 3.828413; 3.828176; 3.827877; 3.827371; 3.826644; 3.826074; 3.825980; 3.826416; 3.826862; 3.826874; 3.826557; 3.826259; 3.826077; 3.825960; 3.825860; 3.825563; 3.825216; 3.824895; 3.824637; 3.824226; 3.823609; 3.822749; 3.821776; 3.820802; 3.820249; 3.819676; 3.818862; 3.818105; 3.817699; 3.817749; 3.817917; 3.818069; 3.818408; 3.818859; 3.819461; 3.820275; 3.821462; 3.822665; 3.823602; 3.824519; 3.825538; 3.826558; 3.827764; 3.828724; 3.829230; 3.829597; 3.829779; 3.829334; 3.828507; 3.827462; 3.826205; 3.824799; 3.823088; 3.821127; 3.819238; 3.817464; 3.815783; 3.814410; 3.812934; 3.811760; 3.811164; 3.810570; 3.810278; 3.810400; 3.810360; 3.810151; 3.809810; 3.809452; 3.809024; 3.808635; 3.807931; 3.807056; 3.806083; 3.805150; 3.804247; 3.803176; 3.802425; 3.802025; 3.801567; 3.801402; 3.801726; 3.803354; 3.807383; 3.811120; 3.814900; 3.819318; 3.823792; 3.827710; 3.831470; 3.835659; 3.838790; 3.841331; 3.844080; 3.847745; 3.851333; 3.855243; 3.857910; (); (); (); (); (); (); (); (); (); (); (); (); 
6770.3; 11:28:23; (); (); (); (); (); (); 3.821648; 3.820846; 3.819086; 3.817088; 3.815215; 3.813003; 3.811086; 3.809155; 3.806304; 3.803290; 3.800662; 3.798021; 3.794919; 3.792024; 3.788806; 3.784744; 3.781542; 3.779232; 3.777507; 3.776099; 3.775290; 3.774976; 3.775135; 3.775696; 3.776435; 3.777302; 3.778241; 3.778967; 3.779791; 3.781400; 3.783836; 3.786233; 3.788662; 3.791118; 3.793645; 3.796204; 3.798267; 3.800093; 3.801908; 3.803242; 3.804352; 3.805772; 3.807763; 3.809791; 3.811688; 3.813671; 3.815886; 3.817509; 3.818444; 3.819082; 3.819592; 3.819896; 3.820118; 3.820404; 3.820829; 3.821015; 3.820985; 3.820778; 3.820032; 3.818968; 3.817599; 3.816144; 3.814926; 3.814239; 3.813980; 3.813885; 3.813995; 3.814188; 3.814261; 3.814460; 3.814866; 3.815022; 3.814988; 3.815359; 3.815811; 3.816088; 3.816048; 3.815533; 3.814354; 3.812844; 3.811375; 3.809763; 3.807979; 3.806340; 3.804783; 3.803301; 3.802068; 3.801413; 3.800864; 3.800220; 3.799481; 3.798570; 3.798031; 3.798022; 3.798211; 3.798700; 3.799073; 3.798970; 3.798755; 3.798707; 3.798226; 3.797396; 3.796219; 3.794765; 3.793650; 3.792995; 3.792916; 3.793395; 3.793949; 3.794327; 3.794793; 3.795834; 3.797578; 3.799452; 3.801165; 3.803176; 3.804307; 3.805579; 3.807379; 3.809517; 3.811714; 3.813976; (); (); (); (); (); (); (); (); (); (); (); (); 
6771.5; 11:28:32; (); (); (); (); (); (); 3.776342; 3.777071; 3.777404; 3.777270; 3.776950; 3.776493; 3.775840; 3.775027; 3.774299; 3.773631; 3.773457; 3.773583; 3.773903; 3.774199; 3.774463; 3.774972; 3.775514; 3.776500; 3.778167; 3.780010; 3.782176; 3.784955; 3.787884; 3.790433; 3.792630; 3.794254; 3.795673; 3.797095; 3.798182; 3.799125; 3.799778; 3.800043; 3.799907; 3.799457; 3.798790; 3.798058; 3.797170; 3.796200; 3.795085; 3.794335; 3.793743; 3.793294; 3.793000; 3.792607; 3.792205; 3.791735; 3.791450; 3.791476; 3.791637; 3.791941; 3.792134; 3.792136; 3.792018; 3.791899; 3.791619; 3.791113; 3.790342; 3.789477; 3.788415; 3.787108; 3.785938; 3.784477; 3.782731; 3.780720; 3.778418; 3.776423; 3.775241; 3.774359; 3.773385; 3.772832; 3.772679; 3.773219; 3.774412; 3.776496; 3.779613; 3.783100; 3.786518; 3.790111; 3.793923; 3.797770; 3.802342; 3.806791; 3.810724; 3.815444; 3.820047; 3.823122; 3.825884; 3.828121; 3.829274; 3.829646; 3.829851; 3.830010; 3.830426; 3.830695; 3.830814; 3.830243; 3.829337; 3.827911; 3.825928; 3.823942; 3.822048; 3.820440; 3.819248; 3.818460; 3.817854; 3.816936; 3.816202; 3.815707; 3.815189; 3.814790; 3.814726; 3.814864; 3.815170; 3.815668; 3.816264; 3.816768; 3.817219; 3.817670; 3.818144; 3.818687; 3.819523; 3.820360; (); (); (); (); (); (); (); (); (); (); (); (); 
6772.8; 11:28:41; (); (); (); (); (); (); 3.762130; 3.763606; 3.765437; 3.767194; 3.768687; 3.769886; 3.771250; 3.772443; 3.774056; 3.775947; 3.777723; 3.779616; 3.781615; 3.783640; 3.785591; 3.787733; 3.789448; 3.790531; 3.791258; 3.791966; 3.792606; 3.792899; 3.793091; 3.793268; 3.793266; 3.792951; 3.792435; 3.792397; 3.792459; 3.792403; 3.791984; 3.790966; 3.789691; 3.788865; 3.788412; 3.788261; 3.788400; 3.788348; 3.788085; 3.787879; 3.787698; 3.787241; 3.786255; 3.784904; 3.783637; 3.782620; 3.781965; 3.781567; 3.781153; 3.780365; 3.778980; 3.777592; 3.776475; 3.775767; 3.775816; 3.776376; 3.777646; 3.779431; 3.781589; 3.784129; 3.786857; 3.789863; 3.792923; 3.795430; 3.797888; 3.801011; 3.804420; 3.807639; 3.810637; 3.813519; 3.815927; 3.817557; 3.818688; 3.819196; 3.818606; 3.817369; 3.815847; 3.814351; 3.812979; 3.811795; 3.810577; 3.808950; 3.807250; 3.805452; 3.803139; 3.801005; 3.798892; 3.796469; 3.794618; 3.793677; 3.793511; 3.793505; 3.793443; 3.793327; 3.792902; 3.792498; 3.792085; 3.791474; 3.790974; 3.791091; 3.791509; 3.792045; 3.792892; 3.793921; 3.794631; 3.795183; 3.795847; 3.796770; 3.797577; 3.798541; 3.799646; 3.800962; 3.802108; 3.803021; 3.803587; 3.803855; 3.804284; 3.804731; 3.805041; 3.805263; 3.805295; 3.805127; (); (); (); (); (); (); (); (); (); (); (); (); 
6774.1; 11:28:50; (); (); (); (); (); (); 3.815920; 3.816399; 3.816747; 3.816960; 3.817057; 3.817088; 3.816966; 3.816969; 3.816905; 3.816668; 3.816340; 3.816054; 3.815951; 3.815796; 3.815478; 3.815075; 3.814931; 3.814787; 3.814766; 3.814975; 3.815499; 3.816419; 3.817416; 3.818481; 3.819418; 3.820019; 3.820360; 3.820366; 3.820258; 3.820198; 3.820129; 3.819744; 3.819120; 3.818352; 3.817466; 3.816634; 3.815809; 3.814710; 3.813458; 3.812615; 3.812144; 3.812048; 3.812152; 3.812245; 3.812492; 3.813072; 3.814213; 3.815791; 3.817056; 3.818201; 3.818964; 3.819174; 3.819405; 3.819885; 3.820290; 3.820445; 3.820268; 3.819912; 3.819513; 3.819001; 3.818045; 3.816466; 3.814719; 3.812990; 3.811575; 3.810623; 3.809948; 3.809430; 3.808859; 3.808307; 3.808037; 3.807805; 3.807666; 3.807607; 3.807436; 3.807076; 3.806515; 3.805850; 3.805204; 3.804291; 3.802973; 3.801689; 3.800647; 3.799737; 3.798835; 3.798157; 3.797816; 3.797556; 3.797484; 3.797678; 3.798329; 3.799335; 3.800096; 3.800990; 3.802077; 3.803495; 3.805106; 3.806418; 3.807739; 3.809196; 3.810428; 3.811444; 3.812264; 3.812988; 3.813612; 3.814061; 3.814435; 3.813946; 3.813565; 3.813025; 3.812426; 3.811575; 3.810557; 3.809660; 3.808554; 3.807682; 3.806997; 3.806272; 3.805218; 3.803797; 3.802168; 3.800797; (); (); (); (); (); (); (); (); (); (); (); (); 
6775.3; 11:28:59; (); (); (); (); (); (); 3.821661; 3.821169; 3.820353; 3.819856; 3.819456; 3.819496; 3.819876; 3.820497; 3.821256; 3.822056; 3.823053; 3.824244; 3.825598; 3.827391; 3.829604; 3.831776; 3.834364; 3.837025; 3.839795; 3.842487; 3.844288; 3.845474; 3.846119; 3.846795; 3.847366; 3.847884; 3.848471; 3.849089; 3.849579; 3.849737; 3.849518; 3.849074; 3.848933; 3.848992; 3.849176; 3.849832; 3.851112; 3.853209; 3.855082; 3.856416; 3.857487; 3.858145; 3.858406; 3.858387; 3.858325; 3.858592; 3.858927; 3.859147; 3.859436; 3.859445; 3.859046; 3.858083; 3.856088; 3.854021; 3.852290; 3.850641; 3.849223; 3.847682; 3.846236; 3.844533; 3.842007; 3.839768; 3.837648; 3.835336; 3.833728; 3.832239; 3.831116; 3.830744; 3.830453; 3.830276; 3.830115; 3.829797; 3.829589; 3.829790; 3.830409; 3.831678; 3.832741; 3.833121; 3.832961; 3.832243; 3.831360; 3.830634; 3.829708; 3.828664; 3.827565; 3.826366; 3.825129; 3.823995; 3.822631; 3.820915; 3.819368; 3.818136; 3.817375; 3.817223; 3.817416; 3.817634; 3.817747; 3.817874; 3.818150; 3.818730; 3.819298; 3.819797; 3.820394; 3.821164; 3.821784; 3.822160; 3.822116; 3.821852; 3.821608; 3.821357; 3.820773; 3.820001; 3.818975; 3.817503; 3.815538; 3.814105; 3.813495; 3.812738; 3.811919; 3.810848; 3.809700; 3.808730; (); (); (); (); (); (); (); (); (); (); (); (); 
6776.6; 11:29:08; (); (); (); (); (); (); 3.789486; 3.789265; 3.789623; 3.790493; 3.791611; 3.792628; 3.793371; 3.794080; 3.795210; 3.796688; 3.798334; 3.800122; 3.801577; 3.803143; 3.805418; 3.807694; 3.810062; 3.812433; 3.814042; 3.814869; 3.815531; 3.816495; 3.817640; 3.818620; 3.819146; 3.819524; 3.819930; 3.820502; 3.820957; 3.821019; 3.820816; 3.820274; 3.819671; 3.819565; 3.820066; 3.820616; 3.820747; 3.820416; 3.819986; 3.819540; 3.819182; 3.818958; 3.818501; 3.817960; 3.817208; 3.816038; 3.814335; 3.812454; 3.810144; 3.806888; 3.803727; 3.800854; 3.797913; 3.794959; 3.792262; 3.789458; 3.786117; 3.782986; 3.780597; 3.778920; 3.777244; 3.776175; 3.775831; 3.775718; 3.775915; 3.776714; 3.777529; 3.778215; 3.779247; 3.780536; 3.782190; 3.784016; 3.785589; 3.787429; 3.789167; 3.791031; 3.792941; 3.794734; 3.797015; 3.799504; 3.801555; 3.803695; 3.806159; 3.808983; 3.811659; 3.813761; 3.815906; 3.817508; 3.818529; 3.818883; 3.818639; 3.817947; 3.816966; 3.815798; 3.814309; 3.812419; 3.810121; 3.807827; 3.805539; 3.802962; 3.800802; 3.798838; 3.797066; 3.795852; 3.795178; 3.795030; 3.794797; 3.793245; 3.792059; 3.790784; 3.789407; 3.788175; 3.787158; 3.786049; 3.784787; 3.784120; 3.783458; 3.782358; 3.780899; 3.779063; 3.776635; 3.774664; (); (); (); (); (); (); (); (); (); (); (); (); 
6777.9; 11:29:17; (); (); (); (); (); (); 3.809321; 3.805329; 3.800822; 3.796398; 3.792856; 3.790573; 3.789163; 3.787661; 3.785023; 3.782558; 3.780516; 3.778536; 3.776193; 3.773876; 3.771455; 3.768912; 3.769082; 3.770387; 3.772395; 3.774464; 3.775706; 3.776247; 3.776542; 3.776887; 3.777128; 3.777559; 3.778286; 3.779492; 3.780980; 3.782807; 3.785223; 3.787831; 3.789791; 3.791590; 3.793405; 3.795240; 3.797454; 3.799619; 3.801530; 3.802543; 3.802499; 3.801562; 3.799923; 3.798382; 3.796556; 3.793964; 3.790789; 3.787170; 3.784093; 3.781445; 3.778405; 3.774994; 3.772409; 3.770550; 3.769640; 3.769850; 3.771055; 3.772464; 3.773916; 3.775529; 3.777349; 3.779789; 3.782642; 3.785483; 3.788894; 3.792847; 3.796225; 3.799354; 3.802495; 3.804846; 3.807040; 3.809059; 3.810909; 3.812690; 3.813973; 3.815111; 3.815997; 3.816433; 3.816066; 3.815014; 3.813960; 3.812634; 3.811350; 3.810067; 3.808565; 3.807047; 3.805411; 3.803692; 3.802048; 3.800295; 3.798967; 3.798023; 3.797292; 3.796955; 3.796843; 3.796469; 3.796085; 3.795850; 3.795446; 3.794850; 3.794252; 3.793593; 3.793142; 3.793066; 3.793081; 3.792691; 3.791805; 3.790740; 3.789990; 3.789404; 3.788815; 3.788267; 3.787798; 3.787488; 3.787218; 3.786973; 3.787011; 3.786954; 3.786469; 3.785845; 3.785616; 3.785872; (); (); (); (); (); (); (); (); (); (); (); (); 
6779.1; 11:29:26; (); (); (); (); (); (); 3.790867; 3.791677; 3.792062; 3.792204; 3.792143; 3.792102; 3.792069; 3.792127; 3.792408; 3.792925; 3.793369; 3.794037; 3.794270; 3.794209; 3.794254; 3.794428; 3.794939; 3.795639; 3.796461; 3.797814; 3.799344; 3.800688; 3.802138; 3.803364; 3.804004; 3.804450; 3.804436; 3.804485; 3.804591; 3.804350; 3.803758; 3.802848; 3.801790; 3.800380; 3.798563; 3.796371; 3.793680; 3.791326; 3.789444; 3.787940; 3.786931; 3.786063; 3.785159; 3.784352; 3.783628; 3.783086; 3.782574; 3.782010; 3.781560; 3.781558; 3.781935; 3.782683; 3.783380; 3.783853; 3.784022; 3.784064; 3.784402; 3.784877; 3.785359; 3.785798; 3.786533; 3.787869; 3.789467; 3.790712; 3.791827; 3.793055; 3.794168; 3.795281; 3.796429; 3.797881; 3.799426; 3.800506; 3.801325; 3.802231; 3.803158; 3.803490; 3.803239; 3.802887; 3.802834; 3.802815; 3.802758; 3.802606; 3.802393; 3.801785; 3.800939; 3.800210; 3.799598; 3.798995; 3.798408; 3.797905; 3.797609; 3.797579; 3.797464; 3.797271; 3.797000; 3.796647; 3.796341; 3.796254; 3.797068; 3.798182; 3.799078; 3.799968; 3.800676; 3.801307; 3.802105; 3.802884; 3.803433; 3.802947; 3.802368; 3.801759; 3.801236; 3.800682; 3.799878; 3.798511; 3.796939; 3.796000; 3.795150; 3.794236; 3.793220; 3.791694; 3.789570; 3.787878; (); (); (); (); (); (); (); (); (); (); (); (); 
