Roll Number; 3
Recipe Name; FP 4577_360 GSM
Start Time; 2018-02-20; 08:33:51
File Name; D:\Mahlo\TR\180220083351FP 4577_360 GSM3_XMF2.txt

1393.5; 08:34:03; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.809531; 1.810673; 1.811055; 1.810435; 1.809483; 1.807748; 1.804325; 1.800605; 1.797212; 1.794020; 1.790491; 1.785473; 1.780237; 1.775266; 1.769870; 1.764460; 1.759900; 1.756594; 1.753618; 1.751801; 1.751074; 1.751741; 1.754264; 1.758719; 1.763460; 1.768609; 1.774498; 1.780055; 1.784478; 1.788936; 1.794173; 1.798543; 1.802364; 1.805438; 1.807172; 1.808308; 1.809526; 1.810679; 1.811288; 1.810846; 1.808451; 1.805000; 1.800582; 1.794850; 1.788773; 1.783181; 1.779045; 1.775846; 1.773243; 1.770948; 1.768744; 1.765986; 1.761961; 1.757947; 1.754140; 1.750709; 1.748471; 1.746597; 1.744874; 1.743306; 1.741285; 1.738849; 1.736215; 1.734808; 1.735136; 1.737268; 1.740029; 1.743178; 1.746816; 1.750303; 1.753758; 1.758187; 1.764685; 1.772219; 1.780471; 1.788083; 1.795604; 1.803115; 1.808198; 1.811597; 1.813940; 1.815248; 1.816385; 1.818018; 1.820378; 1.822133; 1.822106; 1.820945; 1.818839; 1.817337; 1.815733; 1.813744; 1.811579; 1.809702; 1.808186; 1.806650; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1415.6; 08:36:16; (); (); (); (); (); (); (); (); (); 1.784324; 1.784530; 1.780875; 1.777560; 1.775148; 1.773426; 1.771861; 1.769845; 1.778188; 1.781385; 1.777217; 1.772043; 1.764598; 1.755971; 1.748258; 1.741416; 1.735804; 1.733135; 1.729742; 1.725657; 1.720867; 1.715714; 1.711806; 1.709204; 1.707608; 1.707046; 1.707798; 1.711122; 1.717377; 1.725921; 1.733607; 1.740332; 1.746584; 1.751961; 1.757890; 1.764959; 1.770673; 1.773529; 1.773902; 1.772393; 1.768547; 1.763400; 1.756998; 1.749140; 1.742703; 1.737729; 1.733842; 1.731035; 1.728587; 1.726040; 1.723788; 1.723050; 1.725145; 1.729496; 1.734208; 1.738908; 1.743155; 1.745561; 1.747520; 1.749754; 1.752202; 1.754417; 1.756496; 1.758546; 1.760408; 1.761802; 1.762228; 1.761427; 1.759711; 1.758168; 1.756791; 1.755871; 1.754531; 1.752422; 1.749295; 1.745025; 1.740308; 1.735841; 1.731007; 1.725203; 1.719664; 1.715856; 1.713155; 1.711867; 1.711772; 1.713067; 1.715470; 1.718481; 1.720775; 1.722345; 1.723204; 1.723951; 1.725760; 1.728654; 1.733577; 1.739570; 1.744837; 1.749321; 1.751855; 1.753236; 1.753447; 1.753700; 1.754678; 1.756961; 1.760228; 1.763431; 1.766253; 1.768764; 1.770245; 1.770508; 1.769251; 1.765141; 1.756456; 1.744083; 1.741347; 1.739983; 1.737547; 1.733999; 1.728506; 1.719699; (); (); (); (); (); (); (); (); (); (); (); 
1417.0; 08:36:25; (); (); (); (); (); (); (); (); (); 1.755172; 1.762353; 1.763543; 1.763696; 1.764620; 1.766625; 1.771493; 1.791887; 1.808068; 1.814908; 1.818202; 1.820841; 1.822219; 1.822720; 1.823284; 1.824969; 1.827565; 1.830234; 1.832253; 1.832872; 1.832153; 1.829660; 1.824292; 1.816298; 1.807288; 1.798361; 1.787534; 1.776208; 1.766619; 1.759213; 1.752063; 1.744108; 1.738038; 1.733349; 1.729968; 1.728890; 1.730436; 1.733753; 1.738079; 1.743338; 1.747417; 1.750356; 1.751951; 1.752668; 1.753313; 1.755234; 1.758663; 1.762800; 1.765760; 1.766816; 1.765559; 1.761175; 1.755169; 1.749444; 1.744718; 1.742261; 1.741217; 1.740797; 1.739604; 1.737249; 1.733237; 1.727794; 1.722512; 1.716653; 1.712112; 1.710412; 1.710229; 1.710989; 1.711803; 1.713635; 1.715950; 1.718738; 1.721694; 1.725392; 1.730113; 1.735269; 1.741085; 1.748648; 1.755164; 1.760795; 1.764767; 1.767102; 1.768561; 1.769723; 1.770769; 1.771441; 1.771830; 1.772856; 1.774014; 1.775116; 1.775700; 1.775412; 1.773957; 1.772753; 1.772340; 1.774147; 1.776832; 1.779792; 1.782102; 1.783541; 1.784285; 1.784412; 1.783864; 1.783227; 1.782952; 1.782645; 1.782756; 1.783932; 1.783810; 1.782256; 1.777914; 1.769245; 1.749412; 1.742226; 1.739091; 1.735244; 1.731341; 1.727380; 1.722344; 1.714998; (); (); (); (); (); (); (); (); (); (); (); 
1418.5; 08:36:34; (); (); (); (); (); (); (); (); (); 1.726280; 1.733745; 1.739205; 1.742372; 1.744115; 1.744685; 1.745179; 1.750724; 1.770786; 1.778297; 1.778260; 1.777871; 1.777615; 1.777728; 1.776576; 1.774514; 1.772039; 1.770093; 1.769579; 1.770615; 1.772338; 1.773740; 1.774816; 1.774684; 1.772860; 1.770229; 1.766395; 1.762959; 1.761174; 1.761891; 1.763412; 1.764854; 1.764666; 1.763445; 1.762138; 1.761657; 1.761721; 1.761943; 1.761924; 1.761752; 1.760662; 1.758746; 1.755466; 1.750384; 1.744062; 1.738432; 1.733775; 1.729868; 1.726265; 1.722541; 1.718929; 1.714632; 1.710348; 1.707241; 1.705323; 1.705268; 1.706787; 1.709614; 1.713475; 1.717509; 1.720743; 1.723474; 1.725995; 1.728806; 1.731937; 1.735205; 1.739374; 1.744548; 1.749681; 1.753962; 1.756545; 1.757689; 1.758617; 1.760203; 1.762291; 1.764776; 1.767687; 1.770314; 1.771969; 1.772836; 1.773447; 1.773904; 1.774299; 1.775122; 1.776258; 1.777565; 1.778403; 1.778484; 1.778256; 1.778099; 1.777971; 1.777629; 1.777299; 1.777545; 1.778141; 1.778859; 1.779896; 1.780933; 1.781707; 1.782701; 1.784544; 1.787207; 1.790829; 1.796520; 1.802052; 1.806907; 1.811465; 1.815061; 1.816997; 1.817264; 1.815908; 1.812152; 1.802645; 1.787857; 1.785000; 1.783348; 1.780508; 1.774702; 1.764296; 1.749841; (); (); (); (); (); (); (); (); (); (); (); 
1419.9; 08:36:43; (); (); (); (); (); (); (); (); (); 1.711632; 1.718048; 1.722788; 1.725714; 1.727917; 1.729966; 1.725585; 1.729477; 1.739052; 1.743056; 1.746692; 1.753360; 1.760864; 1.768588; 1.776320; 1.782661; 1.787547; 1.792347; 1.797552; 1.802296; 1.805293; 1.814381; 1.818590; 1.816543; 1.813417; 1.810275; 1.805384; 1.798562; 1.793409; 1.790943; 1.789191; 1.787967; 1.786909; 1.786134; 1.785598; 1.785790; 1.787570; 1.791108; 1.794877; 1.798392; 1.802247; 1.805885; 1.808611; 1.810282; 1.809651; 1.807379; 1.804407; 1.800333; 1.794070; 1.786561; 1.778616; 1.771664; 1.764487; 1.757009; 1.751047; 1.747795; 1.746470; 1.746483; 1.747835; 1.750141; 1.752301; 1.754879; 1.758093; 1.762555; 1.767711; 1.773680; 1.779054; 1.783717; 1.788418; 1.791653; 1.793150; 1.793559; 1.793254; 1.792856; 1.792291; 1.791807; 1.790953; 1.789687; 1.787383; 1.783899; 1.780692; 1.778358; 1.775821; 1.773480; 1.771897; 1.770895; 1.768662; 1.764924; 1.759475; 1.752622; 1.746682; 1.743611; 1.743181; 1.746243; 1.751985; 1.758763; 1.763631; 1.766732; 1.768227; 1.769109; 1.770109; 1.772076; 1.775854; 1.781325; 1.786907; 1.790295; 1.792220; 1.793998; 1.793674; 1.791555; 1.787304; 1.777811; 1.760193; 1.754682; 1.752551; 1.748926; 1.744071; 1.737795; 1.729468; 1.721517; (); (); (); (); (); (); (); (); (); (); (); 
1421.4; 08:36:51; (); (); (); (); (); (); (); (); (); 1.761469; 1.764598; 1.767239; 1.768684; 1.769143; 1.768908; 1.769213; 1.774340; 1.793204; 1.802126; 1.804621; 1.804211; 1.800970; 1.796837; 1.794282; 1.793423; 1.792157; 1.790203; 1.788356; 1.786578; 1.784357; 1.781290; 1.776723; 1.769955; 1.763218; 1.757322; 1.752258; 1.749306; 1.747112; 1.744958; 1.740798; 1.736294; 1.733128; 1.731132; 1.730770; 1.732041; 1.734038; 1.736602; 1.739485; 1.741196; 1.740758; 1.738854; 1.735455; 1.731085; 1.728263; 1.727716; 1.728830; 1.730772; 1.732055; 1.732676; 1.732963; 1.733460; 1.734330; 1.736000; 1.739086; 1.743905; 1.750926; 1.761113; 1.772103; 1.781069; 1.788409; 1.794582; 1.798186; 1.799976; 1.800003; 1.797591; 1.793260; 1.788415; 1.783390; 1.778546; 1.773824; 1.769046; 1.765092; 1.761423; 1.757049; 1.752921; 1.749782; 1.747426; 1.745653; 1.744578; 1.744288; 1.745350; 1.748397; 1.753120; 1.757842; 1.761926; 1.764262; 1.764515; 1.764036; 1.763674; 1.763174; 1.762277; 1.760898; 1.760423; 1.761544; 1.763650; 1.765456; 1.765363; 1.762668; 1.758425; 1.754176; 1.749978; 1.746561; 1.743074; 1.739777; 1.738517; 1.739503; 1.742436; 1.745733; 1.748464; 1.751041; 1.752385; 1.749061; 1.738852; 1.735085; 1.734810; 1.734996; 1.736083; 1.738008; 1.739294; (); (); (); (); (); (); (); (); (); (); (); 
1422.8; 08:37:00; (); (); (); (); (); (); (); (); (); 1.697490; 1.703941; 1.709707; 1.714444; 1.719064; 1.723215; 1.727517; 1.743420; 1.758675; 1.765112; 1.768487; 1.771077; 1.772638; 1.773944; 1.775762; 1.778419; 1.781643; 1.785549; 1.789474; 1.792565; 1.795041; 1.796716; 1.797404; 1.797378; 1.796817; 1.796240; 1.795706; 1.795168; 1.794294; 1.793057; 1.790513; 1.787108; 1.784604; 1.782482; 1.781437; 1.781313; 1.782084; 1.783733; 1.786385; 1.789188; 1.791015; 1.792696; 1.795080; 1.798285; 1.801622; 1.805305; 1.809175; 1.811501; 1.811709; 1.810777; 1.809035; 1.807026; 1.804774; 1.802361; 1.799436; 1.797214; 1.796053; 1.794662; 1.792176; 1.788918; 1.784956; 1.780988; 1.777206; 1.772906; 1.768803; 1.765066; 1.761144; 1.757724; 1.756480; 1.756559; 1.757677; 1.759772; 1.761972; 1.763754; 1.764935; 1.765690; 1.765225; 1.764573; 1.764541; 1.765493; 1.767313; 1.769186; 1.770346; 1.770488; 1.769733; 1.767993; 1.765708; 1.763173; 1.761046; 1.759227; 1.758071; 1.757907; 1.758145; 1.758192; 1.757305; 1.755890; 1.753754; 1.751805; 1.750079; 1.748960; 1.748827; 1.749359; 1.750506; 1.752287; 1.754748; 1.757221; 1.759348; 1.762092; 1.764957; 1.767912; 1.770323; 1.769013; 1.757121; 1.752390; 1.751571; 1.749533; 1.746913; 1.743430; 1.738588; 1.733173; (); (); (); (); (); (); (); (); (); (); (); 
1424.2; 08:37:09; (); (); (); (); (); (); (); (); (); 1.768837; 1.769770; 1.768497; 1.766635; 1.764424; 1.762624; 1.761555; 1.762871; 1.775958; 1.780944; 1.777796; 1.772743; 1.769033; 1.766446; 1.766094; 1.767683; 1.770223; 1.773008; 1.775592; 1.777886; 1.778892; 1.779095; 1.779312; 1.779755; 1.780350; 1.781151; 1.781353; 1.780753; 1.779183; 1.776642; 1.774030; 1.771542; 1.769178; 1.767727; 1.767687; 1.768764; 1.770214; 1.771344; 1.772162; 1.772688; 1.772865; 1.772006; 1.769338; 1.765107; 1.761288; 1.758725; 1.758023; 1.759672; 1.762256; 1.764366; 1.765605; 1.766055; 1.766794; 1.768249; 1.769765; 1.771556; 1.773970; 1.777075; 1.781142; 1.783739; 1.783972; 1.780813; 1.775618; 1.768782; 1.760530; 1.753594; 1.746846; 1.738841; 1.730467; 1.723448; 1.717493; 1.712522; 1.709717; 1.709311; 1.710412; 1.712993; 1.715717; 1.718744; 1.723507; 1.729613; 1.737495; 1.747465; 1.756446; 1.763727; 1.769642; 1.774802; 1.779530; 1.783494; 1.786229; 1.788392; 1.789474; 1.790702; 1.791788; 1.792492; 1.791722; 1.788885; 1.785097; 1.781628; 1.780059; 1.780581; 1.781689; 1.783008; 1.783426; 1.783109; 1.783133; 1.784624; 1.786328; 1.787528; 1.787888; 1.788131; 1.789032; 1.789767; 1.785621; 1.777109; 1.775110; 1.771885; 1.767884; 1.764218; 1.759734; 1.752856; (); (); (); (); (); (); (); (); (); (); (); 
1425.7; 08:37:18; (); (); (); (); (); (); (); (); (); 1.747857; 1.761657; 1.771826; 1.777119; 1.781416; 1.786180; 1.792628; 1.812663; 1.826465; 1.834429; 1.839856; 1.844157; 1.848050; 1.850555; 1.852119; 1.853290; 1.853714; 1.853363; 1.852071; 1.849820; 1.846910; 1.842867; 1.837031; 1.830199; 1.822464; 1.815976; 1.810289; 1.804370; 1.799130; 1.794578; 1.789241; 1.783948; 1.780470; 1.779120; 1.779453; 1.780962; 1.784085; 1.788543; 1.793261; 1.798006; 1.801214; 1.802984; 1.804084; 1.804998; 1.805799; 1.806257; 1.805424; 1.802729; 1.799555; 1.795761; 1.789994; 1.783456; 1.777391; 1.772162; 1.768069; 1.766763; 1.767228; 1.768166; 1.768863; 1.769549; 1.770778; 1.773531; 1.778186; 1.784163; 1.789771; 1.793249; 1.795969; 1.798711; 1.800668; 1.801488; 1.800993; 1.800138; 1.799565; 1.799314; 1.798849; 1.797454; 1.794412; 1.789795; 1.784714; 1.779715; 1.774437; 1.770267; 1.766559; 1.762351; 1.757798; 1.752840; 1.748810; 1.745502; 1.743300; 1.742789; 1.743352; 1.745063; 1.748005; 1.750569; 1.751784; 1.752364; 1.752182; 1.752053; 1.752847; 1.754210; 1.756081; 1.756692; 1.755897; 1.753565; 1.751667; 1.751963; 1.752143; 1.754127; 1.756538; 1.761335; 1.766853; 1.765956; 1.758294; 1.756814; 1.757740; 1.758454; 1.759919; 1.762035; 1.765182; 1.766176; (); (); (); (); (); (); (); (); (); (); (); 
1427.1; 08:37:27; (); (); (); (); (); (); (); (); (); 1.745944; 1.749106; 1.750222; 1.750413; 1.750315; 1.750721; 1.752154; 1.759207; 1.778945; 1.789082; 1.789856; 1.786047; 1.778938; 1.772388; 1.768346; 1.767520; 1.767789; 1.769561; 1.772926; 1.777038; 1.780705; 1.782103; 1.781979; 1.780105; 1.777813; 1.776873; 1.777847; 1.781266; 1.784183; 1.786515; 1.787421; 1.787388; 1.787054; 1.785935; 1.783910; 1.781790; 1.780418; 1.780245; 1.781444; 1.783895; 1.786259; 1.787817; 1.788840; 1.789704; 1.791046; 1.793202; 1.795436; 1.797827; 1.799790; 1.801679; 1.803324; 1.802921; 1.800354; 1.795672; 1.790223; 1.783043; 1.775965; 1.770958; 1.767800; 1.766751; 1.767137; 1.768140; 1.768911; 1.768304; 1.767188; 1.768129; 1.771944; 1.776855; 1.782425; 1.788888; 1.793462; 1.798284; 1.802574; 1.804687; 1.805360; 1.804657; 1.803514; 1.802546; 1.802115; 1.801444; 1.799718; 1.796529; 1.793030; 1.789073; 1.785173; 1.783283; 1.782376; 1.781791; 1.781180; 1.779985; 1.777647; 1.774041; 1.770045; 1.767505; 1.766523; 1.767086; 1.768477; 1.770476; 1.772968; 1.775919; 1.778427; 1.780123; 1.781119; 1.782704; 1.785883; 1.790710; 1.795710; 1.800741; 1.805547; 1.809568; 1.812187; 1.811842; 1.805339; 1.795073; 1.792846; 1.792412; 1.792267; 1.791558; 1.788344; 1.781335; (); (); (); (); (); (); (); (); (); (); (); 
1428.6; 08:37:36; (); (); (); (); (); (); (); (); (); 1.863605; 1.862733; 1.860587; 1.857510; 1.853090; 1.848264; 1.842252; 1.842729; 1.843905; 1.836805; 1.826225; 1.817249; 1.808109; 1.801095; 1.794326; 1.788269; 1.782792; 1.779547; 1.779372; 1.781526; 1.784813; 1.788461; 1.791883; 1.794004; 1.795444; 1.797055; 1.798233; 1.798283; 1.797409; 1.796273; 1.794690; 1.791903; 1.787497; 1.781644; 1.774726; 1.767183; 1.761576; 1.759028; 1.758371; 1.759258; 1.760800; 1.762344; 1.764077; 1.766657; 1.769634; 1.773461; 1.778388; 1.782783; 1.785788; 1.788043; 1.789711; 1.790516; 1.790421; 1.789851; 1.788381; 1.786406; 1.784205; 1.781951; 1.779569; 1.777581; 1.775065; 1.771804; 1.769331; 1.768630; 1.769495; 1.771381; 1.773234; 1.773694; 1.772413; 1.769780; 1.767550; 1.766139; 1.765287; 1.764650; 1.764330; 1.765315; 1.768005; 1.770874; 1.773217; 1.774761; 1.775025; 1.775254; 1.776209; 1.778091; 1.780031; 1.781005; 1.780285; 1.779154; 1.778601; 1.778748; 1.778728; 1.778143; 1.777344; 1.776143; 1.774605; 1.772502; 1.769173; 1.765576; 1.762831; 1.761969; 1.762923; 1.764991; 1.766361; 1.766073; 1.764812; 1.763684; 1.763126; 1.764461; 1.766636; 1.771615; 1.775680; 1.776619; 1.769075; 1.769011; 1.769149; 1.768849; 1.768786; 1.769585; 1.771406; 1.773244; (); (); (); (); (); (); (); (); (); (); (); 
1430.0; 08:37:45; (); (); (); (); (); (); (); (); (); 1.780503; 1.781933; 1.781967; 1.781855; 1.781197; 1.780140; 1.779032; 1.777808; 1.785832; 1.793031; 1.793816; 1.793030; 1.790443; 1.786530; 1.783120; 1.781741; 1.780597; 1.780534; 1.781151; 1.782623; 1.784545; 1.785820; 1.786329; 1.786729; 1.786885; 1.786088; 1.782801; 1.778161; 1.773886; 1.768802; 1.764144; 1.760203; 1.755354; 1.749340; 1.742072; 1.735586; 1.731351; 1.729018; 1.727820; 1.727754; 1.728540; 1.730511; 1.732471; 1.734449; 1.736328; 1.737870; 1.738810; 1.740071; 1.741694; 1.743327; 1.745155; 1.747170; 1.748116; 1.747110; 1.745280; 1.743404; 1.742540; 1.743674; 1.746629; 1.751423; 1.756192; 1.761341; 1.766832; 1.771817; 1.776365; 1.779578; 1.782172; 1.784873; 1.788197; 1.791283; 1.793058; 1.794060; 1.793982; 1.792627; 1.790348; 1.788000; 1.786287; 1.786412; 1.787453; 1.787820; 1.786541; 1.783600; 1.780367; 1.777292; 1.774199; 1.772018; 1.770695; 1.769573; 1.768471; 1.768736; 1.770346; 1.772570; 1.774209; 1.775136; 1.775875; 1.777526; 1.780375; 1.783271; 1.786152; 1.790300; 1.794370; 1.798395; 1.802067; 1.805794; 1.808803; 1.810195; 1.810131; 1.809061; 1.807269; 1.805583; 1.803184; 1.798838; 1.789136; 1.778640; 1.776532; 1.773305; 1.768650; 1.763288; 1.755481; 1.744173; (); (); (); (); (); (); (); (); (); (); (); 
1431.4; 08:37:53; (); (); (); (); (); (); (); (); (); 1.754330; 1.759958; 1.762452; 1.763200; 1.763517; 1.764131; 1.766626; 1.779516; 1.788680; 1.790945; 1.789012; 1.786027; 1.782993; 1.780943; 1.779843; 1.780325; 1.782368; 1.785654; 1.788887; 1.791794; 1.793549; 1.794541; 1.795950; 1.797970; 1.800404; 1.802284; 1.804058; 1.806125; 1.807991; 1.809279; 1.809276; 1.807783; 1.804850; 1.802646; 1.800717; 1.799251; 1.798181; 1.797728; 1.798298; 1.800427; 1.802990; 1.804882; 1.805332; 1.804131; 1.802335; 1.800707; 1.799614; 1.799396; 1.799436; 1.799671; 1.799178; 1.797317; 1.794581; 1.791317; 1.785970; 1.780589; 1.776164; 1.771860; 1.766117; 1.759139; 1.752951; 1.743691; 1.733955; 1.725533; 1.716825; 1.710670; 1.706078; 1.702028; 1.698807; 1.695000; 1.689548; 1.684946; 1.683233; 1.684884; 1.689560; 1.696418; 1.706594; 1.717767; 1.726213; 1.735648; 1.745285; 1.753609; 1.759920; 1.766465; 1.775162; 1.785339; 1.793565; 1.799727; 1.804194; 1.806414; 1.806684; 1.806182; 1.804916; 1.803048; 1.800119; 1.796375; 1.791313; 1.786659; 1.783415; 1.780882; 1.779569; 1.779768; 1.781211; 1.783365; 1.785104; 1.786721; 1.787923; 1.790664; 1.793496; 1.798483; 1.804164; 1.805291; 1.800295; 1.801416; 1.802227; 1.801673; 1.800442; 1.798712; 1.796174; 1.794686; (); (); (); (); (); (); (); (); (); (); (); 
1432.9; 08:38:02; (); (); (); (); (); (); (); (); (); 1.776406; 1.777997; 1.776139; 1.773140; 1.769303; 1.766142; 1.764446; 1.766865; 1.780301; 1.784585; 1.782679; 1.776156; 1.767926; 1.760159; 1.753667; 1.750128; 1.748588; 1.748171; 1.747558; 1.747386; 1.747641; 1.746894; 1.744873; 1.742070; 1.739559; 1.738798; 1.739574; 1.742305; 1.744845; 1.746992; 1.748052; 1.749534; 1.752547; 1.757219; 1.762751; 1.768976; 1.774776; 1.779408; 1.783308; 1.785767; 1.786376; 1.785722; 1.784851; 1.784334; 1.784412; 1.785086; 1.785836; 1.786384; 1.786841; 1.787359; 1.788088; 1.788213; 1.786929; 1.784649; 1.782863; 1.783058; 1.784218; 1.785931; 1.788011; 1.789771; 1.792005; 1.794662; 1.796834; 1.798688; 1.798737; 1.797490; 1.796289; 1.797043; 1.798897; 1.800935; 1.801648; 1.801602; 1.800673; 1.799256; 1.797522; 1.794928; 1.790939; 1.786388; 1.782892; 1.780389; 1.778603; 1.777685; 1.777072; 1.776883; 1.777222; 1.777564; 1.776910; 1.774858; 1.772029; 1.769540; 1.767070; 1.764319; 1.761366; 1.759313; 1.758203; 1.757397; 1.756500; 1.755349; 1.753586; 1.751660; 1.750900; 1.752615; 1.756436; 1.761508; 1.766466; 1.770700; 1.775103; 1.779386; 1.782306; 1.784393; 1.785699; 1.784908; 1.778175; 1.774607; 1.775537; 1.775984; 1.775482; 1.773674; 1.769391; 1.762704; (); (); (); (); (); (); (); (); (); (); (); 
1434.3; 08:38:11; (); (); (); (); (); (); (); (); (); 1.718458; 1.725944; 1.731494; 1.733989; 1.735420; 1.737553; 1.741016; 1.756640; 1.770906; 1.779884; 1.784671; 1.787647; 1.790104; 1.791916; 1.792811; 1.791828; 1.789835; 1.787571; 1.785037; 1.782098; 1.778208; 1.773643; 1.767689; 1.761615; 1.756395; 1.752427; 1.747849; 1.742515; 1.738892; 1.736139; 1.733985; 1.732277; 1.730075; 1.728460; 1.727968; 1.728889; 1.730405; 1.731374; 1.731038; 1.730074; 1.729106; 1.728737; 1.728708; 1.728174; 1.727424; 1.727584; 1.729358; 1.732604; 1.736597; 1.741350; 1.746445; 1.750884; 1.754986; 1.758700; 1.762058; 1.765537; 1.768409; 1.770975; 1.773119; 1.775155; 1.776021; 1.775464; 1.773134; 1.770036; 1.766512; 1.763242; 1.760232; 1.757928; 1.756875; 1.757377; 1.759586; 1.762328; 1.764387; 1.765712; 1.767119; 1.769840; 1.773685; 1.777652; 1.780800; 1.783034; 1.785260; 1.788142; 1.790432; 1.792515; 1.793262; 1.792432; 1.791305; 1.790840; 1.790460; 1.788905; 1.786403; 1.783437; 1.781119; 1.780547; 1.780363; 1.779522; 1.777257; 1.774040; 1.770275; 1.767379; 1.765791; 1.765337; 1.766490; 1.769238; 1.770554; 1.772782; 1.775699; 1.779110; 1.781277; 1.782810; 1.783395; 1.779488; 1.769144; 1.767464; 1.766503; 1.764921; 1.763050; 1.760286; 1.755322; 1.752254; (); (); (); (); (); (); (); (); (); (); (); 
1435.8; 08:38:20; (); (); (); (); (); (); (); (); (); 1.732144; 1.735700; 1.737353; 1.738524; 1.739519; 1.741172; 1.744326; 1.750815; 1.772773; 1.786708; 1.790936; 1.791462; 1.789167; 1.786681; 1.785693; 1.786863; 1.787912; 1.788300; 1.788170; 1.787764; 1.786061; 1.782787; 1.777635; 1.770074; 1.761747; 1.755412; 1.750566; 1.747673; 1.745705; 1.743789; 1.741768; 1.740042; 1.739541; 1.739799; 1.740570; 1.741799; 1.743742; 1.746641; 1.749975; 1.753655; 1.756719; 1.759096; 1.760102; 1.760116; 1.759980; 1.760505; 1.761926; 1.763797; 1.765565; 1.766658; 1.766026; 1.763686; 1.760907; 1.758623; 1.757251; 1.756872; 1.757191; 1.758013; 1.758089; 1.756082; 1.752233; 1.746592; 1.738844; 1.731145; 1.725840; 1.722726; 1.721031; 1.720257; 1.719156; 1.717249; 1.715023; 1.712924; 1.711180; 1.710574; 1.711473; 1.714390; 1.719208; 1.726566; 1.733580; 1.740192; 1.747043; 1.752759; 1.758144; 1.762953; 1.767126; 1.770737; 1.774022; 1.778102; 1.783245; 1.789571; 1.795093; 1.798250; 1.798986; 1.797672; 1.795629; 1.793396; 1.791160; 1.789542; 1.789382; 1.790406; 1.791128; 1.790602; 1.788801; 1.786210; 1.783351; 1.781659; 1.781681; 1.783532; 1.785626; 1.787166; 1.787542; 1.786365; 1.778870; 1.769697; 1.767871; 1.765924; 1.764113; 1.762561; 1.760251; 1.755260; (); (); (); (); (); (); (); (); (); (); (); 
1437.2; 08:38:29; (); (); (); (); (); (); (); (); (); 1.790886; 1.793811; 1.793812; 1.791689; 1.789662; 1.789257; 1.791007; 1.804349; 1.815625; 1.819777; 1.820573; 1.820447; 1.820057; 1.820143; 1.820730; 1.822198; 1.824433; 1.827344; 1.830048; 1.831503; 1.830484; 1.827267; 1.822420; 1.818678; 1.815276; 1.811024; 1.806459; 1.800660; 1.794236; 1.787978; 1.781664; 1.776809; 1.773514; 1.771151; 1.769481; 1.769336; 1.769712; 1.769930; 1.769464; 1.769187; 1.770002; 1.771951; 1.774291; 1.775050; 1.773967; 1.771097; 1.768353; 1.767893; 1.769547; 1.773679; 1.777715; 1.779779; 1.780033; 1.779720; 1.779040; 1.778567; 1.778596; 1.779834; 1.782685; 1.786829; 1.790791; 1.794230; 1.795615; 1.793889; 1.789796; 1.784600; 1.780589; 1.777323; 1.773804; 1.771021; 1.768150; 1.766373; 1.765677; 1.765395; 1.764435; 1.761753; 1.757673; 1.754089; 1.752099; 1.751686; 1.752236; 1.752989; 1.753587; 1.754115; 1.754152; 1.753338; 1.750862; 1.746877; 1.742801; 1.740622; 1.740286; 1.741210; 1.742823; 1.744506; 1.746094; 1.748760; 1.752619; 1.757038; 1.761941; 1.767623; 1.776315; 1.787084; 1.796300; 1.806539; 1.816110; 1.822997; 1.827028; 1.829591; 1.830346; 1.830604; 1.828633; 1.823413; 1.808145; 1.803731; 1.801580; 1.796467; 1.788639; 1.779343; 1.769011; 1.758784; (); (); (); (); (); (); (); (); (); (); (); 
1438.7; 08:38:37; (); (); (); (); (); (); (); (); (); 1.741780; 1.741869; 1.741627; 1.741411; 1.742381; 1.744865; 1.748041; 1.750851; 1.763845; 1.772483; 1.772888; 1.770997; 1.768120; 1.764895; 1.761556; 1.759496; 1.758027; 1.757328; 1.756938; 1.755301; 1.751790; 1.747676; 1.743825; 1.741516; 1.741003; 1.741553; 1.743018; 1.745392; 1.749626; 1.755384; 1.762711; 1.772023; 1.779692; 1.786092; 1.792332; 1.797912; 1.802287; 1.806062; 1.809439; 1.811591; 1.812814; 1.813218; 1.812270; 1.809529; 1.805418; 1.799844; 1.792310; 1.785525; 1.779282; 1.773220; 1.768187; 1.763398; 1.758257; 1.755022; 1.753686; 1.753411; 1.753308; 1.753793; 1.755602; 1.758832; 1.761737; 1.764103; 1.766429; 1.768591; 1.771100; 1.774519; 1.778048; 1.780020; 1.779322; 1.776590; 1.773247; 1.771366; 1.770591; 1.769728; 1.767862; 1.765915; 1.764609; 1.764643; 1.765977; 1.767855; 1.769706; 1.771107; 1.773444; 1.777537; 1.781269; 1.784214; 1.786757; 1.788766; 1.790705; 1.792805; 1.794435; 1.794570; 1.792479; 1.789912; 1.788386; 1.788608; 1.789982; 1.791378; 1.792218; 1.792425; 1.791966; 1.791107; 1.790242; 1.789221; 1.787502; 1.785970; 1.785583; 1.786710; 1.787536; 1.786011; 1.782000; 1.775410; 1.761611; 1.748550; 1.744585; 1.740975; 1.736388; 1.729808; 1.722445; 1.715883; (); (); (); (); (); (); (); (); (); (); (); 
